t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
77,GVN;SingleUseConsts,,1.0234576014230465,1.331360619612114,0.9987632432653043,1.084
78,EnumSizeOpt;ForceInline;GVN,,0.997962067139866,1.4347287838851905,0.998075381019123,1.084
79,CopyProp;GVN,nofree-inference,1.0105126581497483,1.2534322558159994,0.9988269781091044,1.084
80,DataflowConstProp;EarlyOtherwiseBranch,nofree-inference,0.9652629887491029,1.1899888460193364,0.9986230462912364,1.085
81,DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,,0.9510699923773993,1.5836267073808736,0.9974643699885956,1.085
82,CopyProp;DeadStoreElimination-final;ForceInline,,0.9484736435248945,1.395197077967083,0.9981135975389733,1.085
83,DestinationPropagation,cgp-gc-opts,1.001974997739826,1.0268669425585182,0.9994133176884711,1.085
84,DataflowConstProp;ForceInline;GVN,,0.9940494891846903,1.3703982322382555,0.998075381019123,1.085
85,DestinationPropagation;ForceInline;GVN,,1.0103656010469697,1.3986160695565886,0.998177286537075,1.085
86,DestinationPropagation;EarlyOtherwiseBranch,nofree-inference,0.9811066052614621,1.214491877968495,0.998725007726922,1.085
87,CopyProp;DeadStoreElimination-initial;DestinationPropagation,,0.9621840823009146,1.3160628869102176,0.9981008603245384,1.085
88,DestinationPropagation;ForceInline;SingleUseConsts,,0.9669091409173121,1.3568979868311792,0.9980371718140919,1.085
89,CopyProp;DataflowConstProp,,0.961088449457291,1.1338572506147364,0.9986867721885394,1.085
90,DataflowConstProp;DeadStoreElimination-initial,,0.9671414227203943,1.2017130673378642,0.9986230462912364,1.085
91,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts,0.9316422581944432,1.4775061426626057,0.9973625372534359,1.085
92,CopyProp;DeadStoreElimination-final;DestinationPropagation;ForceInline,,0.9465891717043338,1.5046016344782758,0.9975280219464006,1.085
93,DestinationPropagation;ForceInline,,0.977005887710597,1.19391938203471,0.998725007726922,1.085
94,DeadStoreElimination-final;ForceInline,,0.9690085944852428,1.3002037779793307,0.9987377529063829,1.085
95,CopyProp;EnumSizeOpt;SingleUseConsts,cgp-gc-opts,0.9586906461498734,1.2846410646743465,0.9979989626090607,1.085
96,CopyProp;DeadStoreElimination-initial,,0.9640996005040474,1.2203676057249229,0.9986867721885394,1.085
97,DeadStoreElimination-final;EarlyOtherwiseBranch,nofree-inference,0.9730757455641948,1.3226076666656725,0.9987377529063829,1.085
98,DestinationPropagation;ForceInline,cgp-gc-opts;nofree-inference,0.9805035036301738,1.133591094370999,0.998725007726922,1.085
99,CopyProp;DeadStoreElimination-initial;DestinationPropagation,cgp-gc-opts,0.9677739790443727,1.2531551520882107,0.9981008603245384,1.085
100,CopyProp;DataflowConstProp;ForceInline;GVN,nofree-inference,0.9713335590863751,1.466304424843151,0.9974516395971835,1.086
101,CopyProp;EarlyOtherwiseBranch;GVN;SingleUseConsts,cgp-gc-opts,0.984562183996134,1.5363970531420845,0.9974516395971835,1.086
102,CopyProp;DeadStoreElimination-final;EarlyOtherwiseBranch,cgp-gc-opts,0.9486809545743954,1.3552835000156875,0.9981135975389733,1.086
103,CopyProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline,,0.9419309860318889,1.4570205376822785,0.9974134542707735,1.086
104,CopyProp;DeadStoreElimination-final;DestinationPropagation;ForceInline;GVN,,0.9789103110266025,1.7625645884700498,0.9969809572080001,1.086
105,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,,0.9234409384201877,1.5289342399968484,0.996726521643194,1.086
106,DataflowConstProp;DeadStoreElimination-final,cgp-gc-opts,0.9704846690306944,1.1816390675767523,0.9987377529063829,1.086
107,DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline,,0.9533132762628888,1.5511530946176144,0.9974643699885956,1.086
108,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts,0.9118991638674275,1.5854532095922378,0.9967392413190743,1.086
109,CopyProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,,0.9309151911047607,1.6993269763930428,0.9968410104144567,1.086
110,CopyProp;DeadStoreElimination-final;EarlyOtherwiseBranch,,0.952824545700702,1.4233180246198898,0.9981135975389733,1.086
111,CopyProp;DataflowConstProp;ForceInline,,0.9408584152590952,1.2552996649151287,0.9979989626090607,1.086
112,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt,nofree-inference,0.9577133237348812,1.3688855188962088,0.9980499082157692,1.086
113,DataflowConstProp;ForceInline,cgp-gc-opts,0.9650443118405486,1.1139135331442513,0.9986230462912364,1.086
114,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;GVN,,0.9915644184722664,1.7671274070235252,0.9975025572642807,1.086
115,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline,,0.938989073730422,1.3537341479695213,0.9974134542707735,1.086
116,CopyProp;SingleUseConsts,,0.9686929146249522,1.2195407877538202,0.9986867721885394,1.086
117,DataflowConstProp;EarlyOtherwiseBranch;GVN,cgp-gc-opts;nofree-inference,0.996289370050202,1.3273779644650885,0.998075381019123,1.086
118,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch,cgp-gc-opts;nofree-inference,0.9643918647849714,1.2219602079906153,0.9980371718140919,1.086
119,DataflowConstProp;ForceInline,cgp-gc-opts;nofree-inference,0.9646696264375918,1.1107202795829112,0.9986230462912364,1.086
120,EnumSizeOpt;SingleUseConsts,cgp-gc-opts,0.9794468005662144,1.1971750744136682,0.9986230462912364,1.098
121,DestinationPropagation;EarlyOtherwiseBranch,cgp-gc-opts,0.9825540930627571,1.1597639246623659,0.998725007726922,1.098
122,EarlyOtherwiseBranch;SingleUseConsts,nofree-inference,0.9729004843195888,1.279914146076035,0.9986230462912364,1.098
123,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.915526503898591,1.660268960779599,0.9967392413190743,1.098
124,DataflowConstProp;DestinationPropagation,nofree-inference,0.9795651686690531,1.136248804832404,0.998725007726922,1.098
125,DataflowConstProp;EarlyOtherwiseBranch;SingleUseConsts,,0.9556586388440067,1.3563190612816631,0.9979352806006764,1.098
126,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline,nofree-inference,0.9386245044612744,1.3498534011606471,0.9974134542707735,1.098
127,CopyProp;DestinationPropagation,cgp-gc-opts;nofree-inference,0.9803606523364283,1.0987313805414587,0.9987887401307682,1.098
128,CopyProp;DestinationPropagation;GVN,nofree-inference,1.0085049243116988,1.3517203057481173,0.9982409839887696,1.098
129,CopyProp;ForceInline;SingleUseConsts,,0.9483028133793502,1.350160385169923,0.9979989626090607,1.098
130,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch,,0.9492373863032446,1.4636666500095994,0.9973498096234971,1.098
131,CopyProp;EnumSizeOpt;ForceInline,,0.9445616331919404,1.3142271489314412,0.9979989626090607,1.098
132,DestinationPropagation;ForceInline,nofree-inference,0.9766265581396782,1.1904967758761569,0.998725007726922,1.098
133,CopyProp;EarlyOtherwiseBranch,cgp-gc-opts;nofree-inference,0.9632725654012375,1.1506969970442478,0.9986867721885394,1.098
134,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline;SingleUseConsts,,0.9292852070103007,1.5385286207130713,0.996726521643194,1.098
135,DeadStoreElimination-initial;DestinationPropagation;SingleUseConsts,,0.9728570152103807,1.3938778066734538,0.9980371718140919,1.098
136,CopyProp;ForceInline,nofree-inference,0.9578332373879688,1.1845854301945298,0.9986867721885394,1.098
137,DestinationPropagation;GVN,cgp-gc-opts;nofree-inference,1.0326578660063759,1.199474184278153,0.9988652190153849,1.098
138,CopyProp;DeadStoreElimination-initial;ForceInline,,0.9438061843260908,1.3510757599417549,0.9979989626090607,1.098
139,CopyProp;DataflowConstProp,nofree-inference,0.960715299946389,1.1306068244408514,0.9986867721885394,1.098
140,CopyProp;EnumSizeOpt;GVN;SingleUseConsts,cgp-gc-opts,0.9897267621942314,1.504891924615385,0.9974516395971835,1.098
141,CopyProp;DeadStoreElimination-final;ForceInline;SingleUseConsts,,0.9386717596885382,1.585651539637406,0.9974261827129104,1.098
142,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt;SingleUseConsts,,0.9357500417547566,1.5373537696977662,0.996726521643194,1.098
143,DeadStoreElimination-initial,cgp-gc-opts;nofree-inference,0.9903105073363675,1.079811527167387,0.9993112859821192,1.098
144,CopyProp;DataflowConstProp;DestinationPropagation,,0.9591789139499703,1.2227688112892006,0.9981008603245384,1.098
145,DataflowConstProp;DestinationPropagation,,0.9799456396198185,1.1395154513583519,0.998725007726922,1.098
146,DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9479056571712271,1.41796075615878,0.9979352806006764,1.098
147,DataflowConstProp;DeadStoreElimination-initial;ForceInline,nofree-inference,0.9464163832653342,1.3266092953867084,0.9979352806006764,1.098
148,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation,nofree-inference,0.9348069878089383,1.6284952742748608,0.9968410104144567,1.098
149,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,nofree-inference,0.9117503851125864,1.5639156483642083,0.9966247642361538,1.098
150,DestinationPropagation;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9873246529065324,1.132725461694276,0.998725007726922,1.098
151,CopyProp;DestinationPropagation;EarlyOtherwiseBranch,,0.9606882708809018,1.3069697267254496,0.9981008603245384,1.098
152,CopyProp;DeadStoreElimination-final,nofree-inference,0.9684912481537745,1.2566077900579764,0.9988014861235471,1.098
153,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline,cgp-gc-opts,0.946427140282621,1.3495364142506274,0.9974134542707735,1.098
154,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;GVN;SingleUseConsts,,0.9355040953860463,2.390599948081999,0.9949224712848963,1.098
155,DataflowConstProp;DestinationPropagation;ForceInline,cgp-gc-opts,0.9631269166407227,1.2012612046739493,0.9980371718140919,1.098
156,CopyProp;DestinationPropagation,cgp-gc-opts,0.9807414322594161,1.1018901667438565,0.9987887401307682,1.098
157,CopyProp;DataflowConstProp;ForceInline,nofree-inference,0.9404931202046388,1.2517011000299132,0.9979989626090607,1.098
158,EnumSizeOpt;ForceInline;SingleUseConsts,,0.9550390908067095,1.3919335269183342,0.9979352806006764,1.098
159,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch,nofree-inference,0.9633451590717619,1.283301972894365,0.9980371718140919,1.098
160,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline,,0.9248787549765713,1.5395717044093569,0.996726521643194,1.098
161,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial,,0.9573190423188903,1.411312460620639,0.9980499082157692,1.098
162,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;SingleUseConsts,nofree-inference,0.9533895873929904,1.4584819458657725,0.9973498096234971,1.098
163,DataflowConstProp,cgp-gc-opts;nofree-inference,0.9854116416189294,1.0032650191897083,0.9993112859821192,1.098
164,CopyProp;DataflowConstProp,cgp-gc-opts,0.9649037128238621,1.0796589353540254,0.9986867721885394,1.098
165,ForceInline,cgp-gc-opts,0.9828370857534294,1.0541859728553866,0.9993112859821192,1.098
166,EarlyOtherwiseBranch;ForceInline,cgp-gc-opts,0.9637871240292728,1.190618580199454,0.9986230462912364,1.098
167,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline,,0.9449028642466287,1.4347485227390586,0.9973498096234971,1.098
168,CopyProp;DataflowConstProp;DeadStoreElimination-final;ForceInline,cgp-gc-opts;nofree-inference,0.9295624723730613,1.3997524232000702,0.9974261827129104,1.098
169,DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt,,0.9595929432936235,1.467354619270852,0.9980499082157692,1.098
170,EnumSizeOpt,cgp-gc-opts,0.989674469252259,1.0533809755067147,0.9993112859821192,1.098
171,DataflowConstProp;DeadStoreElimination-initial;ForceInline,,0.9467839789625659,1.3304232167986692,0.9979352806006764,1.098
172,CopyProp;ForceInline,cgp-gc-opts;nofree-inference,0.9616355784357191,1.12796231069327,0.9986867721885394,1.098
173,CopyProp;DataflowConstProp;DeadStoreElimination-final;ForceInline,cgp-gc-opts,0.9299235218764242,1.4037766266764455,0.9974261827129104,1.098
174,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,,0.9252793266866325,1.4177603793359599,0.9973116267336811,1.098
175,DataflowConstProp;EnumSizeOpt;SingleUseConsts,nofree-inference,0.9575408294251023,1.3246981581551458,0.9979352806006764,1.098
176,CopyProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch,nofree-inference,0.9505622233293989,1.530527514795688,0.9975280219464006,1.098
177,DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9198251475935754,1.8056795640949823,0.9960909077249801,1.098
178,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,,0.9095642636472876,1.7388228680885505,0.9960400621157444,1.098
179,DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,,0.9338523134812837,1.6733510653932933,0.9967774022946475,1.098
180,CopyProp;DeadStoreElimination-final;ForceInline,cgp-gc-opts;nofree-inference,0.9467010583487541,1.3246983056599253,0.9981135975389733,1.1
181,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation,cgp-gc-opts,0.9480310951189503,1.3673980206413694,0.9975280219464006,1.1
182,CopyProp;DeadStoreElimination-final;DestinationPropagation,cgp-gc-opts,0.9655101919136468,1.2940787321269391,0.9982155069589094,1.1
183,DestinationPropagation;ForceInline;GVN,cgp-gc-opts,1.0126389413119306,1.3317622970685377,0.998177286537075,1.1
184,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch,cgp-gc-opts,0.9315065255821698,1.4320704987427093,0.9974261827129104,1.1
185,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,,0.9158821017194715,1.6650421335299719,0.9967392413190743,1.1
186,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt,nofree-inference,0.9451543106635716,1.348822626290738,0.9974134542707735,1.1
187,CopyProp;DataflowConstProp;EarlyOtherwiseBranch,cgp-gc-opts,0.9462013469249397,1.219388250091242,0.9979989626090607,1.1
188,CopyProp;DataflowConstProp;EarlyOtherwiseBranch,,0.945174384346928,1.2806009040503197,0.9979989626090607,1.1
189,DeadStoreElimination-initial;DestinationPropagation;ForceInline,cgp-gc-opts;nofree-inference,0.9675391963292996,1.289207911229643,0.9980371718140919,1.1
190,DataflowConstProp;DestinationPropagation;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.952803523847677,1.3613282847966595,0.9973498096234971,1.1
191,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch,nofree-inference,0.9429302260030451,1.3770604216472857,0.9974134542707735,1.1
192,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;GVN,,0.9836032174009869,1.5899362727530797,0.9973879925133131,1.1
193,,cgp-gc-opts;nofree-inference,1.0035799333080504,0.9494703842055919,1.0000000000000002,1.1
194,CopyProp;DataflowConstProp;GVN,,0.993904664352294,1.3282563254735056,0.9981390719678426,1.1
195,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;GVN;SingleUseConsts,cgp-gc-opts,0.9723297464722302,1.7767894652302072,0.9968155632702207,1.1
196,DeadStoreElimination-final;EnumSizeOpt;ForceInline;SingleUseConsts,nofree-inference,0.9449725879252022,1.6300244130770434,0.9973625372534359,1.1
197,CopyProp;GVN,cgp-gc-opts;nofree-inference,1.012786329295761,1.1935182617732498,0.9988269781091044,1.1
198,DeadStoreElimination-initial;ForceInline;SingleUseConsts,nofree-inference,0.9539047579562473,1.4268587551566168,0.9979352806006764,1.1
199,DataflowConstProp;SingleUseConsts,nofree-inference,0.9713719405311153,1.1974562738119088,0.9986230462912364,1.1
200,CopyProp;DeadStoreElimination-initial,nofree-inference,0.9637252818920694,1.2168691804996496,0.9986867721885394,1.106
201,DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline,,0.9456591909257581,1.3956178597669744,0.9973498096234971,1.106
202,DataflowConstProp;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9713806228796624,1.1098721115146544,0.9986230462912364,1.106
203,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation,nofree-inference,0.949068775638247,1.4319239930683363,0.9975280219464006,1.106
204,CopyProp;DataflowConstProp;DeadStoreElimination-initial;ForceInline,,0.9267200056514027,1.4276243585615684,0.9973116267336811,1.106
205,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,,0.9019565334456275,1.8324898064446102,0.9959383747904568,1.106
206,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9230824058265299,1.5245512474559972,0.996726521643194,1.106
207,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;GVN,cgp-gc-opts,0.9768331413650194,1.4284515581777513,0.9974516395971835,1.106
208,DeadStoreElimination-final;DestinationPropagation;ForceInline;SingleUseConsts,,0.957089119591923,1.5935642947181954,0.9974643699885956,1.106
209,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline,cgp-gc-opts;nofree-inference,0.9423505919913651,1.2853304815848512,0.9974134542707735,1.106
210,DeadStoreElimination-initial,nofree-inference,0.9845904388081372,1.1340175024575165,0.9993112859821192,1.106
211,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,,0.9140623842993524,1.7956066244309448,0.9961544720369854,1.106
212,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;SingleUseConsts,nofree-inference,0.9319169505370614,2.0821357066272532,0.9953921818470198,1.106
213,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;GVN,,0.9966253759423389,1.5076452097594293,0.9974898278475063,1.106
214,DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9386491560393415,1.5846029660611745,0.9973625372534359,1.106
215,DeadStoreElimination-initial;DestinationPropagation;ForceInline,nofree-inference,0.9619506556991104,1.3539254757506234,0.9980371718140919,1.106
216,DataflowConstProp,cgp-gc-opts,0.9857943833865765,1.0061493453827066,0.9993112859821192,1.106
217,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch,cgp-gc-opts;nofree-inference,0.9311448614662196,1.4279651852833315,0.9974261827129104,1.106
218,CopyProp;DataflowConstProp;ForceInline;GVN,cgp-gc-opts,0.9751731095346364,1.4002291866706085,0.9974516395971835,1.106
219,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9249200803254928,1.4136960886655143,0.9973116267336811,1.106
220,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;ForceInline,,0.9323646452264824,1.7111499376190493,0.9968410104144567,1.107
