t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
70,ImpossiblePredicates;ReferencePropagation,loop-idiom-vectorize-all,0.9438710026880386,1.1998901336177348,0.9982661812663339,1.022
71,Inline;UnreachablePropagation,loop-idiom-vectorize-all,1.1216472395313057,1.168982929272925,1.0029818976668254,1.022
72,InstSimplify-after-simplifycfg;InstSimplify-before-inline,,0.9966012693535432,1.1891962382094063,0.9989034402393726,1.022
73,MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9585890448556175,1.331425777838121,0.9983046557554961,1.022
74,Inline;UnreachableEnumBranching,loop-idiom-vectorize-all,1.110696479130243,1.1479855504394259,1.00299469847723,1.022
75,ImpossiblePredicates;ScalarReplacementOfAggregates,loop-idiom-vectorize-all,0.9307241981499254,1.2639173722289818,0.9989289305982957,1.022
76,ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates,,0.9734715646505887,1.3111749066955163,0.9982409542409255,1.022
77,Inline;InstSimplify-before-inline;MatchBranchSimplification,,0.9955554853227894,1.231249595687612,1.0023550899457578,1.022
78,ImpossiblePredicates;UnreachablePropagation,,0.9749299936285066,1.1693879150177307,0.9986230462912364,1.022
79,InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,,0.9648418013299953,1.3007195974760946,0.997884225759326,1.022
80,InstSimplify-after-simplifycfg;JumpThreading;MatchBranchSimplification,spill-fusing,1.0677881159413731,1.3958306430230694,1.0002161637173859,1.034
81,ImpossiblePredicates;InstSimplify-before-inline;UnreachablePropagation,,0.9701482364393618,1.2357368835415428,0.9979352806006764,1.034
82,ImpossiblePredicates;JumpThreading;MatchBranchSimplification,,1.0138698954154803,1.3280814144271889,0.9994000561968873,1.034
83,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ScalarReplacementOfAggregates,,0.9749448269527818,1.4755255963445768,0.9978335453292748,1.034
84,ReferencePropagation;ScalarReplacementOfAggregates,,0.9695974036664282,1.2308815884462816,0.9985719562634677,1.034
85,MatchBranchSimplification;UnreachablePropagation,loop-idiom-vectorize-all,1.001200148222732,1.1910930348853446,0.9986867721885394,1.034
86,Inline;InstSimplify-before-inline,spill-fusing,1.0826080873304726,1.150022639175132,1.003519161427739,1.034
87,ImpossiblePredicates;JumpThreading,,1.0280415630138586,1.2188958398111094,1.000025016031923,1.034
88,ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching,,0.9599462041448332,1.2512524998550978,0.9980116998234948,1.034
89,InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,,0.9528762562427376,1.3968640208524483,0.9972478834778402,1.034
90,MatchBranchSimplification;UnreachableEnumBranching,spill-fusing,1.0097759505802548,1.1686026551152089,0.9992344880151786,1.034
91,MatchBranchSimplification,spill-fusing,0.9535811157665716,1.1088594388911177,0.9999103874952929,1.034
92,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachablePropagation,,0.97345902501759,1.375133858557938,0.9985212409050381,1.034
93,UnreachableEnumBranching,loop-idiom-vectorize-all,0.9920368609443208,1.0735340732808516,0.9993240399454125,1.034
94,ImpossiblePredicates,loop-idiom-vectorize-all,0.9690002544361553,1.1099973576077955,0.9993112859821192,1.034
95,InstSimplify-before-inline;UnreachablePropagation,spill-fusing,1.0398436978604186,1.1541119025118223,0.9991579751616709,1.034
96,ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.970426876837088,1.200016200826221,0.9989416796816817,1.034
97,ReferencePropagation;ScalarReplacementOfAggregates,spill-fusing,0.9651930389898549,1.2526642086954554,0.999106857766688,1.034
98,ImpossiblePredicates;MatchBranchSimplification,loop-idiom-vectorize-all,0.9684029197648729,1.2094280844626173,0.9986867721885394,1.034
99,InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9448453197446189,1.2919313443307125,0.9969043380273349,1.034
100,MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,spill-fusing,0.9255954824590733,1.286347046024025,0.998176724133466,1.041
101,ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,0.9235739589212293,1.3563782019511696,0.9982409542409255,1.041
102,ImpossiblePredicates;Inline,,1.0048814103018733,1.165244525527645,1.0029818976668254,1.041
103,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation,,0.9692267787009278,1.400778756472009,0.997171522741562,1.041
104,InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,,0.9623705212054194,1.195143070386009,0.9979480170023527,1.041
105,ScalarReplacementOfAggregates;UnreachablePropagation,,0.9719880079460184,1.221965253029395,0.9989289305982957,1.041
106,ImpossiblePredicates;Inline;UnreachableEnumBranching;UnreachablePropagation,spill-fusing,1.087801147540484,1.3411827351346421,1.0021501520283995,1.041
107,ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,loop-idiom-vectorize-all,0.9609632157581965,1.2979027954174334,0.9979989626090607,1.041
108,InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,,0.969190750406965,1.311059043760478,0.9983046557554961,1.041
109,ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9542876677117811,1.3209257127364646,0.997884225759326,1.041
110,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9558476870202786,1.37562066107865,0.9985339847851812,1.041
111,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline,,0.9872042128935716,1.2958359059000453,0.9982154814375702,1.041
112,InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,loop-idiom-vectorize-all,0.933434999733647,1.3249794599275024,0.997884225759326,1.041
113,MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.953782169305996,1.2322833879969723,0.9980116998234948,1.041
114,InstSimplify-after-simplifycfg;ReferencePropagation;UnreachablePropagation,,0.9677496909892728,1.3054726404919024,0.9978587620588575,1.041
115,InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.934406344734265,1.3862517202941986,0.9975661832310051,1.041
116,ReferencePropagation;ScalarReplacementOfAggregates,loop-idiom-vectorize-all,0.9445477106545008,1.253838894607901,0.9985719562634677,1.041
117,InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9378305436352525,1.4990504526674624,0.9965610648811866,1.041
118,Inline;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,1.068015012128967,1.5829180600381199,1.0014987290635682,1.041
119,InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation,,0.9784527105223421,1.2855029098789728,0.9978587620588575,1.041
120,InstSimplify-before-inline,loop-idiom-vectorize-all,0.9976959602709253,1.076447541635584,0.9993112859821192,1.043
121,ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,0.9622453486286869,1.244756259650972,0.9989289305982957,1.043
122,InstSimplify-before-inline,loop-idiom-vectorize-all;spill-fusing,1.053622081788498,1.095497179096814,0.9998465835194713,1.043
123,ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,spill-fusing,1.0559164669878542,1.2542016440119104,0.9984825842822389,1.043
124,InstSimplify-before-inline;ReferencePropagation,,0.9769741473739056,1.1423178032919468,0.9982661812663339,1.043
125,Inline;ReferencePropagation,spill-fusing,1.0068414623688149,1.1764094895869521,1.0031605467413836,1.043
126,JumpThreading;ScalarReplacementOfAggregates,,1.0249393058475431,1.2736991242881757,1.0003313297708325,1.043
127,MatchBranchSimplification,loop-idiom-vectorize-all;spill-fusing,0.9755652426253154,1.129540896691586,0.9999103874952929,1.043
128,ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates,loop-idiom-vectorize-all,0.9301504585348824,1.3771358606729593,0.9983046557554961,1.043
129,ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation,,0.9591256893377723,1.2834357265415437,0.9976423206048862,1.043
130,ReferencePropagation;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9663101968821042,1.1604738820353975,0.9982789218912138,1.043
131,MatchBranchSimplification;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9914253254885564,1.16969851230238,0.9986995181813174,1.043
132,ImpossiblePredicates;Inline;UnreachablePropagation,,0.9890145474170509,1.2504870247817843,1.0022911299742214,1.043
133,ImpossiblePredicates,loop-idiom-vectorize-all;spill-fusing,0.9857885324396051,1.1296407182245363,0.9998465835194713,1.043
134,InstSimplify-after-simplifycfg;ReferencePropagation,spill-fusing,1.0717110725848198,1.2380097051692527,0.9990813628674747,1.043
135,ImpossiblePredicates;ScalarReplacementOfAggregates,,0.9782697021700472,1.240775533032548,0.9989289305982957,1.043
136,Inline;InstSimplify-before-inline;ReferencePropagation,,0.9910882325068203,1.221539553170559,1.0019329541336115,1.043
137,ImpossiblePredicates;Inline;ReferencePropagation;UnreachablePropagation,,0.9710041462158211,1.3517573109239993,1.0012429088631227,1.043
138,InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching,,0.9643307122643926,1.213433228649462,0.9980116998234948,1.043
139,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,,0.9557442081793064,1.4173599812721345,0.9971969689048231,1.043
140,InstSimplify-before-inline;ReferencePropagation,loop-idiom-vectorize-all,0.971822537803853,1.1636232966799378,0.9982661812663339,1.043
141,Inline,spill-fusing,1.0263943537438895,1.0882758248616973,1.0042107754657095,1.043
142,MatchBranchSimplification;UnreachablePropagation,spill-fusing,0.9435705744692915,1.1899771337799399,0.9992217351947997,1.043
143,ImpossiblePredicates;UnreachablePropagation,loop-idiom-vectorize-all,0.9615559614375868,1.1911982959989322,0.9986230462912364,1.043
144,MatchBranchSimplification;ReferencePropagation,spill-fusing,0.9354153221747659,1.1986600609228382,0.9988646562241736,1.043
145,ImpossiblePredicates;InstSimplify-before-inline;UnreachablePropagation,loop-idiom-vectorize-all,0.9502431465176551,1.2587847463391972,0.9979352806006764,1.043
146,JumpThreading;ReferencePropagation,,1.018928040138923,1.2091763639071587,0.999667650003195,1.043
147,InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9510443009699934,1.5708398885402823,0.9967899860715933,1.043
148,ImpossiblePredicates;Inline;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9542425774714376,1.6265329795232415,1.0001705082197656,1.043
149,InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,,0.9614564508286485,1.3547633369520378,0.9971842493955854,1.043
150,InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,,0.9615479342113582,1.2258831171482907,0.9975786613537192,1.043
151,ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,,0.9532962300106611,1.302316012726154,0.9972607162139266,1.043
152,Inline;UnreachableEnumBranching,spill-fusing,1.0868800955530364,1.146910035507171,1.0035319690951081,1.043
153,ScalarReplacementOfAggregates,spill-fusing,0.9839371167346725,1.1588177306113188,1.0001528426034183,1.043
154,ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation,loop-idiom-vectorize-all,0.9432891588004414,1.307373225639379,0.9976423206048862,1.043
155,ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9437713403794077,1.413523813420958,0.9972096958836095,1.043
156,InstSimplify-before-inline,spill-fusing,1.0508756212393382,1.0754390486241736,0.9998465835194713,1.043
157,InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.9722341315356259,1.3264884236077095,0.9973243551758171,1.043
158,ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation,,0.9544214478124756,1.3562555629098285,0.9969552303538542,1.043
159,InstSimplify-before-inline;MatchBranchSimplification;UnreachablePropagation,,0.9658820364395019,1.2356276867429075,0.9979989626090607,1.043
160,InstSimplify-after-simplifycfg;UnreachableEnumBranching;UnreachablePropagation,,0.9685775834749109,1.2727368197156492,0.9982282214153806,1.043
161,ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9393513369600668,1.4554713165795683,0.9962686133115097,1.043
162,ImpossiblePredicates;JumpThreading;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9761278918593621,1.4901796272202041,0.9976163489820902,1.043
163,Inline;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,loop-idiom-vectorize-all,1.0450851258835336,1.416869117136888,1.0015495956500067,1.043
164,ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,,0.9600521505655619,1.4286266043171274,0.9976171093449612,1.043
165,InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.9101742228495002,1.4985168662710866,0.9965229035872875,1.043
166,InstSimplify-after-simplifycfg;UnreachablePropagation,,0.9856997278300103,1.2076698864138953,0.9989034402393726,1.043
167,Inline;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9499414799374194,1.4244615131240232,1.0006299585432217,1.043
168,MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.9204422586944938,1.5450848410498035,0.9965864954665756,1.043
169,ReferencePropagation;UnreachableEnumBranching,,0.9647353263480271,1.1392260532138319,0.9982789218912138,1.043
170,UnreachableEnumBranching,spill-fusing,1.0550224120746958,1.0725283098148777,0.9998593443146353,1.043
171,ImpossiblePredicates;Inline;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.957618745769096,1.4728442766138614,1.0006171879130241,1.043
172,ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9274754462073697,1.2645379087853115,0.9975913932039521,1.043
173,MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9529669232127805,1.263978713778492,0.9976423206048862,1.043
174,InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation,spill-fusing,1.0819272716790773,1.4254420353412969,0.9977693414358451,1.043
175,ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all;spill-fusing,0.9638490067864776,1.2667844166737647,0.9994640233206936,1.043
176,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9580095011187243,1.5550240806923763,0.9971590497115046,1.043
177,InstSimplify-before-inline;ReferencePropagation,spill-fusing,1.03085635983571,1.1625331311890745,0.9988009189761446,1.043
178,InstSimplify-before-inline;MatchBranchSimplification,loop-idiom-vectorize-all,0.9970809362957096,1.1728729617073772,0.9986867721885394,1.043
179,InstSimplify-before-inline;JumpThreading;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,spill-fusing,1.0761917239629193,1.4824037582922989,0.9985712808822796,1.043
180,MatchBranchSimplification;ScalarReplacementOfAggregates,spill-fusing,0.9417392711194887,1.262621661726307,0.9995278028839082,1.052
181,ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.9442707581713665,1.3678313045006214,0.9973243551758171,1.052
182,InstSimplify-after-simplifycfg;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,0.9539152054425397,1.480259461464547,0.9978335453292748,1.052
183,ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9581006565212957,1.4070928222552814,0.9975534517025167,1.052
184,InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9482928887017176,1.3356945942132459,0.9969552303538542,1.052
185,InstSimplify-after-simplifycfg;UnreachablePropagation,loop-idiom-vectorize-all,1.004968561575893,1.2301942686004617,0.9989034402393726,1.052
186,ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9405494055696775,1.3321971791016012,0.9969043380273349,1.052
187,JumpThreading;MatchBranchSimplification,spill-fusing,0.9737523239740327,1.2403567363809507,1.0006245454365443,1.052
188,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9565495083772444,1.4492234289466361,0.997846280432529,1.052
189,ImpossiblePredicates;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9454099309350134,1.549966678091961,0.9965483461806119,1.052
190,MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,spill-fusing,0.9237990655789231,1.3648746675059515,0.9984824717293364,1.052
191,InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching,spill-fusing,1.065079524748416,1.2349070694035222,0.9985463012161324,1.052
192,InstSimplify-before-inline;ScalarReplacementOfAggregates,loop-idiom-vectorize-all;spill-fusing,1.0120034156196043,1.2474064973202805,0.9994640233206936,1.052
193,JumpThreading;MatchBranchSimplification;ReferencePropagation,,1.0048820034697605,1.3174912927084945,0.9990429135019867,1.052
194,ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9495023615559823,1.2225651926510268,0.9975913932039521,1.052
195,ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation,loop-idiom-vectorize-all,0.9468396012052152,1.3502917085381836,0.9978587620588575,1.052
196,InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9202489063096281,1.6028551524119,0.9959001323771168,1.052
197,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,,0.9509515981545579,1.3118186449486837,0.9969043380273349,1.052
198,InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,spill-fusing,1.0747938761121993,1.5255787938590997,0.9970948892173421,1.052
199,InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9497280453257977,1.5031187316021464,0.9965483461806119,1.052
200,ImpossiblePredicates;ReferencePropagation,loop-idiom-vectorize-all;spill-fusing,0.9594027246280528,1.2211243054232594,0.9988009189761446,1.052
201,InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,,0.9515413494947762,1.417234735214879,0.9972606037987577,1.052
202,ImpossiblePredicates;JumpThreading;ReferencePropagation,,1.0093204622476721,1.3176077240841726,0.9989791648794154,1.052
203,ImpossiblePredicates;InstSimplify-after-simplifycfg;UnreachablePropagation,,0.9764054631327502,1.3159661551282027,0.9982154814375702,1.052
204,MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,spill-fusing,0.9905396410635082,1.2632415621368323,0.9981894636166265,1.052
205,ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9480253159989918,1.4247599426904192,0.9976298416858963,1.052
206,InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9172207223423703,1.3963668076747413,0.9972096958836095,1.052
207,ImpossiblePredicates;Inline;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9584379714129896,1.4359114717621306,1.0009876685826629,1.052
