t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
47,EnumSizeOpt;Inline;InstSimplify-after-simplifycfg;MatchBranchSimplification,cfi-fixup;cgp-store-extract;chr;cleanups;global-outlining;lftr;machine-dce;memop-opt;peephole;ssc;thinlto-funcattrs,1.180233359068259,1.8153278578614058,1.0048711153864267,1.129
48,InstSimplify-before-inline,cgp-gc-opts;cgp-store-extract;dfa-sched;last-run-tracking;loop-level-heuristics;machine-licm;partial-inlining,1.086457367290165,0.9238946436987019,0.9983426523430988,1.129
49,CopyProp;ForceInline,adv-copy-opt;advanced-peeling;binop-extract-shuffle;bitcode-version-upgrade;constant-hoisting;dfa-sched;lsr;mr-partial-inlining;nounwind-inference;replace-with-vec-lib;type-promotion,0.9674108133084784,1.1392657670621393,0.9973235200776541,1.129
50,DeadStoreElimination-initial;Inline;MatchBranchSimplification,adv-copy-opt;cfi-fixup;dfa-sched;early-ifcvt;mr-partial-inlining;partial-inlining;peephole;replace-with-vec-lib;select-optimize;separate-const-offset-from-gep,1.0410926789121067,1.1532353386913818,1.0054999539518619,1.129
51,UnreachableEnumBranching,adv-copy-opt;cgdata-for-merging;cgp-branch-opts;cgp-store-extract;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;partial-libcall-inlining,1.0496814671857515,1.0338060432319889,0.9971700771263947,1.129
52,,adv-copy-opt;block-placement;cgp;cgp-select2branch;layout-fsprofile-loader;machine-licm;phi-elim-edge-splitting;postra-machine-licm;thinlto-funcattrs,1.1208589768800572,0.9843132009063453,0.9955573375846732,1.129
53,DataflowConstProp,branch-fold;ifcvt-simple;loop-idiom-vectorize-bytecmp;ra-fsprofile-loader;whole-program-visibility,0.9686375070674264,0.9419013305592852,1.000279919621138,1.129
54,,branch-fold;ifcvt-simple;promote-alloca-to-vector;tail-duplicate,1.014982413603932,1.03139068529422,1.0008671706045407,1.129
55,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-before-inline;ReferencePropagation,binop-extract-shuffle;cgp-delete-phis;early-taildup;loop-idiom-vectorize-all;machine-dce;preheader-prot,0.9029912511637879,2.031329278830734,0.9969676056753826,1.129
56,,bitcode-version-upgrade;chr;complex-addr-modes;global-outlining;ifcvt-triangle;lftr;loop-level-heuristics;lsr;machine-cse;mr-partial-inlining;partial-inlining;peephole;ssc;tail-calls,0.9868933271895967,0.9839381168382547,1.0018185960633417,1.129
57,,cgp;ifcvt-simple;ifcvt-triangle;replace-with-vec-lib;tail-calls,1.0495955587559493,0.9567116455203506,1.000892777430587,1.129
58,EnumSizeOpt,ifcvt-forked-diamond;ifcvt-simple-false;ifcvt-triangle;loop-idiom-vectorize-all;mr-partial-inlining;ondemand-mds-loading,1.0166555004707554,1.0449906433104263,0.9993112859821192,1.129
59,EnumSizeOpt;GVN,cfi-fixup;cgp;cgp-gc-opts;icp;ifcvt-triangle-false;lftr;loop-idiom-vectorize-bytecmp;postra-machine-licm,1.109181242321371,1.6078758170175995,0.9987496738967235,1.129
60,,replace-with-vec-lib,0.9998157759201299,0.9725237120792863,1.0000000000000002,1.182
61,CopyProp;DataflowConstProp;UnreachablePropagation,binop-extract-shuffle;branch-fold;cgp-delete-phis;ifcvt-triangle;ifcvt-triangle-false;thinlto-funcattrs,0.9475150534984822,1.1326410104400486,0.9989663242114459,1.182
62,,complex-addr-modes;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;post-ra;preinline;separate-const-offset-from-gep;spill-fusing,1.0219617373721326,1.1278722984435103,1.0012502709875597,1.182
63,ImpossiblePredicates;UnreachablePropagation,ifcvt-forked-diamond;mr-partial-inlining;ondemand-mds-loading;peephole;postra-machine-licm,1.1061216783783945,1.0643406771089043,1.0017817538274234,1.182
64,ImpossiblePredicates;InstSimplify-after-simplifycfg,cgp-ext-ld-promotion;cgp-select2branch;copyprop;gep-const-evaluation;ifcvt-triangle;ifcvt-triangle-rev;lsr;machine-licm;machine-sink;separate-const-offset-from-gep;spill-fusing;type-promotion;whole-program-visibility,1.4641303498667497,1.5839707349641607,0.9968907125275187,1.182
65,EnumSizeOpt,block-placement;cgp-gc-opts;complex-addr-modes;expand-reductions;ifcvt-triangle-false;loop-level-heuristics;partial-inlining;vp,0.9768498436169297,1.0740488507797523,0.9942639348331644,1.182
66,EarlyOtherwiseBranch,cgdata-for-merging;cgp-delete-phis;ifcvt-diamond;machine-licm;strictnode-mutation;vp,0.9683122130459252,0.9595584707000646,0.9983426523430988,1.182
67,DeadStoreElimination-initial;MatchBranchSimplification,binop-extract-shuffle;memop-opt;post-ra,0.9847752198701126,1.3234777470983057,0.9986867721885394,1.182
68,EarlyOtherwiseBranch;ImpossiblePredicates;UnreachableEnumBranching,binop-extract-shuffle;loop-level-heuristics;non-allocatable-phys-copy-opt;select-optimize,0.9965182389365629,1.276044026656293,0.9979480170023527,1.182
69,ScalarReplacementOfAggregates,cgp-select2branch;early-ifcvt;early-taildup;expand-reductions;ifcvt-diamond;lftr;sample-loader-inlining;select-optimize;tail-duplicate;vp,0.9300651787981286,1.113902860716175,0.9988904752340485,1.182
70,InstSimplify-before-inline,ifcvt-triangle;vector-combine,1.0188613467331538,1.1767756949819166,0.9993112859821192,1.182
71,GVN;UnreachablePropagation,cgp-gc-opts;cgp-store-extract;ifcvt-forked-diamond;machine-licm;machine-sink;promote-alloca-to-vector;replace-with-vec-lib;select-optimize;vp,1.0418771221163265,1.1634887885307776,0.997438817251915,1.182
72,,expand-reductions;ondemand-mds-loading,0.9939846041208824,0.9612465044050088,1.0000510158531772,1.182
73,,cgp-select2branch;cleanups;expand-reductions;lftr;phi-elim-edge-splitting,1.054941841967238,0.925971070188666,0.9998335224134164,1.182
74,ScalarReplacementOfAggregates,2addr-hack;cgp-delete-phis;expand-reductions;ifcvt-triangle-false;memop-opt;postra-machine-licm,0.9436644898166049,1.1948688755594972,0.9996938769023094,1.182
75,MatchBranchSimplification;ScalarReplacementOfAggregates,branch-fold;cgp-delete-phis;complex-addr-modes;demotion;expand-reductions;i2p-p2i-opt;ifcvt-triangle;licm-promotion,0.9742390216988785,1.3908820422958317,0.9982256411509799,1.182
76,DataflowConstProp,cleanups;constant-hoisting;ifcvt-diamond;ifcvt-triangle;postra-machine-sink,0.9866160366983144,0.9671622475215232,0.99956620582649,1.182
77,UnreachablePropagation,chr;ifcvt-simple-false;phi-elim-edge-splitting,0.9816670314203926,1.1471592035042684,1.000025016031923,1.182
78,DeadStoreElimination-final,binop-extract-shuffle;cgp-select2branch;postra-machine-licm,1.033114641420551,1.1438159973849293,0.9994515649386315,1.182
79,DestinationPropagation;InstSimplify-after-simplifycfg,branch-fold;cgp-gc-opts;chr;nofree-inference;phi-elim-edge-splitting;preheader-prot,1.012189245003993,1.1851057517051986,1.0006624452099186,1.182
80,MatchBranchSimplification,2addr-hack;dfa-sched,1.0125077413243435,1.0684797930878414,0.9993750557985887,1.193
81,DeadStoreElimination-final,loop-level-heuristics;mr-partial-inlining;ra-fsprofile-loader,0.9831230914592224,1.0992546627290742,0.9994260716517654,1.193
82,DeadStoreElimination-initial;JumpThreading,cgp-branch-opts;cgp-ext-ld-promotion;complex-addr-modes;partial-libcall-inlining;promote-alloca-to-vector;separate-const-offset-from-gep;tail-duplicate,1.215330855175238,1.4258697228919723,0.9999484877351542,1.193
83,ScalarReplacementOfAggregates,mergeicmps;phi-elim-edge-splitting;ra-fsprofile-loader,1.0319471960831297,1.1047596635445682,1.0003313297708325,1.193
84,DeadStoreElimination-final,cleanups;partial-inlining,0.9899403262044744,1.1133875003534348,0.9994260716517654,1.193
85,,demotion;global-outlining;interleaved-load-combine;loop-idiom-vectorize-all;machine-cse;nounwind-inference;partial-libcall-inlining;sample-loader-inlining;strictnode-mutation,1.046420363525045,1.3124538842443774,1.0012502319483012,1.193
86,InstSimplify-before-inline,,0.9950952814864706,1.056738202671443,0.9993112859821192,1.193
87,ScalarReplacementOfAggregates,lsr,0.9496130364209778,1.079727586933948,0.9981129892615461,1.193
88,ScalarReplacementOfAggregates,adv-copy-opt;constant-hoisting,0.9821298139163789,1.1627823173076945,0.9997448719350446,1.193
89,ScalarReplacementOfAggregates,binop-extract-shuffle;branch-fold;cgp-select2branch;cleanups;peephole;phi-elim-edge-splitting;vp,0.9678806999237732,1.0179574036874868,1.0044425088146525,1.193
90,,chr;ifcvt-triangle-false;layout-fsprofile-loader;ondemand-mds-loading;preinline,1.0082099575203602,1.0499426971050148,1.0000000000000002,1.193
91,,adv-copy-opt;dfa-sched;partial-inlining,1.0033428527339165,0.9776216005965197,1.0000000000000002,1.193
92,,branch-fold;demotion;vp,0.9889370441978524,1.123847295274818,1.0009693012103507,1.193
93,,cgdata-for-merging,1.001069688205697,0.9871971843791749,1.0000000000000002,1.193
94,UnreachableEnumBranching,memop-opt,0.9936738629830696,1.1014786384678406,0.9993240399454125,1.193
95,ScalarReplacementOfAggregates,2addr-hack;bitcode-version-upgrade;cgp;cgp-ext-ld-promotion;cgp-store-extract;early-taildup;gep-const-evaluation;preinline;ra-fsprofile-loader;spill-fusing;tail-duplicate;type-promotion,1.0788451659969875,1.3912383721477526,1.0012244765540612,1.193
96,DataflowConstProp,ifcvt-diamond;lsr;ondemand-mds-loading,0.9722002177295886,0.9331321710636084,0.9978073548057453,1.193
97,,branch-fold;memop-opt;mergeicmps,1.0147181793975348,1.0295005379163935,1.0009693012103507,1.193
98,,auto-upgrade-debug-info;cgp;machine-licm;ra-fsprofile-loader;separate-const-offset-from-gep,1.0789288002240214,0.9594930833897066,0.9999226108499917,1.193
99,,bitcode-version-upgrade;cgp-delete-phis;cgp-select2branch;cleanups;demotion;partial-libcall-inlining;postra-machine-sink,1.0971942487509632,1.0631623016910121,1.0001275396329412,1.193
100,EarlyOtherwiseBranch;ImpossiblePredicates;JumpThreading,cgdata-for-merging;copyprop;licm-promotion;ondemand-mds-loading,1.083044108546056,1.7481442348452507,0.9974366561012676,1.194
101,EnumSizeOpt;MatchBranchSimplification,ifcvt-diamond,1.0057837717671974,1.1582995193585,0.9986867721885394,1.194
102,,global-outlining;icp;interleaved-load-combine;lftr;memop-opt;peephole;postra-machine-sink;preheader-prot;separate-const-offset-from-gep,0.9959753895263638,1.395708929902695,1.002305767811574,1.194
103,,advanced-peeling;constant-hoisting;copyprop;lftr;lsr;machine-sink;memop-opt;non-allocatable-phys-copy-opt;partial-inlining;peephole;preheader-prot;ssc;tail-calls,0.9687737888246145,1.3523544893186341,1.0005801493395259,1.194
104,InstSimplify-after-simplifycfg;ReferencePropagation,cgp-ext-ld-promotion;chr;cleanups;complex-addr-modes;early-taildup;ifcvt-simple-false;machine-dce;ondemand-mds-loading;postra-machine-sink;type-promotion,1.0284562163631352,1.8924272806572517,0.9993872320405626,1.194
105,DeadStoreElimination-initial,ifcvt-triangle-rev;licm-promotion;machine-sink;non-allocatable-phys-copy-opt;promote-alloca-to-vector;replace-with-vec-lib,0.9935817009799077,1.18648059138145,0.9968012548222839,1.194
106,DataflowConstProp,last-run-tracking;mergeicmps;phi-elim-edge-splitting;ra-fsprofile-loader,1.0058983738349816,1.0293035886339708,1.000025016031923,1.194
107,,block-placement;cgp-gc-opts;complex-addr-modes;icp;ifcvt-diamond;ifcvt-forked-diamond;memop-opt;nounwind-inference;preheader-prot;preinline;vector-combine,0.9993045557509546,1.5047494009013886,0.9952790712608682,1.194
108,DeadStoreElimination-initial,ifcvt-triangle-false;last-run-tracking;lftr;partial-inlining;preheader-prot,0.9898196784337165,1.14312714953775,0.9983554212550861,1.194
109,ReferencePropagation,cfi-fixup;cgp-store-extract;chr;phi-elim-edge-splitting,0.981496414013031,1.1258494243291555,0.999667650003195,1.194
110,DeadStoreElimination-final;GVN,cgp-store-extract;i2p-p2i-opt;ifcvt-diamond;postra-machine-sink;select-optimize,0.9899529393322508,1.4244455437597796,0.9993748595672778,1.194
111,EnumSizeOpt,cgp;early-taildup;machine-dce;preheader-prot;strictnode-mutation;type-promotion,1.0140610022280487,1.5392085387797672,1.000866882623656,1.194
112,SingleUseConsts,auto-upgrade-debug-info;branch-fold;cgp-gc-opts;ifcvt-simple;mr-partial-inlining;sample-loader-inlining;strictnode-mutation,0.974570539157627,0.9905533919737609,1.000279919621138,1.194
113,DataflowConstProp;SingleUseConsts,advanced-peeling;cgdata-for-merging;cgp;chr;lftr;licm-promotion;machine-sink;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;phi-elim-edge-splitting;vp,1.0309970704029716,1.2182385708460608,0.9963931191907545,1.194
114,ImpossiblePredicates,cgp-delete-phis;machine-cse,1.0137966610579279,1.15632988731704,1.0001524678265308,1.194
115,,bitcode-version-upgrade;cfi-fixup;loop-idiom-vectorize-bytecmp;machine-cse;machine-sink;mr-partial-inlining;ondemand-mds-loading;preinline;ra-fsprofile-loader,1.0130198142194153,0.9781598739113002,1.0004843500028804,1.194
116,,dfa-sched,1.0049126421298682,0.9694496942326173,1.0000000000000002,1.194
117,,complex-addr-modes;tail-calls,0.9961019643973097,1.07552101665997,1.0000000000000002,1.194
118,,global-outlining,0.9947941840656076,1.0162114479884947,1.0000000000000002,1.194
119,EarlyOtherwiseBranch;InstSimplify-before-inline,adv-copy-opt;block-placement;global-outlining;ifcvt-forked-diamond;ifcvt-triangle;layout-fsprofile-loader;lsr;mergeicmps;partial-inlining;promote-alloca-to-vector;separate-const-offset-from-gep,1.1862078348885317,1.17710708884712,0.9920332573716266,1.194
120,,cgp-delete-phis;licm-promotion;machine-cse;preinline,1.0108558132745857,1.0577689908337229,0.9986845274311407,1.194
121,DataflowConstProp;SingleUseConsts,advanced-peeling;expand-reductions;machine-licm;partial-inlining;preheader-prot,0.9981211524422186,1.191694550555484,0.9972860707727875,1.194
122,MatchBranchSimplification,2addr-hack,0.997405932457656,1.1021508381965224,0.9993750557985887,1.194
123,,layout-fsprofile-loader;machine-licm;memop-opt,1.0180974701810406,1.0207170026156853,0.9990306987896489,1.194
124,InstSimplify-before-inline,advanced-peeling;branch-fold;cleanups;constant-hoisting;early-taildup;loop-idiom-vectorize-all;phi-elim-edge-splitting,0.915155971749456,1.1773885721585085,1.000981455969893,1.194
125,DataflowConstProp;ScalarReplacementOfAggregates,early-ifcvt;ifcvt-simple;replace-with-vec-lib,0.927426037319376,1.106373188999866,0.9989289305982957,1.194
126,DeadStoreElimination-initial;SingleUseConsts,cgp-delete-phis;cleanups;mr-partial-inlining,0.9641474548411809,1.1904592599973423,0.9986230462912364,1.194
127,DeadStoreElimination-initial;UnreachablePropagation,advanced-peeling;cleanups;icp;loop-idiom-vectorize-all;nofree-inference;nounwind-inference,1.0163146764688609,1.6376143436663726,0.9986356215528303,1.194
128,DataflowConstProp,auto-upgrade-debug-info;branch-fold;chr;last-run-tracking;memop-opt;replace-with-vec-lib;select-optimize,0.9877045219927193,1.095250912864906,1.000279919621138,1.194
129,DeadStoreElimination-final;MatchBranchSimplification;SingleUseConsts,cgp-ext-ld-promotion;ifcvt-triangle-rev;layout-fsprofile-loader;mergeicmps;mr-partial-inlining;phi-elim-edge-splitting;promote-alloca-to-vector;thinlto-funcattrs,1.0769214387963775,1.5915117046809664,0.9988519501657351,1.194
130,InstSimplify-before-inline;ReferencePropagation,block-placement,0.9583996318931943,1.1326270911350216,0.9931734411728905,1.194
131,DataflowConstProp;InstSimplify-after-simplifycfg;SingleUseConsts,binop-extract-shuffle;cgp-store-extract;machine-licm,1.0350022391600608,1.3011881956029892,0.9972479099632212,1.194
