t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
46,EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;InstSimplify-before-inline,cgp-select2branch;constant-hoisting;demotion;ifcvt-diamond;ifcvt-forked-diamond;layout-fsprofile-loader;mr-partial-inlining;phi-elim-edge-splitting;type-promotion;vector-combine,1.107370220165771,1.6954328658275721,0.9990558318048698,1.1004156203765505
47,InstSimplify-before-inline,advanced-peeling;cfi-fixup;cgp-delete-phis;lftr;machine-licm;preinline;promote-alloca-to-vector;tail-calls,0.9783642429589778,1.1353921038219237,0.9970188059842344,1.1007284427912265
48,,block-placement;icp;ifcvt-triangle-false;post-ra;ra-fsprofile-loader;sample-loader-inlining;tail-calls;whole-program-visibility,0.9853284132283933,1.300365632893444,0.9948984146823616,1.1007284427912265
49,DataflowConstProp;ForceInline;InstSimplify-after-simplifycfg;UnreachablePropagation,cgp-ext-ld-promotion;cgp-store-extract;ifcvt-forked-diamond;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;mr-partial-inlining;type-promotion,1.004174592683932,1.4559694471177116,0.9975534413135411,1.1007284427912265
50,DataflowConstProp;ForceInline;UnreachablePropagation,cgp-ext-ld-promotion;cgp-store-extract;ifcvt-diamond;ifcvt-forked-diamond;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;mr-partial-inlining,0.9672870467668253,1.2114508238757968,0.997960735860554,1.1012730619752837
51,DeadStoreElimination-final;Inline,cgp;cgp-branch-opts;cleanups;dfa-sched;expand-reductions;gep-const-evaluation;lftr;loop-idiom-vectorize-all;memop-opt;mergeicmps;peephole;postra-machine-sink;preinline;separate-const-offset-from-gep,1.3543157076117018,1.2953770505350004,1.0063846297730532,1.1012730619752837
52,DeadStoreElimination-initial;EnumSizeOpt;InstSimplify-before-inline,global-outlining;interleaved-load-combine;partial-libcall-inlining;sample-loader-inlining;separate-const-offset-from-gep;thinlto-funcattrs;vector-combine,1.1931564083059936,1.6299623583058165,0.9979352806006764,1.1012730619752837
53,CopyProp;ReferencePropagation;ScalarReplacementOfAggregates,global-outlining;ifcvt-triangle-false;post-ra;replace-with-vec-lib;thinlto-funcattrs,0.9342581156445066,1.3694352788525372,0.9979479045097087,1.1046908628483045
54,ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation,cgp-store-extract;i2p-p2i-opt;lftr;loop-idiom-vectorize-bytecmp;lsr;mr-partial-inlining;non-allocatable-phys-copy-opt;partial-inlining;ssc,1.1110966872958004,1.2525090663884353,0.9960769517806578,1.1046908628483045
55,InstSimplify-before-inline,cgp-branch-opts;chr;dfa-sched;i2p-p2i-opt;ifcvt-diamond;layout-fsprofile-loader;memop-opt;mergeicmps;preinline;promote-alloca-to-vector;separate-const-offset-from-gep;vector-combine,1.2330616154903715,1.3815796143044194,0.9996808961864813,1.1046908628483045
56,DeadStoreElimination-final;Inline,cfi-fixup;gep-const-evaluation;ifcvt-forked-diamond;ifcvt-simple-false;lsr;nounwind-inference;peephole;postra-machine-sink;sample-loader-inlining;thinlto-funcattrs,1.2639906145817237,1.3030835931699392,1.0052681843090414,1.1046908628483045
57,ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,binop-extract-shuffle;cgdata-for-merging;constant-hoisting;copyprop;ifcvt-triangle-rev;lsr;partial-inlining;spill-fusing,0.9823161301478532,1.7331294166777085,0.9976668939171139,1.1046908628483045
58,GVN,binop-extract-shuffle;branch-fold;i2p-p2i-opt;last-run-tracking;loop-level-heuristics;mergeicmps;ondemand-mds-loading;select-optimize;strictnode-mutation,1.0124000992248845,1.0942686146200562,1.0007903696120843,1.1046908628483045
59,EnumSizeOpt;ReferencePropagation;UnreachablePropagation,block-placement;cgp-delete-phis;ifcvt-triangle-false;lsr;non-allocatable-phys-copy-opt;post-ra;sample-loader-inlining;tail-calls;whole-program-visibility,0.9439909262346894,1.2645369946570673,0.9909957642000412,1.1079088517778604
60,EnumSizeOpt,icp;lftr;post-ra;ra-fsprofile-loader;sample-loader-inlining,0.991608229531377,1.3844406269541292,0.9983808878814819,1.1079088517778604
61,UnreachablePropagation,2addr-hack;cgp-store-extract;ifcvt-forked-diamond;machine-cse;strictnode-mutation,0.9772143107827018,1.117196475846422,1.0001524678265308,1.1081797015417258
62,DataflowConstProp;DeadStoreElimination-final;ForceInline;InstSimplify-before-inline,advanced-peeling;branch-fold;cgp-ext-ld-promotion;cgp-gc-opts;last-run-tracking;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;mr-partial-inlining;type-promotion,0.9791798432578779,1.4877228263968854,0.9979600249041494,1.1081797015417258
63,ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;expand-reductions;ifcvt-simple-false;ifcvt-triangle-false;machine-licm;memop-opt,0.8774838149827555,1.3855876435948886,0.9918817174777579,1.1305340851656625
64,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;MatchBranchSimplification;ReferencePropagation,cgp-delete-phis;cgp-select2branch;constant-hoisting;expand-reductions;ifcvt-diamond;ifcvt-simple-false;partial-inlining;preheader-prot;sample-loader-inlining;vector-combine,1.0697082889210108,1.7471341429240868,0.9964210917359265,1.1305340851656625
65,CopyProp;DataflowConstProp;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,adv-copy-opt;binop-extract-shuffle;branch-fold;cgp-branch-opts;i2p-p2i-opt;lftr;machine-cse;spill-fusing,0.8323050440270594,1.7178988903969357,0.9987102327400877,1.1432955046425268
66,ForceInline;ScalarReplacementOfAggregates;UnreachableEnumBranching,cgp-gc-opts;cgp-select2branch;cleanups;complex-addr-modes;constant-hoisting;copyprop;demotion;ifcvt-triangle-rev;nounwind-inference;select-optimize;ssc,0.9684750653001004,1.932327744359638,0.9993235664980419,1.1432955046425268
67,Inline;UnreachableEnumBranching,cgp-ext-ld-promotion;early-taildup;lftr;loop-idiom-vectorize-bytecmp;lsr;machine-cse;post-ra;ra-fsprofile-loader,1.227434932408492,1.2665156702480393,1.0016760138017966,1.1432955046425268
68,ScalarReplacementOfAggregates,ifcvt-diamond;ifcvt-simple;ifcvt-triangle-rev;non-allocatable-phys-copy-opt;partial-libcall-inlining;preheader-prot;whole-program-visibility,0.9546172797301186,1.0759141237557106,0.9995918829344038,1.147445407776151
69,JumpThreading;MatchBranchSimplification,dfa-sched;lsr;memop-opt;mergeicmps;nounwind-inference;partial-inlining;postra-machine-licm;postra-machine-sink;promote-alloca-to-vector;sample-loader-inlining;separate-const-offset-from-gep;thinlto-funcattrs,1.2729957279408455,1.3080220025005624,0.9991441752719703,1.147445407776151
70,DataflowConstProp;EnumSizeOpt;InstSimplify-before-inline;MatchBranchSimplification,gep-const-evaluation;lsr;mergeicmps;peephole;preinline;vector-combine,1.3010824488670947,1.5309416777688372,0.9989350361419018,1.147445407776151
71,EnumSizeOpt;Inline;ReferencePropagation,block-placement;cgp-select2branch;expand-reductions;licm-promotion;memop-opt;partial-inlining,1.0904285594840442,1.248877342484031,0.9947236829627109,1.147445407776151
72,EarlyOtherwiseBranch;ReferencePropagation,cgp;icp;mr-partial-inlining;partial-inlining;separate-const-offset-from-gep,1.0401980515843776,1.5453814449043712,0.9991574107826865,1.147445407776151
73,DestinationPropagation,2addr-hack;binop-extract-shuffle;cgdata-for-merging;expand-reductions;global-outlining;last-run-tracking;loop-level-heuristics;mergeicmps;mr-partial-inlining;ondemand-mds-loading;postra-machine-licm;strictnode-mutation,0.9667639324813097,0.9769186430795042,0.9994897978736336,1.150994542848199
74,SingleUseConsts;UnreachableEnumBranching,advanced-peeling;binop-extract-shuffle;ifcvt-triangle-false;loop-idiom-vectorize-all;tail-duplicate,1.0263807555831983,1.3158479725568941,0.9981391057513155,1.150994542848199
75,UnreachableEnumBranching,advanced-peeling;block-placement;cfi-fixup;cgp;cgp-branch-opts;interleaved-load-combine;lftr;loop-idiom-vectorize-all;machine-licm;preinline;tail-calls,1.0755872804332873,1.1266841555603848,0.9928306754590673,1.1510614795735732
76,EnumSizeOpt;InstSimplify-before-inline,cgp-delete-phis;expand-reductions;global-outlining;lftr;partial-libcall-inlining,1.0227599578003506,1.1329981720207838,0.9977441871431588,1.1510614795735732
77,DeadStoreElimination-initial;Inline,cgp-gc-opts;i2p-p2i-opt;icp;last-run-tracking;licm-promotion;memop-opt;mr-partial-inlining;promote-alloca-to-vector;replace-with-vec-lib,1.0182244065483144,1.6361942011837236,1.0011902188723625,1.1510614795735732
78,DataflowConstProp;DeadStoreElimination-final;ReferencePropagation,cgp;cgp-select2branch;cgp-store-extract;copyprop;ifcvt-triangle;last-run-tracking;loop-idiom-vectorize-all;non-allocatable-phys-copy-opt,1.0690738635374828,1.7797147262784763,0.9988386840852636,1.1510614795735732
79,DestinationPropagation;InstSimplify-before-inline,advanced-peeling;auto-upgrade-debug-info;cfi-fixup;cgp-delete-phis;lftr;preinline,1.006554685208723,1.1645041456083116,0.9974006543479662,1.1510614795735732
80,EarlyOtherwiseBranch;ReferencePropagation,cfi-fixup;cgdata-for-merging;cgp-delete-phis;loop-level-heuristics;machine-licm;mergeicmps;preinline;promote-alloca-to-vector;spill-fusing;tail-calls;tail-duplicate,0.9559873779789471,1.281058510079731,0.9977309694552785,1.1510614795735732
81,DataflowConstProp;ReferencePropagation;ScalarReplacementOfAggregates,2addr-hack;cgp-store-extract;global-outlining;i2p-p2i-opt;mr-partial-inlining;ssc,0.9572095374350988,1.3672871013090167,0.9985334052372571,1.1510614795735732
82,CopyProp;DeadStoreElimination-initial;JumpThreading;ScalarReplacementOfAggregates,advanced-peeling;ifcvt-triangle-false;memop-opt;mr-partial-inlining;postra-machine-licm;replace-with-vec-lib,1.0768312019853807,1.671430848842627,0.998648155167726,1.1510614795735732
83,GVN;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;cfi-fixup;cgp-delete-phis;lftr;machine-licm;ondemand-mds-loading;preinline;promote-alloca-to-vector;tail-calls;vp,0.9592027935185907,1.5440906519772193,0.9954174339243246,1.1510614795735732
84,DataflowConstProp;InstSimplify-before-inline,advanced-peeling;cfi-fixup;cgp-delete-phis;lftr;machine-licm;preinline;promote-alloca-to-vector;tail-calls,0.9596838631856633,1.1997206019035689,0.9963321451564618,1.151064463800074
85,CopyProp;ImpossiblePredicates;ReferencePropagation,cgp-gc-opts;gep-const-evaluation;ifcvt-triangle-false;ifcvt-triangle-rev;interleaved-load-combine;loop-level-heuristics;machine-licm;mr-partial-inlining;replace-with-vec-lib;ssc;tail-duplicate,0.9422181128752956,1.2465052702151471,0.9968532380059487,1.151475553361725
86,EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates,cgp-store-extract;copyprop;i2p-p2i-opt;ifcvt-triangle-false;ssc;type-promotion,0.9568310076008087,2.0985274588819207,0.9991451620118802,1.151475553361725
87,DataflowConstProp;InstSimplify-after-simplifycfg;InstSimplify-before-inline,constant-hoisting;ifcvt-diamond;ifcvt-forked-diamond;ifcvt-simple-false;layout-fsprofile-loader;mr-partial-inlining;promote-alloca-to-vector;type-promotion,1.0078726061816061,1.321604735365148,0.9983427934736686,1.151475553361725
88,EarlyOtherwiseBranch;Inline;InstSimplify-before-inline,cgp-select2branch;demotion;i2p-p2i-opt;ifcvt-diamond;ifcvt-forked-diamond;layout-fsprofile-loader;nounwind-inference;phi-elim-edge-splitting;vector-combine,1.4010867633003632,1.724438769878811,1.0037874708727645,1.151475553361725
89,CopyProp;DataflowConstProp;DeadStoreElimination-initial,adv-copy-opt;early-ifcvt;loop-idiom-vectorize-all;mergeicmps;non-allocatable-phys-copy-opt;partial-inlining;postra-machine-licm,1.003096194554274,1.3001991321361033,0.9980244194933342,1.151475553361725
90,JumpThreading;SingleUseConsts,2addr-hack;advanced-peeling;complex-addr-modes;ifcvt-simple;layout-fsprofile-loader;lsr;machine-sink;nounwind-inference;whole-program-visibility,1.0819881528281998,1.297761073583447,0.9981759977368855,1.151475553361725
91,Inline;ReferencePropagation;SingleUseConsts,block-placement;cgp-delete-phis;cgp-select2branch;expand-reductions;gep-const-evaluation;lftr;promote-alloca-to-vector,1.2920355302904265,1.3573783605690297,0.995944234019287,1.151475553361725
92,EnumSizeOpt;ForceInline;GVN;InstSimplify-before-inline,advanced-peeling;cfi-fixup;licm-promotion;machine-dce;machine-licm;preinline,0.9687899027229585,1.9361965021813863,0.9943113894130041,1.151475553361725
93,CopyProp;DataflowConstProp;EnumSizeOpt;InstSimplify-before-inline;MatchBranchSimplification,cgp-gc-opts;cgp-store-extract;i2p-p2i-opt;ifcvt-triangle;last-run-tracking;memop-opt;non-allocatable-phys-copy-opt;select-optimize;thinlto-funcattrs,1.0359847259076884,1.4495191105022198,0.997057002692534,1.151475553361725
94,DataflowConstProp;ForceInline,cgp-select2branch;constant-hoisting;copyprop;licm-promotion;loop-idiom-vectorize-all;mr-partial-inlining,1.0024738195440253,1.5180088289197216,0.9968518953072548,1.151475553361725
95,DeadStoreElimination-final;EnumSizeOpt;ReferencePropagation,advanced-peeling;bitcode-version-upgrade;cgdata-for-merging;dfa-sched;icp;ifcvt-triangle;non-allocatable-phys-copy-opt;strictnode-mutation;tail-duplicate;type-promotion,0.9805176280539121,1.6870504707738019,0.9971970310738426,1.151475553361725
96,DataflowConstProp;DeadStoreElimination-initial;GVN;SingleUseConsts;UnreachablePropagation,cgp-ext-ld-promotion;ifcvt-diamond;ifcvt-simple;ifcvt-simple-false;loop-idiom-vectorize-bytecmp;memop-opt;nofree-inference;peephole;type-promotion,1.0262346286520285,1.7361148390979688,0.9998537056493106,1.151475553361725
97,ImpossiblePredicates;ReferencePropagation,advanced-peeling;auto-upgrade-debug-info;cfi-fixup;cgp-gc-opts;ifcvt-triangle-false;ifcvt-triangle-rev;interleaved-load-combine;loop-level-heuristics;machine-licm;preinline;select-optimize;tail-duplicate,1.0384749043990233,1.2282330763094138,0.996802540019974,1.151475553361725
98,CopyProp;DeadStoreElimination-final;DestinationPropagation;InstSimplify-before-inline,cgp-delete-phis;gep-const-evaluation;lftr;machine-cse;mr-partial-inlining;replace-with-vec-lib;ssc,1.136143041772914,1.4978105184292225,0.997718051499622,1.151475553361725
99,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ReferencePropagation;UnreachablePropagation,global-outlining;lftr;post-ra;replace-with-vec-lib;thinlto-funcattrs,0.9332101292960837,1.6073877792038733,0.9954553776879141,1.151475553361725
100,CopyProp;DataflowConstProp;Inline;JumpThreading;ScalarReplacementOfAggregates,adv-copy-opt;advanced-peeling;binop-extract-shuffle;branch-fold;cgp-branch-opts;gep-const-evaluation;i2p-p2i-opt;ifcvt-triangle-false;machine-cse;non-allocatable-phys-copy-opt;spill-fusing,1.3519429646937304,2.0188788352763685,1.0050162431787004,1.151475553361725
101,DataflowConstProp;DestinationPropagation;InstSimplify-before-inline,advanced-peeling;binop-extract-shuffle;cfi-fixup;expand-reductions;mergeicmps;mr-partial-inlining;tail-calls,1.0772160619732911,1.2650704118684077,0.9976934705881016,1.151475553361725
102,,2addr-hack;cgdata-for-merging;cgp-delete-phis;global-outlining;last-run-tracking;lftr;machine-licm;ondemand-mds-loading;postra-machine-licm;preinline;promote-alloca-to-vector;select-optimize;strictnode-mutation;tail-duplicate,1.0164490742056609,0.9366802422791256,0.9980241809014627,1.1789066274508628
103,CopyProp;DataflowConstProp;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,adv-copy-opt;cgp-gc-opts;cgp-select2branch;cleanups;complex-addr-modes;gep-const-evaluation;ifcvt-simple;ifcvt-triangle-false;interleaved-load-combine;lftr;loop-level-heuristics;machine-licm;mr-partial-inlining;ssc;tail-duplicate,1.1301683965856586,1.6130794441091156,0.9955689732308758,1.1789066274508628
