t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
23,EnumSizeOpt;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,adv-copy-opt;bitcode-version-upgrade;block-placement;cgp-gc-opts;chr;cleanups;complex-addr-modes;demotion;ifcvt-forked-diamond;licm-promotion;post-ra;separate-const-offset-from-gep;strictnode-mutation;whole-program-visibility,1.1748527979283476,1.63168959590307,0.9893525938320237,1.043927251948639
24,GVN;InstSimplify-after-simplifycfg,auto-upgrade-debug-info;binop-extract-shuffle;branch-fold;cfi-fixup;cgp-delete-phis;ifcvt-triangle;lsr;machine-cse;nofree-inference;preinline;promote-alloca-to-vector,1.1102786517547991,1.343413939318155,0.9993475699002285,1.043927251948639
25,CopyProp;InstSimplify-after-simplifycfg;JumpThreading,auto-upgrade-debug-info;binop-extract-shuffle;cgp-select2branch;cgp-store-extract;early-taildup;expand-reductions;ifcvt-forked-diamond;interleaved-load-combine;licm-promotion;machine-sink;phi-elim-edge-splitting;postra-machine-licm;postra-machine-sink,1.3919703957953091,1.5144407503373905,0.9983401429988706,1.043927251948639
26,InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,adv-copy-opt;advanced-peeling;auto-upgrade-debug-info;cgp-gc-opts;copyprop;ifcvt-forked-diamond;ifcvt-simple-false;ifcvt-triangle;interleaved-load-combine;loop-level-heuristics;memop-opt;post-ra;spill-fusing,1.0268780779701525,1.9392967319711023,0.9986354558777598,1.043927251948639
27,DeadStoreElimination-initial;Inline;InstSimplify-before-inline;JumpThreading;ReferencePropagation;UnreachablePropagation,2addr-hack;cgp-store-extract;constant-hoisting;demotion;i2p-p2i-opt;icp;lftr;mergeicmps;promote-alloca-to-vector;select-optimize;tail-calls,1.3986733299214957,2.7811651758493157,1.000833354903783,1.043927251948639
28,EnumSizeOpt;JumpThreading,cgdata-for-merging;demotion;dfa-sched;expand-reductions;gep-const-evaluation;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;nofree-inference;peephole,1.0665443808713604,1.3791611868990323,1.0032137466838011,1.043927251948639
29,InstSimplify-before-inline,cgdata-for-merging;cgp;demotion;ifcvt-triangle-false;ifcvt-triangle-rev;memop-opt;ssc,1.153342321290127,1.301063182851121,1.0004840928219005,1.043927251948639
30,CopyProp;DeadStoreElimination-final;EarlyOtherwiseBranch,2addr-hack;auto-upgrade-debug-info;cgdata-for-merging;cgp;expand-reductions;global-outlining;machine-sink;preheader-prot;replace-with-vec-lib;select-optimize;tail-calls;vector-combine,0.9774197664708625,1.701220688798892,0.9986734074342799,1.0439273383276138
31,DataflowConstProp,cgp-store-extract;dfa-sched;select-optimize;tail-calls,0.9759826735306177,1.0516303762304828,0.9993112859821192,1.04640175608006
32,Inline;InstSimplify-before-inline;JumpThreading;MatchBranchSimplification;SingleUseConsts,cgp-gc-opts;copyprop;demotion;icp;lftr;peephole;replace-with-vec-lib;spill-fusing;type-promotion,1.6160457594021966,2.839011564457524,1.0053834358187572,1.04640175608006
33,,global-outlining;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle-rev;layout-fsprofile-loader;nofree-inference;peephole;preheader-prot;tail-duplicate;thinlto-funcattrs,0.9552133882122983,1.0004637960483989,1.0030095377957815,1.0632961533106147
34,ReferencePropagation,auto-upgrade-debug-info;cgp-ext-ld-promotion;gep-const-evaluation;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-false;interleaved-load-combine,0.969281329471424,1.1490972036102336,0.9989796562596455,1.0633037765688207
35,EnumSizeOpt,cgdata-for-merging;licm-promotion;loop-idiom-vectorize-all;mr-partial-inlining;peephole;tail-duplicate;vector-combine,0.9933368643744308,1.2230713095652104,1.0001838460044974,1.0633037765688207
36,EarlyOtherwiseBranch;EnumSizeOpt,machine-sink;non-allocatable-phys-copy-opt;nounwind-inference;partial-inlining;partial-libcall-inlining;post-ra;whole-program-visibility,0.9782150846597356,1.276056197860605,0.9986738463520636,1.0633039330505345
37,EnumSizeOpt;InstSimplify-after-simplifycfg;SingleUseConsts;UnreachablePropagation,cgp-store-extract;i2p-p2i-opt;ifcvt-simple;nounwind-inference;ra-fsprofile-loader;vp,0.937074900358446,1.5400437082053737,0.9983042155838251,1.0716906504926986
38,DestinationPropagation;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,block-placement;cgdata-for-merging;cgp-gc-opts;cgp-select2branch;early-taildup;expand-reductions;loop-level-heuristics;partial-libcall-inlining;sample-loader-inlining,1.034942574953721,1.3698918176448946,0.993832757725627,1.0718234961869422
39,SingleUseConsts,2addr-hack;cfi-fixup;cleanups;icp;ifcvt-triangle;partial-inlining;vector-combine,0.9899393765522982,1.552585510298851,0.9993112859821192,1.0718234961869422
40,,bitcode-version-upgrade;cgp-branch-opts;i2p-p2i-opt;spill-fusing,0.9884234978410852,1.0177477586650874,1.0009057295181194,1.071827343775813
41,ScalarReplacementOfAggregates,cgp-delete-phis;cgp-gc-opts,0.9944192830734776,1.0546490139185458,0.9996173811011776,1.071827343775813
42,DestinationPropagation;ImpossiblePredicates,ifcvt-forked-diamond;interleaved-load-combine;nofree-inference;ondemand-mds-loading;preinline;select-optimize;separate-const-offset-from-gep;thinlto-funcattrs,1.1745870095577664,1.1555077907381368,0.998725007726922,1.071827343775813
43,CopyProp;EnumSizeOpt,advanced-peeling;block-placement;cgp;cleanups;ifcvt-simple-false;vector-combine,1.0133239122475404,1.4314357470747097,0.9940857528400872,1.0718301582144207
44,CopyProp;ForceInline;ImpossiblePredicates,advanced-peeling;cfi-fixup;last-run-tracking;licm-promotion;loop-idiom-vectorize-all;partial-libcall-inlining;tail-calls,1.0151581641197607,1.4183128975734522,0.9954541246709502,1.0718301582144207
45,ForceInline,cgp-branch-opts;ifcvt-triangle;ifcvt-triangle-rev;postra-machine-sink;sample-loader-inlining,0.9747830398057816,1.0905406008450285,0.9994387377767271,1.0718304090505368
46,,cgp-gc-opts;i2p-p2i-opt;licm-promotion;loop-idiom-vectorize-bytecmp;strictnode-mutation;tail-calls;type-promotion;vector-combine,0.9644555614525558,1.153498255139866,0.9982136479246229,1.0718443977658247
47,DestinationPropagation;EnumSizeOpt,cfi-fixup;cgdata-for-merging;cgp;cgp-delete-phis;early-ifcvt;expand-reductions;i2p-p2i-opt;ifcvt-triangle-false;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;ra-fsprofile-loader;ssc,1.0855955565511144,1.1623309619988489,1.0010324319147408,1.0718443977658247
48,DataflowConstProp;ForceInline;InstSimplify-before-inline;SingleUseConsts;UnreachableEnumBranching,binop-extract-shuffle;cgp;complex-addr-modes;demotion;ifcvt-triangle-false;nounwind-inference;select-optimize;vp,1.158212193942266,1.8423715668025789,0.9978706991105755,1.0718443977658247
49,DeadStoreElimination-final;EarlyOtherwiseBranch,chr;copyprop;i2p-p2i-opt;last-run-tracking;licm-promotion;ondemand-mds-loading;peephole;postra-machine-sink;strictnode-mutation,0.918173163973291,1.7726665231416603,1.000464255435398,1.0761394003124993
50,CopyProp,bitcode-version-upgrade;ifcvt-diamond;preheader-prot;ssc;thinlto-funcattrs;vp,0.9680089713111653,0.9910677923262887,0.9996299685014373,1.077003017254153
51,ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,branch-fold;copyprop;gep-const-evaluation;ifcvt-triangle-rev;machine-cse;ondemand-mds-loading;select-optimize;tail-calls,0.9343667311974956,2.136934169608193,1.0003047377011327,1.077003017254153
52,DeadStoreElimination-initial;EnumSizeOpt,adv-copy-opt;cleanups;gep-const-evaluation;icp;ifcvt-triangle-rev;peephole,0.9479495161312704,1.6449705989135546,1.0017562011037864,1.077003017254153
53,ImpossiblePredicates;JumpThreading;UnreachableEnumBranching,cgdata-for-merging;icp;ifcvt-triangle-false;licm-promotion;machine-dce;machine-sink,1.0693955331571225,2.08138208568938,0.9972711770757893,1.077003017254153
54,,cfi-fixup;early-taildup;icp;ifcvt-diamond;phi-elim-edge-splitting;strictnode-mutation;tail-calls,0.9760892961072978,1.3457471766688205,1.0009694833935605,1.077003017254153
55,Inline,2addr-hack;cgp-select2branch;expand-reductions;machine-sink;postra-machine-licm;postra-machine-sink;ssc;vp,1.272056482325484,1.069610953967919,1.0038010443714167,1.077003017254153
56,Inline,advanced-peeling;cgdata-for-merging;cgp-gc-opts;loop-idiom-vectorize-bytecmp;machine-cse;strictnode-mutation,1.1745671652694187,1.0859043681167428,1.004120835760733,1.077003017254153
57,DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline;ReferencePropagation,cgp-ext-ld-promotion;chr;global-outlining;ifcvt-triangle;ifcvt-triangle-false;loop-idiom-vectorize-bytecmp;machine-cse;non-allocatable-phys-copy-opt;ondemand-mds-loading;partial-libcall-inlining;preinline,0.9877801808392837,1.7496006471258896,0.9977562100469901,1.0770044459510975
58,CopyProp;EnumSizeOpt;InstSimplify-after-simplifycfg,copyprop;expand-reductions;ifcvt-diamond;interleaved-load-combine;licm-promotion;machine-sink;nofree-inference;post-ra;spill-fusing;tail-calls,1.0453721689085778,1.8772727124192055,0.996610121196429,1.0770044459510975
59,SingleUseConsts,chr;global-outlining;i2p-p2i-opt;ifcvt-simple-false;nounwind-inference;partial-libcall-inlining;postra-machine-licm;preheader-prot;select-optimize,0.9697486867446047,1.3212630102792384,1.0000888921263533,1.0770044459510975
60,GVN;InstSimplify-after-simplifycfg,binop-extract-shuffle;branch-fold;complex-addr-modes;constant-hoisting;ifcvt-forked-diamond;ifcvt-simple;lsr;nofree-inference;ra-fsprofile-loader;separate-const-offset-from-gep;thinlto-funcattrs;type-promotion,1.071243173632651,1.2041487936032744,0.9986344142426856,1.0770044459510975
61,DataflowConstProp;UnreachableEnumBranching,adv-copy-opt;cgp-store-extract;constant-hoisting;i2p-p2i-opt;last-run-tracking;licm-promotion;ondemand-mds-loading;peephole;postra-machine-licm,0.9949121280750457,1.1116539200187623,1.000132521834559,1.0770044459510975
62,,advanced-peeling;auto-upgrade-debug-info;branch-fold;complex-addr-modes;copyprop;icp;machine-dce;mr-partial-inlining;nounwind-inference;select-optimize;separate-const-offset-from-gep;tail-duplicate;vector-combine;vp,0.9698079086410125,2.7778294899881235,1.0015692047646978,1.0770044459510975
63,Inline;InstSimplify-after-simplifycfg;JumpThreading;UnreachablePropagation,advanced-peeling;cgp-gc-opts;cgp-select2branch;early-ifcvt;i2p-p2i-opt;lftr;machine-licm;partial-inlining;preheader-prot;sample-loader-inlining;separate-const-offset-from-gep;tail-calls;whole-program-visibility,1.7008057665611822,1.3685435057592907,1.001331696391567,1.0770044459510975
64,ForceInline,cgp-select2branch;early-taildup;ifcvt-triangle;machine-licm;phi-elim-edge-splitting;type-promotion,1.036184487660041,1.141840473903357,0.9993105289656283,1.0770044459510975
65,DataflowConstProp;MatchBranchSimplification,branch-fold;cgp;demotion;ifcvt-triangle-rev;interleaved-load-combine;loop-idiom-vectorize-bytecmp;replace-with-vec-lib;tail-duplicate;thinlto-funcattrs;vp,1.144555764803061,1.3284853835683552,1.0004451821846159,1.0770044459510975
66,GVN;UnreachableEnumBranching,advanced-peeling;constant-hoisting;dfa-sched;ifcvt-triangle-rev;lftr;replace-with-vec-lib;select-optimize,1.0356670055519939,1.1997897877754042,0.9975787838570751,1.0770044459510975
67,InstSimplify-after-simplifycfg;InstSimplify-before-inline;SingleUseConsts,2addr-hack;adv-copy-opt;ifcvt-triangle;machine-licm;post-ra,1.0738749593032912,1.3345057749834488,0.9972479099632212,1.0770044459510975
68,CopyProp,adv-copy-opt;cgp-ext-ld-promotion;early-ifcvt;layout-fsprofile-loader;machine-cse;nofree-inference;phi-elim-edge-splitting;replace-with-vec-lib;sample-loader-inlining;tail-duplicate,1.0105951651855967,1.1837331545039302,1.000854070143441,1.0770044459510975
69,,cgdata-for-merging;gep-const-evaluation;ifcvt-triangle;licm-promotion;peephole;postra-machine-licm;ssc;whole-program-visibility,0.9668352436369686,0.9143179234720643,1.001281693413523,1.153085159434111
70,MatchBranchSimplification,cgp-delete-phis;cgp-store-extract;cleanups;early-ifcvt;early-taildup;machine-licm;machine-sink;mergeicmps;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;sample-loader-inlining;select-optimize;ssc,1.152512204821026,1.0494129767289984,0.9992977226969821,1.153085159434111
71,ReferencePropagation,cgp-branch-opts;loop-level-heuristics;memop-opt;ondemand-mds-loading;ra-fsprofile-loader;spill-fusing,0.996809673365579,1.0333415312929632,0.9994892812548669,1.1530851682945666
72,Inline;InstSimplify-after-simplifycfg;UnreachablePropagation,cgp-gc-opts;cleanups;expand-reductions;gep-const-evaluation;ifcvt-simple;ifcvt-simple-false;ifcvt-triangle-false;last-run-tracking;non-allocatable-phys-copy-opt;thinlto-funcattrs;type-promotion,1.274406089900834,1.3266967893073802,1.0026237009431913,1.1530851682945666
73,Inline,ifcvt-simple-false;ifcvt-triangle-rev;loop-idiom-vectorize-all;spill-fusing,1.2189167133962875,1.156610093582002,1.0042107754657095,1.1530851682945666
74,,block-placement;branch-fold;cgp-select2branch;i2p-p2i-opt;licm-promotion;machine-cse;postra-machine-sink,1.0224160863399232,1.1159241973980705,0.9950474827547113,1.1530851682945666
75,ForceInline;GVN,branch-fold;cgp-select2branch;chr;cleanups;global-outlining;loop-idiom-vectorize-bytecmp;lsr;non-allocatable-phys-copy-opt;nounwind-inference,1.0462699753262832,1.2323802172428069,0.9986341854609218,1.1530851682945666
76,UnreachablePropagation,ifcvt-simple;lsr;replace-with-vec-lib;sample-loader-inlining,0.9810727314008721,0.9710341798328905,0.9978073548057453,1.153238737375041
77,DestinationPropagation;GVN;Inline,advanced-peeling;cgp-delete-phis;lsr;memop-opt;postra-machine-licm;postra-machine-sink,1.2525285089980314,1.410568585687614,1.000782779583832,1.153238737375041
78,ScalarReplacementOfAggregates,auto-upgrade-debug-info;demotion;early-ifcvt;global-outlining;i2p-p2i-opt;ifcvt-diamond;lftr;licm-promotion;machine-dce;machine-sink;mr-partial-inlining;ondemand-mds-loading;partial-inlining;post-ra;strictnode-mutation;type-promotion,0.8620317223098113,1.5179689249594375,0.9969788243442539,1.1856630906215775
79,GVN;MatchBranchSimplification,cgp-gc-opts;demotion;dfa-sched;expand-reductions;ifcvt-triangle-rev;last-run-tracking;layout-fsprofile-loader;machine-dce;memop-opt;ondemand-mds-loading;replace-with-vec-lib,1.0792858700447978,1.7207901555570764,0.9993110823048079,1.1856630906215775
80,InstSimplify-after-simplifycfg;JumpThreading,block-placement;cgp-store-extract;interleaved-load-combine;mergeicmps;partial-inlining;post-ra;postra-machine-sink;promote-alloca-to-vector,1.1940474079578365,1.433632302940667,0.9953295860067273,1.1856630906215775
81,CopyProp,2addr-hack;cgdata-for-merging;chr;cleanups;complex-addr-modes;early-ifcvt;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-bytecmp;post-ra;thinlto-funcattrs,0.9744456153200882,1.0809169246075168,0.9972209830189911,1.1856713849692095
82,GVN;ReferencePropagation,early-ifcvt;global-outlining;icp;last-run-tracking;loop-idiom-vectorize-all;nounwind-inference;ondemand-mds-loading;partial-inlining;sample-loader-inlining;tail-duplicate;vector-combine,1.057198926703716,1.8778320273765108,0.9987118938683862,1.1856713849692095
83,,branch-fold;cgp-branch-opts;ifcvt-diamond;loop-idiom-vectorize-all;replace-with-vec-lib;select-optimize;strictnode-mutation;thinlto-funcattrs;whole-program-visibility,0.986304165951154,0.829996472044759,1.0009693012103507,1.271082797092248
84,DeadStoreElimination-final;InstSimplify-before-inline,cfi-fixup;chr;i2p-p2i-opt;lsr;mergeicmps;mr-partial-inlining;post-ra;postra-machine-licm;replace-with-vec-lib;type-promotion,1.0265030081969144,1.292307247183076,0.9976289738187055,1.271082797092248
85,ForceInline;Inline;InstSimplify-before-inline,expand-reductions;gep-const-evaluation;i2p-p2i-opt;loop-idiom-vectorize-all;nounwind-inference;post-ra;postra-machine-sink;ra-fsprofile-loader;replace-with-vec-lib;select-optimize,1.2002839901893014,1.4174352302478646,1.0032501658795088,1.271082797092248
86,ImpossiblePredicates,complex-addr-modes;copyprop;lsr;machine-sink;partial-libcall-inlining;postra-machine-licm;postra-machine-sink;preheader-prot;tail-duplicate,1.1229402436998064,1.5229224844740523,0.997730891691971,1.271082797092248
87,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;MatchBranchSimplification;UnreachablePropagation,complex-addr-modes;demotion;global-outlining;ifcvt-simple-false;layout-fsprofile-loader;machine-cse;partial-libcall-inlining;post-ra;replace-with-vec-lib;sample-loader-inlining,1.0580998187794584,2.6110917125734376,0.9969166552152586,1.271082797092248
88,JumpThreading,block-placement;cfi-fixup;interleaved-load-combine;licm-promotion;memop-opt;replace-with-vec-lib,1.1076911658009592,1.1444090833575564,0.9934630376294395,1.271348248157286
89,,block-placement;chr;copyprop;ifcvt-diamond;ifcvt-triangle-rev;layout-fsprofile-loader;licm-promotion;loop-level-heuristics;ondemand-mds-loading;partial-inlining,0.9709793093269526,1.2642915345430112,0.9930072219028602,1.2716751964737347
90,CopyProp;ImpossiblePredicates;UnreachablePropagation,block-placement;cgp-delete-phis;cgp-ext-ld-promotion;expand-reductions;gep-const-evaluation;ifcvt-triangle-rev;loop-level-heuristics;machine-licm;preheader-prot;spill-fusing;tail-duplicate,0.874943026940561,1.2990823086992878,0.9924258731323156,1.2898614502180763
91,DeadStoreElimination-initial,binop-extract-shuffle;demotion;expand-reductions;i2p-p2i-opt;mr-partial-inlining;preinline;tail-calls,0.9656865563985245,1.3885305509545176,0.999731895760305,1.2898614502180763
92,DataflowConstProp;DestinationPropagation;Inline,cgp-gc-opts;cgp-select2branch;copyprop;i2p-p2i-opt;ifcvt-simple;last-run-tracking;machine-dce;partial-libcall-inlining;preinline;type-promotion,1.222970589708558,2.0823603397689654,1.0034549448125911,1.2898614502180763
93,InstSimplify-before-inline,adv-copy-opt;cgdata-for-merging;loop-idiom-vectorize-all;lsr;nofree-inference;non-allocatable-phys-copy-opt;preheader-prot;tail-calls;vp,1.1009003577124123,1.0820689396821954,0.9977819028089893,1.2898614502180763
94,JumpThreading,cgp-delete-phis;cgp-select2branch;chr;early-taildup;expand-reductions;layout-fsprofile-loader;machine-dce;mr-partial-inlining;nofree-inference;nounwind-inference;partial-inlining;preinline;spill-fusing,1.1601532255291982,1.5671244461505438,1.0024000110910194,1.2898614502180763
95,DeadStoreElimination-initial;MatchBranchSimplification,2addr-hack;binop-extract-shuffle;lsr;separate-const-offset-from-gep,0.985065531021922,1.1905036978328962,0.9971837808852337,1.2898614919094666
96,DestinationPropagation;ReferencePropagation,gep-const-evaluation;licm-promotion,0.9853845198703821,1.214891696569432,0.9962162038847381,1.2898622026092208
97,EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,cgp;cgp-gc-opts;cgp-select2branch;demotion;partial-inlining;postra-machine-sink;preinline;select-optimize;vp,1.1118455808065288,1.48422458329477,0.9992595901842627,1.2898622026092208
98,Inline;InstSimplify-before-inline;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cfi-fixup;constant-hoisting;early-taildup;global-outlining;ifcvt-forked-diamond;interleaved-load-combine;loop-idiom-vectorize-all;lsr;mr-partial-inlining;postra-machine-sink;ra-fsprofile-loader;spill-fusing,1.8455597516459326,1.2572913303661752,0.9967315138558044,1.2898622026092208
99,UnreachableEnumBranching,auto-upgrade-debug-info;cgdata-for-merging;cgp-store-extract;chr;demotion;ifcvt-simple-false;layout-fsprofile-loader;machine-cse;mr-partial-inlining;phi-elim-edge-splitting;whole-program-visibility,0.9869136768760369,1.3549493571018218,1.000879572482785,1.2898622026092208
100,DestinationPropagation;GVN;MatchBranchSimplification,adv-copy-opt;demotion;layout-fsprofile-loader;lftr;machine-dce;partial-libcall-inlining;preheader-prot;spill-fusing,1.0489742047818666,2.0902005645158273,0.9982530453494559,1.2898622026092208
101,ImpossiblePredicates;InstSimplify-before-inline,dfa-sched;i2p-p2i-opt;ifcvt-triangle-false;licm-promotion;machine-dce;memop-opt;postra-machine-licm;tail-duplicate;whole-program-visibility,1.1430801578673107,1.5466642614993529,0.9971951004654003,1.2898622026092208
102,CopyProp;EnumSizeOpt;InstSimplify-after-simplifycfg,advanced-peeling;cgdata-for-merging;gep-const-evaluation;lftr;machine-cse;machine-licm;non-allocatable-phys-copy-opt;postra-machine-sink;sample-loader-inlining;strictnode-mutation;tail-calls;whole-program-visibility,1.2358567168313064,1.523380354954464,0.9969545893761663,1.2898622026092208
103,GVN;MatchBranchSimplification;ReferencePropagation,cgp-select2branch;complex-addr-modes;early-ifcvt;ifcvt-triangle;loop-idiom-vectorize-all;phi-elim-edge-splitting;select-optimize;vector-combine,1.1488642505116817,1.5314892708905183,0.9984950179661207,1.2898622026092208
104,MatchBranchSimplification,2addr-hack;cgp-branch-opts;ifcvt-forked-diamond;last-run-tracking;ondemand-mds-loading;type-promotion,0.9752688948450414,1.0584210367975333,0.9993750557985887,1.2898622067023757
105,DataflowConstProp,adv-copy-opt;cgp-branch-opts;cgp-delete-phis;cgp-select2branch;ifcvt-simple-false;licm-promotion;mergeicmps;mr-partial-inlining;ondemand-mds-loading;promote-alloca-to-vector,1.0512917339552625,1.029938717193255,0.9971573506532463,1.289863144463546
106,UnreachablePropagation,cgp;cgp-delete-phis;cgp-select2branch;cgp-store-extract;early-ifcvt;ifcvt-simple-false;partial-libcall-inlining;peephole;postra-machine-sink;ra-fsprofile-loader;separate-const-offset-from-gep;vector-combine,1.1304892411362855,1.1636313031391072,1.0034695276439467,1.289863144463546
107,DeadStoreElimination-initial,auto-upgrade-debug-info;ifcvt-triangle-false;licm-promotion;loop-idiom-vectorize-all;postra-machine-sink,1.005959105129061,1.2264224213217805,0.9972845277357331,1.289863144463546
