t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
77,CopyProp;ForceInline;UnreachablePropagation,,0.9430754109257089,1.2748975434106828,0.9979989626090607,1.047
78,Inline,branch-fold,1.0455922291648874,1.0519904051220965,1.004646003019481,1.047
79,DeadStoreElimination-final;ForceInline;ReferencePropagation,,0.9513625107145866,1.4055003592550408,0.9976932480058209,1.047
80,DataflowConstProp;MatchBranchSimplification;UnreachablePropagation,branch-fold,0.9625639291881356,1.2154739636132212,0.9989663242114459,1.06
81,DataflowConstProp;UnreachablePropagation,machine-cse,0.9760848391451047,1.237082384878119,0.9994636488019203,1.06
82,CopyProp,branch-fold,0.9771772268048311,1.0556387522867534,1.0003437512497682,1.06
83,ForceInline;JumpThreading;MatchBranchSimplification,,1.001976600997796,1.349327114897349,0.9994000561968873,1.06
84,CopyProp;DataflowConstProp;ReferencePropagation,,0.9435865951015587,1.2256823123215679,0.9976423206048862,1.06
85,DataflowConstProp;ForceInline;JumpThreading,,0.9975892137749058,1.308559246192153,0.9993362847851498,1.06
86,EnumSizeOpt;Inline,branch-fold;machine-cse,1.107086507282629,1.2696128364522001,1.004799179211994,1.06
87,EnumSizeOpt;UnreachablePropagation,branch-fold,0.9673903496556036,1.1679132286720277,0.9995910128186901,1.06
88,CopyProp;ReferencePropagation,,0.9609837474891488,1.1599617585928241,0.9983298843907359,1.06
89,CopyProp;EnumSizeOpt;ForceInline,,0.9445616331919404,1.3142271489314412,0.9979989626090607,1.06
90,EnumSizeOpt;JumpThreading;MatchBranchSimplification;UnreachablePropagation,,0.9930160741419363,1.4469302746139483,0.9987117553687131,1.06
91,CopyProp;Inline;UnreachablePropagation,,0.9772704199472226,1.2314218105737809,1.0023550899457578,1.06
92,DeadStoreElimination-final;MatchBranchSimplification;ReferencePropagation,,0.9584217755514532,1.3832479458376894,0.9977569145691941,1.06
93,JumpThreading;ReferencePropagation;UnreachablePropagation,branch-fold,1.007293974210774,1.2765650738341354,0.9999474765930477,1.06
94,ForceInline;ReferencePropagation,,0.9611237753159185,1.1967641433011131,0.9982661812663339,1.06
95,DataflowConstProp;EnumSizeOpt;JumpThreading;MatchBranchSimplification;UnreachablePropagation,,0.9750390250916153,1.5289097520838535,0.9980239285829681,1.06
96,DeadStoreElimination-final;ReferencePropagation,machine-cse,0.9740005776342896,1.3849821840389738,0.9992212455267925,1.06
97,CopyProp;DataflowConstProp;ReferencePropagation,branch-fold,0.9344591045542238,1.2057828684581424,0.9986093365137452,1.06
98,CopyProp;EnumSizeOpt;ForceInline;ReferencePropagation,,0.9273607396181252,1.4206594083556283,0.9969552303538542,1.06
99,DataflowConstProp;ReferencePropagation;UnreachablePropagation,,0.9487941362449241,1.2257895173408258,0.9975786613537192,1.06
100,DataflowConstProp;EnumSizeOpt;UnreachablePropagation,,0.9526323699230151,1.254450804832643,0.9979352806006764,1.063
101,Inline;UnreachablePropagation,,0.998428836193808,1.1475793030810466,1.0029818976668254,1.063
102,MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9529669232127805,1.263978713778492,0.9976423206048862,1.063
103,CopyProp;Inline,,0.9929488705778954,1.1474789381655812,1.0030459017188498,1.063
104,ForceInline;ReferencePropagation;UnreachablePropagation,branch-fold,0.9340046454851124,1.2634611067145645,0.9985456155575889,1.063
105,ForceInline;UnreachablePropagation,branch-fold,0.9578996056495831,1.1688057519607717,0.9995910128186901,1.063
106,CopyProp;DeadStoreElimination-final;UnreachablePropagation,,0.9535692082698303,1.35241084664747,0.9981135975389733,1.063
107,CopyProp;ForceInline;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,branch-fold,0.9187749175400453,1.477216385426419,0.9972979349602511,1.063
108,CopyProp;ReferencePropagation;UnreachablePropagation,,0.9458100193261684,1.2448178014022984,0.9976423206048862,1.063
109,CopyProp;MatchBranchSimplification;UnreachablePropagation,,0.9500731841319087,1.2547128831835046,0.9980626486812338,1.063
110,Inline;ReferencePropagation;UnreachablePropagation,,0.9802469965457562,1.2405156407565068,1.0019329541336115,1.063
111,DataflowConstProp;ReferencePropagation,branch-fold,0.9517776042419775,1.123686012356327,0.9992338018840871,1.063
112,DataflowConstProp;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9357149032626171,1.335592609974209,0.9969552303538542,1.063
113,CopyProp;DataflowConstProp;ForceInline;MatchBranchSimplification,,0.9278885770756081,1.3677462011592514,0.9973752689443635,1.063
114,ReferencePropagation;UnreachablePropagation,branch-fold,0.9551364703465332,1.1412291238163321,0.9992338018840871,1.063
115,EnumSizeOpt;ForceInline;MatchBranchSimplification;UnreachablePropagation,,0.9366818072830377,1.4320775051535513,0.9973116267336811,1.063
116,CopyProp;DataflowConstProp;Inline;ReferencePropagation,branch-fold,0.9816894592918054,1.2894060322901542,1.0022773698387786,1.063
117,MatchBranchSimplification;UnreachablePropagation,branch-fold,0.9814578709199264,1.15030077711253,0.9996548004855826,1.063
118,DataflowConstProp;JumpThreading;MatchBranchSimplification;UnreachablePropagation,,0.9891228872876924,1.3820526309742185,0.9987117553687131,1.063
119,ForceInline;MatchBranchSimplification;ReferencePropagation,,0.9478745768839559,1.3039672170982162,0.9976423206048862,1.063
120,CopyProp;DeadStoreElimination-final;ForceInline;ReferencePropagation;UnreachablePropagation,branch-fold,0.9090171361802067,1.592239538839481,0.9973488447810718,1.074
121,DeadStoreElimination-final;ReferencePropagation;UnreachablePropagation,,0.9564735955637498,1.3623981592572394,0.9976932480058209,1.074
122,DataflowConstProp;MatchBranchSimplification;ReferencePropagation,branch-fold;machine-cse,0.9462663586240645,1.3356889598362192,0.9994499274840651,1.074
123,DataflowConstProp;EnumSizeOpt;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9223915033881044,1.4775128822418826,0.9962686133115097,1.074
124,CopyProp;EnumSizeOpt,,0.9648712927877622,1.1870838680351252,0.9986867721885394,1.074
125,Inline;MatchBranchSimplification;ReferencePropagation,,0.9822435990557827,1.2595001690192171,1.0019968912485988,1.074
126,CopyProp;MatchBranchSimplification,,0.9653153066896984,1.1691823179802443,0.998750502152432,1.074
127,CopyProp;ReferencePropagation,branch-fold,0.9528013832713167,1.1411293142744283,0.9992975667560047,1.074
128,CopyProp;ForceInline;UnreachablePropagation,branch-fold,0.9404697103175176,1.2541990705342432,0.9989663242114459,1.074
129,DataflowConstProp;DeadStoreElimination-final;MatchBranchSimplification;UnreachablePropagation,branch-fold,0.9541744840251261,1.4274734934916073,0.998392989119049,1.074
130,JumpThreading;ReferencePropagation,,1.018928040138923,1.2091763639071587,0.999667650003195,1.074
131,CopyProp;DataflowConstProp;ForceInline;MatchBranchSimplification;UnreachablePropagation,,0.9132374145862664,1.467802542963883,0.9966883626155535,1.074
132,DataflowConstProp;ForceInline,branch-fold,0.9545310226073965,1.1508387292535571,0.9995910128186901,1.074
133,DataflowConstProp;MatchBranchSimplification;ReferencePropagation,branch-fold,0.9536099136215074,1.2243429339241205,0.9986093365137452,1.074
134,DataflowConstProp;ForceInline;ReferencePropagation,,0.9437240879370269,1.2645698287884255,0.9975786613537192,1.074
135,CopyProp;ForceInline,,0.9582052674827085,1.1879910415921184,0.9986867721885394,1.074
136,ForceInline;UnreachablePropagation,,0.9634934873240137,1.1880949499223696,0.9986230462912364,1.074
137,ReferencePropagation;UnreachablePropagation,,0.9662873014280607,1.1600632153254686,0.9982661812663339,1.074
138,CopyProp;DataflowConstProp;EnumSizeOpt;UnreachablePropagation,,0.9324444591955552,1.3461013781055036,0.9973116267336811,1.074
139,DeadStoreElimination-final;ForceInline;MatchBranchSimplification;UnreachablePropagation,,0.9405611824132752,1.520308230002069,0.9974261827129104,1.074
140,ForceInline;Inline,,0.9930935561387112,1.1838852774385746,1.0029818976668254,1.074
141,CopyProp;ForceInline;ReferencePropagation,,0.940755917171769,1.2842001108045047,0.9976423206048862,1.074
142,DataflowConstProp;ReferencePropagation;UnreachablePropagation,branch-fold,0.9367492391149765,1.2058883329609211,0.9985456155575889,1.074
143,DeadStoreElimination-final;ForceInline;ReferencePropagation;UnreachablePropagation,,0.9363406998257433,1.508318575261024,0.9970061226803741,1.074
144,CopyProp;DeadStoreElimination-final;ForceInline,,0.9484736435248945,1.395197077967083,0.9981135975389733,1.074
145,CopyProp;DeadStoreElimination-final;JumpThreading,branch-fold,1.0215564272801856,1.3867808280408764,1.0004836830189725,1.074
146,CopyProp;DataflowConstProp;ForceInline;ReferencePropagation;UnreachablePropagation,branch-fold,0.8993562879450975,1.4325845367180279,0.9972342976842264,1.074
147,DataflowConstProp;DeadStoreElimination-final;ReferencePropagation,,0.9542251032459258,1.3414552107625233,0.9976932480058209,1.074
148,CopyProp;ForceInline,branch-fold,0.9555577633496072,1.1687035306239315,0.9996548004855826,1.074
149,DataflowConstProp;DeadStoreElimination-final;ReferencePropagation;UnreachablePropagation,,0.939158092632295,1.4395882569153098,0.9970061226803741,1.074
150,CopyProp;EnumSizeOpt;ForceInline;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9001359933677625,1.6611551413191377,0.9956460010185723,1.074
151,DataflowConstProp;ForceInline;Inline;UnreachablePropagation,branch-fold,0.9869422551606423,1.3206787068754744,1.0025716909275937,1.074
152,CopyProp;DataflowConstProp;DeadStoreElimination-final;ForceInline,,0.9313029675846108,1.4742454809385368,0.9974261827129104,1.074
153,CopyProp;ForceInline;ReferencePropagation;UnreachablePropagation,branch-fold,0.9170095417034079,1.3557699754978252,0.9979215802653013,1.074
154,CopyProp;DataflowConstProp;ReferencePropagation;UnreachablePropagation,,0.928687564259765,1.3153460878682264,0.9969552303538542,1.074
155,DeadStoreElimination-final;ReferencePropagation,branch-fold,0.9620015600995241,1.2489156850830738,0.9993485786535397,1.074
156,ForceInline;ReferencePropagation,branch-fold,0.9489889788120622,1.1773341975084934,0.9992338018840871,1.074
157,CopyProp;DataflowConstProp;ForceInline;MatchBranchSimplification;ReferencePropagation,,0.9109913073773872,1.4785126836707323,0.9963321889635778,1.074
158,CopyProp;EnumSizeOpt;ForceInline;UnreachablePropagation,,0.9296472067069105,1.4103683487468448,0.9973116267336811,1.074
159,CopyProp;DataflowConstProp;ForceInline;Inline;MatchBranchSimplification;UnreachablePropagation,,0.926430712127128,1.569597232318083,1.000349339931778,1.074
160,EnumSizeOpt;MatchBranchSimplification;ReferencePropagation,,0.9544687338250101,1.3029714818299163,0.9976423206048862,1.082
161,DataflowConstProp;EnumSizeOpt;Inline;ReferencePropagation,,0.9640179481086193,1.3512373515598344,1.0012429088631227,1.082
162,CopyProp;ForceInline;MatchBranchSimplification,,0.9449963010067128,1.2944082433565378,0.9980626486812338,1.082
163,DataflowConstProp;MatchBranchSimplification;ReferencePropagation,,0.9507266744323409,1.244548680846333,0.9976423206048862,1.082
164,DataflowConstProp;EnumSizeOpt;Inline;ReferencePropagation;UnreachablePropagation,,0.9487963105657851,1.4500860021298492,1.0005533388364845,1.082
165,DataflowConstProp;ForceInline;MatchBranchSimplification;ReferencePropagation,,0.9307147461360807,1.3778467626237387,0.9969552303538542,1.082
166,CopyProp;DataflowConstProp;ForceInline,,0.9408584152590952,1.2552996649151287,0.9979989626090607,1.082
167,CopyProp;DataflowConstProp;MatchBranchSimplification,,0.9478397379962293,1.2354252857145716,0.9980626486812338,1.082
168,DataflowConstProp;JumpThreading;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.97111051316853,1.4939777150643827,0.997667277657026,1.082
169,CopyProp;EnumSizeOpt;ReferencePropagation;UnreachablePropagation,branch-fold,0.9260951523039919,1.3547346826142284,0.9979215802653013,1.082
170,DataflowConstProp;DeadStoreElimination-final;ForceInline;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9067157832494035,1.736542557329741,0.9956968265118735,1.082
171,CopyProp;DataflowConstProp;UnreachablePropagation,,0.9459130680725918,1.2168036397394233,0.9979989626090607,1.082
172,DataflowConstProp;JumpThreading;ReferencePropagation,branch-fold,1.0037516892155502,1.2569415618601927,0.9999474765930477,1.082
173,DataflowConstProp;EnumSizeOpt;ReferencePropagation,branch-fold,0.9399415452327902,1.2430890575858646,0.9985456155575889,1.082
174,CopyProp;EnumSizeOpt;ForceInline;ReferencePropagation,branch-fold,0.9201345777833292,1.3975944331484123,0.9979215802653013,1.082
175,DataflowConstProp;DeadStoreElimination-final;ReferencePropagation,branch-fold,0.9434821697507813,1.3196761474656833,0.9986603132786714,1.082
176,CopyProp;DataflowConstProp;ReferencePropagation;UnreachablePropagation,branch-fold,0.9197041948390746,1.293990916651851,0.9979215802653013,1.082
177,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline,branch-fold,0.9255081134529004,1.3661420902069408,0.9982783221005703,1.082
178,DeadStoreElimination-final;ForceInline,,0.9690085944852428,1.3002037779793307,0.9987377529063829,1.082
179,CopyProp;DataflowConstProp;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9158855026146566,1.4331714292404316,0.9963321889635778,1.082
180,DataflowConstProp;EnumSizeOpt;ReferencePropagation;UnreachablePropagation,branch-fold,0.9251000689500549,1.3340262091816724,0.9978579031946606,1.082
181,EnumSizeOpt;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9393978763365607,1.3982892826303603,0.9969552303538542,1.082
182,DataflowConstProp;EnumSizeOpt;ForceInline;MatchBranchSimplification;UnreachablePropagation,,0.9197246046429688,1.5132154615766533,0.9966247642361538,1.082
183,CopyProp;EnumSizeOpt;MatchBranchSimplification;ReferencePropagation,branch-fold,0.9427640624808777,1.375467189344155,0.9979852613994156,1.082
184,CopyProp;DataflowConstProp;DeadStoreElimination-final;ReferencePropagation;UnreachablePropagation,,0.9192557249072044,1.5447650310979912,0.9963830494852333,1.082
185,DataflowConstProp;DeadStoreElimination-final,branch-fold,0.967619596658732,1.2208093020719986,0.9997058306190976,1.082
186,CopyProp;DataflowConstProp;DeadStoreElimination-final;JumpThreading;UnreachablePropagation,,0.9717242651640907,1.598501339047673,0.9981385663805916,1.082
187,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;UnreachablePropagation,,0.9128173548347691,1.490276318259203,0.9966247642361538,1.082
188,DataflowConstProp;EnumSizeOpt,branch-fold,0.9639883911332227,1.1499599259402398,0.9995910128186901,1.082
189,CopyProp;DeadStoreElimination-final;ForceInline;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9038640098183344,1.7634994080763435,0.9957603656760727,1.082
190,CopyProp;ForceInline;MatchBranchSimplification;UnreachablePropagation,,0.9300750112097074,1.3890996075308584,0.9973752689443635,1.082
191,CopyProp;DataflowConstProp;ForceInline;ReferencePropagation,branch-fold,0.913784754081107,1.334928916241687,0.9979215802653013,1.082
192,CopyProp;MatchBranchSimplification,branch-fold,0.9790584341269591,1.1502001741825671,0.9997185922230063,1.082
193,ForceInline;ReferencePropagation;UnreachablePropagation,,0.9459478361434551,1.2843124341171819,0.9975786613537192,1.082
194,CopyProp;DataflowConstProp;ForceInline;MatchBranchSimplification,branch-fold,0.938966594893135,1.3455402930901128,0.9983420259997247,1.082
195,DataflowConstProp;Inline;UnreachablePropagation,,0.9803537973007864,1.2125982976189575,1.0022911299742214,1.082
196,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;UnreachablePropagation,,0.9429573448435906,1.4732485650820843,0.9973625372534359,1.082
197,CopyProp;ReferencePropagation;UnreachablePropagation,branch-fold,0.9377568528920617,1.224607685199937,0.9986093365137452,1.082
198,DataflowConstProp;ForceInline;ReferencePropagation,branch-fold,0.9307200922902386,1.2440390305004962,0.9985456155575889,1.082
199,CopyProp;DataflowConstProp;EnumSizeOpt;ReferencePropagation,,0.9301511122649243,1.355923499775958,0.9969552303538542,1.082
200,DataflowConstProp;EnumSizeOpt;MatchBranchSimplification,,0.9545727259635063,1.273648593216836,0.9979989626090607,1.082
201,CopyProp;ForceInline;ReferencePropagation;UnreachablePropagation,,0.9259015821300195,1.378144707487205,0.9969552303538542,1.082
202,CopyProp;DataflowConstProp;DeadStoreElimination-final;ForceInline;MatchBranchSimplification;ReferencePropagation,,0.9017391928951486,1.7363906829045916,0.9957603656760727,1.082
203,CopyProp;ForceInline;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.913137925559276,1.5015953887319764,0.9963321889635778,1.082
204,DataflowConstProp;DeadStoreElimination-final;ForceInline,,0.9514661644210602,1.3738700963868167,0.9980499082157692,1.082
205,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;ReferencePropagation;UnreachablePropagation,branch-fold,0.8881721268060259,1.5848111857569198,0.9965474884442995,1.082
206,DataflowConstProp;EnumSizeOpt;UnreachablePropagation,branch-fold,0.9487672202887182,1.234084292956565,0.9989025804760139,1.082
207,CopyProp;DataflowConstProp;ForceInline;ReferencePropagation;UnreachablePropagation,,0.909139539106593,1.4562269654784274,0.9962686133115097,1.082
208,ForceInline,branch-fold,0.9732672882989045,1.0891312559721897,1.000279919621138,1.082
209,DataflowConstProp;JumpThreading;ReferencePropagation;UnreachablePropagation,branch-fold,0.9879026643854387,1.348892081945964,0.9992587987487732,1.082
210,CopyProp;Inline;ReferencePropagation,branch-fold,1.0009588115707928,1.2202686403482046,1.0029681280480531,1.082
211,EnumSizeOpt;ForceInline;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,branch-fold,0.9241653396118288,1.5229205626036564,0.9972342976842264,1.082
212,EnumSizeOpt;ForceInline;Inline;MatchBranchSimplification;UnreachablePropagation,,0.950213799717005,1.5313946002676384,1.0009748933871587,1.082
213,CopyProp;DataflowConstProp;EnumSizeOpt;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9028444483917772,1.5854604415673124,0.9956460010185723,1.082
214,DataflowConstProp;EnumSizeOpt;MatchBranchSimplification;ReferencePropagation,branch-fold,0.9417510684889203,1.3544417988278945,0.9979215802653013,1.082
215,CopyProp;DataflowConstProp;ForceInline;ReferencePropagation,,0.923724958954914,1.3569597011577004,0.9969552303538542,1.082
216,CopyProp;EnumSizeOpt;ForceInline;MatchBranchSimplification;ReferencePropagation,,0.9145769683986759,1.547918447863948,0.9963321889635778,1.082
217,CopyProp;DataflowConstProp;EnumSizeOpt;ReferencePropagation;UnreachablePropagation,,0.9154642248280883,1.4551149616418564,0.9962686133115097,1.082
218,CopyProp;DataflowConstProp;ForceInline,branch-fold,0.9371624218509799,1.2349193714552016,0.9989663242114459,1.082
219,DataflowConstProp;ForceInline;MatchBranchSimplification,,0.9479778505699168,1.2746219198332447,0.9979989626090607,1.082
220,DataflowConstProp;EnumSizeOpt;ReferencePropagation,,0.950289370830643,1.2636041781484084,0.9975786613537192,1.089
221,CopyProp;DataflowConstProp;JumpThreading;ReferencePropagation;UnreachablePropagation,,0.9638173485930015,1.4713302006891122,0.997667277657026,1.089
222,CopyProp;DataflowConstProp;ForceInline;Inline;MatchBranchSimplification,,0.9412935360562598,1.4626018071328257,1.0010387693646818,1.089
223,CopyProp;ForceInline;JumpThreading;MatchBranchSimplification;UnreachablePropagation,,0.9652572789765562,1.553829994384184,0.9980876162483141,1.089
224,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;ReferencePropagation,,0.910572280762751,1.5011504437586805,0.9962686133115097,1.089
225,CopyProp;EnumSizeOpt;ReferencePropagation,,0.9473005511479743,1.2832194700912145,0.9976423206048862,1.089
226,EnumSizeOpt;ForceInline;ReferencePropagation,branch-fold,0.9371875984242206,1.3024379069874452,0.9985456155575889,1.089
227,EnumSizeOpt;ForceInline;ReferencePropagation,,0.9474385851551274,1.323932481751835,0.9975786613537192,1.089
228,CopyProp;EnumSizeOpt;ForceInline;ReferencePropagation;UnreachablePropagation,,0.9127179115695219,1.524586572057431,0.9962686133115097,1.089
