t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
28,CopyProp;GVN,,1.0122295441187479,1.2570357976692965,0.9988269781091044,1.038
29,Inline,,1.0144467334891647,1.069351759773252,1.0036731414286981,1.038
30,EnumSizeOpt,early-taildup;mr-partial-inlining,0.9767682294459337,1.1973127473420748,0.9995661895713353,1.038
31,CopyProp;Inline,,0.9929488705778954,1.1474789381655812,1.0030459017188498,1.038
32,GVN;JumpThreading,,1.0732637968690277,1.310369039209374,1.0001654098289223,1.038
33,Inline,mr-partial-inlining,1.0365533224703234,1.0518902104815722,1.0036731414286981,1.038
34,ForceInline;GVN,mr-partial-inlining,1.0143999872328935,1.2757405718299388,0.9987632432653043,1.038
35,ForceInline,mr-partial-inlining,0.9809070686819813,1.08902752392849,0.9993112859821192,1.038
36,ForceInline,early-taildup,0.9758862576175825,1.2181185139898116,0.9995661895713353,1.038
37,CopyProp;DataflowConstProp;JumpThreading,,0.9974438732337588,1.2683189857686457,0.9994000561968873,1.038
38,InstSimplify-before-inline;SingleUseConsts,,0.9848115920852684,1.2009905872947735,0.9986230462912364,1.038
39,GVN;ReferencePropagation,,1.01531259944496,1.2663187825729711,0.9984063281400194,1.038
40,DataflowConstProp;JumpThreading,,1.0190390553059083,1.1819642995397766,1.000025016031923,1.038
41,EnumSizeOpt;ForceInline,,0.9650118870804281,1.2247467624097041,0.9986230462912364,1.038
42,ForceInline;SingleUseConsts,,0.9688340657776086,1.258233450598855,0.9986230462912364,1.038
43,CopyProp;ReferencePropagation;SingleUseConsts,mr-partial-inlining,0.9455211062643385,1.2967781734540356,0.9976423206048862,1.038
44,JumpThreading,early-taildup,1.0593906926406331,1.2307522111176723,1.0009694833935605,1.038
45,CopyProp;ForceInline,,0.9582052674827085,1.1879910415921184,0.9986867721885394,1.038
46,DataflowConstProp;InstSimplify-before-inline,early-taildup,0.9650170872877551,1.2285763981774738,0.9988777743247773,1.038
47,JumpThreading,mr-partial-inlining,1.0636518319747983,1.1003223558707056,1.0007142219444691,1.038
48,EnumSizeOpt;GVN;JumpThreading,mr-partial-inlining,1.084307871462501,1.4259382433142263,0.9994765818909732,1.038
49,CopyProp;DataflowConstProp;Inline,,0.974973038146115,1.2124922462765297,1.0023550899457578,1.038
50,CopyProp;ForceInline,early-taildup,0.9552055572016068,1.3071146385818357,0.9989415164772355,1.038
51,CopyProp;ReferencePropagation,,0.9609837474891488,1.1599617585928241,0.9983298843907359,1.038
52,CopyProp;SingleUseConsts,,0.9686929146249522,1.2195407877538202,0.9986867721885394,1.038
53,DataflowConstProp;ForceInline;Inline,mr-partial-inlining,1.0009470329121506,1.230534209504771,1.0022911299742214,1.038
54,CopyProp;EnumSizeOpt;InstSimplify-before-inline,,0.9601388706948532,1.2544368731277025,0.9979989626090607,1.038
55,DataflowConstProp;EnumSizeOpt;InstSimplify-before-inline;SingleUseConsts,,0.9532144535668609,1.403883661042605,0.9972479885839886,1.038
56,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;ReferencePropagation;SingleUseConsts,,0.9011620838831914,1.7060683038711795,0.995582469151947,1.038
57,CopyProp;EnumSizeOpt,early-taildup;mr-partial-inlining,0.9560688385370701,1.2847887960305238,0.9989415164772355,1.038
58,DataflowConstProp;ForceInline;JumpThreading,,0.9975892137749058,1.308559246192153,0.9993362847851498,1.038
59,DataflowConstProp;ForceInline;ReferencePropagation;SingleUseConsts,mr-partial-inlining,0.9328096670279368,1.4137246686224347,0.9968916149457058,1.038
60,,early-taildup;mr-partial-inlining,0.9908770689764645,1.0823066765763745,1.0002550792658824,1.064
61,InstSimplify-before-inline;SingleUseConsts,early-taildup,0.9684414785340766,1.3214176896049161,0.9988777743247773,1.064
62,ForceInline;InstSimplify-before-inline;JumpThreading,mr-partial-inlining,1.057304650449407,1.2872899429001934,0.9993362847851498,1.064
63,DataflowConstProp;SingleUseConsts,,0.9717492291665032,1.2008988881057028,0.9986230462912364,1.064
64,ReferencePropagation;SingleUseConsts,,0.9716433658020108,1.228546878704551,0.9982661812663339,1.064
65,CopyProp;Inline;SingleUseConsts,mr-partial-inlining,1.0041018591079554,1.2828230159212284,1.0023550899457578,1.064
66,CopyProp;GVN;ReferencePropagation,,0.993796387351814,1.3588364340598995,0.9977823798945956,1.064
67,Inline,early-taildup,0.9938598117577241,1.1765790229525734,1.0039291576367995,1.064
68,EnumSizeOpt;InstSimplify-before-inline,mr-partial-inlining,0.993785838702353,1.1499382015844342,0.9986230462912364,1.064
69,CopyProp;GVN;SingleUseConsts,mr-partial-inlining,0.9991751617036689,1.4053020055121765,0.9981390719678426,1.064
70,CopyProp;DataflowConstProp;SingleUseConsts,,0.9511561994655737,1.2886369413746084,0.9979989626090607,1.064
71,CopyProp;EnumSizeOpt;ForceInline,mr-partial-inlining,0.9464490714638377,1.2927670055017466,0.9979989626090607,1.064
72,ForceInline;GVN;SingleUseConsts,mr-partial-inlining,1.0039167957321726,1.4498883590320806,0.998075381019123,1.064
73,DataflowConstProp;ReferencePropagation,,0.9640157389049037,1.1422305839437428,0.9982661812663339,1.064
74,CopyProp;GVN;InstSimplify-before-inline,,1.0072648431337672,1.3283577495227161,0.9981390719678426,1.064
75,Inline;InstSimplify-before-inline,early-taildup,0.978958730901528,1.2433360020158248,1.0032377375529755,1.064
76,Inline;JumpThreading,,1.0528205594522984,1.1961639250886318,1.0043899868113806,1.064
77,EnumSizeOpt;ForceInline;SingleUseConsts,mr-partial-inlining,0.9569474653031997,1.3692045084556161,0.9979352806006764,1.064
78,ForceInline;Inline,,0.9930935561387112,1.1838852774385746,1.0029818976668254,1.064
79,DataflowConstProp;GVN,,1.0154232206991898,1.237820749325237,0.9987632432653043,1.064
80,DataflowConstProp;InstSimplify-before-inline;JumpThreading,,1.01404095558534,1.2490268295174745,0.9993362847851498,1.064
81,InstSimplify-before-inline,early-taildup;mr-partial-inlining,0.9913825874577009,1.143714812144621,0.9995661895713353,1.064
82,CopyProp;EnumSizeOpt;InstSimplify-before-inline;JumpThreading;SingleUseConsts,,0.9861605983114209,1.594744521219991,0.9980239285829681,1.064
83,CopyProp;DataflowConstProp;ForceInline;GVN,early-taildup,0.9741555690245423,1.6179736213833542,0.9977060688291649,1.064
84,CopyProp;DataflowConstProp;JumpThreading,early-taildup,1.0225955476902142,1.3954973182858912,0.9996549824295445,1.064
85,EnumSizeOpt,mr-partial-inlining,0.9832090844881313,1.0881959208793444,0.9993112859821192,1.064
86,DataflowConstProp;EnumSizeOpt;ForceInline;InstSimplify-before-inline;ReferencePropagation,,0.9257238532335808,1.478316732963161,0.9962050417161844,1.064
87,DataflowConstProp;ForceInline;InstSimplify-before-inline;ReferencePropagation,early-taildup,0.9264430333825613,1.4703161806448315,0.9971459013270102,1.064
88,CopyProp;ForceInline,mr-partial-inlining,0.9601199686844383,1.1685922198842515,0.9986867721885394,1.064
89,CopyProp;DataflowConstProp,early-taildup,0.9589443110085261,1.2475526821771517,0.9989415164772355,1.064
90,ForceInline;InstSimplify-before-inline;JumpThreading;SingleUseConsts,,1.0005508770878169,1.4873005788996665,0.998648027877241,1.064
91,DataflowConstProp;ForceInline;GVN;InstSimplify-before-inline;JumpThreading,,1.0265917801663504,1.6198854697122862,0.9981003489047157,1.064
92,DataflowConstProp,mr-partial-inlining,0.9793543466018287,1.0394032538077715,0.9993112859821192,1.064
93,CopyProp;Inline;SingleUseConsts,,0.982687362995381,1.3041180874998057,1.0023550899457578,1.064
94,DataflowConstProp,early-taildup,0.9797059574018644,1.1626118891808985,0.9995661895713353,1.064
95,ReferencePropagation;SingleUseConsts,early-taildup;mr-partial-inlining,0.9552806578182531,1.329664489309001,0.9985208182710064,1.064
96,CopyProp;GVN;JumpThreading,mr-partial-inlining,1.076659808980921,1.3831445903052921,0.9995403622555973,1.064
97,ReferencePropagation,mr-partial-inlining,0.9760793043793603,1.0633331713672922,0.9989541750098841,1.064
98,ForceInline;ReferencePropagation,,0.9611237753159185,1.1967641433011131,0.9982661812663339,1.064
99,CopyProp;ForceInline;SingleUseConsts,,0.9483028133793502,1.350160385169923,0.9979989626090607,1.064
100,EnumSizeOpt;ForceInline;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts,,0.9330485014496351,1.5900304487977635,0.9962050417161844,1.065
101,DataflowConstProp;EnumSizeOpt;Inline;SingleUseConsts,mr-partial-inlining,0.9929276394472553,1.3974430714935415,1.0016008380230101,1.065
102,DataflowConstProp;EnumSizeOpt;ReferencePropagation,early-taildup;mr-partial-inlining,0.938348907845194,1.3676072385598248,0.997833122986317,1.065
103,CopyProp;ForceInline;SingleUseConsts,mr-partial-inlining,0.9501977273377668,1.3281134844173428,0.9979989626090607,1.065
104,DataflowConstProp;EnumSizeOpt;ReferencePropagation,,0.950289370830643,1.2636041781484084,0.9975786613537192,1.065
105,CopyProp;DataflowConstProp;ForceInline;ReferencePropagation,mr-partial-inlining,0.9225760819914578,1.3348017737105033,0.9969552303538542,1.065
106,CopyProp;DataflowConstProp;GVN;InstSimplify-before-inline,,0.989029841744362,1.4036192020678473,0.9974516395971835,1.065
107,CopyProp;InstSimplify-before-inline;ReferencePropagation,early-taildup,0.9360794085573454,1.3486883078827678,0.9978967984756392,1.065
108,DataflowConstProp;EnumSizeOpt;SingleUseConsts,,0.9579127459462491,1.328506585163265,0.9979352806006764,1.065
109,DataflowConstProp;EnumSizeOpt;InstSimplify-before-inline;JumpThreading;ReferencePropagation,,0.9813990827301117,1.4936490718520363,0.997603616813357,1.065
110,DataflowConstProp;ForceInline;ReferencePropagation,,0.9437240879370269,1.2645698287884255,0.9975786613537192,1.065
111,CopyProp;EnumSizeOpt;ForceInline;ReferencePropagation,,0.9273607396181252,1.4206594083556283,0.9969552303538542,1.065
112,CopyProp;DataflowConstProp;EnumSizeOpt;SingleUseConsts,,0.9376129350113954,1.4255676972115985,0.9973116267336811,1.065
113,SingleUseConsts,early-taildup;mr-partial-inlining,0.9806369721719596,1.2300493422576262,0.9995661895713353,1.065
114,EnumSizeOpt;InstSimplify-before-inline;ReferencePropagation,early-taildup;mr-partial-inlining,0.9519973845801188,1.3677116673972447,0.997833122986317,1.065
115,EnumSizeOpt;ForceInline;InstSimplify-before-inline;ReferencePropagation,,0.942791665586085,1.3990500312247773,0.9968916149457058,1.065
116,DataflowConstProp;InstSimplify-before-inline;ReferencePropagation,,0.959287513062963,1.2070386943130635,0.9975786613537192,1.065
117,ReferencePropagation;SingleUseConsts,mr-partial-inlining,0.9659921332471805,1.2084858167727992,0.9982661812663339,1.065
118,CopyProp;ReferencePropagation;SingleUseConsts,early-taildup;mr-partial-inlining,0.9350366253366961,1.4268101982011028,0.9978967984756392,1.065
119,CopyProp;EnumSizeOpt;ForceInline;SingleUseConsts,,0.9348001775436651,1.4936286314280716,0.9973116267336811,1.065
120,CopyProp;DataflowConstProp;ForceInline;ReferencePropagation;SingleUseConsts,,0.9141788373454932,1.5421944851703502,0.9962686133115097,1.067
121,CopyProp;ForceInline;ReferencePropagation;SingleUseConsts,mr-partial-inlining,0.9298758239496334,1.4356703242172195,0.9969552303538542,1.067
122,EnumSizeOpt;SingleUseConsts,mr-partial-inlining,0.9730482315231644,1.236742510874286,0.9986230462912364,1.067
123,DataflowConstProp;SingleUseConsts,mr-partial-inlining,0.9692333299499097,1.1812892929118557,0.9986230462912364,1.067
124,EnumSizeOpt;InstSimplify-before-inline;ReferencePropagation,early-taildup,0.942728856920374,1.390415904454579,0.997833122986317,1.067
125,CopyProp;InstSimplify-before-inline;JumpThreading,early-taildup;mr-partial-inlining,1.0632849900178578,1.3728149248122217,0.9996549824295445,1.067
126,DataflowConstProp;EnumSizeOpt;ForceInline;InstSimplify-before-inline,,0.9428943854741089,1.3675649305899458,0.9972479885839886,1.067
127,DataflowConstProp;EnumSizeOpt;GVN;InstSimplify-before-inline;ReferencePropagation,,0.9779168052375456,1.5642349046149109,0.9963448992259009,1.067
128,CopyProp;ForceInline;Inline,,0.972048203609945,1.2703803109213903,1.0023550899457578,1.067
129,CopyProp;EnumSizeOpt;ReferencePropagation;SingleUseConsts,,0.9375107904900387,1.458388180835078,0.9969552303538542,1.067
130,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;Inline;ReferencePropagation;SingleUseConsts,,0.9141809323395923,1.824387143038013,0.9992393843650745,1.067
131,CopyProp;InstSimplify-before-inline,,0.9740075089708369,1.1339438305853178,0.9986867721885394,1.067
132,InstSimplify-before-inline;ReferencePropagation,,0.9769741473739056,1.1423178032919468,0.9982661812663339,1.067
133,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;ReferencePropagation,mr-partial-inlining,0.9094397623580154,1.4766380115974636,0.9962686133115097,1.067
134,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline,mr-partial-inlining,0.9293150473282886,1.3660119748418507,0.9973116267336811,1.067
135,CopyProp;EnumSizeOpt;ForceInline;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts,,0.9132756064206978,1.7061985771868715,0.995582469151947,1.067
136,CopyProp;DataflowConstProp;ForceInline;InstSimplify-before-inline;SingleUseConsts,,0.9265682738581321,1.507603081797353,0.9966247642361538,1.067
137,DataflowConstProp;EnumSizeOpt;ForceInline;GVN;ReferencePropagation;SingleUseConsts,early-taildup,0.9489013589281142,2.0492564186320648,0.9959126744180695,1.067
138,CopyProp;DataflowConstProp;ForceInline,mr-partial-inlining,0.942738453701262,1.2348017541253316,0.9979989626090607,1.067
139,DataflowConstProp;Inline;InstSimplify-before-inline;ReferencePropagation,,0.9731460841036673,1.290748951878083,1.0012429088631227,1.067
140,DataflowConstProp;ReferencePropagation;SingleUseConsts,,0.9540532372015899,1.2981532950817007,0.9975786613537192,1.074
141,CopyProp;DataflowConstProp;SingleUseConsts,mr-partial-inlining,0.9486936164603412,1.2675946629426138,0.9979989626090607,1.074
142,DataflowConstProp;EnumSizeOpt;ForceInline;GVN;ReferencePropagation,early-taildup,0.9588100632183767,1.803117832518578,0.996599046151361,1.074
143,DataflowConstProp;InstSimplify-before-inline;SingleUseConsts,,0.9669830727317021,1.2690357326069546,0.9979352806006764,1.074
144,CopyProp;EnumSizeOpt;InstSimplify-before-inline;SingleUseConsts,,0.9502164340076872,1.4256765518396564,0.9973116267336811,1.074
145,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;SingleUseConsts,early-taildup;mr-partial-inlining,0.9208186935919772,1.7081547569728521,0.996878982549375,1.074
146,CopyProp;DataflowConstProp;ForceInline;InstSimplify-before-inline;ReferencePropagation,mr-partial-inlining,0.932500583928117,1.4105360272734913,0.9962686133115097,1.074
147,DataflowConstProp;ForceInline;InstSimplify-before-inline,early-taildup,0.9479568367118937,1.360163759696096,0.9981898331994499,1.074
148,CopyProp;DataflowConstProp;EnumSizeOpt;JumpThreading;ReferencePropagation,,0.965336258732598,1.5167196021221654,0.997667277657026,1.074
149,DataflowConstProp;ForceInline;GVN;Inline;JumpThreading;SingleUseConsts,,1.0357402381736773,1.8629864052785332,1.0017665126462758,1.074
150,CopyProp;DataflowConstProp;EnumSizeOpt;ReferencePropagation,mr-partial-inlining,0.9247412052645256,1.3337824925622928,0.9969552303538542,1.074
151,CopyProp;DataflowConstProp;ForceInline,,0.9408584152590952,1.2552996649151287,0.9979989626090607,1.074
152,CopyProp;DataflowConstProp;ForceInline;ReferencePropagation,,0.923724958954914,1.3569597011577004,0.9969552303538542,1.074
153,ForceInline;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts,,0.9465258353598736,1.4373024713165305,0.9968916149457058,1.074
154,CopyProp;ReferencePropagation,mr-partial-inlining,0.9553945129720265,1.1410206297836967,0.9983298843907359,1.074
155,CopyProp;DataflowConstProp;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts,,0.9292550169922835,1.472032920111896,0.9962686133115097,1.074
156,DataflowConstProp;ForceInline;Inline;InstSimplify-before-inline;ReferencePropagation,mr-partial-inlining,0.9900770346294476,1.405661135077082,1.0005533388364845,1.074
157,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;ReferencePropagation,,0.910572280762751,1.5011504437586805,0.9962686133115097,1.074
158,ForceInline;ReferencePropagation,mr-partial-inlining,0.9599283838156825,1.177222064758877,0.9982661812663339,1.074
159,CopyProp;DataflowConstProp;ForceInline;SingleUseConsts,,0.9311352300596049,1.4266571209275105,0.9973116267336811,1.074
160,DataflowConstProp;EnumSizeOpt;ReferencePropagation,mr-partial-inlining,0.9447623365113023,1.2429706621512122,0.9975786613537192,1.074
161,CopyProp;DataflowConstProp;ForceInline;InstSimplify-before-inline,early-taildup,0.9278680085372101,1.45953775494635,0.997566020251284,1.074
162,DataflowConstProp;GVN;ReferencePropagation,early-taildup,0.990164328849359,1.4722372721124175,0.997973209062827,1.074
163,CopyProp;ForceInline;ReferencePropagation;SingleUseConsts,,0.9310337912261148,1.4595026860769653,0.9969552303538542,1.074
164,CopyProp;DataflowConstProp;ForceInline;JumpThreading,mr-partial-inlining,1.0053483721492331,1.3812342846231218,0.9987117553687131,1.074
165,DataflowConstProp;Inline;ReferencePropagation;SingleUseConsts,,0.9678361900539161,1.3881825105510623,1.0012429088631227,1.074
166,DataflowConstProp;ReferencePropagation;SingleUseConsts,mr-partial-inlining,0.9485043116360201,1.276955623180892,0.9975786613537192,1.074
167,DataflowConstProp;ForceInline;InstSimplify-before-inline;ReferencePropagation,mr-partial-inlining,0.9526897097854212,1.314498360553633,0.9968916149457058,1.074
168,DataflowConstProp;ForceInline;InstSimplify-before-inline,,0.9565139373574035,1.236205543050424,0.9979352806006764,1.074
169,CopyProp;DataflowConstProp;ReferencePropagation,,0.9435865951015587,1.2256823123215679,0.9976423206048862,1.074
170,DataflowConstProp;EnumSizeOpt;ForceInline;InstSimplify-before-inline,mr-partial-inlining,0.9596486403888908,1.3452338293159058,0.9972479885839886,1.074
171,DataflowConstProp;ForceInline;Inline;InstSimplify-before-inline;ReferencePropagation,,0.9526622477071583,1.428995339495916,1.0005533388364845,1.074
172,ForceInline;ReferencePropagation,early-taildup,0.9537385983517803,1.3167674467833406,0.9985208182710064,1.074
173,DataflowConstProp;InstSimplify-before-inline;ReferencePropagation,mr-partial-inlining,0.9687188387121183,1.1873288416241956,0.9975786613537192,1.074
174,DataflowConstProp;ForceInline;InstSimplify-before-inline;ReferencePropagation,,0.9390953869312585,1.3363192480264152,0.9968916149457058,1.074
175,EnumSizeOpt;ReferencePropagation,,0.9678101040441839,1.1958502704293907,0.9982661812663339,1.074
176,DataflowConstProp;ReferencePropagation,mr-partial-inlining,0.9584088698428467,1.1235789892166466,0.9982661812663339,1.074
177,ForceInline;JumpThreading,mr-partial-inlining,1.0460518724545433,1.2181729965339698,1.000025016031923,1.074
178,CopyProp;DataflowConstProp;EnumSizeOpt;ReferencePropagation,,0.9301511122649243,1.355923499775958,0.9969552303538542,1.074
179,CopyProp;DataflowConstProp;InstSimplify-before-inline;JumpThreading,early-taildup,1.007263627877128,1.4746753279582514,0.9989665060301007,1.074
180,CopyProp;DataflowConstProp;ForceInline;InstSimplify-before-inline;ReferencePropagation,early-taildup,0.9068101195298485,1.5777379466713113,0.9965227407780147,1.074
181,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;JumpThreading;ReferencePropagation,,0.9450168120282428,1.6791687024816535,0.9969801702177222,1.074
182,CopyProp;DataflowConstProp,mr-partial-inlining,0.9586001514432648,1.115342384865101,0.9986867721885394,1.074
183,CopyProp;DataflowConstProp;InstSimplify-before-inline,early-taildup,0.9445667231979721,1.3183365791018211,0.9982535314517943,1.074
184,CopyProp;DataflowConstProp;InstSimplify-before-inline;ReferencePropagation,,0.9389585684594459,1.295225323768872,0.9969552303538542,1.074
185,DataflowConstProp;InstSimplify-before-inline;SingleUseConsts,early-taildup,0.9550442372731358,1.3962859355832535,0.9981898331994499,1.074
186,JumpThreading;ReferencePropagation,,1.018928040138923,1.2091763639071587,0.999667650003195,1.074
187,DataflowConstProp;ForceInline;SingleUseConsts,mr-partial-inlining,0.9531956878756896,1.30781194260223,0.9979352806006764,1.074
188,CopyProp;DataflowConstProp;Inline;ReferencePropagation,,0.9572183391649395,1.3106855376040174,1.0013068019437226,1.074
189,ReferencePropagation,early-taildup;mr-partial-inlining,0.9652559766050455,1.1699569317636653,0.9992089875074955,1.074
190,EnumSizeOpt;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts,mr-partial-inlining,0.9624812062382488,1.4127529882596812,0.9968916149457058,1.074
191,CopyProp;EnumSizeOpt;ForceInline,,0.9445616331919404,1.3142271489314412,0.9979989626090607,1.074
192,ForceInline;InstSimplify-before-inline;ReferencePropagation,,0.9564097337413333,1.2646663898136474,0.9975786613537192,1.074
193,EnumSizeOpt;InstSimplify-before-inline;ReferencePropagation,mr-partial-inlining,0.9725317152482928,1.2430655738901497,0.9975786613537192,1.074
194,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;ReferencePropagation;SingleUseConsts,mr-partial-inlining,0.9000412693501675,1.6782097479649953,0.995582469151947,1.074
195,CopyProp;EnumSizeOpt;ForceInline;InstSimplify-before-inline;ReferencePropagation,,0.9228122962297998,1.5012650697940022,0.9962686133115097,1.074
196,DataflowConstProp;ForceInline;ReferencePropagation,mr-partial-inlining,0.9425503371858117,1.2439205445876471,0.9975786613537192,1.074
197,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts,,0.8967421375266788,1.8028675530675475,0.9948967975494853,1.074
198,CopyProp;ForceInline;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts,,0.9264673325535667,1.5423122452791156,0.9962686133115097,1.074
199,DataflowConstProp;EnumSizeOpt;ForceInline;ReferencePropagation;SingleUseConsts,mr-partial-inlining,0.9195276340526255,1.5639472652316637,0.9962050417161844,1.074
200,DataflowConstProp;EnumSizeOpt;ForceInline;ReferencePropagation,,0.9302866473758543,1.3989432096104448,0.9968916149457058,1.075
201,EnumSizeOpt;GVN;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts,mr-partial-inlining,0.9953449765958592,1.6549685526728777,0.9963448992259009,1.075
202,CopyProp;DataflowConstProp;ForceInline;JumpThreading;ReferencePropagation,,0.9586670211081629,1.51787868443595,0.997667277657026,1.075
203,CopyProp;Inline;ReferencePropagation,mr-partial-inlining,0.9928879850267744,1.2201524183967805,1.0019968912485988,1.075
204,DataflowConstProp;EnumSizeOpt;InstSimplify-before-inline;ReferencePropagation,,0.9456284689603197,1.335298808104675,0.9968916149457058,1.075
205,CopyProp;ForceInline;ReferencePropagation,mr-partial-inlining,0.9395858580638105,1.26323028181208,0.9976423206048862,1.075
206,DataflowConstProp;EnumSizeOpt;Inline;ReferencePropagation;SingleUseConsts,,0.9540554235745624,1.5356909935894898,1.0005533388364845,1.075
207,DataflowConstProp;Inline;JumpThreading;ReferencePropagation,mr-partial-inlining,1.0621691756903842,1.3439846538885014,1.0026485566363403,1.075
208,DataflowConstProp;EnumSizeOpt;ForceInline;InstSimplify-before-inline;ReferencePropagation,mr-partial-inlining,0.9391246100787191,1.454177154694898,0.9962050417161844,1.075
209,DataflowConstProp;InstSimplify-before-inline,,0.9770805915425207,1.1166103659659774,0.9986230462912364,1.075
210,CopyProp;EnumSizeOpt;ForceInline;InstSimplify-before-inline,mr-partial-inlining,0.9566303842314703,1.3661162818668593,0.9973116267336811,1.075
211,ForceInline;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts,mr-partial-inlining,0.9602277212116779,1.4138326189311297,0.9968916149457058,1.075
212,CopyProp;DataflowConstProp;ForceInline;InstSimplify-before-inline,mr-partial-inlining,0.9528798499418031,1.3048621863099477,0.9973116267336811,1.075
213,DataflowConstProp;JumpThreading;ReferencePropagation,mr-partial-inlining,1.0220595048043093,1.2568218470725507,0.9989791648794154,1.075
214,ForceInline;InstSimplify-before-inline;ReferencePropagation,mr-partial-inlining,0.9702546986749064,1.2440155288584607,0.9975786613537192,1.075
215,DataflowConstProp;ForceInline;InstSimplify-before-inline;JumpThreading,mr-partial-inlining,1.0381637542874937,1.3602245954696675,0.998648027877241,1.075
216,DataflowConstProp;EnumSizeOpt;GVN;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts,,0.9678106446794768,1.7777642485255574,0.9956587025271597,1.075
217,CopyProp;EnumSizeOpt;ReferencePropagation,mr-partial-inlining,0.9417909002798932,1.262265654076742,0.9976423206048862,1.075
218,CopyProp;DataflowConstProp;GVN;ReferencePropagation,mr-partial-inlining,0.970129773400389,1.412379010954409,0.9970951931827673,1.075
219,DataflowConstProp;GVN;InstSimplify-before-inline;ReferencePropagation,early-taildup;mr-partial-inlining,0.9849075922234104,1.5303650589164195,0.9972858909242756,1.075
220,CopyProp;ForceInline;ReferencePropagation,,0.940755917171769,1.2842001108045047,0.9976423206048862,1.075
221,DataflowConstProp;InstSimplify-before-inline,mr-partial-inlining,0.989889633933953,1.0983771262796742,0.9986230462912364,1.075
222,DataflowConstProp;ForceInline,mr-partial-inlining,0.9631492347992419,1.1507291200097678,0.9986230462912364,1.075
223,EnumSizeOpt;ForceInline;InstSimplify-before-inline;SingleUseConsts,,0.9503548928968855,1.4709093334738033,0.9972479885839886,1.075
