t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
24,MatchBranchSimplification,branch-fold;ifcvt-simple;ifcvt-triangle-false;lftr;loop-idiom-vectorize-all;loop-level-heuristics;machine-cse;machine-dce;partial-inlining;partial-libcall-inlining;postra-machine-sink;ra-fsprofile-loader;replace-with-vec-lib,1.0645493021188814,1.414219998609803,1.0008150308862707,1.093
25,DataflowConstProp;ForceInline;InstSimplify-after-simplifycfg,block-placement;cfi-fixup;early-taildup;expand-reductions;ifcvt-triangle-rev;loop-idiom-vectorize-all;loop-level-heuristics,1.015891665329562,1.4554973260358801,0.9934270030201474,1.093
26,UnreachableEnumBranching,cgp-delete-phis;copyprop;ifcvt-forked-diamond;lsr;whole-program-visibility,0.9699890806880469,1.2522204897253306,0.9980746127906677,1.093
27,CopyProp;DeadStoreElimination-final;ImpossiblePredicates,cgp-ext-ld-promotion;cgp-select2branch;cgp-store-extract;expand-reductions;ifcvt-simple-false;ifcvt-triangle-false;postra-machine-licm;separate-const-offset-from-gep;whole-program-visibility,0.987220215042787,1.4086718693209237,0.9982154400196328,1.093
28,ForceInline;Inline,cfi-fixup;constant-hoisting;machine-cse;strictnode-mutation,1.076382269106166,1.228117883174971,1.0039541969122867,1.093
29,GVN,auto-upgrade-debug-info;cgp-delete-phis;cgp-gc-opts;demotion;ifcvt-triangle;loop-idiom-vectorize-all;machine-licm,1.0474926190609877,1.1850611100932487,0.9984828099525804,1.093
30,DestinationPropagation;InstSimplify-after-simplifycfg,cgp-delete-phis;cgp-store-extract;i2p-p2i-opt;mr-partial-inlining,0.9578263113661039,1.2227098140531445,0.9993749273829198,1.093
31,,bitcode-version-upgrade;cfi-fixup;chr;dfa-sched;early-ifcvt;ifcvt-simple-false;last-run-tracking;loop-idiom-vectorize-all;postra-machine-licm,1.0114158762485197,0.9949801068868448,1.0000255079265885,1.093
32,DeadStoreElimination-initial;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg,cgp-ext-ld-promotion;copyprop;expand-reductions;last-run-tracking;promote-alloca-to-vector;ssc,1.0477188738663656,2.0720050628285756,0.9988266928783196,1.093
33,DeadStoreElimination-initial;DestinationPropagation;InstSimplify-before-inline,auto-upgrade-debug-info;ifcvt-simple-false;ifcvt-triangle-rev,0.9949358507901173,1.3662916566130772,0.9980371718140919,1.093
34,ReferencePropagation;SingleUseConsts,advanced-peeling;auto-upgrade-debug-info;binop-extract-shuffle;bitcode-version-upgrade;cgp-delete-phis;cgp-store-extract;machine-dce;non-allocatable-phys-copy-opt;postra-machine-sink;spill-fusing;tail-calls;type-promotion,1.014433951155436,1.7636112420945442,0.9989663552998898,1.093
35,DestinationPropagation,branch-fold;icp;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;postra-machine-sink,0.988896213604446,1.425546866321739,0.9983531203046337,1.093
36,DeadStoreElimination-initial;MatchBranchSimplification,binop-extract-shuffle;cgp-ext-ld-promotion;cgp-store-extract;chr;gep-const-evaluation;loop-level-heuristics;memop-opt;peephole;postra-machine-sink;vector-combine,1.2465476403953644,1.6488210667838992,1.0019734563242053,1.093
37,DestinationPropagation;ReferencePropagation,bitcode-version-upgrade;ifcvt-simple;ifcvt-triangle-rev;loop-idiom-vectorize-all;whole-program-visibility,0.9640764674163266,1.116337183331692,0.9983681062653776,1.093
38,DataflowConstProp;UnreachablePropagation,block-placement;cfi-fixup;cgp;cgp-select2branch;chr;ifcvt-forked-diamond;ifcvt-triangle-false;lsr;promote-alloca-to-vector;vp,1.072770663725986,1.1706320714915068,0.9929189222741994,1.093
39,EnumSizeOpt;Inline,2addr-hack;cgdata-for-merging;ifcvt-forked-diamond;last-run-tracking;ondemand-mds-loading;postra-machine-sink;tail-calls,1.1960881045439946,1.21520543799983,1.0031098176099005,1.093
40,ImpossiblePredicates,advanced-peeling;cfi-fixup;early-taildup;gep-const-evaluation;global-outlining;ifcvt-triangle-false;machine-licm;partial-inlining;peephole;replace-with-vec-lib;sample-loader-inlining;thinlto-funcattrs,1.1820875129941006,1.2320095106139026,1.0013343259073786,1.093
41,EarlyOtherwiseBranch;ForceInline;GVN;UnreachablePropagation,adv-copy-opt;chr;global-outlining;ifcvt-triangle-rev;mr-partial-inlining;postra-machine-licm,0.9728157540806628,1.689860218216018,0.9974134338130062,1.093
42,InstSimplify-before-inline,complex-addr-modes;ifcvt-simple-false;ifcvt-triangle-false;mergeicmps;select-optimize,1.1110748687464158,1.1473051207874532,0.9993112859821192,1.093
43,CopyProp;DataflowConstProp;EnumSizeOpt;JumpThreading;ReferencePropagation,cgdata-for-merging;cgp-branch-opts;cgp-store-extract;ifcvt-diamond;ifcvt-simple;machine-dce;preinline;replace-with-vec-lib,1.0633126661657843,1.7131991045196604,0.9980999008595502,1.093
44,CopyProp;GVN;MatchBranchSimplification;UnreachablePropagation,early-taildup;ifcvt-triangle-false;ifcvt-triangle-rev;partial-libcall-inlining;post-ra;postra-machine-sink;select-optimize,1.0319985028091052,1.7810723184801869,0.9978969913965988,1.093
45,InstSimplify-before-inline,adv-copy-opt;constant-hoisting;dfa-sched;icp;ifcvt-triangle-rev;last-run-tracking;nofree-inference;phi-elim-edge-splitting;type-promotion,1.196590430026509,1.4063835518763645,1.0001525588553994,1.093
46,DeadStoreElimination-initial;EnumSizeOpt;ForceInline;GVN;ReferencePropagation,2addr-hack;expand-reductions;loop-idiom-vectorize-bytecmp;machine-sink;mr-partial-inlining;ondemand-mds-loading;partial-inlining;post-ra;thinlto-funcattrs;vector-combine,0.9850348341127289,1.952202172349133,0.996039904763619,1.093
47,MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,cgdata-for-merging;cgp-store-extract;global-outlining;ifcvt-diamond;ifcvt-simple;layout-fsprofile-loader;postra-machine-sink;strictnode-mutation;tail-duplicate;type-promotion,1.094429234526857,1.2122491142703105,0.9976804883968737,1.093
48,DeadStoreElimination-final;InstSimplify-after-simplifycfg,auto-upgrade-debug-info;binop-extract-shuffle;icp;last-run-tracking;promote-alloca-to-vector,1.08884443853896,1.809990041289494,0.9990181790619082,1.093
49,EnumSizeOpt,advanced-peeling;cgdata-for-merging;cleanups;complex-addr-modes;demotion;early-ifcvt;last-run-tracking;ra-fsprofile-loader,0.9917868885724989,1.2202971273403835,0.9989161854188343,1.093
50,,block-placement;cgp-store-extract;ifcvt-simple-false;ifcvt-triangle-rev;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;machine-licm;partial-inlining;phi-elim-edge-splitting;preinline,1.0014244148489628,1.0193407988130727,0.9925000727046259,1.093
51,GVN;ImpossiblePredicates;InstSimplify-after-simplifycfg;UnreachableEnumBranching,advanced-peeling;cleanups;dfa-sched;early-ifcvt;machine-cse;ondemand-mds-loading;separate-const-offset-from-gep;type-promotion,1.395600656786071,1.5616920529829923,0.998125794073855,1.093
52,EarlyOtherwiseBranch,2addr-hack;auto-upgrade-debug-info;cgp;chr;gep-const-evaluation;ifcvt-triangle-rev;licm-promotion;machine-dce;nounwind-inference;phi-elim-edge-splitting;post-ra;sample-loader-inlining;select-optimize,1.056170853587495,1.7081828138197357,0.9996013126244917,1.093
53,,adv-copy-opt;advanced-peeling;branch-fold;cgp;cgp-delete-phis;cgp-store-extract;ifcvt-diamond;ifcvt-forked-diamond;interleaved-load-combine;mergeicmps;non-allocatable-phys-copy-opt;tail-duplicate,1.0695304696751244,1.0398444046360522,1.0013646532215685,1.093
54,,complex-addr-modes;nounwind-inference;partial-inlining;preheader-prot,0.9823220759984865,1.0542649539222118,1.0003826084883536,1.093
55,DeadStoreElimination-final;EnumSizeOpt;UnreachableEnumBranching,cgp-delete-phis;interleaved-load-combine;post-ra,1.026409472583952,1.4105478356932493,0.9980626460804095,1.093
56,DataflowConstProp;InstSimplify-before-inline;SingleUseConsts,adv-copy-opt;cgp-store-extract;ifcvt-triangle;last-run-tracking;lftr;machine-dce;preinline;select-optimize;strictnode-mutation,1.0116105895264669,1.493935509729245,0.9974385001356552,1.093
57,EnumSizeOpt,constant-hoisting;gep-const-evaluation;ifcvt-simple-false;phi-elim-edge-splitting;ssc,0.9817495111089655,1.1913598472831333,1.0004331888539302,1.093
58,,adv-copy-opt;cgp-ext-ld-promotion;copyprop;dfa-sched;early-taildup;i2p-p2i-opt;nofree-inference;partial-inlining;partial-libcall-inlining;promote-alloca-to-vector;spill-fusing;strictnode-mutation;type-promotion,1.033221180491396,1.6439433438123352,1.001441959296293,1.093
59,CopyProp;JumpThreading;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;cgp;icp;ifcvt-triangle-false;loop-idiom-vectorize-bytecmp;phi-elim-edge-splitting;post-ra;sample-loader-inlining,1.1736571610645923,2.2947310197042876,0.9996030184087326,1.093
60,ScalarReplacementOfAggregates,cleanups;copyprop;ifcvt-triangle-rev;machine-licm;phi-elim-edge-splitting;postra-machine-licm,0.9304189617359673,1.4601714762881397,0.9996421220002659,1.093
61,,branch-fold;cfi-fixup;cgp-ext-ld-promotion;demotion;peephole;strictnode-mutation,0.9709078114711215,1.058477606859629,1.0041354300984904,1.093
62,,auto-upgrade-debug-info;block-placement;cfi-fixup;cgp;cgp-store-extract;copyprop;demotion;gep-const-evaluation;icp;layout-fsprofile-loader;phi-elim-edge-splitting;postra-machine-sink,1.0647045682550325,2.227791927825083,0.9968791615301563,1.093
63,CopyProp;InstSimplify-after-simplifycfg,cgp-ext-ld-promotion;cgp-store-extract;expand-reductions;ifcvt-diamond;ifcvt-triangle-false;lftr;phi-elim-edge-splitting;postra-machine-licm;separate-const-offset-from-gep;spill-fusing;ssc;tail-calls,1.1504397107120181,1.2593467227577246,0.9996673002971087,1.093
64,,cgp-branch-opts;cgp-delete-phis;early-taildup;i2p-p2i-opt;ifcvt-simple;licm-promotion;machine-dce;mr-partial-inlining;partial-inlining;partial-libcall-inlining;select-optimize;whole-program-visibility,0.9719893865357562,1.2510629098054005,0.9989012420704326,1.093
65,ForceInline;SingleUseConsts,auto-upgrade-debug-info;cgdata-for-merging;ifcvt-forked-diamond;nounwind-inference;ra-fsprofile-loader;vp,0.973691568972025,1.2201223656033615,0.9990306111449014,1.093
66,DeadStoreElimination-initial;InstSimplify-before-inline;UnreachableEnumBranching,cgp-ext-ld-promotion;constant-hoisting;last-run-tracking;loop-level-heuristics;tail-duplicate,0.9472869533910089,1.2936569691669642,0.9979989158344696,1.093
67,,cgp-branch-opts;dfa-sched;nounwind-inference;preinline;strictnode-mutation,0.9979397175794819,0.9344055568681197,1.0004081268254112,1.093
68,,chr;complex-addr-modes;demotion;loop-idiom-vectorize-bytecmp;mr-partial-inlining;partial-libcall-inlining;promote-alloca-to-vector;tail-duplicate;vector-combine,1.0577996114619828,1.4985708772620268,0.9998979682936469,1.093
69,,adv-copy-opt;auto-upgrade-debug-info;binop-extract-shuffle;cfi-fixup;cgp-ext-ld-promotion;chr;constant-hoisting;ifcvt-simple;ifcvt-triangle-false;layout-fsprofile-loader;mergeicmps;thinlto-funcattrs,1.002092962273908,1.0905472703579047,1.0001530508128011,1.093
70,DestinationPropagation;EarlyOtherwiseBranch;ReferencePropagation,cleanups;demotion;ifcvt-simple;machine-dce;nofree-inference;post-ra,0.9907565688743545,1.8442804474770609,0.9981131450987847,1.093
71,DestinationPropagation;JumpThreading,auto-upgrade-debug-info;cgp-delete-phis;cgp-ext-ld-promotion;loop-level-heuristics;phi-elim-edge-splitting;post-ra;ra-fsprofile-loader;spill-fusing;strictnode-mutation,1.0405745063941851,1.1575937131214236,1.0014030935993767,1.093
72,DestinationPropagation;ForceInline,early-taildup;ifcvt-diamond;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr;ondemand-mds-loading;postra-machine-licm,0.997369989080063,1.1751717684403793,0.9975017730785471,1.093
73,EnumSizeOpt;ForceInline,2addr-hack;auto-upgrade-debug-info;cgp-branch-opts;copyprop;icp;ifcvt-forked-diamond;mergeicmps;peephole;thinlto-funcattrs,0.962840449563067,1.9929036390899149,1.0020117283401566,1.093
74,DeadStoreElimination-initial;DestinationPropagation;ReferencePropagation,auto-upgrade-debug-info;binop-extract-shuffle;cgp;cgp-branch-opts;demotion;early-taildup;tail-duplicate,1.0505988345421002,1.6723796813889504,0.9987240257030258,1.093
75,ImpossiblePredicates;Inline;InstSimplify-after-simplifycfg,2addr-hack;binop-extract-shuffle;cgp-gc-opts;global-outlining;loop-idiom-vectorize-all;memop-opt;tail-calls,1.2122971102656064,1.406714433700942,1.002572553848985,1.093
76,Inline,advanced-peeling;ifcvt-triangle-false;interleaved-load-combine;loop-idiom-vectorize-all;loop-level-heuristics;partial-libcall-inlining;post-ra;vp,1.3394465643561067,1.2275113549464414,1.0032763163061413,1.093
77,ReferencePropagation;UnreachablePropagation,binop-extract-shuffle;expand-reductions;gep-const-evaluation;ifcvt-simple;loop-idiom-vectorize-bytecmp;lsr;mergeicmps;ondemand-mds-loading;thinlto-funcattrs,0.9729141399934426,1.0724706747370585,0.9968146736956109,1.093
78,DestinationPropagation;ScalarReplacementOfAggregates,2addr-hack;cgp-gc-opts;early-ifcvt;expand-reductions;gep-const-evaluation;machine-sink;non-allocatable-phys-copy-opt;ondemand-mds-loading;phi-elim-edge-splitting;strictnode-mutation;type-promotion,0.993774455633448,1.1569202586767169,0.9994384179629315,1.093
79,CopyProp;EarlyOtherwiseBranch;ForceInline;JumpThreading,block-placement;complex-addr-modes;early-ifcvt;ifcvt-triangle-false;interleaved-load-combine;lsr;machine-licm;partial-libcall-inlining;tail-calls;thinlto-funcattrs,1.0780214245431947,1.4973490699163365,0.9911597166134807,1.093
80,DeadStoreElimination-final;ForceInline;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates,adv-copy-opt;cfi-fixup;copyprop;ifcvt-simple-false;lftr;machine-cse;nounwind-inference;sample-loader-inlining,1.0260961713621972,2.80113769526525,0.9985958697537831,1.111
81,SingleUseConsts,cgp-delete-phis;i2p-p2i-opt;interleaved-load-combine;loop-idiom-vectorize-all;separate-const-offset-from-gep;tail-duplicate;vp,1.0178880827033583,1.2392498205781504,0.9995788970388346,1.111
82,GVN;SingleUseConsts,binop-extract-shuffle;cgp-gc-opts;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle-rev;peephole;post-ra;ssc;type-promotion;vp,1.0249584929397602,1.2690760033016366,1.0021779573632539,1.111
83,GVN;JumpThreading,cgp-select2branch;demotion;interleaved-load-combine;ondemand-mds-loading;peephole;post-ra;preinline;thinlto-funcattrs,1.258909021280644,1.4606714963143708,1.0033034037684667,1.111
84,DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline,2addr-hack;cgp;cgp-delete-phis;cgp-ext-ld-promotion;demotion;early-taildup;i2p-p2i-opt;lftr;tail-calls;vector-combine;vp,1.2345926377351832,1.9755957854657298,0.9986474155378402,1.111
85,Inline;InstSimplify-after-simplifycfg,block-placement;cgp-store-extract;ifcvt-triangle-rev;interleaved-load-combine;lftr;loop-idiom-vectorize-all;mr-partial-inlining;nofree-inference;postra-machine-sink;ra-fsprofile-loader;sample-loader-inlining;whole-program-visibility,1.295617054317825,1.191760141638282,0.9973431531297332,1.111
86,UnreachablePropagation,early-taildup;interleaved-load-combine;layout-fsprofile-loader;loop-idiom-vectorize-all;machine-sink,0.996063417823443,1.2490126062462925,0.9992092335175649,1.111
87,,2addr-hack;branch-fold;cgp-delete-phis;cgp-gc-opts;early-ifcvt;ifcvt-simple;ifcvt-triangle;ifcvt-triangle-rev;interleaved-load-combine;loop-level-heuristics;ra-fsprofile-loader;separate-const-offset-from-gep;vp,0.9993363901707362,0.8366754820640875,1.0009693012103507,1.111
88,MatchBranchSimplification;ReferencePropagation;SingleUseConsts,cgp-ext-ld-promotion;cgp-gc-opts;ifcvt-simple;last-run-tracking;phi-elim-edge-splitting;postra-machine-sink;preinline,1.0189676073800542,1.3447527311924885,0.9985076576655721,1.111
89,,advanced-peeling;auto-upgrade-debug-info;cgdata-for-merging;constant-hoisting;copyprop;demotion;lsr;machine-sink;memop-opt;nofree-inference;partial-inlining;ra-fsprofile-loader;tail-calls,0.99191272196297,1.5507475698885678,0.9981256100420594,1.111
90,,advanced-peeling;cgp-branch-opts;cgp-ext-ld-promotion;chr;gep-const-evaluation;ifcvt-diamond;ifcvt-triangle-false;replace-with-vec-lib;sample-loader-inlining;spill-fusing,1.0100028634067095,1.1129961697792188,1.0001655933080382,1.111
91,DeadStoreElimination-final;InstSimplify-after-simplifycfg,constant-hoisting;early-ifcvt;ifcvt-diamond;machine-sink;nofree-inference;promote-alloca-to-vector,1.0530772919073443,1.2932485700264467,0.9987887876194778,1.111
92,CopyProp;UnreachablePropagation,2addr-hack;block-placement;complex-addr-modes;ifcvt-simple-false;ifcvt-triangle;licm-promotion;peephole,0.9203734117839915,1.1261913669809958,0.9945609292268581,1.111
93,InstSimplify-after-simplifycfg;MatchBranchSimplification,icp;memop-opt;ondemand-mds-loading;partial-libcall-inlining;peephole;preinline,1.2220172103998088,1.558569483100484,1.0021014185657602,1.111
94,,bitcode-version-upgrade;complex-addr-modes;ifcvt-forked-diamond;lftr;licm-promotion;loop-idiom-vectorize-all;mr-partial-inlining;partial-inlining;tail-calls;thinlto-funcattrs;vp,1.0055781411200029,0.9847664962569863,0.9969155476634135,1.111
95,CopyProp;DataflowConstProp;DeadStoreElimination-final;InstSimplify-before-inline;JumpThreading;SingleUseConsts;UnreachablePropagation,cgp-ext-ld-promotion;chr;ifcvt-triangle-false;whole-program-visibility,1.0048179061077422,2.0167246670159447,0.9967896011671754,1.111
96,ScalarReplacementOfAggregates;SingleUseConsts,block-placement;expand-reductions;i2p-p2i-opt;icp;ifcvt-triangle-rev;lftr;licm-promotion;loop-idiom-vectorize-all;machine-licm;postra-machine-sink;select-optimize,0.8867125814676436,1.7002789869699952,0.9903499296794511,1.111
97,CopyProp;EnumSizeOpt;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching,auto-upgrade-debug-info;cgdata-for-merging;ifcvt-simple;machine-dce;thinlto-funcattrs,0.9110671589677783,1.8890657564366646,0.9967133506487029,1.111
98,,early-taildup;i2p-p2i-opt;ifcvt-forked-diamond;licm-promotion;nounwind-inference;partial-inlining;separate-const-offset-from-gep,0.966785208900371,1.1451775887545106,0.9988757732150618,1.111
99,DataflowConstProp,bitcode-version-upgrade;branch-fold;demotion;early-taildup;icp;ifcvt-simple-false;ifcvt-triangle-false;nofree-inference;partial-libcall-inlining;postra-machine-licm;sample-loader-inlining,1.0080206940626588,1.7380952848635411,1.0005605918638338,1.111
100,Inline;InstSimplify-after-simplifycfg;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;bitcode-version-upgrade;cgp-branch-opts;chr;cleanups;constant-hoisting;layout-fsprofile-loader,1.072516566599483,1.312502710580608,1.00202263615279,1.234
101,EnumSizeOpt;ImpossiblePredicates,cgdata-for-merging;ifcvt-triangle;ifcvt-triangle-rev;interleaved-load-combine;ondemand-mds-loading;postra-machine-licm;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation,0.9707208017944421,1.0788476952058699,0.9986485190945906,1.234
102,InstSimplify-after-simplifycfg;ReferencePropagation;SingleUseConsts,block-placement;cgp-select2branch;constant-hoisting;ifcvt-triangle-rev;lftr;loop-level-heuristics;lsr;machine-cse;nounwind-inference;postra-machine-sink;preinline;ra-fsprofile-loader,1.122846170157758,1.4110161175134748,0.9918422200484922,1.234
103,DestinationPropagation;ImpossiblePredicates;InstSimplify-after-simplifycfg,cfi-fixup;constant-hoisting;last-run-tracking;machine-licm;phi-elim-edge-splitting;postra-machine-licm;tail-calls,1.222060799851736,1.3362904660582557,0.9982148142684067,1.234
104,SingleUseConsts;UnreachablePropagation,icp;lftr;loop-level-heuristics;machine-sink;promote-alloca-to-vector;sample-loader-inlining;select-optimize,1.0299752143186314,1.5975377370151909,0.9973370017483979,1.234
105,DestinationPropagation;JumpThreading,cgp-select2branch;loop-level-heuristics;memop-opt;nofree-inference;ssc;tail-duplicate,1.1896559636830693,1.2134089765433136,1.0003056701633286,1.234
106,ReferencePropagation,cgdata-for-merging;early-ifcvt;expand-reductions;machine-cse;partial-libcall-inlining;preinline,1.0373025525595079,1.1332799605751418,0.9998460616497975,1.234
107,MatchBranchSimplification,adv-copy-opt;copyprop;i2p-p2i-opt;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;ondemand-mds-loading;postra-machine-licm;ra-fsprofile-loader;spill-fusing;strictnode-mutation,1.0808958925012044,1.431260606915994,1.0005608916130773,1.234
108,,advanced-peeling;auto-upgrade-debug-info;block-placement;cleanups;ifcvt-diamond;ifcvt-triangle-false;layout-fsprofile-loader;lftr;loop-level-heuristics;nofree-inference;postra-machine-licm;sample-loader-inlining;select-optimize;strictnode-mutation;whole-program-visibility,0.979909415033409,0.8977918458068337,0.9936044796780888,1.234
109,DataflowConstProp;EnumSizeOpt;GVN,block-placement;expand-reductions;gep-const-evaluation;ifcvt-simple;ifcvt-simple-false;layout-fsprofile-loader;machine-cse;preinline;ssc,1.0020120800019185,1.573002906479214,0.9941490375518637,1.234
110,EnumSizeOpt;ForceInline,branch-fold;cgp-store-extract;chr;ifcvt-triangle;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;phi-elim-edge-splitting;promote-alloca-to-vector;ssc;strictnode-mutation;whole-program-visibility,1.0200461676701982,1.1768247059425936,1.0005856154110127,1.234
111,DataflowConstProp;Inline;InstSimplify-before-inline;ScalarReplacementOfAggregates,cgdata-for-merging;cgp-branch-opts;cgp-delete-phis;constant-hoisting;early-taildup;ifcvt-forked-diamond;ifcvt-simple;ifcvt-triangle;ifcvt-triangle-false;mr-partial-inlining;nounwind-inference;phi-elim-edge-splitting,1.3102066907848633,1.3479340507891233,1.0034162280859973,1.234
112,DeadStoreElimination-final;ScalarReplacementOfAggregates,cgp-delete-phis;cgp-select2branch;early-taildup;i2p-p2i-opt;licm-promotion;machine-licm;peephole;select-optimize;type-promotion,0.9115843011924342,1.37550217243941,0.9996731575140396,1.234
113,InstSimplify-after-simplifycfg,binop-extract-shuffle;block-placement;memop-opt;partial-inlining,1.0572717317716185,1.1415781760595232,0.9944923699507698,1.234
