t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
16,InstSimplify-before-inline,auto-upgrade-debug-info;branch-fold;layout-fsprofile-loader;phi-elim-edge-splitting;replace-with-vec-lib;ssc;strictnode-mutation;type-promotion;vp,1.1559451446365823,1.0027687503740443,1.0012752076823004,0.0
17,ReferencePropagation,branch-fold;cgp-store-extract;licm-promotion;spill-fusing,0.9680815298390685,1.069411943718227,0.9983016802575136,0.0
18,InstSimplify-after-simplifycfg,constant-hoisting;ifcvt-simple;last-run-tracking;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;preheader-prot,1.0340738917664383,1.1285280457960656,1.0004078632796736,0.0
19,CopyProp;EnumSizeOpt,auto-upgrade-debug-info;cgdata-for-merging;cgp-ext-ld-promotion;copyprop;early-taildup;ifcvt-triangle-false;last-run-tracking;mr-partial-inlining;promote-alloca-to-vector;separate-const-offset-from-gep;vector-combine,1.0055564404377846,2.254289862786722,0.9992218131724423,0.0
20,MatchBranchSimplification,copyprop;early-taildup;icp;loop-idiom-vectorize-bytecmp;lsr;peephole;preinline,1.1428369745174218,1.8987273272596032,1.0015125587781835,1.058
21,MatchBranchSimplification,2addr-hack;copyprop;early-ifcvt;gep-const-evaluation;global-outlining;icp;layout-fsprofile-loader;ondemand-mds-loading;tail-calls;tail-duplicate,1.0821014514357967,2.0209740907458875,0.9995279817020248,1.058
22,MatchBranchSimplification,cgp-select2branch;chr;global-outlining;layout-fsprofile-loader;peephole;replace-with-vec-lib;separate-const-offset-from-gep;tail-calls,1.1823919825565454,1.1083162956311108,1.0025105700221453,1.058
23,Inline;JumpThreading;ReferencePropagation,cgp-branch-opts;ifcvt-simple-false;last-run-tracking;loop-idiom-vectorize-all;machine-sink;nounwind-inference;phi-elim-edge-splitting;post-ra;tail-duplicate;type-promotion,1.2898180204248806,1.4554408916712853,1.0040048034707665,1.058
24,CopyProp;GVN;ImpossiblePredicates;ScalarReplacementOfAggregates,adv-copy-opt;cgp-delete-phis;cgp-store-extract;ifcvt-diamond;ifcvt-simple;partial-inlining;partial-libcall-inlining;thinlto-funcattrs,1.2621016333771247,1.4366904654775263,0.9977571650952546,1.058
25,DestinationPropagation;ForceInline;ReferencePropagation,cgp-ext-ld-promotion;constant-hoisting;demotion;dfa-sched;partial-libcall-inlining;select-optimize,1.013542561879338,1.4478186592465154,0.9978332119695005,1.058
26,,cgp;global-outlining;icp;post-ra,1.0498256906627017,1.354610974307131,1.000892777430587,1.058
27,,2addr-hack;chr;dfa-sched;preinline;promote-alloca-to-vector,1.0445707894153977,1.0864284950357246,1.0000000000000002,1.058
28,,chr;gep-const-evaluation;partial-inlining;preinline;vector-combine,1.0170437534238914,1.261773618538589,1.0000000000000002,1.058
29,CopyProp;ForceInline,binop-extract-shuffle;cgp-delete-phis;chr;preheader-prot;select-optimize;strictnode-mutation,0.9759788739197591,1.1254781180550728,0.9986612977596695,1.058
30,SingleUseConsts,2addr-hack;cgp-branch-opts;cgp-gc-opts;cgp-store-extract;early-taildup;last-run-tracking;postra-machine-licm,0.9841430731286275,1.1828240617410795,0.9995916864323191,1.058
31,InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachablePropagation,bitcode-version-upgrade;cgp-select2branch;demotion;early-ifcvt;expand-reductions;ifcvt-forked-diamond;ifcvt-triangle;ifcvt-triangle-false;layout-fsprofile-loader;machine-cse;partial-libcall-inlining;peephole;sample-loader-inlining;tail-calls;vector-combine,1.4932879922165494,1.7301798220688713,1.0023053376444715,1.058
32,Inline;ScalarReplacementOfAggregates,adv-copy-opt;block-placement;cgdata-for-merging;early-ifcvt;expand-reductions;ondemand-mds-loading;partial-inlining;preinline,0.9172218273312026,1.1293407857107487,0.9982216746198527,1.058
33,ForceInline;ImpossiblePredicates,bitcode-version-upgrade;cgp-branch-opts;machine-dce;postra-machine-licm;vp,0.970394850846895,1.4561995500691904,0.9990815677975023,1.058
34,DestinationPropagation;ForceInline;SingleUseConsts,cgp-delete-phis;demotion;early-ifcvt;early-taildup;partial-inlining;promote-alloca-to-vector;thinlto-funcattrs;vector-combine,1.0853408749846074,1.9372150994792543,0.9982917504032014,1.058
35,ImpossiblePredicates;Inline,advanced-peeling;phi-elim-edge-splitting;promote-alloca-to-vector;spill-fusing;ssc;vector-combine,1.1505829373113292,1.5182565925106617,1.0041205135381466,1.058
36,InstSimplify-after-simplifycfg;UnreachableEnumBranching,cgp-gc-opts;early-taildup;last-run-tracking;phi-elim-edge-splitting;strictnode-mutation;tail-calls,1.103895918506088,1.2412254257753315,0.999884621654223,1.058
37,MatchBranchSimplification;SingleUseConsts,cgp-delete-phis;early-taildup;expand-reductions;ifcvt-simple-false;loop-level-heuristics;lsr;tail-duplicate,1.0095164245366257,1.2800840846586565,0.9973872514423179,1.058
38,CopyProp;ForceInline;InstSimplify-before-inline,ifcvt-diamond;ifcvt-triangle-false;loop-idiom-vectorize-all;ra-fsprofile-loader;tail-duplicate,0.9556522760963607,1.227559753268953,0.9978971350719669,1.058
39,JumpThreading,cgp-branch-opts;cgp-delete-phis;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-triangle-false;last-run-tracking;loop-idiom-vectorize-bytecmp;non-allocatable-phys-copy-opt;peephole;tail-duplicate,1.1542562047031393,1.1122328089143663,1.0041227653266716,1.058
40,EnumSizeOpt;InstSimplify-before-inline;MatchBranchSimplification,2addr-hack;ifcvt-triangle-false;lsr;machine-licm;partial-inlining;phi-elim-edge-splitting;ra-fsprofile-loader,1.1069946471137069,1.1577461264330409,0.996242130840992,1.086
41,ForceInline,binop-extract-shuffle;global-outlining;lftr;ondemand-mds-loading;preheader-prot;tail-calls;vector-combine,0.9664232320913099,1.2897154507040434,0.9983554212550861,1.086
42,ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,cgp-ext-ld-promotion;cgp-gc-opts;postra-machine-licm;postra-machine-sink,0.956441973426115,1.3986835951272139,0.9984192027844632,1.086
43,,chr;cleanups;machine-cse;machine-licm;memop-opt,1.0179355763499807,1.09604579257167,0.999871644446543,1.086
44,ForceInline,branch-fold;ifcvt-simple-false;nofree-inference;type-promotion,0.9708651193604912,1.145493380624504,1.000279919621138,1.086
45,,cgp;cgp-delete-phis;cgp-ext-ld-promotion;cgp-select2branch;chr;copyprop;i2p-p2i-opt;loop-idiom-vectorize-bytecmp;non-allocatable-phys-copy-opt;partial-inlining;post-ra;promote-alloca-to-vector;replace-with-vec-lib;ssc,1.1306541275386652,1.4901636235299438,1.0018249410511733,1.086
46,,block-placement;global-outlining;layout-fsprofile-loader;licm-promotion;loop-level-heuristics;memop-opt;non-allocatable-phys-copy-opt;ssc,0.9973983647765955,1.0365188290521377,0.993032544998781,1.086
47,EarlyOtherwiseBranch,cgp-ext-ld-promotion;global-outlining;ifcvt-triangle-false;interleaved-load-combine;layout-fsprofile-loader;machine-dce;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;post-ra;ra-fsprofile-loader,1.015988664146336,1.6017299465386299,1.0004841812578382,1.086
48,,auto-upgrade-debug-info;loop-level-heuristics;machine-cse;ondemand-mds-loading;spill-fusing;tail-calls;whole-program-visibility,1.0024027724419426,1.0798857419339754,1.0013778789392043,1.086
49,EnumSizeOpt;InstSimplify-before-inline;UnreachableEnumBranching,2addr-hack;block-placement;cfi-fixup;ifcvt-triangle-false;loop-level-heuristics;lsr;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;ra-fsprofile-loader;ssc,1.0424574747518964,1.151407252790586,0.9923490978420074,1.086
50,MatchBranchSimplification;UnreachablePropagation,global-outlining;layout-fsprofile-loader;licm-promotion;machine-licm;memop-opt;partial-inlining,1.0319294529676777,1.1779431198397128,0.9955682411593716,1.086
51,ForceInline;ScalarReplacementOfAggregates,cleanups;ifcvt-simple-false;machine-cse;machine-licm;memop-opt;type-promotion,0.9660052674484843,1.41087430289301,0.9988007125225441,1.086
52,,branch-fold;chr;nofree-inference,0.9895049418036199,1.0132805301935068,1.0009693012103507,1.086
53,EnumSizeOpt,auto-upgrade-debug-info;chr;demotion;machine-cse;memop-opt;tail-calls;whole-program-visibility,1.0058573620985012,1.5135604685391764,1.0001524678265308,1.086
54,DestinationPropagation;MatchBranchSimplification,2addr-hack;block-placement;branch-fold;cgp-gc-opts;loop-level-heuristics;ondemand-mds-loading;partial-libcall-inlining;spill-fusing;tail-calls,1.002381128753282,1.1194924382049458,0.9951893264467931,1.086
55,,auto-upgrade-debug-info;bitcode-version-upgrade;loop-idiom-vectorize-bytecmp;phi-elim-edge-splitting;vp,1.0140635029372527,0.98463523589472,1.0007142219444691,1.086
56,ForceInline;InstSimplify-before-inline,branch-fold;complex-addr-modes;layout-fsprofile-loader;replace-with-vec-lib;spill-fusing;ssc;strictnode-mutation;type-promotion,1.1654162269135508,1.1552321871422617,1.0004070828719078,1.086
57,ForceInline;GVN;Inline;ReferencePropagation;UnreachableEnumBranching,adv-copy-opt;cgp-ext-ld-promotion;ifcvt-simple-false;loop-idiom-vectorize-all;lsr;nounwind-inference;partial-inlining;phi-elim-edge-splitting;preinline,1.1609581127559565,1.685323667602641,1.0003478062794091,1.086
58,Inline;JumpThreading;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgdata-for-merging;cgp-branch-opts;complex-addr-modes;early-ifcvt;expand-reductions;last-run-tracking;machine-sink;ondemand-mds-loading;post-ra;tail-duplicate;type-promotion,1.1262669910831589,1.41213684434154,0.9978010794252471,1.086
59,EarlyOtherwiseBranch;ForceInline;JumpThreading;ScalarReplacementOfAggregates,copyprop;ondemand-mds-loading;preinline;whole-program-visibility,1.0042643873817312,2.036759932974277,0.999208732268834,1.086
60,Inline;MatchBranchSimplification,adv-copy-opt;block-placement;cgdata-for-merging;dfa-sched;early-ifcvt;expand-reductions;loop-idiom-vectorize-bytecmp;lsr;partial-inlining;post-ra;ra-fsprofile-loader;sample-loader-inlining,1.1347123304646691,0.9997300529573684,0.9964777604977623,1.088
61,DestinationPropagation;InstSimplify-after-simplifycfg;ReferencePropagation,binop-extract-shuffle;branch-fold;cgp-store-extract;licm-promotion;sample-loader-inlining;spill-fusing,1.0586788940820564,1.2945113717371568,0.997308799658712,1.088
62,ForceInline;SingleUseConsts,branch-fold;cgp-store-extract;licm-promotion;loop-level-heuristics;spill-fusing,0.9727200747490475,1.230762999191377,0.9979707678248144,1.088
63,JumpThreading;ScalarReplacementOfAggregates,block-placement;licm-promotion;loop-level-heuristics;memop-opt;ssc,0.9811222941047413,1.2707140678387125,0.9933615662443444,1.088
64,ReferencePropagation;ScalarReplacementOfAggregates,branch-fold;cgp-store-extract;layout-fsprofile-loader;licm-promotion;non-allocatable-phys-copy-opt;spill-fusing,0.9312629659789337,1.244955686874153,0.9979197111679208,1.088
65,GVN;ReferencePropagation,branch-fold;cgp-store-extract;licm-promotion;mergeicmps;replace-with-vec-lib;spill-fusing,1.0356834014609926,1.219883676839543,0.997754191229096,1.088
66,Inline,cgp-store-extract;layout-fsprofile-loader;loop-idiom-vectorize-all;machine-cse;machine-licm,1.3112176241006697,1.1629208917823806,1.0035443144071399,1.088
67,InstSimplify-after-simplifycfg,auto-upgrade-debug-info;last-run-tracking;machine-cse;non-allocatable-phys-copy-opt;ondemand-mds-loading;phi-elim-edge-splitting;postra-machine-sink;spill-fusing;tail-calls,1.1733270739595578,1.3411008969322706,1.001811858348439,1.088
68,,binop-extract-shuffle;constant-hoisting;ifcvt-simple;loop-idiom-vectorize-bytecmp;loop-level-heuristics;preheader-prot;replace-with-vec-lib;whole-program-visibility,0.9693014885901756,0.9021185425528994,1.0001020284530808,1.088
69,CopyProp;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,cgp-gc-opts;phi-elim-edge-splitting;postra-machine-licm;preheader-prot;tail-calls,0.9387003943956178,1.3747177763156635,0.9992981709476251,1.088
70,ForceInline;UnreachableEnumBranching,cgp-gc-opts;early-taildup;gep-const-evaluation;global-outlining;icp;last-run-tracking;nounwind-inference;strictnode-mutation,1.0632066393546191,1.6508161708793287,0.9992981967732537,1.088
71,,chr;global-outlining;machine-licm,0.9948648756155021,1.0148032453739366,0.9990306987896489,1.088
72,MatchBranchSimplification,cgp-select2branch;chr;cleanups;constant-hoisting;layout-fsprofile-loader;machine-cse;machine-licm;memop-opt;peephole;replace-with-vec-lib;separate-const-offset-from-gep;tail-calls,1.1793578027878833,1.154144529382045,1.002509735641684,1.088
73,ReferencePropagation;ScalarReplacementOfAggregates,loop-idiom-vectorize-bytecmp;post-ra;promote-alloca-to-vector;sample-loader-inlining;spill-fusing;tail-duplicate,0.913314263190835,1.376007863221657,0.9990049171891606,1.088
74,EarlyOtherwiseBranch,branch-fold;cgp-store-extract;licm-promotion;lsr;whole-program-visibility,0.9501509494751419,1.0097619262435353,0.996621752286581,1.088
75,,branch-fold;cgdata-for-merging;cgp-store-extract;last-run-tracking;machine-cse;machine-sink;mr-partial-inlining;non-allocatable-phys-copy-opt;partial-libcall-inlining;preheader-prot,1.0177652523959837,1.0686760369112565,1.001428575676082,1.088
76,EarlyOtherwiseBranch;UnreachablePropagation,binop-extract-shuffle;cgp-delete-phis;chr;ifcvt-triangle-false;ifcvt-triangle-rev;last-run-tracking;ssc;strictnode-mutation;tail-calls;thinlto-funcattrs,0.9569180214438731,1.2281959321783493,0.9989032471281312,1.088
77,ForceInline,bitcode-version-upgrade;branch-fold;cgp-branch-opts;machine-dce;nofree-inference,0.9692650042908528,1.3110846930799054,1.0007136757560127,1.088
78,EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg,binop-extract-shuffle;ifcvt-simple-false;postra-machine-licm;promote-alloca-to-vector;vp,0.9210414954446624,1.6276045185122179,0.9975534413135411,1.088
79,ForceInline;Inline,binop-extract-shuffle;ifcvt-simple-false;lftr;ondemand-mds-loading;preheader-prot;tail-calls,1.1422467145541881,1.2013754790317541,1.0020225219134635,1.088
80,ForceInline,branch-fold;global-outlining;nofree-inference;type-promotion;vector-combine,0.9705497895649614,1.3150077478256434,1.000279919621138,1.17
81,EarlyOtherwiseBranch;ForceInline;UnreachablePropagation,binop-extract-shuffle;cgdata-for-merging;cgp-delete-phis;machine-sink;mr-partial-inlining;postra-machine-licm;preheader-prot;select-optimize;strictnode-mutation,0.9809579006677529,1.1945294567988736,0.9975789063133147,1.17
82,CopyProp;ForceInline,binop-extract-shuffle;cgp-delete-phis;chr;last-run-tracking;machine-cse;non-allocatable-phys-copy-opt;post-ra;preheader-prot;ssc;strictnode-mutation;tail-calls,0.9755768622431825,1.3260974115548254,0.9997823799100696,1.17
83,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,cgp-ext-ld-promotion;cgp-gc-opts;early-ifcvt;global-outlining;partial-inlining;postra-machine-licm,1.011640828735353,1.207507536288707,0.9992603866035173,1.17
84,UnreachablePropagation,non-allocatable-phys-copy-opt;nounwind-inference;postra-machine-sink;select-optimize,1.0524908147142962,1.1397047138521317,0.9998466355359685,1.17
85,Inline;JumpThreading;MatchBranchSimplification,adv-copy-opt;block-placement;cgp-select2branch;chr;demotion;early-ifcvt;layout-fsprofile-loader;peephole;preinline;separate-const-offset-from-gep,1.6169987609959162,1.4709584658459887,1.0017747328792923,1.17
86,JumpThreading;ScalarReplacementOfAggregates,cgdata-for-merging;expand-reductions;global-outlining;ondemand-mds-loading;partial-inlining;replace-with-vec-lib;tail-calls,1.0343932555387805,1.2184685080194888,1.0003823625270805,1.17
87,DestinationPropagation;InstSimplify-before-inline,block-placement;cgp-store-extract;global-outlining;ifcvt-triangle-false;layout-fsprofile-loader;loop-idiom-vectorize-all;loop-level-heuristics;memop-opt;non-allocatable-phys-copy-opt,1.1056703365397789,1.271879622834183,0.9936299268911437,1.17
88,ForceInline,ifcvt-diamond;licm-promotion;ra-fsprofile-loader;sample-loader-inlining;ssc;tail-duplicate,0.9498718538903471,1.0110061236431005,0.9973353700213187,1.17
89,CopyProp;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,block-placement;cfi-fixup;demotion;expand-reductions;i2p-p2i-opt;ifcvt-triangle-false;last-run-tracking;loop-idiom-vectorize-all;promote-alloca-to-vector;ra-fsprofile-loader,0.936572829899565,1.7431758178969083,0.993908753784741,1.17
90,ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates,cgp-ext-ld-promotion;ifcvt-diamond;tail-duplicate,0.9162010891230364,1.3206583083549426,0.9981645624719516,1.17
91,ForceInline;ReferencePropagation,branch-fold;cgp-delete-phis;early-ifcvt;early-taildup;global-outlining;last-run-tracking;licm-promotion;spill-fusing;thinlto-funcattrs,0.9629703526418479,1.2395307068037158,0.9978686065776642,1.17
92,DestinationPropagation;SingleUseConsts,cgp-store-extract;demotion;nofree-inference;partial-inlining;vector-combine,0.9975519339272152,1.6025267366504328,0.998725007726922,1.17
93,CopyProp;ImpossiblePredicates;InstSimplify-before-inline,cgp;ifcvt-triangle-false;machine-sink;nofree-inference;ra-fsprofile-loader;spill-fusing;tail-calls;tail-duplicate,1.2468641181130469,1.3111779605637501,0.9989661831348132,1.17
94,ForceInline,auto-upgrade-debug-info;cgp-store-extract;ifcvt-diamond;loop-idiom-vectorize-all;loop-level-heuristics;machine-cse;ondemand-mds-loading;whole-program-visibility,1.0019646941278417,1.1125463626837169,1.0001524678265308,1.17
95,EarlyOtherwiseBranch;MatchBranchSimplification,2addr-hack;copyprop;global-outlining;icp;layout-fsprofile-loader;memop-opt;non-allocatable-phys-copy-opt;ondemand-mds-loading;tail-calls;tail-duplicate,1.0410844550560185,2.362418592111318,0.9988395927697623,1.17
96,DestinationPropagation;EarlyOtherwiseBranch;JumpThreading,block-placement;cgp-store-extract;early-ifcvt;gep-const-evaluation;global-outlining;icp;licm-promotion;loop-level-heuristics;ssc,1.0470140652627664,1.732459102267848,0.9924747775294973,1.17
97,Inline;MatchBranchSimplification,block-placement;global-outlining;icp;ifcvt-triangle;layout-fsprofile-loader;licm-promotion;loop-level-heuristics;lsr;partial-inlining;phi-elim-edge-splitting;post-ra;ssc,1.1680092693365256,1.3552560954298694,0.995268525900152,1.17
98,ScalarReplacementOfAggregates,2addr-hack;adv-copy-opt;block-placement;cgdata-for-merging;dfa-sched;early-ifcvt;expand-reductions;loop-idiom-vectorize-bytecmp;memop-opt;non-allocatable-phys-copy-opt;ra-fsprofile-loader;sample-loader-inlining,0.9488381150065228,1.0887358210550717,0.9945684839178964,1.17
99,Inline,block-placement;cgdata-for-merging;early-ifcvt;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;sample-loader-inlining,1.0781005787278521,0.9833704219056163,0.996400516756289,1.17
100,CopyProp;EarlyOtherwiseBranch;JumpThreading;MatchBranchSimplification;ScalarReplacementOfAggregates,block-placement;dfa-sched;expand-reductions;lsr;memop-opt;partial-inlining;post-ra;ra-fsprofile-loader;ssc,1.0325902229164843,1.5290738803662909,0.9921339632330379,1.17
101,InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,auto-upgrade-debug-info;branch-fold;layout-fsprofile-loader;phi-elim-edge-splitting;post-ra;promote-alloca-to-vector;replace-with-vec-lib;sample-loader-inlining;spill-fusing;ssc;strictnode-mutation;type-promotion,1.1229463297717295,1.3885732414024081,1.0008024084168181,1.17
102,ForceInline;ReferencePropagation,copyprop;loop-idiom-vectorize-bytecmp;tail-duplicate;vp,0.9439538770739989,1.6133617243262623,0.9984189374880889,1.17
103,ForceInline;InstSimplify-before-inline,cgp-ext-ld-promotion;demotion;expand-reductions;i2p-p2i-opt;last-run-tracking;non-allocatable-phys-copy-opt;promote-alloca-to-vector;spill-fusing,1.0597654965624967,1.5630719156550743,0.999604017586903,1.17
104,CopyProp;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,block-placement;cfi-fixup;cgp-ext-ld-promotion;ifcvt-diamond;tail-duplicate,0.943692091119819,1.3506864403213426,0.9934145656927611,1.17
105,ForceInline;InstSimplify-before-inline,block-placement;cgp-delete-phis;early-taildup;global-outlining;ifcvt-triangle-false;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;memop-opt;non-allocatable-phys-copy-opt;whole-program-visibility,1.1192104657747552,1.3490726967939697,0.9916398969258318,1.17
106,EnumSizeOpt;ReferencePropagation,branch-fold;cgp-store-extract;early-ifcvt;global-outlining;last-run-tracking;loop-level-heuristics;spill-fusing;thinlto-funcattrs,0.9617105189485338,1.1627283287460966,0.9997690579158071,1.17
107,DestinationPropagation;EnumSizeOpt;ForceInline;InstSimplify-after-simplifycfg;UnreachablePropagation,binop-extract-shuffle;cgp-delete-phis;preheader-prot;promote-alloca-to-vector;select-optimize;strictnode-mutation;vp,1.1716432158926435,1.5494773680058134,0.9969173344690222,1.17
108,CopyProp;ForceInline;ImpossiblePredicates,binop-extract-shuffle;chr;ifcvt-simple-false;peephole;postra-machine-licm;separate-const-offset-from-gep,0.9501028543720561,1.3318673198781155,1.0011556961292891,1.17
109,EnumSizeOpt;ScalarReplacementOfAggregates,cgp-gc-opts;phi-elim-edge-splitting;preheader-prot;ssc,0.9402596535757501,1.1986246582486573,0.9998973684532187,1.17
110,CopyProp;DestinationPropagation;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;block-placement;cfi-fixup;ifcvt-triangle-false;loop-level-heuristics;lsr;non-allocatable-phys-copy-opt;peephole;phi-elim-edge-splitting;postra-machine-licm;ra-fsprofile-loader;tail-calls,1.2013602858332202,1.4762730557528354,0.9935975818877413,1.17
111,EarlyOtherwiseBranch;JumpThreading,block-placement;branch-fold;cgp-store-extract;ifcvt-triangle-false;licm-promotion;loop-level-heuristics;memop-opt;ssc,1.0911251021012753,1.2761309828491991,0.9940199584595341,1.17
112,ForceInline;ScalarReplacementOfAggregates,ifcvt-triangle-rev;last-run-tracking;partial-libcall-inlining,0.9927392721578376,1.2900079294334235,0.9989289305982957,1.17
113,EarlyOtherwiseBranch;GVN;JumpThreading;UnreachablePropagation,cgp-store-extract;chr;ifcvt-triangle-rev;last-run-tracking;licm-promotion;lsr;strictnode-mutation,1.0605465785776056,1.4947825123859448,0.9951355163531203,1.17
114,CopyProp;EarlyOtherwiseBranch,binop-extract-shuffle;cgp-delete-phis;ifcvt-triangle-false;ssc;tail-calls;thinlto-funcattrs;whole-program-visibility,0.9627022770712407,1.1858648732367503,0.9989669909061047,1.17
115,Inline;MatchBranchSimplification,adv-copy-opt;block-placement;dfa-sched;lftr;loop-level-heuristics;lsr;post-ra;ra-fsprofile-loader;sample-loader-inlining,1.0869873104498744,1.051116436003164,0.995499214279013,1.17
116,JumpThreading;ScalarReplacementOfAggregates,block-placement;cgdata-for-merging;early-ifcvt;expand-reductions;licm-promotion;loop-idiom-vectorize-bytecmp;memop-opt;partial-inlining;ssc,0.9558182930142815,1.1899512898024733,0.9934122434321596,1.17
117,ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;non-allocatable-phys-copy-opt;promote-alloca-to-vector;spill-fusing,0.9967120294958484,1.421859463978717,0.998431501440573,1.17
118,EarlyOtherwiseBranch;EnumSizeOpt;ReferencePropagation;ScalarReplacementOfAggregates,branch-fold;cgp-store-extract;early-ifcvt;licm-promotion;post-ra;sample-loader-inlining;spill-fusing;tail-duplicate,0.8469380565850148,1.5341676284831804,0.996443942670316,1.17
119,,constant-hoisting;ifcvt-diamond;ifcvt-simple;loop-idiom-vectorize-bytecmp;loop-level-heuristics;promote-alloca-to-vector;replace-with-vec-lib;sample-loader-inlining;tail-duplicate;whole-program-visibility,1.012782511682478,0.9337297982249942,1.0000254949135015,1.17
120,EnumSizeOpt;ReferencePropagation;ScalarReplacementOfAggregates,binop-extract-shuffle;cgp;chr;ifcvt-simple-false;loop-idiom-vectorize-bytecmp;post-ra;preheader-prot;spill-fusing,0.8758042971507896,1.5196437945532542,0.9992846342732773,1.213
121,InstSimplify-before-inline,adv-copy-opt;block-placement;cgp-store-extract;layout-fsprofile-loader;loop-level-heuristics;memop-opt;vp,1.0834820482127052,1.120276167246146,0.9942132141978023,1.213
122,DestinationPropagation;GVN,auto-upgrade-debug-info;bitcode-version-upgrade;constant-hoisting;global-outlining;ifcvt-triangle-false;last-run-tracking;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-dce;non-allocatable-phys-copy-opt;phi-elim-edge-splitting,1.0443084463080912,1.7032227061951937,1.0001396236798408,1.213
123,InstSimplify-after-simplifycfg;MatchBranchSimplification,branch-fold;cgp-store-extract;global-outlining;last-run-tracking;layout-fsprofile-loader;licm-promotion;machine-licm;memop-opt;partial-inlining;type-promotion,1.1638644752589296,1.2546591531898708,0.9968130538335185,1.213
