t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
16,,cfi-fixup;cgp-select2branch;ifcvt-triangle-false;loop-idiom-vectorize-all;machine-dce;machine-licm;mergeicmps;non-allocatable-phys-copy-opt;nounwind-inference;phi-elim-edge-splitting;promote-alloca-to-vector;ra-fsprofile-loader;spill-fusing,1.1129767215213702,1.3640428037203842,1.0011219319823637,0.0
17,DestinationPropagation;ForceInline;InstSimplify-after-simplifycfg;UnreachableEnumBranching,bitcode-version-upgrade;cfi-fixup;copyprop;layout-fsprofile-loader;loop-idiom-vectorize-all;partial-inlining;postra-machine-licm;vector-combine,1.0376505093200659,2.191982214664611,0.9979225107964229,0.0
18,DestinationPropagation;ReferencePropagation,2addr-hack;demotion;ifcvt-forked-diamond;machine-cse;preinline;strictnode-mutation,1.005766152291489,1.4010329995441835,0.9992084941773433,0.0
19,,cgdata-for-merging;cgp;loop-level-heuristics;lsr;machine-sink;nofree-inference,1.0521084238131237,0.9328024608810918,0.9990295742881463,0.0
20,,branch-fold;demotion;lftr;machine-licm;tail-duplicate,0.9979484854614596,1.0829695737980054,0.9989660853943988,1.089
21,UnreachableEnumBranching,cgdata-for-merging;expand-reductions;ifcvt-simple;ifcvt-triangle-rev;machine-cse;machine-dce;ra-fsprofile-loader;replace-with-vec-lib;spill-fusing;tail-duplicate,1.0969203040684705,1.3643934248178506,1.0010838472544825,1.089
22,DeadStoreElimination-final;DestinationPropagation;GVN;Inline,auto-upgrade-debug-info;demotion;dfa-sched;ifcvt-diamond;post-ra;postra-machine-sink;preheader-prot;spill-fusing,1.19556481300514,1.8594479991635977,1.0025978082345581,1.089
23,ImpossiblePredicates,cfi-fixup;cgp-branch-opts;constant-hoisting;expand-reductions;lsr;machine-cse;machine-licm;partial-libcall-inlining;ra-fsprofile-loader;strictnode-mutation;tail-calls;vp,1.0016769859456545,1.0006110998721245,0.9978574282908721,1.089
24,,cgp;expand-reductions;i2p-p2i-opt;ifcvt-triangle-false;nofree-inference;phi-elim-edge-splitting,1.0495128821070516,1.0886136152924133,1.0020292133278383,1.089
25,DataflowConstProp;GVN;InstSimplify-before-inline;UnreachablePropagation,adv-copy-opt;cgdata-for-merging;ifcvt-forked-diamond;machine-licm;non-allocatable-phys-copy-opt;ondemand-mds-loading;post-ra;tail-calls;tail-duplicate,1.0558518326032935,1.4287384394077483,0.9963195565673378,1.089
26,CopyProp;ForceInline;MatchBranchSimplification,block-placement;cgp-ext-ld-promotion;dfa-sched;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-triangle-false;mergeicmps;peephole;sample-loader-inlining;select-optimize;vp,1.0781508838571776,1.2965069405083571,0.9964802033348631,1.089
27,ForceInline,branch-fold;post-ra;postra-machine-licm;vp,0.9577492396606514,1.1196228118291498,1.0003054346878957,1.089
28,InstSimplify-before-inline;MatchBranchSimplification,adv-copy-opt;cfi-fixup;demotion;dfa-sched;ifcvt-simple-false;loop-level-heuristics;mr-partial-inlining;non-allocatable-phys-copy-opt;partial-libcall-inlining;phi-elim-edge-splitting;post-ra;ra-fsprofile-loader,1.237112322697071,1.3226993908328042,0.9994000561968873,1.089
29,JumpThreading;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,auto-upgrade-debug-info;dfa-sched;ifcvt-triangle-rev;lsr;preheader-prot,1.0255435086466245,1.2961617600253685,0.9967760534443038,1.089
30,CopyProp;ForceInline,cgp-ext-ld-promotion;global-outlining;ifcvt-triangle-rev;machine-sink;select-optimize,0.9147778373667428,1.2349488682549294,0.9983555955160374,1.089
31,MatchBranchSimplification,block-placement;early-taildup;ifcvt-triangle-rev;select-optimize;strictnode-mutation,0.9908805588372962,1.1387974710842605,0.9945302780472941,1.089
32,ForceInline;ReferencePropagation,bitcode-version-upgrade;branch-fold;cgp;early-ifcvt;ifcvt-triangle-false;last-run-tracking;mr-partial-inlining;nofree-inference;phi-elim-edge-splitting;postra-machine-licm;whole-program-visibility,1.0303017523085685,1.1141716752359005,1.0008657364904523,1.089
33,EnumSizeOpt;MatchBranchSimplification;UnreachablePropagation,cgdata-for-merging;cgp-branch-opts;cgp-ext-ld-promotion;copyprop;ifcvt-simple-false;loop-level-heuristics;machine-licm;partial-libcall-inlining;postra-machine-sink;sample-loader-inlining;vp,1.0921819591057855,1.7477234396392805,0.9974385585166453,1.089
34,DeadStoreElimination-initial;EnumSizeOpt;ScalarReplacementOfAggregates,2addr-hack;cgp;memop-opt;partial-inlining;preinline;separate-const-offset-from-gep;type-promotion;vp,1.0962985348432706,1.5766244719477978,0.9991321612351592,1.089
35,,auto-upgrade-debug-info;cgp-store-extract;complex-addr-modes;copyprop;ifcvt-triangle-false;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;mr-partial-inlining;nofree-inference;partial-inlining;postra-machine-sink;promote-alloca-to-vector;ssc,1.0125300975947924,1.4126424942325364,0.997003776411237,1.089
36,,bitcode-version-upgrade;cgp-ext-ld-promotion;cgp-select2branch;chr;cleanups;layout-fsprofile-loader;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-cse;post-ra;select-optimize,1.0696376385511812,1.0992160971245508,1.000867290975591,1.089
37,,advanced-peeling;cgp;complex-addr-modes;constant-hoisting;ifcvt-forked-diamond;loop-level-heuristics;lsr;non-allocatable-phys-copy-opt;postra-machine-licm;ra-fsprofile-loader;sample-loader-inlining;ssc;thinlto-funcattrs,1.0620898840742181,0.9742157505140232,0.9994245793841804,1.089
38,GVN;MatchBranchSimplification;ScalarReplacementOfAggregates,adv-copy-opt;cgdata-for-merging;layout-fsprofile-loader;nofree-inference;sample-loader-inlining;vp,1.106755788832335,1.482427375251395,0.9984448080306259,1.089
39,ScalarReplacementOfAggregates,auto-upgrade-debug-info;block-placement;dfa-sched;ifcvt-triangle;nofree-inference;non-allocatable-phys-copy-opt;preinline,1.0065354337249375,1.0820177743124728,0.9945177477464956,1.089
40,ForceInline;InstSimplify-after-simplifycfg;SingleUseConsts;UnreachablePropagation,cgp;copyprop;gep-const-evaluation;partial-libcall-inlining;preinline;promote-alloca-to-vector,1.1723620832453,2.3573470698592867,0.9986732427993347,1.121
41,GVN;ReferencePropagation,advanced-peeling;block-placement;dfa-sched;icp;interleaved-load-combine;post-ra;tail-duplicate,1.0186724002059675,1.7433819024310178,0.9928188347851596,1.121
42,DeadStoreElimination-initial,cgp;cgp-ext-ld-promotion;early-taildup;machine-dce;machine-sink;mergeicmps;strictnode-mutation;type-promotion;vector-combine,1.015957909670254,1.8642401163056432,1.0005605052239495,1.121
43,ForceInline,2addr-hack;last-run-tracking;loop-idiom-vectorize-all;select-optimize;type-promotion,0.9877893028863709,1.1627311488428598,0.9993112859821192,1.121
44,DestinationPropagation;InstSimplify-after-simplifycfg,2addr-hack;chr;early-ifcvt;early-taildup;ifcvt-diamond;mergeicmps;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;spill-fusing,1.1509991899488143,1.3463376091611676,1.000509601982565,1.121
45,JumpThreading,dfa-sched;machine-cse;nounwind-inference;partial-inlining;phi-elim-edge-splitting;thinlto-funcattrs,1.0349195959773738,1.1952506347477798,1.0026809724741708,1.121
46,DataflowConstProp;DestinationPropagation;ScalarReplacementOfAggregates,cfi-fixup;ifcvt-forked-diamond;mr-partial-inlining;ra-fsprofile-loader;vp,0.9647837268160883,1.209107832488708,0.9983428766642387,1.121
47,EnumSizeOpt;SingleUseConsts,bitcode-version-upgrade;cgp-ext-ld-promotion;last-run-tracking;loop-level-heuristics;phi-elim-edge-splitting,1.0063846222079493,1.252766284340608,0.9993617757817393,1.121
48,ScalarReplacementOfAggregates,bitcode-version-upgrade;copyprop;machine-dce;postra-machine-licm;postra-machine-sink;spill-fusing;vector-combine,0.9384490242749435,2.3242707033507752,1.0009949521610517,1.121
49,,cfi-fixup;cgp-ext-ld-promotion;expand-reductions;global-outlining;i2p-p2i-opt;ifcvt-triangle-rev;machine-dce;postra-machine-sink;preheader-prot;select-optimize;separate-const-offset-from-gep,0.9380389133042965,1.44227405563125,1.0009823649183283,1.121
50,CopyProp;DeadStoreElimination-final;ForceInline;ReferencePropagation,cgdata-for-merging;global-outlining;lftr;machine-sink;peephole;separate-const-offset-from-gep,0.9092432205321899,1.4470878977278163,0.9989099539348198,1.121
51,JumpThreading,branch-fold;demotion;early-ifcvt;lftr;machine-licm;tail-duplicate,1.152793443786687,1.171488375680151,0.9996795688943675,1.121
52,CopyProp,branch-fold;demotion;lftr;machine-licm;machine-sink;tail-duplicate;type-promotion,0.9568421555468667,1.1901356866539377,0.9979852685256284,1.121
53,ForceInline,2addr-hack;cgp;expand-reductions;ifcvt-triangle-false;last-run-tracking;phi-elim-edge-splitting,1.0458632822880125,1.1681387296320829,1.0009688784725912,1.121
54,MatchBranchSimplification,chr;i2p-p2i-opt;loop-idiom-vectorize-all;nofree-inference;select-optimize;type-promotion,0.9683962593816612,1.2195568126188745,0.9997446895891701,1.121
55,InstSimplify-before-inline,cgdata-for-merging;copyprop;loop-level-heuristics;machine-dce;machine-sink;nofree-inference;postra-machine-sink,1.0355816701362188,1.8127757609515258,0.9997700194064936,1.121
56,DeadStoreElimination-final;ScalarReplacementOfAggregates,bitcode-version-upgrade;cgp;lsr;postra-machine-licm;spill-fusing;tail-calls;vector-combine,0.9622161591574134,1.537324760262,0.9989910326393103,1.121
57,ForceInline;InstSimplify-after-simplifycfg;SingleUseConsts,2addr-hack;early-ifcvt;global-outlining;ifcvt-diamond;ifcvt-triangle-false;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;whole-program-visibility,0.9534842789788883,1.3731366870652983,0.9989284288397214,1.121
58,DeadStoreElimination-initial;DestinationPropagation,2addr-hack;chr;early-ifcvt;early-taildup;lftr;memop-opt;mergeicmps;spill-fusing,1.0536489772015398,1.4298025287166805,0.9985842940633878,1.121
59,CopyProp;ForceInline;InstSimplify-before-inline,cgp-ext-ld-promotion;copyprop;ifcvt-triangle-rev;post-ra;postra-machine-licm;preheader-prot;select-optimize,0.9489068255164737,1.79299486949925,0.9982789941800562,1.121
60,DestinationPropagation;EarlyOtherwiseBranch;ForceInline;ScalarReplacementOfAggregates,branch-fold;cleanups;global-outlining;machine-sink;vp,0.9190895813626841,1.471858258463723,0.9982657134320135,1.126
61,ScalarReplacementOfAggregates;SingleUseConsts,complex-addr-modes;copyprop;ifcvt-triangle-false;lsr;machine-dce;mr-partial-inlining;nofree-inference;partial-inlining;postra-machine-licm;postra-machine-sink;ssc,0.9008765695784896,2.2084335254198155,0.99854548858737,1.126
62,DestinationPropagation;UnreachablePropagation,auto-upgrade-debug-info;bitcode-version-upgrade;cgp-store-extract;copyprop;licm-promotion;loop-idiom-vectorize-bytecmp;postra-machine-sink;promote-alloca-to-vector;replace-with-vec-lib;spill-fusing;vector-combine,1.0537376835593044,1.901757455306015,0.9974877105495497,1.126
63,CopyProp;ForceInline;UnreachableEnumBranching,block-placement;dfa-sched;icp;interleaved-load-combine;machine-cse;machine-sink,0.9276979660114254,1.7275974306622441,0.9934011789186604,1.126
64,GVN;ReferencePropagation,advanced-peeling;cfi-fixup;cgp-ext-ld-promotion;global-outlining;ifcvt-triangle-rev;post-ra;select-optimize;spill-fusing;tail-duplicate,0.9895346269738625,1.4572036172247,0.9984697715765265,1.126
65,ImpossiblePredicates;ReferencePropagation,advanced-peeling;dfa-sched;early-ifcvt;icp;ifcvt-triangle-false;interleaved-load-combine;lftr;memop-opt;mr-partial-inlining,1.0555497200936617,1.58265609934689,0.9969424363114878,1.126
66,DeadStoreElimination-initial;GVN,2addr-hack;block-placement;global-outlining;ifcvt-triangle-false;post-ra;tail-duplicate,1.0199047044945122,1.4491162246143454,0.9935665817294057,1.126
67,EarlyOtherwiseBranch,branch-fold;demotion;lftr;machine-licm;tail-duplicate,0.9765613811095798,1.2231273509190106,0.9982780834479997,1.126
68,ReferencePropagation,branch-fold;chr;demotion;lftr;loop-level-heuristics;machine-licm;tail-duplicate,0.9643803530600861,1.195663001950177,0.9979213416980148,1.126
69,DeadStoreElimination-initial;EnumSizeOpt;InstSimplify-after-simplifycfg;SingleUseConsts;UnreachableEnumBranching,bitcode-version-upgrade;cgp-ext-ld-promotion;last-run-tracking;loop-level-heuristics;phi-elim-edge-splitting;vp,1.0562106049200388,1.6867217054516819,0.9975911279891218,1.126
70,DeadStoreElimination-initial;SingleUseConsts;UnreachableEnumBranching,advanced-peeling;bitcode-version-upgrade;cgp-ext-ld-promotion;last-run-tracking;loop-level-heuristics;phi-elim-edge-splitting,0.9986587523928204,1.4188674181288266,0.9982913937013396,1.126
71,UnreachableEnumBranching,global-outlining;machine-sink;select-optimize;thinlto-funcattrs,0.9697312888159257,1.0502449541179815,0.9989671703659303,1.126
72,DestinationPropagation;ForceInline;MatchBranchSimplification,binop-extract-shuffle;cgp-branch-opts;cgp-ext-ld-promotion;icp;ifcvt-forked-diamond;ifcvt-triangle-rev;licm-promotion;post-ra;strictnode-mutation,1.0848871522355337,1.5955295739755224,0.9959749385786886,1.126
73,CopyProp;EarlyOtherwiseBranch;MatchBranchSimplification;ReferencePropagation,cgp-ext-ld-promotion;copyprop;i2p-p2i-opt;ifcvt-forked-diamond;mergeicmps;peephole;phi-elim-edge-splitting;select-optimize;whole-program-visibility,1.03236220916732,1.900236445832915,1.0015124211672604,1.126
74,EarlyOtherwiseBranch;ImpossiblePredicates;Inline,2addr-hack;block-placement;dfa-sched;i2p-p2i-opt;ifcvt-triangle-false;sample-loader-inlining;type-promotion;vp,1.1862575397005695,1.4199216233061083,0.9975466773850616,1.126
75,InstSimplify-before-inline;MatchBranchSimplification,ifcvt-triangle-false;machine-dce;postra-machine-sink;select-optimize;spill-fusing;strictnode-mutation;vector-combine,1.1710455019239048,1.7305043135196145,0.9997825281000411,1.126
76,DeadStoreElimination-initial;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgdata-for-merging;copyprop;early-taildup;ifcvt-triangle-false;ifcvt-triangle-rev;postra-machine-licm,0.9161231243682784,1.9143837619021813,0.9943652499324571,1.126
77,DestinationPropagation;EarlyOtherwiseBranch,2addr-hack;binop-extract-shuffle;loop-idiom-vectorize-all;machine-dce;phi-elim-edge-splitting;replace-with-vec-lib;tail-duplicate;type-promotion,1.002093732187602,1.6070925493650758,0.9997696916148179,1.126
78,DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline,cgp;copyprop;i2p-p2i-opt;last-run-tracking;select-optimize;type-promotion,1.03611860236719,2.2815623905966924,0.9988769065957636,1.126
79,DeadStoreElimination-initial;ForceInline;SingleUseConsts,block-placement;cleanups;loop-idiom-vectorize-all;non-allocatable-phys-copy-opt;peephole;postra-machine-licm;vp,0.9650920897911315,1.3598735688509782,0.9959846573974739,1.126
80,MatchBranchSimplification;UnreachablePropagation,branch-fold;ifcvt-forked-diamond;ifcvt-simple;partial-inlining;post-ra;postra-machine-licm;vp,1.0102995947955724,1.1236265882299044,0.9996802996068471,1.128
81,CopyProp;UnreachablePropagation,branch-fold;chr;gep-const-evaluation;post-ra;vp;whole-program-visibility,1.002529060515994,1.2310732733796919,0.9996548004855826,1.128
82,ForceInline,cgdata-for-merging;cgp;loop-level-heuristics;lsr;machine-sink;nofree-inference;postra-machine-licm;separate-const-offset-from-gep,1.0286196125600617,1.0424117627321765,0.9983669942384783,1.128
83,ReferencePropagation,cgp;dfa-sched;ifcvt-triangle;last-run-tracking;lsr;machine-sink;nofree-inference;preinline,1.0432176494425298,0.9748421024234567,0.9979847641934908,1.128
84,CopyProp;JumpThreading;ScalarReplacementOfAggregates;SingleUseConsts,auto-upgrade-debug-info;block-placement;cgdata-for-merging;ifcvt-simple-false;loop-level-heuristics;nofree-inference;non-allocatable-phys-copy-opt,1.015530808908476,1.5754594643277893,0.9939210929866492,1.128
85,CopyProp;DeadStoreElimination-initial;MatchBranchSimplification,early-ifcvt;global-outlining;ifcvt-forked-diamond;ifcvt-triangle-false;peephole;sample-loader-inlining;select-optimize,1.1161683862899567,1.269966031008848,1.0011940452603088,1.128
86,ForceInline;UnreachablePropagation,2addr-hack;block-placement;cgp-ext-ld-promotion;dfa-sched;i2p-p2i-opt;ifcvt-triangle-false;lftr;memop-opt;mergeicmps;vp,0.9575142296413542,1.3091230722745333,0.9929959293744957,1.128
87,DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cfi-fixup;copyprop;ifcvt-triangle;non-allocatable-phys-copy-opt;partial-inlining;preheader-prot;thinlto-funcattrs,1.2331814752760124,2.2368977692691465,0.9917175378939641,1.128
88,,auto-upgrade-debug-info;block-placement;dfa-sched;layout-fsprofile-loader;loop-idiom-vectorize-all;nofree-inference;postra-machine-licm;preinline;vector-combine,1.0189615931348779,1.1714847005783495,0.9949237924780863,1.128
89,DeadStoreElimination-final;ReferencePropagation;UnreachableEnumBranching,copyprop;dfa-sched;global-outlining;nounwind-inference;phi-elim-edge-splitting,0.9845841329794759,1.8319164249821356,0.9990808260383885,1.128
90,JumpThreading;ScalarReplacementOfAggregates,cgp-delete-phis;cgp-store-extract;constant-hoisting;dfa-sched;machine-cse;partial-inlining;strictnode-mutation;thinlto-funcattrs,0.9991454997799638,1.2223809676764918,1.0013010595330647,1.128
91,GVN;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation,adv-copy-opt;advanced-peeling;dfa-sched;icp;interleaved-load-combine;post-ra;postra-machine-sink;promote-alloca-to-vector;tail-calls;tail-duplicate,1.231199624552815,2.356667761631468,0.996662778802169,1.128
92,DataflowConstProp;GVN;UnreachableEnumBranching,block-placement;cgdata-for-merging;dfa-sched;ifcvt-forked-diamond;machine-licm;non-allocatable-phys-copy-opt;ondemand-mds-loading;post-ra;tail-duplicate;thinlto-funcattrs,1.0770176177466622,1.1955806141684255,0.9919325561120146,1.128
93,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;ScalarReplacementOfAggregates,cgp-ext-ld-promotion;i2p-p2i-opt;ifcvt-triangle-false;mergeicmps;peephole;select-optimize;type-promotion;vector-combine;vp,0.9533439320701476,1.886293939278236,1.0010789031306466,1.128
94,CopyProp;EarlyOtherwiseBranch;ForceInline;MatchBranchSimplification,block-placement;copyprop;dfa-sched;i2p-p2i-opt;ifcvt-forked-diamond;loop-idiom-vectorize-bytecmp;nounwind-inference;phi-elim-edge-splitting;sample-loader-inlining,1.0305193945358029,2.0178603248479865,0.9940219692892961,1.128
95,JumpThreading;ScalarReplacementOfAggregates,copyprop;dfa-sched;licm-promotion;machine-dce;postra-machine-licm;postra-machine-sink;vector-combine,1.0828509208541142,2.5010367390510324,0.9990156402362634,1.128
96,ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;auto-upgrade-debug-info;bitcode-version-upgrade;ifcvt-triangle-rev;lsr;preheader-prot;spill-fusing,1.0395939155767169,1.21625337450783,0.9965982006379075,1.128
97,JumpThreading;ReferencePropagation,loop-level-heuristics;lsr;machine-sink;phi-elim-edge-splitting,1.0350853209205568,1.1391162729050777,0.9985193829470455,1.128
98,GVN,adv-copy-opt;advanced-peeling;block-placement;cgdata-for-merging;cgp;dfa-sched;icp;interleaved-load-combine;loop-level-heuristics;nofree-inference;post-ra;tail-duplicate,1.1020750729476267,1.6278692492244005,0.9947455307684012,1.128
99,EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;SingleUseConsts,cgp-branch-opts;cgp-ext-ld-promotion;constant-hoisting;copyprop;lsr;machine-cse;machine-licm;partial-libcall-inlining;preheader-prot;strictnode-mutation;tail-calls;vp,1.1957230354072197,1.92484127211893,0.996000327447943,1.128
100,CopyProp;ForceInline,cfi-fixup;cgp-branch-opts;expand-reductions;ifcvt-triangle-rev;post-ra;postra-machine-licm;ra-fsprofile-loader;select-optimize,0.9411772837969097,1.1420552088942963,0.9987631967747487,1.13
101,CopyProp;ForceInline;ReferencePropagation,cgdata-for-merging;dfa-sched;global-outlining;machine-sink;peephole;separate-const-offset-from-gep;tail-calls,0.9010148481121514,1.2565850470776678,1.0004150116109591,1.13
102,DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;ReferencePropagation;ScalarReplacementOfAggregates,cgp-delete-phis;constant-hoisting;global-outlining;lftr;strictnode-mutation,0.9326064008574024,1.6304763390685066,0.9959254189788804,1.13
103,InstSimplify-after-simplifycfg,block-placement;branch-fold;cgp-branch-opts;ifcvt-forked-diamond;ifcvt-triangle-rev;interleaved-load-combine;mr-partial-inlining;non-allocatable-phys-copy-opt;post-ra;postra-machine-licm;type-promotion;vp,1.0319506071308164,1.1593845280066304,0.9954817246357013,1.13
104,ForceInline,bitcode-version-upgrade;branch-fold;constant-hoisting,0.9759357173423238,1.060705179659898,1.0004074949549249,1.13
105,EnumSizeOpt;ForceInline;SingleUseConsts,complex-addr-modes;global-outlining;licm-promotion;loop-idiom-vectorize-all;machine-dce;mergeicmps;mr-partial-inlining;phi-elim-edge-splitting;postra-machine-licm;postra-machine-sink;preinline;separate-const-offset-from-gep;ssc,1.0049071445240714,1.934353642050755,0.9973599857608013,1.13
106,DataflowConstProp;ScalarReplacementOfAggregates,copyprop;dfa-sched;ifcvt-triangle-false;interleaved-load-combine;lsr;machine-dce;memop-opt;nofree-inference;partial-inlining,0.9226677856239125,2.0508494061307694,0.9981126261560818,1.13
107,CopyProp;InstSimplify-after-simplifycfg,bitcode-version-upgrade;block-placement;icp;interleaved-load-combine;machine-cse;machine-sink,1.0451160035760656,1.6784225534300985,0.9943522490684592,1.13
108,ForceInline;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;branch-fold;cgp-branch-opts;constant-hoisting;dfa-sched;interleaved-load-combine;mr-partial-inlining;non-allocatable-phys-copy-opt,0.9834314102744892,1.073877274196885,0.9946310451352306,1.13
109,EnumSizeOpt;GVN;UnreachableEnumBranching,advanced-peeling;block-placement;dfa-sched;icp;ifcvt-forked-diamond;machine-licm;ondemand-mds-loading;post-ra;tail-duplicate,1.0633717339765951,1.6875513214487166,0.9915403728982772,1.13
110,DataflowConstProp;GVN,block-placement;cgdata-for-merging;dfa-sched;interleaved-load-combine;non-allocatable-phys-copy-opt;post-ra;tail-duplicate;thinlto-funcattrs,1.04718744827123,1.2640147445463288,0.9935665817294057,1.13
111,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;JumpThreading,block-placement;dfa-sched;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;post-ra;strictnode-mutation,1.0297587988758068,1.411587346670256,0.9920712559050306,1.13
112,DestinationPropagation;GVN;InstSimplify-after-simplifycfg;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,bitcode-version-upgrade;cgdata-for-merging;ifcvt-forked-diamond;ifcvt-triangle-false;ondemand-mds-loading;post-ra;preinline;tail-duplicate;thinlto-funcattrs,1.0810510954014259,1.7171971505299806,0.9959510347183211,1.13
113,,cgp;dfa-sched;ifcvt-triangle;loop-level-heuristics;lsr;machine-sink;nofree-inference;preinline,1.0634670761495955,0.8881049345468844,0.9990295742881463,1.13
114,ReferencePropagation,cgdata-for-merging;cgp;last-run-tracking;lsr;machine-sink;nofree-inference,1.0457528142242405,1.023905032770756,0.9979847641934908,1.13
115,DataflowConstProp;ForceInline,cgp-ext-ld-promotion;complex-addr-modes;dfa-sched;global-outlining;i2p-p2i-opt;ifcvt-triangle-false;machine-sink;memop-opt;mergeicmps;select-optimize,0.9492165463732529,1.3621265445851212,0.998661123916827,1.13
116,CopyProp;ForceInline;ReferencePropagation;UnreachablePropagation,2addr-hack;block-placement;cgp-ext-ld-promotion;ifcvt-triangle-rev;lftr;vp,0.8907206473627286,1.4078006684377642,0.9909709859530816,1.13
117,ForceInline;GVN;JumpThreading,block-placement;dfa-sched;icp;ifcvt-forked-diamond;ifcvt-simple;interleaved-load-combine;non-allocatable-phys-copy-opt;postra-machine-sink,1.1525933253638447,1.857249937043692,0.9945044893981075,1.13
