t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
22,DeadStoreElimination-final;GVN,,1.0236419701800963,1.3757702170838695,0.9988779659841454,1.068
23,,nofree-inference,0.9996117427994139,0.9971333021223592,1.0000000000000002,1.068
24,CopyProp;GVN,,1.0122295441187479,1.2570357976692965,0.9988269781091044,1.068
25,DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt,,0.9610870492660283,1.4775636473210418,0.9980499082157692,1.068
26,CopyProp;EarlyOtherwiseBranch,cgp-gc-opts,0.9636467081745074,1.1540051812481182,0.9986867721885394,1.068
27,CopyProp;EnumSizeOpt;GVN,,0.9978166722770512,1.390608611207763,0.9981390719678426,1.068
28,DeadStoreElimination-initial;EnumSizeOpt,,0.9709480905485492,1.2581250377597104,0.9986230462912364,1.068
29,CopyProp;ForceInline,,0.9582052674827085,1.1879910415921184,0.9986867721885394,1.068
30,DeadStoreElimination-initial,cgp-gc-opts,0.9906951518626641,1.082915919936733,0.9993112859821192,1.068
31,DeadStoreElimination-final;SingleUseConsts,,0.9796144850617586,1.3347335831020681,0.9987377529063829,1.068
32,CopyProp;SingleUseConsts,,0.9686929146249522,1.2195407877538202,0.9986867721885394,1.068
33,DeadStoreElimination-final,cgp-gc-opts,0.9883777482293554,1.1182800935196262,0.9994260716517654,1.068
34,DeadStoreElimination-final;DeadStoreElimination-initial;SingleUseConsts,cgp-gc-opts,0.9652301130484305,1.4454042460154282,0.9980499082157692,1.068
35,DataflowConstProp;SingleUseConsts,,0.9717492291665032,1.2008988881057028,0.9986230462912364,1.068
36,EnumSizeOpt,cgp-gc-opts,0.989674469252259,1.0533809755067147,0.9993112859821192,1.068
37,EnumSizeOpt;GVN,,1.0194199256436685,1.2959277212775113,0.9987632432653043,1.068
38,DeadStoreElimination-final;ForceInline,,0.9690085944852428,1.3002037779793307,0.9987377529063829,1.068
39,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch,,0.9511271301952968,1.3572386114809492,0.9979352806006764,1.068
40,DestinationPropagation;SingleUseConsts,,0.9876993094167017,1.2256265684712757,0.998725007726922,1.074
41,EarlyOtherwiseBranch;EnumSizeOpt,,0.9694386546008986,1.2494321913808606,0.9986230462912364,1.074
42,CopyProp;DeadStoreElimination-initial,,0.9640996005040474,1.2203676057249229,0.9986867721885394,1.074
43,CopyProp;EnumSizeOpt,,0.9648712927877622,1.1870838680351252,0.9986867721885394,1.074
44,DataflowConstProp;GVN,cgp-gc-opts,1.0177079406967822,1.1786529844484799,0.9987632432653043,1.074
45,DataflowConstProp;DestinationPropagation,,0.9799456396198185,1.1395154513583519,0.998725007726922,1.074
46,DestinationPropagation,cgp-gc-opts,1.001974997739826,1.0268669425585182,0.9994133176884711,1.074
47,DestinationPropagation,cgp-gc-opts;nofree-inference,1.0015859737321464,1.023923225273666,0.9994133176884711,1.074
48,DeadStoreElimination-initial;GVN,,1.0186046060291618,1.3322632486158892,0.9987632432653043,1.074
49,CopyProp;DeadStoreElimination-final;EnumSizeOpt;SingleUseConsts,,0.9452018946351572,1.5844407046251852,0.9974261827129104,1.074
50,DestinationPropagation;EnumSizeOpt,cgp-gc-opts,0.9877081377030731,1.1359819788220034,0.998725007726922,1.074
51,DeadStoreElimination-final;DestinationPropagation,cgp-gc-opts;nofree-inference,0.9860310107306133,1.2025130173119043,0.9988397260538462,1.074
52,DataflowConstProp;DeadStoreElimination-final;GVN,cgp-gc-opts,1.0019025981909193,1.3842303033159595,0.9981900247268193,1.074
53,DataflowConstProp;DeadStoreElimination-final;DestinationPropagation,,0.9699932183719865,1.3382665124333222,0.9981518111328964,1.074
54,DataflowConstProp;EarlyOtherwiseBranch,cgp-gc-opts,0.9666871014742269,1.136365058836257,0.9986230462912364,1.074
55,CopyProp;DeadStoreElimination-final;EarlyOtherwiseBranch;GVN;SingleUseConsts,,0.9751755241198446,1.8949495671630265,0.9968791738252253,1.074
56,,cgp-gc-opts;nofree-inference,1.0035799333080504,0.9494703842055919,1.0000000000000002,1.074
57,DeadStoreElimination-initial;DestinationPropagation,,0.9830158714389313,1.2264575124485897,0.998725007726922,1.074
58,EarlyOtherwiseBranch;EnumSizeOpt,cgp-gc-opts,0.9704919810943381,1.189709400201788,0.9986230462912364,1.074
59,CopyProp;DataflowConstProp;DeadStoreElimination-initial;GVN,,0.9789691214186219,1.5105963441706691,0.9974516395971835,1.074
60,CopyProp;EnumSizeOpt;GVN,cgp-gc-opts,1.0000617772329066,1.324137594795745,0.9981390719678426,1.083
61,CopyProp;ForceInline,cgp-gc-opts,0.9620090853901513,1.131205134050228,0.9986867721885394,1.083
62,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation,,0.9652198608825343,1.2959455505203628,0.9980371718140919,1.083
63,DataflowConstProp;GVN,,1.0154232206991898,1.237820749325237,0.9987632432653043,1.083
64,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt,,0.9533705488514628,1.32940727920349,0.9979352806006764,1.083
65,EarlyOtherwiseBranch,cgp-gc-opts,0.9845101639284524,1.0754336574821337,0.9993112859821192,1.083
66,DataflowConstProp;DeadStoreElimination-initial,,0.9671414227203943,1.2017130673378642,0.9986230462912364,1.083
67,DeadStoreElimination-initial;EnumSizeOpt;GVN,,1.004100961347617,1.47382974244325,0.998075381019123,1.083
68,DataflowConstProp;DestinationPropagation;EnumSizeOpt,,0.9659924498539869,1.2606005351647989,0.9980371718140919,1.083
69,DataflowConstProp;EarlyOtherwiseBranch,,0.9656379046187302,1.1934099919103012,0.9986230462912364,1.083
70,CopyProp;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9419730733070568,1.3378943178336598,0.9979989626090607,1.083
71,CopyProp;DataflowConstProp;EarlyOtherwiseBranch,,0.945174384346928,1.2806009040503197,0.9979989626090607,1.083
72,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch,nofree-inference,0.9477675551155239,1.3743562267771856,0.9979989626090607,1.083
73,DataflowConstProp;EnumSizeOpt;GVN,,1.000964874931618,1.3693517689272439,0.998075381019123,1.083
74,CopyProp;DeadStoreElimination-final,cgp-gc-opts,0.9674323317431671,1.1999819914783707,0.9988014861235471,1.083
75,DataflowConstProp;GVN,nofree-inference,1.0137009177982874,1.2342722912102464,0.9987632432653043,1.083
76,ForceInline;SingleUseConsts,,0.9688340657776086,1.258233450598855,0.9986230462912364,1.083
77,CopyProp;DataflowConstProp,,0.961088449457291,1.1338572506147364,0.9986867721885394,1.083
78,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch,,0.9309711180744832,1.4563988944757735,0.9973116267336811,1.083
79,CopyProp,cgp-gc-opts;nofree-inference,0.9823123564954649,1.0188389913146245,0.9993750557985887,1.083
80,CopyProp;EarlyOtherwiseBranch;GVN,,0.9954686654703414,1.419721202158527,0.9981390719678426,1.09
81,DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch,,0.9715195926133434,1.4304206992298898,0.9981518111328964,1.09
82,CopyProp;EarlyOtherwiseBranch;SingleUseConsts,cgp-gc-opts,0.953688020173742,1.3115352098227335,0.9979989626090607,1.09
83,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;GVN,,0.9705514709883788,1.8962342952936446,0.9968791738252253,1.09
84,CopyProp;DeadStoreElimination-final;ForceInline;GVN,,0.9808591278429458,1.6344026931848807,0.9975662116589594,1.09
85,CopyProp,cgp-gc-opts,0.9826938944759672,1.0217680917346414,0.9993750557985887,1.09
86,CopyProp;EarlyOtherwiseBranch;ForceInline,,0.942338943187142,1.3417406830019658,0.9979989626090607,1.09
87,CopyProp,nofree-inference,0.9784282587368409,1.0699841771163503,0.9993750557985887,1.09
88,DeadStoreElimination-final,nofree-inference,0.9894595907346533,1.1710504715593923,0.9994260716517654,1.09
89,DeadStoreElimination-initial;EnumSizeOpt,cgp-gc-opts,0.9765889026023561,1.1979867289938357,0.9986230462912364,1.09
90,DataflowConstProp;EarlyOtherwiseBranch,nofree-inference,0.9652629887491029,1.1899888460193364,0.9986230462912364,1.09
91,DataflowConstProp;DeadStoreElimination-initial;GVN;SingleUseConsts,,0.9898282407342878,1.5999134539269129,0.9973879925133131,1.09
92,DeadStoreElimination-initial;ForceInline,nofree-inference,0.9638657091960473,1.255477080621061,0.9986230462912364,1.09
93,DeadStoreElimination-final;DeadStoreElimination-initial,cgp-gc-opts,0.975309326943811,1.2717950508742197,0.9987377529063829,1.09
94,DataflowConstProp;DeadStoreElimination-initial,nofree-inference,0.966765923099038,1.1982681190381934,0.9986230462912364,1.09
95,CopyProp;DataflowConstProp;SingleUseConsts,,0.9511561994655737,1.2886369413746084,0.9979989626090607,1.09
96,CopyProp;EarlyOtherwiseBranch,,0.962600811219345,1.2119356392637977,0.9986867721885394,1.09
97,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch,,0.9481356756187156,1.3783074177263184,0.9979989626090607,1.09
98,CopyProp;DataflowConstProp,nofree-inference,0.960715299946389,1.1306068244408514,0.9986867721885394,1.09
99,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline,nofree-inference,0.9245196641402826,1.5351582174718508,0.996726521643194,1.09
100,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch,nofree-inference,0.930609661834353,1.4522238388559814,0.9973116267336811,1.094
101,DestinationPropagation,nofree-inference,0.997625667410111,1.0753236369675214,0.9994133176884711,1.094
102,DataflowConstProp;EnumSizeOpt;SingleUseConsts,nofree-inference,0.9575408294251023,1.3246981581551458,0.9979352806006764,1.094
103,DeadStoreElimination-initial;EarlyOtherwiseBranch,cgp-gc-opts,0.9714928801974432,1.2230667531822021,0.9986230462912364,1.094
104,CopyProp;DataflowConstProp;EarlyOtherwiseBranch,cgp-gc-opts,0.9462013469249397,1.219388250091242,0.9979989626090607,1.094
105,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch,,0.9558307940902644,1.401561186268308,0.9980499082157692,1.094
106,CopyProp;EnumSizeOpt;ForceInline,nofree-inference,0.9441949003364561,1.3104596567528612,0.9979989626090607,1.094
107,DataflowConstProp,cgp-gc-opts,0.9857943833865765,1.0061493453827066,0.9993112859821192,1.094
108,CopyProp;ForceInline,nofree-inference,0.9578332373879688,1.1845854301945298,0.9986867721885394,1.094
109,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;GVN;SingleUseConsts,,0.9575214511533789,2.0023127055763794,0.9961926091640781,1.094
110,CopyProp;EarlyOtherwiseBranch,cgp-gc-opts;nofree-inference,0.9632725654012375,1.1506969970442478,0.9986867721885394,1.094
111,ForceInline;GVN,,1.012377039124387,1.2969180736798762,0.9987632432653043,1.094
112,ForceInline,nofree-inference,0.9785708284557139,1.1039318215333422,0.9993112859821192,1.094
113,CopyProp;ForceInline;GVN,nofree-inference,0.9892422894926046,1.3876818178536845,0.9981390719678426,1.094
114,DataflowConstProp;EnumSizeOpt,nofree-inference,0.9675397495819283,1.1655871124554078,0.9986230462912364,1.094
115,CopyProp;DataflowConstProp;EnumSizeOpt,,0.9474037622921652,1.2543410931563828,0.9979989626090607,1.094
116,CopyProp;DataflowConstProp;DeadStoreElimination-final;GVN,,0.9838104739197955,1.5599270358203552,0.9975662116589594,1.094
117,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts,,0.9575138896711639,1.5313372892596702,0.9973498096234971,1.094
118,DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt,nofree-inference,0.9686427368540695,1.352891591363672,0.9980371718140919,1.094
119,DeadStoreElimination-initial;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9556614114802441,1.3224956719109355,0.9979352806006764,1.094
120,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch,,0.9215160867318904,1.7104198691632375,0.9967392413190743,1.098
121,EnumSizeOpt;GVN,cgp-gc-opts,1.0217136382972543,1.2339824462838438,0.9987632432653043,1.098
122,EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9623672835187835,1.2468025299472747,0.9986230462912364,1.098
123,CopyProp;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,,0.9326004576544623,1.5248979612946174,0.9973116267336811,1.098
124,DeadStoreElimination-initial;ForceInline;GVN;SingleUseConsts,,0.986858841879032,1.6762981844120106,0.9973879925133131,1.098
125,CopyProp;DataflowConstProp;DeadStoreElimination-initial,,0.9466460403261494,1.2895106047994436,0.9979989626090607,1.098
126,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,nofree-inference,0.9211265916787077,1.7028274954486002,0.9965611699149469,1.098
127,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN,,0.9365937065271808,2.3224068139311385,0.9955065173496371,1.098
128,CopyProp;DeadStoreElimination-initial;GVN,,0.997018630680919,1.4295988236863675,0.9981390719678426,1.098
129,DataflowConstProp;DeadStoreElimination-initial;ForceInline,nofree-inference,0.9464163832653342,1.3266092953867084,0.9979352806006764,1.098
130,CopyProp;ForceInline;GVN,,0.9909230365798115,1.3916713190704375,0.9981390719678426,1.098
131,CopyProp;DataflowConstProp;DeadStoreElimination-final,,0.9513275436287436,1.3316214243243547,0.9981135975389733,1.098
132,CopyProp;DataflowConstProp;GVN;SingleUseConsts,,0.9836332792369541,1.5095728917301232,0.9974516395971835,1.098
133,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;GVN,,0.9675201689566492,1.7618125837631078,0.9968791738252253,1.098
134,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,nofree-inference,0.9146069568756353,1.6832383391429753,0.9966247642361538,1.098
135,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt,,0.9518884389509689,1.3202219177281167,0.9979352806006764,1.098
136,DeadStoreElimination-final;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9537962759671144,1.3696099240053834,0.9980499082157692,1.098
137,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;GVN,,0.9627589813965584,1.7060975206105236,0.9967646806708345,1.098
138,CopyProp;DeadStoreElimination-final;EarlyOtherwiseBranch;GVN;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9676275829394261,1.799198493584499,0.9968791738252253,1.098
139,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline;GVN,cgp-gc-opts,0.961025695458229,1.7021069217122722,0.9967646806708345,1.098
140,CopyProp;DeadStoreElimination-final,,0.9688674179051895,1.2602204613799741,0.9988014861235471,1.101
141,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt,nofree-inference,0.9485261747733431,1.3368726751573283,0.9979989626090607,1.101
142,EarlyOtherwiseBranch;ForceInline;SingleUseConsts,cgp-gc-opts,0.9538269849181824,1.3531466017438925,0.9979352806006764,1.101
143,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt,,0.9375842796508581,1.5014589911349634,0.9972479885839886,1.101
144,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;GVN,,0.9884674871644968,1.6418579236404938,0.9975025572642807,1.101
145,DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9479056571712271,1.41796075615878,0.9979352806006764,1.101
146,CopyProp;GVN,cgp-gc-opts,1.0145070782882042,1.196949554520838,0.9988269781091044,1.101
147,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt,,0.9470092817539025,1.4458485271001122,0.9974134542707735,1.101
148,DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt,,0.969018965444908,1.3567810727854492,0.9980371718140919,1.101
149,DataflowConstProp;ForceInline,nofree-inference,0.9608552886568615,1.1664778581181736,0.9986230462912364,1.101
150,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;GVN,,0.9518489592019129,2.1018559457560997,0.9956081605814054,1.101
151,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;SingleUseConsts,,0.9269145944338557,2.6394320905115847,0.9948208980562464,1.101
152,CopyProp;DeadStoreElimination-final;EarlyOtherwiseBranch;GVN;SingleUseConsts,cgp-gc-opts,0.9692716061062486,1.8043710803309603,0.9968791738252253,1.101
153,CopyProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline,nofree-inference,0.9415652745441068,1.4528436999992254,0.9974134542707735,1.101
154,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline;GVN;SingleUseConsts,nofree-inference,0.9357765914666175,2.2104167123462872,0.9955065173496371,1.101
155,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;SingleUseConsts,,0.9394276096613842,1.6634677019861146,0.9966629208288782,1.101
156,DataflowConstProp;ForceInline;GVN,nofree-inference,0.9923634391870506,1.3664697145343754,0.998075381019123,1.101
157,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt,,0.9346354196139076,1.5247665719111043,0.9973116267336811,1.101
158,CopyProp;ForceInline,cgp-gc-opts;nofree-inference,0.9616355784357191,1.12796231069327,0.9986867721885394,1.101
159,CopyProp;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9483112895306683,1.2514071622855436,0.9979989626090607,1.101
160,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9334640718302,1.426680286587524,0.9972479885839886,1.101
161,CopyProp;DataflowConstProp,cgp-gc-opts,0.9649037128238621,1.0796589353540254,0.9986867721885394,1.101
162,DataflowConstProp;EnumSizeOpt;ForceInline,nofree-inference,0.9471739214074154,1.2904279713353624,0.9979352806006764,1.101
163,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt,nofree-inference,0.9328046860437232,1.4224447536910323,0.9973116267336811,1.101
164,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9278179135786244,1.521557418283532,0.9973116267336811,1.101
165,DestinationPropagation;ForceInline,,0.977005887710597,1.19391938203471,0.998725007726922,1.101
166,EnumSizeOpt;ForceInline,cgp-gc-opts,0.9688427254420404,1.1662039334004723,0.9986230462912364,1.101
167,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,nofree-inference,0.8980493859020481,1.778606444933055,0.9959383747904568,1.101
168,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt,,0.9488945899304808,1.3407161031647896,0.9979989626090607,1.101
169,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,nofree-inference,0.917492625284994,1.6575083590412343,0.9965611699149469,1.101
170,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt,nofree-inference,0.9247839797772881,1.7855786130544968,0.9967392413190743,1.101
171,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline;GVN;SingleUseConsts,,0.9327536983103366,2.1466689704159303,0.9953921818470198,1.101
172,EarlyOtherwiseBranch;EnumSizeOpt,nofree-inference,0.9690622630627234,1.2458504467695728,0.9986230462912364,1.101
173,CopyProp;DataflowConstProp;DeadStoreElimination-initial;ForceInline,,0.9267200056514027,1.4276243585615684,0.9973116267336811,1.101
174,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9110211782824893,1.6077650844577867,0.9966247642361538,1.101
175,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline,nofree-inference,0.9020998553614743,1.994494314767639,0.9954684064881186,1.101
176,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,,0.9281782854813903,1.5259318037467573,0.9973116267336811,1.101
177,CopyProp;DataflowConstProp;DeadStoreElimination-initial;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9606471180091701,1.587884405136323,0.9967646806708345,1.101
178,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch,,0.9637193300409943,1.2869913883759645,0.9980371718140919,1.101
179,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,nofree-inference,0.9053181215127314,1.9768240079883996,0.9960527730314057,1.101
180,DeadStoreElimination-initial;ForceInline;GVN,,0.9971639092586974,1.4749560481793962,0.998075381019123,1.107
181,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9211629775389696,1.4985053575719818,0.9966247642361538,1.107
182,EarlyOtherwiseBranch,nofree-inference,0.9830597944652348,1.126182160465322,0.9993112859821192,1.107
183,DeadStoreElimination-initial;EarlyOtherwiseBranch;GVN,,1.0017381667006928,1.50468457972601,0.998075381019123,1.107
184,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;GVN,cgp-gc-opts,0.950192396592102,1.7971706705703008,0.9960781948627276,1.107
185,CopyProp;DataflowConstProp;EnumSizeOpt,cgp-gc-opts,0.951164701121121,1.1943836567379125,0.9979989626090607,1.107
186,EarlyOtherwiseBranch;GVN,cgp-gc-opts,1.0163821466344947,1.2598160459822405,0.9987632432653043,1.107
187,DataflowConstProp;EnumSizeOpt;ForceInline;SingleUseConsts,nofree-inference,0.9373854693889089,1.4665806944783235,0.9972479885839886,1.107
188,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch,nofree-inference,0.9507578482383257,1.3533478184339647,0.9979352806006764,1.107
189,DataflowConstProp;ForceInline,,0.9612284925404988,1.169831411342266,0.9986230462912364,1.107
190,DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;GVN,nofree-inference,0.9713321439692093,1.9107856062829771,0.9968155632702207,1.107
191,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,nofree-inference,0.9117715422838015,1.9998298495146287,0.9959892152087827,1.107
192,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.930528170538879,1.4488270559749656,0.9973116267336811,1.107
193,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9332212294841872,1.465460947507287,0.9974261827129104,1.107
194,CopyProp;DataflowConstProp;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9507954045769673,1.1909597196440531,0.9979989626090607,1.107
195,CopyProp;ForceInline;GVN;SingleUseConsts,cgp-gc-opts,0.9828890174181236,1.5060419681775161,0.9974516395971835,1.107
196,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.930782029573927,1.318518125792338,0.9973116267336811,1.107
197,CopyProp;DataflowConstProp;EarlyOtherwiseBranch,nofree-inference,0.9448074135863959,1.2769298081565736,0.9979989626090607,1.107
198,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;SingleUseConsts,nofree-inference,0.9191625203303008,1.779884120269239,0.9960400621157444,1.107
199,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt,,0.9331669948488225,1.4265341962437865,0.9973116267336811,1.107
200,EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9634129267385363,1.1872054364425164,0.9986230462912364,1.107
201,CopyProp;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9479431008441109,1.2478197560293551,0.9979989626090607,1.107
202,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline,nofree-inference,0.9329406078148547,1.4675749992907934,0.9972479885839886,1.107
203,CopyProp;DataflowConstProp;DeadStoreElimination-initial;ForceInline,nofree-inference,0.9263601999362813,1.4235317908428116,0.9973116267336811,1.107
204,CopyProp;DeadStoreElimination-final;ForceInline,nofree-inference,0.9481053918032297,1.391197469464784,0.9981135975389733,1.107
205,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;GVN;SingleUseConsts,,0.9565597247630727,2.0300141679434067,0.9960781948627276,1.107
206,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch,nofree-inference,0.9429302260030451,1.3770604216472857,0.9974134542707735,1.107
207,ForceInline,cgp-gc-opts,0.9828370857534294,1.0541859728553866,0.9993112859821192,1.107
208,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;ForceInline;SingleUseConsts,nofree-inference,0.9194901606041798,1.8016946667936637,0.9961544720369854,1.107
209,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,nofree-inference,0.9081744827988881,1.9466062775533366,0.9959892152087827,1.107
210,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9201727209559968,1.5782795491166377,0.9965611699149469,1.107
211,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline,nofree-inference,0.9346055670017531,1.53902632249232,0.9974261827129104,1.107
