t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
62,DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt,demotion,0.9592005235684068,1.6909546535069087,0.9980499082157692,1.029
63,DeadStoreElimination-initial;ForceInline;ImpossiblePredicates,copyprop,1.0059395029622926,1.8466464232811537,0.9981898331994499,1.029
64,DeadStoreElimination-final;EnumSizeOpt;ImpossiblePredicates;UnreachablePropagation,,0.9512877230769099,1.5192815448702202,0.9973625372534359,1.029
65,DataflowConstProp;EnumSizeOpt,,0.9679155497636834,1.1689381048396452,0.9986230462912364,1.029
66,DeadStoreElimination-initial;EnumSizeOpt;ForceInline;InstSimplify-before-inline,,0.945848533364872,1.4719065729946055,0.9972479885839886,1.029
67,DataflowConstProp;EnumSizeOpt;ForceInline;UnreachablePropagation,copyprop,0.9275572739836859,1.8692800216563403,0.997502365868819,1.029
68,DataflowConstProp;DeadStoreElimination-final;UnreachablePropagation,,0.9565778061377507,1.3317378953699133,0.9980499082157692,1.029
69,SingleUseConsts;UnreachablePropagation,,0.9740390145318218,1.2196474556010448,0.9986230462912364,1.029
70,DeadStoreElimination-initial;SingleUseConsts,,0.9747937811119998,1.2925243455476576,0.9986230462912364,1.029
71,DataflowConstProp;SingleUseConsts;UnreachablePropagation,,0.9564055163467139,1.2887496527572624,0.9979352806006764,1.029
72,DeadStoreElimination-initial;EnumSizeOpt;ForceInline,demotion,0.9486447549682805,1.5940377431302624,0.9979352806006764,1.029
73,InstSimplify-before-inline;UnreachablePropagation,,0.979382939485899,1.1340430116446942,0.9986230462912364,1.029
74,DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline,copyprop,0.9531440603563549,1.9902592851886685,0.9983044900536707,1.029
75,EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;SingleUseConsts,,0.9457123237961012,1.6351167886234093,0.9965611699149469,1.029
76,DataflowConstProp;DeadStoreElimination-initial;ImpossiblePredicates;SingleUseConsts;UnreachablePropagation,,0.933150947186,1.5970980541896318,0.9965611699149469,1.029
77,DeadStoreElimination-final;EnumSizeOpt,,0.9757497761827957,1.2992109165478969,0.9987377529063829,1.029
78,DeadStoreElimination-final;DeadStoreElimination-initial,,0.9749693834208335,1.3356384988902277,0.9987377529063829,1.029
79,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts,,0.935405233521584,1.8965915689593902,0.99667563969312,1.029
80,DeadStoreElimination-final;EnumSizeOpt;ImpossiblePredicates;SingleUseConsts,,0.956560645814711,1.6089714553185512,0.9973625372534359,1.032
81,DeadStoreElimination-final;DeadStoreElimination-initial;ImpossiblePredicates;InstSimplify-before-inline,,0.9610394353708344,1.5379875493653248,0.9973625372534359,1.032
82,DeadStoreElimination-final;EnumSizeOpt;UnreachablePropagation,copyprop,0.9571473172085656,1.8766076317716462,0.9983044900536707,1.032
83,DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,,0.9359557668561365,1.5381241530069618,0.9965611699149469,1.032
84,EnumSizeOpt;ForceInline,,0.9650118870804281,1.2247467624097041,0.9986230462912364,1.032
85,DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,,0.9482738313143624,1.4220373074900878,0.9979352806006764,1.032
86,DeadStoreElimination-final;DeadStoreElimination-initial;UnreachablePropagation,,0.9595748250530047,1.4333460282981823,0.9980499082157692,1.032
87,ForceInline;UnreachablePropagation,,0.9634934873240137,1.1880949499223696,0.9986230462912364,1.032
88,DataflowConstProp;EarlyOtherwiseBranch;UnreachablePropagation,,0.950390688308529,1.2807129125562757,0.9979352806006764,1.032
89,DeadStoreElimination-initial;InstSimplify-before-inline;SingleUseConsts,demotion,0.970828269385642,1.5631185025755006,0.9979352806006764,1.032
90,EnumSizeOpt;InstSimplify-before-inline,,0.9809263799308179,1.1690273635418968,0.9986230462912364,1.032
91,DataflowConstProp;ForceInline;UnreachablePropagation,,0.9460508999054207,1.2554094604334278,0.9979352806006764,1.032
92,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt,,0.9548707657815129,1.4209514115554822,0.9979352806006764,1.032
93,EnumSizeOpt;SingleUseConsts,,0.9755740333169628,1.257272638543086,0.9986230462912364,1.032
94,EarlyOtherwiseBranch,copyprop,0.9775376398774156,1.5201523705720554,0.9995661895713353,1.032
95,DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;ImpossiblePredicates,,0.9319856061427091,1.7825089193801698,0.99667563969312,1.032
96,ImpossiblePredicates;SingleUseConsts,,0.9803339638537718,1.2384220566693755,0.9986230462912364,1.032
97,EarlyOtherwiseBranch;InstSimplify-before-inline;UnreachablePropagation,,0.9631659473081673,1.2808107062478824,0.9979352806006764,1.032
98,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;UnreachablePropagation,,0.9368583237675807,1.416801659895348,0.9972479885839886,1.032
99,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,,0.9226289373878869,1.701565457597924,0.9958748242675505,1.032
100,EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,,0.9307797281521516,1.7547324045573676,0.9958748242675505,1.036
101,EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates,,0.9536632894915874,1.3625138846079259,0.9979352806006764,1.036
102,DataflowConstProp;DeadStoreElimination-final;InstSimplify-before-inline,,0.9671572679958341,1.3113663868505574,0.9980499082157692,1.036
103,DataflowConstProp;InstSimplify-before-inline;SingleUseConsts,,0.9669830727317021,1.2690357326069546,0.9979352806006764,1.036
104,DataflowConstProp;DeadStoreElimination-initial;ImpossiblePredicates;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,,0.9285741044594193,1.6877145272744105,0.9958748242675505,1.036
105,EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;UnreachablePropagation,,0.9451348213532823,1.4610709052348987,0.9972479885839886,1.036
106,DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline;UnreachablePropagation,,0.9379162962796384,1.5759011218956043,0.9973625372534359,1.036
107,DeadStoreElimination-final;ForceInline;UnreachablePropagation,,0.9537081557018313,1.395319109694316,0.9980499082157692,1.036
108,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ImpossiblePredicates;SingleUseConsts;UnreachablePropagation,,0.9236737772913397,1.8756593782441462,0.9959892152087827,1.036
109,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;SingleUseConsts;UnreachablePropagation,,0.9286201098869411,1.6214082055380445,0.9965611699149469,1.036
110,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;SingleUseConsts;UnreachablePropagation,,0.920770874631132,1.611435827192193,0.9965611699149469,1.036
111,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ImpossiblePredicates;UnreachablePropagation,,0.9294695431173627,1.5545928064371635,0.9965611699149469,1.036
112,DataflowConstProp;ForceInline;SingleUseConsts;UnreachablePropagation,copyprop,0.9325800101035764,1.9203893604556987,0.997502365868819,1.036
113,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt,,0.9580853072541984,1.3728209818913777,0.9980499082157692,1.036
114,EarlyOtherwiseBranch;ForceInline;SingleUseConsts;UnreachablePropagation,,0.9377473676241131,1.5250313373853575,0.9972479885839886,1.036
115,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt,,0.9533705488514628,1.32940727920349,0.9979352806006764,1.036
116,DataflowConstProp;ImpossiblePredicates;SingleUseConsts,,0.96258650516422,1.3085879761156658,0.9979352806006764,1.036
117,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;SingleUseConsts,,0.9282256835888744,1.7273292810996965,0.99667563969312,1.036
118,DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates;UnreachablePropagation,,0.944378914058537,1.5020367561452697,0.9972479885839886,1.036
119,EarlyOtherwiseBranch;EnumSizeOpt,copyprop,0.9622249357447834,1.6816839908496652,0.9988777743247773,1.036
120,DataflowConstProp;EnumSizeOpt;ForceInline;InstSimplify-before-inline;UnreachablePropagation,,0.9280062844745169,1.4676080116960455,0.9965611699149469,1.037
121,EnumSizeOpt;ForceInline;UnreachablePropagation,,0.9497745554534759,1.314342098576544,0.9979352806006764,1.037
122,DeadStoreElimination-final;DeadStoreElimination-initial;ImpossiblePredicates,,0.9657762962509844,1.4554101909794492,0.9980499082157692,1.037
123,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt,demotion,0.9583642948936868,1.5710849627154944,0.9980499082157692,1.037
124,DataflowConstProp;DeadStoreElimination-initial;SingleUseConsts;UnreachablePropagation,,0.9420334782994771,1.4656662849411533,0.9972479885839886,1.037
125,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;UnreachablePropagation,,0.9303858322133536,1.4178843845755247,0.9972479885839886,1.037
126,EnumSizeOpt;ForceInline;SingleUseConsts,,0.9550390908067095,1.3919335269183342,0.9979352806006764,1.037
127,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;UnreachablePropagation,,0.9436858231065328,1.6188494792095052,0.9973625372534359,1.037
128,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;ForceInline,,0.9238242555661805,1.7285003668936008,0.99667563969312,1.037
129,ForceInline;InstSimplify-before-inline,,0.97414943452899,1.1699207382563237,0.9986230462912364,1.037
130,DeadStoreElimination-final;UnreachablePropagation,,0.9742144808747143,1.26033068729861,0.9987377529063829,1.037
131,EnumSizeOpt;ImpossiblePredicates,,0.97646641653569,1.2054626299123485,0.9986230462912364,1.037
132,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-before-inline,,0.9329856926764605,1.5866490756768392,0.9965611699149469,1.037
133,DataflowConstProp;InstSimplify-before-inline;UnreachablePropagation,,0.961652697649281,1.198295073512592,0.9979352806006764,1.037
134,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial,,0.9573190423188903,1.411312460620639,0.9980499082157692,1.037
135,EarlyOtherwiseBranch;ForceInline;UnreachablePropagation,copyprop,0.9399057336613648,1.8060853545891777,0.9981898331994499,1.037
136,DataflowConstProp;EnumSizeOpt;SingleUseConsts;UnreachablePropagation,,0.9427875082418449,1.4256923853227808,0.9972479885839886,1.037
137,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;UnreachablePropagation,,0.9422031790679817,1.514555856093651,0.9973625372534359,1.037
138,EnumSizeOpt;ForceInline;ImpossiblePredicates;SingleUseConsts;UnreachablePropagation,,0.9310962547151602,1.627710244886307,0.9965611699149469,1.037
139,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;UnreachablePropagation,copyprop,0.9181369139668202,2.195314554411093,0.9969298709836155,1.037
140,ForceInline;SingleUseConsts,demotion,0.9691161833792673,1.4399486021097982,0.9986230462912364,1.037
141,EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline,,0.951224207504792,1.4102957299274643,0.9972479885839886,1.037
142,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;UnreachablePropagation,,0.9185994836015102,1.813125776173039,0.9959892152087827,1.037
143,DataflowConstProp;DeadStoreElimination-initial;ForceInline,,0.9467839789625659,1.3304232167986692,0.9979352806006764,1.037
144,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline;UnreachablePropagation,,0.9258225515973713,1.498332596152245,0.9965611699149469,1.037
145,DataflowConstProp;ForceInline;InstSimplify-before-inline;UnreachablePropagation,,0.9414107865419135,1.3266391368351464,0.9972479885839886,1.037
146,DataflowConstProp;EnumSizeOpt;InstSimplify-before-inline;UnreachablePropagation,demotion,0.947521645495166,1.5170741428269157,0.9972479885839886,1.037
147,EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,,0.9442242909735888,1.5861842290356583,0.9965611699149469,1.037
148,EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates,,0.960297717245207,1.3614734419413752,0.9979352806006764,1.037
149,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline,,0.9287589166735104,1.7853905083516535,0.9959892152087827,1.037
150,DataflowConstProp;EnumSizeOpt;UnreachablePropagation,,0.9526323699230151,1.254450804832643,0.9979352806006764,1.037
151,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt,,0.9451730073405605,1.66878973656106,0.9973625372534359,1.037
152,EarlyOtherwiseBranch;ForceInline,,0.9627410746733255,1.2503870117400595,0.9986230462912364,1.037
153,DataflowConstProp;DeadStoreElimination-final;InstSimplify-before-inline;UnreachablePropagation,,0.9518860612623556,1.4072983099826526,0.9973625372534359,1.037
154,DataflowConstProp;EarlyOtherwiseBranch;ForceInline,,0.9453121085439339,1.321230835838602,0.9979352806006764,1.037
155,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,,0.9153523805521769,1.867051327607199,0.9951889513160226,1.037
156,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,,0.9146805925194159,2.0122510697481295,0.99530326347461,1.037
157,DeadStoreElimination-final;ForceInline;SingleUseConsts,,0.958994494732005,1.4776909692208653,0.9980499082157692,1.037
158,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;UnreachablePropagation,,0.9280245897215174,1.543851555732792,0.9965611699149469,1.037
159,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline,,0.9311220275684268,1.6397154977504276,0.99667563969312,1.037
160,EnumSizeOpt;ForceInline;ImpossiblePredicates;UnreachablePropagation,,0.940819032922755,1.4322040629189998,0.9972479885839886,1.038
161,EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline,,0.9580191007006399,1.3213317234299071,0.9979352806006764,1.038
162,DataflowConstProp;DeadStoreElimination-initial;ImpossiblePredicates;SingleUseConsts;UnreachablePropagation,copyprop,0.9848066962316666,2.1496278454131383,0.9968153720065757,1.038
163,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,,0.91625475267561,1.702865799747448,0.9958748242675505,1.038
164,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch,,0.9511271301952968,1.3572386114809492,0.9979352806006764,1.038
165,DataflowConstProp;ForceInline;SingleUseConsts,,0.9512947952908182,1.3295218344449744,0.9979352806006764,1.038
166,DeadStoreElimination-final;EarlyOtherwiseBranch;InstSimplify-before-inline,,0.9686791796063998,1.4016682077881768,0.9980499082157692,1.038
167,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,,0.9046147549386124,1.8969190848379303,0.9951889513160226,1.038
168,DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;UnreachablePropagation,copyprop,0.9452062602844112,2.134224075301474,0.997616943757257,1.038
169,DataflowConstProp;ForceInline,,0.9612284925404988,1.169831411342266,0.9986230462912364,1.038
170,DataflowConstProp;EarlyOtherwiseBranch;ImpossiblePredicates,,0.9565328049277805,1.3004275226314101,0.9979352806006764,1.038
171,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;UnreachablePropagation,,0.9429573448435906,1.4732485650820843,0.9973625372534359,1.038
172,DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-before-inline,,0.9609017225105808,1.261121929901433,0.9979352806006764,1.038
173,DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-before-inline;UnreachablePropagation,,0.9457292895044962,1.353378261352828,0.9972479885839886,1.038
174,EnumSizeOpt;UnreachablePropagation,,0.9701963016224879,1.1871876970189115,0.9986230462912364,1.038
175,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachablePropagation,,0.9207025517749581,1.7093371520972478,0.9958748242675505,1.038
176,EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline;UnreachablePropagation,,0.9428921836773749,1.4179926525151068,0.9972479885839886,1.038
177,EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts;UnreachablePropagation,,0.9442710717765146,1.5238667931637044,0.9972479885839886,1.038
178,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;UnreachablePropagation,,0.9273435014032604,1.663916196956966,0.99667563969312,1.038
179,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-before-inline,,0.9443781171900104,1.4617366317415126,0.9972479885839886,1.038
180,DataflowConstProp;ImpossiblePredicates;InstSimplify-before-inline;UnreachablePropagation,,0.9525851748870874,1.3057506677441393,0.9972479885839886,1.039
181,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts;UnreachablePropagation,,0.9039686781225252,2.1506521935179497,0.99530326347461,1.039
182,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;UnreachablePropagation,,0.9171383115882805,1.5685489932296015,0.9965611699149469,1.039
183,InstSimplify-before-inline;SingleUseConsts,,0.9848115920852684,1.2009905872947735,0.9986230462912364,1.039
184,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;SingleUseConsts;UnreachablePropagation,,0.926434932589907,1.6553526191362349,0.9965611699149469,1.039
185,ForceInline;ImpossiblePredicates;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,,0.9399126603165237,1.554845483010751,0.9965611699149469,1.039
186,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt,,0.9422209693053498,1.5504912894072007,0.9973625372534359,1.039
187,DataflowConstProp;EnumSizeOpt;InstSimplify-before-inline;SingleUseConsts,,0.9532144535668609,1.403883661042605,0.9972479885839886,1.039
188,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-before-inline;UnreachablePropagation,,0.9322632974024436,1.4971884396197273,0.9965611699149469,1.039
189,DataflowConstProp;ForceInline;ImpossiblePredicates;UnreachablePropagation,,0.9371304881080478,1.3679867150317817,0.9972479885839886,1.039
190,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts;UnreachablePropagation,copyprop,0.8990453977871863,2.399396286938653,0.9961288512866353,1.039
191,DataflowConstProp;ForceInline;InstSimplify-before-inline,,0.9565139373574035,1.236205543050424,0.9979352806006764,1.039
192,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline,,0.9092093896171879,1.9766157562262663,0.99530326347461,1.039
193,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;UnreachablePropagation,,0.8992638033337916,2.0073216254030437,0.99530326347461,1.039
194,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline,,0.9185381505575394,1.6830610156438675,0.9958748242675505,1.039
195,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline,,0.9333029694130577,1.471794188567484,0.9972479885839886,1.039
196,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,copyprop,0.91560596529551,2.29023664442543,0.9961288512866353,1.039
197,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts;UnreachablePropagation,,0.9076602588733405,1.7826672413443094,0.9958748242675505,1.039
198,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;SingleUseConsts;UnreachablePropagation,,0.9332124685152973,1.674357617559547,0.99667563969312,1.039
199,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,copyprop,0.8944818980905941,2.5355337197560863,0.9954428033831382,1.039
200,DataflowConstProp;ForceInline;InstSimplify-before-inline;SingleUseConsts,,0.9466289620965311,1.404956513743822,0.9972479885839886,1.04
201,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;InstSimplify-before-inline;UnreachablePropagation,,0.9140610056146787,1.6690779141242285,0.9958748242675505,1.04
