t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
14,EnumSizeOpt;GVN;ImpossiblePredicates;InstSimplify-before-inline,2addr-hack;ifcvt-simple-false;layout-fsprofile-loader;licm-promotion;machine-dce;memop-opt;non-allocatable-phys-copy-opt;ondemand-mds-loading;thinlto-funcattrs;type-promotion,1.4066488762326474,2.049104308541827,0.995669772560461,0.0
15,EnumSizeOpt,bitcode-version-upgrade;complex-addr-modes;demotion;early-ifcvt;ifcvt-simple;loop-idiom-vectorize-all;memop-opt;preheader-prot;preinline;replace-with-vec-lib;ssc;tail-duplicate,1.036106148380122,1.2742212262368302,0.9994641949758608,0.0
16,EarlyOtherwiseBranch;ImpossiblePredicates;JumpThreading,adv-copy-opt;bitcode-version-upgrade;constant-hoisting;dfa-sched;ifcvt-triangle-rev;lftr;loop-idiom-vectorize-bytecmp;lsr;machine-sink;partial-libcall-inlining;postra-machine-sink;replace-with-vec-lib;select-optimize;spill-fusing,1.3197957592242238,1.270662317648326,0.997335457653005,0.0
17,EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;block-placement;cgp-select2branch;expand-reductions;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-false;nofree-inference;ondemand-mds-loading;postra-machine-sink;vp,0.9333702597502704,1.2427703601001858,0.9933256813924111,0.0
18,DeadStoreElimination-final,auto-upgrade-debug-info;cfi-fixup;ifcvt-simple;machine-licm;partial-inlining;partial-libcall-inlining;separate-const-offset-from-gep;vp;whole-program-visibility,1.0096384076588993,1.0814522155028445,0.9984573267508565,0.0
19,GVN;InstSimplify-after-simplifycfg,i2p-p2i-opt;partial-inlining,1.0812142440683201,1.3643533383178628,0.999413187803054,0.0
20,Inline,auto-upgrade-debug-info;cgp-gc-opts;chr;ifcvt-diamond;lftr;loop-idiom-vectorize-bytecmp;loop-level-heuristics;promote-alloca-to-vector;ra-fsprofile-loader,1.090748382277216,1.007942086017691,1.00273868226913,1.03
21,,advanced-peeling;auto-upgrade-debug-info;bitcode-version-upgrade;cgp-store-extract;ifcvt-forked-diamond;ifcvt-triangle;interleaved-load-combine;loop-idiom-vectorize-all;memop-opt;mr-partial-inlining;ra-fsprofile-loader;select-optimize;vp,1.0229529150772765,1.0028180946329384,0.9996046271378829,1.03
22,EnumSizeOpt;InstSimplify-before-inline;JumpThreading;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;early-taildup;ifcvt-simple-false;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;machine-sink;ra-fsprofile-loader;separate-const-offset-from-gep,1.1283755197502694,1.7052132703119112,0.9950851913368757,1.03
23,DeadStoreElimination-final;UnreachablePropagation,constant-hoisting;early-ifcvt;global-outlining;licm-promotion;loop-level-heuristics;lsr;machine-sink;partial-libcall-inlining;preheader-prot;strictnode-mutation;type-promotion,0.9834789095001494,1.126202221508511,0.9948313603944999,1.03
24,CopyProp;GVN;ReferencePropagation,branch-fold;cgdata-for-merging;cgp-branch-opts;cgp-select2branch;constant-hoisting;expand-reductions;ifcvt-triangle-false;machine-sink;mr-partial-inlining;partial-inlining;phi-elim-edge-splitting;post-ra;postra-machine-licm;vp,1.0363158977761753,1.2792060850427993,0.9993098332612007,1.03
25,,cgp;constant-hoisting;global-outlining;loop-idiom-vectorize-all;select-optimize,1.0572878298445947,1.0343361483300697,1.0010204309280337,1.03
26,GVN,cgp-ext-ld-promotion;cgp-store-extract;demotion;loop-idiom-vectorize-all;mr-partial-inlining;promote-alloca-to-vector;ra-fsprofile-loader,1.0852758115172314,1.403121686646997,0.9994770735158739,1.03
27,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt,chr;copyprop;gep-const-evaluation;ifcvt-simple;machine-cse;machine-licm;memop-opt;promote-alloca-to-vector;whole-program-visibility,1.0140768155989812,2.1665438165044986,0.998061709990954,1.03
28,Inline,branch-fold;cleanups;early-ifcvt;ifcvt-simple-false;machine-dce;machine-licm;partial-inlining;postra-machine-licm;sample-loader-inlining,1.0853209646613664,1.221936168380752,1.004133038276134,1.03
29,ForceInline;Inline,licm-promotion;nounwind-inference;tail-calls;vp,1.013694204074627,1.237845563229615,1.0012285121389324,1.03
30,,adv-copy-opt;auto-upgrade-debug-info;cgp-gc-opts;copyprop;ifcvt-diamond;loop-level-heuristics;peephole;phi-elim-edge-splitting;promote-alloca-to-vector,1.0359540973696086,1.3001596784976468,1.0041100000937884,1.03
31,DestinationPropagation;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates,ifcvt-triangle-rev;partial-libcall-inlining,0.9851122395772502,1.5133549450026653,0.9986988953412328,1.03
32,CopyProp;UnreachablePropagation,auto-upgrade-debug-info;branch-fold;cgp;chr;icp;ifcvt-simple;loop-idiom-vectorize-all;loop-level-heuristics;machine-licm;memop-opt;ondemand-mds-loading;select-optimize,1.083368128584827,1.4622942490275432,0.9995774380502708,1.03
33,MatchBranchSimplification,cgp-ext-ld-promotion;cgp-gc-opts;chr;nounwind-inference;partial-libcall-inlining;preinline;ssc,1.0505635849238868,1.1242430903482818,1.0000889633973968,1.03
34,EarlyOtherwiseBranch,adv-copy-opt;cgdata-for-merging;cgp-gc-opts;icp;nofree-inference;non-allocatable-phys-copy-opt;nounwind-inference;phi-elim-edge-splitting;post-ra;separate-const-offset-from-gep;whole-program-visibility,0.9997036990703639,1.4572288925896626,1.0004331530670474,1.03
35,,block-placement;cgdata-for-merging;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;memop-opt;partial-inlining;post-ra,1.0078668584730932,1.047691049292241,0.9948984146823616,1.03
36,GVN;SingleUseConsts;UnreachablePropagation,advanced-peeling;branch-fold;cgp;ifcvt-simple-false;interleaved-load-combine;loop-idiom-vectorize-all;mergeicmps;non-allocatable-phys-copy-opt;ra-fsprofile-loader;separate-const-offset-from-gep;tail-calls,1.1792986361457853,1.63360772175444,0.9995393925129843,1.03
37,DeadStoreElimination-final;SingleUseConsts,gep-const-evaluation;global-outlining;ifcvt-diamond;machine-cse;partial-inlining;post-ra;strictnode-mutation,0.9596069778770998,1.45177727375904,0.999578451972688,1.03
38,DataflowConstProp,cgp-store-extract;dfa-sched;ifcvt-simple-false;ifcvt-triangle-false;licm-promotion;machine-sink;mergeicmps;mr-partial-inlining;nofree-inference;partial-inlining,0.9694098666768083,1.0313545110370892,0.9968012548222839,1.03
39,SingleUseConsts,cfi-fixup;cgp-gc-opts;ifcvt-simple;nofree-inference;type-promotion,0.9835587325220558,1.0820531046354172,0.9993112859821192,1.03
40,ForceInline;JumpThreading;UnreachableEnumBranching,advanced-peeling;branch-fold;cleanups;global-outlining;loop-idiom-vectorize-bytecmp;nofree-inference;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;promote-alloca-to-vector;ra-fsprofile-loader;strictnode-mutation;vp,1.2937669541907948,1.2881014864046323,1.0006363772106073,1.032
41,CopyProp,cgp;cgp-gc-opts;layout-fsprofile-loader;lftr;machine-licm;machine-sink;nounwind-inference;postra-machine-sink;preinline;select-optimize;ssc;tail-duplicate,1.0265188076563654,1.0509866718423626,0.9987237216614375,1.032
42,DataflowConstProp;ImpossiblePredicates;Inline,auto-upgrade-debug-info;block-placement;early-ifcvt;early-taildup;expand-reductions;mr-partial-inlining;nofree-inference;preinline;vector-combine,1.1122813937863756,1.4985563808187559,0.9974831005125425,1.032
43,Inline;JumpThreading;UnreachableEnumBranching,cgp-ext-ld-promotion;icp;ifcvt-diamond;layout-fsprofile-loader;memop-opt;phi-elim-edge-splitting;spill-fusing;thinlto-funcattrs,1.1248720162706016,1.7014657260997461,1.0049916047165943,1.032
44,,binop-extract-shuffle;block-placement;cgp-ext-ld-promotion;constant-hoisting;expand-reductions;icp;memop-opt;nounwind-inference;preheader-prot,0.9786795275500454,1.3724996309767197,0.9954821823138148,1.032
45,DeadStoreElimination-initial;UnreachableEnumBranching,binop-extract-shuffle;cfi-fixup;cgp-delete-phis;cgp-gc-opts;i2p-p2i-opt;lftr;nofree-inference;partial-libcall-inlining;ra-fsprofile-loader;ssc,1.113038984469339,1.085229494613435,0.9983550858286162,1.032
46,CopyProp;EnumSizeOpt,cgp-select2branch;dfa-sched;expand-reductions;ifcvt-simple-false;ifcvt-triangle-false;spill-fusing,1.0237466184987722,1.1996531407732403,0.9992727113441338,1.032
47,CopyProp;GVN,cgp-gc-opts;global-outlining;ifcvt-simple;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;memop-opt;nofree-inference;nounwind-inference;ra-fsprofile-loader,0.9992599385197253,1.2268635916511677,0.9992346261928148,1.032
48,GVN;MatchBranchSimplification,cleanups;interleaved-load-combine;lsr;machine-licm;memop-opt;nounwind-inference;peephole;ra-fsprofile-loader,1.15246049350751,1.1560285124881982,0.9998910298922435,1.032
49,Inline,cgp-branch-opts;cgp-select2branch;chr;complex-addr-modes;constant-hoisting;dfa-sched;early-ifcvt;interleaved-load-combine;loop-level-heuristics;lsr;mergeicmps;peephole;whole-program-visibility,1.2031513411665913,0.9264269751244119,1.005435122492105,1.032
50,EarlyOtherwiseBranch;EnumSizeOpt,cgp;cgp-delete-phis;demotion;ifcvt-forked-diamond;loop-idiom-vectorize-bytecmp;machine-licm;mergeicmps;preinline;type-promotion;vector-combine,1.0617130139744755,1.609038468909605,0.9985457637025049,1.032
51,DataflowConstProp;EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation,bitcode-version-upgrade;ifcvt-diamond;ifcvt-triangle-false;ifcvt-triangle-rev;machine-dce;non-allocatable-phys-copy-opt;peephole;ra-fsprofile-loader;whole-program-visibility,1.1466269083819007,1.5921593452905753,1.0004529805731293,1.032
52,EarlyOtherwiseBranch,constant-hoisting;dfa-sched;ifcvt-triangle;replace-with-vec-lib,0.9775339798184693,1.0185899831844607,0.9994387377767271,1.032
53,DeadStoreElimination-final;Inline;ReferencePropagation,complex-addr-modes;i2p-p2i-opt;last-run-tracking;loop-level-heuristics;preinline;replace-with-vec-lib,0.9122201495984956,1.4456797891576367,1.0024186633746481,1.032
54,DeadStoreElimination-initial;InstSimplify-after-simplifycfg,dfa-sched;i2p-p2i-opt;ifcvt-diamond;lftr;loop-idiom-vectorize-all;machine-cse;memop-opt;ondemand-mds-loading;select-optimize;vp,1.0706416277191362,1.3711238929419702,0.9991829036234311,1.032
55,MatchBranchSimplification,binop-extract-shuffle;cgp-branch-opts;cleanups;expand-reductions;lsr;mr-partial-inlining;ondemand-mds-loading,0.9853757663704589,0.9108863151183046,0.9979219358925902,1.032
56,,advanced-peeling;post-ra,0.9937216768719654,1.0747948163970473,0.9996046271378829,1.032
57,EarlyOtherwiseBranch;JumpThreading;UnreachableEnumBranching,binop-extract-shuffle;cgp;cgp-ext-ld-promotion;cgp-select2branch;complex-addr-modes;copyprop;layout-fsprofile-loader;nofree-inference;non-allocatable-phys-copy-opt;preheader-prot;replace-with-vec-lib;select-optimize;tail-duplicate;type-promotion,1.2756860345863166,1.9128078701532318,1.0003942931315004,1.032
58,,ifcvt-simple-false;loop-level-heuristics;partial-inlining,0.9999133501996808,1.000833827665919,1.0000000000000002,1.032
59,ForceInline,2addr-hack;block-placement;cfi-fixup;cgdata-for-merging;phi-elim-edge-splitting,0.9737305729612561,1.102983796681306,0.9949233030928631,1.032
60,DeadStoreElimination-initial,adv-copy-opt;advanced-peeling;cgp;gep-const-evaluation;loop-idiom-vectorize-all;machine-licm;mr-partial-inlining;peephole;select-optimize;ssc,1.0357208225446943,1.1907964085668776,1.0022538528404046,1.155
61,GVN;MatchBranchSimplification,lftr;phi-elim-edge-splitting;select-optimize,1.0577572277096177,1.2516759342788975,0.998609750875942,1.155
62,DeadStoreElimination-initial;ScalarReplacementOfAggregates,advanced-peeling;block-placement;branch-fold;dfa-sched;loop-idiom-vectorize-all;lsr;post-ra;whole-program-visibility,0.8391223127459332,1.2330685967239192,0.9929062732935904,1.155
63,,ifcvt-forked-diamond;machine-licm;postra-machine-sink,1.0036044822242367,0.9868016073447272,0.9991581147982692,1.155
64,,cgdata-for-merging;strictnode-mutation,0.9867423467824452,0.9418563684834446,1.0000000000000002,1.155
65,DataflowConstProp;UnreachablePropagation,2addr-hack;branch-fold;cgp;cleanups;expand-reductions;icp;ifcvt-triangle,1.0111263641756314,1.3397405223578567,1.0005344656302735,1.155
66,MatchBranchSimplification;UnreachablePropagation,cgp-delete-phis;i2p-p2i-opt;licm-promotion;separate-const-offset-from-gep;spill-fusing,0.9467856958947654,1.208772098613943,0.9974367733743724,1.155
67,,binop-extract-shuffle;cfi-fixup;loop-idiom-vectorize-all;whole-program-visibility,1.0011801950567019,0.9813582604911133,1.0000000000000002,1.155
68,MatchBranchSimplification;ReferencePropagation,adv-copy-opt;cgdata-for-merging;cgp-store-extract;ifcvt-diamond;machine-cse;memop-opt;vector-combine,1.176950224400003,1.517632794488796,0.999170240128996,1.155
69,ForceInline,cgdata-for-merging;cgp-branch-opts;ifcvt-diamond;ifcvt-triangle-false;partial-libcall-inlining;preinline;ra-fsprofile-loader;separate-const-offset-from-gep,1.0294552844152287,1.0347234122535809,0.9993112859821192,1.155
70,GVN,cgp;complex-addr-modes;interleaved-load-combine;lsr;machine-cse;non-allocatable-phys-copy-opt;partial-inlining;vector-combine,1.1908548742972747,1.5193854669446327,0.9996791659857442,1.155
71,GVN;SingleUseConsts;UnreachablePropagation,cgp-gc-opts;cgp-store-extract;early-ifcvt;ifcvt-diamond;machine-sink;phi-elim-edge-splitting;ssc,0.9890444503036367,1.2568182796258827,0.9987116972287182,1.155
72,Inline,gep-const-evaluation;licm-promotion;phi-elim-edge-splitting;post-ra;spill-fusing,1.0781045834478755,1.1741064760534015,1.0027619631225309,1.155
73,,binop-extract-shuffle;cfi-fixup;cgdata-for-merging;licm-promotion;sample-loader-inlining;tail-calls;vp,0.9829834322859091,1.0032530035284184,0.9978445802032991,1.155
74,ScalarReplacementOfAggregates,dfa-sched;early-taildup;expand-reductions;machine-licm;tail-calls,0.9162388527220214,1.2062222718629452,0.9989541451757213,1.155
75,,cgp-gc-opts;cgp-select2branch;interleaved-load-combine,1.064157248085992,0.9595834161899343,1.0000000000000002,1.155
76,,auto-upgrade-debug-info;constant-hoisting;ifcvt-forked-diamond;machine-sink;mergeicmps;partial-inlining,0.9915865563740341,0.9785392767408723,0.9997703831149044,1.155
77,,ondemand-mds-loading;promote-alloca-to-vector,1.033323935974374,1.0283044791334928,1.0000000000000002,1.155
78,ForceInline,auto-upgrade-debug-info;global-outlining;icp;machine-licm;spill-fusing,0.9817773547518301,1.4316763951479137,0.9988774310159003,1.155
79,,block-placement;ifcvt-triangle-false;mr-partial-inlining;ondemand-mds-loading;partial-inlining;ra-fsprofile-loader,0.9944784882994795,0.9201750662809381,0.9948984146823616,1.155
80,,bitcode-version-upgrade;cgp-gc-opts;ifcvt-simple;partial-inlining,1.0089191989628892,0.8953757790632285,1.0000000000000002,1.244
81,GVN;InstSimplify-after-simplifycfg,adv-copy-opt;ifcvt-forked-diamond;layout-fsprofile-loader;machine-sink;ondemand-mds-loading;partial-libcall-inlining,1.122979764906241,1.3065196852043028,0.9986869071193795,1.244
82,,bitcode-version-upgrade;ifcvt-triangle;lftr,1.0122036316697274,0.9221638573702968,0.9990689606795318,1.244
83,DeadStoreElimination-initial,cgp;replace-with-vec-lib,1.0472162800849953,1.1202214563323856,1.0002034485443745,1.244
84,DeadStoreElimination-initial;EnumSizeOpt,adv-copy-opt;cleanups;complex-addr-modes;global-outlining;licm-promotion;strictnode-mutation,0.9384305798957399,1.2311337329065108,0.9964705944078182,1.244
85,EnumSizeOpt;ReferencePropagation;ScalarReplacementOfAggregates,2addr-hack;cgdata-for-merging;constant-hoisting;copyprop;demotion;gep-const-evaluation;ifcvt-triangle-false;replace-with-vec-lib,0.9935093938142737,2.2051029996892257,0.9982660675868231,1.244
86,DestinationPropagation;GVN;UnreachablePropagation,bitcode-version-upgrade;ifcvt-simple;partial-inlining,1.0710934092866913,1.274819627192324,0.998177286537075,1.244
87,,partial-libcall-inlining;phi-elim-edge-splitting;select-optimize,1.0396460961869076,1.0000001227389004,1.0007142219444691,1.244
88,DeadStoreElimination-final;DestinationPropagation,adv-copy-opt;cfi-fixup;cgp-delete-phis;cgp-store-extract;interleaved-load-combine;sample-loader-inlining;tail-duplicate;vector-combine;vp,0.9973130680153164,1.5293901809237398,0.9987378127322234,1.244
89,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;SingleUseConsts,cgdata-for-merging;ifcvt-forked-diamond;peephole;select-optimize;tail-calls;thinlto-funcattrs,1.0328789436369121,1.394783984321632,1.001654076305737,1.244
90,,auto-upgrade-debug-info;bitcode-version-upgrade;whole-program-visibility,1.0087437314575938,0.9570118051674823,1.0000000000000002,1.244
91,,binop-extract-shuffle;cgp-gc-opts;complex-addr-modes;licm-promotion,0.9963972730687133,0.9691480463255373,0.9978445802032991,1.244
92,DeadStoreElimination-initial;ImpossiblePredicates;SingleUseConsts,cgp-select2branch;chr;complex-addr-modes;constant-hoisting;demotion;ifcvt-triangle-rev;mr-partial-inlining;tail-calls,1.1582465413227239,1.7446752025526344,0.9980625569000631,1.244
93,,cgp;expand-reductions;ifcvt-diamond;lsr;postra-machine-sink;sample-loader-inlining;vector-combine,1.0637779860049452,1.103285412863663,0.9995649185995511,1.244
94,EarlyOtherwiseBranch,cgp-branch-opts;cgp-ext-ld-promotion;ifcvt-simple;last-run-tracking;nounwind-inference;postra-machine-sink;ssc;strictnode-mutation,0.968102777346738,1.102242307780797,1.0001526908670129,1.244
95,DeadStoreElimination-initial;UnreachableEnumBranching,cleanups;i2p-p2i-opt;ifcvt-diamond;last-run-tracking;post-ra;sample-loader-inlining,1.042651439111781,1.2068940288546703,0.9990051518333248,1.244
96,DeadStoreElimination-initial;MatchBranchSimplification,cgp-gc-opts;complex-addr-modes;demotion;preinline,1.032309925790169,1.4173785937166692,0.9986867721885394,1.244
97,ReferencePropagation,cfi-fixup;dfa-sched;global-outlining;layout-fsprofile-loader;non-allocatable-phys-copy-opt;ssc;tail-calls,0.984712580496138,1.112675897589872,0.9992344687572563,1.244
98,,cgp-store-extract;early-ifcvt;early-taildup;tail-duplicate,0.9887343940579069,1.0774862847379498,1.0001530215333565,1.244
99,CopyProp;ImpossiblePredicates;InstSimplify-after-simplifycfg;JumpThreading;UnreachablePropagation,cgp-branch-opts;chr;cleanups;memop-opt;mr-partial-inlining;ssc,1.211224173268774,1.5537632026827761,0.9985842656703819,1.244
100,DestinationPropagation;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;cgp-branch-opts;cgp-gc-opts;ifcvt-forked-diamond;lsr;postra-machine-licm;select-optimize,1.0094565182395228,1.0516709271278342,0.9968531113877128,1.244
101,,cgp-gc-opts;ondemand-mds-loading;thinlto-funcattrs,1.008354231860662,0.916773845751643,1.0000000000000002,1.244
102,,cfi-fixup;global-outlining;lsr;machine-licm;mergeicmps;partial-libcall-inlining;ra-fsprofile-loader;tail-duplicate,1.0292143450321625,0.9101834539526295,0.9974254104866098,1.244
103,ScalarReplacementOfAggregates,cgp-gc-opts;icp;peephole,0.984152423755365,1.3406769871929696,1.0027536556143057,1.244
104,JumpThreading;ScalarReplacementOfAggregates,cgp-store-extract;early-ifcvt,0.9922430931897299,1.234243049843748,1.0003313297708325,1.244
105,SingleUseConsts;UnreachableEnumBranching,2addr-hack;cgp-select2branch;cgp-store-extract;cleanups;complex-addr-modes;global-outlining;interleaved-load-combine;lftr;loop-level-heuristics;non-allocatable-phys-copy-opt;preheader-prot;strictnode-mutation;tail-calls;type-promotion,1.0859458356430036,1.2481335171509615,0.9976805728700365,1.244
106,,constant-hoisting;global-outlining,0.9873492880087957,1.0134941171213492,1.0001275396329412,1.244
107,ScalarReplacementOfAggregates,global-outlining;icp;ifcvt-diamond;ifcvt-triangle;nounwind-inference;ondemand-mds-loading;ssc;type-promotion,0.9847291107262081,1.3749362871046602,1.000305946075404,1.244
108,CopyProp,auto-upgrade-debug-info;ifcvt-simple-false;ifcvt-triangle-rev;last-run-tracking;partial-libcall-inlining;sample-loader-inlining;ssc;tail-calls,0.9944796829285123,1.1702490370273966,0.9996554676397198,1.244
109,ScalarReplacementOfAggregates,peephole,0.9773404574623509,1.0999071880389855,1.0027536556143057,1.244
110,,binop-extract-shuffle;expand-reductions;ifcvt-diamond;licm-promotion;mr-partial-inlining;spill-fusing,0.9805626522162558,0.935209864710882,0.9984300252367377,1.244
111,InstSimplify-after-simplifycfg;UnreachablePropagation,global-outlining;loop-level-heuristics;post-ra;tail-calls,1.045495500249511,1.292162075710322,0.9989034402393726,1.244
112,,block-placement;cleanups;loop-level-heuristics,0.9915157330453584,0.9436928860961462,0.9948984146823616,1.244
113,,cfi-fixup;cgdata-for-merging;cgp-gc-opts;cleanups;loop-level-heuristics;mergeicmps;nounwind-inference,1.0053622507467592,0.9180620217457786,1.0004081268254112,1.244
114,DeadStoreElimination-final;Inline,cgp-delete-phis;constant-hoisting;expand-reductions;global-outlining;ifcvt-triangle;loop-idiom-vectorize-bytecmp;post-ra;postra-machine-sink;preinline,1.1829884624094373,1.2571426633454232,1.003404177459199,1.244
115,,adv-copy-opt;cgdata-for-merging;cgp-delete-phis;licm-promotion;partial-libcall-inlining;tail-duplicate,1.0163078336577505,0.983788464769937,0.9977427684181055,1.244
116,DataflowConstProp;Inline,gep-const-evaluation;whole-program-visibility,1.0010469012833787,1.1582230805986344,1.0029818976668254,1.244
117,CopyProp;DataflowConstProp,cgdata-for-merging;cgp-gc-opts;nounwind-inference;postra-machine-licm;replace-with-vec-lib;spill-fusing,0.9446642994258548,1.0835927724195475,0.9996550428665003,1.244
118,MatchBranchSimplification,ifcvt-simple-false;lsr;mergeicmps;select-optimize,0.9623294329199454,1.05171092566341,0.9978710286507029,1.244
119,,auto-upgrade-debug-info;binop-extract-shuffle;block-placement;last-run-tracking;nofree-inference;vector-combine;whole-program-visibility,0.9950391218693935,1.122610622082454,0.9948984146823616,1.244
120,MatchBranchSimplification,cleanups;demotion;nofree-inference;spill-fusing;thinlto-funcattrs,0.94605161188054,1.2100589057384399,0.9999103874952929,1.245
121,EnumSizeOpt,cgp-branch-opts,0.9850875804540304,1.0781159283363524,0.9993112859821192,1.245
122,CopyProp,auto-upgrade-debug-info;binop-extract-shuffle;cgdata-for-merging;global-outlining;i2p-p2i-opt;icp;loop-level-heuristics;non-allocatable-phys-copy-opt;post-ra,0.9667933435029769,1.4961950761306801,0.9997446895891701,1.245
123,,expand-reductions;preinline,1.0049616532018215,1.002583835426652,1.0000510158531772,1.245
124,DeadStoreElimination-initial;InstSimplify-before-inline,cfi-fixup;cgdata-for-merging;loop-level-heuristics;machine-sink;preinline,1.017075022719582,1.1824912410458819,0.9982664270442797,1.245
125,EnumSizeOpt;MatchBranchSimplification,cgdata-for-merging;cleanups;early-taildup;i2p-p2i-opt;ifcvt-triangle-false;layout-fsprofile-loader;partial-libcall-inlining;vector-combine;vp;whole-program-visibility,1.0055876623539557,1.5508684975282494,0.9993109899168238,1.245
126,,cfi-fixup;copyprop;ifcvt-simple;licm-promotion;machine-sink;mr-partial-inlining;vp,0.959122471225999,1.2707639683405711,0.9977426775228426,1.245
127,CopyProp;DataflowConstProp;InstSimplify-before-inline;MatchBranchSimplification,cgp-gc-opts;cleanups;ondemand-mds-loading;preheader-prot;select-optimize,0.8832404527425348,1.1530894227284876,0.9973498279692219,1.245
128,,dfa-sched;licm-promotion;spill-fusing,0.9920373250912746,0.9729205055834923,0.9983790920755614,1.245
129,SingleUseConsts,cleanups;ifcvt-forked-diamond;ifcvt-triangle-rev;licm-promotion;lsr;memop-opt;partial-inlining;postra-machine-sink;sample-loader-inlining,0.9851163049970052,1.0950035197621477,0.9957836467649922,1.245
130,ForceInline;UnreachablePropagation,cfi-fixup;complex-addr-modes;ifcvt-forked-diamond;interleaved-load-combine;post-ra;postra-machine-sink;preheader-prot;preinline,0.9882453305442628,1.3542689791444276,0.9987249342558602,1.245
131,,preinline;ra-fsprofile-loader,1.0118190626120787,0.9727702165581149,1.0000000000000002,1.245
132,,cgp-store-extract;postra-machine-licm,0.9886330956772155,1.0036676980037773,1.0000255079265885,1.245
