t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
22,JumpThreading,cfi-fixup;cgdata-for-merging;cgp-select2branch;cleanups;early-ifcvt;i2p-p2i-opt;interleaved-load-combine;preheader-prot;sample-loader-inlining;type-promotion,1.1178044364709088,1.1261999723061342,1.001058815459515,1.1
23,CopyProp;GVN,cfi-fixup;cgp-branch-opts;cgp-delete-phis;cgp-ext-ld-promotion;constant-hoisting;expand-reductions;last-run-tracking;lsr;peephole;postra-machine-sink;spill-fusing,1.0278169427497832,1.1641820691772005,1.0013207312695624,1.1
24,GVN;ImpossiblePredicates,auto-upgrade-debug-info;bitcode-version-upgrade;cgp-gc-opts;complex-addr-modes;global-outlining;nofree-inference;separate-const-offset-from-gep;spill-fusing;vector-combine;vp,1.3575573621049277,1.4999808336124738,0.9992982472345555,1.1
25,UnreachableEnumBranching,bitcode-version-upgrade;cgp-ext-ld-promotion;chr;ifcvt-forked-diamond;ifcvt-triangle-false;mr-partial-inlining;nofree-inference;non-allocatable-phys-copy-opt;nounwind-inference;preheader-prot;promote-alloca-to-vector,1.0103391987266896,1.1942056609592135,0.9997318902429122,1.1
26,,auto-upgrade-debug-info;binop-extract-shuffle;cgp-branch-opts;complex-addr-modes;dfa-sched;early-taildup;global-outlining;machine-licm;nofree-inference;whole-program-visibility,0.997631726679371,1.0300349943736773,0.9992855308068899,1.1
27,,advanced-peeling;bitcode-version-upgrade;cfi-fixup;cgp-ext-ld-promotion;lftr;non-allocatable-phys-copy-opt;postra-machine-sink;vp,1.0221574306774195,1.0715117545524608,0.9988268037857728,1.1
28,GVN,binop-extract-shuffle;block-placement;cgp-gc-opts;cgp-select2branch;cleanups;i2p-p2i-opt,1.0688455908971208,1.0878198564567734,0.9947205683056184,1.1
29,EarlyOtherwiseBranch,2addr-hack;binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-branch-opts;ifcvt-triangle-rev;machine-dce;postra-machine-sink;preinline;ra-fsprofile-loader;sample-loader-inlining;spill-fusing,0.9692832806039267,1.4335307686497476,0.9953040617358776,1.1
30,,cgp-select2branch;constant-hoisting;mergeicmps;separate-const-offset-from-gep;vector-combine,1.0601988869340548,1.143030509216941,1.0001275396329412,1.1
31,DeadStoreElimination-final;GVN,expand-reductions;icp;machine-dce;nounwind-inference;replace-with-vec-lib;ssc,1.0085355771157734,2.1820756496302467,1.0000504840180828,1.1
32,CopyProp;ForceInline,cgdata-for-merging;cleanups;dfa-sched;early-ifcvt;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;machine-dce;ondemand-mds-loading;vector-combine,0.9759099132960324,1.5152019091967448,0.9991198374793221,1.1
33,ForceInline;SingleUseConsts,block-placement;cgp-branch-opts;cgp-store-extract;lftr;machine-sink;preinline,0.9574118270473224,1.2099381743307314,0.9922490019435405,1.1
34,DeadStoreElimination-final;UnreachablePropagation,cgp-branch-opts;interleaved-load-combine;lftr;nounwind-inference;tail-calls;vector-combine,1.0516187571367372,1.536247542238252,0.9982151209536115,1.1
35,CopyProp;DeadStoreElimination-initial;EnumSizeOpt;InstSimplify-before-inline,branch-fold;cfi-fixup;cgp-branch-opts;cleanups;dfa-sched;early-taildup;memop-opt;mr-partial-inlining;nofree-inference;select-optimize,1.0242084042571686,1.423181737296,0.998532962202118,1.1
36,DeadStoreElimination-initial;SingleUseConsts,bitcode-version-upgrade;branch-fold;ifcvt-triangle-false;licm-promotion;partial-inlining;postra-machine-sink;preinline;tail-duplicate;type-promotion,1.0017531152744155,1.343230267087191,0.997461904117698,1.1
37,InstSimplify-after-simplifycfg;UnreachableEnumBranching,cgdata-for-merging;cgp;cleanups;icp;ifcvt-triangle-false;interleaved-load-combine;memop-opt;partial-libcall-inlining;peephole;tail-calls;vp,1.308142089755588,1.620149719003167,1.002944871397485,1.1
38,InstSimplify-before-inline;ReferencePropagation,2addr-hack;i2p-p2i-opt;ifcvt-triangle-rev;peephole;ra-fsprofile-loader;ssc,0.9741740600276895,1.1313759604974647,1.0020496819491167,1.1
39,EarlyOtherwiseBranch;JumpThreading,branch-fold;loop-idiom-vectorize-all;machine-sink;select-optimize;separate-const-offset-from-gep,1.0730145081780569,1.2593984132749447,1.0006368754278525,1.1
40,DestinationPropagation;EnumSizeOpt;Inline;ScalarReplacementOfAggregates,cgp-ext-ld-promotion;cgp-store-extract;demotion;ifcvt-triangle,1.0610296208597674,1.6310388123009163,1.0020354904403268,1.1
41,UnreachableEnumBranching,auto-upgrade-debug-info;cfi-fixup;ifcvt-diamond;layout-fsprofile-loader;loop-idiom-vectorize-all;memop-opt;nounwind-inference;partial-libcall-inlining;separate-const-offset-from-gep;whole-program-visibility,1.0842765980476383,1.1068933867344697,0.9997318908933923,1.1
42,GVN;InstSimplify-before-inline,branch-fold;cgp-store-extract;spill-fusing;strictnode-mutation;thinlto-funcattrs,1.1326395086183088,1.177095115769029,1.0002668682351008,1.1
43,DeadStoreElimination-initial;SingleUseConsts,cgp;cgp-branch-opts;dfa-sched;gep-const-evaluation;i2p-p2i-opt;ifcvt-simple-false;ifcvt-triangle;ondemand-mds-loading;postra-machine-sink;promote-alloca-to-vector;ssc;whole-program-visibility,1.0717740072083368,1.3792765261168178,1.0002923951883926,1.1
44,DataflowConstProp;DeadStoreElimination-initial,cgp-ext-ld-promotion;constant-hoisting;ifcvt-triangle-false;nounwind-inference;ondemand-mds-loading;partial-inlining;separate-const-offset-from-gep;spill-fusing,0.97661377351656,1.2615228526842064,0.9997187426859188,1.1
45,CopyProp;ReferencePropagation;SingleUseConsts,auto-upgrade-debug-info;bitcode-version-upgrade;early-ifcvt;expand-reductions;licm-promotion;loop-idiom-vectorize-all;phi-elim-edge-splitting;replace-with-vec-lib;strictnode-mutation,1.0233171556231575,1.1708943505827705,0.9962538069617491,1.1
46,ScalarReplacementOfAggregates,adv-copy-opt;cfi-fixup;cgp-store-extract;ifcvt-simple-false;lsr;machine-sink;postra-machine-licm;promote-alloca-to-vector;whole-program-visibility,0.9174487722063186,1.1704078769333934,0.9977820028624367,1.1
47,MatchBranchSimplification,2addr-hack;advanced-peeling;auto-upgrade-debug-info;cgp-delete-phis;global-outlining;ifcvt-triangle-rev;non-allocatable-phys-copy-opt;partial-libcall-inlining;select-optimize;spill-fusing;strictnode-mutation;thinlto-funcattrs,1.0255464682598818,1.1326081977331848,0.999515050063528,1.1
48,EarlyOtherwiseBranch;ImpossiblePredicates;Inline,auto-upgrade-debug-info;cfi-fixup;complex-addr-modes;dfa-sched;early-taildup;loop-idiom-vectorize-bytecmp;lsr;partial-libcall-inlining;replace-with-vec-lib,1.2083044180861031,1.3530862451878956,1.0010379931490347,1.1
49,,advanced-peeling;cgp-ext-ld-promotion;chr;constant-hoisting;ifcvt-diamond;tail-calls;whole-program-visibility,0.9826182502848235,1.061297091447364,0.999757617438546,1.1
50,SingleUseConsts,bitcode-version-upgrade;block-placement;ifcvt-diamond;ifcvt-triangle;machine-dce;machine-sink;memop-opt;postra-machine-sink;tail-calls,0.9656455922705272,1.4376915879073058,0.9944159524633382,1.1
51,DeadStoreElimination-initial;DestinationPropagation;SingleUseConsts,bitcode-version-upgrade;chr;ifcvt-diamond;ifcvt-forked-diamond;loop-idiom-vectorize-bytecmp;machine-dce;machine-sink;postra-machine-sink;replace-with-vec-lib;separate-const-offset-from-gep;whole-program-visibility,0.984048599009793,1.6477374554533673,0.998240689854553,1.1
52,DeadStoreElimination-initial,block-placement;lsr;post-ra;postra-machine-licm;ra-fsprofile-loader;tail-calls,0.9595877793852483,1.0975569529851448,0.9927422776058594,1.1
53,CopyProp,auto-upgrade-debug-info;cgp;cleanups;early-ifcvt;ifcvt-diamond;layout-fsprofile-loader;loop-idiom-vectorize-all;memop-opt;nounwind-inference;partial-libcall-inlining;vector-combine;vp;whole-program-visibility,1.1110773609570415,1.2228788933112258,1.000675511200725,1.1
54,CopyProp;ForceInline;UnreachableEnumBranching,cfi-fixup;cgdata-for-merging;dfa-sched;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;machine-dce;ondemand-mds-loading;separate-const-offset-from-gep,0.9415286525640938,1.4879368125479886,0.99844447237944,1.1
55,CopyProp,cgp-branch-opts;cgp-delete-phis;constant-hoisting;ondemand-mds-loading;peephole;postra-machine-sink;spill-fusing,0.9481809578201386,0.9998025746933425,1.0033034542652646,1.1
56,EarlyOtherwiseBranch;GVN,2addr-hack;binop-extract-shuffle;block-placement;cfi-fixup;cgdata-for-merging;cgp-branch-opts;cgp-ext-ld-promotion;expand-reductions;ifcvt-triangle-rev;last-run-tracking;lsr;machine-dce;postra-machine-sink;preinline;ra-fsprofile-loader;sample-loader-inlining;spill-fusing,1.0153894114222455,1.6177061142402005,0.9933371470975095,1.1
57,DataflowConstProp;DeadStoreElimination-initial;SingleUseConsts,branch-fold;cgp-branch-opts;loop-idiom-vectorize-all;machine-cse;postra-machine-sink;spill-fusing;tail-duplicate,0.9904193655383317,1.5480820975618077,1.0003044493292068,1.1
58,DeadStoreElimination-initial;SingleUseConsts,i2p-p2i-opt;ifcvt-diamond;ifcvt-triangle-false;licm-promotion;ondemand-mds-loading;partial-inlining;preinline;thinlto-funcattrs;type-promotion;whole-program-visibility,0.9758764253338409,1.2613082089534569,0.9968391539399744,1.1
59,InstSimplify-before-inline;ReferencePropagation,2addr-hack;ifcvt-triangle-rev;loop-idiom-vectorize-all;memop-opt;nounwind-inference;partial-libcall-inlining,1.1488448999076564,1.2858750817379248,0.9986736004738094,1.1
60,DataflowConstProp;DeadStoreElimination-initial,auto-upgrade-debug-info;cfi-fixup;i2p-p2i-opt;ifcvt-diamond;layout-fsprofile-loader;peephole;promote-alloca-to-vector;ra-fsprofile-loader;separate-const-offset-from-gep;ssc;whole-program-visibility,0.9616114010859099,1.1783115808635731,1.0024078995181507,1.125
61,ReferencePropagation;SingleUseConsts,2addr-hack;bitcode-version-upgrade;branch-fold;i2p-p2i-opt;ifcvt-triangle-rev;licm-promotion;postra-machine-sink;preinline;ssc;tail-duplicate,0.9404733508084117,1.310278543422876,0.997754126878568,1.125
62,DeadStoreElimination-initial;GVN;ScalarReplacementOfAggregates,ifcvt-triangle-false;loop-idiom-vectorize-all;partial-inlining;peephole;ra-fsprofile-loader;type-promotion,1.0482611945710651,1.4913242851409005,1.0015134932774838,1.125
63,EarlyOtherwiseBranch;ImpossiblePredicates,2addr-hack;binop-extract-shuffle;cgp-branch-opts;i2p-p2i-opt;ifcvt-triangle-rev;memop-opt;peephole;postra-machine-sink;ra-fsprofile-loader;sample-loader-inlining,1.118313393952122,1.297414626780467,1.0022545264699896,1.125
64,GVN;InstSimplify-before-inline;ReferencePropagation,2addr-hack;block-placement;cgdata-for-merging;ifcvt-triangle-rev;machine-dce;preinline;ra-fsprofile-loader;spill-fusing,1.119282484117318,1.6891452451608044,0.9935911514098201,1.125
65,ReferencePropagation,advanced-peeling;cgp-ext-ld-promotion;icp;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle-false;ifcvt-triangle-rev;lsr;nofree-inference;nounwind-inference;partial-libcall-inlining;postra-machine-licm;preheader-prot;ra-fsprofile-loader;strictnode-mutation,0.9670831605078696,1.3685462304601235,0.997488784346382,1.125
66,ForceInline;SingleUseConsts,cgdata-for-merging;cgp-delete-phis;early-taildup;ifcvt-simple-false;ifcvt-triangle-rev;machine-sink;promote-alloca-to-vector;replace-with-vec-lib;separate-const-offset-from-gep;strictnode-mutation;vp,1.0434901913792127,1.3707598808076973,0.9985210641116449,1.125
67,ForceInline;ScalarReplacementOfAggregates,adv-copy-opt;block-placement;cfi-fixup;cgp-store-extract;ifcvt-simple;lftr;lsr;machine-sink;tail-calls;whole-program-visibility,0.8708588873104153,1.1727387290986484,0.9910591737671758,1.125
68,ForceInline;SingleUseConsts,block-placement;cgp-branch-opts;cgp-store-extract;ifcvt-diamond;ifcvt-simple-false;machine-sink;postra-machine-licm;preinline;promote-alloca-to-vector;ra-fsprofile-loader,1.0014253460184719,1.241350510320953,0.9931990194984432,1.125
69,CopyProp;EarlyOtherwiseBranch,advanced-peeling;bitcode-version-upgrade;cfi-fixup;cgp-ext-ld-promotion;copyprop;expand-reductions;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;promote-alloca-to-vector;strictnode-mutation,1.019874857541857,1.7381156656798296,0.9993362144110864,1.125
70,ReferencePropagation;SingleUseConsts,auto-upgrade-debug-info;bitcode-version-upgrade;early-ifcvt;ifcvt-triangle-rev;lftr;licm-promotion;loop-idiom-vectorize-all;postra-machine-sink;replace-with-vec-lib;vp,0.9959493872871723,1.1819201076734742,0.9953140026054754,1.125
71,DeadStoreElimination-initial;DestinationPropagation,adv-copy-opt;global-outlining;non-allocatable-phys-copy-opt;preinline;tail-calls,0.9969381255713573,1.3521394296437834,0.998725007726922,1.125
72,MatchBranchSimplification,auto-upgrade-debug-info;cgp;cgp-ext-ld-promotion;expand-reductions;gep-const-evaluation;i2p-p2i-opt;ifcvt-diamond;ifcvt-simple;ifcvt-triangle-false;last-run-tracking;ra-fsprofile-loader;separate-const-offset-from-gep;strictnode-mutation;thinlto-funcattrs;vector-combine;vp,1.2561450282261082,1.2942174315727197,1.0007138129302307,1.125
73,ForceInline;GVN;ImpossiblePredicates;UnreachablePropagation,cgp-store-extract;constant-hoisting;mergeicmps;preinline;ssc;vector-combine,1.0804641766933691,1.758453490700457,0.9977950890009148,1.125
74,CopyProp;SingleUseConsts;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-select2branch;gep-const-evaluation;lftr;machine-sink;partial-inlining;separate-const-offset-from-gep,1.053802861958756,1.2521027384461707,0.9916415575983383,1.125
75,EnumSizeOpt;UnreachablePropagation,auto-upgrade-debug-info;ifcvt-forked-diamond;interleaved-load-combine;lsr;memop-opt;mergeicmps;postra-machine-licm;separate-const-offset-from-gep;vector-combine,0.9927713944581819,1.4180100477926358,0.9971455853609545,1.125
76,DeadStoreElimination-initial,cgp-select2branch;constant-hoisting;ifcvt-triangle;nounwind-inference;partial-inlining;sample-loader-inlining,1.035662917031157,1.078758936592826,0.9998466355359685,1.125
77,ForceInline,cgdata-for-merging;dfa-sched;early-ifcvt;i2p-p2i-opt;interleaved-load-combine;loop-idiom-vectorize-bytecmp;machine-dce;ondemand-mds-loading;peephole,0.9686280595555434,1.3077604400694225,1.00325222643813,1.125
78,CopyProp;JumpThreading;UnreachableEnumBranching,adv-copy-opt;cfi-fixup;cgdata-for-merging;cgp-select2branch;cleanups;early-ifcvt;layout-fsprofile-loader;preheader-prot;sample-loader-inlining;type-promotion;vector-combine,1.1434498368922774,1.4129573739260683,0.9993873183445108,1.125
79,ImpossiblePredicates;InstSimplify-before-inline;JumpThreading;ReferencePropagation;SingleUseConsts,cgp-store-extract;early-ifcvt;expand-reductions;loop-idiom-vectorize-all;strictnode-mutation,0.9356232290146498,1.4781367994105932,0.997654510413001,1.125
80,CopyProp;DataflowConstProp,auto-upgrade-debug-info;bitcode-version-upgrade;branch-fold;licm-promotion;phi-elim-edge-splitting;replace-with-vec-lib;spill-fusing;strictnode-mutation;thinlto-funcattrs,0.9583978396655565,1.025160748957553,0.9987472702047963,1.163
81,DataflowConstProp;UnreachableEnumBranching,2addr-hack;block-placement;cgdata-for-merging;cgp-branch-opts;cgp-select2branch;constant-hoisting;ifcvt-simple-false;mergeicmps;preinline;sample-loader-inlining;separate-const-offset-from-gep;vector-combine,1.0676531283672253,1.2804969068076453,0.9936678816548563,1.163
82,EarlyOtherwiseBranch,binop-extract-shuffle;ifcvt-triangle;ifcvt-triangle-rev;machine-dce;postra-machine-sink;ra-fsprofile-loader;spill-fusing,0.9607341750784337,1.4047064064432264,1.0004077271081446,1.163
83,SingleUseConsts,advanced-peeling;cgdata-for-merging;cgp;cgp-ext-ld-promotion;ifcvt-simple;ifcvt-simple-false;ifcvt-triangle;ifcvt-triangle-rev;nofree-inference;nounwind-inference;partial-libcall-inlining;promote-alloca-to-vector;ra-fsprofile-loader,1.1489139990088848,1.2438796440733995,1.0002415571447587,1.163
84,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;ReferencePropagation;SingleUseConsts,cgp-branch-opts;dfa-sched;gep-const-evaluation;i2p-p2i-opt;ifcvt-simple-false;ondemand-mds-loading;partial-inlining;postra-machine-sink;replace-with-vec-lib;separate-const-offset-from-gep;ssc;strictnode-mutation;whole-program-visibility,0.9210133413487308,1.7143798747615968,0.9963953563855232,1.163
85,JumpThreading;SingleUseConsts,cfi-fixup;cgp-ext-ld-promotion;cgp-store-extract;lftr;preinline,1.0562729969973421,1.2933333677094023,0.9991194382357638,1.163
86,DeadStoreElimination-final;ForceInline,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-branch-opts;gep-const-evaluation;lftr;machine-sink;postra-machine-sink;vp,0.9637623996874257,1.375104011052058,0.992097138584401,1.163
87,ForceInline,2addr-hack;binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-store-extract;ifcvt-triangle-rev;nounwind-inference;postra-machine-sink;preinline;ra-fsprofile-loader;sample-loader-inlining;spill-fusing,0.9793985036233585,1.1530720473733453,0.9952786845973471,1.163
88,EarlyOtherwiseBranch;SingleUseConsts,block-placement;cgdata-for-merging;cgp-branch-opts;lftr;machine-dce;machine-sink;preinline,0.9634037775579306,1.542634523428868,0.9926792755934195,1.163
89,DataflowConstProp;ImpossiblePredicates;SingleUseConsts,adv-copy-opt;bitcode-version-upgrade;branch-fold;cgp-select2branch;cgp-store-extract;lsr;machine-sink;whole-program-visibility,1.0299117111022382,1.158078742393851,0.9970430821672012,1.163
90,ScalarReplacementOfAggregates,block-placement;cfi-fixup;chr;ifcvt-diamond;ifcvt-simple-false;last-run-tracking;loop-idiom-vectorize-all;machine-dce;machine-sink;postra-machine-licm;postra-machine-sink;promote-alloca-to-vector;tail-calls;tail-duplicate;whole-program-visibility,0.8653948736646345,1.6632527948266156,0.9946444257469659,1.163
91,EnumSizeOpt;Inline;ScalarReplacementOfAggregates,adv-copy-opt;cfi-fixup;cgp-ext-ld-promotion;cgp-store-extract;demotion;ifcvt-simple-false;loop-level-heuristics;whole-program-visibility,1.0209133082560735,1.590346540605595,1.0026237120372987,1.163
92,DestinationPropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,cgp-store-extract;copyprop;ifcvt-triangle;lsr;machine-sink;memop-opt;postra-machine-licm;promote-alloca-to-vector;thinlto-funcattrs,0.9297400068743171,1.7480478344704171,0.9967767489698866,1.163
93,DataflowConstProp;DeadStoreElimination-initial;MatchBranchSimplification;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-delete-phis;i2p-p2i-opt;ifcvt-diamond;ifcvt-simple;ifcvt-simple-false;machine-cse;mergeicmps;ondemand-mds-loading;tail-calls;thinlto-funcattrs;whole-program-visibility,0.9393711445590943,1.5023433010965512,0.9937305624115516,1.163
94,ForceInline;SingleUseConsts,bitcode-version-upgrade;chr;ifcvt-diamond;loop-idiom-vectorize-all;machine-dce;machine-sink;postra-machine-sink;spill-fusing;whole-program-visibility,0.9734835707586599,1.6058772248416637,0.9993617217544422,1.163
95,CopyProp;JumpThreading;SingleUseConsts,auto-upgrade-debug-info;bitcode-version-upgrade;lftr;ondemand-mds-loading;replace-with-vec-lib;select-optimize;strictnode-mutation;vp,1.0227085035925598,1.1767095646137224,0.9984695754476896,1.163
96,CopyProp;EnumSizeOpt;GVN;ReferencePropagation,advanced-peeling;bitcode-version-upgrade;cfi-fixup;cgp-ext-ld-promotion;early-ifcvt;expand-reductions;gep-const-evaluation;licm-promotion;loop-idiom-vectorize-all;phi-elim-edge-splitting;postra-machine-sink,1.10663406385713,1.660265760252325,0.9954660989088521,1.163
97,DeadStoreElimination-initial;ForceInline;GVN;InstSimplify-after-simplifycfg;UnreachableEnumBranching,2addr-hack;block-placement;cgp-branch-opts;cgp-store-extract;ifcvt-triangle-rev;nounwind-inference;postra-machine-sink;sample-loader-inlining;separate-const-offset-from-gep,1.055794719313674,1.8659256582898474,0.9924387909020861,1.163
98,ScalarReplacementOfAggregates,binop-extract-shuffle;cgp-select2branch;constant-hoisting;ifcvt-triangle;nounwind-inference;partial-inlining;phi-elim-edge-splitting;post-ra;preinline;ra-fsprofile-loader;sample-loader-inlining;spill-fusing,1.0207810094619845,1.1002023421580882,1.001403356783135,1.163
99,SingleUseConsts,bitcode-version-upgrade;block-placement;chr;global-outlining;ifcvt-diamond;machine-sink;peephole;postra-machine-sink,0.9541544806328962,1.1068073522002622,0.9971035288828408,1.163
100,ImpossiblePredicates;ReferencePropagation,2addr-hack;i2p-p2i-opt;ifcvt-triangle-rev;machine-dce;phi-elim-edge-splitting;ra-fsprofile-loader;ssc;tail-calls;whole-program-visibility,1.0797745662587903,1.5497228635741733,1.0000625305745423,1.167
101,DeadStoreElimination-initial;ForceInline;ScalarReplacementOfAggregates;SingleUseConsts,bitcode-version-upgrade;chr;i2p-p2i-opt;ifcvt-simple-false;last-run-tracking;loop-idiom-vectorize-all;postra-machine-licm;postra-machine-sink;promote-alloca-to-vector;ssc;tail-calls;tail-duplicate;whole-program-visibility,0.9322566700567533,2.000578929609922,0.9982533278007844,1.167
102,DeadStoreElimination-initial;ReferencePropagation,2addr-hack;block-placement;branch-fold;cfi-fixup;ifcvt-diamond;ifcvt-triangle-rev;licm-promotion;machine-dce;machine-sink;postra-machine-sink;preinline;tail-duplicate,0.9271161370988047,1.559869638727229,0.9920943948865563,1.167
103,CopyProp;JumpThreading;SingleUseConsts;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-select2branch;gep-const-evaluation;lftr;machine-sink;partial-inlining;replace-with-vec-lib;separate-const-offset-from-gep,1.265939342106024,1.3870177662662884,0.9923371448057713,1.167
104,CopyProp;Inline;SingleUseConsts;UnreachableEnumBranching,block-placement;cgp;cgp-branch-opts;cgp-select2branch;gep-const-evaluation;lftr;machine-sink;partial-inlining;separate-const-offset-from-gep,1.2841425952134944,1.3561187010116218,0.9961725643757724,1.167
105,DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates,advanced-peeling;block-placement;cgp-branch-opts;gep-const-evaluation;lftr;lsr;post-ra;vp,0.8876415427884968,1.4316860853159556,0.9900354563274186,1.167
106,DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,bitcode-version-upgrade;block-placement;cfi-fixup;cgp-branch-opts;lsr;machine-sink;mergeicmps;postra-machine-licm;postra-machine-sink;ra-fsprofile-loader;tail-calls,0.9541083867096551,1.3549015181124278,0.9912615288914701,1.167
