t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
76,ImpossiblePredicates;ScalarReplacementOfAggregates,loop-idiom-vectorize-all,0.9307241981499254,1.2639173722289818,0.9989289305982957,1.035
77,InstSimplify-before-inline;JumpThreading;MatchBranchSimplification,,1.0185006974015,1.28793997918434,0.9994000561968873,1.035
78,ImpossiblePredicates;UnreachableEnumBranching,,0.9733641373322967,1.1483832617930554,0.9986357914706965,1.035
79,ReferencePropagation,loop-idiom-vectorize-all,0.9833922592435531,1.1011462382435766,0.9989541750098841,1.035
80,Inline;ScalarReplacementOfAggregates,,1.001849042089768,1.2176355708754831,1.003289117116547,1.037
81,InstSimplify-after-simplifycfg;ReferencePropagation;UnreachablePropagation,loop-idiom-vectorize-all,0.9789065374771703,1.3298211524647081,0.9978587620588575,1.037
82,InstSimplify-before-inline;UnreachablePropagation,,0.979382939485899,1.1340430116446942,0.9986230462912364,1.037
83,ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9377111680521707,1.3920946523731188,0.9972096958836095,1.037
84,ImpossiblePredicates;ReferencePropagation,spill-fusing,0.9885355045694024,1.19876599076134,0.9988009189761446,1.037
85,MatchBranchSimplification,loop-idiom-vectorize-all,1.0089513634951506,1.1098992718748546,0.9993750557985887,1.037
86,ImpossiblePredicates;Inline;ReferencePropagation,,0.9865820663675898,1.2596114755137326,1.0019329541336115,1.037
87,InstSimplify-after-simplifycfg;UnreachablePropagation,loop-idiom-vectorize-all,1.004968561575893,1.2301942686004617,0.9989034402393726,1.037
88,Inline;ReferencePropagation,,0.9959732007032891,1.155952865224799,1.0026234749754839,1.037
89,InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates,loop-idiom-vectorize-all;spill-fusing,1.0327381335789252,1.4359729191062385,0.9986990954565803,1.037
90,ImpossiblePredicates,loop-idiom-vectorize-all;spill-fusing,0.9857885324396051,1.1296407182245363,0.9998465835194713,1.037
91,ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9281403993856738,1.3213933253711414,0.997896961509402,1.037
92,InstSimplify-after-simplifycfg;ReferencePropagation;UnreachableEnumBranching,,0.9661953671335146,1.2820236209187712,0.9978714974839465,1.037
93,JumpThreading;ScalarReplacementOfAggregates,,1.0249393058475431,1.2736991242881757,1.0003313297708325,1.037
94,ImpossiblePredicates,spill-fusing,1.0077328936953678,1.1089574327303322,0.9998465835194713,1.037
95,InstSimplify-before-inline;JumpThreading,,1.0327370934100586,1.182054552906527,1.000025016031923,1.037
96,InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates,,0.9710648027718541,1.3851678220406338,0.9981644122610123,1.037
97,Inline;InstSimplify-before-inline;UnreachableEnumBranching,loop-idiom-vectorize-all,1.097629009108181,1.2131201872641462,1.0023039219685281,1.037
98,ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,,0.9532962300106611,1.302316012726154,0.9972607162139266,1.037
99,MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9657145204814334,1.2644261669628964,0.9976550532675866,1.037
100,Inline;InstSimplify-before-inline;ReferencePropagation,loop-idiom-vectorize-all,1.0880642782271972,1.2443226200178445,1.0019329541336115,1.038
101,ReferencePropagation;UnreachableEnumBranching,,0.9647353263480271,1.1392260532138319,0.9982789218912138,1.038
102,InstSimplify-before-inline;MatchBranchSimplification;UnreachablePropagation,,0.9658820364395019,1.2356276867429075,0.9979989626090607,1.038
103,ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9495023615559823,1.2225651926510268,0.9975913932039521,1.038
104,InstSimplify-before-inline;ReferencePropagation,,0.9769741473739056,1.1423178032919468,0.9982661812663339,1.038
105,ImpossiblePredicates,loop-idiom-vectorize-all,0.9690002544361553,1.1099973576077955,0.9993112859821192,1.038
106,ScalarReplacementOfAggregates,loop-idiom-vectorize-all;spill-fusing,0.9661163928876167,1.180430965935391,1.0001528426034183,1.038
107,ImpossiblePredicates;InstSimplify-after-simplifycfg;UnreachablePropagation,,0.9764054631327502,1.3159661551282027,0.9982154814375702,1.038
108,InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,,0.9467698148398722,1.311702725129241,0.9969679542473914,1.038
109,ImpossiblePredicates;UnreachablePropagation,loop-idiom-vectorize-all,0.9615559614375868,1.1911982959989322,0.9986230462912364,1.038
110,InstSimplify-after-simplifycfg;InstSimplify-before-inline;JumpThreading;ReferencePropagation;UnreachablePropagation,,0.9994310030207438,1.543139878388359,0.9978837245255034,1.038
111,InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9496071553207224,1.3958726635396264,0.9971969689048231,1.038
112,InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9331119587258819,1.471079600897297,0.9965229035872875,1.038
113,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,spill-fusing,1.0789564596827812,1.304071039098984,0.9997446533988397,1.038
114,ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,loop-idiom-vectorize-all,0.9609632157581965,1.2979027954174334,0.9979989626090607,1.038
115,MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9396211320494189,1.4133989063494963,0.9972733315897006,1.038
116,Inline;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,,0.9754391609539665,1.3109002685988445,1.0012429088631227,1.038
117,InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,,0.9623705212054194,1.195143070386009,0.9979480170023527,1.038
118,InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification,,0.9828630097096481,1.2957213984070943,0.998279181326625,1.038
119,ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,,0.9579949254574194,1.2323922892480732,0.9979480170023527,1.038
120,Inline;InstSimplify-before-inline;JumpThreading,spill-fusing,1.1055086175271822,1.2864013935958756,1.0042358968345255,1.038
121,InstSimplify-before-inline;MatchBranchSimplification,spill-fusing,1.0058070020444634,1.1717741304690645,0.9992217351947997,1.038
122,ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching,,0.9556387371609572,1.2413847078040663,0.9975913932039521,1.038
123,Inline;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9703685241939621,1.5497296240487117,1.001511510944658,1.038
124,InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,0.9402391774265405,1.5142234754324477,0.9974769624381379,1.038
125,InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9448453197446189,1.2919313443307125,0.9969043380273349,1.038
126,ReferencePropagation;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9663101968821042,1.1604738820353975,0.9982789218912138,1.038
127,ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,loop-idiom-vectorize-all,0.8936414511669767,1.6203719260871376,0.9968027078561582,1.038
128,InstSimplify-before-inline;JumpThreading;UnreachableEnumBranching,,1.0147978842422112,1.2457413812511433,0.9993490390674968,1.038
129,InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,,0.9615479342113582,1.2258831171482907,0.9975786613537192,1.038
130,ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,spill-fusing,1.03098292269773,1.3105923274841262,0.9987884255649313,1.038
131,Inline;MatchBranchSimplification,,1.0004624721319462,1.1651415578380744,1.0030459017188498,1.038
132,InstSimplify-before-inline,spill-fusing,1.0508756212393382,1.0754390486241736,0.9998465835194713,1.038
133,ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9274754462073697,1.2645379087853115,0.9975913932039521,1.038
134,InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching,,0.9643307122643926,1.213433228649462,0.9980116998234948,1.038
135,ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9685900602275175,1.2135404640451624,0.9979480170023527,1.038
136,ReferencePropagation;UnreachablePropagation,loop-idiom-vectorize-all,0.9758374004323002,1.1816996803201856,0.9982661812663339,1.038
137,UnreachablePropagation,spill-fusing,0.9858504778879453,1.0921455281868468,0.9998465835194713,1.038
138,ImpossiblePredicates;ScalarReplacementOfAggregates,spill-fusing,0.9952185766901462,1.2627332440781978,0.9994640233206936,1.038
139,JumpThreading;ReferencePropagation;UnreachablePropagation,,1.0028393839685115,1.2976326604529895,0.9989791648794154,1.038
140,ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,spill-fusing,1.0220721680881169,1.3201553496385423,0.998431501440573,1.052
141,ImpossiblePredicates;Inline;ReferencePropagation,loop-idiom-vectorize-all,1.0567694011297193,1.2831046259186873,1.0019329541336115,1.052
142,InstSimplify-before-inline;MatchBranchSimplification;UnreachablePropagation,loop-idiom-vectorize-all,0.9894209149499036,1.2586735128992135,0.9979989626090607,1.052
143,ImpossiblePredicates;InstSimplify-after-simplifycfg;JumpThreading;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.9475416780315429,1.7082451741161546,0.9972091949886008,1.052
144,InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,loop-idiom-vectorize-all,0.9643565627631816,1.2487471962789716,0.9975786613537192,1.052
145,UnreachableEnumBranching,loop-idiom-vectorize-all;spill-fusing,1.0651228901016303,1.0925321517819224,0.9998593443146353,1.052
146,ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,spill-fusing,1.0113426187311947,1.4167302220722529,0.9977438676696369,1.052
147,ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all;spill-fusing,1.0002943371108273,1.4547540204084306,0.9981005459753474,1.052
148,Inline;ReferencePropagation,loop-idiom-vectorize-all;spill-fusing,1.113032408918365,1.1983508307178836,1.0031605467413836,1.052
149,ReferencePropagation;UnreachablePropagation,,0.9662873014280607,1.1600632153254686,0.9982661812663339,1.052
150,InstSimplify-after-simplifycfg;ReferencePropagation;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9693493696180261,1.3059347826813026,0.9978714974839465,1.052
151,ImpossiblePredicates;JumpThreading;ReferencePropagation;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9518836740924284,1.4144967870223943,0.9983038948685916,1.052
152,UnreachableEnumBranching;UnreachablePropagation,,0.967113942865685,1.130973657775102,0.9986357914706965,1.052
153,ImpossiblePredicates;InstSimplify-before-inline,spill-fusing,1.0629245733904054,1.1718776843025889,0.9991579751616709,1.052
154,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation,loop-idiom-vectorize-all,0.9356999259321479,1.4269048331627923,0.997171522741562,1.052
155,InstSimplify-after-simplifycfg;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9509393486092463,1.3758089982844985,0.9971842493955854,1.052
156,InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9491041362423268,1.302200932613797,0.9973243551758171,1.052
157,ImpossiblePredicates;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9521681890838505,1.1698018827061691,0.9986357914706965,1.052
158,InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching,spill-fusing,1.065079524748416,1.2349070694035222,0.9985463012161324,1.052
159,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9700559348085837,1.3656530549469492,0.9975407276462472,1.052
160,ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.9588865701078463,1.2453673888116317,0.9975913932039521,1.053
161,InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.9505855038157043,1.4809862139634635,0.9964974746246164,1.053
162,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,,0.9571906417101671,1.595020558219974,0.9967899860715933,1.053
163,UnreachableEnumBranching,loop-idiom-vectorize-all,0.9920368609443208,1.0735340732808516,0.9993240399454125,1.053
164,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation,loop-idiom-vectorize-all,0.932766253313144,1.2679697432024029,0.9975786613537192,1.053
165,ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,,0.9378426243192157,1.4293280069980325,0.9962813284419227,1.053
166,InstSimplify-after-simplifycfg;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9951569474243553,1.208097406063154,0.9989161889974316,1.053
167,InstSimplify-before-inline;ReferencePropagation,loop-idiom-vectorize-all,0.971822537803853,1.1636232966799378,0.9982661812663339,1.053
168,ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.920350165342956,1.3570441333459056,0.9969043380273349,1.053
169,MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9522634662544998,1.3318971075350516,0.9983173968714163,1.053
170,MatchBranchSimplification,loop-idiom-vectorize-all;spill-fusing,0.9755652426253154,1.129540896691586,0.9999103874952929,1.053
171,ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,0.9127080065677918,1.4333366632726026,0.9975534517025167,1.053
172,ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all;spill-fusing,0.9638490067864776,1.2667844166737647,0.9994640233206936,1.053
173,InstSimplify-before-inline;JumpThreading;MatchBranchSimplification;UnreachablePropagation,,1.002418788881657,1.382158162844361,0.9987117553687131,1.053
174,ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9542876677117811,1.3209257127364646,0.997884225759326,1.053
175,UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.9844155904395498,1.1520675702732521,0.9986357914706965,1.053
176,ImpossiblePredicates;InstSimplify-after-simplifycfg;JumpThreading;ReferencePropagation;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9548774735156418,1.591798473674865,0.9978964602691823,1.053
177,InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,loop-idiom-vectorize-all,0.933434999733647,1.3249794599275024,0.997884225759326,1.053
178,Inline;InstSimplify-after-simplifycfg;InstSimplify-before-inline,spill-fusing,1.1871561396184418,1.2941735170597692,1.0031095983381453,1.053
179,ImpossiblePredicates;MatchBranchSimplification,loop-idiom-vectorize-all,0.9684029197648729,1.2094280844626173,0.9986867721885394,1.053
180,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline,loop-idiom-vectorize-all,0.9606116341343064,1.3200046820895717,0.9982154814375702,1.056
181,ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9409658223701671,1.2361743390125877,0.9979480170023527,1.056
182,ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,loop-idiom-vectorize-all,0.8908396432541635,1.4398875995528204,0.9972096958836095,1.056
183,InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.952355376035271,1.381696386228574,0.9976298416858963,1.056
184,ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9269037092669028,1.3778119833083124,0.9969679542473914,1.056
185,ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates,loop-idiom-vectorize-all,0.9094389032138089,1.537532622308449,0.9974769624381379,1.056
186,InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9416404474686744,1.2917544893022586,0.9982536945438392,1.056
187,ImpossiblePredicates;JumpThreading;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9761278918593621,1.4901796272202041,0.9976163489820902,1.056
188,MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9419378279182162,1.403160440809703,0.9976298416858963,1.056
189,MatchBranchSimplification;ReferencePropagation,,0.9682554703265492,1.1778165206239382,0.9983298843907359,1.056
190,Inline;ReferencePropagation,spill-fusing,1.0068414623688149,1.1764094895869521,1.0031605467413836,1.056
191,InstSimplify-before-inline;MatchBranchSimplification,,0.9813777820532781,1.1513981105232285,0.9986867721885394,1.056
192,MatchBranchSimplification;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9914253254885564,1.16969851230238,0.9986995181813174,1.056
193,InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9504195271928277,1.3608699864073917,0.9975661832310051,1.056
194,Inline;InstSimplify-before-inline;JumpThreading;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,1.1178607492362596,1.4562504089714612,1.0023289956354362,1.056
195,InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation,,0.9784527105223421,1.2855029098789728,0.9978587620588575,1.056
196,ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation,,0.9544214478124756,1.3562555629098285,0.9969552303538542,1.056
197,Inline;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,,0.9738724868730257,1.287353757470726,1.0012556874792422,1.056
198,ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching,,0.9599462041448332,1.2512524998550978,0.9980116998234948,1.056
199,InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,loop-idiom-vectorize-all,0.931059523085312,1.4870248541728475,0.9974896929904128,1.056
200,ImpossiblePredicates;UnreachableEnumBranching,loop-idiom-vectorize-all;spill-fusing,1.0438813604389665,1.1905035898540695,0.9991707271682962,1.063
201,ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9581006565212957,1.4070928222552814,0.9975534517025167,1.063
202,ImpossiblePredicates;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9298189434133686,1.5505153720836182,0.9965610648811866,1.063
