t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
38,GVN;JumpThreading,,1.0732637968690277,1.310369039209374,1.0001654098289223,1.0426666666666666
39,ScalarReplacementOfAggregates,cgp,1.0501834610225267,1.1532776863008238,1.000509816938247,1.0426666666666666
40,EnumSizeOpt;Inline,,1.000002291667684,1.1829812391246437,1.0029818976668254,1.048
41,GVN,type-promotion,1.0314915049804085,1.2022350012293006,0.9994515795783534,1.048
42,EnumSizeOpt;ScalarReplacementOfAggregates,,0.9735197944852321,1.2596619382337197,0.9989289305982957,1.048
43,Inline;JumpThreading;ScalarReplacementOfAggregates,,1.0397463308416923,1.3620323999792108,1.0040056882206383,1.048
44,DeadStoreElimination-final;JumpThreading,,1.027287071045643,1.3136888211396125,1.0001398836840134,1.048
45,ScalarReplacementOfAggregates,cgp;type-promotion,1.0579075575049515,1.1835857990468304,1.000509816938247,1.048
46,Inline;UnreachableEnumBranching,cgp,1.0638815563494497,1.1414269191817856,1.0038901495070285,1.048
47,CopyProp;ScalarReplacementOfAggregates,cgp,1.027928275677218,1.2375365194771235,0.9998845541296961,1.048
48,Inline;JumpThreading,,1.0528205594522984,1.1961639250886318,1.0043899868113806,1.048
49,ForceInline;InstSimplify-after-simplifycfg;UnreachableEnumBranching,,0.9634018188379165,1.3130024032935494,0.9982282214153806,1.048
50,DeadStoreElimination-final;GVN,,1.0236419701800963,1.3757702170838695,0.9988779659841454,1.048
51,EnumSizeOpt;UnreachableEnumBranching,,0.968638048212106,1.1658633224736992,0.9986357914706965,1.048
52,CopyProp;InstSimplify-after-simplifycfg,,0.9802896270593687,1.2075642661001311,0.9989671840296697,1.048
53,GVN;UnreachableEnumBranching,,1.0161811811448367,1.2345647776048612,0.9987759902340637,1.048
54,CopyProp;ForceInline;InstSimplify-after-simplifycfg;JumpThreading,,0.9959566418968561,1.4954413889910525,0.9989921742246349,1.048
55,CopyProp;Inline,,0.9929488705778954,1.1474789381655812,1.0030459017188498,1.048
56,DeadStoreElimination-final;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,,0.979031175645145,1.5048917077218036,0.9986359358263316,1.048
57,CopyProp;EnumSizeOpt;ForceInline;ScalarReplacementOfAggregates,,0.9328317950744331,1.4964670980562234,0.9976171093449612,1.048
58,CopyProp;ForceInline;Inline;InstSimplify-after-simplifycfg,,0.9735193117822797,1.4296175561968627,1.0019460019449626,1.048
59,CopyProp;EnumSizeOpt;ForceInline;GVN;ScalarReplacementOfAggregates,,0.9646831909218602,1.7530353911645447,0.997069995749212,1.048
60,CopyProp;DeadStoreElimination-final;Inline;JumpThreading,,1.0200435369540453,1.5074302535612765,1.0031862114748167,1.0586666666666666
61,EnumSizeOpt;JumpThreading;ScalarReplacementOfAggregates,,1.0103454630314268,1.4090425854275468,0.9996423875614937,1.0586666666666666
62,DeadStoreElimination-final;ForceInline;Inline;UnreachableEnumBranching,,0.9659322227198212,1.465285942524647,1.0017286713341635,1.0586666666666666
63,CopyProp;GVN,cgp,1.0706533107045597,1.2731653096801971,0.9997187082922211,1.0586666666666666
64,ForceInline;GVN,cgp,1.0708093188126193,1.3135593305839037,0.9996549165473911,1.0586666666666666
65,JumpThreading;ScalarReplacementOfAggregates,,1.0249393058475431,1.2736991242881757,1.0003313297708325,1.0586666666666666
66,CopyProp;ForceInline;ScalarReplacementOfAggregates,cgp,1.0062913241750067,1.3700835597934642,0.9991959196210041,1.0586666666666666
67,CopyProp;EnumSizeOpt;ForceInline;ScalarReplacementOfAggregates,,0.9328317950744331,1.4964670980562234,0.9976171093449612,1.0586666666666666
68,UnreachableEnumBranching,machine-licm;machine-sink;postra-machine-sink,0.9760956970903117,1.051698356262148,0.9981261546881843,1.0586666666666666
69,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;ScalarReplacementOfAggregates,thinlto-funcattrs,0.9527878121320356,1.745973409487584,0.9970445486052238,1.0586666666666666
70,EnumSizeOpt;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching,,0.9411707334087012,1.4323177458211802,0.9969043380273349,1.0586666666666666
71,EnumSizeOpt;ImpossiblePredicates;UnreachableEnumBranching,licm-promotion;thinlto-funcattrs,0.9575176976555672,1.2445887423560773,0.9957970200904273,1.0586666666666666
72,ForceInline;InstSimplify-before-inline,binop-extract-shuffle,0.9800467801231169,1.1628114279264734,0.9986230462912364,1.0586666666666666
73,ForceInline;InstSimplify-after-simplifycfg;UnreachableEnumBranching,post-ra,1.0096907739970893,1.3499539804851852,0.9982282214153806,1.0586666666666666
74,ForceInline;ReferencePropagation;UnreachableEnumBranching,ifcvt-triangle,0.9289102639271642,1.2097072738951111,0.9975913932039521,1.0586666666666666
75,UnreachableEnumBranching,2addr-hack;preheader-prot;separate-const-offset-from-gep;whole-program-visibility,0.9654549896013143,1.0473920904504799,0.9992985492611632,1.0586666666666666
76,CopyProp;EnumSizeOpt;ForceInline;UnreachableEnumBranching,,0.9281540800810096,1.3850351828195775,0.9973243551758171,1.0586666666666666
77,CopyProp;DeadStoreElimination-final;ForceInline,,0.9484736435248945,1.395197077967083,0.9981135975389733,1.0586666666666666
78,SingleUseConsts;UnreachableEnumBranching,advanced-peeling;tail-duplicate,0.9751244373372899,1.2653541244279674,0.9981391057513155,1.0586666666666666
79,DestinationPropagation;EnumSizeOpt,preinline,0.9946491882481209,1.2059106139291333,0.998725007726922,1.0586666666666666
80,CopyProp;DeadStoreElimination-final;ForceInline;GVN;ScalarReplacementOfAggregates,cgp-ext-ld-promotion,0.9718105092008485,1.8998101197461805,0.9972099600831844,1.0693333333333332
81,CopyProp;UnreachableEnumBranching;UnreachablePropagation,,0.9466191428166042,1.2136029515602977,0.9980116998234948,1.0693333333333332
82,CopyProp,promote-alloca-to-vector,1.0231132774717364,1.1385704523400106,0.9993750557985887,1.0693333333333332
83,DeadStoreElimination-final;ForceInline;Inline;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9554716022230794,1.6989901806861096,1.0013326112520495,1.0693333333333332
84,ForceInline;UnreachableEnumBranching,,0.9619459994496602,1.1667542792171068,0.9986357914706965,1.0693333333333332
85,EnumSizeOpt;ForceInline;UnreachableEnumBranching,,0.9482491018543907,1.2907337649819783,0.9979480170023527,1.0693333333333332
86,EnumSizeOpt;ForceInline,strictnode-mutation,1.0063475937223485,1.1684955713082705,0.9986230462912364,1.0693333333333332
87,EnumSizeOpt;ForceInline;UnreachablePropagation,copyprop,0.9446588895931946,1.7690500380281664,0.9981898331994499,1.0693333333333332
88,ForceInline;InstSimplify-after-simplifycfg;UnreachableEnumBranching,machine-cse,0.9866077696707165,1.4324114312455432,0.9990684915776542,1.0693333333333332
89,CopyProp;EnumSizeOpt;GVN;ScalarReplacementOfAggregates,,0.9854254977623634,1.583440149321276,0.9977571650952546,1.0693333333333332
90,EarlyOtherwiseBranch;EnumSizeOpt;UnreachableEnumBranching,promote-alloca-to-vector;strictnode-mutation,1.0323223089952531,1.3329676438513494,0.9979480170023527,1.0693333333333332
91,CopyProp;UnreachableEnumBranching,ifcvt-forked-diamond,0.9603450410549068,1.1159217990825716,0.9986995181813174,1.0693333333333332
92,CopyProp;ScalarReplacementOfAggregates,tail-calls;type-promotion,0.9645429573748929,1.298764008427089,0.9989926760152283,1.0693333333333332
93,ForceInline;UnreachableEnumBranching,,0.9619459994496602,1.1667542792171068,0.9986357914706965,1.0693333333333332
94,GVN;UnreachableEnumBranching,cgp-ext-ld-promotion,1.0232592588737368,1.260283561325179,0.998801466938701,1.0693333333333332
95,DeadStoreElimination-final;EnumSizeOpt;ForceInline;ScalarReplacementOfAggregates,,0.9433490477576971,1.6378172110682487,0.9976680354589176,1.0693333333333332
96,CopyProp;EnumSizeOpt;ForceInline;GVN;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,gep-const-evaluation;loop-idiom-vectorize-all,1.088633193837522,2.123736515960856,0.9966630647371333,1.0693333333333332
97,CopyProp;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;UnreachableEnumBranching,lftr;ondemand-mds-loading,0.9780876459027047,1.371486146334519,0.9966755755685021,1.0693333333333332
98,CopyProp;ImpossiblePredicates,,0.9695790035034889,1.1692856427661118,0.9986867721885394,1.0693333333333332
99,DestinationPropagation;ForceInline;InstSimplify-after-simplifycfg;SingleUseConsts;UnreachableEnumBranching,ra-fsprofile-loader,1.010525936069744,1.5486813750632762,0.9969554881463073,1.0693333333333332
100,CopyProp;MatchBranchSimplification;UnreachableEnumBranching,,0.9485472508987989,1.2321756150372005,0.9980753867084777,1.0693333333333332
101,EnumSizeOpt;ForceInline;SingleUseConsts;UnreachableEnumBranching,non-allocatable-phys-copy-opt,0.9482441787777289,1.484614945641453,0.9972607162139266,1.0693333333333332
102,CopyProp;EnumSizeOpt;ForceInline;GVN;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9494510493370616,1.881277244912931,0.9963832996663309,1.0693333333333332
103,,,1.0,1.0,1.0000000000000002,1.0693333333333332
104,CopyProp;DeadStoreElimination-final;ForceInline;InstSimplify-after-simplifycfg,,0.9499090737052618,1.5700796209362287,0.9977062406050091,1.0693333333333332
105,DestinationPropagation;ForceInline;ReferencePropagation;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9440907517086021,1.3855122601071228,0.9970061239794257,1.0693333333333332
106,ForceInline;InstSimplify-after-simplifycfg;UnreachableEnumBranching;UnreachablePropagation,peephole,1.0252242926967117,1.3610903082684989,1.0006704867111385,1.0693333333333332
107,EnumSizeOpt;UnreachableEnumBranching,nounwind-inference,0.9667461320528078,1.195630354478481,0.9990433615260113,1.0693333333333332
108,CopyProp;ForceInline;InstSimplify-after-simplifycfg,early-taildup,0.9535464391024431,1.4709563893690896,0.9985338216473433,1.0693333333333332
109,CopyProp;ForceInline,,0.9582052674827085,1.1879910415921184,0.9986867721885394,1.0693333333333332
110,EnumSizeOpt;ForceInline;JumpThreading,binop-extract-shuffle;demotion,1.0677898500867784,1.5583141980463322,0.9993362847851498,1.0693333333333332
111,DeadStoreElimination-final;ForceInline;ImpossiblePredicates;ScalarReplacementOfAggregates,advanced-peeling;interleaved-load-combine,0.8576726655091117,1.7372331107677195,0.9972735845922953,1.0693333333333332
112,CopyProp;DestinationPropagation;ForceInline;UnreachableEnumBranching,global-outlining;whole-program-visibility,0.924352489352159,1.3307994137280266,0.9974261840125093,1.0693333333333332
113,CopyProp;ForceInline;UnreachablePropagation,interleaved-load-combine;ssc,0.9571111266504728,1.2966730964408295,0.9982789883360672,1.0693333333333332
114,ForceInline,demotion;nofree-inference,0.978855781333538,1.263362599750379,0.9993112859821192,1.0693333333333332
115,CopyProp;ForceInline;ScalarReplacementOfAggregates,,0.946305998789216,1.352726207165645,0.9983046557554961,1.0693333333333332
116,CopyProp;EnumSizeOpt;ForceInline,,0.9445616331919404,1.3142271489314412,0.9979989626090607,1.0693333333333332
117,ForceInline;GVN;InstSimplify-after-simplifycfg,copyprop;global-outlining,1.002379584920031,1.9962477647270398,0.9986102810124354,1.0693333333333332
118,EnumSizeOpt;ForceInline,ifcvt-simple,0.9578720021825295,1.19747137912133,0.9986230462912364,1.0693333333333332
119,CopyProp;ForceInline,tail-calls,0.9538236121321181,1.230429348800132,0.9986867721885394,1.0693333333333332
120,CopyProp;EnumSizeOpt;ForceInline;GVN;ScalarReplacementOfAggregates,ifcvt-forked-diamond,0.9427410813480852,1.7298559508422842,0.997069995749212,1.1093333333333333
