t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
99,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,gep-const-evaluation;ssc,1.0649292755628375,1.4249926786447435,0.9978206247983921,1.055
100,DataflowConstProp;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,gep-const-evaluation;ssc,0.934103018881021,1.368593623890366,0.9972476906866561,1.055
101,DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;UnreachablePropagation,ssc,0.9456855295474753,1.4328117142464873,0.9976423844076387,1.055
102,DataflowConstProp;InstSimplify-before-inline,gep-const-evaluation,1.0322453077734997,1.180048956024815,0.9986230462912364,1.055
103,DataflowConstProp;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline,ssc,0.9760799021697503,1.35194224644043,0.9978078900225701,1.055
104,DataflowConstProp;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,ssc,0.9162910814367106,1.29501900699007,0.9972476906866561,1.055
105,ReferencePropagation;UnreachableEnumBranching,gep-const-evaluation,0.9771418286718079,1.2039495205727064,0.9982789218912138,1.055
106,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;InstSimplify-after-simplifycfg;MatchBranchSimplification,ssc,0.9355031015353094,1.7086034606383576,0.9972988571232614,1.055
107,DeadStoreElimination-initial;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,,0.9435990031395243,1.4015723102682072,0.9972607162139266,1.055
108,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;InstSimplify-after-simplifycfg;ReferencePropagation;UnreachablePropagation,,0.9264452073822527,1.8424298045255494,0.9959128458851434,1.055
109,DataflowConstProp;MatchBranchSimplification,ssc,0.9442252389869541,1.1367533276971113,0.9989669909061047,1.055
110,DeadStoreElimination-initial;ReferencePropagation;UnreachableEnumBranching,,0.9502381150931718,1.2956164244543031,0.9975913932039521,1.055
111,DeadStoreElimination-initial;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,,0.947908846204698,1.359209603042862,0.9972607162139266,1.055
112,DeadStoreElimination-final,gep-const-evaluation,0.9996237347784834,1.2411399701687365,0.9994260716517654,1.055
113,ImpossiblePredicates;InstSimplify-before-inline;UnreachablePropagation,ssc,0.9682309873956148,1.2201125440622442,0.9982152884593269,1.055
114,DataflowConstProp;ImpossiblePredicates,ssc,0.965254988559341,1.1368537866181556,0.9989032471281312,1.055
115,ImpossiblePredicates,ssc,0.9830516467738857,1.0758961798924398,0.9995916799302564,1.055
116,DeadStoreElimination-final;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;UnreachableEnumBranching,,0.9473647645438479,1.640646068216926,0.9966119370864438,1.055
117,ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation,,0.9591256893377723,1.2834357265415437,0.9976423206048862,1.055
118,DataflowConstProp;DeadStoreElimination-final;MatchBranchSimplification,gep-const-evaluation;ssc,0.9500009891437297,1.4108699912272047,0.998393655431073,1.055
119,DeadStoreElimination-initial;ImpossiblePredicates;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,,0.9297074994511197,1.7310800471588168,0.9958747193061284,1.055
120,DeadStoreElimination-final;ImpossiblePredicates;ReferencePropagation,,0.9626550243587256,1.3833701883618938,0.9976932480058209,1.066
121,DataflowConstProp;ReferencePropagation;UnreachablePropagation,ssc,0.9524946480726197,1.2102909498025567,0.9978585691495764,1.066
122,DataflowConstProp;DeadStoreElimination-initial;InstSimplify-after-simplifycfg,ssc,0.9753475657626094,1.3352444609219503,0.9984955679169868,1.066
123,ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,ssc,0.9428300695429032,1.2580288141142943,0.9982789883360672,1.066
124,DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,ssc,0.914997730557958,1.568414217597522,0.9966753419667593,1.066
125,DeadStoreElimination-initial;ImpossiblePredicates,ssc,0.9682791936372694,1.2235927696209767,0.9989032471281312,1.066
126,DeadStoreElimination-initial;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,,0.9283025963497941,1.5382645512480022,0.9962813284419227,1.066
127,DataflowConstProp;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation,,0.9563711299294002,1.4006718028643825,0.997171522741562,1.066
128,DeadStoreElimination-final;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,gep-const-evaluation,1.011049008245718,1.494163346663988,0.9970188472234371,1.066
129,DataflowConstProp;InstSimplify-after-simplifycfg;ReferencePropagation;UnreachablePropagation,,0.9502300514624099,1.3794374795698168,0.997171522741562,1.066
130,DeadStoreElimination-initial;ReferencePropagation,ssc,0.9653462489606999,1.2138358403968825,0.9985462819714733,1.066
131,MatchBranchSimplification;ReferencePropagation,ssc,0.9496814667379407,1.1629245113235325,0.998610002970156,1.066
132,MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,,0.951436342282309,1.2412750119312859,0.9976550532675866,1.066
133,InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9378305436352525,1.4990504526674624,0.9965610648811866,1.066
134,DataflowConstProp;DeadStoreElimination-initial;ImpossiblePredicates;MatchBranchSimplification,gep-const-evaluation,0.965006860623158,1.5078347241378502,0.9973116267336811,1.066
135,DeadStoreElimination-initial;ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching,,0.9412782216106563,1.411799187667864,0.9969043380273349,1.066
136,DataflowConstProp;DeadStoreElimination-initial;InstSimplify-before-inline;UnreachableEnumBranching,,0.945680488026726,1.3383156694180767,0.9972607162139266,1.066
137,ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9495023615559823,1.2225651926510268,0.9975913932039521,1.066
138,DeadStoreElimination-initial;ReferencePropagation;UnreachablePropagation,,0.9517667684289063,1.3193140649662043,0.9975786613537192,1.066
139,DataflowConstProp;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,,0.9406518811569652,1.3022165770406917,0.9972607162139266,1.066
140,DataflowConstProp;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification,ssc,0.9307345502020028,1.3089713018533224,0.997591459603044,1.067
141,DeadStoreElimination-initial;InstSimplify-after-simplifycfg;UnreachableEnumBranching;UnreachablePropagation,,0.9540226340904957,1.4474552464626782,0.9975407276462472,1.067
142,DeadStoreElimination-final;ImpossiblePredicates;UnreachableEnumBranching,,0.9634785584485313,1.348681021274974,0.9980626460804095,1.067
143,DataflowConstProp;InstSimplify-after-simplifycfg;InstSimplify-before-inline,,0.9785593157847029,1.2565731449809472,0.9982154814375702,1.067
144,InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification;UnreachablePropagation,,0.9673438126683355,1.3905088253527609,0.9975916524606866,1.067
145,InstSimplify-after-simplifycfg;UnreachableEnumBranching;UnreachablePropagation,ssc,0.9808377505067696,1.2566446625550982,0.9985083114694719,1.067
146,DeadStoreElimination-final;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,ssc,0.9237074637848826,1.439342959265856,0.9973622393218857,1.067
147,DataflowConstProp;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,ssc,0.9229574043604093,1.3187057203602373,0.9972349632229576,1.067
148,DeadStoreElimination-final;ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching,ssc,0.9442802422274308,1.4394701591052386,0.9972985979426194,1.067
149,DeadStoreElimination-initial;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9223417523773128,1.5149443082567662,0.9962813284419227,1.067
150,DeadStoreElimination-final;ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching,,0.9459331791295321,1.457903516376773,0.9970188472234371,1.067
151,DeadStoreElimination-initial;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation,ssc,0.9265903898135165,1.4411677785755865,0.9972349632229576,1.067
152,DataflowConstProp;DeadStoreElimination-initial;ReferencePropagation,ssc,0.9478701201043713,1.2826087658625065,0.9978585691495764,1.067
153,DataflowConstProp;DeadStoreElimination-initial;ImpossiblePredicates;ReferencePropagation,,0.9405761306119567,1.4155225874548025,0.9968916149457058,1.067
154,MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,ssc,0.9236463438993736,1.3152369882878985,0.9972476906866561,1.067
155,DataflowConstProp;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,ssc,0.9359492941465695,1.2754991009640988,0.9971840566167032,1.067
156,DataflowConstProp;MatchBranchSimplification;ReferencePropagation,ssc,0.932488924991342,1.2288129272671995,0.9979222462627142,1.067
157,DataflowConstProp;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation,ssc,0.9686988435504316,1.3829620686656956,0.9974513162995392,1.067
158,DeadStoreElimination-initial;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9237376342734663,1.704836702147536,0.9958747193061284,1.067
159,DataflowConstProp;DeadStoreElimination-final;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachablePropagation,,0.9533266558323101,1.5836976954548128,0.9969554868473218,1.067
160,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ImpossiblePredicates;MatchBranchSimplification,ssc,0.9119103541355212,1.6544423777601773,0.9970189135844207,1.07
161,DataflowConstProp;DeadStoreElimination-initial;InstSimplify-before-inline;ReferencePropagation,ssc,0.9432210839778741,1.3553816819681828,0.9971713299651402,1.07
162,DeadStoreElimination-final;UnreachablePropagation,ssc,0.9722891959422624,1.2443953900870417,0.9990179859284848,1.07
163,DeadStoreElimination-initial;InstSimplify-after-simplifycfg;UnreachableEnumBranching;UnreachablePropagation,ssc,0.9660985658957317,1.4291539944299554,0.9978206247983921,1.07
164,DataflowConstProp;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,ssc,0.9311338355507288,1.4573446172657134,0.9968406871525067,1.07
165,DeadStoreElimination-initial;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation,,0.9490277050385728,1.4155055818045692,0.9969552303538542,1.07
166,DataflowConstProp;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,ssc,0.9438359139694622,1.2660836249695107,0.9975405347984497,1.07
167,ImpossiblePredicates;UnreachableEnumBranching,,0.9733641373322967,1.1483832617930554,0.9986357914706965,1.07
168,DeadStoreElimination-final;MatchBranchSimplification;ReferencePropagation,ssc,0.9400364113123134,1.365758514408022,0.9980368723806207,1.07
169,DeadStoreElimination-initial;InstSimplify-after-simplifycfg;ReferencePropagation,ssc,0.9809836346108438,1.36598545557885,0.998138748447385,1.07
170,DeadStoreElimination-final;ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9309970962270295,1.564555241988683,0.9963321863672627,1.07
171,InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,,0.9623705212054194,1.195143070386009,0.9979480170023527,1.07
172,DataflowConstProp;InstSimplify-before-inline;ReferencePropagation,,0.959287513062963,1.2070386943130635,0.9975786613537192,1.07
173,DataflowConstProp;InstSimplify-before-inline;UnreachableEnumBranching,,0.9601081663073155,1.1767711872497626,0.9979480170023527,1.07
174,InstSimplify-after-simplifycfg;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9509393486092463,1.3758089982844985,0.9971842493955854,1.07
175,MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9364133656087775,1.3320794585179991,0.9969679542473914,1.07
176,MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,ssc,0.9399742109728269,1.2479972918579263,0.9979222462627142,1.07
177,DataflowConstProp;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,,0.9351491887735839,1.5598906864166098,0.9958111728450592,1.07
178,DataflowConstProp;InstSimplify-after-simplifycfg;ReferencePropagation;UnreachableEnumBranching,,0.9487038662812641,1.354659896758005,0.9971842493955854,1.07
179,DataflowConstProp;DeadStoreElimination-initial;UnreachablePropagation,ssc,0.9499893384594209,1.273317725950613,0.9982152884593269,1.07
180,DataflowConstProp;ImpossiblePredicates;ReferencePropagation,ssc,0.9532572838128361,1.2289215218213836,0.9978585691495764,1.07
181,DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching,ssc,0.9265139002231371,1.450912536399254,0.9977187812012477,1.07
182,ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9405494055696775,1.3321971791016012,0.9969043380273349,1.07
183,DataflowConstProp;DeadStoreElimination-initial;InstSimplify-before-inline;ReferencePropagation,,0.9448721668522433,1.3727382312686163,0.9968916149457058,1.07
184,DataflowConstProp;DeadStoreElimination-initial;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;UnreachablePropagation,,0.92712563594761,1.7094840024078444,0.9957984637150492,1.07
185,InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation,,0.9697208385356724,1.3254512537599297,0.9979224391843055,1.07
186,DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;InstSimplify-after-simplifycfg,,0.9642169595841465,1.5217357404859813,0.9976425772751262,1.07
187,DataflowConstProp;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachablePropagation,,0.9631080731514482,1.3484967138347097,0.997527996442638,1.07
188,DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;UnreachableEnumBranching,ssc,0.9388550462614117,1.4070754185250256,0.9976551170711533,1.07
189,InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation,,0.9635064497954124,1.244643713080873,0.9976423206048862,1.07
190,DataflowConstProp;InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation,,0.9474954105475439,1.4800126095309385,0.9965483461806119,1.07
191,DeadStoreElimination-initial;ImpossiblePredicates;UnreachableEnumBranching,,0.9587372597406746,1.3060307138781853,0.9979480170023527,1.07
192,DataflowConstProp;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9365153905625085,1.3021015057150427,0.9973243551758171,1.07
193,DeadStoreElimination-initial;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,,0.9371389767014019,1.4116744329942255,0.9969679542473914,1.07
194,InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation,,0.9784527105223421,1.2855029098789728,0.9978587620588575,1.07
195,DataflowConstProp;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,,0.9342120311771269,1.3116025727404808,0.9969679542473914,1.07
196,DataflowConstProp;DeadStoreElimination-initial;InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,ssc,0.919283021008954,1.7834788084066286,0.9954553789199818,1.07
197,DataflowConstProp;DeadStoreElimination-final;InstSimplify-before-inline;UnreachableEnumBranching,ssc,0.9431432215317016,1.3645463791295844,0.9976551170711533,1.07
198,DataflowConstProp;DeadStoreElimination-final;MatchBranchSimplification;ReferencePropagation,ssc,0.9230184786571428,1.4431390014471204,0.9973495103962499,1.07
199,DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,,0.9413961998274261,1.5059512087372167,0.9966883600183104,1.07
