t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
18,DeadStoreElimination-initial;ImpossiblePredicates;ScalarReplacementOfAggregates,adv-copy-opt;cgp-branch-opts;global-outlining;ifcvt-triangle;loop-idiom-vectorize-all;mr-partial-inlining;partial-libcall-inlining;preheader-prot;tail-calls,0.9444870653252259,1.4374740910543546,0.9982154911839469,0.0
19,InstSimplify-after-simplifycfg,chr;copyprop;ifcvt-triangle-false;loop-idiom-vectorize-bytecmp;postra-machine-licm;promote-alloca-to-vector;ra-fsprofile-loader;tail-calls;tail-duplicate,1.0384763529266872,1.7080672011492541,0.9997703336735398,0.0
20,DeadStoreElimination-final;ForceInline;InstSimplify-after-simplifycfg;MatchBranchSimplification,constant-hoisting;expand-reductions;non-allocatable-phys-copy-opt;postra-machine-licm;ra-fsprofile-loader,1.075597596341202,1.538482953984861,0.9979098469812626,1.169
21,DeadStoreElimination-initial;Inline,copyprop;demotion;early-ifcvt;global-outlining;ifcvt-diamond;loop-level-heuristics;machine-dce;machine-licm;select-optimize,1.196471375155274,2.121952355062591,1.0026999150636307,1.169
22,DataflowConstProp;DeadStoreElimination-final;InstSimplify-after-simplifycfg;MatchBranchSimplification,cgdata-for-merging;cleanups;constant-hoisting;lsr;machine-dce;machine-licm;ondemand-mds-loading;peephole,1.099000904821842,1.5698995794092454,0.998921950492492,1.169
23,EnumSizeOpt,i2p-p2i-opt;interleaved-load-combine;memop-opt;spill-fusing;thinlto-funcattrs,0.9873721849753371,1.265397616789839,1.0002163917116227,1.169
24,ForceInline;ImpossiblePredicates,bitcode-version-upgrade;cfi-fixup;demotion;ifcvt-forked-diamond;ifcvt-triangle-rev;lsr;non-allocatable-phys-copy-opt,1.1218090800362683,1.295178962562214,0.9971201508933457,1.169
25,UnreachablePropagation,nounwind-inference;ondemand-mds-loading;type-promotion,1.040437439874845,1.0946196002977289,0.9997191317248644,1.169
26,ForceInline;ImpossiblePredicates;JumpThreading,bitcode-version-upgrade;cgp-delete-phis;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;ssc,1.0261004690711932,1.2755656672105264,0.9996166857476311,1.169
27,DestinationPropagation;Inline,adv-copy-opt;bitcode-version-upgrade;cgdata-for-merging;cgp-delete-phis;early-taildup;machine-dce;partial-libcall-inlining;ra-fsprofile-loader;separate-const-offset-from-gep;strictnode-mutation,1.1281135567329357,1.4356839638845047,1.0037752533238429,1.169
28,DataflowConstProp;EarlyOtherwiseBranch;ForceInline,bitcode-version-upgrade;constant-hoisting;dfa-sched;interleaved-load-combine;loop-idiom-vectorize-bytecmp;machine-cse;machine-dce;postra-machine-sink;promote-alloca-to-vector;sample-loader-inlining;separate-const-offset-from-gep,1.0127704986882298,1.959838185730807,0.9994633014585781,1.169
29,,early-ifcvt;gep-const-evaluation;ifcvt-forked-diamond;ifcvt-triangle-false;interleaved-load-combine;machine-cse;ondemand-mds-loading,1.0338548965337944,1.1281168912097035,1.00084176157741,1.169
30,EarlyOtherwiseBranch;GVN,2addr-hack;advanced-peeling;binop-extract-shuffle;branch-fold;expand-reductions;lftr;licm-promotion;lsr;machine-cse;machine-licm;partial-inlining;phi-elim-edge-splitting;replace-with-vec-lib;type-promotion,1.092540467234907,1.303983787661071,0.9953878248815328,1.169
31,EarlyOtherwiseBranch,bitcode-version-upgrade;cfi-fixup;gep-const-evaluation;lsr;mergeicmps,1.02135757194446,1.1058812859479565,0.9978073548057453,1.169
32,JumpThreading,block-placement;cgp-branch-opts;cgp-gc-opts;expand-reductions;gep-const-evaluation;i2p-p2i-opt;lftr;machine-dce,1.0849469373177418,1.4159605824987456,0.9955322134199316,1.169
33,DeadStoreElimination-initial,cgp-delete-phis;cgp-select2branch;demotion;interleaved-load-combine;layout-fsprofile-loader;lftr;machine-licm;non-allocatable-phys-copy-opt;preheader-prot,1.051378155213037,1.247981029933828,0.9973877141369029,1.169
34,UnreachablePropagation,cgp-branch-opts;cgp-store-extract;complex-addr-modes;global-outlining;icp;loop-level-heuristics;lsr;partial-inlining;preinline,1.0143624425746631,1.3213258924190745,0.9978073548057453,1.169
35,DeadStoreElimination-initial;GVN,advanced-peeling;branch-fold;icp;layout-fsprofile-loader;machine-cse;nofree-inference;peephole,1.0282461944295527,1.8617236458018542,1.00331531294404,1.169
36,DeadStoreElimination-initial,advanced-peeling;cgp-gc-opts;constant-hoisting;demotion;early-ifcvt;loop-level-heuristics;machine-cse;machine-dce;non-allocatable-phys-copy-opt;promote-alloca-to-vector,1.0493849899409995,1.8360473823665577,1.00031812801398,1.169
37,DeadStoreElimination-final;ScalarReplacementOfAggregates,2addr-hack;cfi-fixup;complex-addr-modes;ondemand-mds-loading;preheader-prot,0.9446853060125384,1.3674698856515832,0.9990181888161223,1.169
38,EarlyOtherwiseBranch,bitcode-version-upgrade;expand-reductions;icp;ifcvt-triangle-false;layout-fsprofile-loader;lftr;non-allocatable-phys-copy-opt;postra-machine-licm;postra-machine-sink;preheader-prot,0.9888884928634647,1.5078158082048563,0.9985591601125394,1.169
39,Inline,advanced-peeling;branch-fold;cgp-delete-phis;cgp-select2branch;global-outlining;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;machine-licm;postra-machine-sink,1.611548607474768,1.0718839475422897,1.003403331055956,1.169
40,UnreachableEnumBranching,cgp-store-extract;constant-hoisting;layout-fsprofile-loader;lsr;machine-cse;mergeicmps;postra-machine-sink;preheader-prot;preinline;ra-fsprofile-loader;thinlto-funcattrs;whole-program-visibility,1.0490850878728162,1.0740533792083986,0.998889289651045,1.17
41,,2addr-hack;binop-extract-shuffle;block-placement;cgp-delete-phis;cleanups;i2p-p2i-opt;ifcvt-simple-false;lsr;machine-dce;preheader-prot;ssc;thinlto-funcattrs;whole-program-visibility,0.9327211377935197,1.1596464781187348,0.9944530741140668,1.17
42,DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;UnreachablePropagation,2addr-hack;cfi-fixup;cgp-delete-phis;cgp-store-extract;gep-const-evaluation;last-run-tracking;non-allocatable-phys-copy-opt;ssc;tail-duplicate,1.224538974848247,1.5141270361676364,0.9975278633506646,1.17
43,CopyProp;DeadStoreElimination-final;EnumSizeOpt;ImpossiblePredicates;ReferencePropagation,cfi-fixup;gep-const-evaluation;lftr;licm-promotion;loop-idiom-vectorize-all;machine-cse;post-ra;preinline;promote-alloca-to-vector,1.0455632237125039,2.0634805012922977,0.9941458834450421,1.17
44,InstSimplify-before-inline;JumpThreading;ReferencePropagation,cgdata-for-merging;copyprop;icp;licm-promotion;machine-cse;machine-licm;memop-opt;nofree-inference;peephole;post-ra;ra-fsprofile-loader;separate-const-offset-from-gep;tail-calls;type-promotion;vp,2.029565418946867,2.407485317353168,1.000080146940084,1.17
45,DeadStoreElimination-final;InstSimplify-before-inline,cleanups;dfa-sched;machine-dce;machine-licm;mr-partial-inlining;nounwind-inference;preheader-prot;tail-duplicate,1.030393592654821,1.4554689519439767,0.9984823762324296,1.17
46,ForceInline;InstSimplify-before-inline,advanced-peeling;copyprop;global-outlining;icp;ifcvt-diamond;ifcvt-triangle-rev;loop-idiom-vectorize-all;machine-licm;memop-opt;sample-loader-inlining,1.1106136869750196,2.15763785165403,0.9975150145299084,1.17
47,DeadStoreElimination-initial;UnreachablePropagation,binop-extract-shuffle;dfa-sched;lftr;machine-cse;memop-opt;ondemand-mds-loading;tail-duplicate,1.0180225712131072,1.293026800462926,0.9984312268085608,1.17
48,DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;JumpThreading;ReferencePropagation,cgp-gc-opts;cgp-select2branch;ifcvt-triangle-rev;interleaved-load-combine;postra-machine-sink,1.1553105623963689,1.583942710351914,0.9978327211531859,1.17
49,JumpThreading;ScalarReplacementOfAggregates,bitcode-version-upgrade;early-taildup;ifcvt-simple-false;lsr;partial-libcall-inlining;phi-elim-edge-splitting;separate-const-offset-from-gep;spill-fusing,1.058833769306087,1.3827666004597483,1.000329764771994,1.17
50,Inline;InstSimplify-before-inline;MatchBranchSimplification,adv-copy-opt;binop-extract-shuffle;branch-fold;cgdata-for-merging;cgp-delete-phis;i2p-p2i-opt;interleaved-load-combine;machine-dce;machine-licm;mr-partial-inlining;ra-fsprofile-loader;strictnode-mutation;vp,1.622601220644004,1.4167159343452862,1.003159700196931,1.17
51,InstSimplify-after-simplifycfg;MatchBranchSimplification,binop-extract-shuffle;branch-fold;cgp-store-extract;early-ifcvt;global-outlining;i2p-p2i-opt;interleaved-load-combine;lsr;machine-licm;memop-opt;partial-inlining;phi-elim-edge-splitting;preinline,1.2030949755887053,1.2273693563241017,0.9985444334202338,1.17
52,JumpThreading;UnreachablePropagation,cgp-branch-opts;complex-addr-modes;icp;ifcvt-simple-false;loop-level-heuristics;lsr;mr-partial-inlining;spill-fusing;type-promotion;vp,1.14813285830822,1.5368044300638963,0.9990548843926323,1.17
53,CopyProp;DeadStoreElimination-final;EarlyOtherwiseBranch,cfi-fixup;lsr;ssc;strictnode-mutation;thinlto-funcattrs,0.9385496684223553,1.2622122216243252,0.9968911052590103,1.17
54,ImpossiblePredicates;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;branch-fold;cgp-branch-opts;expand-reductions;gep-const-evaluation;global-outlining;last-run-tracking;lsr;memop-opt;mergeicmps;partial-inlining;spill-fusing,1.0509217003418538,1.225156548509807,0.9938817748566959,1.17
55,EnumSizeOpt;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,auto-upgrade-debug-info;cgdata-for-merging;dfa-sched;global-outlining;ifcvt-simple;loop-idiom-vectorize-bytecmp;machine-licm;machine-sink;mergeicmps;nofree-inference;sample-loader-inlining;separate-const-offset-from-gep;tail-calls,1.1032762902240063,1.3642527131443314,0.997197135802759,1.17
56,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;SingleUseConsts;UnreachablePropagation,chr;copyprop;dfa-sched;ifcvt-forked-diamond;ifcvt-triangle;lftr;licm-promotion;select-optimize,0.9353732734566287,2.0514080822526597,0.993854888313647,1.17
57,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;ReferencePropagation,bitcode-version-upgrade;constant-hoisting;dfa-sched;ifcvt-triangle;interleaved-load-combine;machine-dce;postra-machine-sink;promote-alloca-to-vector;sample-loader-inlining;spill-fusing,0.9524937263931329,1.8945263146306242,0.998112683908211,1.17
58,EnumSizeOpt,cgp-delete-phis;interleaved-load-combine;loop-idiom-vectorize-bytecmp;machine-cse;machine-dce;phi-elim-edge-splitting;promote-alloca-to-vector;separate-const-offset-from-gep;strictnode-mutation,1.0170308276954432,1.5644864635503553,1.0013008092928912,1.17
59,DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;JumpThreading;SingleUseConsts;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-gc-opts;dfa-sched;i2p-p2i-opt;lftr;sample-loader-inlining;select-optimize;separate-const-offset-from-gep,1.237675561157617,1.6915863923414138,0.9919065620945352,1.17
60,DeadStoreElimination-final;EnumSizeOpt;MatchBranchSimplification,auto-upgrade-debug-info;expand-reductions;gep-const-evaluation;ifcvt-forked-diamond;lftr;machine-dce,0.9809097152401338,1.8478486429958874,0.9976676225748383,1.176
61,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,copyprop;gep-const-evaluation;global-outlining;ifcvt-triangle;interleaved-load-combine;loop-idiom-vectorize-bytecmp;nofree-inference;phi-elim-edge-splitting;promote-alloca-to-vector;tail-calls,1.2222099227666776,2.7079788911369107,0.9972092782342106,1.176
62,DestinationPropagation;ReferencePropagation,cgp-delete-phis;chr;dfa-sched;ifcvt-simple;ifcvt-triangle;licm-promotion;mergeicmps;strictnode-mutation,0.9465776296733271,1.0031443099987218,0.9962162038847381,1.176
63,DeadStoreElimination-initial;ForceInline;UnreachablePropagation,binop-extract-shuffle;bitcode-version-upgrade;cgp-branch-opts;dfa-sched;ifcvt-triangle-rev;machine-cse;memop-opt;sample-loader-inlining,1.009544965728838,1.4392440451199702,0.9987753041766277,1.176
64,GVN;ImpossiblePredicates;JumpThreading,2addr-hack;cgp-delete-phis;lftr;loop-idiom-vectorize-bytecmp;ssc;tail-duplicate,1.1183250301058427,1.3703783463113668,0.9987242971779582,1.176
65,DeadStoreElimination-final;ImpossiblePredicates;ScalarReplacementOfAggregates,cfi-fixup;cgp-branch-opts;lsr;memop-opt;postra-machine-licm;spill-fusing;ssc,0.8720756151091958,1.4155891736588144,0.9976924072872957,1.176
66,DataflowConstProp,2addr-hack;block-placement;branch-fold;expand-reductions;global-outlining;ifcvt-forked-diamond;ifcvt-triangle-false;last-run-tracking;ondemand-mds-loading;partial-inlining;preheader-prot;strictnode-mutation;thinlto-funcattrs,0.9306938273554068,0.9724200147756893,0.9952022898741055,1.176
67,ImpossiblePredicates;JumpThreading;ScalarReplacementOfAggregates;UnreachableEnumBranching,2addr-hack;cfi-fixup;cgp-select2branch;cgp-store-extract;complex-addr-modes;nofree-inference;ondemand-mds-loading;peephole;tail-calls,1.4846552547599454,1.4551899727921105,1.002100902159576,1.176
68,DeadStoreElimination-final;Inline;UnreachableEnumBranching,2addr-hack;advanced-peeling;cfi-fixup;cgp-ext-ld-promotion;i2p-p2i-opt;preheader-prot;ssc;thinlto-funcattrs,1.0633784823787311,1.4792969280730999,1.0026745932460333,1.176
69,DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachablePropagation,cgp-store-extract;cleanups;complex-addr-modes;dfa-sched;global-outlining;loop-level-heuristics;machine-licm;mr-partial-inlining;nounwind-inference;partial-inlining,1.340494086497151,1.6004734794596516,0.9958110588823594,1.176
70,DestinationPropagation;EnumSizeOpt,cgp-branch-opts;icp;lsr;machine-dce;postra-machine-sink;preheader-prot;preinline;tail-duplicate,0.9758899637208927,1.9015690507362786,0.9976543753458333,1.176
71,DeadStoreElimination-initial,advanced-peeling;block-placement;cgp-branch-opts;cgp-delete-phis;cgp-gc-opts;global-outlining;ifcvt-triangle-rev;lftr;loop-idiom-vectorize-bytecmp;machine-licm;mr-partial-inlining,0.9726867657560946,1.020391558601115,0.9919324294822157,1.176
72,EarlyOtherwiseBranch;Inline;JumpThreading,branch-fold;cgp-select2branch;expand-reductions;gep-const-evaluation;i2p-p2i-opt;machine-dce;postra-machine-sink,1.5405793850722336,1.8793335088419216,1.0056580896080516,1.176
73,ImpossiblePredicates;UnreachablePropagation,adv-copy-opt;cgp-branch-opts;cgp-select2branch;cgp-store-extract;constant-hoisting;early-ifcvt;global-outlining;icp;loop-level-heuristics;lsr;mergeicmps;partial-inlining,1.0325966409389682,1.3268912808839741,0.9972473232313885,1.176
74,InstSimplify-after-simplifycfg,complex-addr-modes;lftr;machine-dce;machine-licm;partial-inlining;postra-machine-sink;preinline,1.113156809667601,1.4530687760409078,0.9982531453646342,1.176
75,JumpThreading;MatchBranchSimplification,advanced-peeling;chr;copyprop;gep-const-evaluation;global-outlining;ifcvt-triangle-rev;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-licm;nofree-inference;tail-calls,1.2126042889322666,1.9500575762656234,0.998979173256973,1.176
76,EnumSizeOpt;ForceInline;ScalarReplacementOfAggregates,copyprop;dfa-sched;global-outlining;icp;ifcvt-diamond;ifcvt-simple;ifcvt-triangle;licm-promotion;machine-licm;memop-opt;mergeicmps;sample-loader-inlining,0.9137504700935329,2.135733977031504,0.9953776507893164,1.176
77,DeadStoreElimination-final;ScalarReplacementOfAggregates,cgp-select2branch;copyprop;licm-promotion;loop-idiom-vectorize-bytecmp;machine-licm;mergeicmps;nofree-inference;partial-inlining;preinline,0.9459080373772788,1.6565695807094047,0.9961780664214772,1.176
78,EnumSizeOpt;ImpossiblePredicates,chr;constant-hoisting;dfa-sched;gep-const-evaluation;global-outlining;ifcvt-triangle;lftr;machine-licm;mergeicmps;tail-calls,1.0347610470465547,1.2241097837157349,0.9968533457529639,1.176
79,DeadStoreElimination-initial;EarlyOtherwiseBranch;UnreachablePropagation,binop-extract-shuffle;expand-reductions;lftr;licm-promotion;machine-cse;machine-licm;memop-opt;partial-inlining;replace-with-vec-lib;tail-duplicate,0.9717161626815176,1.4077575992184805,0.9946787491945684,1.176
80,GVN,2addr-hack;advanced-peeling;binop-extract-shuffle;branch-fold;dfa-sched;global-outlining;lftr;lsr;machine-cse;ondemand-mds-loading;phi-elim-edge-splitting;type-promotion,1.0759839563912195,1.2171270686182671,0.9991429775206466,1.203
81,UnreachablePropagation,2addr-hack;cgp-delete-phis;cleanups;demotion;i2p-p2i-opt;ifcvt-simple-false;interleaved-load-combine;layout-fsprofile-loader;lsr;machine-dce;machine-licm;non-allocatable-phys-copy-opt;preheader-prot;ssc;thinlto-funcattrs;whole-program-visibility,0.9691797158678457,1.471385865303542,0.9978957700508103,1.203
82,DeadStoreElimination-initial,binop-extract-shuffle;block-placement;cgp-delete-phis;cgp-select2branch;early-taildup;i2p-p2i-opt;lftr;post-ra;preheader-prot;sample-loader-inlining,0.9862598217634171,1.2592015167566593,0.9938830530739817,1.203
83,EnumSizeOpt;ForceInline;JumpThreading,advanced-peeling;cgp-store-extract;copyprop;global-outlining;icp;ifcvt-diamond;ifcvt-triangle-rev;machine-cse;machine-licm;mergeicmps;sample-loader-inlining,1.0543728691392908,2.5975356415020894,0.9990677311659493,1.203
84,InstSimplify-before-inline;UnreachableEnumBranching,constant-hoisting;layout-fsprofile-loader;loop-idiom-vectorize-all;lsr;memop-opt;postra-machine-sink;preheader-prot;preinline;ra-fsprofile-loader;thinlto-funcattrs;whole-program-visibility,1.107630489922188,1.1040030764562707,0.9973617997531425,1.203
85,DeadStoreElimination-initial;ImpossiblePredicates,2addr-hack;cgp-delete-phis;cgp-select2branch;cleanups;demotion;interleaved-load-combine;layout-fsprofile-loader;select-optimize,1.2781139357736575,1.3526867848621944,0.9986230462912364,1.203
86,DeadStoreElimination-final;DeadStoreElimination-initial;GVN;UnreachablePropagation,2addr-hack;advanced-peeling;auto-upgrade-debug-info;cgp-delete-phis;ifcvt-simple-false;ifcvt-triangle;lftr;machine-licm;non-allocatable-phys-copy-opt;preheader-prot,1.0623241690293914,1.6657092671109046,0.9951888407470744,1.203
87,DeadStoreElimination-final;DeadStoreElimination-initial;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,adv-copy-opt;cgp-branch-opts;global-outlining;ifcvt-simple;ifcvt-triangle;loop-level-heuristics;nounwind-inference;ondemand-mds-loading;partial-libcall-inlining;preheader-prot;tail-calls,0.9281509528915469,1.737204912004949,0.9973623808632919,1.203
88,ImpossiblePredicates;ScalarReplacementOfAggregates,loop-idiom-vectorize-all;mr-partial-inlining;type-promotion,1.08090039194173,1.2759520806070166,0.9989289305982957,1.203
89,DeadStoreElimination-initial;ImpossiblePredicates,2addr-hack;cfi-fixup;cgp-delete-phis;cgp-select2branch;cgp-store-extract;cleanups;demotion;early-taildup;ifcvt-simple-false;loop-idiom-vectorize-bytecmp,1.171807155703508,1.4774095665894365,0.9988777743247773,1.203
90,UnreachableEnumBranching,advanced-peeling;cgp-ext-ld-promotion;i2p-p2i-opt;nounwind-inference;peephole;select-optimize;tail-calls;thinlto-funcattrs,1.0440064779566844,1.1916018188339985,1.0028683773678293,1.203
91,ScalarReplacementOfAggregates,2addr-hack;cfi-fixup;complex-addr-modes;ondemand-mds-loading;postra-machine-sink;preheader-prot;type-promotion,0.9619172506643043,1.2361163467665173,0.9997193705162439,1.203
92,DeadStoreElimination-final;DeadStoreElimination-initial;UnreachablePropagation,complex-addr-modes;demotion;nounwind-inference;ondemand-mds-loading,0.9966424167684274,1.6929629036485816,0.998457239156411,1.203
93,EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;MatchBranchSimplification,advanced-peeling;binop-extract-shuffle;branch-fold;cgp-gc-opts;expand-reductions;licm-promotion;lsr;machine-cse;machine-licm;mr-partial-inlining;partial-inlining;phi-elim-edge-splitting;replace-with-vec-lib;spill-fusing,1.1706198603668156,1.2728906918880618,0.996365992245443,1.203
94,GVN;JumpThreading,2addr-hack;binop-extract-shuffle;branch-fold;early-ifcvt;i2p-p2i-opt;ifcvt-simple-false;interleaved-load-combine;lftr;lsr;machine-licm;phi-elim-edge-splitting;type-promotion;vp,1.2194025592493964,1.2982001441210729,0.9988113528911081,1.203
95,Inline;ReferencePropagation,advanced-peeling;constant-hoisting;copyprop;global-outlining;layout-fsprofile-loader;memop-opt;mergeicmps;postra-machine-sink;preheader-prot;thinlto-funcattrs,1.4120817407343875,1.8001057337477449,1.0027128632889983,1.203
96,ForceInline;InstSimplify-before-inline;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,cgp-store-extract;icp;ifcvt-diamond;ifcvt-triangle-rev;loop-idiom-vectorize-all;lsr;machine-cse;machine-licm;preinline;ra-fsprofile-loader;sample-loader-inlining;whole-program-visibility,1.3369371736871334,1.815017609129151,0.9949463540131783,1.203
97,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial,block-placement;cfi-fixup;cgp-delete-phis;cgp-select2branch;gep-const-evaluation;lftr;machine-cse;post-ra;preinline,1.0672941246409013,1.5942444153985997,0.9929322028898833,1.203
98,DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;ReferencePropagation,binop-extract-shuffle;early-taildup;i2p-p2i-opt;lftr;licm-promotion;loop-idiom-vectorize-all;post-ra;preheader-prot;promote-alloca-to-vector;sample-loader-inlining,0.8330632902456726,1.7576268341145542,0.9945140895382687,1.203
99,ImpossiblePredicates;UnreachablePropagation,adv-copy-opt;block-placement;cgp-branch-opts;cgp-select2branch;constant-hoisting;early-ifcvt;expand-reductions;global-outlining;icp;ifcvt-simple;last-run-tracking;loop-level-heuristics;lsr;mergeicmps;partial-inlining;ssc;thinlto-funcattrs,1.1122698357986276,1.2539519375674006,0.9924887983364287,1.203
100,EarlyOtherwiseBranch,branch-fold;cgp-branch-opts;cgp-ext-ld-promotion;cgp-store-extract;global-outlining;lsr;machine-sink;memop-opt;partial-inlining;spill-fusing;strictnode-mutation,0.9503195396251911,1.064508283374444,0.9989781575078872,1.221
101,DeadStoreElimination-final;DestinationPropagation;Inline,expand-reductions;global-outlining;last-run-tracking;licm-promotion;machine-cse;machine-licm;nofree-inference;partial-inlining;spill-fusing;ssc;strictnode-mutation,1.1461092739949694,1.3420098145546662,1.0010870303016324,1.221
102,ScalarReplacementOfAggregates,block-placement;branch-fold;cgp-branch-opts;cgp-select2branch;copyprop;loop-idiom-vectorize-bytecmp;lsr;machine-licm;memop-opt;mergeicmps;partial-inlining;post-ra;preinline;thinlto-funcattrs,0.8927986692574233,1.3803983699726283,0.9932733965399303,1.221
103,GVN,advanced-peeling;bitcode-version-upgrade;branch-fold;gep-const-evaluation;ifcvt-triangle-rev;mergeicmps,1.0751508301185875,1.2636925914313897,1.00002481014734,1.221
104,EarlyOtherwiseBranch;Inline,cfi-fixup;cgp-delete-phis;cgp-select2branch;global-outlining;loop-idiom-vectorize-bytecmp;lsr;machine-licm;postra-machine-sink;promote-alloca-to-vector,1.524669835321645,1.1659344169563186,1.0006293175093957,1.221
105,DestinationPropagation;JumpThreading;ScalarReplacementOfAggregates,cfi-fixup;cgp-branch-opts;lsr;memop-opt;postra-machine-licm;spill-fusing;tail-duplicate,1.0215397674803262,1.3657712169635818,0.9986981610044261,1.221
