t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
83,CopyProp;DataflowConstProp;EnumSizeOpt,,0.9474037622921652,1.2543410931563828,0.9979989626090607,1.093
84,DeadStoreElimination-initial;ForceInline,cgp-gc-opts;nofree-inference,0.9694653755053064,1.195465344063213,0.9986230462912364,1.093
85,CopyProp;DeadStoreElimination-final,,0.9688674179051895,1.2602204613799741,0.9988014861235471,1.093
86,DataflowConstProp;EarlyOtherwiseBranch,,0.9656379046187302,1.1934099919103012,0.9986230462912364,1.093
87,DataflowConstProp;DeadStoreElimination-initial;ForceInline,cgp-gc-opts,0.9522844073921292,1.2668290589845972,0.9979352806006764,1.093
88,DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;SingleUseConsts,,0.9599689431446842,1.5209495413917034,0.9974643699885956,1.093
89,DataflowConstProp;DeadStoreElimination-initial;ForceInline,,0.9467839789625659,1.3304232167986692,0.9979352806006764,1.093
90,DestinationPropagation;EnumSizeOpt;GVN,,1.0173944944297297,1.3975480585444962,0.998177286537075,1.093
91,CopyProp;DeadStoreElimination-final;ForceInline,,0.9484736435248945,1.395197077967083,0.9981135975389733,1.093
92,EarlyOtherwiseBranch,cgp-gc-opts;nofree-inference,0.9841279207682567,1.072350714098686,0.9993112859821192,1.093
93,CopyProp;ForceInline;GVN,cgp-gc-opts,0.9931526307348378,1.3251495052800542,0.9981390719678426,1.093
94,CopyProp;DataflowConstProp;DeadStoreElimination-initial;ForceInline,,0.9267200056514027,1.4276243585615684,0.9973116267336811,1.093
95,DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt,,0.9595929432936235,1.467354619270852,0.9980499082157692,1.093
96,CopyProp;DataflowConstProp;ForceInline,,0.9408584152590952,1.2552996649151287,0.9979989626090607,1.093
97,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;SingleUseConsts,,0.9236578650363929,1.672704708163443,0.9965611699149469,1.093
98,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;SingleUseConsts,,0.9216883963826409,1.7483982117492012,0.9960400621157444,1.093
99,DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt,,0.9610870492660283,1.4775636473210418,0.9980499082157692,1.093
100,CopyProp;DestinationPropagation;ForceInline;GVN,cgp-gc-opts,0.9911793886116514,1.42906127246024,0.997553481429873,1.095
101,DataflowConstProp;DestinationPropagation;ForceInline;SingleUseConsts,cgp-gc-opts,0.953173600361426,1.3652420212013034,0.9973498096234971,1.095
102,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9249200803254928,1.4136960886655143,0.9973116267336811,1.095
103,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation,cgp-gc-opts,0.9708273942603114,1.2339994232898512,0.9980371718140919,1.095
104,CopyProp;DataflowConstProp;DestinationPropagation,cgp-gc-opts,0.9629865969727421,1.1643205282365618,0.9981008603245384,1.095
105,DataflowConstProp;DeadStoreElimination-final,cgp-gc-opts,0.9704846690306944,1.1816390675767523,0.9987377529063829,1.095
106,DataflowConstProp;DeadStoreElimination-initial,cgp-gc-opts,0.9727601195880458,1.1442712477074104,0.9986230462912364,1.095
107,ForceInline,nofree-inference,0.9785708284557139,1.1039318215333422,0.9993112859821192,1.095
108,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt,nofree-inference,0.9496283392084293,1.4196658341756343,0.9973498096234971,1.095
109,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9211629775389696,1.4985053575719818,0.9966247642361538,1.095
110,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9292935131778256,1.4259977973648859,0.996726521643194,1.095
111,DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts,0.951303298185167,1.2322781532581133,0.9979352806006764,1.095
112,DataflowConstProp;DestinationPropagation,nofree-inference,0.9795651686690531,1.136248804832404,0.998725007726922,1.095
113,CopyProp;DeadStoreElimination-initial;EnumSizeOpt;SingleUseConsts,,0.9405505357830061,1.534334799642282,0.9973116267336811,1.095
114,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts,0.8952140370799124,2.007215526857215,0.9953667775240697,1.095
115,DestinationPropagation;ForceInline,,0.977005887710597,1.19391938203471,0.998725007726922,1.095
116,DestinationPropagation;ForceInline,cgp-gc-opts,0.9808843390377473,1.136850100140267,0.998725007726922,1.095
117,EnumSizeOpt;ForceInline,cgp-gc-opts,0.9688427254420404,1.1662039334004723,0.9986230462912364,1.095
118,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;GVN,nofree-inference,0.9759315109984595,1.5433180418799366,0.9973879925133131,1.095
119,CopyProp;DataflowConstProp;GVN;SingleUseConsts,,0.9836332792369541,1.5095728917301232,0.9974516395971835,1.095
120,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts,0.9262846726401958,1.3499915098757738,0.9973116267336811,1.099
121,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline,,0.9333029694130577,1.471794188567484,0.9972479885839886,1.099
122,DataflowConstProp;EnumSizeOpt;ForceInline;SingleUseConsts,,0.9377495574069186,1.470797025188873,0.9972479885839886,1.099
123,CopyProp;DataflowConstProp,,0.961088449457291,1.1338572506147364,0.9986867721885394,1.099
124,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,,0.9252793266866325,1.4177603793359599,0.9973116267336811,1.099
125,CopyProp;EnumSizeOpt,,0.9648712927877622,1.1870838680351252,0.9986867721885394,1.099
126,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt,,0.9580853072541984,1.3728209818913777,0.9980499082157692,1.099
127,EnumSizeOpt,nofree-inference,0.9853785325319085,1.1030888372664944,0.9993112859821192,1.099
128,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline,cgp-gc-opts,0.9503923641675852,1.366167620942918,0.9973498096234971,1.099
129,CopyProp;DataflowConstProp;ForceInline;SingleUseConsts,,0.9311352300596049,1.4266571209275105,0.9973116267336811,1.099
130,EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9892902210133355,1.0503612504998825,0.9993112859821192,1.099
131,DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline,,0.9456591909257581,1.3956178597669744,0.9973498096234971,1.099
132,CopyProp;DataflowConstProp;EarlyOtherwiseBranch,,0.945174384346928,1.2806009040503197,0.9979989626090607,1.099
133,DataflowConstProp;EarlyOtherwiseBranch;GVN,nofree-inference,0.9969156755894293,1.3940116457438987,0.998075381019123,1.099
134,DataflowConstProp;DeadStoreElimination-initial;SingleUseConsts,,0.957146619023369,1.3657555663771472,0.9979352806006764,1.099
135,DataflowConstProp;EnumSizeOpt;ForceInline;GVN,,0.979895478392211,1.5160169551796376,0.9973879925133131,1.099
136,DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9541331077153327,1.4302995751661038,0.9973498096234971,1.099
137,CopyProp;DataflowConstProp;DeadStoreElimination-initial;ForceInline,cgp-gc-opts,0.9321038705863747,1.3593839914278394,0.9973116267336811,1.099
138,CopyProp;ForceInline,,0.9582052674827085,1.1879910415921184,0.9986867721885394,1.099
139,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch,cgp-gc-opts,0.9520102118711832,1.393703463293811,0.9973498096234971,1.099
140,DataflowConstProp;ForceInline;SingleUseConsts,cgp-gc-opts,0.9550711804771475,1.2659707626586623,0.9979352806006764,1.099
141,CopyProp;EarlyOtherwiseBranch;GVN;SingleUseConsts,nofree-inference,0.9835101094067915,1.6088978995609051,0.9974516395971835,1.099
142,EnumSizeOpt,cgp-gc-opts,0.989674469252259,1.0533809755067147,0.9993112859821192,1.099
143,ForceInline,cgp-gc-opts,0.9828370857534294,1.0541859728553866,0.9993112859821192,1.099
144,DataflowConstProp;ForceInline,nofree-inference,0.9608552886568615,1.1664778581181736,0.9986230462912364,1.099
145,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9223102290200299,1.7749398869633086,0.9960909077249801,1.099
146,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;SingleUseConsts,cgp-gc-opts,0.9276715127192019,1.6388820844139191,0.9967392413190743,1.099
147,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation,nofree-inference,0.9550460485177914,1.5176176480521673,0.9974643699885956,1.099
148,CopyProp;DestinationPropagation;EnumSizeOpt,cgp-gc-opts,0.9667769114102412,1.2189771821297684,0.9981008603245384,1.099
149,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,,0.9270756011788124,1.60070694137449,0.996726521643194,1.099
150,CopyProp;DataflowConstProp;DeadStoreElimination-initial;ForceInline,cgp-gc-opts;nofree-inference,0.9317419745469254,1.355487048224714,0.9973116267336811,1.099
151,EnumSizeOpt;GVN,cgp-gc-opts,1.0217136382972543,1.2339824462838438,0.9987632432653043,1.099
152,CopyProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts,0.9433628249665077,1.2776055509154216,0.9979989626090607,1.099
153,CopyProp;DataflowConstProp;EarlyOtherwiseBranch,nofree-inference,0.9448074135863959,1.2769298081565736,0.9979989626090607,1.099
154,CopyProp;DataflowConstProp;EnumSizeOpt;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9409695267875018,1.3535343091825773,0.9973116267336811,1.099
155,CopyProp;DestinationPropagation;ForceInline,nofree-inference,0.9559301694883212,1.2774748475296704,0.9981008603245384,1.099
156,CopyProp;DeadStoreElimination-final,cgp-gc-opts;nofree-inference,0.967056719174288,1.1965420056501923,0.9988014861235471,1.099
157,DataflowConstProp;DestinationPropagation;EnumSizeOpt;GVN;SingleUseConsts,,0.9886523157203343,1.678313909580369,0.9968028426203739,1.099
158,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9289327082798764,1.4219098925056592,0.996726521643194,1.099
159,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts,0.9215207646113196,1.502813469756222,0.9966247642361538,1.099
160,DataflowConstProp;DeadStoreElimination-initial;ForceInline,nofree-inference,0.9464163832653342,1.3266092953867084,0.9979352806006764,1.099
161,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;GVN,cgp-gc-opts,0.9629242696481075,1.5802390362933154,0.9967646806708345,1.099
162,DeadStoreElimination-final;DestinationPropagation,cgp-gc-opts,0.9864139930661804,1.2059701694371279,0.9988397260538462,1.099
163,DataflowConstProp,cgp-gc-opts;nofree-inference,0.9854116416189294,1.0032650191897083,0.9993112859821192,1.099
164,EnumSizeOpt;ForceInline,,0.9650118870804281,1.2247467624097041,0.9986230462912364,1.099
165,DataflowConstProp;DeadStoreElimination-initial,nofree-inference,0.966765923099038,1.1982681190381934,0.9986230462912364,1.099
166,CopyProp;DataflowConstProp;DestinationPropagation,,0.9591789139499703,1.2227688112892006,0.9981008603245384,1.099
167,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline,,0.938989073730422,1.3537341479695213,0.9974134542707735,1.099
168,DeadStoreElimination-final;DestinationPropagation;ForceInline,cgp-gc-opts;nofree-inference,0.965275958395081,1.331308845861602,0.9981518111328964,1.099
169,DeadStoreElimination-initial;EnumSizeOpt;SingleUseConsts,cgp-gc-opts,0.9664964650902201,1.3615205559791697,0.9979352806006764,1.099
170,DataflowConstProp;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.954700367214255,1.2623416069601932,0.9979352806006764,1.099
171,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt,cgp-gc-opts,0.9589092425633662,1.2658616831515257,0.9979352806006764,1.099
172,CopyProp;DataflowConstProp;DeadStoreElimination-initial,cgp-gc-opts,0.9521456673885432,1.2278720676263921,0.9979989626090607,1.099
173,DeadStoreElimination-initial;ForceInline,,0.9642400823511138,1.25908650122188,0.9986230462912364,1.099
174,CopyProp;DataflowConstProp;SingleUseConsts,,0.9511561994655737,1.2886369413746084,0.9979989626090607,1.099
175,CopyProp;DataflowConstProp;ForceInline,nofree-inference,0.9404931202046388,1.2517011000299132,0.9979989626090607,1.099
176,DataflowConstProp;DestinationPropagation;SingleUseConsts,cgp-gc-opts,0.9736684316977848,1.233163369551027,0.9980371718140919,1.099
177,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9311435527630665,1.3223087855815505,0.9973116267336811,1.099
178,DeadStoreElimination-final;ForceInline,nofree-inference,0.9686323699210041,1.2964764865684968,0.9987377529063829,1.099
179,CopyProp;DeadStoreElimination-final;ForceInline,cgp-gc-opts,0.9470687646160665,1.3285067330921123,0.9981135975389733,1.099
180,CopyProp;DataflowConstProp;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9344686320839947,1.3545686847366871,0.9973116267336811,1.099
181,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9306496133211584,1.4965918085299947,0.9966629208288782,1.099
182,CopyProp;DataflowConstProp;ForceInline;SingleUseConsts,cgp-gc-opts,0.9348315871790522,1.3584629877003815,0.9973116267336811,1.099
183,CopyProp;DataflowConstProp;DeadStoreElimination-initial;ForceInline,nofree-inference,0.9263601999362813,1.4235317908428116,0.9973116267336811,1.099
184,EnumSizeOpt;SingleUseConsts,cgp-gc-opts,0.9794468005662144,1.1971750744136682,0.9986230462912364,1.099
185,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;SingleUseConsts,,0.9142771077881829,1.9644531308954787,0.9959892152087827,1.099
186,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts,0.9093363324983019,1.7091162976957113,0.9959383747904568,1.099
187,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts,0.89923232054045,1.831642929020501,0.9953540753625941,1.099
188,CopyProp;DataflowConstProp;DestinationPropagation;SingleUseConsts,cgp-gc-opts,0.95303473080974,1.3232586760573046,0.9974134542707735,1.099
189,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9259250359462505,1.3461214920795797,0.9973116267336811,1.099
190,EarlyOtherwiseBranch,nofree-inference,0.9830597944652348,1.126182160465322,0.9993112859821192,1.099
191,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline,cgp-gc-opts,0.936859975764518,1.5113367984896873,0.9966629208288782,1.099
192,CopyProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt,cgp-gc-opts,0.9539940983713193,1.386315607641668,0.9974134542707735,1.099
193,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9326119860755555,1.4607873606197392,0.996726521643194,1.099
194,DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9784865048486563,1.5522849703170978,0.9968028426203739,1.099
195,CopyProp;DataflowConstProp;ForceInline,cgp-gc-opts,0.9445933708158861,1.1952964088184297,0.9979989626090607,1.099
196,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;SingleUseConsts,,0.923523295684514,1.621266400525487,0.9966247642361538,1.099
197,DestinationPropagation;ForceInline;GVN,cgp-gc-opts;nofree-inference,1.0109213609467829,1.3279445369180092,0.998177286537075,1.099
198,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts,0.9196898440318949,1.6206567793317355,0.9960400621157444,1.099
199,CopyProp;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9381466998356253,1.4181561505424836,0.9973116267336811,1.099
200,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline,,0.9173081490114626,1.6766265601046482,0.9967392413190743,1.104
201,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.908983276119455,1.7042167776324657,0.9959383747904568,1.104
202,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline,nofree-inference,0.9252596755359794,1.4932890272516477,0.996726521643194,1.104
203,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9112813663905748,1.610550241213498,0.9960400621157444,1.104
204,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts,0.9075296205187929,1.8431368697914499,0.9953540753625941,1.104
205,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,nofree-inference,0.9189644704021406,1.6820979190745273,0.9966247642361538,1.104
206,DataflowConstProp;EnumSizeOpt,nofree-inference,0.9675397495819283,1.1655871124554078,0.9986230462912364,1.104
207,DataflowConstProp;ForceInline,cgp-gc-opts;nofree-inference,0.9646696264375918,1.1107202795829112,0.9986230462912364,1.104
208,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9278179135786244,1.521557418283532,0.9973116267336811,1.104
209,DeadStoreElimination-final;DestinationPropagation;ForceInline,nofree-inference,0.9667078457994741,1.3981398553356454,0.9981518111328964,1.104
210,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9109275548383137,1.6059332802551771,0.9960400621157444,1.104
211,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9365292418439352,1.447208622351449,0.9973625372534359,1.104
212,DeadStoreElimination-final;DeadStoreElimination-initial,nofree-inference,0.9745908445373693,1.3318096268401634,0.9987377529063829,1.104
213,CopyProp;ForceInline,cgp-gc-opts,0.9620090853901513,1.131205134050228,0.9986867721885394,1.104
