t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
15,CopyProp;DeadStoreElimination-final;MatchBranchSimplification;SingleUseConsts,auto-upgrade-debug-info;expand-reductions;ifcvt-forked-diamond;ifcvt-simple-false;layout-fsprofile-loader;lftr;loop-idiom-vectorize-bytecmp;lsr;promote-alloca-to-vector;replace-with-vec-lib;select-optimize,1.1651118047777091,1.516040374352229,0.995112101600866,0.0
16,ForceInline;ReferencePropagation,2addr-hack;adv-copy-opt;cgp-select2branch;last-run-tracking;layout-fsprofile-loader;machine-licm;partial-inlining;postra-machine-sink;tail-duplicate;whole-program-visibility,0.9858500284807751,1.1873603475223715,0.9973239866891184,0.0
17,CopyProp;ForceInline,cgp-branch-opts;last-run-tracking;phi-elim-edge-splitting;ra-fsprofile-loader;strictnode-mutation,1.0008888918877308,1.0746367548696707,0.9994000561968873,0.0
18,CopyProp;DestinationPropagation;InstSimplify-after-simplifycfg,2addr-hack;early-ifcvt;gep-const-evaluation;machine-cse,1.126778405779672,1.468694263227645,0.9992215065090353,0.0
19,DestinationPropagation;ImpossiblePredicates,block-placement;complex-addr-modes;expand-reductions;licm-promotion;loop-level-heuristics;non-allocatable-phys-copy-opt;postra-machine-licm;replace-with-vec-lib;separate-const-offset-from-gep,0.9451354239968578,1.1625022620092338,0.9915641109938692,0.0
20,ForceInline,cgdata-for-merging;cgp-gc-opts;dfa-sched;memop-opt;ondemand-mds-loading;preheader-prot,0.9881377690241003,1.0272169869984784,0.999285795623197,1.07
21,EarlyOtherwiseBranch,cgp-select2branch;cgp-store-extract;chr;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-triangle-false;lftr;non-allocatable-phys-copy-opt,1.028873499623025,1.2137279138271548,0.9987501539642104,1.07
22,DeadStoreElimination-final;ImpossiblePredicates;SingleUseConsts,complex-addr-modes;dfa-sched;ifcvt-triangle-false;memop-opt;preheader-prot;ra-fsprofile-loader;type-promotion,1.1493217367623374,1.5604185888791353,0.9980244500319785,1.07
23,Inline,dfa-sched;gep-const-evaluation;global-outlining;memop-opt;nounwind-inference;peephole;ssc,0.9841366280484433,1.1381421427000782,1.0075156686066122,1.07
24,DeadStoreElimination-initial,cgp-branch-opts;cleanups;gep-const-evaluation;icp;ifcvt-triangle-rev;loop-level-heuristics;machine-dce;preinline,0.9813299878443119,1.8576188641786082,0.9997446220837857,1.07
25,CopyProp;Inline,branch-fold;early-taildup;gep-const-evaluation;global-outlining;machine-cse;preinline;type-promotion,1.2011381603842244,1.50958951222281,1.0051196190242775,1.07
26,DeadStoreElimination-final;DeadStoreElimination-initial;GVN,adv-copy-opt;cgdata-for-merging;licm-promotion;peephole;phi-elim-edge-splitting;strictnode-mutation,0.9989379838851004,1.4472302826705925,0.9998771766043165,1.07
27,,2addr-hack;cgdata-for-merging;cgp-ext-ld-promotion;cgp-select2branch;copyprop;ifcvt-diamond;machine-licm;nofree-inference;nounwind-inference;ra-fsprofile-loader;vector-combine;whole-program-visibility,1.058793455898251,1.3819392336918506,0.999718866143249,1.07
28,CopyProp;GVN;InstSimplify-before-inline,bitcode-version-upgrade;cgp-store-extract;cleanups;lftr;loop-level-heuristics,1.0360565241506285,1.2180207960143317,0.9972097652445446,1.07
29,,cgp-select2branch;cleanups;icp;ifcvt-forked-diamond;ifcvt-triangle;ifcvt-triangle-rev;interleaved-load-combine;machine-sink;mergeicmps;postra-machine-sink;preheader-prot;vector-combine;vp,1.0195754926700733,1.436563046299297,0.9997448810453665,1.07
30,,loop-idiom-vectorize-bytecmp;ondemand-mds-loading,0.9990353650450718,0.9622096019738144,1.0000000000000002,1.07
31,CopyProp;InstSimplify-before-inline,advanced-peeling;bitcode-version-upgrade;cgp;cgp-delete-phis;cgp-ext-ld-promotion;constant-hoisting;ifcvt-triangle-rev;last-run-tracking;licm-promotion;loop-idiom-vectorize-bytecmp;memop-opt;whole-program-visibility,1.1595040552335727,1.1745249237439481,0.9971821080248662,1.07
32,JumpThreading;UnreachableEnumBranching,2addr-hack;icp;ifcvt-triangle;ifcvt-triangle-false;licm-promotion;promote-alloca-to-vector;sample-loader-inlining;strictnode-mutation;vector-combine,1.2518065594203815,1.749085557911358,0.997882277877846,1.07
33,SingleUseConsts;UnreachableEnumBranching,cgp;cgp-store-extract;copyprop;last-run-tracking;lftr;licm-promotion;nounwind-inference;partial-inlining,1.0278028221476523,1.6108874268143625,0.9971053081949189,1.07
34,DeadStoreElimination-final,block-placement;cgp-store-extract;early-taildup;interleaved-load-combine;licm-promotion;loop-idiom-vectorize-all;nofree-inference;non-allocatable-phys-copy-opt;post-ra;preinline,1.0030657115196535,1.3932501945132545,0.9924373069082082,1.07
35,EarlyOtherwiseBranch;EnumSizeOpt;GVN;ImpossiblePredicates,cgp-store-extract;cleanups;ifcvt-forked-diamond,1.058899762858363,1.5180187460622019,0.9973879925133131,1.07
36,DestinationPropagation;GVN;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,auto-upgrade-debug-info;copyprop;icp;lftr;loop-idiom-vectorize-all;mergeicmps;non-allocatable-phys-copy-opt;tail-duplicate,1.1375670863502165,2.894488602380177,0.9972988638867357,1.07
37,DeadStoreElimination-initial;ReferencePropagation,i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-triangle-false;machine-cse;partial-libcall-inlining;select-optimize;ssc,0.9806010856281872,1.4007159842562458,0.9997564580065991,1.07
38,,cgp;cgp-ext-ld-promotion;early-ifcvt;icp;mergeicmps;partial-libcall-inlining,1.1232691904790637,1.2866841204901716,1.0009183081300765,1.07
39,JumpThreading,block-placement;expand-reductions;icp;ifcvt-triangle-false;last-run-tracking;layout-fsprofile-loader;phi-elim-edge-splitting;replace-with-vec-lib,1.1380319582105074,1.4364902967809359,0.9963709068723845,1.07
40,EarlyOtherwiseBranch;EnumSizeOpt;JumpThreading,cgp-delete-phis;cgp-store-extract;constant-hoisting;ifcvt-forked-diamond;machine-sink;separate-const-offset-from-gep,1.0467627106475181,1.3481789452436903,0.9991068203002744,1.074
41,JumpThreading,advanced-peeling;dfa-sched;ifcvt-forked-diamond;memop-opt,1.0915670505435573,1.169156031435635,1.0003185666983774,1.074
42,DeadStoreElimination-initial;EnumSizeOpt,advanced-peeling;cgp-branch-opts;cgp-store-extract;ifcvt-simple;ifcvt-simple-false;last-run-tracking;loop-idiom-vectorize-all;machine-sink;non-allocatable-phys-copy-opt;vector-combine,0.9874817904582988,1.54775502983689,0.9978717395898635,1.074
43,CopyProp;DeadStoreElimination-initial;ForceInline;MatchBranchSimplification,cleanups;interleaved-load-combine;last-run-tracking;lsr;ondemand-mds-loading;replace-with-vec-lib;sample-loader-inlining;vector-combine,1.0079575244986734,1.5261060611136392,0.9958742514110376,1.074
44,DestinationPropagation;GVN;SingleUseConsts,binop-extract-shuffle;bitcode-version-upgrade;cgp-branch-opts;cgp-store-extract;demotion;peephole;post-ra;type-promotion,1.0580405987001977,1.5873278317187538,1.0013090427895535,1.074
45,,binop-extract-shuffle;cgdata-for-merging;cgp-select2branch;expand-reductions;i2p-p2i-opt;lsr;machine-cse;mr-partial-inlining;partial-libcall-inlining;phi-elim-edge-splitting;preheader-prot;promote-alloca-to-vector;ssc;strictnode-mutation,1.0741474933036663,1.0340494452956424,1.000725386887632,1.074
46,,branch-fold;cgp-delete-phis;cgp-ext-ld-promotion;ifcvt-diamond;ifcvt-triangle;loop-idiom-vectorize-bytecmp;machine-dce;peephole;type-promotion,0.9733103849102387,1.124180711645373,1.0045708581166946,1.074
47,,binop-extract-shuffle;cgp-gc-opts;cleanups;expand-reductions;ifcvt-triangle-false;ifcvt-triangle-rev;licm-promotion;ssc;type-promotion,0.976597848465388,0.9414360713285916,0.9981754827887183,1.074
48,GVN;ImpossiblePredicates;InstSimplify-before-inline;SingleUseConsts,advanced-peeling;branch-fold;expand-reductions;ifcvt-simple-false;ifcvt-triangle-rev;loop-idiom-vectorize-all;machine-licm;memop-opt;sample-loader-inlining;spill-fusing,1.0525346881960043,1.7150318992797242,0.9975776608841253,1.074
49,,adv-copy-opt;block-placement;cgp-delete-phis;constant-hoisting;copyprop;ifcvt-triangle-false;lftr;phi-elim-edge-splitting;postra-machine-licm;preheader-prot,0.9731486809922382,1.3589890942633642,0.9950626577021797,1.074
50,Inline;MatchBranchSimplification,cgp-gc-opts;expand-reductions;interleaved-load-combine;loop-idiom-vectorize-bytecmp;mr-partial-inlining;peephole;ra-fsprofile-loader;sample-loader-inlining;strictnode-mutation;tail-duplicate;vp,1.2594770283694818,0.9940144861462266,1.0061415961011875,1.074
51,DeadStoreElimination-final,early-ifcvt;global-outlining;interleaved-load-combine;licm-promotion;postra-machine-sink;promote-alloca-to-vector;tail-calls,1.0402996362563282,1.3327555978580912,0.9973990806022419,1.074
52,,branch-fold;cgp-delete-phis;early-taildup;i2p-p2i-opt;loop-level-heuristics;machine-licm;ondemand-mds-loading;replace-with-vec-lib,0.9781497035935605,0.9967753834246675,1.0006240984141974,1.074
53,Inline;JumpThreading,bitcode-version-upgrade;complex-addr-modes;ifcvt-triangle-rev;non-allocatable-phys-copy-opt;peephole;replace-with-vec-lib,1.1544226999410818,1.170677082922229,1.0075412352554678,1.074
54,DataflowConstProp,bitcode-version-upgrade;cgp-ext-ld-promotion;early-taildup;global-outlining;loop-level-heuristics,0.9904136626803318,1.1644967016199308,0.9995916864323191,1.074
55,EnumSizeOpt;ForceInline,adv-copy-opt;advanced-peeling;cgp-select2branch;complex-addr-modes;ifcvt-simple;machine-dce;nofree-inference;preinline,1.0011632690280385,1.6648966088598618,0.998661084284929,1.074
56,DeadStoreElimination-initial;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;interleaved-load-combine;loop-idiom-vectorize-all;machine-licm;memop-opt;postra-machine-licm;preinline;separate-const-offset-from-gep,0.9966434339389355,1.4246920640958933,0.9970061356922323,1.074
57,GVN,2addr-hack;cgdata-for-merging;cgp-branch-opts;i2p-p2i-opt;last-run-tracking;non-allocatable-phys-copy-opt;postra-machine-licm;preheader-prot;type-promotion,1.0075279667771322,1.2578116571321691,0.9998212410218591,1.074
58,DeadStoreElimination-final;DeadStoreElimination-initial;UnreachableEnumBranching,advanced-peeling;cgdata-for-merging;constant-hoisting;lsr;preheader-prot;select-optimize;tail-duplicate,0.9473794525857421,1.3804138397753627,0.996166567441336,1.074
59,CopyProp;ImpossiblePredicates,2addr-hack;cfi-fixup;cgp-gc-opts;ifcvt-simple;layout-fsprofile-loader;lsr;ssc,1.0665202339423043,1.0407810019109582,0.997463577882689,1.074
60,DataflowConstProp;UnreachableEnumBranching,chr;cleanups;partial-inlining;partial-libcall-inlining;thinlto-funcattrs,1.0626432638146217,1.0877299990802511,0.9986357914706965,1.096
61,Inline;SingleUseConsts,bitcode-version-upgrade;cgp-delete-phis;chr;early-taildup;expand-reductions;global-outlining;interleaved-load-combine;ondemand-mds-loading;post-ra;ra-fsprofile-loader;spill-fusing;tail-duplicate;type-promotion,1.1099612838953414,1.3787723990003546,1.003723924688769,1.096
62,DeadStoreElimination-final,binop-extract-shuffle;complex-addr-modes;gep-const-evaluation;ondemand-mds-loading;ra-fsprofile-loader;select-optimize;separate-const-offset-from-gep,0.9968338073725959,1.190978887627457,0.9994260716517654,1.096
63,,constant-hoisting;ifcvt-simple;tail-duplicate,0.9786418486035905,0.9854472661990774,1.0000254949135015,1.096
64,,constant-hoisting;interleaved-load-combine;partial-libcall-inlining;preheader-prot,1.0189737132054626,1.0368162301957464,1.0001020284530808,1.096
65,ForceInline,binop-extract-shuffle;machine-sink;postra-machine-sink,0.9668152114406368,1.1358741852271077,0.9990818272373908,1.096
66,,cgp;ifcvt-forked-diamond;licm-promotion;loop-idiom-vectorize-bytecmp;mr-partial-inlining;partial-inlining;postra-machine-licm;replace-with-vec-lib;tail-duplicate,1.0327565377683254,0.9332327060432326,0.9986590037140686,1.096
67,,adv-copy-opt;cgp-select2branch;chr;global-outlining;mr-partial-inlining;partial-libcall-inlining;promote-alloca-to-vector,1.1087899971654636,1.10187388871609,1.0000000000000002,1.096
68,ForceInline,bitcode-version-upgrade;lftr;machine-licm;non-allocatable-phys-copy-opt;nounwind-inference;ra-fsprofile-loader;replace-with-vec-lib,1.0079630517379277,0.9995881393320399,0.9978202271434801,1.096
69,ImpossiblePredicates,complex-addr-modes;lsr;machine-dce;postra-machine-licm,0.9881441859572491,1.3633546470126403,0.9982655017842154,1.096
70,CopyProp;DataflowConstProp;ImpossiblePredicates;SingleUseConsts;UnreachablePropagation,auto-upgrade-debug-info;sample-loader-inlining;tail-calls;vp,1.049067877257528,1.5797919967120075,0.9966247642361538,1.096
71,ImpossiblePredicates,layout-fsprofile-loader;lftr;machine-cse;partial-inlining,1.1252723557864273,1.1644914607177925,0.9992212865525206,1.096
72,EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline,cfi-fixup;licm-promotion;select-optimize,0.9845058438461698,1.2880527924930594,0.9957843111410433,1.096
73,InstSimplify-before-inline,cfi-fixup;chr;global-outlining;last-run-tracking;lsr;machine-licm;peephole;preheader-prot;replace-with-vec-lib;select-optimize;tail-duplicate,0.9438715476722025,0.9631058295443391,0.9998402071238749,1.096
74,,ifcvt-triangle-false;non-allocatable-phys-copy-opt;postra-machine-sink;promote-alloca-to-vector;thinlto-funcattrs,1.0564817171042022,1.1334496367124696,1.0001275396329412,1.096
75,,cfi-fixup;interleaved-load-combine;machine-cse;mergeicmps;preheader-prot,1.0049749034146729,1.130284159381087,1.0008162321792289,1.096
76,SingleUseConsts,auto-upgrade-debug-info;binop-extract-shuffle;cgp;cgp-delete-phis;cgp-select2branch;complex-addr-modes;dfa-sched;global-outlining;loop-idiom-vectorize-bytecmp;partial-libcall-inlining;peephole;promote-alloca-to-vector;separate-const-offset-from-gep;vp,1.2294229597815651,1.156658995713725,1.0033415618294366,1.096
77,,cleanups;constant-hoisting;partial-inlining,0.9896418197135156,0.9454990527491204,1.0001275396329412,1.096
78,CopyProp;ReferencePropagation;UnreachablePropagation,auto-upgrade-debug-info;constant-hoisting;copyprop;dfa-sched;early-taildup;loop-idiom-vectorize-bytecmp;partial-libcall-inlining;peephole;postra-machine-sink;separate-const-offset-from-gep,1.0248914674658025,1.807734318197906,1.0015384389321533,1.096
79,,,1.0,1.0,1.0000000000000002,1.096
80,ImpossiblePredicates;ReferencePropagation,cgp-gc-opts;chr;ifcvt-triangle-rev;spill-fusing,0.9569377778233271,1.1969531473584463,0.9988009189761446,1.113
81,,adv-copy-opt;expand-reductions;ifcvt-triangle;layout-fsprofile-loader,0.9908512277435823,0.9840153375259091,1.0000510158531772,1.113
82,,cgp-gc-opts;dfa-sched;expand-reductions;i2p-p2i-opt;ifcvt-forked-diamond;replace-with-vec-lib,0.9834698248538758,0.9233322486151885,1.0004208996576804,1.113
83,DestinationPropagation,cgp-select2branch;cleanups;machine-sink;vp,1.0326105261653804,1.011632381622776,0.9990564162269274,1.113
84,ReferencePropagation,i2p-p2i-opt;ifcvt-simple;licm-promotion;phi-elim-edge-splitting;select-optimize;tail-duplicate;thinlto-funcattrs,0.9478522396256931,1.0952030204216017,0.9977800760297829,1.113
85,ImpossiblePredicates;UnreachableEnumBranching,binop-extract-shuffle;cgdata-for-merging;loop-level-heuristics;non-allocatable-phys-copy-opt;promote-alloca-to-vector;ra-fsprofile-loader,1.0844635546106023,1.1513581757510751,0.9986357914706965,1.113
86,DeadStoreElimination-initial,early-taildup;machine-dce;machine-licm;phi-elim-edge-splitting;tail-calls;thinlto-funcattrs,0.9817260195766649,1.589885683207026,0.9997438647390264,1.113
87,UnreachablePropagation,constant-hoisting;peephole;ssc,0.965449155388991,1.0207807050421989,1.0028557613515692,1.113
88,,cgp;demotion;machine-sink,1.0523856433698657,1.1566797878022552,1.0005353476377363,1.113
89,,ifcvt-diamond;ifcvt-simple;ifcvt-triangle;tail-duplicate,0.982171630696226,0.9107162700082229,0.9998979682936469,1.113
90,,thinlto-funcattrs,1.0052632621528466,0.9934546806486553,1.0000000000000002,1.113
91,,binop-extract-shuffle;bitcode-version-upgrade;cgdata-for-merging;loop-level-heuristics;postra-machine-sink,1.016317245135997,0.979986075666085,1.0001275396329412,1.113
92,DeadStoreElimination-final;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,auto-upgrade-debug-info;cgp-delete-phis;cgp-ext-ld-promotion;chr;constant-hoisting;ifcvt-triangle-false;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;machine-sink;promote-alloca-to-vector;whole-program-visibility,0.9436424038590475,1.5108991226523618,0.9938164477190364,1.113
93,CopyProp;ReferencePropagation;UnreachablePropagation,cgp-delete-phis;complex-addr-modes;early-ifcvt;icp;ifcvt-simple;ifcvt-simple-false;licm-promotion;machine-sink;ra-fsprofile-loader,0.910831659436053,1.4812560853983854,0.9951364814872709,1.113
94,DataflowConstProp;DeadStoreElimination-initial;JumpThreading;SingleUseConsts,cgp-store-extract;mergeicmps;partial-libcall-inlining;preheader-prot;select-optimize;ssc;type-promotion,0.9753896378248145,1.5505147278681093,0.9989027551355446,1.113
95,,cgp-select2branch;dfa-sched;memop-opt,1.0686001092459254,0.9912522470986342,1.0000000000000002,1.113
96,,cgp-gc-opts;early-ifcvt;ifcvt-diamond;loop-level-heuristics;preinline,1.023991546138884,0.8843922141647744,1.0000000000000002,1.113
97,,ifcvt-diamond;partial-inlining;postra-machine-licm;select-optimize,0.9904726546756268,0.93771759073937,1.0000255079265885,1.113
98,,adv-copy-opt;cgp;cgp-gc-opts;cleanups;early-taildup;layout-fsprofile-loader;strictnode-mutation;vp,1.0339924316527258,1.0062170023969228,1.0011480844254808,1.113
99,,2addr-hack;cgp;loop-idiom-vectorize-all;partial-inlining;preinline;thinlto-funcattrs;whole-program-visibility,1.0854312253869793,1.0011184638794481,1.000892777430587,1.113
100,EarlyOtherwiseBranch;EnumSizeOpt,dfa-sched;early-ifcvt;expand-reductions;icp;ifcvt-forked-diamond;ifcvt-simple;loop-idiom-vectorize-bytecmp;memop-opt;replace-with-vec-lib;type-promotion,0.9917394311779132,1.4861132762027993,0.998673991897945,1.179
101,,branch-fold;copyprop;demotion;machine-cse,1.0036678919340931,1.6531448547397596,1.002067420146849,1.179
102,DataflowConstProp,branch-fold;chr;early-ifcvt;i2p-p2i-opt;loop-level-heuristics;tail-duplicate;type-promotion,0.9522534521835981,1.118998630905738,1.0005477900735749,1.179
103,InstSimplify-before-inline,cgp-gc-opts;expand-reductions;loop-level-heuristics;thinlto-funcattrs,0.9773100042505118,0.9803478538845345,0.9993622666999628,1.179
104,,bitcode-version-upgrade;cgp;early-ifcvt;ssc,1.0747791089634064,0.9443651874770357,1.0011736151249697,1.179
105,MatchBranchSimplification,cgp-gc-opts;cgp-select2branch;complex-addr-modes;constant-hoisting;ifcvt-triangle,1.0634778366693283,1.008215550936519,0.9995025157263756,1.179
106,GVN;InstSimplify-before-inline,cgp-gc-opts;ifcvt-forked-diamond;loop-level-heuristics;partial-libcall-inlining;thinlto-funcattrs,1.1039015617103038,1.147131858473211,0.9987632432653043,1.179
107,EnumSizeOpt,advanced-peeling;chr;complex-addr-modes;expand-reductions;ifcvt-triangle-rev;non-allocatable-phys-copy-opt;postra-machine-licm;sample-loader-inlining,0.9786344909711353,1.2706230044088012,0.9989926275609096,1.179
108,ReferencePropagation,ifcvt-triangle-rev;memop-opt,1.0032001100005263,1.1469236140663812,0.9989541750098841,1.179
109,InstSimplify-before-inline,adv-copy-opt;cgp-select2branch;dfa-sched;icp;ondemand-mds-loading;select-optimize;whole-program-visibility,1.2344999199575026,1.2214428430716529,0.9993112859821192,1.179
110,MatchBranchSimplification,peephole;postra-machine-licm;ra-fsprofile-loader;separate-const-offset-from-gep,1.1289166593455298,1.0223895052421046,1.0025361419881695,1.179
111,,advanced-peeling;partial-libcall-inlining;postra-machine-sink;replace-with-vec-lib,1.0366289922119056,1.0558679957437118,0.9997321163451142,1.179
112,,cgp-delete-phis;chr;i2p-p2i-opt;replace-with-vec-lib;strictnode-mutation,0.9630725439333999,0.9796828735463282,1.0003698649355284,1.179
113,,bitcode-version-upgrade;separate-const-offset-from-gep,1.0139470725886148,0.9840794992454674,1.0000000000000002,1.179
114,Inline;InstSimplify-after-simplifycfg,cleanups;interleaved-load-combine;partial-inlining;postra-machine-sink,1.1432154187384176,1.2156543367314838,1.0033914713562448,1.179
115,InstSimplify-before-inline,block-placement;cgp-select2branch;loop-level-heuristics;memop-opt,1.0307999540782102,1.059287936511477,0.9942132141978023,1.179
116,GVN;JumpThreading,2addr-hack;cgp-select2branch;lsr;memop-opt;mergeicmps;tail-duplicate;vp,1.2477115631345244,1.2981065722140466,0.9985582982201923,1.179
117,,cgp-delete-phis;chr;ifcvt-triangle-rev;ondemand-mds-loading,0.9856592230574129,0.9885155367731382,1.0000000000000002,1.179
118,DataflowConstProp,adv-copy-opt;cgp-select2branch;chr;ifcvt-simple;lsr;mr-partial-inlining,1.0035735634966407,0.9971107314525401,0.9978073548057453,1.179
119,,constant-hoisting;copyprop;demotion;memop-opt;mr-partial-inlining,0.9994782253103804,1.5793927648523698,1.0003826514315393,1.179
120,,cgp-gc-opts;complex-addr-modes;lsr;promote-alloca-to-vector;sample-loader-inlining;thinlto-funcattrs,1.0452951402674717,0.9918380829115764,0.9984950323312966,1.179
121,,cgdata-for-merging;chr,0.9956401711376189,1.0197393883388866,1.0000000000000002,1.179
122,,ifcvt-triangle;thinlto-funcattrs,1.0020671773389422,0.9528606943596919,1.0000000000000002,1.179
123,SingleUseConsts,i2p-p2i-opt;ra-fsprofile-loader,0.9740987131980027,1.1493355283347744,0.9996808961864813,1.179
124,MatchBranchSimplification,cgp-select2branch;gep-const-evaluation;machine-dce;nofree-inference,1.0220129286421271,1.424933791580428,0.999808419553064,1.179
125,,cgp-gc-opts;gep-const-evaluation;nounwind-inference;ondemand-mds-loading;sample-loader-inlining,1.0134919151961874,1.0036856498816906,1.0004081268254112,1.179
126,Inline,binop-extract-shuffle;cgdata-for-merging;cgp-delete-phis;dfa-sched;peephole;preinline;tail-duplicate,1.0814845696735342,0.9763245611233271,1.006719413007321,1.179
127,,branch-fold;cgp-branch-opts;machine-sink;memop-opt,0.9950892611123532,0.9999431827376714,1.0006118440900185,1.179
128,CopyProp;DeadStoreElimination-final;UnreachableEnumBranching,cgp-branch-opts;cgp-delete-phis;early-ifcvt;interleaved-load-combine;layout-fsprofile-loader;licm-promotion;loop-level-heuristics;memop-opt;partial-inlining;partial-libcall-inlining;post-ra;postra-machine-sink;thinlto-funcattrs;whole-program-visibility,1.1360903844784573,1.3083806698867446,0.9961019812319479,1.179
129,InstSimplify-before-inline,branch-fold;vector-combine,0.9998882255196551,1.2069895996894515,1.000279919621138,1.179
130,Inline;JumpThreading,chr;cleanups;early-ifcvt;ifcvt-forked-diamond;loop-idiom-vectorize-bytecmp;machine-sink;ondemand-mds-loading;partial-inlining,1.1481538639120386,1.07332371885234,1.0040313081266878,1.179
131,InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,complex-addr-modes;early-ifcvt;interleaved-load-combine;mergeicmps;select-optimize;spill-fusing;tail-calls,1.256370184180175,1.4975953869316943,0.99813876768419,1.179
132,,cgp-gc-opts;constant-hoisting;ifcvt-diamond;ifcvt-triangle-false;promote-alloca-to-vector;select-optimize,1.0304657308551126,0.9837841076223127,1.0001275396329412,1.179
133,,machine-cse;peephole;postra-machine-licm;vp,0.986114824602383,1.0536579134103001,1.0040074870496651,1.179
134,ForceInline;ImpossiblePredicates,adv-copy-opt;cgp-ext-ld-promotion;i2p-p2i-opt;ifcvt-triangle;partial-libcall-inlining;peephole;tail-duplicate;whole-program-visibility,1.082519584482324,1.2081947317819757,1.002050026464289,1.179
135,JumpThreading,cgp-branch-opts;gep-const-evaluation;layout-fsprofile-loader;postra-machine-licm;promote-alloca-to-vector,1.129357026163917,1.236879343633428,1.0007397480893785,1.179
136,,cleanups;complex-addr-modes,0.9964545297024736,0.9995818347523993,1.0000000000000002,1.179
