t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
31,DeadStoreElimination-initial,cgp-gc-opts;cgp-select2branch;cgp-store-extract;constant-hoisting;ifcvt-forked-diamond;ifcvt-triangle-false;ifcvt-triangle-rev;non-allocatable-phys-copy-opt;nounwind-inference;spill-fusing;type-promotion;whole-program-visibility,1.0364060547013991,1.1453247489309262,1.0003822198421204,1.136
32,CopyProp,chr;copyprop;ifcvt-simple;interleaved-load-combine;layout-fsprofile-loader;thinlto-funcattrs,0.9805503336854213,1.5079832525425576,0.9996299756541628,1.136
33,SingleUseConsts,auto-upgrade-debug-info;block-placement;cgp-delete-phis;cgp-store-extract;interleaved-load-combine;vector-combine;whole-program-visibility,1.0173681282979383,1.287370842910878,0.9942132141978023,1.136
34,MatchBranchSimplification;SingleUseConsts,block-placement;complex-addr-modes;ifcvt-forked-diamond;ifcvt-triangle-false;loop-idiom-vectorize-all;machine-licm;machine-sink;phi-elim-edge-splitting;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;thinlto-funcattrs,1.134122152553429,1.1786803671159016,0.9928817063026063,1.136
35,GVN,copyprop;dfa-sched;icp;ifcvt-forked-diamond;ifcvt-triangle-false,1.0371062905509851,1.9831473005544373,0.999706518953557,1.136
36,CopyProp,auto-upgrade-debug-info;block-placement;expand-reductions;global-outlining;memop-opt;mr-partial-inlining;post-ra;ra-fsprofile-loader;vp,0.9610835996496885,1.10031166765019,0.9943273825591493,1.136
37,MatchBranchSimplification;ReferencePropagation,complex-addr-modes;ifcvt-simple;machine-dce;memop-opt;mergeicmps;nofree-inference;ondemand-mds-loading,0.9894494092060502,1.5341160811368069,0.9987627949225668,1.136
38,,cgdata-for-merging;chr;ifcvt-triangle;layout-fsprofile-loader;non-allocatable-phys-copy-opt;peephole;postra-machine-sink;replace-with-vec-lib,0.9959510463808724,0.9717180892162061,1.0032654147556936,1.136
39,DeadStoreElimination-final;MatchBranchSimplification;UnreachableEnumBranching,advanced-peeling;constant-hoisting;expand-reductions;global-outlining;last-run-tracking;nounwind-inference;peephole;post-ra;postra-machine-sink;ra-fsprofile-loader;separate-const-offset-from-gep;tail-calls;whole-program-visibility,1.3931948612866143,1.4604447784804302,1.0015770543982039,1.136
40,DeadStoreElimination-final;ForceInline,cgp-gc-opts;dfa-sched;icp;interleaved-load-combine;machine-sink;preheader-prot;replace-with-vec-lib,0.9716388667525766,1.5439054234428202,0.9983556260648152,1.146
41,,branch-fold;cgp-branch-opts;cgp-ext-ld-promotion;expand-reductions;interleaved-load-combine;machine-cse;postra-machine-licm;type-promotion;vp,0.9992967855189732,1.119412403052733,1.0019140985429056,1.146
42,DataflowConstProp;DestinationPropagation,cgp-select2branch;lftr;licm-promotion;machine-licm;memop-opt;peephole;tail-calls;vp;whole-program-visibility,1.0221995356898836,1.0593681029167175,0.997800190384005,1.146
43,EarlyOtherwiseBranch;Inline;ReferencePropagation,cleanups;icp;ifcvt-diamond;machine-licm;partial-inlining;post-ra;spill-fusing;vp,0.9797505408577701,1.5373741615615981,1.0014979609597459,1.146
44,MatchBranchSimplification;ReferencePropagation,ifcvt-triangle;ifcvt-triangle-false;mergeicmps;promote-alloca-to-vector;type-promotion;vector-combine,0.9935761850934637,1.4688266737110267,0.9983298843907359,1.146
45,SingleUseConsts,block-placement;ifcvt-diamond;nofree-inference;non-allocatable-phys-copy-opt;partial-inlining;phi-elim-edge-splitting;post-ra;preheader-prot;promote-alloca-to-vector;whole-program-visibility,1.0287321459075693,1.1525829843482793,0.9948979246622864,1.146
46,UnreachablePropagation,binop-extract-shuffle;copyprop;i2p-p2i-opt;lsr;machine-dce;machine-licm;memop-opt;mr-partial-inlining;preheader-prot;thinlto-funcattrs;vector-combine,0.9743091441136281,2.0912082419943636,0.9978703229388991,1.146
47,DeadStoreElimination-final;ForceInline;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;cgp;early-taildup;ifcvt-simple-false;last-run-tracking;mergeicmps;mr-partial-inlining;postra-machine-licm;select-optimize;spill-fusing,1.101445772519106,1.6782117902767077,0.9990806950346687,1.146
48,UnreachableEnumBranching,bitcode-version-upgrade;chr;cleanups;lsr;partial-inlining;peephole,1.0465388601737768,0.92311049183384,1.000950725130686,1.146
49,EnumSizeOpt;GVN,2addr-hack;advanced-peeling;constant-hoisting;interleaved-load-combine;last-run-tracking;machine-cse;machine-sink;post-ra;preheader-prot;vector-combine,1.0266392776644462,1.8464070781955106,0.998953830417142,1.146
50,EarlyOtherwiseBranch;InstSimplify-after-simplifycfg,cgp-select2branch,1.036131444914827,1.2434110998419037,0.9989034402393726,1.146
51,InstSimplify-before-inline;JumpThreading;ReferencePropagation;UnreachableEnumBranching,advanced-peeling;block-placement;cleanups;demotion;ifcvt-simple;last-run-tracking;post-ra;postra-machine-licm;preheader-prot;sample-loader-inlining;tail-calls,1.2879041937424178,1.6240148101879728,0.992818273069126,1.146
52,Inline,constant-hoisting;ifcvt-triangle;loop-idiom-vectorize-all;machine-dce;partial-libcall-inlining;phi-elim-edge-splitting;preinline;vector-combine,1.2912899282267665,1.5682501829586863,1.0049536802928773,1.146
53,DeadStoreElimination-final;DeadStoreElimination-initial;ReferencePropagation;ScalarReplacementOfAggregates,cgdata-for-merging;demotion;dfa-sched;icp;machine-dce;sample-loader-inlining,1.0161674950174677,2.9343219104610454,0.9977439806439542,1.146
54,MatchBranchSimplification,adv-copy-opt;cfi-fixup;cgp-delete-phis;cleanups;ifcvt-triangle-false;mergeicmps;non-allocatable-phys-copy-opt;partial-inlining;phi-elim-edge-splitting;preheader-prot;preinline;select-optimize;separate-const-offset-from-gep;type-promotion,1.0594434764756309,1.119967410474648,1.0000633212017014,1.146
55,ForceInline;ScalarReplacementOfAggregates,cgp-select2branch;chr;demotion;early-taildup;i2p-p2i-opt;ifcvt-simple;ifcvt-triangle;last-run-tracking;machine-sink;preinline;type-promotion;vector-combine,0.9298692079998572,1.90755926043203,0.9991963482342696,1.146
56,DeadStoreElimination-initial;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,ifcvt-diamond;interleaved-load-combine;last-run-tracking;loop-idiom-vectorize-bytecmp;mr-partial-inlining;ondemand-mds-loading;preinline;type-promotion,1.013034936380187,1.4550269506998674,0.9976171093449612,1.146
57,JumpThreading,early-ifcvt;ifcvt-simple-false;lftr;loop-idiom-vectorize-all;machine-cse;machine-sink;tail-duplicate,1.080634818199942,1.2267605115103275,1.0001647033960244,1.146
58,ImpossiblePredicates,advanced-peeling;cgdata-for-merging;cgp-select2branch;copyprop;ifcvt-triangle-rev;non-allocatable-phys-copy-opt;preheader-prot;tail-duplicate,1.0643690147996283,1.545372323122208,0.9990435569254636,1.146
59,EarlyOtherwiseBranch;InstSimplify-before-inline;MatchBranchSimplification,ifcvt-triangle-rev;memop-opt;nofree-inference;nounwind-inference;ondemand-mds-loading;promote-alloca-to-vector;thinlto-funcattrs,1.0502714291616309,1.4413458217172854,0.9984062727574339,1.146
60,JumpThreading,cgp-store-extract;expand-reductions;lsr;mergeicmps;partial-libcall-inlining,1.0563645575154108,1.0597599127422155,0.9992591548526039,1.147
61,CopyProp,cgp-delete-phis;chr;cleanups;ifcvt-triangle;lftr;licm-promotion;machine-cse;machine-sink;partial-inlining,0.9538435917357516,1.0362709731060347,0.9967750853628986,1.147
62,DeadStoreElimination-initial,auto-upgrade-debug-info;branch-fold;cgp-ext-ld-promotion;ifcvt-simple;loop-idiom-vectorize-all;machine-sink;post-ra,0.9735873525066806,1.1792369020999978,0.9999482146415829,1.147
63,Inline;SingleUseConsts,auto-upgrade-debug-info;cgp-select2branch;constant-hoisting;global-outlining;icp;preinline;ra-fsprofile-loader;select-optimize;tail-calls;vector-combine;vp,1.1555504668202075,1.8002590914536782,1.0031098176099005,1.147
64,InstSimplify-before-inline;UnreachableEnumBranching,demotion;loop-idiom-vectorize-bytecmp;mergeicmps;partial-libcall-inlining;phi-elim-edge-splitting,1.2059852669627502,1.280852593089934,0.9993490390674968,1.147
65,CopyProp,adv-copy-opt;cgp;copyprop;loop-level-heuristics;machine-sink;postra-machine-licm;separate-const-offset-from-gep;thinlto-funcattrs,1.0141886693881705,1.4819860247858307,1.0001906373388294,1.147
66,JumpThreading,binop-extract-shuffle;block-placement;expand-reductions;lftr;partial-inlining;strictnode-mutation,1.0349785513984395,1.0115397640694719,0.9947327863953892,1.147
67,,2addr-hack;cfi-fixup;cgp-ext-ld-promotion;early-ifcvt;ifcvt-triangle;licm-promotion;ondemand-mds-loading;tail-calls,0.9911137015827607,0.9474225161048849,0.9978700331495975,1.147
68,ImpossiblePredicates;ScalarReplacementOfAggregates;SingleUseConsts,bitcode-version-upgrade;ifcvt-diamond;ifcvt-forked-diamond;ifcvt-triangle-rev;postra-machine-sink;ra-fsprofile-loader;sample-loader-inlining,1.0708503858130236,1.3242474451912698,0.998368269525816,1.147
69,InstSimplify-before-inline,chr;constant-hoisting;demotion;gep-const-evaluation;machine-cse;machine-licm;non-allocatable-phys-copy-opt;partial-libcall-inlining;ssc,1.1860464919226448,1.3931784518491652,0.9995908479791609,1.147
70,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,2addr-hack;cgp-gc-opts;demotion;gep-const-evaluation;global-outlining;ifcvt-diamond;layout-fsprofile-loader;mergeicmps;partial-libcall-inlining,1.0834021818034258,1.4803477373936094,0.9992094104328021,1.147
71,EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline,constant-hoisting;icp;ifcvt-triangle-false;interleaved-load-combine;memop-opt;replace-with-vec-lib,1.1750016931902885,1.9681894379999365,0.9976552207971527,1.147
72,DataflowConstProp;SingleUseConsts,adv-copy-opt;complex-addr-modes;gep-const-evaluation;lftr;lsr,0.9717956051241773,1.2598290383836945,0.9961917928256324,1.147
73,DataflowConstProp;InstSimplify-before-inline,chr;constant-hoisting;expand-reductions;licm-promotion;loop-idiom-vectorize-bytecmp;machine-cse;phi-elim-edge-splitting;separate-const-offset-from-gep,1.0635802511003598,1.2365977645057578,0.9981998940562979,1.147
74,ReferencePropagation,2addr-hack;binop-extract-shuffle;cleanups;i2p-p2i-opt;ifcvt-simple;layout-fsprofile-loader;lftr;mr-partial-inlining;nofree-inference;non-allocatable-phys-copy-opt;post-ra;select-optimize,0.9609504413636184,1.07931764488183,0.9983932435164801,1.147
75,CopyProp;JumpThreading;SingleUseConsts;UnreachablePropagation,cgp-select2branch;cgp-store-extract;early-ifcvt;gep-const-evaluation;i2p-p2i-opt;ifcvt-triangle-false;postra-machine-sink;sample-loader-inlining;separate-const-offset-from-gep,1.2401008892897765,1.6560460629329525,0.9992085662700858,1.147
76,ForceInline,2addr-hack;bitcode-version-upgrade;block-placement;cgp-store-extract;chr;constant-hoisting;early-taildup;expand-reductions;ifcvt-triangle-rev;last-run-tracking;postra-machine-licm;type-promotion,0.9464766433957567,1.2798063818384418,0.9946697626672721,1.147
77,InstSimplify-before-inline;JumpThreading,block-placement;branch-fold;cleanups;early-taildup;last-run-tracking;licm-promotion;nounwind-inference;postra-machine-licm;tail-calls;thinlto-funcattrs,1.212120600746027,1.2778875497861553,0.9944256511380342,1.147
78,ImpossiblePredicates;Inline;UnreachableEnumBranching;UnreachablePropagation,cgp-branch-opts;chr;loop-idiom-vectorize-bytecmp;preinline;spill-fusing;type-promotion;whole-program-visibility,1.2297810395472422,1.3487824669585131,1.0021501520283995,1.147
79,,bitcode-version-upgrade;copyprop;preinline;spill-fusing;vp,1.0080988192336622,1.3496763539767942,1.0007908823616405,1.147
80,UnreachablePropagation,branch-fold;cfi-fixup;cgp-ext-ld-promotion;early-taildup;ifcvt-simple-false;ifcvt-triangle-false;interleaved-load-combine;layout-fsprofile-loader;machine-cse;postra-machine-licm;separate-const-offset-from-gep;vector-combine;vp,0.9852742432699426,1.661321531344594,1.001428369035689,1.158
81,Inline,block-placement;layout-fsprofile-loader;machine-cse;ondemand-mds-loading;promote-alloca-to-vector;ra-fsprofile-loader;tail-duplicate,1.0957070818732277,1.1686044127139235,0.9992913908513604,1.158
82,DeadStoreElimination-initial,cgp-select2branch;cgp-store-extract;ifcvt-simple;loop-idiom-vectorize-bytecmp;loop-level-heuristics;ra-fsprofile-loader,1.0337286060425595,1.0297946563853932,0.9993112859821192,1.158
83,DataflowConstProp;GVN,cgp;expand-reductions;ifcvt-triangle-rev;mr-partial-inlining;ondemand-mds-loading;preheader-prot;vector-combine,1.0675487582444891,1.404422566489441,0.9996804143707565,1.158
84,DataflowConstProp;DeadStoreElimination-initial;InstSimplify-after-simplifycfg,cgp-delete-phis;ifcvt-triangle;ifcvt-triangle-rev;lftr;postra-machine-licm;select-optimize;vector-combine;vp,1.041139729605749,1.4480741510952622,0.9973115422747689,1.158
85,CopyProp,2addr-hack;advanced-peeling;block-placement;cgp-gc-opts;cgp-store-extract;early-ifcvt;expand-reductions;gep-const-evaluation;i2p-p2i-opt;lftr;ondemand-mds-loading;peephole;post-ra;preinline;tail-duplicate,1.0148301357046612,1.1069348619333534,0.9963911586938391,1.158
86,GVN;ScalarReplacementOfAggregates,block-placement;branch-fold;cfi-fixup;cgp-delete-phis;layout-fsprofile-loader;peephole;phi-elim-edge-splitting;tail-duplicate;vector-combine,0.9727007072806318,1.458063726151117,0.9986683068888504,1.158
87,DestinationPropagation,2addr-hack;binop-extract-shuffle;demotion;ifcvt-triangle-false;mr-partial-inlining;peephole;postra-machine-sink;replace-with-vec-lib;sample-loader-inlining;separate-const-offset-from-gep;ssc;strictnode-mutation;whole-program-visibility,0.9645879787356951,1.1256741717842913,1.0029581549560354,1.158
88,SingleUseConsts,binop-extract-shuffle;expand-reductions;ifcvt-diamond;licm-promotion;loop-level-heuristics;machine-dce;partial-inlining;preinline;replace-with-vec-lib,1.0413187597220788,1.28933453680389,0.9976406456260573,1.158
89,DestinationPropagation,cgp-ext-ld-promotion;cgp-select2branch;cleanups;early-taildup;expand-reductions;ifcvt-triangle-rev;postra-machine-sink;tail-calls;vector-combine,1.0374566587711005,1.4286362686009615,0.9998722540755987,1.158
90,DeadStoreElimination-final;GVN;ImpossiblePredicates;SingleUseConsts,cgdata-for-merging;cgp-select2branch;cleanups;constant-hoisting;expand-reductions;global-outlining;ifcvt-simple-false;ifcvt-triangle-rev;thinlto-funcattrs,1.21580548633104,1.6503471421859464,0.9976806733085904,1.158
91,DeadStoreElimination-initial;ReferencePropagation;ScalarReplacementOfAggregates,constant-hoisting;layout-fsprofile-loader;lsr;machine-cse;non-allocatable-phys-copy-opt;select-optimize;thinlto-funcattrs,0.9999395927899121,1.4510344398257629,0.9973483439392948,1.158
92,DeadStoreElimination-final;EarlyOtherwiseBranch;GVN,branch-fold;cgp-select2branch;ifcvt-triangle-false;ifcvt-triangle-rev;lftr;machine-licm;memop-opt;post-ra;separate-const-offset-from-gep;thinlto-funcattrs,1.110355938528766,1.5966593220385676,0.9972597335933845,1.158
93,InstSimplify-before-inline,cgp-delete-phis;cgp-select2branch;constant-hoisting;layout-fsprofile-loader;ra-fsprofile-loader,1.0280101741851428,0.9750038213780261,0.9994387377767271,1.158
94,EnumSizeOpt,bitcode-version-upgrade;complex-addr-modes;machine-licm;peephole;promote-alloca-to-vector;spill-fusing;tail-duplicate,1.014335039885437,1.1431765804594345,1.0019091470228665,1.158
95,DeadStoreElimination-final;JumpThreading,2addr-hack;cfi-fixup;cgp;cgp-branch-opts;copyprop;i2p-p2i-opt;ifcvt-triangle-false;ifcvt-triangle-rev;interleaved-load-combine;lsr;mr-partial-inlining;nounwind-inference;tail-calls,1.169261894583008,1.9728087143581392,1.000559194919593,1.158
96,,last-run-tracking;non-allocatable-phys-copy-opt;partial-inlining;vector-combine,1.0154033422738256,1.1619007694095145,1.0000000000000002,1.158
97,DataflowConstProp;JumpThreading;ReferencePropagation;UnreachableEnumBranching,cgp-store-extract;dfa-sched;promote-alloca-to-vector;strictnode-mutation;whole-program-visibility,1.0231056357717276,1.2843320617537015,0.9983038948685916,1.158
98,ScalarReplacementOfAggregates,cgp-branch-opts;cgp-store-extract;global-outlining;ifcvt-diamond;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;promote-alloca-to-vector;replace-with-vec-lib;whole-program-visibility,0.9198812598544084,1.0900404696300765,0.9996173811011776,1.158
99,InstSimplify-after-simplifycfg,adv-copy-opt;cfi-fixup;cgp-select2branch;dfa-sched;ifcvt-simple;machine-cse;tail-duplicate,1.1088159799145942,1.1772206801854943,1.000331215290723,1.158
100,DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;Inline;SingleUseConsts,auto-upgrade-debug-info;cgp-delete-phis;cgp-ext-ld-promotion;cleanups;complex-addr-modes;dfa-sched;i2p-p2i-opt;loop-level-heuristics;ondemand-mds-loading;sample-loader-inlining;ssc,1.3362499237792125,1.5326189828602426,1.0016899819722762,1.177
101,InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching,adv-copy-opt;block-placement;demotion;machine-licm;nounwind-inference;ondemand-mds-loading;replace-with-vec-lib;vector-combine,1.105358580180456,1.5295336295447548,0.9923626637766768,1.177
102,,advanced-peeling;cfi-fixup;cgp-ext-ld-promotion;ifcvt-simple-false;loop-idiom-vectorize-bytecmp;peephole;postra-machine-sink;spill-fusing,0.9841542203654042,1.1065972753860573,1.003431548794563,1.177
103,CopyProp;DeadStoreElimination-final;EnumSizeOpt;JumpThreading;SingleUseConsts,cgp-delete-phis;dfa-sched;global-outlining;ifcvt-triangle;ifcvt-triangle-rev;ondemand-mds-loading;postra-machine-licm;tail-calls,1.0393208000298768,1.66259422855827,0.998164026825868,1.177
104,CopyProp;GVN;UnreachablePropagation,adv-copy-opt;block-placement;cfi-fixup;cgp-ext-ld-promotion;demotion;early-taildup;i2p-p2i-opt;licm-promotion;lsr,0.9632718497265331,1.7286720626692236,0.9900589412820704,1.177
105,DestinationPropagation;ForceInline;Inline;ReferencePropagation,2addr-hack;cgp-gc-opts;cgp-store-extract;ifcvt-diamond;lftr;vector-combine,1.0305102359286897,1.4632156683049824,1.0004128460954387,1.177
106,InstSimplify-after-simplifycfg,cgdata-for-merging;ifcvt-triangle-rev;loop-idiom-vectorize-all;mergeicmps;postra-machine-sink;preinline;replace-with-vec-lib;spill-fusing;ssc,1.1527221232394904,1.1753220524949033,1.000535535592164,1.177
107,SingleUseConsts,cgp-select2branch;copyprop;global-outlining;icp;ifcvt-triangle-rev;loop-level-heuristics;machine-licm;memop-opt;peephole;postra-machine-sink;whole-program-visibility,1.045630254641477,1.9134303648894648,1.001858143241285,1.177
108,InstSimplify-after-simplifycfg,bitcode-version-upgrade;cgp-select2branch;copyprop;machine-cse;memop-opt;mergeicmps,1.1445669690724003,1.651984543833242,1.0006884809960026,1.177
109,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,advanced-peeling;bitcode-version-upgrade;cgp-ext-ld-promotion;complex-addr-modes;global-outlining;ifcvt-simple;ifcvt-triangle-false;last-run-tracking;licm-promotion;phi-elim-edge-splitting;type-promotion,0.9343784109501742,1.7531507570090554,0.9955552378549379,1.177
110,ImpossiblePredicates,cgp-select2branch;early-taildup;ifcvt-triangle-false;last-run-tracking;layout-fsprofile-loader;loop-level-heuristics;replace-with-vec-lib;separate-const-offset-from-gep;spill-fusing;ssc;thinlto-funcattrs;type-promotion,1.2543260391371374,1.2130475142591282,1.0003822393587556,1.177
111,JumpThreading,cgp-delete-phis;chr;copyprop;ifcvt-forked-diamond;ifcvt-simple;promote-alloca-to-vector;ra-fsprofile-loader;replace-with-vec-lib;separate-const-offset-from-gep;ssc,1.1930193347576241,1.4421462855453988,1.001250342610654,1.177
112,ForceInline;Inline;MatchBranchSimplification,bitcode-version-upgrade;global-outlining;mergeicmps;replace-with-vec-lib;sample-loader-inlining,1.1402059460357368,1.2508778512124987,1.0023550899457578,1.177
113,DestinationPropagation,advanced-peeling;bitcode-version-upgrade;chr;constant-hoisting;global-outlining;layout-fsprofile-loader;machine-licm;machine-sink;replace-with-vec-lib;select-optimize,0.9966178906077103,1.0805126576300246,0.997820658164193,1.177
114,DataflowConstProp;ForceInline;SingleUseConsts,chr;constant-hoisting;early-taildup;expand-reductions;loop-level-heuristics;machine-dce;mergeicmps;thinlto-funcattrs;whole-program-visibility,0.9763356529826309,1.8088539226899556,0.9988009990564104,1.177
