t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
11,SingleUseConsts,copyprop;early-taildup;gep-const-evaluation;layout-fsprofile-loader;lftr;lsr;non-allocatable-phys-copy-opt;partial-libcall-inlining;promote-alloca-to-vector;ssc,1.0886325715701117,1.7857910253513336,0.9976668418001143,0.0
12,CopyProp;EnumSizeOpt;ImpossiblePredicates,auto-upgrade-debug-info;cgp-ext-ld-promotion;cgp-select2branch;cleanups;ifcvt-triangle;loop-idiom-vectorize-all;mergeicmps;select-optimize;spill-fusing;tail-duplicate,1.2740890295963336,1.2504880697851726,0.9984571430179814,0.0
13,CopyProp;DeadStoreElimination-initial;EnumSizeOpt;InstSimplify-before-inline;ReferencePropagation,cgp-ext-ld-promotion;cgp-store-extract;chr;last-run-tracking;loop-level-heuristics,0.9073606075676811,1.6176429347405303,0.9962940260581603,0.0
14,DataflowConstProp;DestinationPropagation;SingleUseConsts,layout-fsprofile-loader;loop-idiom-vectorize-all;partial-inlining;vp,1.0004071503677285,1.310196302613163,0.9980371718140919,0.0
15,DestinationPropagation;MatchBranchSimplification,cfi-fixup;cgp-delete-phis;cgp-select2branch;cleanups;ifcvt-simple-false;layout-fsprofile-loader;phi-elim-edge-splitting;tail-calls;vp,1.0696973789562272,1.162547836290317,0.999502096966858,0.0
16,,2addr-hack;block-placement;ifcvt-triangle;loop-level-heuristics;machine-dce;peephole;preinline;select-optimize,0.976230753771429,1.1653941228504965,0.9984526596611609,0.0
17,UnreachableEnumBranching,2addr-hack;global-outlining;ifcvt-diamond;last-run-tracking;machine-dce;ra-fsprofile-loader;tail-calls;thinlto-funcattrs,1.0307003547698677,1.3129337505790257,0.9997573815776409,0.0
18,JumpThreading;SingleUseConsts,cgp-gc-opts;ifcvt-triangle;ifcvt-triangle-false;memop-opt;ssc;tail-calls;type-promotion,1.1347296282382178,1.308085529275723,1.000305610243571,0.0
19,ForceInline;MatchBranchSimplification;ReferencePropagation,cgp-branch-opts;gep-const-evaluation;interleaved-load-combine;last-run-tracking;ondemand-mds-loading;partial-inlining;tail-duplicate,0.9586594641585303,1.3397910385697287,0.9975405294565848,0.0
20,DataflowConstProp,ifcvt-forked-diamond,0.9792570944607122,1.0426859058290128,0.9993112859821192,0.997
21,Inline,auto-upgrade-debug-info;cgp-branch-opts;cgp-store-extract;demotion;ifcvt-diamond;machine-dce;nounwind-inference,1.0467764760990275,1.509608467941034,1.0045181725434713,0.997
22,EarlyOtherwiseBranch;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;branch-fold;cleanups;gep-const-evaluation;interleaved-load-combine;licm-promotion;select-optimize;thinlto-funcattrs,1.0757185191095715,1.364054482903664,0.9960757632150211,0.997
23,DeadStoreElimination-final;EarlyOtherwiseBranch,block-placement;last-run-tracking;loop-idiom-vectorize-all;nounwind-inference;ondemand-mds-loading;partial-libcall-inlining;peephole,0.9966227864202823,1.2965079533853785,0.9971669404090178,0.997
24,EnumSizeOpt;ImpossiblePredicates,2addr-hack;cgp-delete-phis;cgp-select2branch;i2p-p2i-opt;ifcvt-simple-false;separate-const-offset-from-gep;ssc,1.0696338286743197,1.2469503861944435,0.9992727064132289,0.997
25,ScalarReplacementOfAggregates,cfi-fixup;ifcvt-triangle;machine-licm;phi-elim-edge-splitting;preinline,0.9958905070751549,1.0738798868192214,0.9993617074021331,0.997
26,Inline;InstSimplify-after-simplifycfg;InstSimplify-before-inline,layout-fsprofile-loader;nounwind-inference;vector-combine,1.1177208666544256,1.5295916373144913,1.0029817306026314,0.997
27,CopyProp;DeadStoreElimination-final;ReferencePropagation,cgp-delete-phis;cgp-gc-opts;postra-machine-licm;tail-duplicate,0.9500544674201388,1.277210258100022,0.9976805598420252,0.997
28,EarlyOtherwiseBranch;GVN;Inline;JumpThreading,advanced-peeling;cgp;chr;early-ifcvt;ifcvt-forked-diamond;mr-partial-inlining;phi-elim-edge-splitting;type-promotion;vp,1.3961674279364593,1.6759617416219683,1.0043632432342506,0.997
29,EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates,cgp;cgp-branch-opts;cgp-select2branch;ifcvt-forked-diamond;layout-fsprofile-loader;non-allocatable-phys-copy-opt;promote-alloca-to-vector;replace-with-vec-lib,1.1436656454726402,1.3697043496023866,0.9988262146963829,0.997
30,DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-before-inline,cleanups;interleaved-load-combine;last-run-tracking;loop-idiom-vectorize-all;machine-sink;mergeicmps;post-ra;ra-fsprofile-loader;strictnode-mutation;type-promotion;whole-program-visibility,1.8088577926492844,1.3090137422955146,0.9969936450633247,0.997
31,JumpThreading;ScalarReplacementOfAggregates,adv-copy-opt;cgp-ext-ld-promotion;early-ifcvt;layout-fsprofile-loader;loop-idiom-vectorize-all;preheader-prot;strictnode-mutation;vp;whole-program-visibility,0.9209364108283813,1.2301675207544238,1.0003313291199623,0.997
32,InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching,bitcode-version-upgrade;cgp-branch-opts;ifcvt-diamond;lsr,0.9920482074247093,1.05226314237032,0.9965097244822726,0.997
33,UnreachableEnumBranching,auto-upgrade-debug-info;cgdata-for-merging;expand-reductions;gep-const-evaluation;icp;lftr;loop-idiom-vectorize-all;machine-dce;mr-partial-inlining;postra-machine-licm;tail-calls;tail-duplicate,0.9715982578256019,1.850748857379962,0.9988010836506482,0.997
34,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,binop-extract-shuffle;ifcvt-diamond;nounwind-inference;peephole;phi-elim-edge-splitting;select-optimize,0.9504605651460976,1.2119367955447644,1.003188001435728,0.997
35,,auto-upgrade-debug-info;bitcode-version-upgrade;early-ifcvt;interleaved-load-combine;separate-const-offset-from-gep;tail-calls,1.0302056238001938,1.025906109635687,1.0000000000000002,0.997
36,GVN;UnreachablePropagation,cfi-fixup;expand-reductions;ifcvt-diamond;ifcvt-triangle;last-run-tracking;loop-idiom-vectorize-all,1.02203721810539,1.1746140612762366,0.9988141960242813,0.997
37,CopyProp;DeadStoreElimination-final;JumpThreading;ReferencePropagation,cfi-fixup;cgp-gc-opts;expand-reductions;nofree-inference;peephole;tail-calls,1.0177230899226521,1.4347607782024543,1.0016533052169898,0.997
38,UnreachablePropagation,cgp-branch-opts;cgp-store-extract;loop-level-heuristics;memop-opt;ondemand-mds-loading;preheader-prot;whole-program-visibility,0.9767928359952245,1.0232812842245873,0.999285795623197,0.997
39,,binop-extract-shuffle;cgp-select2branch;early-taildup;layout-fsprofile-loader;tail-duplicate;vector-combine,1.0433324864499751,1.2681074505087813,1.0001530215333565,0.997
40,UnreachableEnumBranching,bitcode-version-upgrade;cgp-gc-opts;cgp-store-extract;complex-addr-modes;nofree-inference;peephole;ssc;tail-duplicate;whole-program-visibility,1.0326313825436986,0.9505091773783574,1.0026383600332345,1.101
41,EarlyOtherwiseBranch,auto-upgrade-debug-info;chr;cleanups;lsr;machine-sink;ra-fsprofile-loader;spill-fusing,0.9649944204258077,1.05159646478928,0.9979853279101001,1.101
42,CopyProp,cgp-branch-opts;cgp-gc-opts;constant-hoisting;copyprop;expand-reductions;loop-level-heuristics;tail-calls,0.9733661162195497,1.3577175308784324,0.9998084715745393,1.101
43,ImpossiblePredicates;Inline;SingleUseConsts;UnreachableEnumBranching,bitcode-version-upgrade;ifcvt-triangle-false;spill-fusing;strictnode-mutation;thinlto-funcattrs,1.4163569648074865,1.3502665144259005,1.0021501520283995,1.101
44,CopyProp;InstSimplify-after-simplifycfg,cfi-fixup;complex-addr-modes;ifcvt-simple;mr-partial-inlining;non-allocatable-phys-copy-opt;nounwind-inference;postra-machine-licm;tail-calls;thinlto-funcattrs,0.971000761684486,1.289193530869493,0.9994003813164887,1.101
45,Inline,binop-extract-shuffle;ifcvt-simple-false;last-run-tracking;loop-level-heuristics;lsr;memop-opt;thinlto-funcattrs,1.149417482708998,1.067686701718994,1.0021626458009019,1.101
46,MatchBranchSimplification,branch-fold;complex-addr-modes;loop-idiom-vectorize-all;non-allocatable-phys-copy-opt;type-promotion,1.0316771497919497,1.1776628094015182,1.0003437512497682,1.101
47,UnreachablePropagation,cgp;ifcvt-triangle;ifcvt-triangle-false;lsr;vp,1.0256299500033694,1.0135466646921696,0.9986981746921894,1.101
48,DataflowConstProp;MatchBranchSimplification,auto-upgrade-debug-info;block-placement;cgp-delete-phis;cgp-gc-opts;cgp-store-extract;demotion;licm-promotion;machine-licm;mr-partial-inlining;ondemand-mds-loading;partial-inlining;spill-fusing,1.024094947306915,1.1159733702859054,0.991019836714096,1.101
49,DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline;Inline,branch-fold;chr;dfa-sched;gep-const-evaluation;ifcvt-diamond;machine-cse;machine-sink;ondemand-mds-loading;select-optimize;strictnode-mutation;thinlto-funcattrs;type-promotion,1.230479294669084,1.5949388945274021,1.0031725024821518,1.101
50,EarlyOtherwiseBranch;ForceInline,cfi-fixup;cgp;cgp-select2branch;complex-addr-modes;loop-idiom-vectorize-bytecmp;partial-libcall-inlining;promote-alloca-to-vector;separate-const-offset-from-gep,1.1389544545676844,1.3704147168749408,0.9995145944086289,1.101
51,SingleUseConsts,auto-upgrade-debug-info;branch-fold;cgp-store-extract;copyprop;early-ifcvt;expand-reductions;ifcvt-triangle;loop-idiom-vectorize-bytecmp;memop-opt;nofree-inference;partial-inlining;type-promotion,1.0352745160181265,1.465985119747933,1.000586113438956,1.101
52,Inline,bitcode-version-upgrade;cgp-ext-ld-promotion;complex-addr-modes;icp;ifcvt-forked-diamond;ifcvt-simple-false;ifcvt-triangle-false;machine-dce;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;replace-with-vec-lib,1.2750196330963135,1.8556471905198473,1.0048511562299531,1.101
53,EnumSizeOpt;InstSimplify-before-inline,adv-copy-opt;demotion;interleaved-load-combine;nounwind-inference;vp,1.1261172949056961,1.4445612084055954,0.9990306111449014,1.101
54,CopyProp;DestinationPropagation;UnreachableEnumBranching,binop-extract-shuffle;constant-hoisting;global-outlining;ifcvt-simple;ifcvt-simple-false;machine-cse;memop-opt;non-allocatable-phys-copy-opt;postra-machine-sink;tail-duplicate;thinlto-funcattrs,0.9811859031747371,1.4794598618345884,0.9991066502025647,1.101
55,CopyProp;DeadStoreElimination-initial;ImpossiblePredicates;InstSimplify-after-simplifycfg,binop-extract-shuffle;icp;loop-idiom-vectorize-bytecmp;separate-const-offset-from-gep;strictnode-mutation,1.0183164236407876,1.8175376110300034,0.9975916524606866,1.101
56,DestinationPropagation;ScalarReplacementOfAggregates,2addr-hack;branch-fold;i2p-p2i-opt;loop-idiom-vectorize-bytecmp;machine-sink;ondemand-mds-loading;peephole,0.9107362820464393,1.191001476019069,1.0031494193482544,1.101
57,,adv-copy-opt;advanced-peeling;chr;copyprop;dfa-sched;global-outlining;ifcvt-diamond;separate-const-offset-from-gep,0.9938249722626223,1.4197810222638623,0.9998596055523458,1.101
58,EnumSizeOpt;InstSimplify-before-inline;JumpThreading,binop-extract-shuffle;cgp-delete-phis;expand-reductions;ifcvt-simple;non-allocatable-phys-copy-opt;post-ra;postra-machine-sink;whole-program-visibility,1.1281650023103587,1.2799524701574705,0.9995147282634997,1.101
59,Inline,binop-extract-shuffle;cgp-ext-ld-promotion;constant-hoisting;early-taildup;licm-promotion;loop-level-heuristics;postra-machine-sink;ra-fsprofile-loader;thinlto-funcattrs;type-promotion;vector-combine,1.239452814510162,1.367987839346434,1.0020463741737633,1.101
60,InstSimplify-after-simplifycfg,i2p-p2i-opt;ifcvt-diamond;ifcvt-forked-diamond;last-run-tracking;lsr;nounwind-inference;partial-libcall-inlining;spill-fusing,1.0971828161836403,1.1186896826264898,0.9993992322883083,1.108
61,JumpThreading;ReferencePropagation;SingleUseConsts,early-taildup;global-outlining;interleaved-load-combine;loop-idiom-vectorize-all;loop-level-heuristics;mergeicmps;separate-const-offset-from-gep,1.0822496637211565,1.6085830670800088,0.9992339837514246,1.108
62,EarlyOtherwiseBranch;ForceInline,adv-copy-opt;gep-const-evaluation;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;postra-machine-sink,0.9902397252261108,1.3901201189913779,0.9965976839016654,1.108
63,EnumSizeOpt;SingleUseConsts,adv-copy-opt;dfa-sched;expand-reductions;ifcvt-forked-diamond;ifcvt-triangle-false;ifcvt-triangle-rev;last-run-tracking;peephole;whole-program-visibility,0.9709143961017469,1.1980319402584523,1.0018073065510609,1.108
64,DataflowConstProp;DestinationPropagation;ForceInline;InstSimplify-after-simplifycfg,adv-copy-opt;cgp-delete-phis;cgp-gc-opts;cgp-select2branch;cgp-store-extract;i2p-p2i-opt;ifcvt-triangle;post-ra,1.0058488784587365,1.3677212007588604,0.9979988343702142,1.108
65,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation,block-placement;chr;complex-addr-modes;demotion;licm-promotion;loop-idiom-vectorize-bytecmp;ondemand-mds-loading,0.9463301974579301,1.4967062162865277,0.9908053854285515,1.108
66,EarlyOtherwiseBranch,adv-copy-opt;cfi-fixup;copyprop;early-ifcvt;lsr;machine-dce;preinline;separate-const-offset-from-gep;vector-combine,0.9818214132088087,2.1399934869244284,0.998494669086848,1.108
67,DeadStoreElimination-final,2addr-hack;cgp-gc-opts;complex-addr-modes;layout-fsprofile-loader;post-ra;postra-machine-sink;preheader-prot;sample-loader-inlining;separate-const-offset-from-gep;thinlto-funcattrs;vector-combine,0.9971772678519571,1.4797675418888145,0.9995280415478246,1.108
68,ForceInline,2addr-hack;cgp-select2branch;dfa-sched;early-taildup;icp;licm-promotion;nounwind-inference;preinline;ra-fsprofile-loader;thinlto-funcattrs,1.0330595053735394,1.4620161433334367,0.9978187752909352,1.108
69,DataflowConstProp;ScalarReplacementOfAggregates,2addr-hack;cgp-select2branch;cgp-store-extract;early-ifcvt;mergeicmps;postra-machine-sink;preheader-prot;tail-calls;type-promotion,0.9578122199381109,1.27679811891802,0.999030849771822,1.108
70,EnumSizeOpt;UnreachablePropagation,advanced-peeling;bitcode-version-upgrade;cfi-fixup;cgp-ext-ld-promotion;cgp-store-extract;constant-hoisting;early-ifcvt;expand-reductions;loop-idiom-vectorize-all;loop-level-heuristics;machine-dce;machine-licm;mergeicmps;mr-partial-inlining;partial-inlining,1.0438836463755623,1.4199439819276434,0.997896684577892,1.108
71,DataflowConstProp;EarlyOtherwiseBranch;GVN;UnreachablePropagation,auto-upgrade-debug-info;cgp-ext-ld-promotion;cleanups;ifcvt-triangle-false;machine-dce;ondemand-mds-loading;promote-alloca-to-vector;sample-loader-inlining,1.0308593164895505,2.002895812786155,0.9978459469400182,1.108
72,EnumSizeOpt,branch-fold;cgdata-for-merging;cgp-gc-opts;cgp-store-extract;early-ifcvt;expand-reductions;last-run-tracking;nofree-inference;peephole;ra-fsprofile-loader,0.9722074930596821,0.9150657682073794,1.0034694630715715,1.108
73,DataflowConstProp;DestinationPropagation;ForceInline;GVN;UnreachablePropagation,branch-fold;chr;dfa-sched;expand-reductions;gep-const-evaluation;i2p-p2i-opt;ifcvt-simple;machine-cse;nounwind-inference;promote-alloca-to-vector,1.0704321386741158,1.997497478531434,0.9994369732566996,1.108
74,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt,cgp;ifcvt-triangle-rev;last-run-tracking;loop-idiom-vectorize-bytecmp;machine-dce;machine-licm;mergeicmps;peephole,1.0015179224971993,1.6049758140134056,1.0014228694298626,1.108
75,,auto-upgrade-debug-info;cgp-branch-opts;early-taildup;ifcvt-triangle-rev,0.9885103202918857,1.0998638346239618,1.0002550792658824,1.108
76,EnumSizeOpt;UnreachableEnumBranching,cleanups;dfa-sched;ifcvt-forked-diamond;ifcvt-simple-false;ifcvt-triangle,0.9650331762096724,1.058302399187045,0.9986357914706965,1.108
77,DeadStoreElimination-final;EnumSizeOpt;InstSimplify-after-simplifycfg;UnreachablePropagation,dfa-sched;ifcvt-simple-false;memop-opt;nounwind-inference;post-ra;preheader-prot;ssc;vector-combine,1.0694624684673808,1.9851705745603956,0.9983043166253407,1.108
78,Inline,cgp-ext-ld-promotion;copyprop;ifcvt-simple;ifcvt-triangle-rev;mr-partial-inlining;post-ra;postra-machine-sink;ra-fsprofile-loader;spill-fusing,1.1759270261705024,1.4942144449905452,1.0046206632929928,1.108
79,UnreachablePropagation,ifcvt-triangle-false;partial-libcall-inlining;post-ra;ra-fsprofile-loader;separate-const-offset-from-gep;tail-duplicate,1.0016657912136744,1.1151639494571401,0.9992093245464322,1.108
80,ImpossiblePredicates,advanced-peeling;icp;last-run-tracking;loop-idiom-vectorize-bytecmp;machine-cse;memop-opt;non-allocatable-phys-copy-opt;postra-machine-sink;whole-program-visibility,1.1817814384779022,1.682908366160774,0.999884543328006,1.155
81,ReferencePropagation,cgp-select2branch;spill-fusing;thinlto-funcattrs,1.0188172787044565,1.0692005900508734,0.9994892812548669,1.155
82,Inline;MatchBranchSimplification,ifcvt-simple-false;nofree-inference;post-ra;postra-machine-licm;select-optimize,0.9893921743244182,1.2163658597473082,1.0030714873400757,1.155
83,GVN;InstSimplify-after-simplifycfg;MatchBranchSimplification,auto-upgrade-debug-info;cgp-delete-phis;cgp-store-extract;dfa-sched;early-ifcvt;ifcvt-triangle-rev;loop-idiom-vectorize-all;lsr;mr-partial-inlining;sample-loader-inlining;ssc,1.2132684935604723,1.2674843507525793,0.9971964632834392,1.155
84,,ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;machine-sink,0.9813709345903837,1.0057805076099144,0.9996428890277659,1.155
85,JumpThreading,adv-copy-opt;cfi-fixup;lsr;machine-sink;tail-duplicate,1.0803489474182,1.0945358513509609,0.9987494366826671,1.155
86,DeadStoreElimination-initial;ReferencePropagation;SingleUseConsts,block-placement;cfi-fixup;global-outlining;loop-level-heuristics;lsr;nofree-inference;preinline;select-optimize;spill-fusing;vp,0.9601996541833646,1.3360093029077806,0.9915266073912912,1.155
87,ImpossiblePredicates,advanced-peeling;cgp-store-extract;icp;ifcvt-triangle;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;vp,0.9699268165503026,1.403115233137237,0.9989161854188343,1.155
88,SingleUseConsts,branch-fold;cgp;interleaved-load-combine;machine-cse;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;preheader-prot;sample-loader-inlining;type-promotion,1.0883767207096011,1.3425113299149243,1.0027057798775787,1.155
89,UnreachableEnumBranching,block-placement;cgp-select2branch;global-outlining;licm-promotion;machine-licm;mr-partial-inlining;sample-loader-inlining;separate-const-offset-from-gep;ssc,1.0466694603344593,0.9727613060062573,0.9913993976614313,1.155
90,DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;Inline;MatchBranchSimplification,cgp-gc-opts;demotion;licm-promotion;machine-sink;mergeicmps;mr-partial-inlining;ondemand-mds-loading;partial-libcall-inlining;phi-elim-edge-splitting,1.2920901400527587,1.7365973297707553,0.9993906054396774,1.155
91,DeadStoreElimination-initial;InstSimplify-after-simplifycfg;ReferencePropagation,2addr-hack;cfi-fixup;early-ifcvt;machine-sink;non-allocatable-phys-copy-opt;post-ra;preinline;ra-fsprofile-loader;separate-const-offset-from-gep;thinlto-funcattrs;vp,0.9880150474829702,1.365234254842923,0.997502415746186,1.155
92,DataflowConstProp;DeadStoreElimination-final;MatchBranchSimplification,cfi-fixup;ifcvt-forked-diamond;ifcvt-triangle-rev;last-run-tracking;mr-partial-inlining;nounwind-inference;peephole;select-optimize,1.0288682586195457,1.309929592237612,1.0016537889749617,1.155
93,DeadStoreElimination-initial;EarlyOtherwiseBranch,cgp-delete-phis;complex-addr-modes;preheader-prot;tail-duplicate,0.9462499456498469,1.3179588962144155,0.9984956848734985,1.155
94,EnumSizeOpt,binop-extract-shuffle;cgp-store-extract;early-ifcvt;licm-promotion;mr-partial-inlining;nofree-inference;partial-inlining;strictnode-mutation;vector-combine,0.9632511303387795,1.1243133605612092,0.9971573506532463,1.155
95,UnreachableEnumBranching,2addr-hack;cgp;dfa-sched;early-ifcvt;gep-const-evaluation;loop-idiom-vectorize-all;preinline;promote-alloca-to-vector;tail-calls,1.1171627822683845,1.2104931816349989,1.0002162138941186,1.155
96,EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates,auto-upgrade-debug-info;chr;copyprop;early-taildup;icp;ifcvt-forked-diamond;lftr;licm-promotion;machine-cse;memop-opt;mergeicmps;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;preinline;separate-const-offset-from-gep;thinlto-funcattrs,1.3735512678462203,3.038563604555327,0.9969141660496667,1.155
97,InstSimplify-after-simplifycfg;UnreachablePropagation,bitcode-version-upgrade;cgp;cgp-gc-opts;ifcvt-simple;machine-cse;nofree-inference;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;type-promotion,1.1715058102698135,1.1519341191267474,1.000534731220366,1.155
98,,block-placement;branch-fold;global-outlining;i2p-p2i-opt;lsr;machine-cse;preheader-prot;ra-fsprofile-loader;vp,0.9519140900104616,1.0405048035172886,0.9955437421479584,1.155
99,ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,bitcode-version-upgrade;cfi-fixup;cgp;ifcvt-simple;ifcvt-triangle-rev;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-cse;partial-libcall-inlining;phi-elim-edge-splitting;postra-machine-licm;ssc;type-promotion;whole-program-visibility,1.4696306507455315,1.7010251387364588,0.997460794996521,1.155
100,MatchBranchSimplification,adv-copy-opt;cgp-branch-opts;complex-addr-modes;global-outlining;last-run-tracking;machine-cse;ondemand-mds-loading;partial-libcall-inlining;postra-machine-sink;tail-duplicate,1.0481886142953203,1.2782958578658163,1.0002417917498114,1.159
101,,2addr-hack;branch-fold;complex-addr-modes;demotion;ifcvt-simple-false;ifcvt-triangle-rev;machine-cse;machine-licm;ondemand-mds-loading;phi-elim-edge-splitting;preinline;sample-loader-inlining;select-optimize;ssc;thinlto-funcattrs,1.0159754561639425,1.2498246100490409,1.0018366674053245,1.159
102,,auto-upgrade-debug-info;block-placement;cgp-ext-ld-promotion;ifcvt-diamond;ifcvt-triangle;strictnode-mutation,0.9826771873171274,0.8993380771025241,0.9949237924780863,1.159
103,CopyProp;ImpossiblePredicates;JumpThreading,demotion;lftr;partial-libcall-inlining;sample-loader-inlining;type-promotion;whole-program-visibility,1.2366020670523585,1.4781070032974482,0.9984695754476896,1.159
104,DeadStoreElimination-initial;DestinationPropagation,cfi-fixup;dfa-sched;early-taildup;ondemand-mds-loading;phi-elim-edge-splitting;promote-alloca-to-vector;select-optimize;vector-combine,1.0246809127429157,1.5545907356220856,0.9996932550366465,1.159
105,,advanced-peeling;binop-extract-shuffle;cgp-delete-phis;ifcvt-simple-false;layout-fsprofile-loader;thinlto-funcattrs;type-promotion,1.0067803205982748,1.0698486625810577,0.9996046271378829,1.159
106,InstSimplify-after-simplifycfg,bitcode-version-upgrade;chr;cleanups;copyprop;ifcvt-simple;last-run-tracking;post-ra;sample-loader-inlining;type-promotion,1.0494857242057287,1.528746938896409,0.9998468483357793,1.159
107,,adv-copy-opt;cgp-ext-ld-promotion;expand-reductions;gep-const-evaluation;icp;ifcvt-forked-diamond;loop-level-heuristics;machine-sink;promote-alloca-to-vector;select-optimize;spill-fusing;strictnode-mutation,1.0064187445575554,1.3916051239392384,1.0002549029241556,1.159
108,JumpThreading;SingleUseConsts,chr;ifcvt-forked-diamond;lftr;ondemand-mds-loading;postra-machine-licm;vector-combine,1.0858634715361661,1.4379205200141179,0.9991194382357638,1.159
109,CopyProp;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching,2addr-hack;auto-upgrade-debug-info;cgp-store-extract;dfa-sched;ifcvt-simple;lftr;machine-licm;machine-sink;memop-opt;nounwind-inference;preinline,0.9110278886849277,1.4231076945429466,0.9957855587223595,1.159
110,GVN,chr;constant-hoisting;ifcvt-triangle-false;nounwind-inference;select-optimize,1.0051579889045137,1.257443306473335,0.9999870042900793,1.159
111,InstSimplify-after-simplifycfg,early-ifcvt;promote-alloca-to-vector;sample-loader-inlining,1.0688231454478394,1.1588024574980986,0.9995918731745881,1.159
112,SingleUseConsts,advanced-peeling;cleanups;demotion;expand-reductions;ifcvt-forked-diamond;ifcvt-triangle-rev;licm-promotion;ra-fsprofile-loader;ssc;tail-duplicate;vp,0.9756676423236651,1.2292043249172622,0.99699191047985,1.159
113,MatchBranchSimplification;ScalarReplacementOfAggregates,complex-addr-modes;icp;ifcvt-simple;vector-combine,1.0159000007692567,1.8721209886384598,0.9989926760152283,1.159
114,,branch-fold;cgp;cgp-ext-ld-promotion;demotion;loop-idiom-vectorize-all;machine-licm;ondemand-mds-loading;partial-inlining;separate-const-offset-from-gep;ssc;tail-duplicate,1.0661486135572324,1.1002148759411563,1.0010960583545505,1.159
