t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
14,DataflowConstProp;EnumSizeOpt,auto-upgrade-debug-info;binop-extract-shuffle;bitcode-version-upgrade;cgp-branch-opts;cleanups;i2p-p2i-opt;ifcvt-diamond;machine-licm;post-ra;ra-fsprofile-loader;separate-const-offset-from-gep;tail-duplicate,0.9639233751500794,1.0579134529091616,0.9979222472959391,1.016
15,DeadStoreElimination-final;InstSimplify-after-simplifycfg;SingleUseConsts,cleanups;complex-addr-modes;licm-promotion;memop-opt;postra-machine-sink;preheader-prot,1.0024312374100315,1.6090171836766594,0.9962799592208545,1.016
16,CopyProp,binop-extract-shuffle;machine-licm;peephole;tail-duplicate;whole-program-visibility,0.96778334145445,0.9762592767329493,1.0014366465968867,1.016
17,Inline,adv-copy-opt;cgp-store-extract;cleanups;ifcvt-diamond;ifcvt-triangle;layout-fsprofile-loader;nofree-inference;promote-alloca-to-vector;tail-calls,1.1154919750208163,1.0775485418835062,1.0036731414286981,1.016
18,UnreachableEnumBranching,bitcode-version-upgrade;cgp-store-extract;ifcvt-simple-false;licm-promotion;mr-partial-inlining;non-allocatable-phys-copy-opt;select-optimize,0.9830251492962325,1.0292231069217945,0.9971700771263947,1.016
19,DataflowConstProp;EarlyOtherwiseBranch,advanced-peeling;cgp-select2branch;machine-licm;post-ra;postra-machine-sink;select-optimize,1.0077622637610375,1.2413003600144583,0.9973878242746989,1.016
20,ImpossiblePredicates,binop-extract-shuffle;cfi-fixup;cgp-delete-phis;cgp-store-extract;interleaved-load-combine;loop-idiom-vectorize-all;sample-loader-inlining;tail-calls,0.9944586160116052,1.1505646776847434,0.9993112859821192,1.0986666666666667
21,DataflowConstProp,copyprop;ifcvt-diamond;ifcvt-triangle-rev;nounwind-inference,0.972472286863485,1.4228200957832768,0.9999741393470731,1.0986666666666667
22,MatchBranchSimplification,cgp;demotion;dfa-sched;ifcvt-diamond;ifcvt-simple;ifcvt-simple-false;ssc;strictnode-mutation;tail-calls,1.0828532595657756,1.1535119453562859,1.0005479374795914,1.0986666666666667
23,ForceInline;UnreachableEnumBranching,adv-copy-opt;auto-upgrade-debug-info;cgp;cgp-store-extract;demotion;i2p-p2i-opt;ifcvt-triangle;layout-fsprofile-loader;lsr;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;strictnode-mutation;thinlto-funcattrs;vector-combine,1.1496312600555019,1.5179378430647035,0.9991053020057414,1.0986666666666667
24,,chr;global-outlining;licm-promotion;machine-dce;memop-opt;ra-fsprofile-loader;vp,0.9733505763788316,1.3184670881831082,0.998277280290369,1.0986666666666667
25,DeadStoreElimination-final;ForceInline,cgp-delete-phis;cgp-select2branch;layout-fsprofile-loader;loop-idiom-vectorize-all;ra-fsprofile-loader;spill-fusing;tail-duplicate,1.014017145579027,1.2601853825850156,0.9991707857182006,1.0986666666666667
26,DeadStoreElimination-initial;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline,cgp;cgp-gc-opts;expand-reductions;layout-fsprofile-loader;memop-opt;nofree-inference;separate-const-offset-from-gep,1.2159847654065021,1.6277580767072881,0.9975017630431504,1.0986666666666667
27,ImpossiblePredicates;InstSimplify-before-inline;JumpThreading;ReferencePropagation,branch-fold;complex-addr-modes;global-outlining;ifcvt-simple-false;lftr;loop-level-heuristics;lsr;mr-partial-inlining;non-allocatable-phys-copy-opt;spill-fusing,1.2926710986998888,1.3893934923847173,0.9973599637282061,1.0986666666666667
28,DestinationPropagation;EnumSizeOpt;InstSimplify-after-simplifycfg,cgp-select2branch;ifcvt-diamond;licm-promotion;machine-cse;peephole;post-ra;ra-fsprofile-loader;ssc,1.0377995855133464,1.2813536734445188,1.0004128419359157,1.0986666666666667
29,DataflowConstProp;ForceInline;InstSimplify-after-simplifycfg,cgp-delete-phis;constant-hoisting;early-ifcvt;gep-const-evaluation;ifcvt-triangle-rev;memop-opt;tail-calls;vp,1.0745405882039227,1.4317538743824163,0.9983427934736686,1.0986666666666667
30,DestinationPropagation;SingleUseConsts,dfa-sched;licm-promotion;promote-alloca-to-vector;replace-with-vec-lib,1.0622282649691206,1.2090746175458897,0.9965723360738068,1.0986666666666667
31,DataflowConstProp;DestinationPropagation;InstSimplify-after-simplifycfg,branch-fold;complex-addr-modes;copyprop;dfa-sched;icp;ifcvt-triangle-false;licm-promotion;machine-licm;postra-machine-sink;preinline;promote-alloca-to-vector;ra-fsprofile-loader;thinlto-funcattrs,1.132896919058532,2.2726025864699317,0.9965458560656134,1.0986666666666667
32,DeadStoreElimination-final;GVN,cgp-ext-ld-promotion;demotion;ifcvt-simple;interleaved-load-combine;loop-idiom-vectorize-bytecmp;replace-with-vec-lib;sample-loader-inlining;spill-fusing,1.0700742998394333,1.596336542778596,0.9994385243607455,1.0986666666666667
33,DeadStoreElimination-initial;InstSimplify-after-simplifycfg;SingleUseConsts,block-placement;cfi-fixup;ifcvt-forked-diamond;lsr;memop-opt;partial-inlining;partial-libcall-inlining;tail-duplicate;type-promotion,1.089013038832705,1.4455095275430123,0.9915272044517097,1.0986666666666667
34,JumpThreading,binop-extract-shuffle;cgp-gc-opts;chr;constant-hoisting;early-taildup;ifcvt-triangle-false;lsr;memop-opt;mergeicmps;postra-machine-licm;separate-const-offset-from-gep;whole-program-visibility,1.2120442817813255,1.1974072306263177,0.9996160253168841,1.0986666666666667
35,DeadStoreElimination-final;MatchBranchSimplification,cgp-gc-opts;cgp-store-extract;cleanups;early-taildup;ifcvt-simple-false;ifcvt-triangle;partial-inlining;sample-loader-inlining,1.0347605106864304,1.2598705348816808,0.9990562596733896,1.0986666666666667
36,,binop-extract-shuffle;cgp-delete-phis;cgp-ext-ld-promotion;early-taildup;i2p-p2i-opt;ifcvt-forked-diamond;machine-dce;ondemand-mds-loading;partial-inlining;post-ra;vp,0.9532271077049072,1.3992934036436522,1.0010844792747835,1.0986666666666667
37,,2addr-hack;adv-copy-opt;cgp;gep-const-evaluation;ifcvt-diamond;ifcvt-triangle-false;interleaved-load-combine;memop-opt;mergeicmps;mr-partial-inlining;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;postra-machine-sink;tail-calls;vector-combine,1.1211424773001537,1.4707703755082249,1.001735381686664,1.0986666666666667
38,GVN,cgp-store-extract;global-outlining;machine-cse;machine-dce;mergeicmps;partial-libcall-inlining;post-ra;preinline;vector-combine,1.1157141739335734,2.002456030538554,1.0007266412712594,1.0986666666666667
39,JumpThreading;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching,branch-fold;cgp-select2branch;i2p-p2i-opt;ifcvt-triangle-false;licm-promotion;partial-libcall-inlining;phi-elim-edge-splitting;post-ra;spill-fusing;vp;whole-program-visibility,1.3445030933419517,1.5193759522186414,0.9987336296643006,1.0986666666666667
40,,auto-upgrade-debug-info;ifcvt-forked-diamond;mergeicmps;partial-libcall-inlining;ra-fsprofile-loader;vp,1.0396254264642446,0.9628925630686922,1.0000000000000002,1.104
41,EarlyOtherwiseBranch;GVN;InstSimplify-before-inline,cgp-delete-phis;cleanups;copyprop;dfa-sched;ifcvt-diamond;ifcvt-forked-diamond;loop-idiom-vectorize-bytecmp;machine-dce;mergeicmps;partial-libcall-inlining;postra-machine-licm;strictnode-mutation;tail-calls;type-promotion,1.2918904081388924,2.083225684006831,0.998788356293503,1.104
42,DestinationPropagation;MatchBranchSimplification,auto-upgrade-debug-info;binop-extract-shuffle;branch-fold;chr;ifcvt-triangle;ifcvt-triangle-rev;non-allocatable-phys-copy-opt;nounwind-inference;post-ra;postra-machine-licm;select-optimize;vp,1.061545968519536,1.2322777318039455,1.0001904069945953,1.104
43,DestinationPropagation,block-placement;cgp;cleanups;gep-const-evaluation;loop-idiom-vectorize-all;machine-sink;preheader-prot;ssc;type-promotion,1.0462755386569107,1.1406804737526175,0.9951007871497098,1.104
44,EnumSizeOpt,advanced-peeling;branch-fold;constant-hoisting;demotion;ifcvt-diamond;ifcvt-forked-diamond;ifcvt-triangle-false;loop-idiom-vectorize-all;memop-opt;mr-partial-inlining;nofree-inference;phi-elim-edge-splitting,1.042141664045871,1.329783033844232,1.0007261914676244,1.104
45,CopyProp,cgp;chr;expand-reductions;machine-cse;ondemand-mds-loading;strictnode-mutation;tail-duplicate,1.0209230171083707,1.135119988776206,1.0010581841984543,1.104
46,DeadStoreElimination-initial;EnumSizeOpt;InstSimplify-after-simplifycfg,global-outlining;lftr;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-dce;machine-licm;memop-opt;mr-partial-inlining;post-ra;ra-fsprofile-loader;sample-loader-inlining;tail-calls,1.078900273598501,1.8032084104424908,0.9967514716770081,1.104
47,,advanced-peeling;branch-fold;ifcvt-simple-false;machine-sink;partial-libcall-inlining;preheader-prot;preinline;sample-loader-inlining;select-optimize,1.0127853757457632,1.0681094691426958,1.0001907158792018,1.104
48,InstSimplify-before-inline,block-placement;cfi-fixup;mergeicmps;promote-alloca-to-vector;whole-program-visibility,1.0851341237356662,1.0789520152144032,0.9942132141978023,1.104
49,,adv-copy-opt;cfi-fixup;cgp-branch-opts;icp;ifcvt-triangle-rev;loop-idiom-vectorize-all;loop-level-heuristics;post-ra;ssc,0.981198546213688,1.3249291191553625,1.0002805871924703,1.104
50,EarlyOtherwiseBranch;InstSimplify-before-inline,branch-fold;cgp-ext-ld-promotion;ifcvt-simple;ifcvt-simple-false;lftr;licm-promotion;machine-sink;mergeicmps;nounwind-inference;separate-const-offset-from-gep;thinlto-funcattrs,1.172185110996286,1.199647844000066,0.9965839345841389,1.104
51,ForceInline;ImpossiblePredicates;ScalarReplacementOfAggregates,binop-extract-shuffle;demotion;dfa-sched;i2p-p2i-opt;sample-loader-inlining,1.0184782288069492,1.5974169651942194,0.9986101685671073,1.104
52,DataflowConstProp;EnumSizeOpt,2addr-hack;demotion;promote-alloca-to-vector;vector-combine,1.0032292883520166,1.6670204006018257,0.9986230462912364,1.104
53,DeadStoreElimination-final;Inline,auto-upgrade-debug-info;cfi-fixup;cgp;machine-cse;ondemand-mds-loading,1.07914099716561,1.3579368287522309,1.004837769851063,1.104
54,,block-placement;last-run-tracking;non-allocatable-phys-copy-opt;thinlto-funcattrs;vector-combine;vp,1.005881841123684,1.1600226545014858,0.9948984146823616,1.104
55,,chr;machine-sink;postra-machine-licm,0.9772854267130553,1.0324837895425538,0.9996683878451937,1.104
56,DeadStoreElimination-initial;GVN,cgp-store-extract;complex-addr-modes;ifcvt-simple;ifcvt-triangle-rev,1.0085707942999378,1.3759281254162934,0.9987632432653043,1.104
57,CopyProp;JumpThreading;MatchBranchSimplification,cgp-branch-opts;demotion;ifcvt-simple;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;partial-inlining;peephole;select-optimize,1.217689670966124,1.357351991641091,1.0025996244337751,1.104
58,Inline;MatchBranchSimplification,bitcode-version-upgrade;block-placement;cgdata-for-merging;i2p-p2i-opt;preheader-prot;spill-fusing,1.0178726368543396,1.1971778531331625,0.9988071528750355,1.104
59,DeadStoreElimination-final,adv-copy-opt;branch-fold;cgp-branch-opts;cgp-delete-phis;cgp-gc-opts;cleanups;early-taildup;ifcvt-forked-diamond;non-allocatable-phys-copy-opt;promote-alloca-to-vector;ra-fsprofile-loader;vector-combine,1.0216839298979958,1.3390115160733003,1.0006499965280715,1.104
60,GVN,binop-extract-shuffle;chr;copyprop;dfa-sched;icp;ifcvt-simple;ondemand-mds-loading;partial-libcall-inlining,1.0602871583324578,1.9111841108510164,0.999706518953557,1.104
61,,constant-hoisting;machine-licm,0.9979995394925779,0.9641611473592173,0.9991581147982692,1.104
62,Inline,binop-extract-shuffle;block-placement;machine-sink;spill-fusing;vector-combine,1.13707207072867,1.2425875410947345,0.998730923334843,1.104
63,,postra-machine-licm,0.9931777663325543,1.0016309216391706,1.0000255079265885,1.104
64,Inline;MatchBranchSimplification,2addr-hack;auto-upgrade-debug-info;ifcvt-triangle-rev;mergeicmps;type-promotion,1.1070974067661314,1.242245337075758,1.0030459017188498,1.104
65,EnumSizeOpt,cgp-branch-opts;non-allocatable-phys-copy-opt;partial-inlining;sample-loader-inlining;strictnode-mutation;type-promotion;vp,0.9924531777258866,1.0540574425367202,0.9993112859821192,1.104
66,ImpossiblePredicates;ScalarReplacementOfAggregates,2addr-hack;cgp-branch-opts,0.9757228143954385,1.22316302875721,0.9989289305982957,1.104
67,,cgp-branch-opts;cgp-ext-ld-promotion;ifcvt-triangle;ondemand-mds-loading;strictnode-mutation,0.9854730347475242,0.8822885817943649,1.0000255079265885,1.104
68,,gep-const-evaluation;ifcvt-diamond;ifcvt-simple-false,1.004043988975801,1.043751608220759,1.0000000000000002,1.104
69,,bitcode-version-upgrade;cleanups;global-outlining;ifcvt-triangle-rev;machine-dce;machine-sink;nofree-inference;postra-machine-sink,0.9703887600778353,1.2661553080868198,1.0002039182970426,1.104
70,ReferencePropagation,2addr-hack;gep-const-evaluation;lftr;machine-sink;non-allocatable-phys-copy-opt;phi-elim-edge-splitting,1.0061160773725055,1.15698695075763,0.9983802602010936,1.184
71,DestinationPropagation,tail-duplicate,1.0028586557069428,1.0898415698603294,0.9993113458423151,1.184
72,,2addr-hack;cgp-ext-ld-promotion;early-ifcvt;early-taildup;ifcvt-simple;nofree-inference;peephole,0.9897315553300439,1.034715165004988,1.0034189490250678,1.184
73,DataflowConstProp;SingleUseConsts,adv-copy-opt;copyprop;ifcvt-simple-false;ra-fsprofile-loader;separate-const-offset-from-gep;type-promotion,0.9709498054701363,1.6929848322339698,0.9988777743247773,1.184
74,,cgp-select2branch;ifcvt-forked-diamond;mr-partial-inlining;peephole;spill-fusing;vp,1.0244689039627108,0.9318592611174743,1.0036748220688032,1.184
75,EnumSizeOpt,early-taildup;machine-cse;partial-inlining;spill-fusing;strictnode-mutation;thinlto-funcattrs,0.9771249214266449,1.2615028679357485,1.0009434707722857,1.184
76,EarlyOtherwiseBranch,block-placement;select-optimize;whole-program-visibility,0.964617285201188,1.0744155604502748,0.9942132141978023,1.184
77,UnreachablePropagation,copyprop;dfa-sched;early-taildup;ifcvt-simple;lftr;nofree-inference;nounwind-inference;partial-libcall-inlining;postra-machine-sink;promote-alloca-to-vector;tail-duplicate,1.1133362741531032,1.6890436303539114,0.9993234363056045,1.184
78,EarlyOtherwiseBranch,block-placement;cgp;early-taildup;ifcvt-simple;machine-cse;nofree-inference;preheader-prot;spill-fusing,1.0052851049332554,1.3577815788343752,0.9967007087036286,1.184
79,CopyProp;JumpThreading;MatchBranchSimplification;UnreachablePropagation,adv-copy-opt;binop-extract-shuffle;chr;ifcvt-forked-diamond;layout-fsprofile-loader;lftr;loop-idiom-vectorize-all;nofree-inference,1.1358858537976493,1.470861116724569,0.9978455876762277,1.184
80,DestinationPropagation;Inline;MatchBranchSimplification,cfi-fixup;cleanups;ifcvt-simple-false;last-run-tracking;licm-promotion;machine-sink;memop-opt;select-optimize;type-promotion,1.0176460038751263,1.3022749456682012,0.9999394989027335,1.184
81,UnreachablePropagation,copyprop;ifcvt-forked-diamond;machine-dce;memop-opt;nounwind-inference;ondemand-mds-loading;promote-alloca-to-vector;ra-fsprofile-loader;thinlto-funcattrs;vp,1.0594180797015869,1.9019469163911058,1.0004077628849943,1.184
82,ScalarReplacementOfAggregates,2addr-hack;cleanups;replace-with-vec-lib;type-promotion,0.978063836222226,1.1065949765201644,0.9996173811011776,1.184
83,CopyProp;DeadStoreElimination-initial,adv-copy-opt;auto-upgrade-debug-info;branch-fold;ifcvt-simple-false;interleaved-load-combine;licm-promotion;loop-idiom-vectorize-bytecmp;machine-dce;nofree-inference;partial-libcall-inlining;type-promotion,0.9879731321143954,1.6780676203388656,0.9979326754579587,1.184
84,CopyProp,,0.9788082881026903,1.0730603168492425,0.9993750557985887,1.184
85,,auto-upgrade-debug-info;cgp-gc-opts;post-ra;replace-with-vec-lib;whole-program-visibility,0.9952574371347906,0.933086314655486,1.0000000000000002,1.184
86,,cleanups;demotion;last-run-tracking;mr-partial-inlining;ra-fsprofile-loader;select-optimize;ssc,0.984577818187375,1.0226025110812016,1.0002805871924703,1.184
87,DataflowConstProp,global-outlining;icp;ifcvt-forked-diamond;ifcvt-simple-false;ifcvt-triangle-rev;last-run-tracking;preheader-prot;replace-with-vec-lib,0.9485203283399817,1.3889368922397496,0.999285795623197,1.184
88,,adv-copy-opt;cgp-gc-opts;chr;constant-hoisting;ifcvt-diamond;lftr;machine-sink;sample-loader-inlining,0.9871532581806358,0.9516915808307491,0.9988395575767847,1.184
89,,adv-copy-opt;cgp-gc-opts;complex-addr-modes;early-ifcvt;expand-reductions;ifcvt-triangle,1.0014458949319958,0.931429326917186,1.0000510158531772,1.184
90,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;UnreachablePropagation,branch-fold;early-taildup;lsr;mergeicmps,0.9359568316157935,1.4571345692953255,0.9969665821857784,1.1866666666666668
91,CopyProp,cfi-fixup;early-taildup;ifcvt-triangle-false;promote-alloca-to-vector,1.01573236392196,1.2858372325745668,0.9996299756541628,1.1866666666666668
92,DestinationPropagation;GVN;UnreachableEnumBranching,cgdata-for-merging;cgp-ext-ld-promotion;ifcvt-diamond;ifcvt-forked-diamond;machine-cse;preheader-prot,1.0341672616926407,1.395176908262492,0.9990302633882533,1.1866666666666668
93,ReferencePropagation,bitcode-version-upgrade;cgp-branch-opts;expand-reductions;loop-level-heuristics;machine-cse;machine-sink;post-ra;tail-duplicate,0.9510904878851151,1.1412082746040382,0.999387026081909,1.1866666666666668
94,DataflowConstProp,cgp-ext-ld-promotion;global-outlining;interleaved-load-combine;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;postra-machine-licm;replace-with-vec-lib;spill-fusing;whole-program-visibility,0.9601662392019693,0.9861052720352157,0.9970688438954161,1.1866666666666668
95,Inline,bitcode-version-upgrade;block-placement;machine-sink;tail-calls,1.075798150613951,1.0701179647262564,0.9981962230992759,1.1866666666666668
96,ImpossiblePredicates,cgp-store-extract;constant-hoisting;licm-promotion;whole-program-visibility,0.9674237693324912,1.0415702117272208,0.9972845277357331,1.1866666666666668
97,EnumSizeOpt,complex-addr-modes;mr-partial-inlining;non-allocatable-phys-copy-opt,0.9949209606498111,1.143635006735128,0.9993112859821192,1.1866666666666668
98,,cgp-gc-opts;cgp-select2branch;cleanups;vp,1.045077454845414,0.895106521031661,1.0000000000000002,1.1866666666666668
99,ReferencePropagation,cgp-store-extract;global-outlining;replace-with-vec-lib;vector-combine,0.964917581196724,1.242885074648297,0.9989541750098841,1.1866666666666668
100,,adv-copy-opt;auto-upgrade-debug-info;ifcvt-diamond;interleaved-load-combine;loop-level-heuristics;nounwind-inference;select-optimize;separate-const-offset-from-gep,1.010353790300339,1.035189983548677,1.0004081268254112,1.1866666666666668
101,CopyProp;UnreachablePropagation,global-outlining,0.9673466901139641,1.1702275979544303,0.9986867721885394,1.1866666666666668
102,,ifcvt-forked-diamond;ifcvt-triangle;licm-promotion,0.9850390122737219,0.9333279975563796,0.9978445802032991,1.1866666666666668
103,EnumSizeOpt;UnreachableEnumBranching,block-placement;complex-addr-modes;demotion;dfa-sched;ifcvt-forked-diamond;mergeicmps;promote-alloca-to-vector;tail-duplicate;whole-program-visibility,0.9847943905411825,1.3685327176750237,0.9934397930787845,1.1866666666666668
104,DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,auto-upgrade-debug-info;complex-addr-modes;copyprop;i2p-p2i-opt;icp;layout-fsprofile-loader;machine-licm;peephole;type-promotion,0.9334660045532347,2.700821346084146,1.0008359889262237,1.1866666666666668
105,,adv-copy-opt;advanced-peeling;cgp;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-triangle;machine-cse;machine-dce;mergeicmps;partial-inlining;postra-machine-sink;vp,1.0367843330360815,1.5194409720620679,1.0022717809994188,1.1866666666666668
106,,cgp-delete-phis;layout-fsprofile-loader,1.0011745820329665,0.982630350926031,1.0000000000000002,1.1866666666666668
107,GVN,cgp-gc-opts,1.0364716876833073,1.1154541228729464,0.9994515795783534,1.1866666666666668
108,JumpThreading,cgp-branch-opts;cgp-select2branch,1.1768730095375535,1.0664770264600587,1.0007142219444691,1.1866666666666668
109,,bitcode-version-upgrade;demotion;ifcvt-triangle-rev;lftr;licm-promotion;machine-cse;machine-licm;memop-opt;mergeicmps;phi-elim-edge-splitting;preinline;replace-with-vec-lib,1.0511037624922228,1.2033186444941175,0.9974995155858783,1.1866666666666668
110,,preinline,1.010142228913276,1.0108154646866463,1.0000000000000002,1.1866666666666668
111,MatchBranchSimplification,cgp-branch-opts;cgp-ext-ld-promotion;ifcvt-simple;memop-opt;ondemand-mds-loading;peephole;postra-machine-sink;replace-with-vec-lib,1.1197671101764601,1.0432029483144283,1.0026640050797286,1.1866666666666668
112,EnumSizeOpt,postra-machine-licm,0.9790361677738637,1.1080643745118224,0.9993367763410409,1.1866666666666668
113,DeadStoreElimination-final;ImpossiblePredicates;UnreachableEnumBranching,chr;nounwind-inference;thinlto-funcattrs,1.0048982809642821,1.419357789449277,0.9984699822197155,1.1866666666666668
114,CopyProp,adv-copy-opt;auto-upgrade-debug-info;ifcvt-triangle-rev;interleaved-load-combine;preinline;type-promotion,0.9828417867649883,1.204309046220415,0.9993750557985887,1.1866666666666668
115,DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,binop-extract-shuffle;cgdata-for-merging;icp;ifcvt-triangle;loop-level-heuristics;postra-machine-licm;spill-fusing;type-promotion,1.1283037736327435,1.989609266070056,0.9974385820792363,1.1866666666666668
116,CopyProp;InstSimplify-after-simplifycfg;MatchBranchSimplification;ScalarReplacementOfAggregates,advanced-peeling;auto-upgrade-debug-info;phi-elim-edge-splitting;preinline,0.996194037736765,1.610619911327834,0.9982788175343542,1.1866666666666668
117,ScalarReplacementOfAggregates;SingleUseConsts,binop-extract-shuffle;demotion;early-taildup;global-outlining;i2p-p2i-opt;nounwind-inference;separate-const-offset-from-gep;vector-combine,0.9398405549977571,2.075274173424388,0.9999612441999496,1.1866666666666668
118,ImpossiblePredicates,auto-upgrade-debug-info;cgp-ext-ld-promotion;constant-hoisting;demotion;lsr;machine-licm;partial-inlining;preheader-prot;ra-fsprofile-loader;strictnode-mutation;whole-program-visibility,1.1230430642382552,1.036783192658938,0.9969673149108745,1.1866666666666668
119,,ifcvt-simple;strictnode-mutation,0.9799064576022858,0.9328237882673746,1.0000000000000002,1.1866666666666668
120,,cleanups;constant-hoisting;ifcvt-simple-false;machine-sink;postra-machine-licm,0.9689944124665465,0.9862144437870121,0.9997958851844423,1.1866666666666668
