t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
24,DeadStoreElimination-initial;ForceInline,,0.9642400823511138,1.25908650122188,0.9986230462912364,1.0933333333333333
25,SingleUseConsts,nofree-inference,0.9892813785860615,1.133249188019983,0.9993112859821192,1.0933333333333333
26,SingleUseConsts,,0.9896656233905154,1.1365072108291907,0.9993112859821192,1.0933333333333333
27,DataflowConstProp;DeadStoreElimination-final,,0.9719242830205136,1.2409567322686095,0.9987377529063829,1.0933333333333333
28,EarlyOtherwiseBranch;GVN;SingleUseConsts,cgp-gc-opts,1.0058784707520174,1.4317900205771354,0.998075381019123,1.0933333333333333
29,ForceInline;SingleUseConsts,,0.9688340657776086,1.258233450598855,0.9986230462912364,1.0933333333333333
30,DestinationPropagation,nofree-inference,0.997625667410111,1.0753236369675214,0.9994133176884711,1.096
31,CopyProp,,0.9788082881026903,1.0730603168492425,0.9993750557985887,1.096
32,EarlyOtherwiseBranch;GVN,cgp-gc-opts,1.0163821466344947,1.2598160459822405,0.9987632432653043,1.096
33,DeadStoreElimination-final;DeadStoreElimination-initial;SingleUseConsts,,0.9648936826298455,1.5179627850498194,0.9980499082157692,1.096
34,GVN;SingleUseConsts,,1.0234576014230465,1.331360619612114,0.9987632432653043,1.096
35,DataflowConstProp,nofree-inference,0.9815152891774419,1.0536283997162235,0.9993112859821192,1.096
36,DeadStoreElimination-final;DeadStoreElimination-initial,,0.9749693834208335,1.3356384988902277,0.9987377529063829,1.096
37,GVN,cgp-gc-opts,1.0364716876833073,1.1154541228729464,0.9994515795783534,1.096
38,CopyProp;ForceInline,,0.9582052674827085,1.1879910415921184,0.9986867721885394,1.096
39,DataflowConstProp;DeadStoreElimination-initial,,0.9671414227203943,1.2017130673378642,0.9986230462912364,1.096
40,EnumSizeOpt,nofree-inference,0.9853785325319085,1.1030888372664944,0.9993112859821192,1.104
41,CopyProp;DeadStoreElimination-final,,0.9688674179051895,1.2602204613799741,0.9988014861235471,1.104
42,DeadStoreElimination-final,cgp-gc-opts,0.9883777482293554,1.1182800935196262,0.9994260716517654,1.104
43,DeadStoreElimination-initial;SingleUseConsts,,0.9747937811119998,1.2925243455476576,0.9986230462912364,1.104
44,EnumSizeOpt;SingleUseConsts,,0.9755740333169628,1.257272638543086,0.9986230462912364,1.104
45,ForceInline;GVN,,1.012377039124387,1.2969180736798762,0.9987632432653043,1.104
46,CopyProp,cgp-gc-opts,0.9826938944759672,1.0217680917346414,0.9993750557985887,1.104
47,CopyProp,nofree-inference,0.9784282587368409,1.0699841771163503,0.9993750557985887,1.104
48,DataflowConstProp;EarlyOtherwiseBranch,,0.9656379046187302,1.1934099919103012,0.9986230462912364,1.104
49,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,,0.9347716081467237,1.573143206359714,0.9972479885839886,1.104
50,CopyProp;GVN;SingleUseConsts,,1.0017687827945776,1.428630248321579,0.9981390719678426,1.112
51,GVN,,1.0341448437066678,1.1714493378715645,0.9994515795783534,1.112
52,EarlyOtherwiseBranch;EnumSizeOpt;GVN;SingleUseConsts,cgp-gc-opts,0.9915560301835669,1.583932244211009,0.9973879925133131,1.112
53,DeadStoreElimination-initial;SingleUseConsts,nofree-inference,0.9744153104073964,1.288819068749477,0.9986230462912364,1.112
54,CopyProp;DestinationPropagation;ForceInline,nofree-inference,0.9559301694883212,1.2774748475296704,0.9981008603245384,1.112
55,DestinationPropagation;EnumSizeOpt;ForceInline;GVN,,0.9959792694033633,1.547233224149296,0.9974898278475063,1.112
56,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt,,0.9375842796508581,1.5014589911349634,0.9972479885839886,1.112
57,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial,nofree-inference,0.9569473563074519,1.4072666541850896,0.9980499082157692,1.112
58,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline;GVN,,0.9534699203546958,2.1836295287281478,0.9955446311293669,1.112
59,DeadStoreElimination-final;SingleUseConsts,,0.9796144850617586,1.3347335831020681,0.9987377529063829,1.112
60,DataflowConstProp;EarlyOtherwiseBranch;SingleUseConsts,,0.9556586388440067,1.3563190612816631,0.9979352806006764,1.1146666666666667
61,DataflowConstProp;EarlyOtherwiseBranch,nofree-inference,0.9652629887491029,1.1899888460193364,0.9986230462912364,1.1146666666666667
62,DataflowConstProp;DeadStoreElimination-initial;SingleUseConsts,,0.957146619023369,1.3657555663771472,0.9979352806006764,1.1146666666666667
63,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch,,0.9511271301952968,1.3572386114809492,0.9979352806006764,1.1146666666666667
64,CopyProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline,,0.9419309860318889,1.4570205376822785,0.9974134542707735,1.1146666666666667
65,CopyProp;EarlyOtherwiseBranch;ForceInline,,0.942338943187142,1.3417406830019658,0.9979989626090607,1.1146666666666667
66,CopyProp;ForceInline;SingleUseConsts,,0.9483028133793502,1.350160385169923,0.9979989626090607,1.1146666666666667
67,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-before-inline;UnreachablePropagation,loop-idiom-vectorize-bytecmp,0.9347407930722023,1.6905449983140581,0.9958748242675505,1.1146666666666667
68,ForceInline,postra-machine-sink,0.9797149610946468,1.1452153113251262,0.9994387377767271,1.1146666666666667
69,CopyProp;ForceInline,,0.9582052674827085,1.1879910415921184,0.9986867721885394,1.1146666666666667
70,CopyProp;ForceInline;GVN,lsr,0.9941712550948474,1.3196359445100598,0.9966369049356611,1.1146666666666667
71,CopyProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline;UnreachableEnumBranching,partial-libcall-inlining;preinline,1.006717557377028,1.5583575679013293,0.9967392426177782,1.1146666666666667
72,CopyProp;DataflowConstProp;ForceInline,i2p-p2i-opt;vp,0.9213189871492232,1.316782397435621,0.9983680874310232,1.1146666666666667
73,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;Inline,block-placement;ra-fsprofile-loader,0.9198939559164576,1.6051929180414486,0.995804788514069,1.1146666666666667
74,ForceInline,ifcvt-triangle-false,0.9795441697135624,1.1371148939131115,0.9993112859821192,1.1146666666666667
75,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,,0.9281782854813903,1.5259318037467573,0.9973116267336811,1.1146666666666667
76,DeadStoreElimination-initial;ForceInline;GVN,,0.9971639092586974,1.4749560481793962,0.998075381019123,1.1146666666666667
77,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;UnreachablePropagation,,0.9227800240882876,1.6112969814692133,0.9965611699149469,1.1146666666666667
78,CopyProp;ForceInline;ReferencePropagation,bitcode-version-upgrade;ifcvt-forked-diamond;ifcvt-triangle,0.9288905619617691,1.1868904359186523,0.9976423206048862,1.1146666666666667
79,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ReferencePropagation,ifcvt-diamond,0.9215581255006204,1.6341551971917712,0.9962050417161844,1.1146666666666667
80,CopyProp;ForceInline,cgp-gc-opts;constant-hoisting,0.9548095482786979,1.128180312165066,0.9988141443328874,1.1333333333333333
81,CopyProp,demotion;nofree-inference,0.9748555408218329,1.2245122074802461,0.9993750557985887,1.1333333333333333
82,DeadStoreElimination-initial;ForceInline,block-placement,0.9544858851725492,1.2484051962217746,0.9935284856204215,1.1333333333333333
83,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-before-inline,,0.9301868165343247,1.662400524433355,0.9965611699149469,1.1333333333333333
84,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch,branch-fold;tail-calls;thinlto-funcattrs,0.9527855572300831,1.373848907264987,0.9989025804760139,1.1333333333333333
85,DataflowConstProp;EarlyOtherwiseBranch;UnreachablePropagation,expand-reductions;machine-sink;nofree-inference,0.9255017457899718,1.2639912328990088,0.9976297993014441,1.1333333333333333
86,CopyProp;ForceInline,advanced-peeling;partial-libcall-inlining;tail-duplicate,0.9680610791887971,1.260090903174122,0.9981900611131731,1.1333333333333333
87,CopyProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline;MatchBranchSimplification,branch-fold;dfa-sched;ifcvt-simple-false,0.9526867636443644,1.556085769149337,0.9977563163922143,1.1333333333333333
88,CopyProp;SingleUseConsts,cgp-gc-opts,0.9725383656786115,1.161246804051602,0.9986867721885394,1.1333333333333333
89,CopyProp;DestinationPropagation;ForceInline,cgdata-for-merging;last-run-tracking;nofree-inference,0.9485391917789666,1.2661770424082384,0.9981008603245384,1.1333333333333333
90,DataflowConstProp;DeadStoreElimination-final,cfi-fixup;nofree-inference;ssc,0.9595615073917779,1.2209390995487979,0.9990179859284848,1.1333333333333333
91,DataflowConstProp;DeadStoreElimination-initial,ifcvt-triangle-rev;loop-level-heuristics;non-allocatable-phys-copy-opt,0.9751993285870725,1.2207386812088836,0.9986230462912364,1.1333333333333333
92,,cgp-gc-opts;lftr,1.0090669435096993,0.9375137097422608,0.9990689606795318,1.1333333333333333
93,CopyProp;SingleUseConsts;UnreachablePropagation,ifcvt-simple-false;loop-idiom-vectorize-bytecmp;nofree-inference,0.9856952507454863,1.3316456903793503,0.9979989626090607,1.1333333333333333
94,,nofree-inference;ra-fsprofile-loader;ssc,0.9936706227980568,0.9474700516397481,1.0002805871924703,1.1333333333333333
95,CopyProp;ForceInline,adv-copy-opt,0.956181879314378,1.21640360107844,0.9986867721885394,1.1333333333333333
96,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;Inline;MatchBranchSimplification;UnreachableEnumBranching,expand-reductions,0.9513028489509575,1.8286532381915932,0.999660350824065,1.1333333333333333
97,CopyProp;DeadStoreElimination-initial;ScalarReplacementOfAggregates;UnreachableEnumBranching,cgp-gc-opts;dfa-sched,0.9478664470392958,1.3518585744904914,0.9976298416858963,1.1333333333333333
98,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;Inline;JumpThreading,,0.9632910126887069,2.019217465030429,1.0009999338070454,1.1333333333333333
99,DataflowConstProp;ImpossiblePredicates;UnreachablePropagation,block-placement;nofree-inference,0.9310414204345491,1.221647946507443,0.9928442286252106,1.1333333333333333
100,ForceInline,block-placement;cgp;icp;ifcvt-triangle-false,1.0280398788085565,1.461777967053148,0.9951008253166291,1.1493333333333333
101,DeadStoreElimination-initial;ForceInline,dfa-sched,0.9689770488029796,1.2206210236219674,0.9986230462912364,1.1493333333333333
102,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline;ImpossiblePredicates,,0.9161579775238388,1.6776308486186695,0.9960400621157444,1.1493333333333333
103,CopyProp;EarlyOtherwiseBranch;ForceInline,2addr-hack;ifcvt-simple,0.9336728849700437,1.3269982838336543,0.9979989626090607,1.1493333333333333
104,ForceInline;ReferencePropagation,block-placement;icp,0.9520802438837443,1.5189674980254613,0.9931734411728905,1.1493333333333333
105,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;GVN;MatchBranchSimplification,advanced-peeling;select-optimize,0.9350690445792776,1.981732666870184,0.995684372575932,1.1493333333333333
106,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;MatchBranchSimplification,cgp-ext-ld-promotion;ifcvt-forked-diamond,0.9523172269676395,1.7771790939236904,0.996065469032528,1.1493333333333333
107,CopyProp;DeadStoreElimination-initial;ForceInline;ReferencePropagation,,0.926619047817019,1.4604921921778178,0.9969552303538542,1.1493333333333333
108,DataflowConstProp;EnumSizeOpt;GVN,cgp-gc-opts;cgp-store-extract;post-ra,1.0063998440283943,1.3433181896003288,0.998075381019123,1.1493333333333333
109,CopyProp;DestinationPropagation;ForceInline,nofree-inference;post-ra;vector-combine,0.9508708041384927,1.5249328857449926,0.9981008603245384,1.1493333333333333
110,CopyProp;DestinationPropagation;ForceInline,nofree-inference,0.9559301694883212,1.2774748475296704,0.9981008603245384,1.152
111,DataflowConstProp;EarlyOtherwiseBranch,nofree-inference;ssc,0.9579358468512258,1.1749429329658236,0.9989032471281312,1.152
112,DeadStoreElimination-initial;ForceInline,cgp-select2branch,1.0139533992231724,1.2317675724921577,0.9986230462912364,1.152
113,DataflowConstProp,machine-dce;machine-sink;nofree-inference,0.9582478588895357,1.3337962491941193,0.9993876023098073,1.152
114,,bitcode-version-upgrade;nofree-inference;nounwind-inference;vector-combine,1.011915180233659,1.1593772173936254,1.0004081268254112,1.152
115,CopyProp;InstSimplify-before-inline;MatchBranchSimplification;UnreachablePropagation,cgp-gc-opts;ifcvt-triangle-false,0.9706600473238645,1.2967470951726252,0.9973752689443635,1.152
116,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;UnreachablePropagation,strictnode-mutation,0.9167898993667736,1.5372919894107264,0.9965611699149469,1.152
117,DataflowConstProp;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9449450843109903,1.31744326620563,0.9979352806006764,1.152
118,CopyProp;EarlyOtherwiseBranch;ForceInline,cleanups;early-ifcvt;preinline,0.9632160431586448,1.2625106547836125,0.9979989626090607,1.152
119,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,cgp-delete-phis;vp,0.9578217320513451,1.9573319155220348,0.9964595747283046,1.152
120,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;Inline,auto-upgrade-debug-info,0.9552212138137992,1.466485458830739,1.0016008380230101,1.152
