t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
11,DeadStoreElimination-initial;EarlyOtherwiseBranch,binop-extract-shuffle;cfi-fixup;early-ifcvt;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;machine-licm;mr-partial-inlining;nounwind-inference;preinline,0.9941403930278695,1.234202636152716,0.9959110064332896,1.08
12,JumpThreading,adv-copy-opt;bitcode-version-upgrade;block-placement;cleanups;last-run-tracking;loop-idiom-vectorize-all;lsr;machine-sink;vp,1.114536266815144,1.0312325315870114,0.9937556258026858,1.08
13,DeadStoreElimination-initial,2addr-hack;cgp-delete-phis;demotion;early-taildup;type-promotion;vector-combine,0.9791022895599737,1.6789182139336032,0.9995661895713353,1.08
14,UnreachablePropagation,cgp;demotion;global-outlining;lsr;postra-machine-sink;promote-alloca-to-vector;select-optimize;spill-fusing,1.110262358346271,1.3243925092832727,0.9993605856347719,1.08
15,Inline,2addr-hack;complex-addr-modes;interleaved-load-combine;machine-sink;nofree-inference;separate-const-offset-from-gep,1.0508254623754953,1.1602633027634448,1.0033147187373572,1.08
16,DataflowConstProp;EarlyOtherwiseBranch;JumpThreading;ScalarReplacementOfAggregates,adv-copy-opt;block-placement;early-ifcvt;ifcvt-simple-false;lftr;machine-cse;machine-dce;memop-opt;mergeicmps;nounwind-inference;postra-machine-licm;postra-machine-sink;strictnode-mutation;tail-duplicate;whole-program-visibility,1.0302606099681906,2.17328720484577,0.9946555829674102,1.08
17,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt;JumpThreading;ScalarReplacementOfAggregates;UnreachablePropagation,cgp-store-extract;complex-addr-modes;constant-hoisting;copyprop;expand-reductions;ifcvt-diamond;ifcvt-triangle;loop-level-heuristics;machine-licm;ra-fsprofile-loader;tail-duplicate,1.029193656533858,2.1754239335437853,0.9970055583649569,1.08
18,ImpossiblePredicates;UnreachablePropagation,advanced-peeling;binop-extract-shuffle;icp;ifcvt-diamond;ifcvt-triangle-rev;nounwind-inference;postra-machine-licm;replace-with-vec-lib;strictnode-mutation;type-promotion;vp,0.9670880743100262,1.4814685328794477,0.9986610946769534,1.08
19,DeadStoreElimination-final,2addr-hack;dfa-sched;interleaved-load-combine;lftr;nofree-inference;peephole;replace-with-vec-lib;ssc,0.9954128850467632,1.080308926773066,1.0019093656082567,1.08
20,DataflowConstProp,cgp-ext-ld-promotion;chr;lftr;machine-sink;mr-partial-inlining;type-promotion,0.973873475232254,1.105170443413231,0.9980498126439339,1.08
21,DataflowConstProp;EnumSizeOpt;JumpThreading;ScalarReplacementOfAggregates,adv-copy-opt;cgp-branch-opts;expand-reductions;nounwind-inference;sample-loader-inlining,1.005109292091972,1.5165792244402674,0.9994126030140092,1.08
22,DestinationPropagation,cgp;cgp-ext-ld-promotion;complex-addr-modes;constant-hoisting;demotion;ifcvt-diamond;mergeicmps;vp,1.067240170976644,1.2692914163687723,1.0004586689230743,1.08
23,MatchBranchSimplification,cgdata-for-merging;cgp-store-extract;chr;expand-reductions;gep-const-evaluation;machine-licm;type-promotion,1.079037152421909,1.1578573241559618,0.9984572948996987,1.08
24,,auto-upgrade-debug-info;constant-hoisting;expand-reductions;i2p-p2i-opt;machine-dce;postra-machine-sink;tail-duplicate;thinlto-funcattrs,0.9589734995771364,1.3837529163298798,1.0010078855284485,1.08
25,DataflowConstProp;ForceInline;InstSimplify-before-inline,cgp-ext-ld-promotion;dfa-sched;global-outlining;ifcvt-diamond;interleaved-load-combine;machine-cse;vector-combine,1.2383376391979377,1.5587930463953803,0.998800780863765,1.08
26,,2addr-hack;cgp-delete-phis;i2p-p2i-opt;machine-cse;machine-dce;promote-alloca-to-vector;spill-fusing,1.0094926027946212,1.5451491504350199,1.0021826463593106,1.08
27,Inline;JumpThreading,branch-fold;chr;early-ifcvt;layout-fsprofile-loader;loop-level-heuristics;nofree-inference;preinline,1.1126994055631259,1.1834196260913958,1.0053635432412604,1.08
28,Inline;InstSimplify-before-inline;SingleUseConsts;UnreachableEnumBranching,auto-upgrade-debug-info;early-ifcvt;licm-promotion;strictnode-mutation,1.1518807483404785,1.2442785144792137,0.9994547233794955,1.08
29,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch,binop-extract-shuffle;bitcode-version-upgrade;cgp-gc-opts;cgp-store-extract;chr;ifcvt-diamond;lftr;non-allocatable-phys-copy-opt;promote-alloca-to-vector;separate-const-offset-from-gep;vp,1.0337355024558068,1.3475685214336754,0.9970697863330849,1.08
30,,advanced-peeling;block-placement;copyprop;global-outlining;i2p-p2i-opt;ifcvt-diamond;machine-licm;select-optimize;separate-const-offset-from-gep;ssc,0.9673986093317298,1.3622183841005304,0.9944410345145347,1.08
31,InstSimplify-after-simplifycfg,cgp-ext-ld-promotion;early-taildup;interleaved-load-combine;lsr;nounwind-inference;separate-const-offset-from-gep,1.0206339139041138,1.2759744294900721,0.9987750373823697,1.08
32,,adv-copy-opt;cleanups;peephole;thinlto-funcattrs,0.9893181284561534,0.9458338733280741,1.0031374749703466,1.08
33,,cgp-delete-phis;constant-hoisting;copyprop;expand-reductions;gep-const-evaluation;i2p-p2i-opt;lftr;loop-level-heuristics;machine-cse;sample-loader-inlining,0.9975639613023599,1.5328885841480298,1.0007135783074042,1.08
34,,advanced-peeling;cgp;i2p-p2i-opt;interleaved-load-combine;loop-idiom-vectorize-all;partial-libcall-inlining;phi-elim-edge-splitting;select-optimize;spill-fusing,1.1021883249500937,1.1881486042732283,1.0021184554639737,1.08
35,EnumSizeOpt;SingleUseConsts,cfi-fixup;cgp-delete-phis;early-taildup;loop-idiom-vectorize-all,1.0309401577233335,1.3697733383577069,0.9988777743247773,1.08
36,,block-placement;cgdata-for-merging;cgp-select2branch;copyprop;expand-reductions;ifcvt-triangle-rev;loop-level-heuristics;phi-elim-edge-splitting;post-ra;preinline;promote-alloca-to-vector;thinlto-funcattrs,1.0832576064411306,1.41535943960031,0.9959137569718283,1.08
37,CopyProp;JumpThreading;ScalarReplacementOfAggregates,loop-idiom-vectorize-all;loop-level-heuristics;preheader-prot;replace-with-vec-lib,0.9310545255494335,1.3457006746460076,0.9996806780749905,1.08
38,DestinationPropagation;UnreachableEnumBranching,cgdata-for-merging;early-taildup;icp;ifcvt-diamond;ifcvt-simple;loop-level-heuristics;mr-partial-inlining;peephole,1.042178776880477,1.394896097806147,1.00212682550124,1.08
39,DeadStoreElimination-final,bitcode-version-upgrade;branch-fold;cfi-fixup;global-outlining;ifcvt-triangle-rev;postra-machine-licm;tail-duplicate;vector-combine,0.9717892822673251,1.3669245490917812,1.0003182599564082,1.08
40,EarlyOtherwiseBranch;InstSimplify-before-inline,constant-hoisting;early-taildup;i2p-p2i-opt;ifcvt-triangle;preheader-prot;promote-alloca-to-vector;spill-fusing;tail-calls,0.9509944776258391,1.4839521240770657,0.9998844936705841,1.12
41,DeadStoreElimination-final;ScalarReplacementOfAggregates,auto-upgrade-debug-info;early-ifcvt;early-taildup;loop-level-heuristics;machine-dce;nofree-inference;phi-elim-edge-splitting;postra-machine-licm;ra-fsprofile-loader;spill-fusing;strictnode-mutation,0.8715816597890754,1.6945454784711353,1.001007306918143,1.12
42,,adv-copy-opt;complex-addr-modes;gep-const-evaluation;ifcvt-simple;layout-fsprofile-loader;loop-idiom-vectorize-all;replace-with-vec-lib;thinlto-funcattrs,1.01562446956793,1.0922901405023089,1.0000000000000002,1.12
43,,2addr-hack;adv-copy-opt;auto-upgrade-debug-info;bitcode-version-upgrade;cgp-branch-opts;cgp-gc-opts;loop-idiom-vectorize-bytecmp;mergeicmps;thinlto-funcattrs,1.0292880116290042,0.9365772763560314,1.0000000000000002,1.12
44,,memop-opt;mr-partial-inlining;nounwind-inference;peephole;select-optimize;whole-program-visibility,0.9884388186573544,0.9771494558702944,1.003546882283457,1.12
45,DataflowConstProp;DestinationPropagation;ReferencePropagation,adv-copy-opt;cleanups;i2p-p2i-opt;icp;interleaved-load-combine;mr-partial-inlining,0.9829872809147706,1.6548345372631938,0.9980495231953727,1.12
46,DestinationPropagation;Inline,cgp-gc-opts;dfa-sched;gep-const-evaluation;ifcvt-simple;lsr;machine-cse;post-ra;replace-with-vec-lib,1.1618292861607433,1.137759865068624,1.0024177817982423,1.12
47,EnumSizeOpt;InstSimplify-before-inline;UnreachablePropagation,i2p-p2i-opt;ifcvt-simple;ifcvt-triangle-rev;phi-elim-edge-splitting;ra-fsprofile-loader;strictnode-mutation;type-promotion;whole-program-visibility,1.0930955373546147,1.2041432719849312,0.999017392765687,1.12
48,EnumSizeOpt;InstSimplify-after-simplifycfg,bitcode-version-upgrade;block-placement;ifcvt-diamond;ifcvt-simple;ifcvt-simple-false;loop-idiom-vectorize-bytecmp;ondemand-mds-loading;partial-inlining;postra-machine-sink,1.053076685578509,1.1410038669912879,0.993934198952183,1.12
49,DeadStoreElimination-final;EarlyOtherwiseBranch;ScalarReplacementOfAggregates,cgp-delete-phis;complex-addr-modes;dfa-sched;early-ifcvt;global-outlining;icp;ifcvt-triangle-false;machine-licm;ondemand-mds-loading;strictnode-mutation,0.9262763988194714,1.7081592515765016,0.997387909659266,1.12
50,CopyProp;DeadStoreElimination-initial;ReferencePropagation,2addr-hack;binop-extract-shuffle;i2p-p2i-opt;post-ra;preheader-prot;vp,0.8935146099030004,1.4378386244418235,0.9979858563181571,1.176
51,InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-gc-opts;complex-addr-modes;early-taildup;ifcvt-diamond;lsr;nofree-inference;phi-elim-edge-splitting;tail-calls;tail-duplicate;vector-combine;whole-program-visibility,0.9836149810827395,1.3548656477718133,0.9922225436847457,1.176
52,UnreachableEnumBranching,cgp-delete-phis;partial-inlining;peephole;postra-machine-licm;postra-machine-sink;sample-loader-inlining;tail-duplicate;thinlto-funcattrs,1.0738637339273311,1.0180775417909365,1.0025105230361024,1.176
53,DataflowConstProp;InstSimplify-before-inline;MatchBranchSimplification;UnreachablePropagation,auto-upgrade-debug-info;cgp-branch-opts;cgp-gc-opts;constant-hoisting;icp;ifcvt-diamond;loop-idiom-vectorize-all;partial-libcall-inlining;replace-with-vec-lib;sample-loader-inlining,1.2305222843991437,1.4991412568958953,0.9974388234924825,1.176
54,DeadStoreElimination-final,cgdata-for-merging;early-taildup;global-outlining;i2p-p2i-opt;ssc;strictnode-mutation;thinlto-funcattrs,0.949311717015094,1.2748229064545917,1.0003313529033941,1.176
55,DataflowConstProp,binop-extract-shuffle;cgp;early-taildup;ifcvt-simple;ifcvt-simple-false;ifcvt-triangle;interleaved-load-combine;loop-idiom-vectorize-all;spill-fusing;strictnode-mutation;tail-duplicate;vector-combine,1.0298176961235557,1.348486269476507,1.0008923586338303,1.176
56,,advanced-peeling;block-placement;cgdata-for-merging;cgp-select2branch;demotion;gep-const-evaluation;i2p-p2i-opt;ifcvt-diamond;last-run-tracking;machine-licm;nounwind-inference;preheader-prot;ra-fsprofile-loader;type-promotion;vector-combine;vp,1.0203794104736024,1.4002277753801933,0.994288837751993,1.176
57,SingleUseConsts,2addr-hack;branch-fold;complex-addr-modes;copyprop;layout-fsprofile-loader;licm-promotion;loop-level-heuristics;ondemand-mds-loading;sample-loader-inlining;tail-calls;type-promotion;vp,0.9766743772895983,1.606732340134052,0.9983784971909178,1.176
58,,adv-copy-opt;block-placement;copyprop;loop-level-heuristics;mr-partial-inlining;ondemand-mds-loading;preheader-prot;separate-const-offset-from-gep;tail-calls,0.9713311993108872,1.3513262504284498,0.9951268083705319,1.176
59,DeadStoreElimination-final;EarlyOtherwiseBranch;JumpThreading;MatchBranchSimplification,adv-copy-opt;ifcvt-triangle;interleaved-load-combine;lftr;loop-idiom-vectorize-bytecmp;mr-partial-inlining;preinline;strictnode-mutation;thinlto-funcattrs,1.1636653800445054,1.5066658356880935,0.9978965254534901,1.176
60,EnumSizeOpt,adv-copy-opt;bitcode-version-upgrade;cgp-store-extract;early-ifcvt;lsr;mr-partial-inlining;postra-machine-licm;ra-fsprofile-loader;tail-calls;whole-program-visibility,0.981456135040024,0.968119304411193,0.997832806802501,1.176
61,GVN,bitcode-version-upgrade;cgp-ext-ld-promotion;demotion;nofree-inference;select-optimize;tail-calls;tail-duplicate,1.0251949139210814,1.379726403099276,0.9993750951646021,1.176
62,JumpThreading,cgp-delete-phis;constant-hoisting;ifcvt-triangle-false;ifcvt-triangle-rev;machine-dce;nounwind-inference,1.0261211539916646,1.471959707478534,1.0016845000126193,1.176
63,DataflowConstProp,branch-fold;gep-const-evaluation;memop-opt;postra-machine-licm,0.9872685837389572,1.150051367003079,1.0003054346878957,1.176
64,CopyProp;ImpossiblePredicates,branch-fold;chr;i2p-p2i-opt;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr;machine-sink;mergeicmps;select-optimize;vector-combine;vp,0.9414784455233839,1.3716807598484781,0.9981629508654224,1.176
65,DataflowConstProp;SingleUseConsts,expand-reductions;global-outlining;licm-promotion;machine-dce;tail-calls,0.9580920351741826,1.5682971004052533,0.9969535565286065,1.176
66,DataflowConstProp;DestinationPropagation,cgp-delete-phis;constant-hoisting;global-outlining;ifcvt-triangle;lftr;promote-alloca-to-vector;type-promotion;vector-combine,1.0105362323528386,1.34122549387447,0.9979224139022724,1.176
67,InstSimplify-after-simplifycfg;MatchBranchSimplification,cleanups;global-outlining;interleaved-load-combine;select-optimize;vector-combine,1.0568489355523665,1.4189771295491813,0.9989671840296697,1.176
68,EnumSizeOpt;Inline,ifcvt-triangle-false;mr-partial-inlining;strictnode-mutation;vp,1.0874627580219172,1.138293143980004,1.0029818976668254,1.176
69,DeadStoreElimination-initial;EnumSizeOpt;ForceInline;JumpThreading,block-placement;demotion;ifcvt-simple-false;interleaved-load-combine;last-run-tracking;select-optimize;spill-fusing,1.0453803012432836,1.8918110143567617,0.9940855529594265,1.176
70,,layout-fsprofile-loader;lsr;memop-opt;ondemand-mds-loading;separate-const-offset-from-gep;tail-calls;tail-duplicate;thinlto-funcattrs;whole-program-visibility,1.0000904084864661,0.9861821402066717,0.9983931541793626,1.176
71,EarlyOtherwiseBranch;ImpossiblePredicates,branch-fold;cgdata-for-merging;cgp-store-extract;cleanups;ifcvt-triangle-false;loop-level-heuristics;machine-cse;ssc,1.048198107958245,1.261105341840193,1.0007131386532302,1.176
72,EarlyOtherwiseBranch;ForceInline,advanced-peeling;cfi-fixup;cleanups;demotion;ifcvt-forked-diamond;interleaved-load-combine;ssc,0.9607245714650526,1.4442089703282244,0.9985083078923358,1.176
73,EarlyOtherwiseBranch;MatchBranchSimplification;ScalarReplacementOfAggregates,cgp;cgp-store-extract;complex-addr-modes;layout-fsprofile-loader;mr-partial-inlining,1.105777968058934,1.4674456108767624,0.9991959196210041,1.176
74,CopyProp;InstSimplify-before-inline;JumpThreading,ifcvt-simple;ifcvt-triangle-false;ondemand-mds-loading;post-ra;replace-with-vec-lib,1.0770359647562302,1.2343417193788038,0.9994000561968873,1.176
75,InstSimplify-before-inline,cfi-fixup;global-outlining;i2p-p2i-opt;ifcvt-simple-false;interleaved-load-combine;partial-inlining;phi-elim-edge-splitting;postra-machine-sink;ssc;thinlto-funcattrs,1.0764355260193517,1.20131432849387,1.0008032140108258,1.176
76,JumpThreading;ReferencePropagation;SingleUseConsts,branch-fold;ifcvt-simple;interleaved-load-combine;lftr;lsr;machine-cse;memop-opt;phi-elim-edge-splitting;post-ra;promote-alloca-to-vector;replace-with-vec-lib;type-promotion;whole-program-visibility,1.1786604963404228,1.5412935000556274,0.9990657121599139,1.176
77,Inline;UnreachablePropagation,2addr-hack;demotion;early-taildup;machine-dce;tail-duplicate;type-promotion,1.0340646366037103,1.9231225505911456,1.003570369854509,1.176
78,DataflowConstProp;Inline;JumpThreading;UnreachableEnumBranching,cgp-select2branch;cgp-store-extract;expand-reductions;ifcvt-triangle-false;interleaved-load-combine;loop-level-heuristics;tail-duplicate,1.4184833021601615,1.3692454965761762,1.0029686142933618,1.176
79,InstSimplify-after-simplifycfg;InstSimplify-before-inline;ScalarReplacementOfAggregates,adv-copy-opt;bitcode-version-upgrade;non-allocatable-phys-copy-opt;post-ra;preinline;vp,1.1845124355200947,1.4215192593504724,0.9985212409050381,1.176
80,DeadStoreElimination-final;ReferencePropagation,cgp-ext-ld-promotion;ondemand-mds-loading;separate-const-offset-from-gep;strictnode-mutation;vector-combine,0.9624308530826354,1.4020413988928113,0.998406313515608,1.176
81,DestinationPropagation,ifcvt-simple;ifcvt-simple-false;layout-fsprofile-loader;mergeicmps;non-allocatable-phys-copy-opt;select-optimize;vp,0.9997750416442552,1.0953883324695723,0.9994133176884711,1.176
82,ForceInline;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;lftr;loop-level-heuristics;nofree-inference;spill-fusing,1.042312052618988,1.266528024725983,0.9975529577354693,1.176
83,CopyProp;Inline;ReferencePropagation,cgp-ext-ld-promotion;ifcvt-diamond;ifcvt-triangle;mergeicmps;select-optimize;whole-program-visibility,0.9813575810978278,1.1211715050326003,1.0020224501117425,1.176
84,InstSimplify-after-simplifycfg,cgp-gc-opts;complex-addr-modes;early-ifcvt;ifcvt-triangle;lsr;mergeicmps;nofree-inference;replace-with-vec-lib,1.06442700264681,0.9502617179241529,0.9980875197235614,1.176
85,EnumSizeOpt,adv-copy-opt;cgdata-for-merging;cgp;cgp-store-extract;ifcvt-triangle;machine-licm;partial-libcall-inlining;phi-elim-edge-splitting;spill-fusing,1.084964867524817,1.0826286166361998,1.0004832633487362,1.176
86,InstSimplify-after-simplifycfg,cgp-ext-ld-promotion;cgp-select2branch;gep-const-evaluation;interleaved-load-combine;machine-dce;non-allocatable-phys-copy-opt;peephole;tail-calls,1.1607254445357154,1.571494917478624,1.003188473999413,1.176
87,DestinationPropagation;Inline;SingleUseConsts,block-placement;branch-fold;cgdata-for-merging;cgp-delete-phis;chr;demotion;dfa-sched;expand-reductions;ifcvt-triangle-rev;machine-licm;non-allocatable-phys-copy-opt;partial-libcall-inlining,1.3884729636752626,1.3915150053679088,0.9973296101768632,1.176
88,InstSimplify-after-simplifycfg;JumpThreading;MatchBranchSimplification;ReferencePropagation,cgp-gc-opts;complex-addr-modes;licm-promotion;loop-idiom-vectorize-all;postra-machine-licm;preheader-prot;promote-alloca-to-vector;sample-loader-inlining;tail-calls;vector-combine,1.4159935141855944,1.898491080124723,0.9964826986100711,1.176
89,CopyProp;ImpossiblePredicates;UnreachablePropagation,2addr-hack;lftr;machine-cse;phi-elim-edge-splitting;preheader-prot;sample-loader-inlining,1.0370014976828736,1.3847786644796332,0.9985963371618973,1.176
90,,advanced-peeling;auto-upgrade-debug-info;cgp-store-extract;i2p-p2i-opt;preheader-prot;spill-fusing;thinlto-funcattrs,0.968071093124962,1.1303218565275845,1.000484477619536,1.176
91,InstSimplify-before-inline;MatchBranchSimplification;SingleUseConsts,cgp-store-extract;machine-dce;postra-machine-licm;sample-loader-inlining;vp,1.1004192038004807,1.6690359664545524,0.9984571975649701,1.176
92,DeadStoreElimination-final,constant-hoisting;expand-reductions;ifcvt-triangle-rev;loop-level-heuristics;memop-opt;ondemand-mds-loading;peephole;postra-machine-sink,0.9763451018922095,1.1801967116760534,1.0028686545485535,1.176
93,DataflowConstProp;Inline;UnreachableEnumBranching,cfi-fixup;icp;postra-machine-sink;promote-alloca-to-vector;ssc,1.0689843453666341,1.6508330308793844,1.0027130249547338,1.176
94,ForceInline;ReferencePropagation;UnreachableEnumBranching,binop-extract-shuffle;cgp-store-extract;copyprop;dfa-sched;gep-const-evaluation;loop-idiom-vectorize-bytecmp;machine-dce;post-ra;preinline;ra-fsprofile-loader;select-optimize;separate-const-offset-from-gep;spill-fusing;whole-program-visibility,1.2035853143448492,2.1470231196799836,0.9988133030653847,1.176
95,GVN;ImpossiblePredicates;MatchBranchSimplification,cgp-ext-ld-promotion;layout-fsprofile-loader;licm-promotion;loop-level-heuristics;separate-const-offset-from-gep;whole-program-visibility,1.0690979156545586,1.366950925647387,0.9960130688324594,1.176
96,InstSimplify-before-inline;UnreachablePropagation,binop-extract-shuffle;cgp-delete-phis;interleaved-load-combine;machine-cse;mergeicmps;peephole;separate-const-offset-from-gep,1.267964207915106,1.2009110111402868,1.0025994409838073,1.176
97,DestinationPropagation;GVN,adv-copy-opt;bitcode-version-upgrade;cgdata-for-merging;cgp;early-ifcvt;gep-const-evaluation;ifcvt-triangle;vp,1.147274449539771,1.2358167610760016,0.9997569833391198,1.176
98,ForceInline;ReferencePropagation;UnreachableEnumBranching,binop-extract-shuffle;cgp-ext-ld-promotion;constant-hoisting;layout-fsprofile-loader;memop-opt;partial-inlining;postra-machine-licm;spill-fusing,1.0492366622355818,1.352830223271389,0.9983039974282685,1.176
99,DeadStoreElimination-initial;ReferencePropagation,early-ifcvt;last-run-tracking;ondemand-mds-loading;phi-elim-edge-splitting;select-optimize;thinlto-funcattrs;type-promotion,0.9988426588647592,1.1747260237075234,0.9989791648794154,1.176
100,ForceInline;ImpossiblePredicates,cfi-fixup;cgp-store-extract;early-ifcvt;i2p-p2i-opt;icp;ifcvt-triangle;loop-idiom-vectorize-all;machine-licm;tail-duplicate;vp,0.9092171039925967,1.4973827138605773,0.9979222472959391,1.176
101,EarlyOtherwiseBranch;InstSimplify-after-simplifycfg,adv-copy-opt;cgp;cgp-select2branch;lsr;non-allocatable-phys-copy-opt;partial-inlining;strictnode-mutation,1.193324281038126,1.1627881402063158,0.9982905791766072,1.176
102,DestinationPropagation,bitcode-version-upgrade;cfi-fixup;early-taildup;icp;ifcvt-simple;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-sink;partial-libcall-inlining;postra-machine-licm;postra-machine-sink;vector-combine,1.0255381564443313,1.7665348244854382,0.9994642002039423,1.176
103,MatchBranchSimplification,cfi-fixup;gep-const-evaluation;mr-partial-inlining;nounwind-inference;ra-fsprofile-loader,1.0142321223143398,1.1171313452295943,0.9997829275675068,1.176
104,ImpossiblePredicates;ReferencePropagation,cfi-fixup;cgdata-for-merging;cgp-delete-phis;constant-hoisting;early-taildup;ifcvt-triangle-rev;postra-machine-sink;vector-combine,1.095358155333923,1.512248466053465,0.9987755364705958,1.176
105,ImpossiblePredicates,adv-copy-opt;binop-extract-shuffle;cgp-select2branch;copyprop;demotion;global-outlining;i2p-p2i-opt;icp;ifcvt-diamond;ifcvt-triangle-rev;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;phi-elim-edge-splitting;post-ra;preheader-prot;sample-loader-inlining;vp,1.0905146825572811,2.349392225914989,1.0006245457056617,1.176
106,DeadStoreElimination-final;Inline;InstSimplify-after-simplifycfg,cgp-delete-phis;cgp-gc-opts;cgp-store-extract;gep-const-evaluation;last-run-tracking;machine-licm;partial-libcall-inlining;promote-alloca-to-vector,1.3902609964704846,1.4333310830112107,1.0017158077085386,1.176
107,DestinationPropagation;InstSimplify-before-inline;JumpThreading,constant-hoisting;copyprop;interleaved-load-combine;machine-sink;phi-elim-edge-splitting,1.098005023562564,1.7711155972815544,1.0001775474987455,1.176
108,DestinationPropagation,binop-extract-shuffle;bitcode-version-upgrade;cgp-store-extract;global-outlining;lftr;lsr;mergeicmps;peephole;tail-duplicate;vector-combine,1.0043369210210757,1.129225411924725,1.0000060977193106,1.176
109,JumpThreading;UnreachableEnumBranching,adv-copy-opt;cgp-delete-phis;demotion;dfa-sched;icp;machine-cse;mr-partial-inlining,1.1337209420120973,1.789414951778862,1.000879572482785,1.176
110,EnumSizeOpt,adv-copy-opt;branch-fold;cgp-select2branch;demotion;early-ifcvt;icp;last-run-tracking;lftr;phi-elim-edge-splitting;preinline;ra-fsprofile-loader;select-optimize;separate-const-offset-from-gep;ssc;type-promotion,1.064869598660672,1.5104794031100963,1.0003429810933377,1.176
111,DataflowConstProp;DeadStoreElimination-final;ForceInline;Inline;ScalarReplacementOfAggregates,adv-copy-opt;cgdata-for-merging;cgp-delete-phis;cgp-store-extract;global-outlining;ifcvt-triangle;nounwind-inference;ondemand-mds-loading;post-ra;preheader-prot;strictnode-mutation;vector-combine,1.1308949231149148,1.8277660571742231,1.0017157296087795,1.176
112,ImpossiblePredicates;JumpThreading;MatchBranchSimplification;UnreachableEnumBranching,block-placement;cgp;chr;ifcvt-forked-diamond;loop-idiom-vectorize-all;vector-combine,1.0996573954668174,1.6944437464185045,0.994516513349809,1.176
113,,bitcode-version-upgrade;cfi-fixup;cgp-branch-opts;early-taildup;gep-const-evaluation;nofree-inference;post-ra;postra-machine-sink;vector-combine,1.0033075518041579,1.3615837558373298,1.0003826514315393,1.176
114,EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachablePropagation,adv-copy-opt;binop-extract-shuffle;cleanups;loop-level-heuristics;machine-licm;separate-const-offset-from-gep,0.8665356614012298,1.3023499188554943,0.9972733580757576,1.176
115,ForceInline;GVN,branch-fold;cgp-branch-opts;cgp-delete-phis;cgp-gc-opts;chr;constant-hoisting;memop-opt;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;select-optimize;spill-fusing,1.0546766729651174,1.272083147111736,1.0011089455678512,1.176
