t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
61,InstSimplify-after-simplifycfg;UnreachablePropagation,2addr-hack;advanced-peeling;cgp-gc-opts;loop-level-heuristics;machine-sink;non-allocatable-phys-copy-opt;separate-const-offset-from-gep;tail-duplicate,1.0595327782823456,1.236643898444085,0.9980500794418147,1.17
62,CopyProp;ForceInline;UnreachableEnumBranching,cgp-select2branch;demotion;global-outlining;ifcvt-diamond;machine-cse;postra-machine-licm,0.9910891294858416,1.4957605196910555,0.9988772663642856,1.17
63,ReferencePropagation;ScalarReplacementOfAggregates,expand-reductions;gep-const-evaluation;i2p-p2i-opt;ifcvt-forked-diamond;lftr;machine-sink;nofree-inference;partial-libcall-inlining;replace-with-vec-lib;sample-loader-inlining;tail-calls,0.8725511731514578,1.3302419946418467,0.9977057348418221,1.17
64,DataflowConstProp;EnumSizeOpt;MatchBranchSimplification;UnreachableEnumBranching,cgp-branch-opts;complex-addr-modes;dfa-sched;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-simple-false;ifcvt-triangle-false;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;memop-opt;nounwind-inference;preheader-prot;preinline;select-optimize;tail-calls;vector-combine,1.0510809049370313,1.8483358814911597,0.995923685863321,1.17
65,CopyProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;MatchBranchSimplification,advanced-peeling;cgdata-for-merging;cgp-ext-ld-promotion;cgp-gc-opts;cgp-select2branch;interleaved-load-combine;licm-promotion;loop-idiom-vectorize-bytecmp;machine-dce;memop-opt;mergeicmps;whole-program-visibility,0.9989199107592326,2.0754478959046483,0.9946033328810335,1.17
66,DeadStoreElimination-initial;ImpossiblePredicates;SingleUseConsts,advanced-peeling;complex-addr-modes;constant-hoisting;loop-idiom-vectorize-bytecmp;postra-machine-licm;sample-loader-inlining,1.016095507469404,1.5217637151756398,0.9976933984911988,1.17
67,EarlyOtherwiseBranch;MatchBranchSimplification;ScalarReplacementOfAggregates,ifcvt-forked-diamond;ifcvt-simple-false;lftr;loop-idiom-vectorize-bytecmp;machine-sink;preheader-prot,0.8803497004670512,1.3934465332564658,0.996993589353658,1.17
68,DataflowConstProp;DestinationPropagation;ReferencePropagation,binop-extract-shuffle;complex-addr-modes;i2p-p2i-opt;ifcvt-simple-false;lftr;nounwind-inference;ondemand-mds-loading;preinline,0.9533871591184411,1.358169818413225,0.9975272513880317,1.17
69,GVN;MatchBranchSimplification,complex-addr-modes;dfa-sched;ifcvt-simple-false;loop-idiom-vectorize-bytecmp;machine-sink,1.1115652999984207,1.3084270959742896,0.9984702860358577,1.17
70,DestinationPropagation;ForceInline;JumpThreading,bitcode-version-upgrade;global-outlining;ifcvt-diamond;interleaved-load-combine;lftr;non-allocatable-phys-copy-opt;preheader-prot;ra-fsprofile-loader;strictnode-mutation,1.08397999467737,1.2064546752106224,0.9984823328067887,1.17
71,DataflowConstProp;EarlyOtherwiseBranch;ReferencePropagation;SingleUseConsts,cgp;demotion;ifcvt-simple-false;ifcvt-triangle;lftr;loop-idiom-vectorize-all;nounwind-inference;preheader-prot;sample-loader-inlining,1.031072983787996,1.7381335610225086,0.9972340476443292,1.17
72,DestinationPropagation;ForceInline;GVN,early-taildup;i2p-p2i-opt;ifcvt-forked-diamond;loop-idiom-vectorize-bytecmp;loop-level-heuristics;non-allocatable-phys-copy-opt;preinline;type-promotion,1.03306328184701,1.6446317571047595,0.9988011858171884,1.17
73,CopyProp;DeadStoreElimination-initial;DestinationPropagation;GVN;InstSimplify-before-inline,early-taildup;icp;nofree-inference;ondemand-mds-loading;replace-with-vec-lib;type-promotion,1.0738683418466026,2.213162058856393,0.9971207323264776,1.17
74,DestinationPropagation;ForceInline,block-placement;constant-hoisting;ifcvt-simple;lsr;memop-opt;non-allocatable-phys-copy-opt;promote-alloca-to-vector,1.0075405831096345,1.2284992541920112,0.9922610824523381,1.17
75,DeadStoreElimination-final;ScalarReplacementOfAggregates,binop-extract-shuffle;cgp;cgp-gc-opts;constant-hoisting;expand-reductions;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle-rev;licm-promotion;loop-idiom-vectorize-bytecmp,0.8883849616793891,1.2447116692273137,0.9979584806538788,1.17
76,DeadStoreElimination-final;ForceInline;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;branch-fold;ifcvt-diamond;nofree-inference;replace-with-vec-lib,0.9466311474562664,1.7156158310257164,0.9985962251617628,1.17
77,DeadStoreElimination-initial;GVN;ReferencePropagation,cleanups;early-ifcvt;lftr;loop-idiom-vectorize-all;partial-libcall-inlining;post-ra;postra-machine-licm;preheader-prot;select-optimize;type-promotion,1.0710108030288394,1.4186238059963072,0.9967897957063564,1.17
78,DataflowConstProp;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;JumpThreading;MatchBranchSimplification,binop-extract-shuffle;cgp-branch-opts;cgp-select2branch;constant-hoisting;early-ifcvt;ifcvt-diamond;ifcvt-triangle;lsr;mr-partial-inlining;postra-machine-licm;preheader-prot;replace-with-vec-lib;ssc,1.0594286884206114,1.2471493162245315,0.9962420784296366,1.17
79,JumpThreading;MatchBranchSimplification,cgp-branch-opts;cgp-gc-opts;cgp-select2branch;constant-hoisting;ifcvt-diamond;lsr;machine-sink;post-ra;preheader-prot;ssc,1.284988285842547,1.0239048311660826,0.9986090907233206,1.17
80,CopyProp;DestinationPropagation;ReferencePropagation;UnreachablePropagation,cgp-select2branch;cleanups;early-ifcvt;ifcvt-diamond;ifcvt-triangle;lftr;loop-idiom-vectorize-all;loop-level-heuristics;non-allocatable-phys-copy-opt;partial-libcall-inlining;postra-machine-licm;preinline;separate-const-offset-from-gep;type-promotion,1.1034278114515441,1.18891683842371,0.9961541313887056,1.173
81,DestinationPropagation;ForceInline;GVN;ScalarReplacementOfAggregates,cgp-gc-opts;constant-hoisting;demotion;dfa-sched;lftr;lsr;post-ra,0.9752232647072501,1.6106158637897403,0.995493075285274,1.173
82,DeadStoreElimination-final;Inline;ScalarReplacementOfAggregates,advanced-peeling;branch-fold;cgp;cgp-delete-phis;ifcvt-diamond;licm-promotion;replace-with-vec-lib;sample-loader-inlining,1.0860267611756758,1.3399804969083104,1.0020196772838446,1.173
83,CopyProp;EnumSizeOpt,bitcode-version-upgrade;cgp-ext-ld-promotion;gep-const-evaluation;ifcvt-diamond;ifcvt-simple;ifcvt-simple-false;ifcvt-triangle-rev;lftr;lsr;nofree-inference;non-allocatable-phys-copy-opt;strictnode-mutation;vector-combine,1.0546140143402682,1.2794081942310347,0.9962807759841735,1.173
84,DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;InstSimplify-after-simplifycfg;UnreachablePropagation,adv-copy-opt;cgp-select2branch;complex-addr-modes;demotion;layout-fsprofile-loader;licm-promotion;lsr;postra-machine-sink;tail-calls,1.038066063013053,1.9471063178433996,0.9935375956115247,1.173
85,,branch-fold;cleanups;ifcvt-simple-false;layout-fsprofile-loader;machine-licm;ondemand-mds-loading;promote-alloca-to-vector,1.0287755799671816,0.9773920753857153,0.9999990604551627,1.173
86,EarlyOtherwiseBranch;JumpThreading;SingleUseConsts,advanced-peeling;cleanups;early-ifcvt;nounwind-inference;postra-machine-licm;separate-const-offset-from-gep;spill-fusing;tail-calls;vp;whole-program-visibility,1.0689856523704162,1.4760653573502172,0.9999096916700324,1.173
87,CopyProp;DeadStoreElimination-initial;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,adv-copy-opt;binop-extract-shuffle;complex-addr-modes;ifcvt-simple-false;postra-machine-licm;preheader-prot;replace-with-vec-lib,0.8920383980313512,1.6630741623562035,0.9978972201962619,1.173
88,EnumSizeOpt;ForceInline;InstSimplify-before-inline;MatchBranchSimplification,binop-extract-shuffle;early-ifcvt;lftr;loop-idiom-vectorize-bytecmp;machine-sink,1.0480392078674052,1.3222076686062463,0.9960272710603029,1.173
89,CopyProp;DataflowConstProp;Inline;ReferencePropagation,cgp-delete-phis;constant-hoisting;demotion;ifcvt-simple;lsr;nofree-inference;post-ra,1.1583539609870397,1.3830803025299683,0.9999273816884698,1.173
90,DestinationPropagation;EnumSizeOpt;GVN;MatchBranchSimplification;ScalarReplacementOfAggregates,adv-copy-opt;cgp-ext-ld-promotion;demotion;dfa-sched;early-ifcvt;ifcvt-triangle-rev;lftr;lsr;sample-loader-inlining;vector-combine,1.1441288864979922,2.1472377519276806,0.9947694522246293,1.173
91,CopyProp;DeadStoreElimination-final;ForceInline,bitcode-version-upgrade;cgp-gc-opts;ifcvt-diamond;interleaved-load-combine;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-dce;memop-opt;postra-machine-licm;postra-machine-sink;tail-calls,0.9844275021773895,1.713629027719265,0.9950468560498941,1.173
92,ImpossiblePredicates,advanced-peeling;cgp-select2branch;constant-hoisting;ifcvt-simple-false;licm-promotion;non-allocatable-phys-copy-opt;strictnode-mutation,0.9896478401510894,1.087656234789118,0.9968902284976567,1.173
93,ReferencePropagation,cgp-branch-opts;cgp-select2branch;cleanups;constant-hoisting;global-outlining;lftr;lsr;machine-sink;partial-libcall-inlining;postra-machine-licm;replace-with-vec-lib;ssc,1.0252855798368081,0.9045722194845965,0.9965982647183702,1.173
94,EnumSizeOpt;InstSimplify-before-inline;JumpThreading;MatchBranchSimplification,auto-upgrade-debug-info;cfi-fixup;cgp-branch-opts;cgp-gc-opts;cleanups;early-ifcvt;ifcvt-diamond;ifcvt-triangle;loop-idiom-vectorize-all;mergeicmps;post-ra;preheader-prot;type-promotion,1.2666705635021045,1.2391403771922378,0.9986862803025741,1.173
95,ScalarReplacementOfAggregates;UnreachableEnumBranching,auto-upgrade-debug-info;cgdata-for-merging;cleanups;demotion;machine-sink;replace-with-vec-lib,0.9569898428047604,1.2797087751591025,0.9985849466472451,1.173
96,CopyProp;DeadStoreElimination-initial;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline,advanced-peeling;cfi-fixup;cgp-branch-opts;global-outlining;machine-cse;postra-machine-licm,1.0459323434604064,1.9793124123942782,0.9966878066547551,1.173
97,JumpThreading;MatchBranchSimplification,cgp-branch-opts;cgp-gc-opts;cgp-select2branch;cleanups;constant-hoisting;lftr;lsr;machine-sink;partial-libcall-inlining;post-ra;replace-with-vec-lib;ssc,1.3114257717695375,0.9809384615226816,0.9977047957747679,1.173
98,ReferencePropagation;SingleUseConsts,cgp-branch-opts;cgp-select2branch;constant-hoisting;global-outlining;ifcvt-diamond;lsr;machine-sink;postra-machine-licm;preheader-prot;ssc,0.9876910419636198,1.0730828907849435,0.9968145634295624,1.173
99,DataflowConstProp;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,adv-copy-opt;advanced-peeling;cgp;cgp-gc-opts;constant-hoisting;interleaved-load-combine;licm-promotion;machine-dce;tail-duplicate,0.8571130717473849,2.103678648459444,0.9953133160948209,1.173
100,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;cgp;cgp-gc-opts;constant-hoisting;interleaved-load-combine;licm-promotion;machine-dce;tail-duplicate,0.8237665602106846,2.3204397159776344,0.9946278298618425,1.193
101,DeadStoreElimination-initial;InstSimplify-after-simplifycfg,binop-extract-shuffle;interleaved-load-combine;loop-idiom-vectorize-all;memop-opt;postra-machine-licm;preheader-prot;replace-with-vec-lib,1.0343335621978105,1.3659979427779794,0.9989034395894315,1.193
102,CopyProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates,adv-copy-opt;binop-extract-shuffle;chr;complex-addr-modes;early-ifcvt;ifcvt-simple-false;postra-machine-licm;preheader-prot;replace-with-vec-lib,0.7885287369239489,1.862536581761421,0.9963451545907789,1.193
103,DestinationPropagation;JumpThreading;ReferencePropagation;UnreachablePropagation,2addr-hack;cgp-select2branch;cleanups;constant-hoisting;early-ifcvt;expand-reductions;gep-const-evaluation;ifcvt-diamond;ifcvt-triangle;loop-level-heuristics;partial-libcall-inlining;postra-machine-licm;separate-const-offset-from-gep,1.1987135288535375,1.244649710643322,0.9985968280167372,1.193
104,CopyProp;ScalarReplacementOfAggregates,adv-copy-opt;dfa-sched;early-ifcvt;global-outlining;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle-rev;layout-fsprofile-loader;lftr;loop-idiom-vectorize-all;machine-licm;non-allocatable-phys-copy-opt;ondemand-mds-loading;postra-machine-sink;preinline;type-promotion,0.9465489463381034,1.2319574565537073,0.9972223204410804,1.193
105,,constant-hoisting;early-ifcvt;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle-rev;layout-fsprofile-loader;loop-idiom-vectorize-all;ondemand-mds-loading;spill-fusing;vp,0.9883151579563247,0.9796797359277932,1.0006632744099957,1.193
