t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
70,ForceInline;SingleUseConsts,cgp-gc-opts,0.9726800771634854,1.1980899597051322,0.9986230462912364,1.081
71,DataflowConstProp;ForceInline,nofree-inference,0.9608552886568615,1.1664778581181736,0.9986230462912364,1.081
72,DeadStoreElimination-final;DestinationPropagation;ForceInline,,0.9670833228631425,1.4021594227770344,0.9981518111328964,1.081
73,DataflowConstProp;EarlyOtherwiseBranch;SingleUseConsts,,0.9556586388440067,1.3563190612816631,0.9979352806006764,1.081
74,CopyProp;DeadStoreElimination-final,,0.9688674179051895,1.2602204613799741,0.9988014861235471,1.081
75,EnumSizeOpt;ForceInline,,0.9650118870804281,1.2247467624097041,0.9986230462912364,1.081
76,CopyProp;SingleUseConsts,,0.9686929146249522,1.2195407877538202,0.9986867721885394,1.081
77,DataflowConstProp;SingleUseConsts,nofree-inference,0.9713719405311153,1.1974562738119088,0.9986230462912364,1.081
78,DeadStoreElimination-final;EarlyOtherwiseBranch;SingleUseConsts,,0.9633936588650329,1.5074746245703607,0.9980499082157692,1.081
79,CopyProp;DataflowConstProp;DestinationPropagation;SingleUseConsts,,0.9492663978173349,1.3896855712072145,0.9974134542707735,1.081
80,DataflowConstProp;DeadStoreElimination-final;ForceInline,,0.9514661644210602,1.3738700963868167,0.9980499082157692,1.086
81,CopyProp;DataflowConstProp;DeadStoreElimination-final;ForceInline,,0.9313029675846108,1.4742454809385368,0.9974261827129104,1.086
82,DeadStoreElimination-initial;DestinationPropagation,,0.9830158714389313,1.2264575124485897,0.998725007726922,1.086
83,DataflowConstProp;DestinationPropagation,nofree-inference,0.9795651686690531,1.136248804832404,0.998725007726922,1.086
84,EarlyOtherwiseBranch;ForceInline;SingleUseConsts,,0.9527917458302314,1.4210738551697415,0.9979352806006764,1.086
85,DeadStoreElimination-final;DestinationPropagation,,0.987877236566554,1.266509242748029,0.9988397260538462,1.086
86,DeadStoreElimination-initial,cgp-gc-opts,0.9906951518626641,1.082915919936733,0.9993112859821192,1.086
87,CopyProp;EarlyOtherwiseBranch;ForceInline,,0.942338943187142,1.3417406830019658,0.9979989626090607,1.086
88,ForceInline;SingleUseConsts,,0.9688340657776086,1.258233450598855,0.9986230462912364,1.086
89,DeadStoreElimination-final;GVN,cgp-gc-opts;nofree-inference,1.0186442362304708,1.3062530765932323,0.9988779659841454,1.086
90,DestinationPropagation;GVN,nofree-inference,1.0303395839307534,1.2596871625232455,0.9988652190153849,1.086
91,EnumSizeOpt;GVN,,1.0194199256436685,1.2959277212775113,0.9987632432653043,1.086
92,CopyProp;DestinationPropagation,cgp-gc-opts;nofree-inference,0.9803606523364283,1.0987313805414587,0.9987887401307682,1.086
93,DataflowConstProp;DestinationPropagation,cgp-gc-opts,0.9838357609735644,1.0850466744080898,0.998725007726922,1.086
94,DeadStoreElimination-initial;EarlyOtherwiseBranch,nofree-inference,0.9682872188921333,1.2807818956651185,0.9986230462912364,1.086
95,CopyProp;DataflowConstProp,cgp-gc-opts,0.9649037128238621,1.0796589353540254,0.9986867721885394,1.086
96,CopyProp;DeadStoreElimination-initial;SingleUseConsts,,0.9541362321433848,1.3869565837687294,0.9979989626090607,1.086
97,CopyProp;EnumSizeOpt;ForceInline,,0.9445616331919404,1.3142271489314412,0.9979989626090607,1.086
98,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,,0.9355428972007349,1.50158837210045,0.9972479885839886,1.086
99,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;ForceInline,,0.9294526112665424,1.5898486280335142,0.9968410104144567,1.086
100,CopyProp;DestinationPropagation;EnumSizeOpt,cgp-gc-opts,0.9667769114102412,1.2189771821297684,0.9981008603245384,1.092
101,EarlyOtherwiseBranch;SingleUseConsts,cgp-gc-opts,0.9743358651185502,1.2222381064968548,0.9986230462912364,1.092
102,CopyProp;DeadStoreElimination-initial,nofree-inference,0.9637252818920694,1.2168691804996496,0.9986867721885394,1.092
103,ForceInline,nofree-inference,0.9785708284557139,1.1039318215333422,0.9993112859821192,1.092
104,CopyProp;ForceInline,cgp-gc-opts;nofree-inference,0.9616355784357191,1.12796231069327,0.9986867721885394,1.092
105,DestinationPropagation;EarlyOtherwiseBranch;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9720224677205018,1.3143015259184947,0.9980371718140919,1.092
106,CopyProp;DataflowConstProp;SingleUseConsts,,0.9511561994655737,1.2886369413746084,0.9979989626090607,1.092
107,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts,,0.9401795537936142,1.6180990586456783,0.9966629208288782,1.092
108,DataflowConstProp;DestinationPropagation;SingleUseConsts,cgp-gc-opts,0.9736684316977848,1.233163369551027,0.9980371718140919,1.092
109,CopyProp;DataflowConstProp;GVN,,0.993904664352294,1.3282563254735056,0.9981390719678426,1.092
110,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,,0.9158821017194715,1.6650421335299719,0.9967392413190743,1.092
111,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline;GVN,,0.971050708895216,1.5858309712930223,0.996866452363626,1.092
112,DataflowConstProp;EnumSizeOpt;ForceInline;GVN,,0.979895478392211,1.5160169551796376,0.9973879925133131,1.092
113,CopyProp;ForceInline;SingleUseConsts,,0.9483028133793502,1.350160385169923,0.9979989626090607,1.092
114,CopyProp;DataflowConstProp;DestinationPropagation;GVN;SingleUseConsts,,0.9816789506067995,1.6279462422403583,0.996866452363626,1.092
115,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation,,0.949437401545903,1.4360406878604317,0.9975280219464006,1.092
116,DeadStoreElimination-final;DestinationPropagation,nofree-inference,0.987493686116162,1.2628785433898306,0.9988397260538462,1.092
117,CopyProp;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,,0.9326004576544623,1.5248979612946174,0.9973116267336811,1.092
118,CopyProp;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,nofree-inference,0.9322383688115081,1.5205265395453553,0.9973116267336811,1.092
119,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline;SingleUseConsts,,0.9329428728051914,1.6107517107366305,0.996726521643194,1.092
120,DataflowConstProp;EnumSizeOpt;ForceInline;SingleUseConsts,,0.9377495574069186,1.470797025188873,0.9972479885839886,1.098
121,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt,,0.9533705488514628,1.32940727920349,0.9979352806006764,1.098
122,DataflowConstProp;DeadStoreElimination-initial,,0.9671414227203943,1.2017130673378642,0.9986230462912364,1.098
123,DataflowConstProp;EarlyOtherwiseBranch,,0.9656379046187302,1.1934099919103012,0.9986230462912364,1.098
124,ForceInline;SingleUseConsts,nofree-inference,0.9684579089753973,1.2546264754364467,0.9986230462912364,1.098
125,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;SingleUseConsts,,0.9537110707008356,1.9459499973529435,0.9960146354179453,1.098
126,CopyProp,cgp-gc-opts,0.9826938944759672,1.0217680917346414,0.9993750557985887,1.098
127,DataflowConstProp;EarlyOtherwiseBranch,cgp-gc-opts,0.9666871014742269,1.136365058836257,0.9986230462912364,1.098
128,DataflowConstProp;EnumSizeOpt,nofree-inference,0.9675397495819283,1.1655871124554078,0.9986230462912364,1.098
129,CopyProp;DataflowConstProp,nofree-inference,0.960715299946389,1.1306068244408514,0.9986867721885394,1.098
130,DataflowConstProp;EarlyOtherwiseBranch;ForceInline,,0.9453121085439339,1.321230835838602,0.9979352806006764,1.098
131,CopyProp;DeadStoreElimination-final;DestinationPropagation,,0.9669424267793252,1.359040809315694,0.9982155069589094,1.098
132,GVN,cgp-gc-opts,1.0364716876833073,1.1154541228729464,0.9994515795783534,1.098
133,EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9892902210133355,1.0503612504998825,0.9993112859821192,1.098
134,CopyProp;DataflowConstProp;ForceInline,cgp-gc-opts;nofree-inference,0.9442266256380409,1.1918698551401181,0.9979989626090607,1.098
135,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;SingleUseConsts,,0.9537598915385106,1.462674993164355,0.9973498096234971,1.098
136,DataflowConstProp;EnumSizeOpt,cgp-gc-opts,0.9717579148873441,1.1130629266441459,0.9986230462912364,1.098
137,DataflowConstProp;ForceInline;SingleUseConsts,nofree-inference,0.9509254482366664,1.3257104970238938,0.9979352806006764,1.098
138,EarlyOtherwiseBranch;GVN;SingleUseConsts,,1.0065108043660853,1.50366513259752,0.998075381019123,1.098
139,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;GVN,cgp-gc-opts,0.9612878745769591,1.5490177513312602,0.9967646806708345,1.098
140,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline,,0.938989073730422,1.3537341479695213,0.9974134542707735,1.101
141,CopyProp;DeadStoreElimination-final;EarlyOtherwiseBranch,,0.952824545700702,1.4233180246198898,0.9981135975389733,1.101
142,DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline,,0.9456591909257581,1.3956178597669744,0.9973498096234971,1.101
143,DestinationPropagation;EarlyOtherwiseBranch,nofree-inference,0.9811066052614621,1.214491877968495,0.998725007726922,1.101
144,DestinationPropagation;GVN;SingleUseConsts,cgp-gc-opts,1.023722370154766,1.367130208903906,0.998177286537075,1.101
145,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline,,0.9379184864569179,1.5198577401365054,0.9973625372534359,1.101
146,CopyProp;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9419730733070568,1.3378943178336598,0.9979989626090607,1.101
147,DataflowConstProp;ForceInline;SingleUseConsts,,0.9512947952908182,1.3295218344449744,0.9979352806006764,1.101
148,CopyProp;DataflowConstProp;EarlyOtherwiseBranch,cgp-gc-opts,0.9462013469249397,1.219388250091242,0.9979989626090607,1.101
149,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9115451124508476,1.5809081942412009,0.9967392413190743,1.101
150,DataflowConstProp;EarlyOtherwiseBranch,nofree-inference,0.9652629887491029,1.1899888460193364,0.9986230462912364,1.101
151,DataflowConstProp;GVN,cgp-gc-opts,1.0177079406967822,1.1786529844484799,0.9987632432653043,1.101
152,CopyProp;DataflowConstProp;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9507954045769673,1.1909597196440531,0.9979989626090607,1.101
153,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt,,0.9518884389509689,1.3202219177281167,0.9979352806006764,1.101
154,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,,0.9336841167920896,1.6193356154873013,0.9966629208288782,1.101
155,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,,0.9357114287362707,1.5516761801600558,0.9973625372534359,1.101
156,CopyProp;DataflowConstProp;DeadStoreElimination-final;ForceInline,nofree-inference,0.9309413825015189,1.4700192645472085,0.9974261827129104,1.101
157,CopyProp;DataflowConstProp;SingleUseConsts,nofree-inference,0.950786906222249,1.28494280858972,0.9979989626090607,1.101
158,CopyProp;DataflowConstProp;ForceInline,nofree-inference,0.9404931202046388,1.2517011000299132,0.9979989626090607,1.101
159,EnumSizeOpt;ForceInline,cgp-gc-opts,0.9688427254420404,1.1662039334004723,0.9986230462912364,1.101
160,CopyProp,cgp-gc-opts;nofree-inference,0.9823123564954649,1.0188389913146245,0.9993750557985887,1.106
161,DataflowConstProp;ForceInline,cgp-gc-opts,0.9650443118405486,1.1139135331442513,0.9986230462912364,1.106
162,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9249200803254928,1.4136960886655143,0.9973116267336811,1.106
163,DestinationPropagation;SingleUseConsts,,0.9876993094167017,1.2256265684712757,0.998725007726922,1.106
164,CopyProp;DataflowConstProp;DestinationPropagation;SingleUseConsts,nofree-inference,0.9488978383031079,1.3857017625296464,0.9974134542707735,1.106
165,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,,0.9260414344339112,1.7634911676237979,0.99667563969312,1.106
166,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;GVN;SingleUseConsts,nofree-inference,0.9658458672187381,1.7539920831993348,0.9967010774216029,1.106
167,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9170063090699957,1.621755543853264,0.9960400621157444,1.106
168,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;SingleUseConsts,,0.9354065962974493,1.4554121616475686,0.9973116267336811,1.106
169,CopyProp;DeadStoreElimination-final;DestinationPropagation;ForceInline,,0.9465891717043338,1.5046016344782758,0.9975280219464006,1.106
170,CopyProp;DataflowConstProp;ForceInline;SingleUseConsts,cgp-gc-opts,0.9348315871790522,1.3584629877003815,0.9973116267336811,1.106
171,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,nofree-inference,0.9192964542605117,1.8363549303154147,0.9959765051042011,1.106
172,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,,0.9490328562098105,1.3832533242824292,0.9979352806006764,1.106
173,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9311435527630665,1.3223087855815505,0.9973116267336811,1.106
174,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;GVN;SingleUseConsts,,0.9722818377141019,1.895521070861082,0.9961163305295976,1.106
175,DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;ForceInline,,0.9495757469199425,1.4816022949219514,0.9974643699885956,1.106
176,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;SingleUseConsts,,0.9259065178155808,1.7092610331868308,0.9967392413190743,1.106
177,CopyProp;DataflowConstProp;EarlyOtherwiseBranch,nofree-inference,0.9448074135863959,1.2769298081565736,0.9979989626090607,1.106
178,CopyProp;DataflowConstProp;DeadStoreElimination-final;ForceInline;SingleUseConsts,,0.921678531980061,1.6754906196189951,0.9967392413190743,1.106
179,CopyProp;DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline,,0.9180423881087622,1.6308990281966524,0.9967392413190743,1.106
180,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,,0.9252793266866325,1.4177603793359599,0.9973116267336811,1.107
181,DataflowConstProp;DeadStoreElimination-final;ForceInline,nofree-inference,0.9510967508316097,1.3699316258973502,0.9980499082157692,1.107
182,DataflowConstProp;DeadStoreElimination-initial,cgp-gc-opts,0.9727601195880458,1.1442712477074104,0.9986230462912364,1.107
183,CopyProp;DataflowConstProp;DeadStoreElimination-final,,0.9513275436287436,1.3316214243243547,0.9981135975389733,1.107
184,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,,0.9138977519859376,1.7376447886400668,0.9960400621157444,1.107
185,CopyProp;DataflowConstProp;ForceInline,cgp-gc-opts,0.9445933708158861,1.1952964088184297,0.9979989626090607,1.107
186,DestinationPropagation;EnumSizeOpt;SingleUseConsts,nofree-inference,0.973257696095809,1.351974986337903,0.9980371718140919,1.107
187,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,,0.9157171416556825,1.611294894343247,0.9966247642361538,1.107
188,DataflowConstProp;DestinationPropagation;ForceInline;GVN,,0.9920744651411654,1.4778581841041283,0.9974898278475063,1.107
189,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN,,0.9636699994019166,1.712219666369901,0.9967010774216029,1.107
190,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,,0.9392251932589634,1.5720773774504293,0.9972479885839886,1.107
191,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;GVN,,0.9775896427441872,1.5477549878186243,0.9973879925133131,1.107
192,EnumSizeOpt,cgp-gc-opts,0.989674469252259,1.0533809755067147,0.9993112859821192,1.107
193,DataflowConstProp;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9449450843109903,1.31744326620563,0.9979352806006764,1.107
194,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline;GVN;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9693731720335178,1.8136476431358939,0.9961163305295976,1.107
195,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline,,0.9333029694130577,1.471794188567484,0.9972479885839886,1.107
196,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9292935131778256,1.4259977973648859,0.996726521643194,1.107
197,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN,,0.9432481824105106,1.8373149777103905,0.9960781948627276,1.107
198,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline;SingleUseConsts,cgp-gc-opts,0.9329742200344452,1.4649870358461707,0.996726521643194,1.107
199,DataflowConstProp;EnumSizeOpt;ForceInline,nofree-inference,0.9471739214074154,1.2904279713353624,0.9979352806006764,1.107
200,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9240853647544316,1.4516777802748926,0.996726521643194,1.107
201,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,,0.9318520565725112,1.4616250238195325,0.9972479885839886,1.107
202,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.930782029573927,1.318518125792338,0.9973116267336811,1.107
203,DeadStoreElimination-initial;DestinationPropagation;ForceInline,,0.962324285032073,1.3578179295274224,0.9980371718140919,1.107
204,DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts,0.951303298185167,1.2322781532581133,0.9979352806006764,1.107
205,CopyProp;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9479431008441109,1.2478197560293551,0.9979989626090607,1.107
206,CopyProp;DataflowConstProp;DestinationPropagation,cgp-gc-opts;nofree-inference,0.9626127104923997,1.1609827730493725,0.9981008603245384,1.107
207,CopyProp;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.968325467666795,1.1271009762675703,0.9986867721885394,1.107
208,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,,0.9434339182090233,1.4248353200555948,0.9973498096234971,1.107
209,CopyProp;DataflowConstProp;ForceInline;SingleUseConsts,,0.9311352300596049,1.4266571209275105,0.9973116267336811,1.107
210,EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9623672835187835,1.2468025299472747,0.9986230462912364,1.107
211,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN,cgp-gc-opts,0.926172013207395,2.215747054978772,0.9949224712848963,1.107
212,DataflowConstProp;EarlyOtherwiseBranch;SingleUseConsts,nofree-inference,0.9552875974961731,1.352430904307283,0.9979352806006764,1.107
213,CopyProp;DataflowConstProp,cgp-gc-opts;nofree-inference,0.9645290820094858,1.0765638793754697,0.9986867721885394,1.107
214,EnumSizeOpt,nofree-inference,0.9853785325319085,1.1030888372664944,0.9993112859821192,1.107
215,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,,0.9064170311504163,1.892332391091233,0.9960527730314057,1.107
216,DataflowConstProp;EnumSizeOpt;SingleUseConsts,cgp-gc-opts,0.9617154026216508,1.2650040422377142,0.9979352806006764,1.107
217,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,nofree-inference,0.9153616078817345,1.6066757986893798,0.9966247642361538,1.107
218,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline;GVN,,0.9632528076107879,1.8593303836795037,0.9961163305295976,1.107
219,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9794956489571929,1.5958083027143004,0.9968028426203739,1.107
220,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,nofree-inference,0.8931638840169265,2.0874107370105537,0.9953667775240697,1.107
221,DataflowConstProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts,0.9463392207637455,1.2580760733372995,0.9979352806006764,1.107
