t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
22,SingleUseConsts;UnreachableEnumBranching,,0.9724745892565442,1.1977400358883408,0.9986357914706965,1.004
23,DeadStoreElimination-initial;MatchBranchSimplification,layout-fsprofile-loader,0.9734899292620112,1.2517909406280494,0.9986867721885394,1.004
24,DeadStoreElimination-initial;MatchBranchSimplification,,0.9713949008676916,1.2391521673962764,0.9986867721885394,1.004
25,DestinationPropagation;JumpThreading,,1.0357653404650506,1.2063020982437465,1.0001271206115587,1.004
26,EarlyOtherwiseBranch;JumpThreading,,1.0206426077179205,1.2633553810879592,1.000025016031923,1.004
27,DestinationPropagation,copyprop;layout-fsprofile-loader,1.0000682937891445,1.4663067478025797,0.99966824730386,1.004
28,MatchBranchSimplification,copyprop,1.0057615117504872,1.4665261212949057,0.9996299756541628,1.004
29,DeadStoreElimination-initial;EarlyOtherwiseBranch;JumpThreading,,1.0053052700091372,1.436785945197353,0.9993362847851498,1.004
30,DestinationPropagation;UnreachableEnumBranching,,0.9806771179025433,1.1365180625307882,0.9987377542076907,1.004
31,DeadStoreElimination-final;UnreachablePropagation,,0.9742144808747143,1.26033068729861,0.9987377529063829,1.004
32,DestinationPropagation;SingleUseConsts,,0.9876993094167017,1.2256265684712757,0.998725007726922,1.004
33,DestinationPropagation;ImpossiblePredicates,layout-fsprofile-loader,1.0427255488679417,1.1871063206494576,0.998725007726922,1.004
34,MatchBranchSimplification;UnreachablePropagation,copyprop,0.9898807522517294,1.5738086264360907,0.9989415164772355,1.004
35,MatchBranchSimplification;SingleUseConsts,layout-fsprofile-loader,0.9772429527800204,1.2509428328604233,0.9986867721885394,1.004
36,DestinationPropagation;MatchBranchSimplification,,0.9842554305829001,1.1750167986941362,0.9987887401307682,1.004
37,DeadStoreElimination-final;EarlyOtherwiseBranch,,0.9734536959710929,1.326410083637317,0.9987377529063829,1.004
38,UnreachablePropagation,copyprop,0.9823561191849018,1.4444210773397261,0.9995661895713353,1.004
39,UnreachableEnumBranching,copyprop,0.9807783356266989,1.4184762531712014,0.9995789467879003,1.004
40,DeadStoreElimination-initial;UnreachableEnumBranching,,0.967863343323376,1.1985520734981736,0.9986357914706965,1.006
41,DestinationPropagation;ImpossiblePredicates,,0.9886027839442832,1.1751206390937459,0.998725007726922,1.006
42,EarlyOtherwiseBranch;UnreachablePropagation,,0.9679132895388597,1.2120416419222682,0.9986230462912364,1.006
43,ImpossiblePredicates,layout-fsprofile-loader,1.0448014092011868,1.100787897509287,0.9993112859821192,1.006
44,DeadStoreElimination-final;SingleUseConsts,,0.9796144850617586,1.3347335831020681,0.9987377529063829,1.006
45,SingleUseConsts,layout-fsprofile-loader,0.9909026564089369,1.1480990534550457,0.9993112859821192,1.006
46,UnreachableEnumBranching;UnreachablePropagation,,0.967113942865685,1.130973657775102,0.9986357914706965,1.006
47,DestinationPropagation;UnreachableEnumBranching,layout-fsprofile-loader,0.9819029157342392,1.1481100158389304,0.9987377542076907,1.006
48,DeadStoreElimination-initial,layout-fsprofile-loader,0.9870971738899981,1.1488774357277296,0.9993112859821192,1.006
49,DestinationPropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9651924356260865,1.2196591011498952,0.9980499095161808,1.006
50,DeadStoreElimination-initial;JumpThreading,,1.0222317692749532,1.2721450971889616,1.000025016031923,1.006
51,DeadStoreElimination-initial;ImpossiblePredicates;JumpThreading,,1.0125930401799317,1.3862230988338153,0.9993362847851498,1.006
52,EarlyOtherwiseBranch;UnreachableEnumBranching,,0.9663587029239081,1.1902708385340213,0.9986357914706965,1.006
53,EarlyOtherwiseBranch;UnreachablePropagation,copyprop,0.9621025292885665,1.6313578596139284,0.9988777743247773,1.006
54,DestinationPropagation;ImpossiblePredicates;MatchBranchSimplification,,0.974974784313785,1.280384943090836,0.9981008603245384,1.006
55,DestinationPropagation;EarlyOtherwiseBranch;SingleUseConsts,,0.9713446116483603,1.3842469947265934,0.9980371718140919,1.006
56,DeadStoreElimination-initial;SingleUseConsts,,0.9747937811119998,1.2925243455476576,0.9986230462912364,1.006
57,DestinationPropagation;JumpThreading;MatchBranchSimplification,,1.021487199733114,1.3143595576717289,0.999502096966858,1.006
58,ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,,0.9579949254574194,1.2323922892480732,0.9979480170023527,1.006
59,DeadStoreElimination-final;EarlyOtherwiseBranch;UnreachableEnumBranching;UnreachablePropagation,,0.9414406421077776,1.5001348640010754,0.9973752663453304,1.006
60,DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching,,0.9499459424773409,1.4598166117685323,0.997362538552952,1.024
61,ImpossiblePredicates;SingleUseConsts,,0.9803339638537718,1.2384220566693755,0.9986230462912364,1.024
62,MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching,,0.9590689185885116,1.3050305276496534,0.9980116998234948,1.024
63,EarlyOtherwiseBranch;ImpossiblePredicates;JumpThreading;UnreachableEnumBranching,,0.9934569113859395,1.450816173337599,0.9986607733755349,1.024
64,DestinationPropagation;JumpThreading,layout-fsprofile-loader,1.0226294540005305,1.2186058161162254,1.0001271206115587,1.024
65,DestinationPropagation;ImpossiblePredicates;UnreachableEnumBranching,,0.9714302119138423,1.238433881483581,0.9980499095161808,1.024
66,DeadStoreElimination-final;MatchBranchSimplification,,0.9761987961387988,1.2796184598725937,0.9988014861235471,1.024
67,DeadStoreElimination-initial;ImpossiblePredicates;UnreachableEnumBranching,layout-fsprofile-loader,1.0121407899531856,1.3193516170414512,0.9979480170023527,1.024
68,DeadStoreElimination-final;EarlyOtherwiseBranch,copyprop,0.9676096745043097,1.785293046187005,0.9989925101992031,1.024
69,SingleUseConsts;UnreachablePropagation,,0.9740390145318218,1.2196474556010448,0.9986230462912364,1.024
70,DeadStoreElimination-final;JumpThreading,layout-fsprofile-loader,1.0142587085348196,1.3270878334194247,1.0001398836840134,1.024
71,DeadStoreElimination-initial;DestinationPropagation,layout-fsprofile-loader,0.9851359630318474,1.2389668061302632,0.998725007726922,1.024
72,DeadStoreElimination-initial,copyprop,0.9856639894036023,1.5307287356769297,0.9995661895713353,1.024
73,DeadStoreElimination-initial;DestinationPropagation;JumpThreading;UnreachableEnumBranching;UnreachablePropagation,,0.9866503711608557,1.5515833457697352,0.9980748767645775,1.024
74,EarlyOtherwiseBranch;JumpThreading;MatchBranchSimplification,,1.0065729355434645,1.3765235278016121,0.9994000561968873,1.024
75,DeadStoreElimination-final;DeadStoreElimination-initial,,0.9749693834208335,1.3356384988902277,0.9987377529063829,1.024
76,DeadStoreElimination-initial;DestinationPropagation;UnreachablePropagation,layout-fsprofile-loader,0.9784131020194343,1.329602397831189,0.9980371718140919,1.024
77,DestinationPropagation;MatchBranchSimplification;UnreachablePropagation,layout-fsprofile-loader,0.9787604533989654,1.2738355280783844,0.9981008603245384,1.024
78,EarlyOtherwiseBranch;ImpossiblePredicates;UnreachablePropagation,,0.958786735008126,1.3207299422791745,0.9979352806006764,1.024
79,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates,,0.9722331261038845,1.327204594736912,0.9980371718140919,1.024
80,EarlyOtherwiseBranch,layout-fsprofile-loader,0.9846708760824843,1.1409394210176085,0.9993112859821192,1.024
81,DestinationPropagation;UnreachablePropagation,,0.9822547386312311,1.157305693787069,0.998725007726922,1.024
82,UnreachablePropagation,layout-fsprofile-loader,0.9944171228187377,1.0840998439291005,0.9993112859821192,1.024
83,ImpossiblePredicates;MatchBranchSimplification,,0.9769157662748279,1.1872839230915886,0.9986867721885394,1.024
84,MatchBranchSimplification;SingleUseConsts,,0.9760229723997178,1.238312622593442,0.9986867721885394,1.024
85,DestinationPropagation;ImpossiblePredicates;SingleUseConsts;UnreachableEnumBranching,,0.9613910862540931,1.4074890364412729,0.997362538552952,1.024
86,ImpossiblePredicates;JumpThreading,,1.0280415630138586,1.2188958398111094,1.000025016031923,1.024
87,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;JumpThreading,layout-fsprofile-loader,1.0494412347406576,1.4997371581160208,0.9987499918635971,1.024
88,DeadStoreElimination-final;MatchBranchSimplification;UnreachablePropagation,,0.9607848256066842,1.3732278896717858,0.9981135975389733,1.024
89,DeadStoreElimination-initial;MatchBranchSimplification,copyprop,0.9932139600329921,1.6678475042602494,0.9989415164772355,1.024
90,JumpThreading;UnreachableEnumBranching,,1.0197997147834013,1.1788552529868785,1.0000377791043766,1.024
91,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;UnreachablePropagation,,0.9568817726547859,1.4242951488639288,0.9973498096234971,1.024
92,DeadStoreElimination-initial;DestinationPropagation,,0.9830158714389313,1.2264575124485897,0.998725007726922,1.024
93,DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching,,0.9644386962303686,1.2836060778879934,0.9980499095161808,1.024
94,DestinationPropagation;SingleUseConsts;UnreachableEnumBranching,layout-fsprofile-loader,0.9717555612090906,1.3048353118261604,0.9980499095161808,1.024
95,MatchBranchSimplification;UnreachableEnumBranching,,0.9690837954973297,1.148281784061457,0.9986995181813174,1.024
96,EarlyOtherwiseBranch,copyprop,0.9775376398774156,1.5201523705720554,0.9995661895713353,1.024
97,EarlyOtherwiseBranch;MatchBranchSimplification,,0.9698847703086977,1.2305904115231276,0.9986867721885394,1.024
98,ImpossiblePredicates;UnreachableEnumBranching,layout-fsprofile-loader,1.0266526362577908,1.16009623459079,0.9986357914706965,1.024
99,DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching,,0.940298201010915,1.7144336950366919,0.9967901239186089,1.024
100,DeadStoreElimination-final;DeadStoreElimination-initial;JumpThreading;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9650843793449451,1.8410671743858906,0.9974638645807751,1.024
101,EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,layout-fsprofile-loader,1.006421661671391,1.4537150663856209,0.9973116267336811,1.024
102,DestinationPropagation;ImpossiblePredicates;UnreachablePropagation,,0.9729929570934855,1.2610856172652705,0.9980371718140919,1.024
103,DeadStoreElimination-initial;UnreachableEnumBranching;UnreachablePropagation,,0.952580987811252,1.2862311588686475,0.9979480170023527,1.024
104,JumpThreading;SingleUseConsts,,1.0271020457673337,1.2712831991647338,1.000025016031923,1.024
105,DestinationPropagation;EarlyOtherwiseBranch,,0.9814876749185356,1.2179834685929118,0.998725007726922,1.024
106,ImpossiblePredicates;UnreachablePropagation,,0.9749299936285066,1.1693879150177307,0.9986230462912364,1.024
107,DeadStoreElimination-final,layout-fsprofile-loader,0.9910811606194342,1.1863956772777458,0.9994260716517654,1.024
108,ImpossiblePredicates;UnreachableEnumBranching,,0.9733641373322967,1.1483832617930554,0.9986357914706965,1.024
109,DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching,,0.9436423544019275,1.5346080284173627,0.9967392426177782,1.024
110,DeadStoreElimination-final;UnreachableEnumBranching,,0.9726497737791218,1.237692511638378,0.9987504995498153,1.024
111,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,,0.930543208829537,1.7059353227158716,0.9959892165065093,1.024
112,EarlyOtherwiseBranch;ImpossiblePredicates,layout-fsprofile-loader,1.027501193323225,1.243251719697318,0.9986230462912364,1.024
113,DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching;UnreachablePropagation,,0.949210415164539,1.3775072185841317,0.997362538552952,1.024
114,DeadStoreElimination-initial;DestinationPropagation;SingleUseConsts;UnreachableEnumBranching,,0.9559579558102386,1.468977264975699,0.997362538552952,1.024
115,MatchBranchSimplification;UnreachablePropagation,layout-fsprofile-loader,0.9807089718784116,1.1812107376859817,0.9986867721885394,1.024
116,DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;MatchBranchSimplification,,0.959618910284017,1.5693976731786368,0.9975280219464006,1.024
117,EarlyOtherwiseBranch;UnreachableEnumBranching;UnreachablePropagation,,0.9511001053623885,1.2773441170117867,0.9979480170023527,1.024
118,DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;SingleUseConsts,,0.9636838457788973,1.5188720349841889,0.9973498096234971,1.024
119,DeadStoreElimination-final;EarlyOtherwiseBranch;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,,0.9325637009080766,1.634657559455521,0.9966883600183104,1.024
120,DestinationPropagation;EarlyOtherwiseBranch;UnreachablePropagation,,0.9659901941198837,1.3070840415958809,0.9980371718140919,1.029
121,DestinationPropagation;ImpossiblePredicates;UnreachableEnumBranching,layout-fsprofile-loader,1.0246128347559358,1.251065328534595,0.9980499095161808,1.029
122,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;UnreachableEnumBranching,,0.9553449039993622,1.3987118284727476,0.997362538552952,1.029
123,DeadStoreElimination-final;ImpossiblePredicates;MatchBranchSimplification;SingleUseConsts,,0.957000835328029,1.5847077248275165,0.9974261827129104,1.029
124,EarlyOtherwiseBranch;ImpossiblePredicates;UnreachableEnumBranching,,0.9572468067511777,1.2970068696488242,0.9979480170023527,1.029
125,DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;UnreachablePropagation,,0.9514741257933648,1.4865175771360895,0.9973498096234971,1.029
126,UnreachableEnumBranching;UnreachablePropagation,copyprop,0.9652920551439916,1.5222437099616193,0.9988905227552686,1.029
127,DeadStoreElimination-final;EarlyOtherwiseBranch,layout-fsprofile-loader,0.9746704648830969,1.3399388468518094,0.9987377529063829,1.029
128,DeadStoreElimination-initial;UnreachablePropagation,,0.9694203504616987,1.220474345890264,0.9986230462912364,1.029
129,EarlyOtherwiseBranch;JumpThreading;SingleUseConsts;UnreachablePropagation,,0.9941457198107523,1.540848176063818,0.998648027877241,1.029
130,DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;UnreachablePropagation,layout-fsprofile-loader,1.020971224301584,1.4488328101968453,0.9973498096234971,1.029
131,DestinationPropagation;EarlyOtherwiseBranch;MatchBranchSimplification;UnreachablePropagation,,0.9526739115619817,1.424169289975488,0.9974134542707735,1.029
132,EarlyOtherwiseBranch;SingleUseConsts,,0.9732783666536167,1.283593821760629,0.9986230462912364,1.029
133,MatchBranchSimplification,layout-fsprofile-loader,0.9874476082457668,1.1006906255770617,0.9993750557985887,1.029
134,SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,,0.9571194231558275,1.2853597173192688,0.9979480170023527,1.029
135,ImpossiblePredicates;SingleUseConsts;UnreachableEnumBranching,,0.9633050257589387,1.3051458578233535,0.9979480170023527,1.029
136,DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch,,0.9715195926133434,1.4304206992298898,0.9981518111328964,1.029
137,DestinationPropagation;MatchBranchSimplification,layout-fsprofile-loader,0.9854857011282389,1.1870014211262814,0.9987887401307682,1.029
138,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,,0.943691050702596,1.5518798687163669,0.996726521643194,1.029
139,EarlyOtherwiseBranch;JumpThreading,layout-fsprofile-loader,1.0076985122823512,1.2762410157927442,1.000025016031923,1.029
140,DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;UnreachableEnumBranching,,0.9409888039206432,1.5907238189782293,0.996675640991741,1.029
141,DeadStoreElimination-initial;JumpThreading;UnreachableEnumBranching,,1.0044750433433896,1.34068583097735,0.9993490390674968,1.029
142,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,layout-fsprofile-loader,0.9785484021379767,1.8780211852002078,0.9960019267733068,1.029
143,DeadStoreElimination-final;SingleUseConsts;UnreachablePropagation,,0.9641465815309415,1.43237491414418,0.9980499082157692,1.029
144,DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;UnreachablePropagation,,0.9561795057056917,1.5350619420900493,0.9974643699885956,1.029
145,DeadStoreElimination-final;DeadStoreElimination-initial;ImpossiblePredicates;UnreachablePropagation,,0.9505268947664623,1.5618795194346546,0.9973625372534359,1.029
146,MatchBranchSimplification;UnreachablePropagation,,0.9706427659838461,1.1692845811945005,0.9986867721885394,1.029
147,DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;JumpThreading;UnreachableEnumBranching,,0.9666656322663805,2.0897160985122123,0.9968150596521691,1.029
148,DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;UnreachablePropagation,,0.9425025778381007,1.6198191596240858,0.9966629208288782,1.029
149,DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;UnreachableEnumBranching,,0.9568323956871113,1.408443278596308,0.997362538552952,1.029
150,DeadStoreElimination-initial;ImpossiblePredicates;MatchBranchSimplification;SingleUseConsts,,0.952291413634966,1.5345933756732113,0.9973116267336811,1.029
151,DestinationPropagation;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,,0.956091536308349,1.3290304875228691,0.997362538552952,1.029
152,DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch,,0.9667387238034216,1.3851854793621035,0.9980371718140919,1.029
153,EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9291446882341674,1.5165701343837157,0.9966374839120332,1.029
154,DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;SingleUseConsts;UnreachablePropagation,,0.9327624012433118,1.840936155152053,0.9959765051042011,1.029
155,DestinationPropagation;EarlyOtherwiseBranch;JumpThreading;UnreachableEnumBranching;UnreachablePropagation,,0.98511652444702,1.540862888530624,0.9980748767645775,1.029
156,DeadStoreElimination-final;DeadStoreElimination-initial;ImpossiblePredicates;JumpThreading;MatchBranchSimplification,,0.9884921068021759,1.7738366667695409,0.9981385663805916,1.029
157,EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,,0.9455697529374446,1.439037555571841,0.9973116267336811,1.029
158,DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching;UnreachablePropagation,,0.9395701437835549,1.6177681303652476,0.9967901239186089,1.029
159,DeadStoreElimination-initial;DestinationPropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9506883553268523,1.3870911389597342,0.997362538552952,1.029
160,DeadStoreElimination-final;EarlyOtherwiseBranch;UnreachableEnumBranching,,0.9565442718992049,1.3978745106415231,0.9980626460804095,1.03
161,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,,0.9402602119709587,1.5010334351255272,0.996675640991741,1.03
162,EarlyOtherwiseBranch;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,layout-fsprofile-loader,1.0027627624854232,1.4060849449612618,0.9972607162139266,1.03
163,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;SingleUseConsts;UnreachablePropagation,layout-fsprofile-loader,0.9719693604421582,2.2066853708396006,0.9953667775240697,1.03
164,EarlyOtherwiseBranch;UnreachablePropagation,layout-fsprofile-loader,0.9779511889618349,1.2244039004590137,0.9986230462912364,1.03
165,DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;MatchBranchSimplification,,0.9505705643132712,1.7101314233914937,0.9968410104144567,1.03
166,ImpossiblePredicates;SingleUseConsts;UnreachablePropagation,,0.9648546999064673,1.3290177976741635,0.9979352806006764,1.03
167,EarlyOtherwiseBranch;ImpossiblePredicates;UnreachablePropagation,layout-fsprofile-loader,1.0204892193703696,1.334200770705318,0.9979352806006764,1.03
168,ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,,0.9614904749373681,1.2741386962412489,0.9979989626090607,1.03
169,EarlyOtherwiseBranch;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,,0.9282955518854832,1.5817513434911699,0.9966374839120332,1.03
170,DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;UnreachablePropagation,,0.9583716572786782,1.4342045933400887,0.9973498096234971,1.03
171,EarlyOtherwiseBranch;ImpossiblePredicates;UnreachableEnumBranching,layout-fsprofile-loader,1.0096529346087304,1.3102357338164814,0.9979480170023527,1.03
172,DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching;UnreachablePropagation,,0.9349464988984677,1.5666082882911163,0.996675640991741,1.03
173,EarlyOtherwiseBranch;JumpThreading;UnreachableEnumBranching;UnreachablePropagation,,0.9870776966067929,1.4288216564189073,0.9986607733755349,1.03
174,DestinationPropagation;SingleUseConsts;UnreachablePropagation,,0.9721037482357651,1.3152862661226832,0.9980371718140919,1.03
175,DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,,0.9039249280940719,2.1139134525812384,0.994681255767478,1.03
176,DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching,layout-fsprofile-loader,0.9423261624800207,1.7319201178204322,0.9967901239186089,1.03
177,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,,0.9185499371208088,1.8590596452866004,0.9960019267733068,1.03
178,EarlyOtherwiseBranch;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9379890843386243,1.3917653389432798,0.9973243551758171,1.03
179,EarlyOtherwiseBranch;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,,0.9421320840844578,1.3918883341797048,0.9972607162139266,1.03
180,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9272986200865131,1.6354921745675504,0.996052774329215,1.035
181,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;SingleUseConsts;UnreachablePropagation,,0.9469929960454203,1.6187217070328905,0.9966629208288782,1.035
182,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;UnreachablePropagation,layout-fsprofile-loader,1.018461663633615,1.4388222940162714,0.9973498096234971,1.035
183,DeadStoreElimination-final;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9197082062869856,1.7810860064976637,0.9960654854071026,1.035
184,DeadStoreElimination-final;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,layout-fsprofile-loader,0.9788958015510865,1.7992522517213703,0.9960654854071026,1.035
185,DeadStoreElimination-initial;ImpossiblePredicates;UnreachableEnumBranching,,0.9587372597406746,1.3060307138781853,0.9979480170023527,1.035
186,DeadStoreElimination-initial;DestinationPropagation;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9375830103232482,1.511343218674487,0.9967392426177782,1.035
187,DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,,0.9417242164825992,1.5114767814320145,0.996675640991741,1.035
188,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;JumpThreading;UnreachablePropagation,,0.9930780690190659,1.5931993005847103,0.998062138743842,1.035
189,DeadStoreElimination-initial;EarlyOtherwiseBranch;UnreachablePropagation,,0.9533683225913503,1.378427972189555,0.9979352806006764,1.035
190,DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9220581571413379,1.7069410555125433,0.996052774329215,1.035
191,DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;JumpThreading;UnreachableEnumBranching;UnreachablePropagation,layout-fsprofile-loader,1.026698206466608,1.707964169000292,0.9973874886060548,1.035
192,DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;MatchBranchSimplification;UnreachableEnumBranching,,0.9429498040198429,1.6539538046790003,0.9968537328502328,1.035
193,DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,,0.9341068345127621,1.8225543647932672,0.9961544720369854,1.035
194,DeadStoreElimination-initial;EarlyOtherwiseBranch;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,,0.9238937925637486,1.5828237311060382,0.9966374839120332,1.035
195,DeadStoreElimination-final;UnreachableEnumBranching;UnreachablePropagation,layout-fsprofile-loader,0.9672195895517304,1.3417822586993817,0.9980626460804095,1.035
196,EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification,,0.9607396264818497,1.340942049319853,0.9979989626090607,1.035
197,EarlyOtherwiseBranch;ImpossiblePredicates;SingleUseConsts;UnreachablePropagation,,0.948878271800374,1.5010191029583024,0.9972479885839886,1.035
198,DeadStoreElimination-initial;EarlyOtherwiseBranch;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,,0.9271264679222241,1.65099836887981,0.9965738887791877,1.035
199,EarlyOtherwiseBranch;SingleUseConsts;UnreachablePropagation,,0.95791050907944,1.3774940658699097,0.9979352806006764,1.035
200,DestinationPropagation;MatchBranchSimplification;UnreachablePropagation,,0.9687142475133383,1.260974180507135,0.9981008603245384,1.035
