t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
11,DeadStoreElimination-initial,advanced-peeling;binop-extract-shuffle;cgp-ext-ld-promotion;icp;ifcvt-simple;ifcvt-triangle-rev;phi-elim-edge-splitting;separate-const-offset-from-gep;vp,0.9852933194321268,1.5523874461426013,0.9996551317584466,0.8474312636476153
12,GVN;ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching,advanced-peeling;copyprop;ifcvt-diamond;loop-idiom-vectorize-all;loop-level-heuristics;machine-dce;mergeicmps;mr-partial-inlining;phi-elim-edge-splitting;post-ra,1.2450778702505871,2.5615340956213877,0.9980489262740686,0.8474312636476153
13,ReferencePropagation,cgp-branch-opts;ifcvt-simple-false;licm-promotion;mr-partial-inlining;replace-with-vec-lib;select-optimize;spill-fusing,0.937207018599755,1.0282553458288113,0.9973349622714593,1.035555886161017
14,DataflowConstProp;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachablePropagation,adv-copy-opt;branch-fold;cgp;cgp-select2branch;expand-reductions;loop-level-heuristics;non-allocatable-phys-copy-opt;partial-inlining;preheader-prot;tail-calls,1.2051480805757655,1.369701923857758,0.9994118262223589,1.035555886161017
15,CopyProp;EarlyOtherwiseBranch,2addr-hack;cgp-branch-opts;lftr;postra-machine-licm;postra-machine-sink;ra-fsprofile-loader,0.972539896004677,1.1729090372482465,0.9979096630478225,1.035555886161017
16,CopyProp;SingleUseConsts,auto-upgrade-debug-info;cgp-store-extract;lsr;non-allocatable-phys-copy-opt;partial-inlining;promote-alloca-to-vector;replace-with-vec-lib;tail-duplicate,1.0675689286259837,1.2170160117940905,0.9970820365225221,1.0357032079440278
17,,2addr-hack;auto-upgrade-debug-info;cgp-select2branch;chr;ifcvt-forked-diamond;ifcvt-triangle-false;lftr;loop-idiom-vectorize-bytecmp;nofree-inference,1.0555161361916816,1.0203832841962917,0.9990689606795318,1.0431451654409551
18,CopyProp;EarlyOtherwiseBranch,auto-upgrade-debug-info;expand-reductions;i2p-p2i-opt;interleaved-load-combine;loop-level-heuristics;machine-licm;memop-opt;nofree-inference;phi-elim-edge-splitting;preheader-prot,0.977690962205789,1.3256020297813553,0.9988260972878743,1.0431451654409551
19,SingleUseConsts,2addr-hack;cgp-select2branch;constant-hoisting;non-allocatable-phys-copy-opt;post-ra;postra-machine-licm;ssc,1.0261876279690678,1.1542648876855583,0.9997446682493387,1.0431451654409551
20,DestinationPropagation,bitcode-version-upgrade;block-placement;demotion;dfa-sched;lftr;loop-idiom-vectorize-all;partial-inlining;ssc;strictnode-mutation;tail-duplicate;vector-combine,1.007945435874361,1.2647572554589221,0.9935663258870218,1.0457182284246045
21,,2addr-hack;cgp;complex-addr-modes;expand-reductions;last-run-tracking;loop-idiom-vectorize-bytecmp;machine-sink;separate-const-offset-from-gep;tail-duplicate;vector-combine,1.0448760604617318,1.2411709876603223,1.0004842992653222,1.0457182284246045
22,DataflowConstProp,cgdata-for-merging;cgp-branch-opts;cgp-delete-phis;complex-addr-modes;global-outlining;i2p-p2i-opt;mr-partial-inlining;strictnode-mutation;thinlto-funcattrs,0.94279825721609,1.0223597257675499,0.9996808961864813,1.0463829822709747
23,DestinationPropagation;UnreachableEnumBranching,i2p-p2i-opt;ifcvt-diamond;machine-licm;partial-libcall-inlining;postra-machine-licm;select-optimize;ssc,1.0607235037812306,1.0897558959969664,0.9984442490439248,1.0463829822709747
24,EnumSizeOpt,block-placement;cleanups;dfa-sched;loop-level-heuristics;mergeicmps;ondemand-mds-loading;peephole;phi-elim-edge-splitting;promote-alloca-to-vector;vp,1.0082266706475398,1.0117129091152977,0.9980448500537313,1.0551005594903906
25,CopyProp;DeadStoreElimination-initial;ForceInline;UnreachableEnumBranching,cgp-delete-phis;cgp-ext-ld-promotion;cgp-gc-opts;chr;early-ifcvt;expand-reductions;global-outlining;i2p-p2i-opt;icp;interleaved-load-combine;loop-idiom-vectorize-all;ondemand-mds-loading;phi-elim-edge-splitting;ra-fsprofile-loader,1.0561617978398388,1.7967836325420772,0.9984822079683677,1.0551005594903906
26,GVN;ReferencePropagation,2addr-hack;cgp-branch-opts;cgp-delete-phis;expand-reductions;icp;ifcvt-triangle-false;loop-idiom-vectorize-all;machine-dce;machine-licm;mergeicmps;post-ra;replace-with-vec-lib;select-optimize,1.0215004538321892,1.9590798805315075,0.9979220029507027,1.0551005594903906
27,DataflowConstProp;GVN;InstSimplify-after-simplifycfg,expand-reductions;ifcvt-simple-false;interleaved-load-combine;loop-idiom-vectorize-bytecmp;nofree-inference;partial-libcall-inlining,1.088318496802918,1.4539298814157344,0.9984065531572813,1.0551005594903906
28,EnumSizeOpt,bitcode-version-upgrade;cgp-gc-opts;constant-hoisting;i2p-p2i-opt;ifcvt-simple-false;ifcvt-triangle-rev;loop-level-heuristics;nofree-inference,0.9671082007836515,1.1089185641758164,0.9998083951210389,1.0551005594903906
29,InstSimplify-before-inline;UnreachableEnumBranching,dfa-sched;post-ra;vp,1.1712262157635618,1.108069116606307,0.9986357914706965,1.0551005594903906
30,ImpossiblePredicates,adv-copy-opt;advanced-peeling;binop-extract-shuffle;cgp-branch-opts;demotion;dfa-sched;expand-reductions;global-outlining;ifcvt-simple;ifcvt-triangle-rev;interleaved-load-combine;machine-cse;nofree-inference;replace-with-vec-lib,0.9122047778641977,1.3665427650585995,0.9998080381408665,1.0709414500372612
31,SingleUseConsts,auto-upgrade-debug-info;expand-reductions;nofree-inference;partial-inlining;phi-elim-edge-splitting;tail-duplicate,1.0071838255263643,1.1381947668099066,0.9999739936971674,1.0709414500372612
32,EnumSizeOpt;ImpossiblePredicates;JumpThreading,cgdata-for-merging;cgp-gc-opts;cgp-select2branch;copyprop;layout-fsprofile-loader;lsr;post-ra;preheader-prot,1.2635274194340018,1.652277728431789,0.9980613831951181,1.0709414500372612
33,DeadStoreElimination-initial;EnumSizeOpt;InstSimplify-before-inline;JumpThreading;ScalarReplacementOfAggregates;UnreachableEnumBranching,loop-idiom-vectorize-all;memop-opt;post-ra;ra-fsprofile-loader;select-optimize;spill-fusing,1.396710524948793,1.8925514110452568,0.9981255144904675,1.0709414500372612
34,DeadStoreElimination-final;GVN;InstSimplify-after-simplifycfg;UnreachablePropagation,2addr-hack;cfi-fixup;cgp-branch-opts;cleanups;copyprop;early-taildup;ifcvt-simple;licm-promotion;lsr;nofree-inference;preheader-prot;tail-calls;thinlto-funcattrs;vector-combine,1.0546946777379462,2.55431545559092,0.9946154613862601,1.0709414500372612
35,JumpThreading,cgp-branch-opts;chr;cleanups;icp;lftr;strictnode-mutation,1.0222044302801685,1.3033968615400335,0.9997825176552867,1.0709414500372612
36,ScalarReplacementOfAggregates;SingleUseConsts,2addr-hack;block-placement;cgp-branch-opts;i2p-p2i-opt;last-run-tracking;licm-promotion,0.9056709077625353,1.3160371872068335,0.9920574741308829,1.0781201262956073
37,DestinationPropagation;InstSimplify-before-inline;JumpThreading;MatchBranchSimplification;UnreachablePropagation,gep-const-evaluation;lsr;machine-sink;ondemand-mds-loading;preinline;replace-with-vec-lib;vp,1.268871945073797,1.4175492472090077,0.9962677764938686,1.0781201262956073
38,DestinationPropagation,adv-copy-opt;cgp;cgp-store-extract;gep-const-evaluation;ifcvt-forked-diamond;last-run-tracking;machine-dce;ondemand-mds-loading;vp,1.0416517452834928,1.4399710722297292,1.0007393386006833,1.0781201262956073
39,DeadStoreElimination-final;ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;cgp-store-extract;constant-hoisting;ifcvt-triangle-false;lftr;licm-promotion;vector-combine;vp,0.9149192162675036,1.5895708911887503,0.9954158779025742,1.0781201262956073
40,ForceInline;JumpThreading,cgdata-for-merging;cgp-gc-opts;complex-addr-modes;icp;machine-sink;mr-partial-inlining,1.132121822573164,1.5189609466205503,0.999667896126189,1.0781201262956073
41,JumpThreading,cgp-ext-ld-promotion;cleanups;demotion;expand-reductions;ifcvt-forked-diamond;ifcvt-simple-false;interleaved-load-combine;loop-level-heuristics;machine-dce;nofree-inference;peephole;postra-machine-sink;replace-with-vec-lib;select-optimize,1.2009974908944117,1.567054592652117,1.004494193520789,1.0781201262956073
42,CopyProp;InstSimplify-before-inline,chr;ifcvt-forked-diamond;tail-duplicate;vp,0.9895321058070526,1.1660141849078416,0.9985848744730604,1.0781201262956073
43,CopyProp;EnumSizeOpt;ImpossiblePredicates,advanced-peeling;branch-fold;cgp;cgp-branch-opts;chr;expand-reductions;machine-cse;non-allocatable-phys-copy-opt;partial-libcall-inlining;post-ra;replace-with-vec-lib;select-optimize;tail-duplicate,1.096614001189893,1.4906509351715056,1.0002531348674826,1.0781201262956073
44,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial,bitcode-version-upgrade;cgdata-for-merging;constant-hoisting;dfa-sched;early-ifcvt;early-taildup;icp;ifcvt-simple-false;lsr;partial-libcall-inlining;preheader-prot,1.0282162279289588,1.7895457600107922,0.9969673924304704,1.0781201262956073
45,DataflowConstProp;Inline;MatchBranchSimplification,advanced-peeling;block-placement;global-outlining;memop-opt;nounwind-inference;separate-const-offset-from-gep;spill-fusing;type-promotion,0.9934968762944755,1.462989668307632,0.9977882433438977,1.0781201262956073
46,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-after-simplifycfg;InstSimplify-before-inline,bitcode-version-upgrade;branch-fold;cgp-gc-opts;ifcvt-simple-false;phi-elim-edge-splitting;ra-fsprofile-loader;select-optimize,1.0239834635152625,1.4147825995292043,0.9985198799172795,1.0781201262956073
47,GVN;InstSimplify-before-inline;ScalarReplacementOfAggregates,bitcode-version-upgrade;cgp-gc-opts;cleanups;constant-hoisting;early-taildup;ifcvt-simple;interleaved-load-combine;layout-fsprofile-loader;loop-idiom-vectorize-all;nofree-inference;promote-alloca-to-vector,1.0307559084391387,1.5180833113470844,0.9987631295291894,1.0781201262956073
48,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,binop-extract-shuffle;bitcode-version-upgrade;cgdata-for-merging;dfa-sched;early-taildup;ifcvt-simple-false;non-allocatable-phys-copy-opt,0.9718227657993547,1.367131458175361,0.9991837366565811,1.0781201262956073
49,CopyProp;ReferencePropagation,adv-copy-opt;advanced-peeling;binop-extract-shuffle;cgp-branch-opts;demotion;expand-reductions;ifcvt-simple-false;interleaved-load-combine;machine-cse;nofree-inference;replace-with-vec-lib;select-optimize;spill-fusing,0.9649700645582842,1.5392263853944614,0.9993611863657184,1.0781201262956073
50,ImpossiblePredicates;InstSimplify-before-inline,cgp-branch-opts;cgp-ext-ld-promotion;dfa-sched;global-outlining;ifcvt-simple;ifcvt-triangle-rev;mr-partial-inlining;preheader-prot;replace-with-vec-lib,1.0958706290163431,1.077154655060871,0.9986230456414776,1.0781201262956073
51,GVN;UnreachableEnumBranching,2addr-hack;cgp-branch-opts;ifcvt-triangle-false;lftr;machine-dce;machine-licm;partial-libcall-inlining;post-ra;sample-loader-inlining;select-optimize,1.2481401992207983,1.5466797834422235,0.9973111584161762,1.0781201262956073
52,DestinationPropagation,cgp-delete-phis;expand-reductions;i2p-p2i-opt;icp;ifcvt-diamond;loop-idiom-vectorize-all;machine-licm;mergeicmps;postra-machine-licm;replace-with-vec-lib;select-optimize;ssc,0.9915692822771216,1.2616728255632284,0.9991705849322727,1.0781201262956073
53,ForceInline,2addr-hack;auto-upgrade-debug-info;cgp-select2branch;chr;constant-hoisting;ifcvt-forked-diamond;loop-idiom-vectorize-bytecmp;non-allocatable-phys-copy-opt;post-ra;ssc,1.02013678953109,1.1478994287020055,0.9997191674862056,1.0781201262956073
54,GVN;SingleUseConsts,2addr-hack;cgp-select2branch;ifcvt-triangle;ifcvt-triangle-false;lftr;nofree-inference;postra-machine-licm;tail-calls,1.1018711107597252,1.321911531861793,0.9978588080739631,1.0781201262956073
55,EarlyOtherwiseBranch;GVN;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;cfi-fixup;cgp-branch-opts;cleanups;copyprop;early-taildup;ifcvt-simple;licm-promotion;lsr;nofree-inference;nounwind-inference;preheader-prot;tail-calls;thinlto-funcattrs;vector-combine,0.9390443208871314,2.8684916640819247,0.9945264405887905,1.0781201262956073
56,DeadStoreElimination-final;GVN;InstSimplify-after-simplifycfg;UnreachablePropagation,2addr-hack;cfi-fixup;cgp-branch-opts;cleanups;copyprop;ifcvt-simple;licm-promotion;lsr;nofree-inference;preheader-prot;tail-calls;thinlto-funcattrs;vector-combine,1.0676424943272522,2.3215284941913064,0.9943618203031159,1.0781201262956073
57,ReferencePropagation,adv-copy-opt;early-taildup;i2p-p2i-opt;last-run-tracking;machine-sink,0.9547138806582459,1.2821806866650258,0.9992215994038974,1.0781201262956073
58,CopyProp;ScalarReplacementOfAggregates;SingleUseConsts,2addr-hack;block-placement;cgp-branch-opts;ifcvt-triangle-false;licm-promotion;promote-alloca-to-vector,0.9216100374173137,1.4587100307012988,0.9910709311788937,1.078695992794811
59,CopyProp;DestinationPropagation,i2p-p2i-opt;ifcvt-diamond;machine-licm;partial-libcall-inlining;postra-machine-licm,1.0109669527716507,1.1360861113528509,0.9982151336016394,1.078695992794811
60,ScalarReplacementOfAggregates;UnreachableEnumBranching,machine-sink;promote-alloca-to-vector;select-optimize;ssc,0.9578332111178683,1.240980210065461,0.9988651367938677,1.078695992794811
61,CopyProp;ReferencePropagation;SingleUseConsts,2addr-hack;auto-upgrade-debug-info;complex-addr-modes;ifcvt-forked-diamond;ifcvt-triangle-false;lsr;non-allocatable-phys-copy-opt;post-ra;postra-machine-licm;replace-with-vec-lib,0.9434296279834341,1.3629926342584615,0.9961663106564242,1.078695992794811
62,ForceInline;MatchBranchSimplification;SingleUseConsts,cgp-select2branch;cgp-store-extract;constant-hoisting;non-allocatable-phys-copy-opt;partial-inlining;promote-alloca-to-vector;ssc;tail-duplicate,1.0910869524771105,1.4144412033326392,0.9983044393725249,1.078695992794811
63,DeadStoreElimination-initial;GVN;ReferencePropagation,2addr-hack;chr;ifcvt-forked-diamond;ifcvt-simple-false;ifcvt-triangle-false;interleaved-load-combine;lftr;loop-idiom-vectorize-bytecmp;nofree-inference;peephole,1.0212038340639114,1.5203118315052762,0.9999171993916826,1.078695992794811
64,DataflowConstProp;InstSimplify-after-simplifycfg;JumpThreading;MatchBranchSimplification,auto-upgrade-debug-info;cgp-select2branch;expand-reductions;ifcvt-simple-false;loop-idiom-vectorize-bytecmp;nofree-inference;partial-libcall-inlining,1.2338446343264236,1.4515800790654578,0.9990431386627201,1.078695992794811
65,Inline;SingleUseConsts;UnreachableEnumBranching,cgp-select2branch;constant-hoisting;early-ifcvt;machine-cse;mr-partial-inlining;partial-inlining;post-ra;ssc;tail-duplicate,1.1967230665894848,1.3103366975861086,1.0034546756120082,1.078695992794811
66,JumpThreading;MatchBranchSimplification;SingleUseConsts,2addr-hack;adv-copy-opt;auto-upgrade-debug-info;expand-reductions;nofree-inference;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;postra-machine-licm,1.2815075888425722,1.4633444704226606,1.000190383441754,1.078695992794811
67,DestinationPropagation;InstSimplify-before-inline;JumpThreading;UnreachablePropagation,cgp-delete-phis;lsr;non-allocatable-phys-copy-opt;ondemand-mds-loading;preinline;replace-with-vec-lib,1.0531234212543978,1.2166035280485838,0.9972469054167243,1.078696087915383
68,DataflowConstProp;InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification;UnreachablePropagation,adv-copy-opt;branch-fold;cgp;cgp-select2branch;cleanups;expand-reductions;gep-const-evaluation;loop-level-heuristics;machine-sink;partial-inlining;preheader-prot;sample-loader-inlining;tail-calls;vp,1.6099477251430254,1.4996055133823705,0.9984305717109804,1.078696087915383
69,EarlyOtherwiseBranch;ForceInline;ScalarReplacementOfAggregates,adv-copy-opt;binop-extract-shuffle;ifcvt-simple-false;machine-sink,0.9091447786913034,1.4860796670699326,0.9978844714432324,1.078696087915383
70,CopyProp;ForceInline;ScalarReplacementOfAggregates,bitcode-version-upgrade;cgdata-for-merging;dfa-sched;early-taildup;non-allocatable-phys-copy-opt;promote-alloca-to-vector,0.988334943646678,1.4936803158777026,0.9985593025742129,1.078696087915383
71,DestinationPropagation;ImpossiblePredicates;SingleUseConsts,cgp;expand-reductions;nofree-inference;peephole;phi-elim-edge-splitting;preinline;tail-duplicate,1.2342990911276173,1.3291849756360754,1.002726841186609,1.078696087915383
72,DestinationPropagation;InstSimplify-after-simplifycfg,2addr-hack;advanced-peeling;auto-upgrade-debug-info;cgp-delete-phis;chr;ifcvt-simple-false;machine-dce;nofree-inference;partial-inlining;replace-with-vec-lib,1.0882724061933349,1.62231760546548,0.999043482862717,1.078696087915383
73,GVN;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;gep-const-evaluation;last-run-tracking;machine-sink;ondemand-mds-loading;replace-with-vec-lib,1.1204895314688257,1.6638100140191823,0.9967139311136443,1.078696087915383
74,InstSimplify-before-inline;JumpThreading;SingleUseConsts,block-placement;cgp-branch-opts;chr;i2p-p2i-opt;licm-promotion;lsr;preinline;vp,1.1719975698575904,1.3295137028715764,0.9909684029380658,1.0788585432401314
75,EarlyOtherwiseBranch,adv-copy-opt;advanced-peeling;binop-extract-shuffle;dfa-sched;expand-reductions;i2p-p2i-opt;ifcvt-triangle-rev;interleaved-load-combine;nofree-inference;replace-with-vec-lib,0.9662323575932167,1.2311735478294794,0.9993366288993283,1.0788585432401314
76,CopyProp;ImpossiblePredicates,auto-upgrade-debug-info;cgp-branch-opts;cgp-store-extract;demotion;expand-reductions;global-outlining;ifcvt-simple;interleaved-load-combine;loop-level-heuristics;machine-cse;machine-licm;memop-opt;nofree-inference;phi-elim-edge-splitting;preheader-prot,0.9827054064801619,1.4743457268876954,0.9992972657003337,1.0788585432401314
77,DataflowConstProp;ForceInline,cgp-branch-opts;complex-addr-modes;constant-hoisting;i2p-p2i-opt;mr-partial-inlining;non-allocatable-phys-copy-opt;postra-machine-licm;ssc;thinlto-funcattrs,0.9425246658953883,1.2135696541390681,0.9994256459131552,1.0788585432401314
78,SingleUseConsts,2addr-hack;cgdata-for-merging;cgp-delete-phis;cgp-select2branch;global-outlining;machine-licm;post-ra;select-optimize,1.0488874202341978,1.079053816732878,0.9983426523430988,1.0788585432401314
79,,adv-copy-opt;advanced-peeling;binop-extract-shuffle;cgdata-for-merging;cgp-branch-opts;dfa-sched;i2p-p2i-opt;ifcvt-simple;interleaved-load-combine;lsr;machine-cse;postra-machine-licm;replace-with-vec-lib;type-promotion,0.9910338912740101,1.0860674622877455,0.9993353802934077,1.0788585432401314
80,DestinationPropagation;GVN;ImpossiblePredicates;UnreachableEnumBranching,demotion;expand-reductions;global-outlining;ifcvt-diamond;ifcvt-triangle-rev;machine-licm;nofree-inference;partial-libcall-inlining;select-optimize;ssc,1.1116400291072397,1.5431437597385596,0.9968661466574026,1.0788585432401314
81,CopyProp;EnumSizeOpt;SingleUseConsts,cgp-store-extract;cleanups;lsr;ondemand-mds-loading;partial-inlining;peephole;phi-elim-edge-splitting;promote-alloca-to-vector;replace-with-vec-lib;vp,1.023681081673848,1.179972304678852,1.0003374438860289,1.0788585432401314
82,DeadStoreElimination-final;ImpossiblePredicates,auto-upgrade-debug-info;block-placement;dfa-sched;loop-level-heuristics;mergeicmps;non-allocatable-phys-copy-opt;promote-alloca-to-vector;tail-duplicate;vector-combine,1.155707476380598,1.5504064773683548,0.9935412239992816,1.0788585432401314
83,DeadStoreElimination-final;JumpThreading;MatchBranchSimplification,2addr-hack;cfi-fixup;constant-hoisting;copyprop;early-taildup;i2p-p2i-opt;ifcvt-simple-false;nofree-inference;promote-alloca-to-vector;vector-combine,1.1761288817889894,2.835153760713827,1.0005222922180772,1.0788585432401314
84,CopyProp;EnumSizeOpt;GVN;InstSimplify-after-simplifycfg;JumpThreading;UnreachablePropagation,cgp-branch-opts;cleanups;ifcvt-simple;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;lsr;nofree-inference;preheader-prot;tail-calls;thinlto-funcattrs,1.241721840265613,1.6678242515346522,0.9940823668723298,1.0788585432401314
85,DestinationPropagation,adv-copy-opt;cgp;cgp-branch-opts;cgp-store-extract;ifcvt-simple-false;mr-partial-inlining;post-ra;postra-machine-sink;select-optimize;separate-const-offset-from-gep;tail-calls;vp,1.0285317589668588,1.2102562325172257,1.000433149947729,1.0788585432401314
86,EnumSizeOpt;ReferencePropagation,gep-const-evaluation;ifcvt-forked-diamond;last-run-tracking;licm-promotion;machine-dce;ondemand-mds-loading;replace-with-vec-lib;spill-fusing,0.9319745802951667,1.5023897890849247,0.9970802649470267,1.0788585432401314
87,Inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,2addr-hack;advanced-peeling;bitcode-version-upgrade;dfa-sched;licm-promotion;mergeicmps;nofree-inference;strictnode-mutation;vector-combine,1.223310724173311,1.5264610833213135,0.9994293574021251,1.0788585432401314
88,DeadStoreElimination-final;DeadStoreElimination-initial;ScalarReplacementOfAggregates,cgp-store-extract;chr;constant-hoisting;ifcvt-triangle-false;lftr;loop-idiom-vectorize-all;tail-calls;vp,0.9373013283169865,1.6720697785766756,0.9975533199917269,1.0788585432401314
89,InstSimplify-before-inline,cgp-delete-phis;dfa-sched;expand-reductions;ifcvt-triangle-false;select-optimize;type-promotion,1.071870540023009,1.0305843614347479,0.9993622666999628,1.0788585432401314
90,Inline;ReferencePropagation;ScalarReplacementOfAggregates,2addr-hack;cgp-branch-opts;cgp-ext-ld-promotion;i2p-p2i-opt;icp;ifcvt-triangle-rev;loop-idiom-vectorize-all;machine-dce;machine-licm;mergeicmps;mr-partial-inlining;post-ra;postra-machine-sink;replace-with-vec-lib;thinlto-funcattrs,1.2691675503665243,2.286845587892531,1.0022264275000679,1.0788585432401314
91,SingleUseConsts,auto-upgrade-debug-info;cgp-select2branch;chr;early-ifcvt;ifcvt-triangle-false;lftr;lsr;non-allocatable-phys-copy-opt;promote-alloca-to-vector;replace-with-vec-lib,1.1524232237834982,1.1238449558077745,0.9968783569241686,1.078902812173195
92,CopyProp,2addr-hack;auto-upgrade-debug-info;cgp-store-extract;ifcvt-forked-diamond;loop-idiom-vectorize-bytecmp;nofree-inference;partial-inlining;tail-duplicate,0.969624373553419,1.0685745912544244,0.9992730878563586,1.078902812173195
93,InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching,cgp-select2branch;loop-idiom-vectorize-all;mergeicmps;partial-inlining;preheader-prot;tail-calls,1.1278349327155415,1.2414602878179073,0.9979862426143211,1.078902812173195
94,DataflowConstProp;DeadStoreElimination-initial;ForceInline;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,adv-copy-opt;advanced-peeling;branch-fold;cgp;chr;dfa-sched;expand-reductions;loop-level-heuristics;nofree-inference;non-allocatable-phys-copy-opt;strictnode-mutation;tail-calls,1.0546855844031469,2.0656126616436987,0.9969284217151385,1.078902812173195
95,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;JumpThreading,cgdata-for-merging;cgp-delete-phis;complex-addr-modes;global-outlining;interleaved-load-combine;memop-opt;post-ra;ra-fsprofile-loader;spill-fusing;strictnode-mutation,1.0369194508450446,1.5585925190978713,0.9991829701294734,1.078902812173195
96,UnreachableEnumBranching,cgp-branch-opts;i2p-p2i-opt;loop-idiom-vectorize-all;mr-partial-inlining;select-optimize;separate-const-offset-from-gep;thinlto-funcattrs,0.9986604945107811,1.0709985521474494,0.9996936548670184,1.078902812173195
97,CopyProp;DataflowConstProp;SingleUseConsts,block-placement;cgp-branch-opts;chr;ifcvt-triangle;loop-level-heuristics;ondemand-mds-loading;peephole;promote-alloca-to-vector;vp,0.9920030641336135,1.2094961812978495,0.9960228084525673,1.078954500353349
98,EnumSizeOpt;InstSimplify-before-inline;JumpThreading,block-placement;cleanups;dfa-sched;i2p-p2i-opt;licm-promotion;loop-level-heuristics;lsr;mergeicmps;phi-elim-edge-splitting;preinline;vp,1.3009651190803917,1.1958399371986692,0.9916761743177194,1.0792434166307272
99,DeadStoreElimination-final;GVN;Inline;InstSimplify-after-simplifycfg;ReferencePropagation,2addr-hack;cgp-branch-opts;cgp-ext-ld-promotion;cleanups;dfa-sched;ifcvt-simple;ondemand-mds-loading;peephole;phi-elim-edge-splitting;promote-alloca-to-vector;tail-calls;thinlto-funcattrs;vp,1.2493125720302232,1.6880710102131378,1.0049735306976508,1.0792434166307272
100,EnumSizeOpt;UnreachablePropagation,block-placement;cfi-fixup;cleanups;copyprop;licm-promotion;loop-level-heuristics;lsr;mergeicmps;nofree-inference;preheader-prot;vector-combine,0.9324950942803467,1.641856185115081,0.9901222543319407,1.0795757108984345
101,CopyProp;EnumSizeOpt;InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;bitcode-version-upgrade;cgp-select2branch;chr;constant-hoisting;demotion;early-ifcvt;ifcvt-simple;ifcvt-triangle-false;machine-sink;nofree-inference;promote-alloca-to-vector,1.0709630586743446,1.8057850603606493,0.9957859393161548,1.0795757108984345
