t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
36,DataflowConstProp,2addr-hack,0.9996073968294982,0.9115647651230699,0.999597963470974,1.126390059401184
37,InstSimplify-after-simplifycfg,whole-program-visibility,1.0184977541901148,0.9083652394232323,0.9995916773169216,1.1263900594011838
38,JumpThreading,tail-duplicate,0.9885697169810524,0.9173631348982869,0.9996023545344663,1.1263900594011838
39,SingleUseConsts,ifcvt-triangle-false,0.9942901167400481,0.9203272857272847,0.9995981483578578,1.1263900594011838
40,ReferencePropagation,last-run-tracking,1.0085470351187356,0.9334948049108621,0.999589135122268,1.1263900594011838
41,SingleUseConsts,ifcvt-simple,1.0115169481825994,0.9088770291746804,0.9995981483578578,1.1263900594011838
42,JumpThreading,type-promotion,1.0006492594811038,0.9189964034351932,0.9996091953491705,1.1263900594011838
43,MatchBranchSimplification,auto-upgrade-debug-info,1.0430852905727879,0.9279611216184002,0.9996105357790787,1.1263900594011838
44,,mergeicmps,1.0184350006283032,0.910749500731486,0.999597963470974,1.1263900594011838
45,ForceInline,ifcvt-simple-false,1.0006962382943496,0.9159132422074976,0.999597963470974,1.1263900594011838
46,JumpThreading,replace-with-vec-lib,1.014176893194359,0.9341109492550507,0.9996091953491705,1.1263900594011838
47,EnumSizeOpt,ra-fsprofile-loader,0.9973925607206919,0.9080106852647655,0.999597963470974,1.1263900594011838
48,InstSimplify-after-simplifycfg,phi-elim-edge-splitting,1.0215087353341856,0.9305683726093608,0.9995916773169216,1.1263900594011838
49,DeadStoreElimination-final,machine-sink,1.013684959003693,0.9042314201676763,0.9996105820007997,1.1263900594011838
50,ImpossiblePredicates,whole-program-visibility,1.0460113720968418,0.9459062646552195,0.999597963470974,1.1263900594011838
51,ReferencePropagation,loop-idiom-vectorize-bytecmp,1.0384414118545817,0.9155757645963054,0.999589135122268,1.1263900594011838
52,InstSimplify-before-inline,cgp-ext-ld-promotion,1.0166769413629952,0.9159339029531561,0.9996004594439065,1.1263900594011838
53,SingleUseConsts,interleaved-load-combine,1.0025730495598077,0.9188580458713965,0.9995981483578578,1.1263900594011838
54,EnumSizeOpt,cgdata-for-merging,1.0059445470378823,0.9160857153349703,0.999597963470974,1.1263900594011838
55,DeadStoreElimination-final,i2p-p2i-opt,1.0144084864616196,0.9201137350591705,0.9996062833807491,1.1263900594011838
56,Inline,lsr,1.0252209059710609,0.9490828965224474,0.9999781833477006,1.1263900594011838
57,ImpossiblePredicates,machine-dce,1.0238936777340921,0.9233536064476238,0.9995998123398129,1.1263900594011838
58,UnreachablePropagation,icp,1.0147357261362404,0.95111219083263,0.999597963470974,1.1263900594011838
59,SingleUseConsts,sample-loader-inlining,1.0000619859341442,0.918579998397807,0.9995981483578578,1.1263900594011838
60,EarlyOtherwiseBranch,promote-alloca-to-vector,1.0010960955463086,0.9151724390682052,0.9995983332447417,1.1263900594011838
61,JumpThreading,expand-reductions,1.0146610359642008,0.9210380454026359,0.9996091953491705,1.1263900594011838
62,DestinationPropagation,separate-const-offset-from-gep,1.0171629264392386,0.9145271332355942,0.9995978248058109,1.1263900594011838
63,DataflowConstProp,whole-program-visibility,0.9991955262045441,0.9171188089142054,0.999597963470974,1.1263900594011838
64,EnumSizeOpt,post-ra,1.004137973703993,0.9143353129430225,0.999597963470974,1.1263900594011838
65,Inline,licm-promotion,1.0325509441858691,0.9593304199492653,0.9999840072845432,1.1263900594011838
66,MatchBranchSimplification,non-allocatable-phys-copy-opt,1.0446814187816535,0.9233923195432583,0.9996105357790787,1.1263900594011838
67,ReferencePropagation,i2p-p2i-opt,1.009743459601176,0.9149157278959905,0.9995910302128279,1.1263900594011838
68,DestinationPropagation,phi-elim-edge-splitting,1.0028115898574586,0.9096621187442672,0.9995984719099046,1.1263900594011838
69,InstSimplify-after-simplifycfg,chr,1.0229593597186921,0.9169959516010117,0.9995916773169216,1.1263900594011838
70,DeadStoreElimination-initial,cgp-delete-phis,0.9855741651530969,0.9251816977469521,0.9995988879053934,1.1263900594011838
71,EarlyOtherwiseBranch,ifcvt-simple-false,1.0164792388572512,0.9153746366471974,0.9995983332447417,1.1263900594011838
72,EnumSizeOpt,machine-licm,0.9979696632010581,0.9308682255202393,0.9995289082198398,1.1263900594011838
73,UnreachablePropagation,machine-cse,1.0257692991766656,0.9448538051454488,0.9996158974987116,1.1263900594011838
74,ScalarReplacementOfAggregates,replace-with-vec-lib,0.9883180502502888,0.9073730920265828,0.9995955137197623,1.1263900594011838
75,JumpThreading,peephole,1.0227102261592311,0.9332601243611752,0.999840488840921,1.1263900594011838
76,DeadStoreElimination-final,machine-cse,1.016612575783082,0.9195839867849291,0.9996174228155037,1.1263900594011838
77,ScalarReplacementOfAggregates,mergeicmps,0.993460695045401,0.9182896783287036,0.9995955137197623,1.1263900594011838
78,DeadStoreElimination-final,mergeicmps,1.0158537758338375,0.9134005314859536,0.9996000434484177,1.1263900594011838
79,DestinationPropagation,whole-program-visibility,0.9876915125481409,0.9225630186051234,0.9995978248058109,1.1263900594011838
80,UnreachablePropagation,replace-with-vec-lib,1.0225603852385508,0.920620289253817,0.999597963470974,1.1263900594011838
81,UnreachablePropagation,whole-program-visibility,1.0324420945826291,0.9552968831867148,0.999597963470974,1.1263900594011838
82,JumpThreading,phi-elim-edge-splitting,0.9949784484694234,0.9173581620575971,0.9996015225434889,1.1263900594011838
83,InstSimplify-after-simplifycfg,postra-machine-sink,1.025254105867677,0.9107461041874677,0.9995938959595283,1.1263900594011838
84,UnreachablePropagation,cleanups,1.0724135419039116,0.9120067099196218,0.999597963470974,1.1263900594011838
85,DeadStoreElimination-final,cfi-fixup,1.014243101080674,0.9202881597920459,0.9996000434484177,1.1263900594011838
86,DestinationPropagation,machine-dce,1.0086830587414024,0.9222370817374189,0.99959967367465,1.1263900594011838
87,EnumSizeOpt,thinlto-funcattrs,0.9952690339229251,0.9176129028589723,0.999597963470974,1.1263900594011838
88,DeadStoreElimination-initial,cgp-ext-ld-promotion,0.9945367555095901,0.9229604705515786,0.9996009216611162,1.1263900594011838
89,EarlyOtherwiseBranch,advanced-peeling,1.0036884893233355,0.9188273268517391,0.9995863155972886,1.1263900594011838
90,ScalarReplacementOfAggregates,cgdata-for-merging,1.0019035630896675,0.9134351161855436,0.9995955137197623,1.1263900594011838
91,DataflowConstProp,cgp-select2branch,1.0076026995622758,0.9165710833517343,0.9995968541496706,1.1263900594011838
92,DeadStoreElimination-final,ra-fsprofile-loader,1.0286136283541396,0.9166858152308953,0.9996000434484177,1.1263900594011838
93,MatchBranchSimplification,peephole,1.037700689536905,0.9174045126859135,0.9998409048364097,1.1263900594011838
94,UnreachableEnumBranching,i2p-p2i-opt,1.0098863534914664,0.9193144025232306,0.9995895973394777,1.1263900594011838
95,DeadStoreElimination-initial,machine-dce,0.9901975865939662,0.9147173209351845,0.9996017536520937,1.1263900594011838
96,GVN,block-placement,1.0361377612246547,0.9621438467917699,0.9992376189342658,1.0698252827696875
97,DeadStoreElimination-final,cgp-delete-phis,1.0002474447785927,0.9183243193246033,0.9996000434484177,1.0698252827696875
98,DeadStoreElimination-final,tail-duplicate,1.0067817217719701,0.9232249318490948,0.9995932026337137,1.0698252827696875
99,UnreachableEnumBranching,ifcvt-triangle,1.018120772242645,0.9147772014432647,0.9995873324751501,1.0698252827696877
100,EnumSizeOpt,postra-machine-licm,1.008503433867226,0.9359851472320202,0.9995980559144159,1.0698252827696877
101,ScalarReplacementOfAggregates,thinlto-funcattrs,0.9947879232823698,0.919512659360544,0.9995955137197623,1.0698252827696877
102,EnumSizeOpt,promote-alloca-to-vector,1.000640508525695,0.9345600999792436,0.999597963470974,1.0698252827696877
103,ImpossiblePredicates,cgp-delete-phis,1.0407528539053326,0.924796724815813,0.999597963470974,1.0698252827696877
104,EarlyOtherwiseBranch,constant-hoisting,1.0138166839114222,0.9135633028827219,0.9995871475882662,1.0698252827696877
105,DeadStoreElimination-initial,machine-sink,1.0040040226760283,0.9142140319265004,0.9996061909373072,1.0698252827696877
106,DataflowConstProp,memop-opt,1.020237390391405,0.9170645392716582,0.999597963470974,1.0698252827696877
107,MatchBranchSimplification,cleanups,1.0423601510967597,0.9327841953590035,0.9996105357790787,1.0698252827696877
108,DataflowConstProp,ifcvt-triangle-rev,1.0218900927593597,0.9075176797153193,0.999597963470974,1.0698252827696877
109,EarlyOtherwiseBranch,type-promotion,1.0168029858259855,0.917770907834853,0.9995983332447417,1.0698252827696877
110,UnreachablePropagation,cgdata-for-merging,1.0474107189531647,0.94353847940027,0.999597963470974,1.0698252827696877
111,GVN,ifcvt-simple,1.031189249466633,0.9336192760516004,0.999568381569551,1.0698252827696877
112,Inline,postra-machine-licm,1.0301938282889067,0.969521177930473,1.0000010168778615,1.0698252827696877
113,UnreachablePropagation,constant-hoisting,1.0322426649146332,0.9305474679130268,0.9995867778144983,1.0698252827696877
114,,loop-idiom-vectorize-all,1.011821389315498,0.9090067358722206,0.999597963470974,1.0698252827696877
115,GVN,mergeicmps,1.0229508390515838,0.9545944741306353,0.999568381569551,1.0698252827696877
116,UnreachableEnumBranching,cgp-select2branch,1.0190881366291273,0.9086281244240769,0.9995861307104047,1.0698252827696877
117,ImpossiblePredicates,demotion,1.007038147794272,0.9330054773869827,0.999597963470974,1.0698252827696877
118,ReferencePropagation,whole-program-visibility,1.0120520614295576,0.9077912985458794,0.999589135122268,1.0698252827696877
119,DestinationPropagation,branch-fold,1.0212019913182846,0.9187367648548743,0.9996585601471699,1.0698252827696877
120,InstSimplify-after-simplifycfg,promote-alloca-to-vector,1.022991523317957,0.9149427688900813,0.9995916773169216,1.0698252827696877
121,MatchBranchSimplification,ifcvt-triangle,1.0583624628842427,0.9236208825606248,0.9996105357790787,1.0698252827696877
122,EnumSizeOpt,interleaved-load-combine,1.0066617415675525,0.9309174284949139,0.999597963470974,1.0698252827696877
123,UnreachablePropagation,ifcvt-triangle,1.0217260891082156,0.9210113984827131,0.999597963470974,1.0698252827696877
124,,ifcvt-diamond,1.0158014236269195,0.9087522014906474,0.999597963470974,1.0698252827696877
125,DeadStoreElimination-final,cgp-branch-opts,1.0063693521890325,0.9293702182500964,0.9996001358918597,1.0698252827696877
126,UnreachablePropagation,ifcvt-diamond,1.0263585685555605,0.9209510300732823,0.999597963470974,1.0698252827696877
127,JumpThreading,preinline,1.0059086604444303,0.912916739765861,0.9996091953491705,1.0698252827696877
128,ScalarReplacementOfAggregates,partial-inlining,1.004282594756535,0.9086486350462429,0.9995955137197623,1.0698252827696877
129,GVN,cgdata-for-merging,1.0416838711217629,0.9558296151653701,0.999568381569551,1.0698252827696877
130,Inline,,1.0245021378046724,0.9474393257608666,1.0000009244344195,1.0698252827696877
131,SingleUseConsts,binop-extract-shuffle,0.9950654974469089,0.9115727591990469,0.9995982408012998,1.0698252827696877
132,DestinationPropagation,cgdata-for-merging,1.0013247334470499,0.9299052583774491,0.9995978248058109,1.0698252827696877
133,ImpossiblePredicates,ifcvt-triangle,1.0464372903081096,0.9329500255219318,0.999597963470974,1.0698252827696877
134,ScalarReplacementOfAggregates,expand-reductions,0.9947025247043694,0.9167090468413632,0.9995955137197623,1.0698252827696877
135,InstSimplify-before-inline,complex-addr-modes,0.9967771152383381,0.9204977134221718,0.9996057287200975,1.0698252827696877
136,JumpThreading,cgp-branch-opts,1.0031116938940363,0.9230795560120227,0.9996091953491705,1.0698252827696877
137,SingleUseConsts,branch-fold,1.0049589514942987,0.9162576254993459,0.9996611947852655,1.0698252827696877
138,MatchBranchSimplification,cfi-fixup,1.0134035083194335,0.9256934124366543,0.9996105357790787,1.0698252827696877
139,ImpossiblePredicates,lftr,1.0272854405825864,0.9322146268283703,0.9995890426788261,1.0698252827696877
140,DestinationPropagation,tail-calls,1.0182164570313887,0.9210590814570259,0.9995978248058109,1.0698252827696877
141,ReferencePropagation,block-placement,1.0458574243681407,0.9107298157885289,0.99925633873126,1.1194003498344869
142,ScalarReplacementOfAggregates,machine-dce,0.9986403011126994,0.9092039606105229,0.9995986567967885,1.1194003498344869
143,MatchBranchSimplification,vp,1.032924817241286,0.9187005663277398,0.9996105357790787,1.1194003498344869
144,SingleUseConsts,vp,0.9963298185965326,0.9200747592474241,0.9995981483578578,1.1194003498344869
145,MatchBranchSimplification,machine-sink,1.0521322048285469,0.9177068613998552,0.9996162672724793,1.1194003498344869
146,ReferencePropagation,strictnode-mutation,1.0074904723972988,0.9095293345151304,0.999589135122268,1.1194003498344869
147,JumpThreading,licm-promotion,1.014754993590693,0.9246088264994836,0.9995957448283672,1.1194003498344869
148,UnreachableEnumBranching,ifcvt-simple-false,1.0153995705430252,0.9074367443874126,0.9995873324751501,1.1194003498344869
149,ReferencePropagation,copyprop,1.0176554747320385,0.9197375068214707,0.9996021696475825,1.1194003498344869
150,DeadStoreElimination-initial,block-placement,1.064164538227052,0.9146376428915278,0.9992631333242431,1.1194003498344869
151,MatchBranchSimplification,machine-dce,1.045922519194338,0.9284328846936545,0.9996122922044757,1.1194003498344869
152,DataflowConstProp,ra-fsprofile-loader,1.034241644123361,0.9112343057851532,0.999597963470974,1.1194003498344869
153,ImpossiblePredicates,mr-partial-inlining,1.0415714136684857,0.9422220840252071,0.999597963470974,1.1194003498344869
154,ImpossiblePredicates,cgp-ext-ld-promotion,1.0488458756401726,0.9270281979395513,0.9996001821135806,1.1194003498344869
155,EnumSizeOpt,cgp-delete-phis,0.9985002474447786,0.9147694513179632,0.999597963470974,1.1194003498344869
156,EarlyOtherwiseBranch,loop-level-heuristics,1.0111666796779557,0.9193643185844945,0.9995983332447417,1.1194003498344869
157,UnreachablePropagation,2addr-hack,1.0475328868964344,0.9497780621200127,0.999597963470974,1.1194003498344869
158,ScalarReplacementOfAggregates,binop-extract-shuffle,0.9935935330132479,0.9094550046208949,0.9995956061632043,1.1194003498344869
159,DataflowConstProp,loop-level-heuristics,1.0249842847425787,0.9133457364111827,0.999597963470974,1.1194003498344869
160,ImpossiblePredicates,replace-with-vec-lib,1.0297021627679241,0.9275079550907824,0.999597963470974,1.1194003498344869
161,UnreachableEnumBranching,memop-opt,1.0152602461213884,0.9247376136906319,0.9995873324751501,1.1194003498344869
162,UnreachableEnumBranching,interleaved-load-combine,0.996656060355186,0.9200770298652485,0.9995873324751501,1.1194003498344869
163,GVN,phi-elim-edge-splitting,1.0308034014196046,0.9454108195990196,0.9995711548728093,1.1194003498344869
164,ScalarReplacementOfAggregates,ifcvt-simple-false,0.9982620909609616,0.9140030521231955,0.9995955137197623,1.1194003498344869
165,ScalarReplacementOfAggregates,ifcvt-simple,1.0045068187981883,0.9104500418947754,0.9995955137197623,1.1194003498344869
166,MatchBranchSimplification,early-ifcvt,1.0507517032314593,0.9286910220390482,0.9996105357790787,1.1194003498344869
167,DeadStoreElimination-final,non-allocatable-phys-copy-opt,1.016299959415525,0.9183236625343236,0.9996000434484177,1.1194003498344869
168,DestinationPropagation,dfa-sched,0.9872984488010386,0.9289264719716342,0.9995978248058109,1.1194003498344869
169,ImpossiblePredicates,postra-machine-licm,1.0454405641633484,0.9315185041935402,0.9995980559144159,1.1194003498344869
170,Inline,select-optimize,1.0236957449400481,0.9553125710916835,1.0000009244344195,1.1194003498344869
171,ImpossiblePredicates,peephole,1.0308758270900256,0.9334368197118751,0.999830181397144,1.1194003498344869
172,,cgp-branch-opts,1.0064834600417942,0.9161679079471267,0.9995980559144159,1.1194003498344869
173,MatchBranchSimplification,loop-idiom-vectorize-bytecmp,1.0367715146268766,0.9319526613339174,0.9996105357790787,1.1194003498344869
174,GVN,vp,1.0289649715375175,0.9449343088683145,0.999568381569551,1.1194003498344869
175,InstSimplify-after-simplifycfg,gep-const-evaluation,1.0144242228288016,0.9314355797293576,0.9995916773169216,1.1194003498344869
176,ReferencePropagation,tail-duplicate,1.0288548169672427,0.9179406412085871,0.9995836809591931,1.1194003498344869
177,ReferencePropagation,interleaved-load-combine,1.0395195449134726,0.9192561921390047,0.999589135122268,1.1194003498344869
178,DeadStoreElimination-initial,cgp-select2branch,0.9883448404558818,0.9296417165863247,0.99959777858409,1.1194003498344869
179,MatchBranchSimplification,cgp-gc-opts,1.0329762866763863,0.9178006510518092,0.9996105357790787,1.1194003498344869
180,UnreachableEnumBranching,peephole,1.0460325586204626,0.9097055982607893,0.9998171468718294,1.1194003498344869
181,,,0.9885613498394776,0.8399028093003229,1.0005990797255355,1.1208623688716863
182,GVN,ifcvt-simple-false,1.0195360089916834,0.9173668129238538,0.999568381569551,1.1208623688716863
183,Inline,thinlto-funcattrs,1.0152802428221248,0.9636203676370455,1.0000009244344195,1.1208623688716863
184,DataflowConstProp,ifcvt-triangle-false,0.9920942410346271,0.9130565422682733,0.999597963470974,1.1208623688716863
185,,bitcode-version-upgrade,1.0028290917682756,0.909058490946268,0.999597963470974,1.1208623688716863
186,DestinationPropagation,mr-partial-inlining,1.006834342648572,0.919653812974389,0.9995978248058109,1.1208623688716863
187,InstSimplify-before-inline,licm-promotion,1.0111938536973821,0.915961413083161,0.9995836809591931,1.120862368871686
188,DestinationPropagation,advanced-peeling,1.0025565839463417,0.9238469873058014,0.9995842356198449,1.120862368871686
189,UnreachableEnumBranching,spill-fusing,1.03235477693546,0.9240154258644124,0.9997048280898643,1.120862368871686
190,ScalarReplacementOfAggregates,cgp-ext-ld-promotion,0.999470720723314,0.9143656003576391,0.9995975474754851,1.120862368871686
191,DeadStoreElimination-initial,type-promotion,0.9945884936143742,0.9272124182303138,0.9995988879053934,1.120862368871686
192,InstSimplify-after-simplifycfg,machine-cse,1.025522813932657,0.9088550360830259,0.9996094264577753,1.120862368871686
193,UnreachableEnumBranching,strictnode-mutation,1.0389294311441437,0.9197865596726527,0.9995873324751501,1.120862368871686
194,DataflowConstProp,cgp-branch-opts,1.0207944577896515,0.9138213464009327,0.9995980559144159,1.120862368871686
195,InstSimplify-before-inline,dfa-sched,0.9966323406602627,0.9079749746389816,0.9995982408012998,1.120862368871686
196,ImpossiblePredicates,strictnode-mutation,1.0400822159936913,0.931761178819204,0.999597963470974,1.120862368871686
197,InstSimplify-before-inline,replace-with-vec-lib,1.0178370570567667,0.9235006899394235,0.9995982408012998,1.120862368871686
198,DeadStoreElimination-initial,ondemand-mds-loading,1.1157886503025336,0.9955695367232181,0.9995988879053934,1.120862368871686
199,ScalarReplacementOfAggregates,separate-const-offset-from-gep,0.9966186385063992,0.9185706156795242,0.9995955137197623,1.120862368871686
200,Inline,cleanups,1.0288221927913774,0.9634429591997561,1.0000009244344195,1.120862368871686
201,InstSimplify-after-simplifycfg,ifcvt-triangle-rev,1.0119013761184432,0.9090595605761522,0.9995916773169216,1.120862368871686
202,,licm-promotion,0.9935248687183973,0.9018113919373288,0.9995834036288673,1.1206704700563699
203,MatchBranchSimplification,demotion,1.0584175401693803,0.9223126501504678,0.9996105357790787,1.1206704700563699
204,ForceInline,2addr-hack,1.012058739790264,0.9280356954633111,0.999597963470974,1.1206704700563699
205,UnreachablePropagation,separate-const-offset-from-gep,1.042144486103598,0.9248344996396192,0.999597963470974,1.1206704700563699
206,ForceInline,preheader-prot,1.0027224299038877,0.9056609335943555,0.9995980559144159,1.1206704700563699
207,GVN,2addr-hack,1.0224394454995487,0.9565110632288061,0.999568381569551,1.1206704700563699
208,UnreachablePropagation,tail-calls,1.0330781892492364,0.9160274486544346,0.999597963470974,1.1206704700563699
209,UnreachablePropagation,partial-libcall-inlining,1.0336774761691911,0.9459186873742258,0.999597963470974,1.1206704700563699
210,DeadStoreElimination-initial,i2p-p2i-opt,0.9984941064234392,0.9211128631982222,0.9996007829959533,1.1206704700563699
211,ReferencePropagation,postra-machine-sink,1.0176051567384392,0.9159214802341499,0.9995912613214328,1.1206704700563699
212,DeadStoreElimination-initial,early-ifcvt,0.9722945519391849,0.9166702023876728,0.9995988879053934,1.122113706409728
213,GVN,cgp-store-extract,1.0229737143560729,0.9404632934831147,0.999568381569551,1.122113706409728
214,InstSimplify-after-simplifycfg,cgp-store-extract,1.002555777937291,0.9204327662462188,0.9995916773169216,1.122113706409728
215,DataflowConstProp,layout-fsprofile-loader,1.0014807153890695,0.9187216962093124,0.999597963470974,1.122113706409728
216,ScalarReplacementOfAggregates,global-outlining,0.993176097087705,0.9215979309680014,0.9995955137197623,1.122113706409728
217,JumpThreading,cgp-gc-opts,1.0075030231096611,0.9276213921548201,0.9996091953491705,1.122113706409728
218,UnreachablePropagation,vp,1.030650528369638,0.9543040414689126,0.999597963470974,1.122113706409728
219,MatchBranchSimplification,cgp-delete-phis,1.0354016446729826,0.9326266595190369,0.9996105357790787,1.122113706409728
220,CopyProp,lftr,1.0091347692422956,0.9176877957163049,0.9995907066607811,1.122113706409728
221,DestinationPropagation,peephole,1.0015911770104111,0.9264476328630908,0.9998296729582132,1.122113706409728
222,EarlyOtherwiseBranch,copyprop,1.0062274562147098,0.9190114533153186,0.9996119224307078,1.122113706409728
223,GVN,lsr,1.0344474067196132,0.9194336944034768,0.9995524812975362,1.122113706409728
224,GVN,non-allocatable-phys-copy-opt,1.038082046962079,0.9451647859602108,0.999568381569551,1.122113706409728
225,CopyProp,cgp-select2branch,0.9869041952310518,0.9082182122277423,0.9995989803488353,1.122113706409728
226,,promote-alloca-to-vector,0.989013405772821,0.9114750851017239,0.999597963470974,1.122113706409728
227,CopyProp,mergeicmps,1.0042283234804485,0.9129142251973612,0.9996000896701387,1.122113706409728
228,ImpossiblePredicates,loop-idiom-vectorize-bytecmp,1.0330496718813917,0.928263038727301,0.999597963470974,1.122113706409728
229,ImpossiblePredicates,advanced-peeling,1.0261906883846956,0.9291444700482145,0.9995859458235209,1.122113706409728
230,MatchBranchSimplification,cgp-select2branch,1.055951229236727,0.9252728977686601,0.9996094264577753,1.122113706409728
231,ReferencePropagation,peephole,0.9845286946514544,0.9229622157371792,0.9998232943607189,1.122113706409728
232,SingleUseConsts,complex-addr-modes,0.9962320612130867,0.9220074678556046,0.9996056362766554,1.122113706409728
233,ForceInline,memop-opt,1.0052279282289625,0.9115158811608172,0.999597963470974,1.122113706409728
234,JumpThreading,loop-idiom-vectorize-all,0.9994515300316286,0.9122047040408233,0.9996091953491705,1.122113706409728
235,EarlyOtherwiseBranch,early-taildup,1.011100510173024,0.9156191690510812,0.9995869627013823,1.122113706409728
236,UnreachableEnumBranching,last-run-tracking,1.0200251413413635,0.9138459291228335,0.9995873324751501,1.122113706409728
237,DestinationPropagation,early-ifcvt,1.0048468010920883,0.9302969868657518,0.9995978248058109,1.122113706409728
238,EnumSizeOpt,branch-fold,0.9909314386440196,0.945281919815252,0.9996611023418235,1.122113706409728
239,SingleUseConsts,expand-reductions,0.9976473747248918,0.9150147531047461,0.9995981483578578,1.122113706409728
240,GVN,postra-machine-sink,1.01699113136727,0.9486936826026444,0.9995702304383899,1.122113706409728
241,InstSimplify-after-simplifycfg,last-run-tracking,1.0109346258340948,0.9487944154661275,0.9995916773169216,1.122113706409728
242,DestinationPropagation,licm-promotion,1.010448525613701,0.9192735876987008,0.9995849289456594,1.122113706409728
243,GVN,cgp-ext-ld-promotion,1.018704898516168,0.9181937494169813,0.9995711548728093,1.1221137064097277
244,UnreachablePropagation,cgp-branch-opts,1.0349158898850395,0.9113389418594419,0.9995980559144159,1.1221137064097277
245,DeadStoreElimination-initial,peephole,1.0070710406398207,0.9326089637123557,0.9998308285012376,1.1221137064097277
246,DeadStoreElimination-final,ondemand-mds-loading,1.0227064647836608,0.9196790337211329,0.9996000434484177,1.1221137064097277
247,DataflowConstProp,i2p-p2i-opt,1.0020858362792964,0.9202467069426729,0.9995999510049758,1.1221137064097277
248,CopyProp,separate-const-offset-from-gep,1.0014451358466845,0.918077610130078,0.9996000896701387,1.1221137064097277
249,MatchBranchSimplification,tail-duplicate,1.0432852191987672,0.940399415937046,0.9996043420684683,1.1221137064097277
250,DeadStoreElimination-initial,copyprop,0.9960658698230902,0.9138425325788151,0.9996119224307078,1.1221137064097277
