t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
60,Inline;JumpThreading;UnreachablePropagation,,1.0361967476393867,1.283668307437929,1.0036982493480442,1.028
61,MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,spill-fusing,0.9905396410635082,1.2632415621368323,0.9981894636166265,1.028
62,InstSimplify-before-inline;ReferencePropagation,,0.9769741473739056,1.1423178032919468,0.9982661812663339,1.028
63,ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,,0.9614904749373681,1.2741386962412489,0.9979989626090607,1.028
64,InstSimplify-after-simplifycfg;ReferencePropagation,,0.9832753995785531,1.2164819125770325,0.9985464750137053,1.028
65,ImpossiblePredicates;InstSimplify-before-inline,,0.9857124251418811,1.151499863655643,0.9986230462912364,1.028
66,ReferencePropagation,spill-fusing,0.9773298016509009,1.1001146057274933,0.9994892812548669,1.028
67,InstSimplify-before-inline;MatchBranchSimplification,spill-fusing,1.0058070020444634,1.1717741304690645,0.9992217351947997,1.028
68,ScalarReplacementOfAggregates,spill-fusing,0.9839371167346725,1.1588177306113188,1.0001528426034183,1.028
69,ImpossiblePredicates;UnreachablePropagation,loop-idiom-vectorize-all,0.9615559614375868,1.1911982959989322,0.9986230462912364,1.028
70,InstSimplify-after-simplifycfg;InstSimplify-before-inline;JumpThreading,,1.0343000487988412,1.3302205069535058,0.999616878996797,1.028
71,InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates,,0.9710648027718541,1.3851678220406338,0.9981644122610123,1.028
72,JumpThreading;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,,0.9874266524764832,1.3884751923922576,0.9983676003996406,1.028
73,InstSimplify-after-simplifycfg;UnreachableEnumBranching,,0.9841165740291404,1.1859776088999598,0.9989161889974316,1.028
74,ScalarReplacementOfAggregates;UnreachablePropagation,,0.9719880079460184,1.221965253029395,0.9989289305982957,1.028
75,InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,,0.9648418013299953,1.3007195974760946,0.997884225759326,1.028
76,InstSimplify-before-inline,loop-idiom-vectorize-all,0.9976959602709253,1.076447541635584,0.9993112859821192,1.028
77,ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,,0.9604549694493761,1.341259337165096,0.997884225759326,1.028
78,JumpThreading;MatchBranchSimplification,spill-fusing,0.9737523239740327,1.2403567363809507,1.0006245454365443,1.028
79,Inline;UnreachableEnumBranching,loop-idiom-vectorize-all,1.110696479130243,1.1479855504394259,1.00299469847723,1.028
80,InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification;UnreachablePropagation,,0.9673438126683355,1.3905088253527609,0.9975916524606866,1.028
81,Inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9844463752974757,1.2832394361099313,1.0026109337501736,1.028
82,ScalarReplacementOfAggregates,loop-idiom-vectorize-all,0.969694978810369,1.15990441198514,0.9996173811011776,1.028
83,ImpossiblePredicates;Inline;InstSimplify-after-simplifycfg;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9647261318836167,1.7459031597573391,1.0008728482401192,1.028
84,InstSimplify-before-inline;MatchBranchSimplification,,0.9813777820532781,1.1513981105232285,0.9986867721885394,1.028
85,ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9377111680521707,1.3920946523731188,0.9972096958836095,1.028
86,JumpThreading;MatchBranchSimplification;UnreachablePropagation,,1.0073596041820705,1.3079475686127875,0.9994000561968873,1.028
87,Inline;InstSimplify-after-simplifycfg,,1.0159820080511583,1.2033908557769275,1.0032635154957354,1.028
88,ImpossiblePredicates;UnreachableEnumBranching,,0.9733641373322967,1.1483832617930554,0.9986357914706965,1.028
89,ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9527549655048045,1.2971991236591642,0.997896961509402,1.028
90,InstSimplify-before-inline;UnreachableEnumBranching,spill-fusing,1.1128040518351965,1.1333816384280144,0.9991707271682962,1.028
91,InstSimplify-after-simplifycfg;ReferencePropagation;UnreachablePropagation,,0.9677496909892728,1.3054726404919024,0.9978587620588575,1.028
92,Inline;MatchBranchSimplification,spill-fusing,0.9823756560619519,1.1857607923193976,1.0035831997645872,1.028
93,Inline;ReferencePropagation;UnreachableEnumBranching,,0.9786726004953593,1.2182333847837477,1.0019457415566086,1.028
94,InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9672206803685169,1.2912973652132378,0.9982409542409255,1.028
95,InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9656672061682385,1.2681029632377139,0.9982536945438392,1.028
96,JumpThreading,loop-idiom-vectorize-all,1.0361425046231851,1.1394507908225746,1.0007142219444691,1.028
97,MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9396211320494189,1.4133989063494963,0.9972733315897006,1.028
98,Inline;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,spill-fusing,1.233167474671182,1.4743561880138647,1.001383168367732,1.028
99,ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9565618301899474,1.381818491635956,0.9975661832310051,1.028
100,InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation,,0.9784527105223421,1.2855029098789728,0.9978587620588575,1.031
101,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9463231435150904,1.7253093289635342,0.9965231625663399,1.031
102,ImpossiblePredicates;ReferencePropagation;UnreachablePropagation,loop-idiom-vectorize-all,0.9366197638316041,1.2876671036692735,0.9975786613537192,1.031
103,InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachablePropagation,,0.9808651481261416,1.2761909051894453,0.9982154814375702,1.031
104,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation,,0.9677621570773648,1.244753706657715,0.9975786613537192,1.031
105,InstSimplify-before-inline;JumpThreading;UnreachablePropagation,loop-idiom-vectorize-all,1.016085712388934,1.292186206445361,0.9993362847851498,1.031
106,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9406532112231694,1.521045778115272,0.9965101853737496,1.031
107,InstSimplify-before-inline;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9803654347853745,1.1344444671053602,0.9986357914706965,1.031
108,ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9452895905787275,1.4393780543469097,0.9971969689048231,1.031
109,InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,,0.9482026664276414,1.476119574772021,0.9965610648811866,1.031
110,ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates,,0.9647841452242025,1.3519210346569732,0.9983046557554961,1.031
111,Inline;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachablePropagation,,0.99503544550993,1.364696990270953,1.0018820680772063,1.031
112,ImpossiblePredicates;InstSimplify-before-inline,loop-idiom-vectorize-all,0.9575998565649655,1.1729766126485128,0.9986230462912364,1.031
113,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,,0.9509515981545579,1.3118186449486837,0.9969043380273349,1.031
114,InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.9101742228495002,1.4985168662710866,0.9965229035872875,1.031
115,ScalarReplacementOfAggregates;UnreachableEnumBranching,loop-idiom-vectorize-all;spill-fusing,1.0230499355212368,1.2440303185332418,0.9994767792333361,1.031
116,ReferencePropagation;ScalarReplacementOfAggregates,spill-fusing,0.9651930389898549,1.2526642086954554,0.999106857766688,1.031
117,Inline;InstSimplify-before-inline;UnreachableEnumBranching,,0.9919360906957062,1.190908424916023,1.0023039219685281,1.031
118,JumpThreading;ReferencePropagation,spill-fusing,0.9980033684723341,1.230574871933031,1.0002031384328005,1.031
119,ImpossiblePredicates;ReferencePropagation;UnreachablePropagation,,0.9571760785074206,1.264090416057883,0.9975786613537192,1.031
120,Inline;MatchBranchSimplification,,1.0004624721319462,1.1651415578380744,1.0030459017188498,1.051
121,InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9504195271928277,1.3608699864073917,0.9975661832310051,1.051
122,Inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9680740073192098,1.4125342354444756,1.0015495956500067,1.051
123,ImpossiblePredicates;InstSimplify-after-simplifycfg,,0.992070037171605,1.226260111183793,0.9989034402393726,1.051
124,ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9451996540437828,1.5907035416058055,0.9968027078561582,1.051
125,ImpossiblePredicates;MatchBranchSimplification;UnreachableEnumBranching,spill-fusing,1.0213536690713272,1.273395619303799,0.9985463012161324,1.051
126,ImpossiblePredicates;InstSimplify-after-simplifycfg;JumpThreading;MatchBranchSimplification;ScalarReplacementOfAggregates,,1.00279471428617,1.7017962249649494,0.9986099409390006,1.051
127,ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.955104043678203,1.2878023932201002,0.9982536945438392,1.051
128,InstSimplify-before-inline;MatchBranchSimplification,loop-idiom-vectorize-all,0.9970809362957096,1.1728729617073772,0.9986867721885394,1.051
129,InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,spill-fusing,1.0538984910732572,1.3252456744228374,0.9978585883809814,1.051
130,InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,,0.9528762562427376,1.3968640208524483,0.9972478834778402,1.051
131,ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.9210100100537785,1.4180587608953887,0.9972096958836095,1.051
132,InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.9505855038157043,1.4809862139634635,0.9964974746246164,1.051
133,MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9657145204814334,1.2644261669628964,0.9976550532675866,1.051
134,InstSimplify-after-simplifycfg;InstSimplify-before-inline;ScalarReplacementOfAggregates,,0.9842251880620391,1.3540985247942423,0.9985212409050381,1.051
135,InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9482928887017176,1.3356945942132459,0.9969552303538542,1.051
136,Inline;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation,,0.9925881560630091,1.3746547988727158,1.0015240384177653,1.051
137,ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9288693924491274,1.5169289785786173,0.9965229035872875,1.051
138,ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9439812995162296,1.3773244053258646,0.9969552303538542,1.051
139,ImpossiblePredicates;InstSimplify-after-simplifycfg;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9344682959561658,1.7206396781560063,0.9965358809455024,1.051
140,ImpossiblePredicates;Inline;MatchBranchSimplification;UnreachablePropagation,,0.9753808715811586,1.3625024570207764,1.001664753944418,1.051
141,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9391424076137104,1.4937246140277474,0.9965229035872875,1.051
142,Inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9555457526815134,1.5004720866240682,1.0012942771878983,1.051
143,InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9416404474686744,1.2917544893022586,0.9982536945438392,1.051
144,ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.9455306196913927,1.3118213354923127,0.9982536945438392,1.051
145,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,spill-fusing,1.0317299357737406,1.3594521944202256,0.9974256163464437,1.051
146,MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9529669232127805,1.263978713778492,0.9976423206048862,1.051
147,Inline;UnreachablePropagation,spill-fusing,1.0156194307765984,1.1678877424950924,1.003519161427739,1.051
148,ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,0.8996227551774891,1.4662240507336697,0.9971969689048231,1.051
149,Inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9512580313868338,1.4886388662861283,1.0008725881306588,1.051
150,InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,spill-fusing,1.0180548889751857,1.323738124447681,0.9984187588683829,1.051
151,ImpossiblePredicates;InstSimplify-before-inline;UnreachablePropagation,,0.9701482364393618,1.2357368835415428,0.9979352806006764,1.051
152,ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,,0.942465150591679,1.3525847777478655,0.9969679542473914,1.051
153,ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9495023615559823,1.2225651926510268,0.9975913932039521,1.051
154,ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9409658223701671,1.2361743390125877,0.9979480170023527,1.051
155,Inline;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,1.0370563149003518,1.5205190052203048,1.0008598144038796,1.051
156,ImpossiblePredicates;UnreachablePropagation,,0.9749299936285066,1.1693879150177307,0.9986230462912364,1.051
157,ImpossiblePredicates;Inline;ReferencePropagation;UnreachablePropagation,,0.9710041462158211,1.3517573109239993,1.0012429088631227,1.051
158,MatchBranchSimplification;ReferencePropagation,spill-fusing,0.9354153221747659,1.1986600609228382,0.9988646562241736,1.051
159,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,loop-idiom-vectorize-all,0.9285114609389874,1.5312888757495016,0.9964847567356179,1.051
160,ImpossiblePredicates;UnreachablePropagation,spill-fusing,0.9971538757364652,1.1900822962773911,0.9991579751616709,1.056
161,ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9628230324739232,1.3315434406536444,0.9982409542409255,1.056
162,MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,,0.951436342282309,1.2412750119312859,0.9976550532675866,1.056
163,InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9579448643671342,1.380031175056761,0.9971842493955854,1.056
164,InstSimplify-before-inline;UnreachablePropagation,,0.979382939485899,1.1340430116446942,0.9986230462912364,1.056
165,InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,,0.960003571132232,1.2038636919096664,0.9975913932039521,1.056
166,MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,spill-fusing,0.9318530436041361,1.3549877048186176,0.9988394140748,1.056
167,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation,loop-idiom-vectorize-all,0.932766253313144,1.2679697432024029,0.9975786613537192,1.056
168,JumpThreading;ReferencePropagation;UnreachablePropagation,loop-idiom-vectorize-all,1.0015183623875878,1.3218349481067837,0.9989791648794154,1.056
169,ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;UnreachablePropagation,,0.9567746348043604,1.3464310358201128,0.9973116267336811,1.056
170,ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9405494055696775,1.3321971791016012,0.9969043380273349,1.056
171,InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9448453197446189,1.2919313443307125,0.9969043380273349,1.056
172,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,,0.9524813992744576,1.3358126342792038,0.9968916149457058,1.056
173,ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9437713403794077,1.413523813420958,0.9972096958836095,1.056
174,InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9331119587258819,1.471079600897297,0.9965229035872875,1.056
175,InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,0.9262639349157337,1.4219072361583986,0.9971969689048231,1.056
176,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9243135495433312,1.602996802403396,0.9958365842944473,1.056
177,ReferencePropagation;UnreachablePropagation,loop-idiom-vectorize-all,0.9758374004323002,1.1816996803201856,0.9982661812663339,1.056
178,Inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,1.0586275284180295,1.402798453616802,1.001920421545619,1.056
179,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,,0.9539228948353421,1.5032515675325977,0.9964847567356179,1.056
180,Inline;InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching,,0.9782621410598927,1.2975869584236412,1.001677537944442,1.056
181,ImpossiblePredicates;InstSimplify-before-inline;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates,,0.9918974735003954,1.5854417061243924,0.9979091888629726,1.056
182,ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,0.9372912730250487,1.3455624416376786,0.997884225759326,1.056
183,ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.920350165342956,1.3570441333459056,0.9969043380273349,1.056
184,InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,,0.9615479342113582,1.2258831171482907,0.9975786613537192,1.056
185,ImpossiblePredicates;ReferencePropagation;UnreachablePropagation,loop-idiom-vectorize-all;spill-fusing,0.957151094887339,1.3104546437461273,0.9981130307821732,1.056
186,InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.9476051608795989,1.3160272961184318,0.9969043380273349,1.056
187,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9359362754872907,1.4077836526477923,0.996217756035249,1.056
188,JumpThreading;MatchBranchSimplification;UnreachableEnumBranching,spill-fusing,1.0311358544261562,1.3071847743608767,0.9999481632141891,1.056
189,ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,,0.9275838271192213,1.4515319981659351,0.9962813284419227,1.056
190,UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all;spill-fusing,1.062623144879625,1.1724554374898928,0.9991707271682962,1.056
191,UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.9844155904395498,1.1520675702732521,0.9986357914706965,1.056
192,ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;UnreachablePropagation,loop-idiom-vectorize-all;spill-fusing,1.0512937367664827,1.4747150512277543,0.9977056740795175,1.056
193,ReferencePropagation;UnreachableEnumBranching,,0.9647353263480271,1.1392260532138319,0.9982789218912138,1.056
194,InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,loop-idiom-vectorize-all,0.9643565627631816,1.2487471962789716,0.9975786613537192,1.056
195,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching,,0.9700559348085837,1.3656530549469492,0.9975407276462472,1.056
196,ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;UnreachablePropagation,loop-idiom-vectorize-all,0.9395655562483117,1.4490711813752832,0.997171522741562,1.056
197,ImpossiblePredicates;InstSimplify-before-inline;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,0.9124352825746604,1.733156814750785,0.9972219148160303,1.056
198,MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,0.9367134851742145,1.4660944867669752,0.9972606037987577,1.056
199,ImpossiblePredicates;Inline;MatchBranchSimplification,,0.9910290079915636,1.269624152508481,1.0023550899457578,1.056
200,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,loop-idiom-vectorize-all,0.9194463055318093,1.5037837242006815,0.9964974746246164,1.057
201,ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation,,0.9591256893377723,1.2834357265415437,0.9976423206048862,1.057
