t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
49,InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation,,0.9784527105223421,1.2855029098789728,0.9978587620588575,1.0426666666666666
50,InstSimplify-before-inline;UnreachableEnumBranching,,0.9778099312163648,1.11367322682346,0.9986357914706965,1.0426666666666666
51,Inline,loop-idiom-vectorize-all,1.1303309470085317,1.0892963555605444,1.0036731414286981,1.0426666666666666
52,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline,loop-idiom-vectorize-all,0.9606116341343064,1.3200046820895717,0.9982154814375702,1.0426666666666666
53,JumpThreading;ReferencePropagation,,1.018928040138923,1.2091763639071587,0.999667650003195,1.0426666666666666
54,InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.975893519810969,1.370034420732002,0.9975407276462472,1.0426666666666666
55,Inline;MatchBranchSimplification;UnreachablePropagation,,0.9846653833372006,1.2503765245760692,1.0023550899457578,1.0426666666666666
56,InstSimplify-after-simplifycfg;JumpThreading,loop-idiom-vectorize-all,1.0394013091569063,1.2822765285152087,1.000305803625922,1.0426666666666666
57,ImpossiblePredicates;ReferencePropagation;UnreachablePropagation,,0.9571760785074206,1.264090416057883,0.9975786613537192,1.0426666666666666
58,ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.970426876837088,1.200016200826221,0.9989416796816817,1.0426666666666666
59,ImpossiblePredicates;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachablePropagation,spill-fusing,1.0798707969639831,1.5249649134469665,0.9983680512905253,1.0426666666666666
60,ImpossiblePredicates;MatchBranchSimplification,loop-idiom-vectorize-all,0.9684029197648729,1.2094280844626173,0.9986867721885394,1.048
61,ReferencePropagation;UnreachablePropagation,,0.9662873014280607,1.1600632153254686,0.9982661812663339,1.048
62,Inline;UnreachableEnumBranching,,0.996825237894762,1.1269663781487187,1.00299469847723,1.048
63,InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,0.9509244229902805,1.3153814925875964,0.9982409542409255,1.048
64,MatchBranchSimplification;UnreachableEnumBranching,,0.9690837954973297,1.148281784061457,0.9986995181813174,1.048
65,MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,,0.9529669232127805,1.263978713778492,0.9976423206048862,1.048
66,JumpThreading;UnreachableEnumBranching,spill-fusing,1.0773394193912564,1.1997171754866458,1.000573465799727,1.048
67,EnumSizeOpt;InstSimplify-before-inline,tail-duplicate,0.9655403188796229,1.181413896013649,0.9985211550778195,1.048
68,ReferencePropagation,cgp-delete-phis;ifcvt-simple;separate-const-offset-from-gep,0.9972455317701386,1.0360345910157573,0.9989541750098841,1.048
69,ImpossiblePredicates;Inline;UnreachablePropagation,layout-fsprofile-loader,1.0592554099682776,1.2632414082637584,1.0022911299742214,1.048
70,EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,bitcode-version-upgrade;loop-idiom-vectorize-all;loop-level-heuristics;postra-machine-sink,1.0608428771596115,1.5454325178499484,0.9969808457196428,1.048
71,ForceInline;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,cgp-gc-opts,0.9491497713108394,1.2599030603562487,0.9972607162139266,1.048
72,DestinationPropagation;ForceInline;InstSimplify-before-inline;JumpThreading;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling,0.9956453556391691,1.668541960375044,0.9969931486600445,1.048
73,SingleUseConsts,preinline;spill-fusing,0.9987078454248989,1.1691290896761517,0.9998465835194713,1.048
74,DestinationPropagation;ImpossiblePredicates;UnreachablePropagation,ra-fsprofile-loader;vector-combine,0.9716844486618332,1.4090548193433134,0.9980371718140919,1.048
75,ReferencePropagation;UnreachablePropagation,,0.9662873014280607,1.1600632153254686,0.9982661812663339,1.048
76,EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,constant-hoisting;loop-idiom-vectorize-all,0.9760044125467925,1.373342109917784,0.998368269525816,1.048
77,SingleUseConsts,cfi-fixup;postra-machine-sink;separate-const-offset-from-gep,0.9872127550173311,1.1839501975127038,0.9994387377767271,1.048
78,ImpossiblePredicates;ReferencePropagation;UnreachablePropagation,replace-with-vec-lib,0.9103163748728924,1.2293579038284619,0.9975786613537192,1.048
79,Inline;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,1.0646664958889487,1.406605513871713,1.001907634445771,1.048
80,InstSimplify-before-inline;UnreachableEnumBranching,adv-copy-opt;cfi-fixup,0.974913363279716,1.1395478584315264,0.9986357914706965,1.088
81,InstSimplify-before-inline;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,cgp-branch-opts,0.9484153624826455,1.3237326684845125,0.9972607162139266,1.088
82,EarlyOtherwiseBranch;Inline;InstSimplify-before-inline;UnreachablePropagation,early-ifcvt,0.9452432914588582,1.3245158326091813,1.0016008380230101,1.088
83,ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all;nounwind-inference,0.9969241365255852,1.3799175838679674,0.9982914890805128,1.088
84,InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching,ifcvt-simple;postra-machine-sink,0.9546394340118278,1.227249432650854,0.9981389858693611,1.088
85,ImpossiblePredicates;ReferencePropagation;SingleUseConsts;UnreachablePropagation,auto-upgrade-debug-info;ifcvt-simple,1.030988902298523,1.4192867311152364,0.9968916149457058,1.088
86,InstSimplify-before-inline;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching,auto-upgrade-debug-info;chr,0.9523414617359238,1.4280248501917001,0.9969043380273349,1.088
87,ReferencePropagation,,0.9817895487500496,1.080984675678572,0.9989541750098841,1.088
88,CopyProp;DestinationPropagation;EnumSizeOpt;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,loop-idiom-vectorize-all,0.9553186841722596,1.6839108739704498,0.9963451552390556,1.088
89,ImpossiblePredicates;JumpThreading;ReferencePropagation;UnreachablePropagation,binop-extract-shuffle,0.9860827253980953,1.4054037321724167,0.9982911539249918,1.088
90,MatchBranchSimplification;ReferencePropagation,lsr;select-optimize,0.9473362040292961,1.1047727626771686,0.9968274301920271,1.088
91,InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,cgp;loop-idiom-vectorize-all,1.0206250675862996,1.332259660753488,0.9991321612351592,1.088
92,ReferencePropagation;UnreachableEnumBranching,,0.9647353263480271,1.1392260532138319,0.9982789218912138,1.088
93,InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,ifcvt-triangle-false;last-run-tracking;nounwind-inference;tail-calls,1.0780291623909668,1.3090800113766206,0.998355306358457,1.088
94,CopyProp;ImpossiblePredicates;ReferencePropagation;UnreachablePropagation,cgp-delete-phis;cleanups;last-run-tracking,1.1331099274153258,1.275165113295777,0.9969552303538542,1.088
95,DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation,,0.9658393619354357,1.3423612270525962,0.9969933995987439,1.088
96,UnreachablePropagation,cgp;expand-reductions;memop-opt,1.0500447131291706,1.1267661674361287,1.0002544747766526,1.088
97,InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching,cfi-fixup;partial-inlining,1.0185145034142615,1.5153985545186788,0.9964974746246164,1.088
98,GVN;ImpossiblePredicates,loop-idiom-vectorize-all;postra-machine-sink,1.0467889034738098,1.3450659248812886,0.9988906251627453,1.088
99,MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,machine-dce,0.9330634911930593,1.6034357117297269,0.9980749329851656,1.088
100,,cgp;ifcvt-simple;postra-machine-licm,1.049939532960831,0.991890467319322,1.0009183081300765,1.0933333333333333
101,CopyProp;UnreachableEnumBranching,,0.9618058518315987,1.1308747451550751,0.9986995181813174,1.0933333333333333
102,InstSimplify-before-inline;ScalarReplacementOfAggregates,loop-idiom-vectorize-all,0.9582864074281398,1.2257153035918538,0.9989289305982957,1.0933333333333333
103,JumpThreading;ScalarReplacementOfAggregates,,1.0249393058475431,1.2736991242881757,1.0003313297708325,1.0933333333333333
104,EarlyOtherwiseBranch;SingleUseConsts,loop-idiom-vectorize-bytecmp,0.9957250258102641,1.274416399990189,0.9986230462912364,1.0933333333333333
105,EnumSizeOpt;ReferencePropagation;UnreachablePropagation,lftr;mergeicmps,0.9589422359110323,1.265138376450011,0.9966498763947386,1.0933333333333333
106,InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all,0.9722341315356259,1.3264884236077095,0.9973243551758171,1.0933333333333333
107,EnumSizeOpt;ForceInline;Inline,spill-fusing,1.0012134322521473,1.332862293108114,1.0028280237140514,1.0933333333333333
108,ImpossiblePredicates;Inline;UnreachableEnumBranching;UnreachablePropagation,non-allocatable-phys-copy-opt,1.045160186449065,1.333750276445976,1.0016136212072912,1.0933333333333333
109,ImpossiblePredicates;ReferencePropagation;UnreachablePropagation,loop-idiom-vectorize-all;whole-program-visibility,0.9757350664926915,1.2489429779554089,0.9975786613537192,1.0933333333333333
110,ReferencePropagation;UnreachablePropagation,chr,0.9540242296236873,1.198303816450178,0.9982661812663339,1.0933333333333333
111,ReferencePropagation,icp,0.9847935032465658,1.3837557866555434,0.9989541750098841,1.0933333333333333
112,DestinationPropagation;InstSimplify-before-inline;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9664850256217236,1.774566409245982,0.9966495821882233,1.0933333333333333
113,InstSimplify-before-inline,adv-copy-opt;lftr,0.9920489813113494,1.065323151332866,0.9983808878814819,1.0933333333333333
114,GVN;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,cgp;partial-inlining,1.1091034485524316,1.4399659927680606,0.9983548835034644,1.0933333333333333
115,InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,loop-idiom-vectorize-all;peephole,1.0704700045051074,1.323398934077197,1.0006704867111385,1.0933333333333333
116,GVN,cgp-delete-phis;ifcvt-triangle,1.0285870773246064,1.092918744290158,0.9994515795783534,1.0933333333333333
117,GVN;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,global-outlining,1.0076099169475927,1.4670893576544997,0.9974007219300867,1.0933333333333333
118,InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification,,0.9828630097096481,1.2957213984070943,0.998279181326625,1.0933333333333333
119,ReferencePropagation;UnreachablePropagation,partial-libcall-inlining;preinline,1.0225960599750992,1.1773151312288084,0.9982661812663339,1.0933333333333333
120,ForceInline;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachablePropagation,,0.9516496826035851,1.4567847041605029,0.9975916524606866,1.0933333333333333
