t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
25,,nofree-inference,0.9996117427994139,0.9971333021223592,1.0000000000000002,1.022
26,DestinationPropagation,cgp-gc-opts;nofree-inference,1.0015859737321464,1.023923225273666,0.9994133176884711,1.022
27,DestinationPropagation,,0.9980131532031218,1.0784151273242375,0.9994133176884711,1.022
28,DeadStoreElimination-initial;SingleUseConsts,,0.9747937811119998,1.2925243455476576,0.9986230462912364,1.022
29,CopyProp,,0.9788082881026903,1.0730603168492425,0.9993750557985887,1.022
30,CopyProp;EnumSizeOpt,,0.9648712927877622,1.1870838680351252,0.9986867721885394,1.022
31,DeadStoreElimination-final;DeadStoreElimination-initial,,0.9749693834208335,1.3356384988902277,0.9987377529063829,1.022
32,,cgp-gc-opts,1.0039697317855867,0.9522000540797118,1.0000000000000002,1.022
33,CopyProp;DestinationPropagation;GVN,cgp-gc-opts,1.0124914081492973,1.2908085062392787,0.9982409839887696,1.022
34,ForceInline,,0.9789509131967828,1.1071055586887597,0.9993112859821192,1.022
35,DataflowConstProp;EnumSizeOpt,,0.9679155497636834,1.1689381048396452,0.9986230462912364,1.022
36,DataflowConstProp;DestinationPropagation,,0.9799456396198185,1.1395154513583519,0.998725007726922,1.022
37,GVN,cgp-gc-opts,1.0364716876833073,1.1154541228729464,0.9994515795783534,1.022
38,CopyProp;DeadStoreElimination-final;GVN,,1.001949244462045,1.4762844250557683,0.9982537229913858,1.022
39,EarlyOtherwiseBranch;GVN,,1.017021083260283,1.323058154202517,0.9987632432653043,1.022
40,CopyProp,nofree-inference,0.9784282587368409,1.0699841771163503,0.9993750557985887,1.077
41,DeadStoreElimination-initial,cgp-gc-opts,0.9906951518626641,1.082915919936733,0.9993112859821192,1.077
42,DeadStoreElimination-final,,0.9898439047581321,1.1744171707703046,0.9994260716517654,1.077
43,EarlyOtherwiseBranch;EnumSizeOpt;GVN,,1.0025399859454487,1.4636465133085272,0.998075381019123,1.077
44,EarlyOtherwiseBranch;GVN,nofree-inference,1.0152960701561198,1.3192653461998693,0.9987632432653043,1.077
45,CopyProp;SingleUseConsts,,0.9686929146249522,1.2195407877538202,0.9986867721885394,1.077
46,EarlyOtherwiseBranch,nofree-inference,0.9830597944652348,1.126182160465322,0.9993112859821192,1.077
47,DeadStoreElimination-initial;GVN,,1.0186046060291618,1.3322632486158892,0.9987632432653043,1.077
48,DataflowConstProp;GVN,,1.0154232206991898,1.237820749325237,0.9987632432653043,1.077
49,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt,,0.9455214161617048,1.3527004096842639,0.9974134542707735,1.077
50,CopyProp;GVN,cgp-gc-opts,1.0145070782882042,1.196949554520838,0.9988269781091044,1.077
51,DestinationPropagation,cgp-gc-opts,1.001974997739826,1.0268669425585182,0.9994133176884711,1.077
52,DeadStoreElimination-final;SingleUseConsts,,0.9796144850617586,1.3347335831020681,0.9987377529063829,1.077
53,CopyProp;EnumSizeOpt,cgp-gc-opts,0.9687015730277421,1.1303413233401995,0.9986867721885394,1.077
54,DeadStoreElimination-final;EnumSizeOpt;GVN;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9937628660544376,1.6423162522133967,0.9975025572642807,1.077
55,EnumSizeOpt;ForceInline;SingleUseConsts,,0.9550390908067095,1.3919335269183342,0.9979352806006764,1.077
56,DestinationPropagation;EnumSizeOpt,cgp-gc-opts,0.9877081377030731,1.1359819788220034,0.998725007726922,1.077
57,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt,,0.9531743863615731,1.5034526907835672,0.9975280219464006,1.077
58,DeadStoreElimination-initial;EnumSizeOpt;GVN,,1.004100961347617,1.47382974244325,0.998075381019123,1.077
59,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline,,0.927461778261983,1.3886879967251669,0.9973116267336811,1.077
60,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt,,0.9518884389509689,1.3202219177281167,0.9979352806006764,1.087
61,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt,,0.9580853072541984,1.3728209818913777,0.9980499082157692,1.087
62,CopyProp;DataflowConstProp;SingleUseConsts,,0.9511561994655737,1.2886369413746084,0.9979989626090607,1.087
63,EarlyOtherwiseBranch;SingleUseConsts,nofree-inference,0.9729004843195888,1.279914146076035,0.9986230462912364,1.087
64,DeadStoreElimination-final;DestinationPropagation,,0.987877236566554,1.266509242748029,0.9988397260538462,1.087
65,CopyProp;DataflowConstProp;EnumSizeOpt,,0.9474037622921652,1.2543410931563828,0.9979989626090607,1.087
66,CopyProp;DeadStoreElimination-final;ForceInline,,0.9484736435248945,1.395197077967083,0.9981135975389733,1.087
67,DataflowConstProp;DestinationPropagation;ForceInline,,0.9593186787890269,1.2615638904105624,0.9980371718140919,1.087
68,DataflowConstProp,cgp-gc-opts,0.9857943833865765,1.0061493453827066,0.9993112859821192,1.087
69,EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9623672835187835,1.2468025299472747,0.9986230462912364,1.087
70,ForceInline;GVN,cgp-gc-opts,1.0146549051601845,1.2349254598949337,0.9987632432653043,1.087
71,CopyProp;DeadStoreElimination-initial,,0.9640996005040474,1.2203676057249229,0.9986867721885394,1.087
72,DeadStoreElimination-final;DeadStoreElimination-initial;GVN,,1.0082595606365243,1.5646328351607275,0.9981900247268193,1.087
73,CopyProp;DeadStoreElimination-final;SingleUseConsts,nofree-inference,0.9584824948523637,1.4281438145850238,0.9981135975389733,1.087
74,DeadStoreElimination-initial;EnumSizeOpt,,0.9709480905485492,1.2581250377597104,0.9986230462912364,1.087
75,CopyProp;DeadStoreElimination-initial;DestinationPropagation,,0.9621840823009146,1.3160628869102176,0.9981008603245384,1.087
76,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;GVN,cgp-gc-opts,0.992866667843028,1.4578647701460308,0.997553481429873,1.087
77,CopyProp;DeadStoreElimination-initial;SingleUseConsts,,0.9541362321433848,1.3869565837687294,0.9979989626090607,1.087
78,CopyProp;EnumSizeOpt,nofree-inference,0.9644966745606984,1.1836808572300472,0.9986867721885394,1.087
79,CopyProp;DeadStoreElimination-final,cgp-gc-opts,0.9674323317431671,1.1999819914783707,0.9988014861235471,1.087
80,DataflowConstProp,nofree-inference,0.9815152891774419,1.0536283997162235,0.9993112859821192,1.088
81,DestinationPropagation;GVN,cgp-gc-opts;nofree-inference,1.0326578660063759,1.199474184278153,0.9988652190153849,1.088
82,DestinationPropagation;ForceInline;SingleUseConsts,cgp-gc-opts,0.970747510867786,1.2920383364413008,0.9980371718140919,1.088
83,,cgp-gc-opts;nofree-inference,1.0035799333080504,0.9494703842055919,1.0000000000000002,1.088
84,DestinationPropagation;SingleUseConsts,cgp-gc-opts,0.9916202107598954,1.1670416847798801,0.998725007726922,1.088
85,EnumSizeOpt,nofree-inference,0.9853785325319085,1.1030888372664944,0.9993112859821192,1.088
86,EarlyOtherwiseBranch;EnumSizeOpt,cgp-gc-opts,0.9704919810943381,1.189709400201788,0.9986230462912364,1.088
87,DeadStoreElimination-final,cgp-gc-opts,0.9883777482293554,1.1182800935196262,0.9994260716517654,1.088
88,DataflowConstProp;SingleUseConsts,,0.9717492291665032,1.2008988881057028,0.9986230462912364,1.088
89,CopyProp;DeadStoreElimination-final;EnumSizeOpt,nofree-inference,0.9547011544733952,1.3901351234430808,0.9981135975389733,1.088
90,DeadStoreElimination-final;DestinationPropagation;SingleUseConsts,,0.9776681411599385,1.4393968869649525,0.9981518111328964,1.088
91,CopyProp;DeadStoreElimination-final;EarlyOtherwiseBranch;GVN,,0.9853585908935293,1.6673449575216333,0.9975662116589594,1.088
92,CopyProp;DataflowConstProp;DeadStoreElimination-final,,0.9513275436287436,1.3316214243243547,0.9981135975389733,1.088
93,DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;SingleUseConsts,,0.9590047585142673,1.541991472737228,0.9973498096234971,1.088
94,CopyProp;DestinationPropagation;SingleUseConsts,,0.966768270210371,1.315171233902637,0.9981008603245384,1.088
95,EnumSizeOpt;GVN,,1.0194199256436685,1.2959277212775113,0.9987632432653043,1.088
96,CopyProp;DestinationPropagation,,0.9768635459907158,1.1572044782215625,0.9987887401307682,1.088
97,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline,,0.938989073730422,1.3537341479695213,0.9974134542707735,1.088
98,DataflowConstProp;EnumSizeOpt;GVN,,1.000964874931618,1.3693517689272439,0.998075381019123,1.088
99,DataflowConstProp;EarlyOtherwiseBranch,,0.9656379046187302,1.1934099919103012,0.9986230462912364,1.088
100,ForceInline;SingleUseConsts,,0.9688340657776086,1.258233450598855,0.9986230462912364,1.092
101,DataflowConstProp;EnumSizeOpt,nofree-inference,0.9675397495819283,1.1655871124554078,0.9986230462912364,1.092
102,CopyProp;EarlyOtherwiseBranch,nofree-inference,0.9622270745230991,1.2084613859388829,0.9986867721885394,1.092
103,DeadStoreElimination-initial;DestinationPropagation;ForceInline,cgp-gc-opts;nofree-inference,0.9675391963292996,1.289207911229643,0.9980371718140919,1.092
104,DataflowConstProp;EarlyOtherwiseBranch;ForceInline,,0.9453121085439339,1.321230835838602,0.9979352806006764,1.092
105,DataflowConstProp;DeadStoreElimination-initial;ForceInline,,0.9467839789625659,1.3304232167986692,0.9979352806006764,1.092
106,DataflowConstProp;DeadStoreElimination-final;ForceInline,,0.9514661644210602,1.3738700963868167,0.9980499082157692,1.092
107,DataflowConstProp;SingleUseConsts,cgp-gc-opts,0.975606812969145,1.143495986198516,0.9986230462912364,1.092
108,CopyProp;DataflowConstProp;GVN,,0.993904664352294,1.3282563254735056,0.9981390719678426,1.092
109,CopyProp;DeadStoreElimination-final,cgp-gc-opts;nofree-inference,0.967056719174288,1.1965420056501923,0.9988014861235471,1.092
110,DestinationPropagation;EnumSizeOpt,,0.9838027048349435,1.1930076814791974,0.998725007726922,1.092
111,DeadStoreElimination-initial;SingleUseConsts,nofree-inference,0.9744153104073964,1.288819068749477,0.9986230462912364,1.092
112,CopyProp;ForceInline,,0.9582052674827085,1.1879910415921184,0.9986867721885394,1.092
113,CopyProp;DataflowConstProp;EarlyOtherwiseBranch,cgp-gc-opts,0.9462013469249397,1.219388250091242,0.9979989626090607,1.092
114,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline,,0.9256190537986164,1.497582142802011,0.996726521643194,1.092
115,DeadStoreElimination-final;EnumSizeOpt,cgp-gc-opts,0.9743044958735207,1.2371087049978595,0.9987377529063829,1.092
116,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt,,0.93171629339434,1.4166777493486475,0.9973116267336811,1.092
117,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts,,0.9260513455311082,1.8402280310050885,0.9959765051042011,1.092
118,CopyProp;DestinationPropagation;EnumSizeOpt,,0.9629542413502874,1.2801692006916479,0.9981008603245384,1.092
119,DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;SingleUseConsts,,0.9492650148493916,1.8109412627639907,0.9967774022946475,1.092
120,CopyProp;DestinationPropagation;GVN,,1.0102183990913103,1.355606419794659,0.9982409839887696,1.096
121,CopyProp;EarlyOtherwiseBranch,cgp-gc-opts,0.9636467081745074,1.1540051812481182,0.9986867721885394,1.096
122,CopyProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;SingleUseConsts,,0.9433239232783983,1.7086848242160735,0.9968410104144567,1.096
123,CopyProp;SingleUseConsts,cgp-gc-opts,0.9725383656786115,1.161246804051602,0.9986867721885394,1.096
124,CopyProp;DataflowConstProp,nofree-inference,0.960715299946389,1.1306068244408514,0.9986867721885394,1.096
125,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt,nofree-inference,0.9451543106635716,1.348822626290738,0.9974134542707735,1.096
126,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9481763795050899,1.4204171118898044,0.9973498096234971,1.096
127,DeadStoreElimination-initial,nofree-inference,0.9845904388081372,1.1340175024575165,0.9993112859821192,1.096
128,GVN,nofree-inference,1.0323907862575556,1.1680911465409245,0.9994515795783534,1.096
129,CopyProp;DeadStoreElimination-initial;DestinationPropagation;GVN,,0.995037707408123,1.541700997468314,0.997553481429873,1.096
130,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts,0.944458989714211,1.356728268811621,0.9973498096234971,1.096
131,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;SingleUseConsts,,0.9259065178155808,1.7092610331868308,0.9967392413190743,1.096
132,ForceInline,nofree-inference,0.9785708284557139,1.1039318215333422,0.9993112859821192,1.096
133,DestinationPropagation;ForceInline,,0.977005887710597,1.19391938203471,0.998725007726922,1.096
134,DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts,0.951303298185167,1.2322781532581133,0.9979352806006764,1.096
135,CopyProp;DataflowConstProp;DestinationPropagation,nofree-inference,0.9588065058299788,1.2192635025330325,0.9981008603245384,1.096
136,CopyProp;DataflowConstProp;ForceInline,,0.9408584152590952,1.2552996649151287,0.9979989626090607,1.096
137,CopyProp;EarlyOtherwiseBranch;GVN,cgp-gc-opts;nofree-inference,0.9931558726437889,1.3479832352782817,0.9981390719678426,1.096
138,DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;SingleUseConsts,cgp-gc-opts,0.9623198777358641,1.51623329693247,0.9974643699885956,1.096
139,CopyProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;GVN,,0.9713283275296721,1.8445172842988624,0.9968791738252253,1.096
140,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt,,0.9298651158612105,1.527766715441236,0.996726521643194,1.096
141,CopyProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9305537565786793,1.694455519356399,0.9968410104144567,1.096
142,DataflowConstProp;DestinationPropagation,cgp-gc-opts,0.9838357609735644,1.0850466744080898,0.998725007726922,1.096
143,CopyProp;DestinationPropagation,nofree-inference,0.9764842716849947,1.1538871225998484,0.9987887401307682,1.096
144,DataflowConstProp;ForceInline,cgp-gc-opts,0.9650443118405486,1.1139135331442513,0.9986230462912364,1.096
145,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch,nofree-inference,0.9554596859019169,1.3975433337902488,0.9980499082157692,1.096
146,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,,0.9252793266866325,1.4177603793359599,0.9973116267336811,1.096
147,DataflowConstProp;ForceInline;SingleUseConsts,,0.9512947952908182,1.3295218344449744,0.9979352806006764,1.096
148,DataflowConstProp;EnumSizeOpt;GVN;SingleUseConsts,cgp-gc-opts,0.9928494404442603,1.4818881476842232,0.9973879925133131,1.096
149,DataflowConstProp;DestinationPropagation;GVN,nofree-inference,1.0116868493767677,1.3310579100782762,0.998177286537075,1.096
150,DataflowConstProp;EnumSizeOpt;ForceInline,nofree-inference,0.9471739214074154,1.2904279713353624,0.9979352806006764,1.096
151,DataflowConstProp;EnumSizeOpt;ForceInline;GVN,,0.979895478392211,1.5160169551796376,0.9973879925133131,1.096
152,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch,,0.9511271301952968,1.3572386114809492,0.9979352806006764,1.096
153,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,,0.9373590966921896,1.6953520251667582,0.9966629208288782,1.096
154,ForceInline,cgp-gc-opts,0.9828370857534294,1.0541859728553866,0.9993112859821192,1.096
155,DataflowConstProp;EnumSizeOpt,cgp-gc-opts,0.9717579148873441,1.1130629266441459,0.9986230462912364,1.096
156,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation,nofree-inference,0.949068775638247,1.4319239930683363,0.9975280219464006,1.096
157,DataflowConstProp;DeadStoreElimination-final;GVN,cgp-gc-opts,1.0019025981909193,1.3842303033159595,0.9981900247268193,1.096
158,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline,nofree-inference,0.9271016845483044,1.3847070477922494,0.9973116267336811,1.096
159,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch,,0.9432964676488973,1.3810193869929592,0.9974134542707735,1.096
160,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt,cgp-gc-opts,0.9570040368062824,1.3651243882107262,0.9973498096234971,1.097
161,EnumSizeOpt;SingleUseConsts,,0.9755740333169628,1.257272638543086,0.9986230462912364,1.097
162,DataflowConstProp;DestinationPropagation,nofree-inference,0.9795651686690531,1.136248804832404,0.998725007726922,1.097
163,DataflowConstProp;DestinationPropagation;ForceInline;GVN,nofree-inference,0.9903917650665628,1.473621611184303,0.9974898278475063,1.097
164,EarlyOtherwiseBranch,cgp-gc-opts,0.9845101639284524,1.0754336574821337,0.9993112859821192,1.097
165,EnumSizeOpt;ForceInline,cgp-gc-opts,0.9688427254420404,1.1662039334004723,0.9986230462912364,1.097
166,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,,0.9121045162587109,1.5684118111745693,0.9966247642361538,1.097
167,CopyProp;DeadStoreElimination-final,nofree-inference,0.9684912481537745,1.2566077900579764,0.9988014861235471,1.097
168,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt,,0.9158919040848882,1.7374950684074089,0.9960400621157444,1.097
169,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch,cgp-gc-opts,0.9336905858877584,1.386783106081464,0.9973116267336811,1.097
170,DataflowConstProp;DeadStoreElimination-final;ForceInline;SingleUseConsts,,0.9416333547467514,1.561413271286212,0.9973625372534359,1.097
171,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline,,0.9024502381646123,2.0002283651768886,0.9954684064881186,1.097
172,DataflowConstProp;DestinationPropagation;EnumSizeOpt;SingleUseConsts,,0.9560095200752772,1.4326815981899306,0.9973498096234971,1.097
173,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;SingleUseConsts,,0.9354065962974493,1.4554121616475686,0.9973116267336811,1.097
174,DeadStoreElimination-final;ForceInline,,0.9690085944852428,1.3002037779793307,0.9987377529063829,1.097
175,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch,cgp-gc-opts,0.9647664423030796,1.2254732696117168,0.9980371718140919,1.097
176,CopyProp;DestinationPropagation;ForceInline,,0.9563014604162586,1.2811475103786178,0.9981008603245384,1.097
177,DeadStoreElimination-final,nofree-inference,0.9894595907346533,1.1710504715593923,0.9994260716517654,1.097
178,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch,,0.9558307940902644,1.401561186268308,0.9980499082157692,1.097
179,CopyProp;DataflowConstProp;SingleUseConsts,cgp-gc-opts,0.9549320344636503,1.2270401652660166,0.9979989626090607,1.097
180,CopyProp;DataflowConstProp;DestinationPropagation,,0.9591789139499703,1.2227688112892006,0.9981008603245384,1.105
181,DataflowConstProp,cgp-gc-opts;nofree-inference,0.9854116416189294,1.0032650191897083,0.9993112859821192,1.105
182,DataflowConstProp;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9752280265990687,1.1402179286817895,0.9986230462912364,1.105
183,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch,nofree-inference,0.9429302260030451,1.3770604216472857,0.9974134542707735,1.105
184,CopyProp;DataflowConstProp,cgp-gc-opts,0.9649037128238621,1.0796589353540254,0.9986867721885394,1.105
185,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch,nofree-inference,0.930609661834353,1.4522238388559814,0.9973116267336811,1.105
186,DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline,,0.9360549861163683,1.6390375783440376,0.9967774022946475,1.105
187,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation,,0.949437401545903,1.4360406878604317,0.9975280219464006,1.105
188,DataflowConstProp;ForceInline,cgp-gc-opts;nofree-inference,0.9646696264375918,1.1107202795829112,0.9986230462912364,1.105
189,CopyProp;DeadStoreElimination-initial;DestinationPropagation;SingleUseConsts,,0.9522405096267655,1.4957149608781437,0.9974134542707735,1.105
190,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline;SingleUseConsts,nofree-inference,0.915697693587421,1.6971337473236054,0.9960400621157444,1.105
191,DataflowConstProp;EarlyOtherwiseBranch;GVN,,0.9986094599491709,1.3980193448326312,0.998075381019123,1.105
192,CopyProp,cgp-gc-opts;nofree-inference,0.9823123564954649,1.0188389913146245,0.9993750557985887,1.105
193,CopyProp;DataflowConstProp;EarlyOtherwiseBranch,nofree-inference,0.9448074135863959,1.2769298081565736,0.9979989626090607,1.105
194,DataflowConstProp;SingleUseConsts,nofree-inference,0.9713719405311153,1.1974562738119088,0.9986230462912364,1.105
195,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt,,0.9218544321263707,1.8067187446388862,0.9961544720369854,1.105
196,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline;SingleUseConsts,nofree-inference,0.9019373776261793,1.9301124226619344,0.9953540753625941,1.105
197,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9489063197728973,1.2843489776979795,0.9974134542707735,1.105
198,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,,0.9157171416556825,1.611294894343247,0.9966247642361538,1.105
199,DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9490445877614174,1.3250978255171348,0.9973498096234971,1.105
200,CopyProp;DestinationPropagation;EnumSizeOpt;SingleUseConsts,cgp-gc-opts,0.9567858747103736,1.3853763573267295,0.9974134542707735,1.107
201,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline,nofree-inference,0.9310869977565404,1.5826550797180488,0.9966629208288782,1.107
202,CopyProp;DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline,,0.9180423881087622,1.6308990281966524,0.9967392413190743,1.107
203,CopyProp;DeadStoreElimination-initial;ForceInline,,0.9438061843260908,1.3510757599417549,0.9979989626090607,1.107
204,CopyProp;DataflowConstProp,cgp-gc-opts;nofree-inference,0.9645290820094858,1.0765638793754697,0.9986867721885394,1.107
205,DestinationPropagation;ForceInline,cgp-gc-opts;nofree-inference,0.9805035036301738,1.133591094370999,0.998725007726922,1.107
206,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline,,0.9117096481845041,1.7031668260307633,0.9960400621157444,1.107
207,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline,,0.91621837853055,1.7587861831456681,0.9961544720369854,1.107
208,CopyProp;DataflowConstProp;DeadStoreElimination-final;SingleUseConsts,nofree-inference,0.941130623847935,1.5090588978655883,0.9974261827129104,1.107
209,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,,0.9095642636472876,1.7388228680885505,0.9960400621157444,1.107
210,CopyProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9354093101767784,1.4191176247325004,0.9973116267336811,1.107
211,CopyProp;ForceInline,cgp-gc-opts;nofree-inference,0.9616355784357191,1.12796231069327,0.9986867721885394,1.107
212,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,,0.9357114287362707,1.5516761801600558,0.9973625372534359,1.107
213,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline,cgp-gc-opts;nofree-inference,0.9423505919913651,1.2853304815848512,0.9974134542707735,1.107
214,CopyProp;ForceInline,nofree-inference,0.9578332373879688,1.1845854301945298,0.9986867721885394,1.107
215,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation,nofree-inference,0.9648451073213979,1.292230466161148,0.9980371718140919,1.107
216,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,,0.9102923043221643,1.691399023044661,0.9960400621157444,1.107
217,DataflowConstProp;GVN;SingleUseConsts,,1.0049294547184686,1.4067922073221237,0.998075381019123,1.107
218,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts,0.9118991638674275,1.5854532095922378,0.9967392413190743,1.107
219,CopyProp;DataflowConstProp;DestinationPropagation,cgp-gc-opts,0.9629865969727421,1.1643205282365618,0.9981008603245384,1.107
220,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,,0.9158821017194715,1.6650421335299719,0.9967392413190743,1.107
221,DataflowConstProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts,0.9463392207637455,1.2580760733372995,0.9979352806006764,1.107
