t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
25,EnumSizeOpt,nofree-inference,0.9853785325319085,1.1030888372664944,0.9993112859821192,1.0826666666666667
26,EnumSizeOpt;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9519173232833744,1.4028517754594403,0.9975661832310051,1.0826666666666667
27,DataflowConstProp;DeadStoreElimination-initial;Inline,,0.9811134571007676,1.2850539833002577,1.0022911299742214,1.0826666666666667
28,InstSimplify-before-inline;JumpThreading,,1.0327370934100586,1.182054552906527,1.000025016031923,1.0826666666666667
29,DataflowConstProp;EnumSizeOpt,nofree-inference,0.9675397495819283,1.1655871124554078,0.9986230462912364,1.0826666666666667
30,InstSimplify-before-inline,nofree-inference,1.0168424785296937,1.0537088535086228,0.9993112859821192,1.088
31,JumpThreading,nofree-inference,1.0443558729379032,1.1153812331652029,1.0007142219444691,1.088
32,Inline;SingleUseConsts,,1.0039630588950264,1.2153259858951855,1.0029818976668254,1.088
33,DataflowConstProp;JumpThreading,,1.0190390553059083,1.1819642995397766,1.000025016031923,1.088
34,Inline;UnreachableEnumBranching,,0.996825237894762,1.1269663781487187,1.00299469847723,1.088
35,DeadStoreElimination-initial;InstSimplify-before-inline;SingleUseConsts,,0.9700126920069063,1.3658598538231148,0.9979352806006764,1.088
36,DataflowConstProp;SingleUseConsts,,0.9717492291665032,1.2008988881057028,0.9986230462912364,1.088
37,DataflowConstProp;DeadStoreElimination-initial;SingleUseConsts,,0.957146619023369,1.3657555663771472,0.9979352806006764,1.088
38,EnumSizeOpt;Inline,,1.000002291667684,1.1829812391246437,1.0029818976668254,1.088
39,DataflowConstProp;EnumSizeOpt,,0.9679155497636834,1.1689381048396452,0.9986230462912364,1.088
40,InstSimplify-before-inline;ScalarReplacementOfAggregates,,0.9827379019855822,1.2032729295256541,0.9989289305982957,1.088
41,DeadStoreElimination-initial;EnumSizeOpt;InstSimplify-before-inline,,0.9661858634731597,1.3295087911381378,0.9979352806006764,1.088
42,DataflowConstProp;Inline;InstSimplify-before-inline;JumpThreading;UnreachableEnumBranching,,1.0108216167863882,1.4076112422718854,1.0023289956354362,1.088
43,DeadStoreElimination-initial;InstSimplify-before-inline,,0.9801418469843584,1.2018048286966783,0.9986230462912364,1.088
44,ScalarReplacementOfAggregates;SingleUseConsts,,0.9773756709460106,1.2941032675305457,0.9989289305982957,1.088
45,SingleUseConsts,nofree-inference,0.9892813785860615,1.133249188019983,0.9993112859821192,1.088
46,DeadStoreElimination-initial,cgp-delete-phis,0.982344558906548,1.1062404828432024,0.9993112859821192,1.088
47,,cgp-delete-phis;nofree-inference,0.9995364976700087,0.9699207084611691,1.0000000000000002,1.088
48,DeadStoreElimination-initial;Inline,,0.999202502039839,1.2161499463366698,1.0029818976668254,1.088
49,EnumSizeOpt;InstSimplify-before-inline,,0.9809263799308179,1.1690273635418968,0.9986230462912364,1.088
50,ScalarReplacementOfAggregates;UnreachablePropagation,,0.9719880079460184,1.221965253029395,0.9989289305982957,1.088
51,EnumSizeOpt,cgp-delete-phis;nofree-inference,0.985304358798229,1.0729846292966716,0.9993112859821192,1.088
52,DeadStoreElimination-initial;SingleUseConsts,,0.9747937811119998,1.2925243455476576,0.9986230462912364,1.088
53,DeadStoreElimination-initial;InstSimplify-before-inline;UnreachablePropagation,cgp-delete-phis,0.9449413041216096,1.254524288766786,0.9979352806006764,1.088
54,SingleUseConsts;UnreachablePropagation,cgp-delete-phis;nofree-inference,0.973587545179084,1.1829613242094277,0.9986230462912364,1.088
55,InstSimplify-before-inline,cgp-delete-phis,0.9772831902018625,1.0278989419082663,0.9993112859821192,1.088
56,EnumSizeOpt;UnreachablePropagation,,0.9701963016224879,1.1871876970189115,0.9986230462912364,1.088
57,DataflowConstProp;DeadStoreElimination-initial;InstSimplify-before-inline,,0.9623978662791765,1.2698961069054011,0.9979352806006764,1.088
58,JumpThreading;ScalarReplacementOfAggregates;UnreachableEnumBranching,nofree-inference,1.0203326832517259,1.3384755498957719,0.9996551457505549,1.088
59,UnreachableEnumBranching,cgp-delete-phis;nofree-inference,0.9821740010413723,1.0221781728191104,0.9993240399454125,1.088
60,DataflowConstProp;ScalarReplacementOfAggregates,nofree-inference,0.9758893463636633,1.1997318994931307,0.9989289305982957,1.0906666666666667
61,EnumSizeOpt,cgp-delete-phis,0.9856870588963702,1.0760693951479365,0.9993112859821192,1.0906666666666667
62,DataflowConstProp;DeadStoreElimination-initial;JumpThreading;SingleUseConsts,,0.9933529338224466,1.527717632723345,0.998648027877241,1.0906666666666667
63,DataflowConstProp;JumpThreading;UnreachableEnumBranching,cgp-delete-phis,0.9966278718241292,1.2116515469590963,0.9993490390674968,1.0906666666666667
64,UnreachablePropagation,nofree-inference,0.9838280868391627,1.070077763907283,0.9993112859821192,1.0906666666666667
65,EnumSizeOpt;UnreachableEnumBranching,nofree-inference,0.9682619675151258,1.1625211445615444,0.9986357914706965,1.0906666666666667
66,DeadStoreElimination-initial;InstSimplify-before-inline;JumpThreading,,1.0172180101910724,1.3443243235407516,0.9993362847851498,1.0906666666666667
67,InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching,cgp-delete-phis;nofree-inference,1.0182686902591669,1.2533455572611505,0.9982919221174216,1.0906666666666667
68,DataflowConstProp;EnumSizeOpt;SingleUseConsts,nofree-inference,0.9575408294251023,1.3246981581551458,0.9979352806006764,1.0906666666666667
69,,cgp-delete-phis,0.9999247256447843,0.9727091717794711,1.0000000000000002,1.0906666666666667
70,DataflowConstProp;ImpossiblePredicates,nofree-inference,0.976360396120369,1.1481111930559822,0.9986230462912364,1.0906666666666667
71,DestinationPropagation;InstSimplify-before-inline;UnreachableEnumBranching,cgp-delete-phis,0.9583992623417658,1.16822571393503,0.9980499095161808,1.0906666666666667
72,Inline,cgp-delete-phis;nofree-inference,1.0788276703202146,1.0371864164334705,1.0036731414286981,1.0906666666666667
73,ForceInline;ReferencePropagation,cgp-branch-opts;cgp-delete-phis,0.9692527515010992,1.1344876519181937,0.9982661812663339,1.0906666666666667
74,InstSimplify-after-simplifycfg;UnreachableEnumBranching,binop-extract-shuffle;cgp-delete-phis;nofree-inference,1.0197775023517235,1.1433141367607036,0.9989161889974316,1.0906666666666667
75,DataflowConstProp;EnumSizeOpt,expand-reductions;nofree-inference,0.9588854619087958,1.156095092086552,0.998673991897945,1.0906666666666667
76,DataflowConstProp,cgp-delete-phis;loop-idiom-vectorize-all,0.991222290295267,1.046990449761841,0.9993112859821192,1.0906666666666667
77,Inline;InstSimplify-before-inline;UnreachableEnumBranching,cgp-delete-phis;early-taildup,1.0051671253698178,1.2745647147033097,1.0025595889171348,1.0906666666666667
78,Inline;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,cgp-delete-phis;strictnode-mutation,1.1447935703925303,1.186053468002213,1.0016136212072912,1.0906666666666667
79,InstSimplify-before-inline,cgp-delete-phis;postra-machine-licm,0.96896664898757,1.029575364535505,0.9993367763410409,1.0906666666666667
80,DataflowConstProp;ForceInline,cgdata-for-merging;cgp-delete-phis;ifcvt-triangle-rev,0.9595476368297611,1.1403533602552904,0.9986230462912364,1.0906666666666667
81,EnumSizeOpt;Inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,dfa-sched,0.9519945712796799,1.3762275404312834,1.001920421545619,1.0906666666666667
82,InstSimplify-before-inline,cfi-fixup;cgp-delete-phis,0.9709799410646699,1.0272134036708502,0.9993112859821192,1.0906666666666667
83,InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,cgp-delete-phis;partial-libcall-inlining,1.0623358464014214,1.1757081252479642,0.9975913932039521,1.0906666666666667
84,CopyProp;Inline;UnreachableEnumBranching,cgp-delete-phis;nofree-inference,1.0376227664318336,1.1729279243625066,1.00236788275637,1.0906666666666667
85,DeadStoreElimination-initial;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts;UnreachablePropagation,cgp-delete-phis;ifcvt-forked-diamond;layout-fsprofile-loader,0.9720078709836032,1.5363749808733254,0.9962050417161844,1.0906666666666667
86,EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,demotion;ifcvt-diamond,0.9078666310863143,1.7424425800175862,0.9968791454168497,1.0906666666666667
87,DeadStoreElimination-initial;EarlyOtherwiseBranch;InstSimplify-before-inline;UnreachablePropagation,cgp-delete-phis;expand-reductions,0.9126477368174958,1.4053461789047135,0.9972988640409551,1.0906666666666667
88,,cgp-delete-phis;ifcvt-triangle;machine-licm;nofree-inference;sample-loader-inlining,1.0064099511886158,0.9025389635463476,0.9990306987896489,1.0906666666666667
89,InstSimplify-before-inline,bitcode-version-upgrade;cgp-delete-phis,1.0107319781541388,1.0037550376207474,0.9993112859821192,1.0906666666666667
90,InstSimplify-before-inline;UnreachableEnumBranching,cgp-delete-phis;partial-inlining,0.9989112596834078,1.0668952200387152,0.9986357914706965,1.192
91,InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,cgp-delete-phis,0.9531651584631676,1.171009254692828,0.9975913932039521,1.192
92,EnumSizeOpt;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,ifcvt-triangle;preheader-prot,0.8925972533154184,1.3524999292145137,0.9975407373860359,1.192
93,InstSimplify-before-inline;UnreachableEnumBranching,cgp-delete-phis;ra-fsprofile-loader,1.038054930731001,1.0425074750932077,0.9986357914706965,1.192
94,DataflowConstProp;EnumSizeOpt;MatchBranchSimplification,block-placement;loop-idiom-vectorize-bytecmp;lsr;nofree-inference,0.9688436482622035,1.185506758122534,0.9914132919398249,1.192
95,InstSimplify-before-inline,cgp-delete-phis;separate-const-offset-from-gep,1.0112518911233108,1.0358652988658907,0.9993112859821192,1.192
96,CopyProp;InstSimplify-before-inline;SingleUseConsts;UnreachableEnumBranching,cgp-delete-phis;select-optimize,0.9410991319966193,1.306817607672764,0.9973243551758171,1.192
97,DataflowConstProp;EnumSizeOpt;JumpThreading;MatchBranchSimplification,nofree-inference;nounwind-inference,1.004159659590457,1.456874848638202,0.9991193564269325,1.192
98,ScalarReplacementOfAggregates;UnreachableEnumBranching,licm-promotion;nofree-inference,0.9445641935299804,1.1799782868202568,0.9967885410095457,1.192
99,DataflowConstProp;EnumSizeOpt,lftr;nofree-inference,0.9724520042037311,1.1476095733705567,0.9976932889688132,1.192
100,DataflowConstProp;Inline,cgp-delete-phis,1.0559560271904738,1.0991016163263556,1.0029818976668254,1.2133333333333334
101,UnreachableEnumBranching,cgp-delete-phis;chr,0.9772263839826368,1.058909070829368,0.9993240399454125,1.2133333333333334
102,ScalarReplacementOfAggregates;UnreachableEnumBranching,cgp-delete-phis;lsr;replace-with-vec-lib,0.9164750580221216,1.0764349218363567,0.9974383047508403,1.2133333333333334
103,EarlyOtherwiseBranch;EnumSizeOpt,binop-extract-shuffle;nofree-inference,0.9707380907946945,1.2382797309415345,0.9986230462912364,1.2133333333333334
104,DeadStoreElimination-initial;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,cgp;cgp-delete-phis;early-taildup;tail-calls,0.9838794075775406,1.5652358669209034,0.998036130682717,1.2133333333333334
105,CopyProp;InstSimplify-before-inline;UnreachableEnumBranching,cgp-delete-phis,0.9399566912328047,1.162424953975682,0.9980116998234948,1.2133333333333334
106,DataflowConstProp;EnumSizeOpt,ifcvt-triangle-rev;nofree-inference,0.9642795181210417,1.183243115080623,0.9986230462912364,1.2133333333333334
107,DataflowConstProp;ImpossiblePredicates,cgp-delete-phis;loop-level-heuristics;nofree-inference,0.955997525443935,1.1042176216161783,0.9986230462912364,1.2133333333333334
108,DataflowConstProp;UnreachablePropagation,cgp-delete-phis;early-ifcvt;icp,0.9641221220416134,1.3654346065128147,0.9986230462912364,1.2133333333333334
109,DataflowConstProp;DestinationPropagation;EnumSizeOpt,cgp-delete-phis;machine-cse;nofree-inference;nounwind-inference,0.9720603169728536,1.3679343927381813,0.9992849497718861,1.2133333333333334
110,DeadStoreElimination-initial;InstSimplify-before-inline;UnreachableEnumBranching,cgp-delete-phis;vector-combine,0.9714465232196928,1.4303827238683722,0.9979480170023527,1.2186666666666666
111,DataflowConstProp;EnumSizeOpt;UnreachablePropagation,cgp-gc-opts;nofree-inference;vector-combine,0.957261401273184,1.3828656429404989,0.9979352806006764,1.2186666666666666
112,EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates,cgp-delete-phis;postra-machine-licm,0.9007796825065106,1.4658830880034854,0.9975788972227306,1.2186666666666666
113,DataflowConstProp;Inline;MatchBranchSimplification,cgp-delete-phis;cgp-select2branch,1.1923376198206983,1.171572447751081,1.0023550899457578,1.2186666666666666
114,,bitcode-version-upgrade;cgp-delete-phis;nofree-inference,1.0098344044969605,0.9471386315498974,1.0000000000000002,1.2186666666666666
115,EnumSizeOpt;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,nofree-inference,0.9793066702636428,1.398830223252086,0.9975661832310051,1.2186666666666666
116,DeadStoreElimination-initial;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,cgp-delete-phis,0.937913497892064,1.3561215314234554,0.9968916149457058,1.2186666666666666
117,DeadStoreElimination-initial;InstSimplify-before-inline;UnreachablePropagation,cgp-delete-phis;memop-opt;separate-const-offset-from-gep,1.0038893291924238,1.32134932651795,0.9979352806006764,1.2186666666666666
118,DataflowConstProp;EnumSizeOpt;UnreachableEnumBranching,ifcvt-triangle;nofree-inference,0.9477103398601416,1.1781930601683612,0.9979480170023527,1.2186666666666666
119,EnumSizeOpt;InstSimplify-before-inline;UnreachableEnumBranching,cgp-delete-phis,0.9466336819076324,1.1983896755803711,0.9979480170023527,1.2186666666666666
120,Inline,cgp-delete-phis;cgp-store-extract;nofree-inference,1.0905753840041519,1.0392954934727712,1.0036731414286981,1.2186666666666666
