t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
18,Inline,cgp-select2branch;chr;dfa-sched;icp;ifcvt-triangle;layout-fsprofile-loader;licm-promotion;postra-machine-licm,1.1442220504285776,1.2834359176301349,1.0015353509088154,1.0773333333333333
19,SingleUseConsts;UnreachablePropagation,demotion;dfa-sched;ifcvt-forked-diamond;lsr;memop-opt;mr-partial-inlining;partial-libcall-inlining,1.0316437977969908,1.3069434492863543,0.9971201508933457,1.0773333333333333
20,EnumSizeOpt;Inline,ifcvt-triangle-rev;lftr;memop-opt;peephole,1.020807669442371,1.193717448549069,1.0051919828589968,1.0853333333333333
21,SingleUseConsts,early-ifcvt;early-taildup;i2p-p2i-opt;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;ra-fsprofile-loader;vector-combine,1.0418768692079816,1.4359955236270838,0.999935894055597,1.0853333333333333
22,,2addr-hack;adv-copy-opt;auto-upgrade-debug-info;binop-extract-shuffle;cgp-gc-opts;chr;complex-addr-modes;ifcvt-simple;loop-idiom-vectorize-bytecmp;preheader-prot;promote-alloca-to-vector;tail-duplicate,1.0053610235235888,1.1116037806651962,0.9998724629696755,1.0853333333333333
23,JumpThreading,auto-upgrade-debug-info;cgp-delete-phis;cleanups;demotion;early-taildup;i2p-p2i-opt;ifcvt-simple-false;loop-idiom-vectorize-all;replace-with-vec-lib,1.164476333291506,1.4257340775407275,1.0013397069070014,1.0853333333333333
24,DestinationPropagation;EnumSizeOpt;Inline,binop-extract-shuffle;demotion;gep-const-evaluation;i2p-p2i-opt;ifcvt-diamond;ifcvt-triangle-false;loop-idiom-vectorize-bytecmp;nofree-inference;preheader-prot;sample-loader-inlining;spill-fusing;thinlto-funcattrs,1.2798973433785286,1.6059843201299915,1.003275771142021,1.0853333333333333
25,MatchBranchSimplification,constant-hoisting;early-ifcvt;i2p-p2i-opt;partial-inlining,1.0032663969056597,1.087587225296384,0.9998721966599148,1.0853333333333333
26,CopyProp;GVN;InstSimplify-before-inline;ScalarReplacementOfAggregates,cfi-fixup;cgp-branch-opts;cgp-store-extract;icp;ifcvt-forked-diamond;licm-promotion;nounwind-inference,1.0467361397883912,1.8856219054384653,0.9960129133019774,1.0853333333333333
27,InstSimplify-after-simplifycfg;JumpThreading;SingleUseConsts;UnreachableEnumBranching,cgp;cgp-ext-ld-promotion;complex-addr-modes;dfa-sched;interleaved-load-combine;last-run-tracking;layout-fsprofile-loader;lftr;partial-libcall-inlining;peephole,1.4157791993143227,1.5656172081718824,1.002061716492095,1.0853333333333333
28,EnumSizeOpt;ScalarReplacementOfAggregates,bitcode-version-upgrade;branch-fold;cgdata-for-merging;cgp-gc-opts;ifcvt-triangle-false;non-allocatable-phys-copy-opt;nounwind-inference;postra-machine-licm;ra-fsprofile-loader;ssc,0.9551507755416014,1.154101991341388,1.0006114742098435,1.0853333333333333
29,,cgp-delete-phis,0.9999247256447843,0.9727091717794711,1.0000000000000002,1.0853333333333333
30,ForceInline,auto-upgrade-debug-info;lsr;memop-opt,0.9906742822775345,1.1086466912275406,0.9978073548057453,1.0906666666666667
31,EarlyOtherwiseBranch;ReferencePropagation,cgp-branch-opts;cgp-delete-phis;copyprop;ifcvt-forked-diamond;layout-fsprofile-loader;mergeicmps;non-allocatable-phys-copy-opt;sample-loader-inlining;separate-const-offset-from-gep;strictnode-mutation,1.0134663191806668,1.5182680664564163,0.9985208182710064,1.0906666666666667
32,,cgp-branch-opts;cleanups;early-taildup;i2p-p2i-opt;ifcvt-forked-diamond;ondemand-mds-loading;postra-machine-sink,0.9694530516155127,1.0729790642093107,1.0007526578964143,1.0906666666666667
33,EnumSizeOpt;ImpossiblePredicates,branch-fold;copyprop;last-run-tracking;licm-promotion;preheader-prot;promote-alloca-to-vector,0.9927150882684632,1.685498545072391,0.9976654508985178,1.0906666666666667
34,MatchBranchSimplification,constant-hoisting;strictnode-mutation,0.9963045804804522,1.0367547266626012,0.9995025157263756,1.0906666666666667
35,CopyProp;EnumSizeOpt,cgp-delete-phis;demotion;ifcvt-forked-diamond;ifcvt-simple;ifcvt-triangle;licm-promotion;machine-cse;machine-licm;tail-duplicate;whole-program-visibility,0.9412704672663654,1.2466210506246185,0.9963046072202898,1.0906666666666667
36,UnreachableEnumBranching,cgp;chr;lftr;loop-idiom-vectorize-bytecmp;nofree-inference;preinline;replace-with-vec-lib;separate-const-offset-from-gep,1.0582424538690802,1.0646923442225598,0.999284973270013,1.0906666666666667
37,EarlyOtherwiseBranch;Inline,bitcode-version-upgrade;cfi-fixup;early-ifcvt;partial-libcall-inlining,1.0083634980551384,1.1443382038077512,1.0029818976668254,1.0906666666666667
38,EnumSizeOpt;SingleUseConsts,2addr-hack;block-placement;icp;whole-program-visibility,0.9645257522286187,1.5656378698012778,0.9935284856204215,1.0906666666666667
39,ScalarReplacementOfAggregates,2addr-hack;binop-extract-shuffle;dfa-sched;expand-reductions;mr-partial-inlining;postra-machine-licm;tail-duplicate,0.8958872477451534,1.096078264637916,0.9995918764302181,1.0906666666666667
40,EarlyOtherwiseBranch,dfa-sched;gep-const-evaluation;ifcvt-forked-diamond;loop-idiom-vectorize-all;select-optimize,1.026240896698476,1.1505397978721048,0.9993112859821192,1.136
41,EarlyOtherwiseBranch,2addr-hack;chr;copyprop;demotion;early-taildup;expand-reductions;i2p-p2i-opt;interleaved-load-combine;last-run-tracking;mergeicmps;postra-machine-licm;vector-combine,0.962571503688224,2.5104323265176087,1.0002674966634535,1.136
42,DestinationPropagation;ReferencePropagation,cgdata-for-merging;early-taildup;global-outlining;layout-fsprofile-loader;mr-partial-inlining;ondemand-mds-loading;partial-inlining,0.9694447181002845,1.2204442140340692,0.998622769269004,1.136
43,GVN;UnreachablePropagation,2addr-hack;block-placement;cgp-ext-ld-promotion;cleanups;ifcvt-simple-false;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;promote-alloca-to-vector;type-promotion,1.091092574750922,1.4023939549164475,0.9936933137772298,1.136
44,ForceInline,2addr-hack;auto-upgrade-debug-info;binop-extract-shuffle;chr;gep-const-evaluation;ifcvt-triangle-rev;last-run-tracking;preinline;separate-const-offset-from-gep;ssc,0.9854388293733279,1.2585645097082185,0.9995916799302564,1.136
45,SingleUseConsts,auto-upgrade-debug-info;complex-addr-modes;machine-sink;mergeicmps;mr-partial-inlining;tail-calls,0.9709548168945462,1.213896892016646,0.9989544209572172,1.136
46,,icp;separate-const-offset-from-gep,1.0029750265481252,1.2900091130403832,1.0000000000000002,1.136
47,GVN;InstSimplify-before-inline,cfi-fixup;demotion;i2p-p2i-opt;ifcvt-diamond;loop-idiom-vectorize-bytecmp;partial-libcall-inlining;preinline;promote-alloca-to-vector;ssc,1.0578362309516267,1.5091525927105223,0.9994129945932665,1.136
48,DestinationPropagation;GVN;MatchBranchSimplification,block-placement;cgp-store-extract;spill-fusing,1.0722027555925004,1.391772348309442,0.9936803687126702,1.136
49,CopyProp;EnumSizeOpt;ImpossiblePredicates;UnreachableEnumBranching,branch-fold;cgp-select2branch;copyprop;licm-promotion;preheader-prot;promote-alloca-to-vector,0.9243460779795795,1.857282289177495,0.9963680051184963,1.136
50,,cgp-delete-phis;last-run-tracking;lsr,0.995644194357261,0.9260589625241997,0.9984950323312966,1.176
51,EarlyOtherwiseBranch;InstSimplify-before-inline;ScalarReplacementOfAggregates,cgp-store-extract;gep-const-evaluation;ifcvt-forked-diamond;licm-promotion;nounwind-inference;tail-duplicate,1.0248765566890274,1.4513755219636044,0.9963941825280597,1.176
52,CopyProp;GVN;ImpossiblePredicates,cfi-fixup;cgp-branch-opts;dfa-sched;icp;ifcvt-forked-diamond;loop-idiom-vectorize-all;select-optimize,1.0862878740875348,1.6460777591756994,0.9981390719678426,1.176
53,,cgp-delete-phis;strictnode-mutation;vector-combine,0.9895029644011207,1.0774787432219386,1.0000000000000002,1.176
54,GVN;ImpossiblePredicates,nofree-inference,1.026968696398186,1.272838241845448,0.9987632432653043,1.176
55,ForceInline;GVN,cgp-delete-phis;cgp-gc-opts;cgp-store-extract;licm-promotion;ssc;tail-calls,0.9843251382603089,1.2138277533127526,0.9968901253377032,1.176
56,ForceInline;ReferencePropagation,adv-copy-opt;demotion;global-outlining;licm-promotion;post-ra;tail-calls,0.9598374139632304,1.4964892139369643,0.9961144985768553,1.176
57,CopyProp;GVN;InstSimplify-before-inline,cfi-fixup;cgp-branch-opts;icp;nounwind-inference;post-ra;vector-combine,1.174807190893405,2.027314299291526,0.9985464392986036,1.176
58,JumpThreading;ScalarReplacementOfAggregates,cgp-store-extract;ifcvt-forked-diamond;licm-promotion;nofree-inference;strictnode-mutation,0.9914043939949044,1.1815062058074146,0.9981751958193841,1.176
59,GVN;InstSimplify-before-inline;ReferencePropagation,adv-copy-opt;cfi-fixup;cgp-store-extract;early-taildup;ifcvt-diamond;licm-promotion;partial-libcall-inlining;promote-alloca-to-vector;ssc;tail-calls,1.0256600720519267,1.5584739132457213,0.9961015727949066,1.176
60,,cgp-delete-phis;demotion;global-outlining;i2p-p2i-opt;loop-idiom-vectorize-bytecmp;preinline;ssc,0.9800824458075126,1.1779276065896862,1.0006505559073622,1.176
61,InstSimplify-after-simplifycfg;UnreachableEnumBranching,binop-extract-shuffle;bitcode-version-upgrade;copyprop;early-taildup;i2p-p2i-opt;lsr;machine-dce;mr-partial-inlining;partial-inlining;sample-loader-inlining;thinlto-funcattrs,1.0507846672254115,2.0812254791406932,0.9987237458747944,1.176
62,ForceInline;SingleUseConsts,adv-copy-opt;chr;early-taildup;ifcvt-diamond;promote-alloca-to-vector;replace-with-vec-lib,1.0305900495293567,1.4519545913672887,0.9988777743247773,1.176
63,EnumSizeOpt;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,cgp-delete-phis;expand-reductions;i2p-p2i-opt;icp;loop-level-heuristics;whole-program-visibility,1.0437245109104132,1.774572329115174,0.9976677299210058,1.176
64,ImpossiblePredicates,2addr-hack;block-placement;cgp-gc-opts,1.0101769580129922,1.0406570131072967,0.9942132141978023,1.176
65,ScalarReplacementOfAggregates,block-placement;cgp-ext-ld-promotion;last-run-tracking;preheader-prot;vp,0.933205421899029,1.1610843182271,0.994517747099408,1.176
66,DestinationPropagation;EarlyOtherwiseBranch;UnreachableEnumBranching,2addr-hack;cgdata-for-merging;machine-dce;phi-elim-edge-splitting;sample-loader-inlining,1.005579264909354,1.6430443912681485,0.9991958368957183,1.176
67,GVN;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates,cfi-fixup;cgp-branch-opts;cgp-store-extract;dfa-sched;early-ifcvt;i2p-p2i-opt;ifcvt-forked-diamond;licm-promotion;nounwind-inference;partial-inlining;peephole,1.2556752381626342,1.40197566322009,0.9994436466918576,1.176
68,InstSimplify-after-simplifycfg;MatchBranchSimplification,constant-hoisting;icp,1.0568880200520743,1.5653854209076756,0.9990945919376407,1.176
69,,cgp-branch-opts;complex-addr-modes;i2p-p2i-opt;machine-sink;mergeicmps;mr-partial-inlining;postra-machine-sink;tail-calls;whole-program-visibility,0.9687656640497027,1.0861509945912107,1.000140163123198,1.176
70,SingleUseConsts,auto-upgrade-debug-info;cgp-delete-phis;cgp-gc-opts;expand-reductions,1.0124117294583153,1.0549532033308742,0.9993622666999628,1.176
71,UnreachableEnumBranching,cfi-fixup;cgp;complex-addr-modes;i2p-p2i-opt;lftr;mr-partial-inlining;nofree-inference;post-ra;replace-with-vec-lib;separate-const-offset-from-gep,1.0982390037130585,1.1326830299357946,0.9996545737422257,1.176
72,,cgp-delete-phis;cgp-gc-opts;chr;expand-reductions;loop-idiom-vectorize-bytecmp;preinline,1.0033297388077511,0.9523595279834967,1.0000510158531772,1.176
73,EarlyOtherwiseBranch;ReferencePropagation;ScalarReplacementOfAggregates,dfa-sched;gep-const-evaluation;licm-promotion;post-ra;select-optimize;tail-calls,0.9385399257535963,1.4794621107911359,0.9957333663443084,1.176
74,,cgp-gc-opts;demotion;ifcvt-forked-diamond;loop-idiom-vectorize-all,1.0111512056738183,1.0953645554245701,1.0000000000000002,1.176
75,DestinationPropagation;ReferencePropagation,binop-extract-shuffle;cgdata-for-merging;cgp-store-extract;gep-const-evaluation;layout-fsprofile-loader;partial-inlining;ssc,0.9937831575816986,1.189884719444495,0.9986482355693662,1.176
76,EarlyOtherwiseBranch;ForceInline;MatchBranchSimplification,cgp-ext-ld-promotion;early-taildup;global-outlining;ifcvt-simple;mr-partial-inlining;ondemand-mds-loading;peephole;sample-loader-inlining,1.0628133843677874,1.4050486529267312,1.0014110701892915,1.176
77,EarlyOtherwiseBranch;GVN;InstSimplify-before-inline;MatchBranchSimplification;SingleUseConsts,cfi-fixup;cgp-store-extract;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;spill-fusing,1.1282663380096631,1.7979411932946314,0.998010906632501,1.176
78,DestinationPropagation;ForceInline;ScalarReplacementOfAggregates,block-placement;cgp-store-extract;chr;ifcvt-forked-diamond;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;machine-cse;ondemand-mds-loading;spill-fusing,0.8865835550176823,1.4930628621129332,0.9946183232081016,1.176
79,,2addr-hack;cgp-delete-phis;copyprop;early-taildup;expand-reductions;i2p-p2i-opt;interleaved-load-combine;last-run-tracking,0.9761519538319597,1.5707342887304943,1.0009313380078142,1.176
80,EarlyOtherwiseBranch;InstSimplify-after-simplifycfg,cgp-gc-opts;chr;demotion;expand-reductions;i2p-p2i-opt;mergeicmps;postra-machine-licm;vector-combine,0.9815265967469059,1.736313711538239,0.9993493690355523,1.1866666666666668
81,GVN;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation,cgp-branch-opts;i2p-p2i-opt;loop-idiom-vectorize-bytecmp;peephole;sample-loader-inlining;vp,1.1193725919766184,1.4346985720403422,1.0005296544497408,1.1866666666666668
82,CopyProp;InstSimplify-before-inline;ScalarReplacementOfAggregates,cgp-ext-ld-promotion;cgp-store-extract;gep-const-evaluation;icp;ifcvt-forked-diamond;ifcvt-simple;ifcvt-triangle-false;licm-promotion;nounwind-inference;ssc,1.2439625413438054,1.7679641384166582,0.9968644959691236,1.1866666666666668
83,SingleUseConsts,cgp-delete-phis;cgp-gc-opts;expand-reductions;tail-calls,1.0048033217746903,1.0813735549919057,0.9993622666999628,1.1866666666666668
84,Inline;ReferencePropagation,auto-upgrade-debug-info;complex-addr-modes;machine-sink;mergeicmps;mr-partial-inlining,1.0763460642287448,1.1920822292648956,1.0022654271315503,1.1866666666666668
85,DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-before-inline;ScalarReplacementOfAggregates,copyprop;early-taildup;loop-idiom-vectorize-bytecmp;machine-licm;mr-partial-inlining;phi-elim-edge-splitting;preheader-prot,0.8715404015371684,2.0740102757863905,0.9978835745679002,1.1866666666666668
86,DestinationPropagation;InstSimplify-before-inline,2addr-hack;last-run-tracking;machine-dce;vp,1.0423819784095654,1.4656039326943073,0.9991580895979628,1.1866666666666668
87,EarlyOtherwiseBranch;EnumSizeOpt;MatchBranchSimplification;ScalarReplacementOfAggregates,binop-extract-shuffle;copyprop;dfa-sched;mr-partial-inlining,0.9358135689316338,1.9775486985610056,0.9978715807848444,1.1866666666666668
88,,2addr-hack;constant-hoisting;expand-reductions;postra-machine-licm;strictnode-mutation;tail-duplicate,0.9591293290152595,0.9663507598530284,1.0001020219455758,1.1866666666666668
89,DestinationPropagation;EnumSizeOpt;GVN;UnreachablePropagation,2addr-hack;block-placement;cgp-delete-phis;cgp-store-extract;cleanups;ifcvt-simple-false;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-cse;promote-alloca-to-vector;spill-fusing;type-promotion,1.1504895268539093,1.7735554328768244,0.9937684568910823,1.1866666666666668
90,MatchBranchSimplification,block-placement;cgp-ext-ld-promotion,1.0155260491969917,1.1028399588131825,0.9943020206231308,1.192
91,EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline;UnreachableEnumBranching,cgp-delete-phis;cgp-store-extract;global-outlining;licm-promotion;peephole;ssc,1.0153740993796334,1.297234293135844,0.998513428698226,1.192
92,CopyProp,adv-copy-opt;auto-upgrade-debug-info;lsr;memop-opt;tail-calls,0.9891227132620038,1.1395576883090088,0.9978710286507029,1.192
93,ImpossiblePredicates,copyprop;global-outlining;layout-fsprofile-loader;preheader-prot,1.0536961459187195,1.5134341881416709,0.9995406927103512,1.192
94,DestinationPropagation;EnumSizeOpt;ReferencePropagation;SingleUseConsts,branch-fold;cgdata-for-merging;copyprop;early-taildup;last-run-tracking;licm-promotion;mr-partial-inlining;ondemand-mds-loading;partial-inlining;promote-alloca-to-vector,0.9668221060015276,2.079154049958017,0.9963168493573396,1.192
95,,cgp-branch-opts;copyprop;early-taildup;ifcvt-forked-diamond;layout-fsprofile-loader;machine-sink;mergeicmps;sample-loader-inlining;strictnode-mutation,0.9772562170104618,1.3763326238034612,1.0001529304185173,1.192
96,EarlyOtherwiseBranch;SingleUseConsts;UnreachableEnumBranching,auto-upgrade-debug-info;cgp-delete-phis;complex-addr-modes;mergeicmps;mr-partial-inlining;non-allocatable-phys-copy-opt;tail-calls,0.9642414191624842,1.4253625163963553,0.9979480170023527,1.192
97,CopyProp;ForceInline;ImpossiblePredicates;UnreachableEnumBranching,auto-upgrade-debug-info;branch-fold;cgp-select2branch;global-outlining;memop-opt;promote-alloca-to-vector;whole-program-visibility,1.1241759444173136,1.4501400615394962,0.9982910628804007,1.192
98,EnumSizeOpt,copyprop;gep-const-evaluation;licm-promotion;lsr;postra-machine-sink;preheader-prot,0.9613274444703435,1.5299622283595802,0.9960122436713174,1.192
99,ForceInline,adv-copy-opt;cgp-store-extract;constant-hoisting;global-outlining;phi-elim-edge-splitting;ssc;strictnode-mutation;tail-calls,0.9917895586811467,1.1309364240922106,1.0004331888539302,1.192
100,JumpThreading,2addr-hack;cgp-delete-phis;expand-reductions;machine-sink;postra-machine-licm;ra-fsprofile-loader;tail-duplicate,1.1452824234180574,1.0612033569484818,1.0003313323775014,1.192
101,EarlyOtherwiseBranch;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,block-placement;cgp-ext-ld-promotion;copyprop;early-taildup;loop-idiom-vectorize-bytecmp;mr-partial-inlining,0.9745116645148657,2.167693282968524,0.9930594218314956,1.192
102,DestinationPropagation,machine-licm;phi-elim-edge-splitting;preheader-prot,1.0046573364869025,1.0551776051979367,0.9991322097418799,1.192
103,ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-gc-opts;dfa-sched;gep-const-evaluation;select-optimize,0.9579968108173845,1.2638865751282216,0.9927934342444891,1.192
104,ImpossiblePredicates,2addr-hack;binop-extract-shuffle;licm-promotion;post-ra;tail-calls,0.9666545422781418,1.1504371822187092,0.9971573506532463,1.192
105,Inline;ReferencePropagation;UnreachablePropagation,cgp;cgp-delete-phis;layout-fsprofile-loader;mergeicmps;strictnode-mutation;tail-calls,1.2049055322276812,1.2215283076802999,1.002827457262023,1.192
106,,cgdata-for-merging;cgp-gc-opts;expand-reductions;i2p-p2i-opt;tail-duplicate,0.9745117677130977,0.9901353750521329,1.000318825006217,1.192
107,,cgp-branch-opts;cgp-delete-phis;i2p-p2i-opt;ifcvt-triangle;licm-promotion;machine-licm;machine-sink;postra-machine-sink;whole-program-visibility,0.9604626165512669,0.9119737228323949,0.9970170936893438,1.192
108,CopyProp;EnumSizeOpt,complex-addr-modes;demotion;dfa-sched;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-simple;mergeicmps;mr-partial-inlining;tail-calls;tail-duplicate;type-promotion;whole-program-visibility,0.9328428495412754,1.4228773342832788,0.9989542160032768,1.192
109,EnumSizeOpt;ReferencePropagation,licm-promotion;lsr;post-ra;tail-calls,0.9365697458776165,1.190761843224276,0.9946153784621701,1.192
110,InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,cgp-gc-opts;demotion;dfa-sched;gep-const-evaluation;licm-promotion;post-ra;select-optimize;tail-calls,1.1533952378757146,1.5084461064238357,0.9957333663443084,1.216
111,EnumSizeOpt;Inline,block-placement;cgp-select2branch;copyprop;ifcvt-diamond;last-run-tracking;licm-promotion;preheader-prot;promote-alloca-to-vector;vp,1.254531190933148,1.564481203888892,0.9959428627355327,1.216
112,ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching,branch-fold;cgp-ext-ld-promotion;preheader-prot,0.8520777741902632,1.319998033388608,0.9992213024080492,1.216
113,,cgp-ext-ld-promotion;demotion;post-ra;postra-machine-licm;tail-calls;tail-duplicate,0.9792196137526975,1.259279787940761,0.999948979592177,1.216
114,InstSimplify-before-inline;ReferencePropagation,2addr-hack;adv-copy-opt;cgp-gc-opts;constant-hoisting;expand-reductions;licm-promotion;strictnode-mutation,1.0336297959420144,1.0484869645088668,0.9962923667666397,1.216
115,DestinationPropagation;GVN;MatchBranchSimplification;ScalarReplacementOfAggregates,block-placement;cgp-store-extract;last-run-tracking;preheader-prot,1.0006852144989045,1.571552269204687,0.9927430516419246,1.216
116,,block-placement;early-ifcvt;spill-fusing;vp,0.9902543821796321,0.9740928604775808,0.9954313483925737,1.216
117,ImpossiblePredicates,cgp;constant-hoisting;lftr;loop-idiom-vectorize-bytecmp;nofree-inference;postra-machine-licm;preinline;separate-const-offset-from-gep;tail-duplicate,1.084700730492791,1.1062850093888068,0.9993231861763933,1.216
118,ScalarReplacementOfAggregates;UnreachableEnumBranching,2addr-hack;chr;expand-reductions;ifcvt-triangle-rev;replace-with-vec-lib;strictnode-mutation,0.9381228304009228,1.171424671071942,0.9989926415437447,1.216
119,EnumSizeOpt;ScalarReplacementOfAggregates,auto-upgrade-debug-info;cgp-delete-phis;complex-addr-modes;machine-cse;machine-sink;tail-duplicate,0.9709069157609023,1.4144358543613917,0.9993107900392673,1.216
120,CopyProp;SingleUseConsts,demotion;ifcvt-simple;ifcvt-triangle;licm-promotion;machine-licm;mergeicmps;mr-partial-inlining;tail-calls;whole-program-visibility,0.9736678738548511,1.2345551094451688,0.9955682411593716,1.272
