t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
46,DeadStoreElimination-final;UnreachablePropagation,2addr-hack;cgp-delete-phis;cgp-store-extract;chr;global-outlining;lftr;mr-partial-inlining;phi-elim-edge-splitting;preheader-prot;preinline;tail-duplicate;type-promotion;vector-combine,1.0063436562523331,1.5562826449274205,0.9983931967330893,0.999
47,ScalarReplacementOfAggregates,demotion;memop-opt;partial-inlining;promote-alloca-to-vector;spill-fusing,1.0026795148448646,1.4484494966213906,1.0001528426034183,0.999
48,ForceInline;ReferencePropagation,2addr-hack;advanced-peeling;cgp-gc-opts;chr;expand-reductions;icp;ifcvt-simple-false;machine-sink;memop-opt;mergeicmps;partial-inlining;vp;whole-program-visibility,0.9566853552661697,1.6174657226025173,0.9975660321358165,0.999
49,DataflowConstProp;ImpossiblePredicates,advanced-peeling;cgp-ext-ld-promotion;layout-fsprofile-loader;promote-alloca-to-vector;ra-fsprofile-loader,1.0037825649335816,1.267472557903239,0.9982536805713469,0.999
50,JumpThreading,cgp-ext-ld-promotion;copyprop;gep-const-evaluation;machine-cse;preinline;replace-with-vec-lib;sample-loader-inlining,1.1198815297943996,1.7480940774913951,1.0018376151933495,0.999
51,EnumSizeOpt;ReferencePropagation,cgp;demotion;early-ifcvt;ifcvt-forked-diamond;lftr;partial-libcall-inlining,1.082963971652205,1.3075527275176602,0.9982271559459104,0.999
52,,binop-extract-shuffle;icp;ifcvt-forked-diamond;layout-fsprofile-loader;loop-idiom-vectorize-all;postra-machine-sink,1.010013318204411,1.336419366618958,1.0001275396329412,0.999
53,Inline;ReferencePropagation,advanced-peeling;auto-upgrade-debug-info;cgp-store-extract;demotion;icp;ifcvt-forked-diamond;ifcvt-simple;loop-idiom-vectorize-all;memop-opt;mr-partial-inlining;ra-fsprofile-loader;sample-loader-inlining;ssc;strictnode-mutation,1.3447576980467097,1.6475899899215818,1.0025082769409042,0.999
54,DestinationPropagation;MatchBranchSimplification,binop-extract-shuffle;cgdata-for-merging;cgp-select2branch;cleanups;global-outlining;icp;ifcvt-forked-diamond;loop-idiom-vectorize-bytecmp;lsr;machine-cse;mr-partial-inlining;nofree-inference;type-promotion;vp,1.0375552060046467,1.4383446389233097,0.9981250720648921,0.999
55,CopyProp;DataflowConstProp;MatchBranchSimplification,block-placement;copyprop;early-ifcvt;global-outlining;nounwind-inference;preinline,1.0379016261989773,1.6795968593574961,0.9936295946800507,0.999
56,ReferencePropagation,block-placement;early-taildup;expand-reductions;loop-level-heuristics;machine-dce;promote-alloca-to-vector;sample-loader-inlining;whole-program-visibility,0.9408540867657748,1.5152317299519833,0.9945932563094024,0.999
57,ForceInline;InstSimplify-after-simplifycfg;UnreachablePropagation,2addr-hack;binop-extract-shuffle;copyprop;dfa-sched;expand-reductions;ifcvt-triangle-false;lsr;sample-loader-inlining;whole-program-visibility,1.0107040163498524,1.6492501500670778,0.9970183014273638,0.999
58,DeadStoreElimination-final;DeadStoreElimination-initial;GVN;ScalarReplacementOfAggregates,bitcode-version-upgrade;cgp;cgp-ext-ld-promotion;cgp-select2branch;early-ifcvt;lsr;nofree-inference;ondemand-mds-loading;postra-machine-sink;preinline;replace-with-vec-lib;strictnode-mutation;vector-combine,1.0242564835007297,1.7565292151459493,0.9973485309697304,0.999
59,SingleUseConsts,ifcvt-simple;mergeicmps;promote-alloca-to-vector;replace-with-vec-lib;thinlto-funcattrs;vector-combine;whole-program-visibility,1.0793618599832844,1.2844248234253668,0.9993112859821192,0.999
60,ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,2addr-hack;cgp-branch-opts;cgp-ext-ld-promotion;cgp-store-extract;early-taildup;ifcvt-diamond;nounwind-inference;ondemand-mds-loading;partial-libcall-inlining;replace-with-vec-lib;select-optimize,1.0026651583076964,1.3958718602900633,0.9989413266696868,1.125
61,ForceInline,adv-copy-opt;branch-fold;demotion;machine-licm;postra-machine-licm;preheader-prot;ra-fsprofile-loader;tail-calls,0.950601698425643,1.2381598981327107,0.9993103464341534,1.125
62,EnumSizeOpt;ReferencePropagation,adv-copy-opt;cgp-delete-phis;constant-hoisting;ifcvt-diamond;licm-promotion;post-ra;postra-machine-sink;ra-fsprofile-loader;tail-calls,0.9656925768543437,1.1932574286906197,0.9963686029350415,1.125
63,JumpThreading,auto-upgrade-debug-info;bitcode-version-upgrade;cgp;cgp-branch-opts;expand-reductions;ifcvt-diamond;ifcvt-simple;ifcvt-triangle;replace-with-vec-lib,1.2333237877419574,0.9469966859136971,1.0016587348844392,1.125
64,UnreachableEnumBranching,cgp;cgp-select2branch;constant-hoisting;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-triangle;ifcvt-triangle-false;ifcvt-triangle-rev;machine-dce;post-ra,1.1153244541648761,1.4085897617477199,1.0011477174598633,1.125
65,DataflowConstProp;InstSimplify-before-inline,adv-copy-opt;bitcode-version-upgrade;loop-idiom-vectorize-bytecmp;preheader-prot;sample-loader-inlining,0.995272950237902,1.1181684900574675,0.9985975734878819,1.125
66,ReferencePropagation,binop-extract-shuffle;cgp-gc-opts;cleanups;ifcvt-diamond;licm-promotion;nounwind-inference;partial-inlining;select-optimize,0.986010085173191,0.9323755544813095,0.9972078306366055,1.125
67,DestinationPropagation;ForceInline;Inline,cfi-fixup;cgp-ext-ld-promotion;cleanups;i2p-p2i-opt;ifcvt-forked-diamond;partial-inlining;preinline;sample-loader-inlining;ssc,1.0113660692073354,1.282393626642697,1.0030711645324333,1.125
68,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch,advanced-peeling;bitcode-version-upgrade;cgp-delete-phis;copyprop;expand-reductions;mr-partial-inlining;tail-calls,0.9656730666394356,2.0372797172559385,0.997960696769379,1.125
69,DataflowConstProp,binop-extract-shuffle;cgp-branch-opts;early-taildup;lsr;replace-with-vec-lib;separate-const-offset-from-gep;spill-fusing,0.9646534599775327,1.0650861146659256,0.9985965030429761,1.125
70,ForceInline;ImpossiblePredicates;ReferencePropagation,2addr-hack;copyprop;global-outlining;ifcvt-simple;interleaved-load-combine;lftr;machine-licm;postra-machine-licm;sample-loader-inlining;vector-combine,0.971698296916688,2.018619169849095,0.9959632050700457,1.125
71,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,cfi-fixup;i2p-p2i-opt;ifcvt-diamond;ifcvt-forked-diamond;lftr;machine-dce;nounwind-inference;phi-elim-edge-splitting;post-ra;thinlto-funcattrs;whole-program-visibility,0.9128716897477592,1.6303774112716576,1.0002029932312546,1.125
72,ScalarReplacementOfAggregates,binop-extract-shuffle;cfi-fixup;early-ifcvt;mr-partial-inlining;ondemand-mds-loading;phi-elim-edge-splitting;replace-with-vec-lib;ssc;vector-combine,0.9147703399092051,1.170440276205686,1.000612009930193,1.125
73,DataflowConstProp;EnumSizeOpt,cgdata-for-merging;cgp-ext-ld-promotion;cgp-store-extract;cleanups;icp;licm-promotion;ra-fsprofile-loader,0.9633539212895033,1.380342921329968,0.9964960123065878,1.125
74,EnumSizeOpt;MatchBranchSimplification,bitcode-version-upgrade;cgp-branch-opts;cgp-ext-ld-promotion;chr;complex-addr-modes;dfa-sched;loop-idiom-vectorize-all;partial-libcall-inlining;preheader-prot;promote-alloca-to-vector;spill-fusing,1.1246572823169845,1.3517742206632921,0.9992217345446515,1.125
75,CopyProp;EnumSizeOpt;UnreachablePropagation,branch-fold;constant-hoisting;ifcvt-triangle;memop-opt;mergeicmps;preheader-prot,0.9322601248512526,1.2610511820362598,0.9990682472001848,1.125
76,EarlyOtherwiseBranch,branch-fold;cgp-store-extract;dfa-sched;ifcvt-diamond;mr-partial-inlining;nofree-inference,0.9805288343322821,1.017331901924906,1.000279919621138,1.125
77,DataflowConstProp;JumpThreading,adv-copy-opt;cfi-fixup;cgp;gep-const-evaluation;loop-idiom-vectorize-all,1.0606757766319712,1.3186821645539755,1.0009178157962584,1.125
78,DeadStoreElimination-final;EnumSizeOpt;ImpossiblePredicates,adv-copy-opt;binop-extract-shuffle;cgp-store-extract;lftr;loop-level-heuristics;memop-opt;partial-libcall-inlining;postra-machine-sink;ra-fsprofile-loader;type-promotion,1.1041880380854536,1.5067463456723356,0.9972478569135302,1.125
79,GVN;InstSimplify-before-inline,cgp-store-extract;cleanups;demotion;i2p-p2i-opt;ifcvt-diamond;tail-calls;whole-program-visibility,1.021132561100373,1.3862008276894175,0.9991326507678823,1.125
80,DestinationPropagation;InstSimplify-after-simplifycfg;UnreachablePropagation,adv-copy-opt;cgp-ext-ld-promotion;dfa-sched;i2p-p2i-opt;ifcvt-diamond;lsr;peephole;promote-alloca-to-vector;select-optimize,1.1228585312023136,1.2811811855027708,1.000337807394977,1.149
81,ForceInline;GVN;InstSimplify-before-inline;UnreachablePropagation,block-placement;mr-partial-inlining,0.9978776397327402,1.4344714001455774,0.9922997325747182,1.149
82,DestinationPropagation;SingleUseConsts,auto-upgrade-debug-info;block-placement;cgdata-for-merging;copyprop;demotion;dfa-sched;lsr;machine-sink;nounwind-inference;preheader-prot,0.9683535143151882,1.7656591836080497,0.9924127867538884,1.149
83,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation,adv-copy-opt;bitcode-version-upgrade;demotion;i2p-p2i-opt;ifcvt-diamond;machine-sink;mr-partial-inlining;spill-fusing,1.2622643794113113,2.116565325889229,0.996344455133228,1.149
84,UnreachablePropagation,auto-upgrade-debug-info;block-placement;cgp-store-extract;ifcvt-simple;ifcvt-simple-false;licm-promotion;partial-libcall-inlining,1.0002656980092386,1.0718408702243076,0.9920702673537782,1.149
85,CopyProp;ForceInline,dfa-sched;last-run-tracking;memop-opt;partial-inlining;replace-with-vec-lib;select-optimize;strictnode-mutation,1.0166421087793014,1.0924514037583546,0.9986867721885394,1.149
86,SingleUseConsts,cgp-delete-phis;cgp-gc-opts;copyprop;early-ifcvt;early-taildup;expand-reductions;machine-cse;machine-licm;mergeicmps;partial-libcall-inlining;postra-machine-licm;preheader-prot;ra-fsprofile-loader;separate-const-offset-from-gep;vector-combine,1.0773787231111156,1.797246645678464,0.999743825114979,1.149
87,CopyProp;EnumSizeOpt;SingleUseConsts,2addr-hack;copyprop;ifcvt-simple;peephole;select-optimize;tail-calls,0.9221446589944078,1.7773286657046237,1.001385526920784,1.149
88,EarlyOtherwiseBranch;InstSimplify-after-simplifycfg,ondemand-mds-loading;preinline,1.0051016281428964,1.2450860626915048,0.9989034402393726,1.149
89,DataflowConstProp;GVN;ReferencePropagation,2addr-hack;complex-addr-modes;early-taildup;partial-inlining;postra-machine-sink;separate-const-offset-from-gep;thinlto-funcattrs;type-promotion,1.0463693418655835,1.6187582726976144,0.9981004901995959,1.149
90,,binop-extract-shuffle;block-placement;chr;early-ifcvt;ifcvt-forked-diamond;machine-dce;post-ra;preheader-prot;preinline;replace-with-vec-lib,0.9680070027064724,1.2519599454604449,0.9953044484092577,1.149
91,DataflowConstProp;ImpossiblePredicates;ReferencePropagation,2addr-hack;cgp-gc-opts;ifcvt-triangle-false;layout-fsprofile-loader;lftr;machine-sink;ondemand-mds-loading;post-ra,1.0896453622828042,1.217763444614955,0.9962939617884018,1.149
92,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial,2addr-hack;cleanups;constant-hoisting;layout-fsprofile-loader;machine-dce;mergeicmps;nounwind-inference;postra-machine-licm;type-promotion,0.9194098584841711,1.8826414651455192,0.9991068385730657,1.149
93,DataflowConstProp;InstSimplify-before-inline,2addr-hack;advanced-peeling;loop-idiom-vectorize-all;non-allocatable-phys-copy-opt;promote-alloca-to-vector,0.9977821373148564,1.291584739484162,0.9982282178392479,1.149
94,DataflowConstProp;EarlyOtherwiseBranch;GVN,cgp-select2branch;complex-addr-modes;constant-hoisting;copyprop;early-taildup;ifcvt-triangle-rev;loop-idiom-vectorize-all;machine-sink;postra-machine-licm;select-optimize;ssc;tail-duplicate;type-promotion,0.9968670072421576,2.1962348895572017,0.998559034500285,1.149
95,DataflowConstProp,binop-extract-shuffle;icp;ifcvt-triangle-rev;nofree-inference,0.977617910746344,1.360847569430018,0.9993112859821192,1.149
96,,auto-upgrade-debug-info;block-placement;copyprop;demotion;early-ifcvt;early-taildup;ifcvt-simple;interleaved-load-combine;machine-licm;non-allocatable-phys-copy-opt;tail-duplicate,1.0076541087553608,1.635180012398698,0.9943397225243258,1.149
97,,cgdata-for-merging;demotion;lsr;partial-inlining;post-ra;thinlto-funcattrs;vector-combine,1.001100292946933,1.2512224930481726,0.9984950323312966,1.149
98,SingleUseConsts,auto-upgrade-debug-info;cgp;constant-hoisting;icp;ifcvt-triangle-false;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;loop-level-heuristics;postra-machine-sink;tail-duplicate,1.1001808896018075,1.5943185943888227,1.0003565174777458,1.149
99,DataflowConstProp;DestinationPropagation,2addr-hack;copyprop;ifcvt-simple-false;ifcvt-triangle-false;last-run-tracking;loop-idiom-vectorize-bytecmp;nounwind-inference,0.9758248740562085,1.6742281676258775,0.9993874722075317,1.149
100,DataflowConstProp;DestinationPropagation;EnumSizeOpt;InstSimplify-before-inline,auto-upgrade-debug-info;cgp;i2p-p2i-opt;loop-level-heuristics;ssc;vector-combine,1.0640872132842987,1.623774755911332,0.9988896320966822,1.149
101,DeadStoreElimination-initial,copyprop;dfa-sched;ifcvt-diamond;ifcvt-triangle;machine-sink;promote-alloca-to-vector;ssc,0.9996816149334478,1.429915117432538,0.9994895988310876,1.149
102,ImpossiblePredicates;ScalarReplacementOfAggregates,adv-copy-opt;bitcode-version-upgrade;early-ifcvt;loop-level-heuristics;non-allocatable-phys-copy-opt;ondemand-mds-loading;peephole,1.0849516662202872,1.1238920932876317,1.0020630451152026,1.149
103,UnreachablePropagation,2addr-hack;copyprop;expand-reductions;non-allocatable-phys-copy-opt;preheader-prot;spill-fusing;strictnode-mutation;tail-calls;thinlto-funcattrs,0.9632228736435595,1.4728732779896034,1.0001271328693466,1.149
104,JumpThreading,copyprop;global-outlining;i2p-p2i-opt;ifcvt-diamond;post-ra;postra-machine-licm,1.0829963907860738,1.591068257516938,1.0013652490067353,1.149
105,DestinationPropagation;GVN,binop-extract-shuffle;cgp-select2branch;gep-const-evaluation;ifcvt-triangle-rev;machine-sink;ra-fsprofile-loader,1.0988512311853267,1.2655863193120658,0.9985085132858911,1.149
106,GVN;UnreachableEnumBranching,copyprop;ifcvt-diamond;interleaved-load-combine;loop-idiom-vectorize-bytecmp;machine-dce;preheader-prot;sample-loader-inlining;thinlto-funcattrs;vp,1.035260963141328,2.072460986854127,0.9994384774814872,1.149
107,DeadStoreElimination-initial;GVN,advanced-peeling;cgp-branch-opts;cgp-delete-phis;cgp-select2branch;global-outlining;licm-promotion;loop-level-heuristics;machine-sink;mergeicmps;partial-libcall-inlining;peephole;preinline;vector-combine,1.1402672323772052,1.4554164010169857,0.9989851846393283,1.149
108,DeadStoreElimination-final,adv-copy-opt;auto-upgrade-debug-info;binop-extract-shuffle;block-placement;complex-addr-modes;constant-hoisting;ifcvt-simple-false;ifcvt-triangle-false;lsr;peephole;tail-calls;vector-combine,0.9826239742423034,1.4418732495114992,0.9960729886119455,1.149
109,InstSimplify-before-inline,cgp;cgp-gc-opts;mr-partial-inlining;phi-elim-edge-splitting,1.0953183184447655,1.0094053206832145,1.0009178157962584,1.149
110,DestinationPropagation;Inline;InstSimplify-after-simplifycfg;UnreachableEnumBranching,auto-upgrade-debug-info;cgp-branch-opts;copyprop;global-outlining;interleaved-load-combine;loop-idiom-vectorize-all;replace-with-vec-lib;sample-loader-inlining,1.2915455251224437,1.8864742582403695,1.0022527390422493,1.149
111,CopyProp,cfi-fixup;cgdata-for-merging;cgp-ext-ld-promotion;gep-const-evaluation;ifcvt-triangle;machine-cse;mergeicmps;peephole;promote-alloca-to-vector;ssc,1.070222183819368,1.2108582593424253,1.003661573980413,1.149
112,DeadStoreElimination-initial,bitcode-version-upgrade;cgp-select2branch;ifcvt-triangle-rev;memop-opt;ondemand-mds-loading;tail-duplicate,1.0451234430384857,1.1290036925175244,0.9992093245464322,1.149
113,DeadStoreElimination-initial,advanced-peeling;cfi-fixup;cgp-branch-opts;memop-opt;nounwind-inference;promote-alloca-to-vector;vector-combine,1.0227578151463,1.5288779387896998,0.9993238699104409,1.149
