mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
MatchBranchSimplification,lsr,10.04334952014532,10.317065395172078,10.288870626563844,9.913039900892542,0.0641004197202534,1.0661994608374352,6.619946083743522,2.7253445125824616,2.4446137807516037,-1.2974717149034642,0.0412029898317246,0.0946355253009068,0.000999500249875,10,10,10,10,0.0641004197202534,13,extreme,0.0017175677171766,True,False,positive_interaction
Inline,spill-fusing,10.04334952014532,10.093789535841712,10.079088474472956,9.504192648274342,0.0637394578976353,1.0658146729878164,6.58146729878164,0.5022230441668718,0.3558469637639394,-5.368297407050471,0.0327378296912157,0.0957843680403122,0.000999500249875,10,10,10,10,0.0637394578976353,14,extreme,0.0017175677171766,True,False,positive_interaction
DeadStoreElimination-initial,loop-level-heuristics,10.04334952014532,10.358629963171715,10.284332223610962,9.96175220044272,0.0627779229001612,1.0647903474202782,6.479034742027823,3.139196165522251,2.3994256396461022,-0.8124512598006284,0.0488689599677725,0.0858024145159701,0.000999500249875,10,10,10,10,0.0627779229001612,15,extreme,0.0017175677171766,True,False,positive_interaction
CopyProp,vector-combine,10.04334952014532,10.344822760699383,10.37696679267028,10.044339081260723,0.0621549202529396,1.0641271868119562,6.412718681195617,3.001720092976523,3.32177299869707,0.009852899308349,0.0352578723057907,0.0901000151870097,0.000999500249875,10,10,10,10,0.0621549202529396,16,extreme,0.0017175677171766,True,False,positive_interaction
GVN,binop-extract-shuffle,10.04334952014532,10.32190963969141,10.272023838110623,9.9255349933392,0.0616714482726665,1.0636128354809329,6.361283548093288,2.7735778684924384,2.276873044263006,-1.173060108779478,0.0319808744807561,0.0926436082487729,0.000999500249875,10,10,10,10,0.0616714482726665,17,extreme,0.0017175677171766,True,False,positive_interaction
DeadStoreElimination-final,vector-combine,10.04334952014532,10.339490760253929,10.37696679267028,10.051195214672497,0.0609570064671176,1.062853217390118,6.285321739011796,2.9486302305281376,3.32177299869707,0.0781183061630885,0.0462720676620425,0.0852056263721483,0.000999500249875,10,10,10,10,0.0609570064671176,18,strong,0.0017175677171766,True,False,positive_interaction
CopyProp,interleaved-load-combine,10.04334952014532,10.344822760699383,10.277740896652327,9.961518081012764,0.0608265030213428,1.062714520433308,6.271452043330794,3.001720092976523,2.3337968676371945,-0.8147823489406125,0.0361950850705705,0.0900853110471927,0.000999500249875,10,10,10,10,0.0608265030213428,19,strong,0.0017175677171766,True,False,positive_interaction
DeadStoreElimination-initial,promote-alloca-to-vector,10.04334952014532,10.358629963171715,10.312827992921717,10.00966420554993,0.060746818643298,1.0626298420615246,6.262984206152455,3.139196165522251,2.6831533865854684,-0.3353992064880629,0.0472702486940431,0.0813845298755751,0.000999500249875,10,10,10,10,0.060746818643298,20,strong,0.0017175677171766,True,False,positive_interaction
DeadStoreElimination-initial,binop-extract-shuffle,10.04334952014532,10.358629963171715,10.272023838110623,9.970212952216142,0.0607314335674962,1.062613493546617,6.261349354661694,3.139196165522251,2.276873044263006,-0.7282089285300497,0.0492324229986782,0.0779547383180473,0.000999500249875,10,10,10,10,0.0607314335674962,21,strong,0.0017175677171766,True,False,positive_interaction
SingleUseConsts,promote-alloca-to-vector,10.04334952014532,10.256106720904071,10.312827992921717,9.911218351537633,0.0606839037742044,1.0625629889471655,6.256298894716572,2.118388893386558,2.6831533865854684,-1.315608585986705,0.0412594647707132,0.0858485030486382,0.000999500249875,10,10,10,10,0.0606839037742044,22,strong,0.0017175677171766,True,False,positive_interaction
Inline,advanced-peeling,10.04334952014532,10.093789535841712,10.240256448042542,9.687735806405032,0.0604755884712355,1.0623416638697003,6.2341663869700525,0.5022230441668718,1.960570300797149,-3.5407879913666678,0.0174490266144579,0.1031129166501812,0.0039980009995002,10,10,10,10,0.0604755884712355,23,strong,0.0064371306102525,True,False,positive_interaction
EarlyOtherwiseBranch,vector-combine,10.04334952014532,10.34241533200191,10.37696679267028,10.05900002330764,0.060463616793982,1.0623289459342953,6.232894593429528,2.977749716433875,3.32177299869707,0.1558295181396163,0.0459816033454101,0.0831750586326841,0.000999500249875,10,10,10,10,0.060463616793982,24,strong,0.0017175677171766,True,False,positive_interaction
DataflowConstProp,chr,10.04334952014532,10.30679349472787,10.286187947972984,9.938945572479698,0.0602336478282712,1.0620846713342191,6.208467133421913,2.623068868151268,2.417902785724735,-1.039533150332017,0.0449374286999997,0.0830558115674532,0.000999500249875,10,10,10,10,0.0602336478282712,25,strong,0.0017175677171766,True,False,positive_interaction
DeadStoreElimination-final,loop-idiom-vectorize-bytecmp,10.04334952014532,10.339490760253929,10.260199840659192,9.94547630796476,0.0602144540319553,1.0620642860930032,6.206428609300319,2.9486302305281376,2.1591434220118,-0.9745076777846196,0.0480015834947084,0.0768842661463368,0.000999500249875,10,10,10,10,0.0602144540319553,26,strong,0.0017175677171766,True,False,positive_interaction
DestinationPropagation,cgp-select2branch,10.04334952014532,10.377529277900123,10.323702840325806,10.04499640009295,0.0601000042251134,1.0619427399962025,6.194273999620248,3.3273735727756604,2.791432475969735,0.0163977161635964,0.0480378883241166,0.077691827609838,0.000999500249875,10,10,10,10,0.0601000042251134,27,strong,0.0017175677171766,True,False,positive_interaction
DeadStoreElimination-final,binop-extract-shuffle,10.04334952014532,10.339490760253929,10.272023838110623,9.95840266200784,0.0600673264042814,1.0619080385885973,6.190803858859728,2.9486302305281376,2.276873044263006,-0.8458020699876001,0.0468709854647377,0.0801931540990602,0.000999500249875,10,10,10,10,0.0600673264042814,28,strong,0.0017175677171766,True,False,positive_interaction
DataflowConstProp,promote-alloca-to-vector,10.04334952014532,10.30679349472787,10.312827992921717,9.968223495399158,0.0598787376922005,1.061707793601817,6.170779360181711,2.623068868151268,2.6831533865854684,-0.7480176269427874,0.0454334027648375,0.0797832438873426,0.000999500249875,10,10,10,10,0.0598787376922005,29,strong,0.0017175677171766,True,False,positive_interaction
ForceInline,vector-combine,10.04334952014532,10.331290790460804,10.37696679267028,10.054117089900242,0.0598729618941731,1.0617016614097463,6.170166140974631,2.8669844630809798,3.32177299869707,0.1072109432547874,0.0454016493460746,0.0824539456540708,0.000999500249875,10,10,10,10,0.0598729618941731,30,strong,0.0017175677171766,True,False,positive_interaction
CopyProp,lftr,10.04334952014532,10.344822760699383,10.330636144026096,10.02321130704484,0.0597858314237926,1.061609158874537,6.160915887453711,3.001720092976523,2.8604662548537885,-0.2005129171307462,0.0377738302321611,0.0746712456084009,0.000999500249875,10,10,10,10,0.0597858314237926,31,strong,0.0017175677171766,True,False,positive_interaction
DeadStoreElimination-initial,vector-combine,10.04334952014532,10.358629963171715,10.37696679267028,10.083267164341192,0.0596205939347109,1.0614337557347249,6.143375573472487,3.139196165522251,3.32177299869707,0.3974535001077584,0.0440148626662698,0.0835310454225804,0.000999500249875,10,10,10,10,0.0596205939347109,32,strong,0.0017175677171766,True,False,positive_interaction
EnumSizeOpt,licm-promotion,10.04334952014532,10.31486015246812,10.290384951201265,9.962228687881248,0.0590840615364967,1.0608644148847786,6.086441488477856,2.70338726913959,2.459691665220176,-0.8077069517630209,0.0473058725576796,0.0785798398404239,0.000999500249875,10,10,10,10,0.0590840615364967,33,strong,0.0017175677171766,True,False,positive_interaction
CopyProp,lsr,10.04334952014532,10.344822760699383,10.288870626563844,9.995768322345754,0.0584764557243788,1.06022002328829,6.0220023288290125,3.001720092976523,2.4446137807516037,-0.4737582586777922,0.0254729260023885,0.0908776728143352,0.0019990004997501,10,10,10,10,0.0584764557243788,34,strong,0.0033249908112076,True,False,positive_interaction
EnumSizeOpt,cgp-select2branch,10.04334952014532,10.31486015246812,10.323702840325806,10.00079138193388,0.058453182575477,1.0601953489169458,6.019534891694578,2.70338726913959,2.791432475969735,-0.4237444701697734,0.0511761899331495,0.0655837932104459,0.000999500249875,10,10,10,10,0.058453182575477,35,strong,0.0017175677171766,True,False,positive_interaction
Inline,cgp-select2branch,10.04334952014532,10.093789535841712,10.323702840325806,9.789391622222938,0.0581528473297767,1.05987698269703,5.987698269703001,0.5022230441668718,2.791432475969735,-2.528617543509593,0.0146239729482602,0.1041110409451292,0.0149925037481259,10,10,10,10,0.0581528473297767,36,strong,0.0226662624971667,True,False,positive_interaction
DestinationPropagation,cgp,10.04334952014532,10.377529277900123,10.250325918581977,9.993039893919134,0.0581528080131521,1.0598769410262454,5.987694102624541,3.3273735727756604,2.0608303835438324,-0.5009247773889891,0.03188064347202,0.0894585887917213,0.000999500249875,10,10,10,10,0.0581528080131521,37,strong,0.0017175677171766,True,False,positive_interaction
DestinationPropagation,early-ifcvt,10.04334952014532,10.377529277900123,10.188475914337635,9.935054139115246,0.0579200899877436,1.0596303172553654,5.963031725536538,3.3273735727756604,1.4449999365372612,-1.0782795203218898,0.0317302114148883,0.0875176880449974,0.000999500249875,10,10,10,10,0.0579200899877436,38,strong,0.0017175677171766,True,False,positive_interaction
CopyProp,cgp-select2branch,10.04334952014532,10.344822760699383,10.323702840325806,10.035773332341437,0.0578619572993952,1.0595687198867956,5.956871988679557,3.001720092976523,2.791432475969735,-0.0754348714907093,0.0358177479572383,0.0730384239004121,0.000999500249875,10,10,10,10,0.0578619572993952,39,strong,0.0017175677171766,True,False,positive_interaction
Inline,promote-alloca-to-vector,10.04334952014532,10.093789535841712,10.312827992921717,9.784016445844047,0.0576481383629783,1.0593421882492886,5.934218824928861,0.5022230441668718,2.6831533865854684,-2.58213730171486,0.0149901618174252,0.1005578435771589,0.0089955022488755,10,10,10,10,0.0576481383629783,40,strong,0.0139426085276689,True,False,positive_interaction
DeadStoreElimination-final,block-placement,10.04334952014532,10.339490760253929,10.284193406140878,9.996890709285696,0.0573939223675039,1.059072920747858,5.907292074785797,2.9486302305281376,2.3980434566422737,-0.4625828342071814,0.0450221042506938,0.0750091156327047,0.000999500249875,10,10,10,10,0.0573939223675039,41,strong,0.0017175677171766,True,False,positive_interaction
SingleUseConsts,machine-licm,10.04334952014532,10.256106720904071,10.300296773414363,9.93249091270228,0.0573240436311119,1.0589989166560954,5.899891665609536,2.118388893386558,2.558382069185683,-1.1038011494140854,0.0383931183455001,0.0823198691658427,0.000999500249875,10,10,10,10,0.0573240436311119,42,strong,0.0017175677171766,True,False,positive_interaction
MatchBranchSimplification,lftr,10.04334952014532,10.317065395172078,10.330636144026096,10.021442213816606,0.0572755271241183,1.058947538974092,5.894753897409211,2.7253445125824616,2.8604662548537885,-0.2181274910802666,0.0416385300258323,0.0803832451593912,0.000999500249875,10,10,10,10,0.0572755271241183,43,strong,0.0017175677171766,True,False,positive_interaction
ForceInline,cgp-select2branch,10.04334952014532,10.331290790460804,10.323702840325806,10.033367853541208,0.0567927290927072,1.058436404584175,5.843640458417498,2.8669844630809798,2.791432475969735,-0.0993858332231756,0.0506358135697906,0.0628030341625945,0.000999500249875,10,10,10,10,0.0567927290927072,44,strong,0.0017175677171766,True,False,positive_interaction
DeadStoreElimination-initial,cgp,10.04334952014532,10.358629963171715,10.250325918581977,9.989895349121284,0.0566446939509712,1.0582797303979323,5.827973039793255,3.139196165522251,2.0608303835438324,-0.5322344992257144,0.0307043550824324,0.0858164539354204,0.000999500249875,10,10,10,10,0.0566446939509712,45,strong,0.0017175677171766,True,False,positive_interaction
DataflowConstProp,loop-level-heuristics,10.04334952014532,10.30679349472787,10.284332223610962,9.974367776582556,0.0564955780549185,1.0581219358327911,5.812193583279135,2.623068868151268,2.3994256396461022,-0.6868400171117894,0.0276270911896721,0.0870887683293921,0.0019990004997501,10,10,10,10,0.0564955780549185,46,strong,0.0033249908112076,True,False,positive_interaction
DeadStoreElimination-final,lsr,10.04334952014532,10.339490760253929,10.288870626563844,10.01301892715524,0.0562365925818983,1.0578479331056212,5.78479331056212,2.9486302305281376,2.4446137807516037,-0.3019967883149066,0.0492513165075683,0.0633594856554807,0.000999500249875,10,10,10,10,0.0562365925818983,47,strong,0.0017175677171766,True,False,positive_interaction
EarlyOtherwiseBranch,cgp-select2branch,10.04334952014532,10.34241533200191,10.323702840325806,10.058820045694572,0.0553353886793193,1.056895025866326,5.689502586632589,2.977749716433875,2.791432475969735,0.1540375102770497,0.0489311211975748,0.0613721851260346,0.000999500249875,10,10,10,10,0.0553353886793193,48,strong,0.0017175677171766,True,False,positive_interaction
MatchBranchSimplification,cgp-branch-opts,10.04334952014532,10.317065395172078,10.23340361669254,9.947481277912813,0.0552265352669381,1.0567799854976136,5.677998549761365,2.7253445125824616,1.8923377720351464,-0.9545445176453392,0.0327898475962982,0.0841057831980841,0.000999500249875,10,10,10,10,0.0552265352669381,49,strong,0.0017175677171766,True,False,positive_interaction
DeadStoreElimination-initial,expand-reductions,10.04334952014532,10.358629963171715,10.296626953096476,10.050628530618823,0.0550904973901147,1.0566362331702197,5.6636233170219485,3.139196165522251,2.5218422643075837,0.0724759250776196,0.0493775786628899,0.0604215596787882,0.000999500249875,10,10,10,10,0.0550904973901147,50,strong,0.0017175677171766,True,False,positive_interaction
GVN,cgp-select2branch,10.04334952014532,10.32190963969141,10.323702840325806,10.046667000307544,0.0545596696879679,1.0560754902286713,5.607549022867131,2.7735778684924384,2.791432475969735,0.0330316111728734,0.0478156420431345,0.0613596254091493,0.000999500249875,10,10,10,10,0.0545596696879679,51,strong,0.0017175677171766,True,False,positive_interaction
Inline,chr,10.04334952014532,10.093789535841712,10.286187947972984,9.789768783872372,0.0544738418251444,1.0559848534160023,5.5984853416002345,0.5022230441668718,2.417902785724735,-2.5248622062222004,0.0106116463663809,0.0978604629663255,0.0119940029985007,10,10,10,10,0.0544738418251444,52,strong,0.0183333747490895,True,False,positive_interaction
Inline,postra-machine-licm,10.04334952014532,10.093789535841712,10.183061962420176,9.692021606924722,0.0544323768599763,1.0559410679486252,5.594106794862519,0.5022230441668718,1.391094096592127,-3.498114971662502,0.0061869342522946,0.0972019101618581,0.0289855072463768,10,10,10,10,0.0544323768599763,53,strong,0.0418763638198307,True,False,positive_interaction
DestinationPropagation,cgp-branch-opts,10.04334952014532,10.377529277900123,10.23340361669254,10.01401867012498,0.0544034017313581,1.0559104723636257,5.591047236362567,3.3273735727756604,1.8923377720351464,-0.2920425099366075,0.0421488577092153,0.0737296854075439,0.000999500249875,10,10,10,10,0.0544034017313581,54,strong,0.0017175677171766,True,False,positive_interaction
DeadStoreElimination-final,cgp-select2branch,10.04334952014532,10.339490760253929,10.323702840325806,10.065906033543149,0.0543483669858817,1.0558523621985871,5.5852362198587135,2.9486302305281376,2.791432475969735,0.2245915404276655,0.0478376892345843,0.060219142596657,0.000999500249875,10,10,10,10,0.0543483669858817,55,strong,0.0017175677171766,True,False,positive_interaction
ForceInline,machine-licm,10.04334952014532,10.331290790460804,10.300296773414363,10.037947730997663,0.0540665783367675,1.0555548769037373,5.555487690373728,2.8669844630809798,2.558382069185683,-0.053784737221596,0.0493403390220923,0.0589404371850182,0.000999500249875,10,10,10,10,0.0540665783367675,56,strong,0.0017175677171766,True,False,positive_interaction
EarlyOtherwiseBranch,lsr,10.04334952014532,10.34241533200191,10.288870626563844,10.03867512568644,0.0539604001300246,1.0554428059296417,5.544280592964168,2.977749716433875,2.4446137807516037,-0.0465421864438986,0.0471794989636489,0.0606719674595522,0.000999500249875,10,10,10,10,0.0539604001300246,57,strong,0.0017175677171766,True,False,positive_interaction
ReferencePropagation,vector-combine,10.04334952014532,10.281218154025549,10.37696679267028,10.065038665861,0.0539287921385236,1.0554094460296246,5.540944602962461,2.368419354550011,3.32177299869707,0.2159553012884174,0.037863630259716,0.0780254828641157,0.000999500249875,10,10,10,10,0.0539287921385236,58,strong,0.0017175677171766,True,False,positive_interaction
EarlyOtherwiseBranch,promote-alloca-to-vector,10.04334952014532,10.34241533200191,10.312827992921717,10.062589866237737,0.0539067397530588,1.0553861719903226,5.538617199032259,2.977749716433875,2.6831533865854684,0.1915730011568639,0.0470634304523902,0.0610313013444957,0.000999500249875,10,10,10,10,0.0539067397530588,59,strong,0.0017175677171766,True,False,positive_interaction
ForceInline,lftr,10.04334952014532,10.331290790460804,10.330636144026096,10.070281593429211,0.0537917481579297,1.0552648184283815,5.526481842838171,2.8669844630809798,2.8604662548537885,0.268158279564723,0.048385335953963,0.0593452453281533,0.000999500249875,10,10,10,10,0.0537917481579297,60,strong,0.0017175677171766,True,False,positive_interaction
CopyProp,binop-extract-shuffle,10.04334952014532,10.344822760699383,10.272023838110623,10.026777252150566,0.0537403301770993,1.055210560237112,5.521056023711202,3.001720092976523,2.276873044263006,-0.1650073808694196,0.0316247424178208,0.0682412931937475,0.000999500249875,10,10,10,10,0.0537403301770993,61,strong,0.0017175677171766,True,False,positive_interaction
DataflowConstProp,cgp-select2branch,10.04334952014532,10.30679349472787,10.323702840325806,10.04027969609402,0.053730090248885,1.0551997550120469,5.519975501204666,2.623068868151268,2.791432475969735,-0.0305657394989555,0.0464142614691623,0.0613727766065807,0.000999500249875,10,10,10,10,0.053730090248885,62,strong,0.0017175677171766,True,False,positive_interaction
DataflowConstProp,cgp-branch-opts,10.04334952014532,10.30679349472787,10.23340361669254,9.95273429167136,0.053702481624823,1.0551706228008522,5.5170622800852165,2.623068868151268,1.8923377720351464,-0.9022411128100316,0.041287633471779,0.0715317458179771,0.000999500249875,10,10,10,10,0.053702481624823,63,strong,0.0017175677171766,True,False,positive_interaction
DeadStoreElimination-final,expand-reductions,10.04334952014532,10.339490760253929,10.296626953096476,10.046497313873555,0.0536522557528842,1.0551176272671623,5.511762726716252,2.9486302305281376,2.5218422643075837,0.0313420709089351,0.0486740254757134,0.05879453146852,0.000999500249875,10,10,10,10,0.0536522557528842,64,strong,0.0017175677171766,True,False,positive_interaction
DeadStoreElimination-final,lftr,10.04334952014532,10.339490760253929,10.330636144026096,10.081207661355062,0.0535007424904256,1.054957775063348,5.495777506334787,2.9486302305281376,2.8604662548537885,0.3769473633652431,0.0481398976024133,0.0585520395413718,0.000999500249875,10,10,10,10,0.0535007424904256,65,strong,0.0017175677171766,True,False,positive_interaction
Inline,interleaved-load-combine,10.04334952014532,10.093789535841712,10.277740896652327,9.791490086851889,0.0534764899003565,1.0549321899151434,5.493218991514337,0.5022230441668718,2.3337968676371945,-2.50772347201742,0.0112621387680607,0.0954678513290453,0.0109945027486256,10,10,10,10,0.0534764899003565,66,strong,0.0168989579284431,True,False,positive_interaction
ForceInline,loop-level-heuristics,10.04334952014532,10.331290790460804,10.284332223610962,10.029082413910269,0.0533990348207167,1.054850483222699,5.485048322269903,2.8669844630809798,2.3994256396461022,-0.142055259616658,0.0477530963529887,0.0592033370393393,0.000999500249875,10,10,10,10,0.0533990348207167,67,strong,0.0017175677171766,True,False,positive_interaction
ForceInline,chr,10.04334952014532,10.331290790460804,10.286187947972984,10.031496924796832,0.053338738483815,1.0547868815200758,5.478688152007583,2.8669844630809798,2.417902785724735,-0.1180143668674804,0.0473127827924163,0.0593852698027154,0.000999500249875,10,10,10,10,0.053338738483815,68,strong,0.0017175677171766,True,False,positive_interaction
Inline,binop-extract-shuffle,10.04334952014532,10.093789535841712,10.272023838110623,9.78831120656752,0.0532447889626364,1.0546877894525104,5.4687789452510405,0.5022230441668718,2.276873044263006,-2.539375066716887,0.0084529473183469,0.0977600704169826,0.0219890054972513,10,10,10,10,0.0532447889626364,69,strong,0.0326491494860798,True,False,positive_interaction
DeadStoreElimination-initial,cgp-select2branch,10.04334952014532,10.358629963171715,10.323702840325806,10.096171931908287,0.0531954716762848,1.0546357763953684,5.463577639536843,3.139196165522251,2.791432475969735,0.5259441748693083,0.0468918680402838,0.0590088361837324,0.000999500249875,10,10,10,10,0.0531954716762848,70,strong,0.0017175677171766,True,False,positive_interaction
CopyProp,expand-reductions,10.04334952014532,10.344822760699383,10.296626953096476,10.05627499366764,0.0531950462122976,1.0546353276859215,5.46353276859215,3.001720092976523,2.5218422643075837,0.1286968405948219,0.0319955634045663,0.0682513469252918,0.000999500249875,10,10,10,10,0.0531950462122976,71,strong,0.0017175677171766,True,False,positive_interaction
ForceInline,lsr,10.04334952014532,10.331290790460804,10.288870626563844,10.035931107426263,0.0531575800921308,1.0545958153321942,5.459581533219415,2.8669844630809798,2.4446137807516037,-0.0738639305958188,0.0472596324984872,0.0598002906626865,0.000999500249875,10,10,10,10,0.0531575800921308,72,strong,0.0017175677171766,True,False,positive_interaction
DataflowConstProp,machine-licm,10.04334952014532,10.30679349472787,10.300296773414363,10.023435928203847,0.0531393281341716,1.0545765670693683,5.457656706936853,2.623068868151268,2.558382069185683,-0.1982764007319115,0.0464034860016549,0.0595438120562884,0.000999500249875,10,10,10,10,0.0531393281341716,73,strong,0.0017175677171766,True,False,positive_interaction
CopyProp,machine-licm,10.04334952014532,10.344822760699383,10.300296773414363,10.06076615038697,0.0531048899453998,1.0545402499878285,5.454024998782847,3.001720092976523,2.558382069185683,0.1734145586262281,0.0319471325469312,0.0674892789168801,0.000999500249875,10,10,10,10,0.0531048899453998,74,strong,0.0017175677171766,True,False,positive_interaction
GVN,lftr,10.04334952014532,10.32190963969141,10.330636144026096,10.074747215133335,0.0524399555880608,1.0538392830187522,5.383928301875218,2.7735778684924384,2.8604662548537885,0.3126217495969641,0.0465841855601744,0.0584342135307471,0.000999500249875,10,10,10,10,0.0524399555880608,75,strong,0.0017175677171766,True,False,positive_interaction
DeadStoreElimination-final,cgp-branch-opts,10.04334952014532,10.339490760253929,10.23340361669254,9.99851203702357,0.0522808905626503,1.0536716673776667,5.367166737766671,2.9486302305281376,1.8923377720351464,-0.4464395372461571,0.0387728537723064,0.0737967950933363,0.000999500249875,10,10,10,10,0.0522808905626503,76,strong,0.0017175677171766,True,False,positive_interaction
DeadStoreElimination-initial,machine-licm,10.04334952014532,10.358629963171715,10.300296773414363,10.083105566949213,0.0522207096008648,1.0536082583113462,5.360825831134619,3.139196165522251,2.558382069185683,0.3958445011213563,0.0471179413225132,0.0569819714008681,0.000999500249875,10,10,10,10,0.0522207096008648,77,strong,0.0017175677171766,True,False,positive_interaction
CopyProp,loop-level-heuristics,10.04334952014532,10.344822760699383,10.284332223610962,10.054083531810315,0.0522182222656524,1.0536056376376846,5.360563763768456,3.001720092976523,2.3994256396461022,0.1068768108036577,0.029690775879852,0.0679716833249841,0.000999500249875,10,10,10,10,0.0522182222656524,78,strong,0.0017175677171766,True,False,positive_interaction
DestinationPropagation,lftr,10.04334952014532,10.377529277900123,10.330636144026096,10.131460179892176,0.0522005574947774,1.053587026099888,5.358702609988786,3.3273735727756604,2.8604662548537885,0.8773035287691577,0.0456082620034869,0.0586231297542234,0.000999500249875,10,10,10,10,0.0522005574947774,79,strong,0.0017175677171766,True,False,positive_interaction
DataflowConstProp,lftr,10.04334952014532,10.30679349472787,10.330636144026096,10.062662741960676,0.0521746119425037,1.0535596905572466,5.355969055724663,2.623068868151268,2.8604662548537885,0.1922986128942261,0.0446124578480874,0.0592163538630906,0.000999500249875,10,10,10,10,0.0521746119425037,80,strong,0.0017175677171766,True,False,positive_interaction
EarlyOtherwiseBranch,machine-licm,10.04334952014532,10.34241533200191,10.300296773414363,10.067931464290943,0.0521601945396978,1.0535445010723046,5.354450107230457,2.977749716433875,2.558382069185683,0.2447584254268608,0.0462473197341907,0.0583569974978275,0.000999500249875,10,10,10,10,0.0521601945396978,81,strong,0.0017175677171766,True,False,positive_interaction
